Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:07:19.073,0,-1.0,-0.8333333333333333,0.0,-2.0,2.0,0.23188405797101452,0.48154341234307685,0.9166666666666666,0.5191639914323788,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.958333333333336,63.0,62.0,1.0,0.04166666666666667,0.2041241452319315,3963.7916666666665,-4.898979485566394
09:07:19.177,0,-1.0,-0.8,0.0,-2.0,2.0,0.25000000000000006,0.5,0.88,0.4347826086956524,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000016
09:07:19.184,1,-1.0,-0.8,0.0,-2.0,2.0,0.25000000000000006,0.5,0.88,0.4347826086956524,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000016
09:07:19.193,1,-1.0,-0.8,0.0,-2.0,2.0,0.25000000000000006,0.5,0.88,0.43478260869565233,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000016
09:07:19.199,1,-1.0,-0.8,0.0,-2.0,2.0,0.25000000000000006,0.5,0.88,0.43478260869565233,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000016
09:07:19.209,1,-1.0,-0.8,0.0,-2.0,2.0,0.25000000000000006,0.5,0.88,0.43478260869565233,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000017
09:07:19.215,0,-1.0,-0.76,0.0,-2.0,2.0,0.2733333333333334,0.5228129047119374,0.84,0.29512432158234064,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000017
09:07:19.377,1,-1.0,-0.76,0.0,-2.0,2.0,0.2733333333333334,0.5228129047119374,0.84,0.29512432158234064,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000017
09:07:19.437,1,-1.0,-0.76,0.0,-2.0,2.0,0.2733333333333334,0.5228129047119374,0.84,0.2951243215823407,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000018
09:07:19.446,0,-1.0,-0.72,0.0,-2.0,2.0,0.2933333333333334,0.5416025603090641,0.8,0.153256204183754,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,62,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450024
09:07:19.452,1,-1.0,-0.72,0.0,-2.0,2.0,0.2933333333333334,0.5416025603090641,0.8,0.15325620418375405,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450024
09:07:19.461,0,-1.0,-0.6799999999999999,0.0,-2.0,2.0,0.31,0.5567764362830022,0.76,0.010076033774292944,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450015
09:07:19.467,1,-1.0,-0.6,1.0,-2.0,3.0,0.4166666666666668,0.6454972243679029,0.76,0.40413739264773063,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450015
09:07:19.528,0,-1.0,-0.56,1.0,-2.0,3.0,0.42333333333333334,0.6506407098647712,0.72,0.23993414268520075,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450015
09:07:19.534,1,-1.0,-0.48,1.0,-2.0,3.0,0.5100000000000002,0.7141428428542852,0.72,0.2972461559445643,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450015
09:07:19.543,1,-1.0,-0.52,1.0,-2.0,3.0,0.5100000000000001,0.7141428428542851,0.76,0.4488536330729168,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,62,63.0,62.88,63.0,62.0,1.0,0.10999999999999999,0.33166247903553997,3954.0,-2.490745889990247
09:07:19.549,1,-1.0,-0.52,1.0,-2.0,3.0,0.5100000000000001,0.7141428428542851,0.76,0.44885363307291676,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999999,0.33166247903553997,3954.0,-2.490745889990247
09:07:19.556,0,-1.0,-0.48,1.0,-2.0,3.0,0.5100000000000001,0.7141428428542851,0.72,0.2972461559445646,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999999,0.33166247903553997,3954.0,-2.490745889990247
09:07:19.565,1,-1.0,-0.52,1.0,-2.0,3.0,0.5100000000000001,0.7141428428542851,0.76,0.44885363307291676,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999999,0.33166247903553997,3954.0,-2.490745889990247
09:07:19.732,0,-1.0,-0.48,1.0,-2.0,3.0,0.5100000000000001,0.7141428428542851,0.72,0.2972461559445647,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999999,0.33166247903553997,3954.0,-2.490745889990247
09:07:19.786,0,0.0,-0.4,1.0,-1.0,2.0,0.4166666666666666,0.6454972243679027,0.56,0.6062060889715958,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410450015
09:07:19.792,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980251,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045001
09:07:19.797,0,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980251,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:19.803,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980251,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:19.813,0,0.0,-0.4,1.0,-1.0,2.0,0.4166666666666666,0.6454972243679027,0.56,0.6062060889715958,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:19.927,0,0.0,-0.4,1.0,-1.0,2.0,0.4166666666666667,0.6454972243679028,0.56,0.6062060889715956,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:19.933,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980251,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,62,63.0,62.88,63.0,62.0,1.0,0.10999999999999997,0.33166247903553997,3954.0,-2.490745889990247
09:07:19.940,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980251,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999997,0.33166247903553997,3954.0,-2.4907458899902464
09:07:19.950,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980251,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999997,0.33166247903553997,3954.0,-2.4907458899902464
09:07:19.956,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333331,0.650640709864771,0.6,0.7466371676980252,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,62,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:19.969,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333331,0.650640709864771,0.6,0.7466371676980255,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,62,63.0,62.8,63.0,62.0,1.0,0.16666666666666663,0.40824829046386296,3944.0,-1.5974933105107465
09:07:20.131,0,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333331,0.650640709864771,0.6,0.7466371676980252,7,7.0,7.0,7.0,7.0,0.0,0.0,0.0,49.0,NaN,63,63.0,62.8,63.0,62.0,1.0,0.16666666666666663,0.40824829046386296,3944.0,-1.5974933105107463
09:07:20.186,1,-1.0,-0.44000000000000006,1.0,-1.0,2.0,0.4233333333333332,0.6506407098647711,0.6,0.7466371676980252,8,7.0,7.04,8.0,7.0,1.0,0.04,0.2,49.6,5.0,63,63.0,62.8,63.0,62.0,1.0,0.16666666666666663,0.40824829046386296,3944.0,-1.5974933105107463
09:07:20.191,0,0.0,-0.4000000000000001,1.0,-1.0,2.0,0.4166666666666665,0.6454972243679027,0.56,0.6062060889715963,7,7.0,7.04,8.0,7.0,1.0,0.04,0.2,49.6,5.0,63,63.0,62.8,63.0,62.0,1.0,0.16666666666666663,0.40824829046386296,3944.0,-1.5974933105107463
09:07:20.205,0,0.0,-0.4000000000000001,1.0,-1.0,2.0,0.4166666666666665,0.6454972243679027,0.56,0.6062060889715963,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000001,0.2,49.6,5.0,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.975409179352731
09:07:20.210,0,0.0,-0.3600000000000001,1.0,-1.0,2.0,0.4066666666666667,0.6377042156569663,0.52,0.4727846941966816,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000001,0.2,49.6,5.0,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527315
09:07:20.220,0,0.0,-0.36000000000000004,1.0,-1.0,2.0,0.4066666666666667,0.6377042156569663,0.52,0.47278469419668073,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000001,0.2,49.6,5.0,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527315
09:07:20.327,1,0.0,-0.44000000000000006,1.0,-1.0,2.0,0.34,0.5830951894845301,0.52,0.43422915419714536,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,4.999999999999999,62,63.0,62.8,63.0,62.0,1.0,0.1666666666666666,0.40824829046386296,3944.0,-1.5974933105107465
09:07:20.336,0,0.0,-0.44000000000000006,1.0,-1.0,2.0,0.3400000000000001,0.5830951894845301,0.52,0.4342291541971452,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,4.999999999999999,63,63.0,62.8,63.0,62.0,1.0,0.1666666666666666,0.40824829046386296,3944.0,-1.5974933105107463
09:07:20.342,0,0.0,-0.48,0.0,-1.0,1.0,0.2600000000000002,0.5099019513592786,0.48,-0.08526788484268874,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,5.0,63,63.0,62.8,63.0,62.0,1.0,0.1666666666666666,0.40824829046386296,3944.0,-1.5974933105107463
09:07:20.356,0,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.2566666666666667,0.5066228051190221,0.44,-0.2574593588973005,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,5.0,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:20.362,1,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.25666666666666665,0.5066228051190221,0.44,-0.2574593588973005,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,5.0,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:20.372,0,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.2566666666666667,0.5066228051190221,0.44,-0.2574593588973005,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000002,0.20000000000000007,49.6,4.999999999999997,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:20.484,0,0.0,-0.4,0.0,-1.0,1.0,0.25000000000000006,0.5,0.4,-0.43478260869565183,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000002,0.20000000000000007,49.6,4.999999999999997,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:20.542,1,0.0,-0.44,0.0,-1.0,1.0,0.2566666666666667,0.5066228051190221,0.44,-0.2574593588973009,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000002,0.20000000000000007,49.6,4.999999999999998,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:20.548,0,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.25666666666666665,0.5066228051190221,0.44,-0.25745935889730054,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000003,0.20000000000000007,49.6,4.999999999999997,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527317
09:07:20.560,0,0.0,-0.4,0.0,-1.0,1.0,0.25000000000000006,0.5,0.4,-0.4347826086956518,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000003,0.20000000000000007,49.6,4.999999999999998,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527322
09:07:20.566,1,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.25666666666666665,0.5066228051190221,0.44,-0.2574593588973006,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000003,0.20000000000000007,49.6,4.999999999999998,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527322
09:07:20.577,0,0.0,-0.4,0.0,-1.0,1.0,0.25000000000000006,0.5,0.4,-0.4347826086956518,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000003,0.20000000000000007,49.6,4.999999999999999,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527322
09:07:20.677,1,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.25666666666666665,0.5066228051190221,0.44,-0.2574593588973005,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000003,0.20000000000000007,49.6,4.999999999999999,62,63.0,62.8,63.0,62.0,1.0,0.16666666666666652,0.40824829046386285,3944.0,-1.5974933105107465
09:07:20.683,1,0.0,-0.48,0.0,-1.0,1.0,0.2600000000000002,0.5099019513592786,0.48,-0.0852678848426887,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000036,0.2000000000000001,49.6,4.999999999999997,63,63.0,62.8,63.0,62.0,1.0,0.16666666666666652,0.40824829046386285,3944.0,-1.5974933105107465
09:07:20.693,0,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.25666666666666665,0.5066228051190221,0.44,-0.25745935889730054,8,7.0,7.08,8.0,7.0,1.0,0.07666666666666662,0.27688746209726905,50.2,3.297525541044986,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527324
09:07:20.699,0,0.0,-0.4,0.0,-1.0,1.0,0.2500000000000001,0.5000000000000001,0.4,-0.4347826086956515,7,7.0,7.08,8.0,7.0,1.0,0.07666666666666662,0.27688746209726905,50.2,3.297525541044986,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527324
09:07:20.708,0,0.0,-0.36,0.0,-1.0,1.0,0.24000000000000002,0.48989794855663565,0.36,-0.6212473985319655,7,7.0,7.08,8.0,7.0,1.0,0.07666666666666662,0.27688746209726905,50.2,3.297525541044986,63,63.0,62.84,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3949.0,-1.9754091793527324
09:07:20.714,0,0.0,-0.31999999999999995,0.0,-1.0,1.0,0.22666666666666668,0.47609522856952335,0.32,-0.8219035275816584,7,7.0,7.08,8.0,7.0,1.0,0.07666666666666662,0.27688746209726905,50.2,3.297525541044986,63,63.0,62.88,63.0,62.0,1.0,0.10999999999999995,0.3316624790355399,3954.0,-2.4907458899902473
09:07:20.879,1,0.0,-0.31999999999999995,0.0,-1.0,1.0,0.22666666666666666,0.4760952285695233,0.32,-0.8219035275816584,7,7.0,7.08,8.0,7.0,1.0,0.07666666666666662,0.27688746209726905,50.2,3.297525541044986,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045001
09:07:20.900,0,0.0,-0.32,0.0,-1.0,1.0,0.22666666666666666,0.4760952285695233,0.32,-0.8219035275816581,7,7.0,7.08,8.0,7.0,1.0,0.07666666666666662,0.27688746209726905,50.2,3.2975255410449855,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045001
09:07:20.914,1,0.0,-0.31999999999999995,0.0,-1.0,1.0,0.22666666666666668,0.47609522856952335,0.32,-0.8219035275816584,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,4.999999999999999,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:20.919,0,0.0,-0.31999999999999995,0.0,-1.0,1.0,0.2266666666666667,0.47609522856952335,0.32,-0.8219035275816582,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,5.0,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:20.929,1,0.0,-0.36,0.0,-1.0,1.0,0.24000000000000002,0.48989794855663565,0.36,-0.6212473985319655,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,5.0,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:20.935,1,0.0,-0.4,0.0,-1.0,1.0,0.25000000000000006,0.5,0.4,-0.43478260869565194,7,7.0,7.04,8.0,7.0,1.0,0.040000000000000015,0.20000000000000004,49.6,5.0,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.297525541045
09:07:21.027,1,0.0,-0.44000000000000006,0.0,-1.0,1.0,0.2566666666666667,0.5066228051190221,0.44,-0.2574593588973004,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000002,0.20000000000000007,49.6,4.999999999999997,63,63.0,62.92,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3959.0,-3.2975255410449997
09:07:21.033,0,0.0,-0.4,0.0,-1.0,1.0,0.2500000000000001,0.5000000000000001,0.4,-0.4347826086956518,7,7.0,7.04,8.0,7.0,1.0,0.04000000000000002,0.20000000000000007,49.6,4.999999999999997,63,63.0,62.96,63.0,62.0,1.0,0.04,0.2,3964.0,-5.000000000000018
