Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:03:07.410,0,1.0,1.08,2.0,0.0,2.0,0.4100000000000001,0.6403124237432849,1.56,-0.06458936069624248,51,51.0,50.88,51.0,50.0,1.0,0.10999999999999993,0.33166247903553986,2588.88,-2.4907458899902477,37,37.0,37.48,38.0,37.0,1.0,0.2599999999999999,0.5099019513592784,1405.0,0.08526788484270882
12:03:07.423,1,1.0,1.08,2.0,0.0,2.0,0.4100000000000001,0.6403124237432849,1.56,-0.06458936069624253,51,51.0,50.88,51.0,50.0,1.0,0.10999999999999993,0.33166247903553986,2588.88,-2.4907458899902477,37,37.0,37.44,38.0,37.0,1.0,0.2566666666666668,0.5066228051190222,1402.0,0.25745935889731525
12:03:07.436,2,1.0,1.08,2.0,0.0,2.0,0.41,0.6403124237432849,1.56,-0.06458936069624253,51,51.0,50.88,51.0,50.0,1.0,0.10999999999999993,0.33166247903553986,2588.88,-2.4907458899902477,38,37.0,37.44,38.0,37.0,1.0,0.2566666666666668,0.5066228051190222,1402.0,0.25745935889731514
12:03:07.449,0,1.0,1.04,2.0,0.0,2.0,0.45666666666666655,0.6757711644237764,1.52,-0.04649295342084947,51,51.0,50.92,51.0,50.0,1.0,0.07666666666666667,0.27688746209726917,2592.92,-3.2975255410449975,37,37.0,37.4,38.0,37.0,1.0,0.2500000000000001,0.5000000000000001,1399.0,0.43478260869566093
12:03:07.462,0,1.0,1.04,2.0,0.0,2.0,0.45666666666666655,0.6757711644237764,1.52,-0.046492953420849414,51,51.0,50.92,51.0,50.0,1.0,0.07666666666666667,0.27688746209726917,2592.92,-3.2975255410449975,37,37.0,37.4,38.0,37.0,1.0,0.25000000000000017,0.5000000000000001,1399.0,0.4347826086956608
12:03:07.549,2,1.0,1.08,2.0,0.0,2.0,0.49333333333333335,0.7023769168568492,1.64,-0.11167384762011665,51,51.0,50.92,51.0,50.0,1.0,0.07666666666666667,0.27688746209726917,2592.92,-3.2975255410449975,37,37.0,37.4,38.0,37.0,1.0,0.25000000000000017,0.5000000000000001,1399.0,0.4347826086956608
12:03:07.590,1,1.0,1.08,2.0,0.0,2.0,0.49333333333333335,0.7023769168568492,1.64,-0.11167384762011662,51,51.0,50.96,51.0,50.0,1.0,0.04,0.2,2596.96,-5.00000000000002,37,37.0,37.4,38.0,37.0,1.0,0.25000000000000017,0.5000000000000001,1399.0,0.43478260869566077
12:03:07.596,0,1.0,1.04,2.0,0.0,2.0,0.5399999999999999,0.7348469228349533,1.6,-0.06354911660468088,51,51.0,50.96,51.0,50.0,1.0,0.04,0.2,2596.96,-5.00000000000002,37,37.0,37.36,38.0,37.0,1.0,0.24000000000000013,0.48989794855663577,1396.0,0.6212473985319686
12:03:07.602,2,1.0,1.12,2.0,0.0,2.0,0.5266666666666667,0.725718035235908,1.76,-0.1888323959793317,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,38,37.0,37.4,38.0,37.0,1.0,0.25000000000000017,0.5000000000000001,1399.0,0.4347826086956608
12:03:07.609,2,1.0,1.12,2.0,0.0,2.0,0.5266666666666667,0.725718035235908,1.76,-0.1888323959793317,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,37,37.0,37.4,38.0,37.0,1.0,0.25000000000000017,0.5000000000000001,1399.0,0.43478260869566077
12:03:07.615,0,1.0,1.04,2.0,0.0,2.0,0.5399999999999999,0.7348469228349533,1.6,-0.06354911660468089,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,37,37.0,37.36,38.0,37.0,1.0,0.2400000000000001,0.4898979485566357,1396.0,0.6212473985319686
12:03:07.747,1,1.0,1.04,2.0,0.0,2.0,0.5399999999999999,0.7348469228349533,1.6,-0.06354911660468088,52,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000014,37,37.0,37.32,38.0,37.0,1.0,0.2266666666666667,0.47609522856952335,1393.0,0.8219035275816555
12:03:07.753,1,1.0,1.04,2.0,0.0,2.0,0.5399999999999999,0.7348469228349533,1.6,-0.06354911660468092,52,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.2975255410450024,38,37.0,37.32,38.0,37.0,1.0,0.2266666666666667,0.47609522856952335,1393.0,0.8219035275816555
12:03:07.760,1,1.0,0.92,2.0,-1.0,3.0,0.6599999999999998,0.8124038404635959,1.48,-0.353543412826015,51,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.2975255410450015,38,37.0,37.32,38.0,37.0,1.0,0.2266666666666667,0.47609522856952335,1393.0,0.8219035275816555
12:03:07.766,1,1.0,0.9200000000000002,2.0,-1.0,3.0,0.6599999999999999,0.812403840463596,1.48,-0.3535434128260156,51,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.2975255410450015,38,37.0,37.36,38.0,37.0,1.0,0.24000000000000002,0.48989794855663565,1396.0,0.621247398531969
12:03:07.772,2,1.0,0.96,2.0,-1.0,3.0,0.7066666666666666,0.8406346808612327,1.6,-0.3783909996253613,51,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.2975255410450015,37,37.0,37.36,38.0,37.0,1.0,0.24000000000000007,0.4898979485566357,1396.0,0.6212473985319689
12:03:07.779,2,1.0,0.96,2.0,-1.0,3.0,0.7066666666666666,0.8406346808612327,1.6,-0.3783909996253613,51,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.2975255410450015,37,37.0,37.36,38.0,37.0,1.0,0.24000000000000007,0.4898979485566357,1396.0,0.6212473985319688
12:03:07.953,2,1.0,1.0,2.0,-1.0,3.0,0.75,0.8660254037844386,1.72,-0.41836976028233747,50,51.0,51.04,52.0,50.0,2.0,0.12333333333333331,0.3511884584284246,2605.2,0.6725526103863264,37,37.0,37.36,38.0,37.0,1.0,0.24000000000000007,0.4898979485566357,1396.0,0.6212473985319689
12:03:08.013,3,1.0,1.08,3.0,-1.0,4.0,0.9099999999999997,0.9539392014169454,2.04,-0.16978908726647451,50,51.0,51.0,52.0,50.0,2.0,0.16666666666666666,0.408248290463863,2601.16,0.0,36,37.0,37.28,38.0,36.0,2.0,0.2933333333333333,0.541602560309064,1390.08,0.15325620418374789
12:03:08.019,4,1.0,1.2,4.0,-1.0,5.0,1.2500000000000002,1.118033988749895,2.64,0.3499932486521408,50,51.0,50.96,52.0,50.0,2.0,0.20666666666666664,0.4546060565661952,2597.12,-0.19436398835229077,36,37.0,37.2,38.0,36.0,2.0,0.3333333333333332,0.5773502691896256,1384.16,-1.6198870455948513E-14
12:03:08.032,4,1.0,1.28,4.0,-1.0,5.0,1.5433333333333332,1.2423096769056148,3.12,0.5512740104784363,50,51.0,50.92,52.0,50.0,2.0,0.24333333333333332,0.49328828623162474,2593.08,-0.2209528414183066,36,37.0,37.12,38.0,36.0,2.0,0.35999999999999993,0.6,1378.24,-0.03220611916262694
12:03:08.038,4,1.0,1.3999999999999997,4.0,-1.0,5.0,1.8333333333333337,1.3540064007726602,3.72,0.5035560994609075,51,51.0,50.92,52.0,50.0,2.0,0.24333333333333332,0.49328828623162474,2593.08,-0.22095284141830648,36,37.0,37.04,38.0,36.0,2.0,0.3733333333333333,0.6110100926607787,1372.32,-0.015248144504063027
12:03:08.048,3,1.0,1.4799999999999998,4.0,-1.0,5.0,1.9266666666666665,1.388044187577134,4.04,0.34970569009858243,52,51.0,50.96,52.0,50.0,2.0,0.29,0.5385164807134504,2597.2,-0.04732864691169753,36,37.0,37.0,38.0,36.0,2.0,0.4166666666666667,0.6454972243679028,1369.4,0.0
12:03:08.147,4,2.0,1.6000000000000003,4.0,-1.0,5.0,2.1666666666666665,1.4719601443879744,4.64,0.2556143806179261,53,51.0,51.04,53.0,50.0,3.0,0.4566666666666666,0.6757711644237764,2605.52,0.8340554068225124,38,37.0,37.04,38.0,36.0,2.0,0.4566666666666666,0.6757711644237764,1372.4,-0.046492953420844974
12:03:08.153,3,2.0,1.72,4.0,-1.0,5.0,2.126666666666666,1.4583095236151569,5.0,0.09378840404911772,54,51.0,51.16,54.0,50.0,4.0,0.8066666666666666,0.8981462390204986,2618.12,1.538082402268645,46,37.0,37.4,46.0,36.0,10.0,3.6666666666666665,1.9148542155126762,1402.28,4.0173751530092146
12:03:08.160,0,2.0,1.72,4.0,-1.0,5.0,2.126666666666666,1.4583095236151569,5.0,0.09378840404911785,55,51.0,51.32,55.0,50.0,5.0,1.3933333333333333,1.1803954139750517,2635.08,1.7920711871053239,48,37.0,37.84,48.0,36.0,12.0,8.139999999999999,2.853068523537421,1439.68,3.0302639483434564
12:03:08.170,9,2.0,2.0400000000000005,9.0,-1.0,10.0,4.206666666666666,2.0510160083886877,8.2,1.5479032475913383,61,51.0,51.72,61.0,50.0,11.0,5.126666666666667,2.264214359698893,2679.88,3.2106771613926717,47,37.0,38.24,48.0,36.0,12.0,11.44,3.3823069050575527,1473.28,2.331551159747389
12:03:08.184,27,2.0,3.040000000000001,27.0,-1.0,28.0,29.12333333333334,5.396603870336727,37.2,3.9545062995593576,69,51.0,52.44,69.0,50.0,19.0,17.006666666666664,4.1239139984566435,2766.28,3.2882814857469844,68,37.0,39.44,68.0,36.0,32.0,46.839999999999996,6.843975452907469,1600.48,3.4272684533298197
12:03:08.190,33,2.0,4.36,33.0,-1.0,34.0,64.32333333333334,8.020182874058007,80.76,3.026368550377901,78,51.0,53.52,78.0,50.0,28.0,42.92666666666667,6.551844523999838,2905.6,2.966889855338954,63,37.0,40.48,68.0,36.0,32.0,68.59333333333333,8.28210923215417,1704.48,2.565983389928349
12:03:08.298,68,2.0,7.080000000000001,68.0,-1.0,69.0,224.57666666666668,14.98588224518886,265.72,3.3349096498977975,88,51.0,55.0,88.0,50.0,38.0,89.91666666666667,9.482439911049617,3111.32,2.6436762758980876,67,37.0,41.68,68.0,36.0,32.0,95.89333333333333,9.792514147721889,1829.28,2.052297626227148
12:03:08.335,75,2.0,10.0,75.0,-1.0,76.0,406.8333333333333,20.170109898890818,490.56,2.622260260131026,84,51.0,56.32,88.0,50.0,38.0,122.47666666666667,11.066917667836274,3289.52,2.08918455173908,62,37.0,42.68,68.0,36.0,32.0,111.14333333333333,10.542453857301597,1928.28,1.6627294678318032
12:03:08.367,118,3.0,14.679999999999994,118.0,-1.0,119.0,866.6433333333334,29.43880658813012,1047.48,2.5579694548341236,67,51.0,56.959999999999994,88.0,50.0,38.0,125.62333333333335,11.208181535527222,3365.04,1.8687990298168637,61,38.0,43.64,68.0,36.0,32.0,122.82333333333332,11.082568895943455,2022.36,1.3587557278324214
12:03:08.373,80,3.0,17.880000000000003,118.0,-1.0,119.0,1024.7766666666669,32.01213311647112,1303.48,2.05139243825604,62,52.0,57.4,88.0,50.0,38.0,124.99999999999999,11.180339887498947,3414.76,1.7654048343401392,52,38.0,44.239999999999995,68.0,36.0,32.0,123.52333333333333,11.114105152162873,2075.76,1.1999374103226486
12:03:08.380,124,3.0,22.76000000000001,124.0,-1.0,125.0,1458.6900000000003,38.192800368655874,1918.36,1.763702729468523,29,52.0,56.519999999999996,88.0,29.0,59.0,156.09333333333333,12.493731761700879,3344.36,0.969326496333329,34,38.0,44.08,68.0,34.0,34.0,126.24333333333334,11.235805860432679,2064.24,1.1812796259980074
12:03:08.390,110,4.0,27.080000000000013,124.0,-1.0,125.0,1738.4099999999999,41.69424420708451,2402.2,1.4369762988890036,28,52.0,55.6,88.0,28.0,60.0,187.83333333333334,13.705230145215852,3271.68,0.5483974846288532,32,38.0,43.88,68.0,32.0,36.0,130.19333333333333,11.410229328691573,2050.44,1.142170540996727
12:03:08.497,77,4.0,30.159999999999997,124.0,-1.0,125.0,1801.806666666667,42.44769330207081,2639.36,1.2101909395893367,2,52.0,53.64,88.0,2.0,86.0,302.6566666666667,17.397030397934778,3167.8,-0.6865994669567254,14,38.0,42.96,68.0,14.0,54.0,164.54,12.82731460594929,2003.52,0.47274339889612244
12:03:08.503,72,4.0,33.0,124.0,-1.0,125.0,1830.9166666666667,42.78921203605725,2846.68,1.0213593565709622,0,51.0,51.56,88.0,0.0,88.0,417.92333333333335,20.44317326965981,3059.64,-0.9082751860262721,5,38.0,41.68,68.0,5.0,63.0,221.39333333333335,14.879292097856448,1949.76,-0.16498537332578211
12:03:08.510,39,4.0,34.52,124.0,-1.0,125.0,1787.343333333333,42.27698349377984,2907.48,0.9614128632435547,11,51.0,49.04,88.0,-11.0,99.0,574.3733333333333,23.966087151083578,2956.32,-1.0251014094433757,13,37.0,39.64,68.0,-13.0,81.0,341.0733333333333,18.468170817201507,1898.76,-0.899679852382357
12:03:08.520,22,9.0,35.44,124.0,0.0,124.0,1740.4233333333334,41.71838124056749,2926.8,0.9553583084616569,12,51.0,46.519999999999996,88.0,-12.0,100.0,722.8433333333334,26.885745913649735,2858.04,-0.9495394243192833,19,37.0,37.36,68.0,-19.0,87.0,478.8233333333333,21.88203220300467,1855.44,-1.0714135907233184
12:03:08.525,19,19.0,36.16000000000001,124.0,0.0,124.0,1701.7233333333331,41.25194944888463,2941.2,0.9547002023848863,17,51.0,43.8,88.0,-17.0,105.0,882.4166666666666,29.705498929771682,2765.56,-0.847510966226762,12,37.0,35.36,68.0,-19.0,87.0,576.1566666666666,24.003263666982175,1803.44,-0.9332053466288043
12:03:08.536,23,22.0,37.0,124.0,0.0,124.0,1659.5833333333333,40.73798391346009,2962.2,0.949220874483735,17,51.0,41.080000000000005,88.0,-17.0,105.0,1026.5766666666666,32.0402351219005,2673.08,-0.7078817021762318,6,36.0,33.64,68.0,-19.0,87.0,644.2399999999999,25.381883302859933,1750.12,-0.7639026991985902
12:03:08.699,38,23.0,38.44,124.0,0.0,124.0,1606.4233333333334,40.080211243621626,3019.8,0.9096768849234167,7,50.0,38.760000000000005,88.0,-17.0,105.0,1113.1899999999998,33.364502094291765,2571.0,-0.5364903180432855,14,36.0,32.72,68.0,-19.0,87.0,658.9599999999999,25.670216204777084,1703.2,-0.6419155297890204
12:03:08.790,23,23.0,39.28000000000001,124.0,0.0,124.0,1560.2933333333337,39.50054851939823,3040.8,0.913812777450291,6,50.0,37.0,88.0,-17.0,105.0,1149.4166666666667,33.90304804389521,2472.44,-0.3844010351994458,15,36.0,31.84,68.0,-19.0,87.0,670.4733333333335,25.893499827820367,1657.44,-0.5293056488673697
12:03:08.796,13,23.0,38.64000000000001,124.0,-13.0,137.0,1618.9066666666668,40.23563926007224,3047.2,0.8503608823081651,7,50.0,34.71999999999999,88.0,-17.0,105.0,1217.6266666666666,34.89450768626298,2374.4,-0.23231902690254452,7,36.0,30.119999999999997,68.0,-19.0,87.0,729.5266666666668,27.009751325524395,1607.56,-0.39324588788780335
12:03:08.802,15,23.0,37.88,124.0,-15.0,139.0,1688.1933333333338,41.087629930836044,3055.56,0.7852435892920312,17,50.0,32.03999999999999,88.0,-17.0,105.0,1311.873333333333,36.21979201118268,2285.96,-0.10126803428876487,8,36.0,28.359999999999992,68.0,-19.0,87.0,785.4066666666666,28.025107790455806,1558.28,-0.26136325085430445
12:03:08.811,20,23.0,36.919999999999995,124.0,-20.0,144.0,1778.993333333333,42.17811438807256,3070.92,0.7065673094093636,16,29.0,29.400000000000006,88.0,-17.0,105.0,1387.333333333333,37.24692381034081,2196.2,0.03616008557661537,2,34.0,26.840000000000003,68.0,-19.0,87.0,818.9733333333334,28.617710134343966,1506.6,-0.12703059022731705
12:03:08.823,26,23.0,35.72,124.0,-26.0,150.0,1897.2933333333337,43.55793077423827,3097.32,0.6144247971471268,33,28.0,26.039999999999992,88.0,-33.0,121.0,1518.373333333333,38.96631023503936,2135.72,0.11978369296628626,1,32.0,25.359999999999992,68.0,-19.0,87.0,845.4899999999998,29.077310742226487,1454.8,0.0038552451464440984
12:03:08.897,31,23.0,34.35999999999999,124.0,-31.0,155.0,2036.24,45.124716065588714,3135.4,0.5218013103610943,30,6.0,22.760000000000005,88.0,-33.0,121.0,1609.9399999999998,40.12405762133236,2063.56,0.24123813458238005,10,15.0,24.320000000000004,68.0,-19.0,87.0,849.4766666666666,29.14578299971827,1406.96,0.11140376629166661
12:03:08.903,40,23.0,32.599999999999994,124.0,-40.0,164.0,2225.0000000000005,47.16990566028302,3198.76,0.41320395131642207,40,2.0,19.039999999999992,88.0,-40.0,128.0,1721.5400000000002,41.491444901328755,2015.2,0.33706928716579704,4,14.0,22.960000000000004,68.0,-19.0,87.0,856.9566666666666,29.27382220801832,1349.84,0.241785859594892
12:03:08.910,48,23.0,30.559999999999995,124.0,-48.0,172.0,2454.8400000000006,49.54634194367936,3290.56,0.30557960263371753,43,0.0,15.16,88.0,-43.0,131.0,1815.306666666667,42.606415792303714,1972.52,0.44425586355245,2,14.0,21.04,68.0,-19.0,87.0,856.9566666666668,29.273822208018323,1265.36,0.40582390227838366
12:03:08.916,76,23.0,27.520000000000014,124.0,-76.0,200.0,2879.4266666666663,53.66028947617285,3521.6,0.0791856467154931,52,-7.0,10.880000000000004,88.0,-52.0,140.0,1918.0266666666664,43.79528132877635,1959.68,0.5313646924880172,29,10.0,17.96,68.0,-29.0,97.0,921.1233333333338,30.350013728717386,1206.84,0.4615345959316997
12:03:08.926,73,23.0,24.239999999999995,124.0,-76.0,200.0,3274.9400000000005,57.22709148646295,3731.52,0.008485159813957793,53,-7.0,6.3200000000000065,88.0,-53.0,141.0,1961.7266666666665,44.29138366168601,1923.2,0.6491651346402724,31,5.0,14.840000000000002,68.0,-31.0,99.0,975.723333333333,31.236570447687324,1156.92,0.539388012722028
12:03:08.932,94,23.0,19.400000000000013,124.0,-94.0,218.0,3832.75,61.90920771581558,4055.8,-0.053350685093862885,54,-11.0,1.400000000000012,88.0,-54.0,142.0,1924.4166666666672,43.86817373297716,1849.4,0.7855982003286175,56,5.0,14.359999999999992,67.0,-31.0,98.0,928.3233333333334,30.46839892960136,1097.4,0.5037028773248019
12:03:09.048,128,22.0,12.959999999999978,124.0,-128.0,252.0,4687.123333333333,68.46256884848343,4667.6,-0.18412076961212104,39,-12.0,-3.280000000000016,88.0,-54.0,142.0,1725.1266666666668,41.53464417407072,1666.88,0.9688641854286845,84,5.0,15.200000000000001,84.0,-31.0,115.0,1031.0833333333333,32.11048634532547,1220.88,0.6495687706522615
12:03:09.054,127,22.0,15.319999999999984,127.0,-128.0,255.0,5096.976666666667,71.39311358013927,5127.8,-0.10636319539768414,50,-12.0,-4.7999999999999945,84.0,-54.0,138.0,1493.8333333333337,38.65014014636084,1457.12,0.8527423790731848,92,4.0,8.839999999999996,84.0,-92.0,176.0,1355.9733333333336,36.82354319363271,1379.88,-0.24371956540529877
12:03:09.070,127,22.0,17.40000000000001,127.0,-128.0,255.0,5463.750000000001,73.91718338789703,5547.96,-0.05525320679767804,70,-16.0,-10.959999999999996,67.0,-70.0,137.0,1302.8733333333332,36.09533672558456,1370.88,0.6677777252468459,51,4.0,8.4,84.0,-92.0,176.0,1312.0833333333337,36.22269086268073,1330.16,-0.28818515741796735
12:03:09.089,49,19.0,10.719999999999986,127.0,-128.0,255.0,5179.293333333334,71.96730739254689,5087.04,0.08443525004524015,73,-17.0,-16.559999999999995,62.0,-73.0,135.0,1177.34,34.3123884333341,1404.48,0.5155789661990142,54,4.0,8.12,84.0,-92.0,176.0,1283.36,35.82401429209183,1297.96,-0.32238349457260396
12:03:09.102,0,0.0,7.520000000000011,127.0,-128.0,255.0,4973.426666666666,70.52252595211452,4831.04,0.19470432817244446,47,-17.0,-20.91999999999999,50.0,-73.0,123.0,938.9933333333335,30.642998112673855,1339.08,0.38354091543601115,56,4.0,8.279999999999998,84.0,-92.0,176.0,1298.6266666666668,36.03646301548845,1315.24,-0.3067323221959863
12:03:09.113,33,0.0,3.880000000000004,127.0,-128.0,255.0,4421.36,66.49330793395679,4259.56,0.17007264035690284,57,-17.0,-24.359999999999992,50.0,-73.0,123.0,877.0733333333334,29.615423909397844,1435.4,0.5066100379272016,24,4.0,7.880000000000002,84.0,-92.0,176.0,1281.1933333333334,35.79376109510334,1292.04,-0.28953863378439915
12:03:09.251,9,0.0,-0.1599999999999976,127.0,-128.0,255.0,3936.223333333333,62.73932844184207,3778.8,0.19360394458841654,58,-30.0,-27.799999999999997,50.0,-73.0,123.0,797.6666666666666,28.24299323136035,1538.6,0.6182194949392721,12,4.0,7.080000000000003,84.0,-92.0,176.0,1256.9933333333333,35.45410178432579,1256.84,-0.23853703195781925
12:03:09.267,4,0.0,-3.080000000000004,127.0,-128.0,255.0,3679.9933333333324,60.66294860401473,3542.28,0.27807642380734243,54,-33.0,-30.040000000000006,50.0,-73.0,123.0,784.04,28.00071427660373,1655.08,0.8041532456629853,27,4.0,7.600000000000003,84.0,-92.0,176.0,1271.2500000000002,35.65459297201414,1278.16,-0.2745299013632326
12:03:09.295,4,0.0,-5.799999999999998,127.0,-128.0,255.0,3439.5,58.6472505749417,3335.56,0.3641505439274961,58,-39.0,-32.36,50.0,-73.0,123.0,773.4066666666666,27.810189978974734,1789.64,0.990375601753408,40,4.0,9.0,84.0,-92.0,176.0,1312.6666666666667,36.23074201098657,1341.16,-0.3553032257435245
12:03:09.304,5,0.0,-7.160000000000003,127.0,-128.0,255.0,3358.806666666667,57.95521259271393,3275.72,0.43326057655987243,57,-40.0,-34.2,50.0,-73.0,123.0,776.1666666666665,27.859767886087393,1914.76,1.1490446869738085,27,10.0,10.600000000000001,84.0,-92.0,176.0,1303.3333333333333,36.10170817749949,1363.56,-0.48788178843772934
12:03:09.344,16,0.0,-7.399999999999997,127.0,-128.0,255.0,3345.6666666666674,57.841738102054535,3266.6,0.4464502534875487,55,-43.0,-35.919999999999995,50.0,-73.0,123.0,770.5766666666665,27.759262718355227,2030.0,1.3216693110048803,26,12.0,12.399999999999999,84.0,-92.0,176.0,1273.3333333333333,35.68379650952703,1376.16,-0.6403678734087088
12:03:09.357,16,0.0,-7.520000000000003,127.0,-128.0,255.0,3339.4266666666663,57.78777263977793,3262.4,0.45316242584802297,54,-47.0,-37.4,50.0,-73.0,123.0,767.0000000000001,27.69476484825246,2135.08,1.4783164862778846,35,14.0,14.279999999999998,84.0,-92.0,176.0,1266.126666666667,35.5826736863135,1419.4,-0.7920895815350855
12:03:09.447,13,0.0,-7.920000000000001,127.0,-128.0,255.0,3317.9933333333324,57.602025427352224,3248.0,0.47551585121027795,53,-52.0,-38.84,50.0,-73.0,123.0,757.6399999999999,27.52526112501024,2235.88,1.6498702506913154,34,15.0,15.880000000000003,84.0,-92.0,176.0,1262.5266666666664,35.53205125892208,1464.2,-0.9262566959478057
12:03:09.459,16,0.0,-8.799999999999997,127.0,-128.0,255.0,3253.166666666666,57.03653799685484,3200.48,0.5198212368943959,52,-52.0,-40.64000000000001,50.0,-73.0,123.0,719.2399999999999,26.81865022703417,2342.08,1.9218103519193346,31,24.0,16.559999999999995,84.0,-92.0,176.0,1271.4233333333334,35.657023618543,1494.8,-0.9752863136497639
12:03:09.470,11,0.0,-9.280000000000003,127.0,-128.0,255.0,3227.1266666666666,56.807804628120124,3184.16,0.5476525014190511,54,-53.0,-43.040000000000006,50.0,-73.0,123.0,630.0400000000003,25.100597602447642,2457.28,2.359459093659592,37,26.0,17.44,84.0,-92.0,176.0,1287.9233333333332,35.88764875738355,1540.56,-1.0282093245917459
12:03:09.482,11,4.0,-8.320000000000006,127.0,-128.0,255.0,3242.726666666667,56.94494417124901,3182.24,0.49078519798994763,52,-53.0,-44.84,50.0,-73.0,123.0,575.8900000000001,23.99770822391172,2563.48,2.7892493606031756,33,27.0,19.040000000000006,84.0,-92.0,176.0,1270.4566666666667,35.643465974378344,1582.16,-1.1775977041117438
12:03:09.489,13,4.0,-7.2000000000000055,127.0,-128.0,255.0,3258.5000000000005,57.08327250605032,3180.0,0.425669773294017,52,-53.0,-46.239999999999995,50.0,-73.0,123.0,543.6899999999999,23.31716106218765,2660.08,3.158306922001822,30,27.0,20.559999999999995,84.0,-92.0,176.0,1242.5900000000004,35.250390068763785,1615.6,-1.336328909284427
12:03:09.495,13,5.0,-5.880000000000004,127.0,-128.0,255.0,3266.8600000000006,57.156451954263225,3170.76,0.3512226306806875,53,-53.0,-47.72,50.0,-73.0,123.0,505.2100000000001,22.476877007271273,2762.2,3.629442035329147,34,30.0,22.0,84.0,-92.0,176.0,1226.75,35.024991077800436,1661.68,-1.481777362098089
12:03:09.649,10,9.0,-4.440000000000002,127.0,-128.0,255.0,3258.3400000000015,57.08187102749875,3147.72,0.2732796541826556,51,-53.0,-48.44,50.0,-73.0,123.0,496.0900000000001,22.273077919317753,2822.68,3.822216106013375,28,30.0,23.16,84.0,-92.0,176.0,1204.8066666666666,34.71032507290398,1693.0,-1.6180509498329507
12:03:09.675,13,10.0,-2.679999999999995,127.0,-128.0,255.0,3238.393333333332,56.90688300489961,3116.04,0.18083185428996798,51,-53.0,-49.28,50.0,-73.0,123.0,481.46,21.94219679065886,2890.72,4.095694629098476,27,30.0,23.839999999999996,84.0,-92.0,176.0,1197.7233333333336,34.608139697668435,1718.16,-1.6939537808942715
12:03:09.696,5,10.0,-0.880000000000003,127.0,-128.0,255.0,3179.4433333333327,56.3865527704375,3053.04,0.09499781473259813,54,-53.0,-49.84,50.0,-73.0,123.0,478.4733333333334,21.874033311973662,2943.36,4.2136905164121545,40,31.0,25.28,84.0,-92.0,176.0,1190.0433333333337,34.49700470089155,1781.52,-1.8333070739396018
12:03:09.710,5,10.0,1.2399999999999995,127.0,-128.0,255.0,3083.690000000001,55.530982343192896,2961.88,0.002627750971606517,52,-53.0,-50.2,50.0,-73.0,123.0,476.5833333333333,21.83078865578001,2977.56,4.291122332312539,37,33.0,26.839999999999996,84.0,-92.0,176.0,1162.2233333333338,34.09139676418867,1836.12,-2.023802551700886
12:03:09.725,15,11.0,4.880000000000003,127.0,-128.0,255.0,2829.1933333333327,53.190161997622575,2739.84,-0.08105563625977294,52,-53.0,-50.2,50.0,-73.0,123.0,476.5833333333333,21.83078865578001,2977.56,4.291122332312539,31,33.0,29.240000000000002,84.0,-92.0,176.0,1027.0233333333333,32.047204766302684,1840.92,-2.4412998305549922
12:03:09.739,16,11.0,8.440000000000001,127.0,-128.0,255.0,2568.4233333333323,50.6796145736462,2536.92,-0.1583291516607137,51,-53.0,-50.12,50.0,-73.0,123.0,476.2766666666669,21.823763806151014,2969.24,4.283407373410516,32,33.0,31.759999999999998,84.0,-92.0,176.0,869.5233333333332,29.487681043672005,1843.44,-3.026999993198352
12:03:09.798,12,12.0,12.68,127.0,-128.0,255.0,2112.9766666666674,45.96712593437475,2189.24,-0.012571351307592939,51,-53.0,-50.0,50.0,-73.0,123.0,475.6666666666667,21.80978373727412,2956.64,4.273959794211823,31,32.0,30.759999999999998,84.0,-92.0,176.0,844.023333333333,29.052079673120357,1756.44,-3.0792296981579463
12:03:09.806,14,13.0,18.36,127.0,-49.0,176.0,1254.823333333333,35.42348561806606,1541.72,2.2817690402954094,53,-53.0,-50.56,50.0,-73.0,123.0,470.6733333333334,21.69500710609087,3008.16,4.420320171202941,30,31.0,28.6,56.0,-92.0,148.0,721.0833333333331,26.852994867115534,1510.2,-3.989463502519382
