Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:06:28.548,9,10.0,9.52,10.0,8.0,2.0,0.34333333333333327,0.5859465277082315,90.96,-0.7585868770282401,3,3.0,2.76,3.0,2.0,1.0,0.18999999999999995,0.4358898943540673,7.8,-1.296697626224913,63,62.0,62.4,63.0,62.0,1.0,0.25000000000000017,0.5000000000000001,3894.0,0.434782608695661
09:06:28.561,8,10.0,9.44,10.0,8.0,2.0,0.4233333333333336,0.6506407098647714,89.52,-0.7466371676980214,3,3.0,2.8,3.0,2.0,1.0,0.16666666666666663,0.40824829046386296,8.0,-1.5974933105107678,62,62.0,62.4,63.0,62.0,1.0,0.25000000000000017,0.5000000000000001,3894.0,0.4347826086956608
09:06:28.572,10,10.0,9.44,10.0,8.0,2.0,0.4233333333333336,0.6506407098647714,89.52,-0.7466371676980214,3,3.0,2.8,3.0,2.0,1.0,0.16666666666666663,0.40824829046386296,8.0,-1.5974933105107678,62,62.0,62.36,63.0,62.0,1.0,0.2400000000000001,0.4898979485566357,3889.0,0.6212473985319686
09:06:28.729,9,10.0,9.44,10.0,8.0,2.0,0.4233333333333336,0.6506407098647714,89.52,-0.7466371676980214,3,3.0,2.8,3.0,2.0,1.0,0.16666666666666663,0.40824829046386296,8.0,-1.5974933105107678,62,62.0,62.32,63.0,62.0,1.0,0.2266666666666667,0.47609522856952335,3884.0,0.8219035275816556
09:06:28.770,8,10.0,9.44,10.0,8.0,2.0,0.4233333333333335,0.6506407098647713,89.52,-0.7466371676980216,3,3.0,2.8,3.0,2.0,1.0,0.16666666666666663,0.40824829046386296,8.0,-1.5974933105107678,63,62.0,62.36,63.0,62.0,1.0,0.24000000000000007,0.4898979485566357,3889.0,0.6212473985319689
09:06:28.814,8,9.0,9.36,10.0,8.0,2.0,0.49000000000000016,0.7000000000000001,88.08,-0.6426670046900719,3,3.0,2.8,3.0,2.0,1.0,0.16666666666666663,0.40824829046386296,8.0,-1.5974933105107678,62,62.0,62.32,63.0,62.0,1.0,0.2266666666666667,0.47609522856952335,3884.0,0.8219035275816555
09:06:28.832,9,9.0,9.36,10.0,8.0,2.0,0.49000000000000016,0.7000000000000001,88.08,-0.6426670046900719,3,3.0,2.84,3.0,2.0,1.0,0.13999999999999987,0.37416573867739394,8.2,-1.9754091793527022,62,62.0,62.32,63.0,62.0,1.0,0.2266666666666667,0.47609522856952335,3884.0,0.8219035275816555
09:06:28.838,10,10.0,9.4,10.0,8.0,2.0,0.49999999999999994,0.7071067811865475,88.84,-0.7685943273766837,3,3.0,2.88,3.0,2.0,1.0,0.11000000000000014,0.3316624790355402,8.4,-2.490745889990217,63,62.0,62.36,63.0,62.0,1.0,0.24000000000000007,0.4898979485566357,3889.0,0.6212473985319689
09:06:28.850,8,9.0,9.32,10.0,8.0,2.0,0.5599999999999999,0.7483314773547882,87.4,-0.6183528733688093,3,3.0,2.88,3.0,2.0,1.0,0.11000000000000015,0.3316624790355402,8.4,-2.4907458899902166,62,62.0,62.36,63.0,62.0,1.0,0.24000000000000007,0.4898979485566357,3889.0,0.6212473985319689
09:06:28.928,9,9.0,9.28,10.0,8.0,2.0,0.5433333333333334,0.7371114795831994,86.64,-0.5091496882310808,3,3.0,2.88,3.0,2.0,1.0,0.11000000000000015,0.3316624790355402,8.4,-2.4907458899902166,62,62.0,62.36,63.0,62.0,1.0,0.2400000000000001,0.4898979485566357,3889.0,0.6212473985319686
09:06:28.939,10,9.0,9.28,10.0,8.0,2.0,0.5433333333333334,0.7371114795831994,86.64,-0.5091496882310808,3,3.0,2.92,3.0,2.0,1.0,0.07666666666666662,0.27688746209726905,8.6,-3.2975255410449815,63,62.0,62.36,63.0,62.0,1.0,0.24000000000000007,0.4898979485566357,3889.0,0.6212473985319688
09:06:28.951,10,9.0,9.28,10.0,8.0,2.0,0.5433333333333336,0.7371114795831996,86.64,-0.5091496882310806,3,3.0,2.92,3.0,2.0,1.0,0.07666666666666662,0.27688746209726905,8.6,-3.2975255410449815,62,62.0,62.32,63.0,62.0,1.0,0.2266666666666667,0.47609522856952335,3884.0,0.8219035275816555
09:06:28.964,9,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.4053958259996291,3,3.0,2.96,3.0,2.0,1.0,0.04000000000000004,0.2000000000000001,8.8,-4.999999999999998,62,62.0,62.32,63.0,62.0,1.0,0.2266666666666667,0.47609522856952335,3884.0,0.8219035275816553
09:06:28.977,9,9.0,9.2,10.0,8.0,2.0,0.49999999999999983,0.7071067811865475,85.12,-0.3074377309506699,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.28,63.0,62.0,1.0,0.20999999999999996,0.45825756949558394,3879.0,1.0436507793895213
09:06:28.990,10,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.4053958259996292,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999992,0.4358898943540673,3874.0,1.2966976262249001
09:06:29.127,9,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.4053958259996291,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999992,0.4358898943540673,3874.0,1.2966976262249001
09:06:29.133,10,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.40539582599962903,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,63,62.0,62.24,63.0,62.0,1.0,0.18999999999999992,0.4358898943540673,3874.0,1.2966976262249006
09:06:29.139,10,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.4053958259996289,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999992,0.4358898943540673,3874.0,1.2966976262249006
09:06:29.145,9,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.40539582599962903,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999992,0.4358898943540673,3874.0,1.2966976262249001
09:06:29.158,9,9.0,9.24,10.0,8.0,2.0,0.5233333333333335,0.7234178138070236,85.88,-0.4053958259996289,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999992,0.4358898943540673,3874.0,1.2966976262249001
09:06:29.178,11,9.0,9.32,11.0,8.0,3.0,0.643333333333333,0.8020806277010641,87.48,-0.14408348120602577,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999986,0.4358898943540672,3874.0,1.2966976262249004
09:06:29.278,9,9.0,9.32,11.0,8.0,3.0,0.643333333333333,0.8020806277010641,87.48,-0.14408348120602574,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999986,0.4358898943540672,3874.0,1.2966976262249004
09:06:29.291,9,9.0,9.28,11.0,8.0,3.0,0.626666666666667,0.7916228058025281,86.72,-0.016652171427191317,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.24,63.0,62.0,1.0,0.18999999999999986,0.4358898943540672,3874.0,1.2966976262249001
09:06:29.304,11,9.0,9.32,11.0,8.0,3.0,0.7266666666666662,0.8524474568362945,87.56,0.178280162913362,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.2,63.0,62.0,1.0,0.16666666666666652,0.40824829046386285,3869.0,1.5974933105107467
09:06:29.310,11,9.0,9.36,11.0,8.0,3.0,0.8233333333333336,0.9073771725877467,88.4,0.2723669886866025,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.2,63.0,62.0,1.0,0.16666666666666652,0.40824829046386285,3869.0,1.5974933105107465
09:06:29.316,9,9.0,9.36,11.0,8.0,3.0,0.8233333333333336,0.9073771725877467,88.4,0.27236698868660236,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.16,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3864.0,1.9754091793527322
09:06:29.325,10,9.0,9.44,11.0,8.0,3.0,0.7566666666666669,0.8698658900466594,89.84,0.19949049282901365,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.16,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3864.0,1.9754091793527322
09:06:29.478,11,9.0,9.48,11.0,8.0,3.0,0.8433333333333333,0.918331820930394,90.68,0.2391568713806625,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.16,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3864.0,1.9754091793527322
09:06:29.483,10,9.0,9.52,11.0,8.0,3.0,0.8433333333333329,0.9183318209303939,91.44,0.11171882019895013,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.16,63.0,62.0,1.0,0.14000000000000004,0.37416573867739417,3864.0,1.9754091793527324
09:06:29.491,10,10.0,9.6,11.0,8.0,3.0,0.7499999999999999,0.8660254037844386,92.88,0.08367395205646885,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.12,63.0,62.0,1.0,0.10999999999999993,0.33166247903553986,3859.0,2.4907458899902477
09:06:29.498,10,10.0,9.68,11.0,8.0,3.0,0.6433333333333331,0.8020806277010641,94.32,0.14408348120602554,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.12,63.0,62.0,1.0,0.10999999999999993,0.33166247903553986,3859.0,2.4907458899902477
09:06:29.505,10,10.0,9.72,11.0,8.0,3.0,0.6266666666666669,0.791622805802528,95.08,0.016652171427191255,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.12,63.0,62.0,1.0,0.10999999999999993,0.33166247903553986,3859.0,2.4907458899902477
09:06:29.511,11,10.0,9.76,11.0,8.0,3.0,0.6900000000000003,0.8306623862918077,95.92,0.021240100103350024,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.08,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3854.0,3.2975255410449984
09:06:29.678,10,10.0,9.84,11.0,9.0,2.0,0.5566666666666669,0.7461009761866465,97.36,0.27427146776711336,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.08,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3854.0,3.2975255410449984
09:06:29.726,9,10.0,9.84,11.0,9.0,2.0,0.556666666666667,0.7461009761866466,97.36,0.2742714677671133,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.08,63.0,62.0,1.0,0.07666666666666667,0.27688746209726917,3854.0,3.2975255410449984
09:06:29.754,10,10.0,9.84,11.0,9.0,2.0,0.556666666666667,0.7461009761866466,97.36,0.2742714677671133,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.04,63.0,62.0,1.0,0.04,0.2,3849.0,5.000000000000019
09:06:29.761,10,10.0,9.84,11.0,9.0,2.0,0.556666666666667,0.7461009761866466,97.36,0.2742714677671133,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.04,63.0,62.0,1.0,0.04,0.2,3849.0,5.000000000000019
09:06:29.766,10,10.0,9.88,11.0,9.0,2.0,0.526666666666667,0.7257180352359083,98.12,0.1888323959793276,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.04,63.0,62.0,1.0,0.04,0.2,3849.0,5.0000000000000195
09:06:29.780,10,10.0,9.92,11.0,9.0,2.0,0.49333333333333296,0.702376916856849,98.88,0.11167384762011665,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.04,63.0,62.0,1.0,0.04,0.2,3849.0,5.0000000000000195
09:06:29.877,10,10.0,9.92,11.0,9.0,2.0,0.49333333333333296,0.702376916856849,98.88,0.11167384762011669,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.04,63.0,62.0,1.0,0.04,0.2,3849.0,5.00000000000002
09:06:29.883,9,10.0,9.92,11.0,9.0,2.0,0.49333333333333296,0.702376916856849,98.88,0.11167384762011677,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.04,63.0,62.0,1.0,0.04,0.2,3849.0,5.00000000000002
09:06:29.889,10,10.0,9.92,11.0,9.0,2.0,0.49333333333333296,0.702376916856849,98.88,0.1116738476201168,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:29.902,10,10.0,9.92,11.0,9.0,2.0,0.4933333333333329,0.702376916856849,98.88,0.11167384762011677,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:29.917,10,10.0,9.96,11.0,9.0,2.0,0.45666666666666655,0.6757711644237764,99.64,0.04649295342084518,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:29.929,10,10.0,10.0,11.0,9.0,2.0,0.4166666666666667,0.6454972243679028,100.4,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.032,10,10.0,9.96,11.0,9.0,2.0,0.37333333333333324,0.6110100926607785,99.56,0.015248144504063116,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.056,10,10.0,10.0,11.0,9.0,2.0,0.3333333333333333,0.5773502691896257,100.32,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.065,10,10.0,10.04,11.0,9.0,2.0,0.28999999999999987,0.5385164807134503,101.08,0.04732864691169749,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.082,10,10.0,10.0,11.0,9.0,2.0,0.25,0.5,100.24,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.095,10,10.0,9.96,11.0,9.0,2.0,0.20666666666666655,0.45460605656619507,99.4,-0.19436398835229085,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.102,10,10.0,10.0,11.0,9.0,2.0,0.16666666666666666,0.408248290463863,100.16,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.230,9,10.0,9.96,11.0,9.0,2.0,0.20666666666666655,0.45460605656619507,99.4,-0.19436398835229052,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.251,10,10.0,9.92,11.0,9.0,2.0,0.16000000000000011,0.40000000000000013,98.56,-0.7540760869565202,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.257,10,10.0,9.92,11.0,9.0,2.0,0.16000000000000014,0.4000000000000002,98.56,-0.7540760869565201,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.266,10,10.0,9.92,11.0,9.0,2.0,0.16000000000000014,0.4000000000000002,98.56,-0.7540760869565201,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.272,10,10.0,9.92,11.0,9.0,2.0,0.16000000000000014,0.4000000000000002,98.56,-0.75407608695652,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.282,10,10.0,9.92,11.0,9.0,2.0,0.16000000000000014,0.4000000000000002,98.56,-0.75407608695652,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.428,10,10.0,9.88,10.0,9.0,1.0,0.10999999999999997,0.33166247903553997,97.72,-2.49074588999023,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.441,10,10.0,9.88,10.0,9.0,1.0,0.10999999999999997,0.33166247903553997,97.72,-2.49074588999023,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.480,10,10.0,9.92,10.0,9.0,1.0,0.07666666666666662,0.27688746209726905,98.48,-3.297525541044984,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.506,10,10.0,9.92,10.0,9.0,1.0,0.07666666666666662,0.27688746209726905,98.48,-3.297525541044984,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.523,10,10.0,9.92,10.0,9.0,1.0,0.07666666666666662,0.27688746209726905,98.48,-3.297525541044984,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.545,10,10.0,9.92,10.0,9.0,1.0,0.07666666666666662,0.27688746209726905,98.48,-3.297525541044984,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.628,10,10.0,9.92,10.0,9.0,1.0,0.07666666666666662,0.27688746209726905,98.48,-3.297525541044984,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.646,10,10.0,9.92,10.0,9.0,1.0,0.07666666666666662,0.27688746209726905,98.48,-3.2975255410449837,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.700,10,10.0,9.96,10.0,9.0,1.0,0.04,0.2,99.24,-5.000000000000018,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.708,10,10.0,9.96,10.0,9.0,1.0,0.04,0.2,99.24,-5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.714,10,10.0,9.96,10.0,9.0,1.0,0.04,0.2,99.24,-5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.723,10,10.0,9.96,10.0,9.0,1.0,0.04,0.2,99.24,-5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.778,11,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.784,10,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.792,10,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.798,10,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.810,10,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.822,10,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:30.982,10,10.0,10.0,11.0,9.0,2.0,0.08333333333333333,0.28867513459481287,100.08,0.0,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.007,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000016,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.014,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000016,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.020,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000016,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.027,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000017,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.033,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000017,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.178,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000017,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.191,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000018,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.203,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000018,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.214,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.219,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.227,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.377,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.391,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.418,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.000000000000019,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.450,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.0000000000000195,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.456,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.0000000000000195,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.463,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.00000000000002,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.528,10,10.0,10.04,11.0,10.0,1.0,0.04,0.2,100.84,5.00000000000002,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.541,10,10.0,10.0,10.0,10.0,0.0,0.0,0.0,100.0,NaN,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
09:06:31.557,10,10.0,10.0,10.0,10.0,0.0,0.0,0.0,100.0,NaN,3,3.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,NaN,62,62.0,62.0,62.0,62.0,0.0,0.0,0.0,3844.0,NaN
