Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
11:55:39.436,0.08727364882826805,0.004654219259647684,0.9146935797236022,-0.3323683785486109,0.012084740269061629,-0.009737373057287188,3.5321949021207617E-4,0.577266380395746,-0.3025811845973774,4.339071446603756E-4,0.045864005088806156,7.946754842158595E-4,0.49829277816966916,-1.067217453398325,0.0028663954276332616
11:55:39.471,0.07806288380175827,0.003943840523968715,0.9635840250057973,-0.09006193123632933,0.00987990073045678,-0.008262659150641413,3.506441197012086E-4,0.4126989572340032,-0.4603949711048503,4.048898911528385E-4,0.04238502945750952,7.341146039810427E-4,0.5817826318013386,-0.8805046974439827,0.0025012407419357503
11:55:39.511,0.06983471598476172,0.0033027970368710927,1.0451947723365247,0.30446459992234143,0.00804757271206858,-0.007462760459166018,3.5118843188540824E-4,0.286440878576925,-0.5388564002167007,3.9283368828088377E-4,0.03960551291704177,7.069052960686693E-4,0.7502547455003361,-0.5152615181542561,0.0022472257376478853
11:55:39.551,0.06185807498171926,0.002689745876306776,1.0739017926828183,0.6503560523738878,0.006408577481698505,-0.005486015628557652,3.6304046598163465E-4,0.14502293662149007,-0.6836822175849879,3.786152148191481E-4,0.03654144831001758,5.920500316756262E-4,0.8427018815499905,-0.2404081630704642,0.001903645475002288
11:55:39.591,0.05474941084161401,0.0019820965891876,0.9674733179181815,0.3842610754010467,0.004900310713123937,-0.0036014767247252166,3.6903440317724497E-4,-0.006931074316010434,-0.74018102365021,3.6724366164889275E-4,0.03394199259579182,4.763195522490265E-4,0.9170226838906183,0.10107538455442633,0.0016093256315318515
11:55:39.631,0.04870317609980703,0.0015195554255235117,0.8974500349617578,0.2871261272899117,0.003830772570711385,-0.0026524620782583967,3.991718519583197E-4,-0.042358207949932336,-0.9424232407320723,3.902405329565857E-4,0.03125970803201198,3.6948170251017157E-4,0.9142183081989982,0.18834024023089713,0.001331871780656399
11:55:39.671,0.044035005662590256,0.0011942168941616845,0.9232572406172379,0.6431971268266752,0.003085529942099573,-0.002387216007336974,4.0555805385224025E-4,-0.0688358463378451,-1.0018357342553879,3.9503453196383653E-4,0.028406199570745236,3.02771417977427E-4,0.8154480370927231,0.1422543179030793,0.0010975727353113363
11:55:39.711,0.03862076265737415,8.872320754539578E-4,0.5607997504896587,-0.5115139228659773,0.0023433061006730236,4.826048389072746E-6,3.824935844218619E-4,-0.13957225479929114,-1.009005767079282,3.6719386433573046E-4,0.026084135267883536,2.3775711987886888E-4,0.7382242499316601,0.022407672919255273,9.086289477569598E-4
11:55:39.751,0.03467079188674689,8.158534753886427E-4,0.5962132609003292,-0.2676315643562561,0.0019852831464272098,0.0017094215098768443,4.252250598990775E-4,-0.1797035421608812,-1.0476580361626078,4.1113817940154393E-4,0.025672987494617702,2.4728662914680984E-4,0.7319714280051922,-0.08909512191722602,8.96497450879734E-4
11:55:39.791,0.03086093951016665,6.187657048061956E-4,0.3286442480445899,-1.298010932611315,0.001546412664064112,0.0031468776706606166,4.122269329684177E-4,-0.3491028582890295,-0.872930508859195,4.056406947237834E-4,0.024854712132364516,2.4018819061659292E-4,0.9004285883267991,0.27979912120882666,8.483373781746367E-4
11:55:39.831,0.028020936679095033,5.49307321016445E-4,0.3954934363722467,-1.3262237178535958,0.0013125079205496399,0.004941564807668326,4.4694682159624556E-4,-0.4116024009075718,-0.8457519028677418,4.53488011480782E-4,0.023599709961563346,2.1101795786712118E-4,1.107638480770423,1.1996910237445952,7.595235498223485E-4
11:55:39.871,0.025552824791520837,4.7839467584039796E-4,0.47566710704329057,-1.3098876186362234,0.0011122057436329439,0.006609517494216558,4.082478819225583E-4,-0.5688884002628739,-0.46462964329212264,4.3560368815201075E-4,0.021749504003673793,1.358607339108409E-4,0.5896087670435161,-0.8024381438388315,6.034672289602295E-4
11:55:39.911,0.02252293216064573,4.675647082322207E-4,0.4655614910447637,-1.0760609429426875,9.561445930159812E-4,0.008260089019313452,4.125577087582374E-4,-0.7277642891859759,-0.2509405439343375,4.6428447101489064E-4,0.020945647601038217,1.1908686338174978E-4,0.6942076782495229,-0.3788503495023008,5.530435422733576E-4
11:55:39.951,0.01961145823821426,4.3010376412839336E-4,0.4744185316117398,-1.0239784269479775,7.975089077924794E-4,0.011134275356307628,3.4210687183836567E-4,-0.646311332889522,-0.42291621976019256,4.5239468467491036E-4,0.019712410513311622,9.371360130733113E-5,0.6505731025632574,-0.4962300791717231,4.785441855003565E-4
11:55:39.991,0.018529217597097154,3.893329739401716E-4,0.5534593324918903,-0.7056323828651685,7.170915597431396E-4,0.012472996124997734,3.27894579337245E-4,-0.8438254295280527,0.006435933181793807,4.703544284979637E-4,0.019868122581392526,9.318978273744531E-5,0.6055942291644857,-0.5124150090432709,4.8420448633718706E-4
11:55:40.031,0.016087428648024798,3.5813925184625755E-4,0.6409584369301795,-0.42910687245593104,6.026190422776961E-4,0.01475889966823161,2.4628289603245425E-4,-0.7141157108417973,-0.4821444059561375,4.542566996080831E-4,0.018602012777701023,9.904005733094106E-5,0.5701605253540233,-0.11803435306640697,4.411133344194554E-4
11:55:40.071,0.014759939052164557,3.397166832800008E-4,0.8370777215360837,0.03355110696185504,5.439838167724129E-4,0.015445118909701704,2.258165392376866E-4,-0.8114267412618014,-0.03788551061657364,4.5533557580300436E-4,0.017937123412266373,8.03049079780787E-5,0.4048178546752205,-0.07076967070957219,3.9883310796583E-4
11:55:40.111,0.012967543154954912,3.0085420189970705E-4,1.0418551320683058,0.8112726725221151,4.5697720929933656E-4,0.016027559908106927,2.0864673435339588E-4,-0.907502615710009,0.4580327740704364,4.571835415872164E-4,0.016872901739552616,6.39752941247985E-5,0.25929336512715406,-0.24637080188411087,3.461110954724042E-4
11:55:40.151,0.011134660989046094,3.284846319875308E-4,0.9916704940521323,0.9636379565485553,4.393259220490146E-4,0.01609472562558949,2.103193749612003E-4,-0.901035271407299,0.43030296687662295,4.6094679292575934E-4,0.017163150133565067,6.185050640604017E-5,0.18426071030487962,-0.10110327798284402,3.539502086570931E-4
11:55:40.191,0.009010459734126928,2.5080918006149393E-4,1.005615107871189,1.682509845651901,3.2196519747935677E-4,0.016524315578863025,1.9174014261134564E-4,-0.8990616598320649,0.7566577094630613,4.5712354225674697E-4,0.016554255904629826,5.513670119097132E-5,0.2636955692715485,0.3625781250279836,3.269746216993039E-4
11:55:40.231,0.006501017538830634,2.3259808633070426E-4,0.8675504121092585,2.4299599357770454,2.655573919176596E-4,0.016682430515065787,1.8430024033012527E-4,-0.8830136124745197,0.8615839883431926,4.552317186069184E-4,0.015742578832432626,5.281877756244538E-5,0.393868781215516,0.6569319766815935,2.985348147553034E-4
11:55:40.271,0.005789397684857245,2.4658341374245E-4,0.8663942999195273,2.0628058868832806,2.7023720274618247E-4,0.016253444971516727,1.846834570246352E-4,-0.7831013047675782,0.7205785096210509,4.4147059218577217E-4,0.015732771372422575,5.294387950774852E-5,0.3936213498018519,0.6445160288426184,2.983462193843579E-4
11:55:40.311,0.003021984426304701,1.6869807544316553E-4,-0.10519956983799195,-0.6500632181485835,1.7108254229826703E-4,0.016693530017510054,1.5561827822106871E-4,-0.35660350077432945,-0.6678775603440532,4.280674915377351E-4,0.014897774225100874,3.777650086170187E-5,-0.18650092087390016,-0.3277164990565993,2.582091176893138E-4
11:55:40.351,0.0028076777141541258,1.6657781373376866E-4,-0.061169159303060786,-0.5916664310661766,1.6779775533097566E-4,0.014971442418172956,1.8788273096342597E-4,-0.42827435242216544,-0.46457558760054507,4.0451150980555723E-4,0.014638463212177157,3.9766788531617516E-5,-0.10189716811420586,-0.5780059524608081,2.524607222046168E-4
11:55:40.391,0.002201715530827643,1.6449982998182198E-4,0.0714327510724432,-0.530669035082513,1.6276738806123676E-4,0.013737970041111111,2.2081010905363472E-4,-0.3963237199604662,-0.7272611777645754,4.0070952554195556E-4,0.014457817776128649,4.1239565783396956E-5,-0.045811969143139605,-0.7411216671315528,2.4861847799980265E-4
11:55:40.441,9.88383013755082E-4,1.3853822077931397E-4,-2.664710919431061E-5,-0.4879749689959647,1.3397359293002099E-4,0.013489172831177714,2.2908358458694075E-4,-0.385297880352412,-0.8403431220314128,4.0187802487284596E-4,0.013636056082323194,3.818101120763351E-5,-0.053614714764069614,-0.9118177050132998,2.225957962395915E-4
11:55:40.481,9.686494991183267E-4,1.384013836867129E-4,0.004988859892488043,-0.4823689499761983,1.338036101913866E-4,0.013054317766800523,2.382443275627289E-4,-0.31820793398456254,-1.0253265330240136,3.9912976681682344E-4,0.013520494690164923,3.963269979030784E-5,-0.05022756118936977,-1.0049544908035721,2.2085116846547339E-4
11:55:40.521,4.147576540708537E-4,1.3738892913182902E-4,0.14016678669679997,-0.4294479008877512,1.3206539587816624E-4,0.013348495261743663,2.339165259594117E-4,-0.37519618836211005,-0.917022661215158,4.0274219067382817E-4,0.013442856958135962,4.01991326959494E-5,-0.022534932991430858,-1.0625817565206601,2.1930157058501587E-4
11:55:40.560,1.1840496212244083E-4,1.3797041071832739E-4,0.21799205838321684,-0.4321133056841404,1.3246561402464955E-4,0.01275192684493959,2.3316390781386723E-4,-0.2601523008090632,-0.9616903998904074,3.8644898976000324E-4,0.013065365655347706,4.0362293201383586E-5,0.13369658265364126,-1.0602185459323183,2.0945158118126756E-4
11:55:40.600,-4.91085350513458E-4,1.255318287651381E-4,0.2676742730225904,-0.05672297975965268,1.2075172043602148E-4,0.01224138255231082,2.3139698546546838E-4,-0.1613142043273806,-0.9614225091711304,3.7199255283886954E-4,0.012558632111176849,3.5112896375993456E-5,0.14947014607079256,-0.9472231831766811,1.9142762102483595E-4
11:55:40.641,-7.759550400078292E-4,1.1963185572648909E-4,0.2985358173985246,0.2007434356370883,1.1544868772154305E-4,0.011641267677769063,2.2572576788835235E-4,-0.05916962837192918,-0.8798755262534588,3.52215850318289E-4,0.01223440728150308,3.393636375071019E-5,0.29459148683990755,-0.764563837112529,1.8225963073037737E-4
11:55:40.681,-0.001946405190974474,9.963635892270537E-5,0.25993096420028505,0.5281973098433159,9.943939773324951E-5,0.011716398699209093,2.2597820346092782E-4,-0.07514139786953004,-0.8839066270013478,3.5421307380131925E-4,0.012197487177327274,3.449722231313009E-5,0.27481487507165003,-0.7770569272949781,1.8189602686166816E-4
11:55:40.721,-0.0022966875694692135,1.0065172640594375E-4,0.35948665724666573,0.5052462350965654,1.019004311414604E-4,0.010685383514501153,2.2599429256139168E-4,0.09151978685548316,-0.8814769039927386,3.311319417109089E-4,0.011900587948039176,3.703424990617305E-5,0.3049137325425624,-0.9173591273947039,1.7717687341894134E-4
11:55:40.761,-0.0019088131189346311,1.0299209861776351E-4,0.24452394368138286,0.29365551350344443,1.0251598219606994E-4,0.009027977515943347,2.134838397719563E-4,0.19891003678289224,-0.8062858447616743,2.864488642094567E-4,0.011703692441806197,3.894145920403596E-5,0.31811388829606246,-1.0218759485991171,1.74360217608266E-4
11:55:40.801,-0.0026232064887881284,9.806617605671824E-5,0.41064057989217023,0.6716352284334626,1.0102474129726962E-4,0.00823943722527474,2.174831943864948E-4,0.33425282098989967,-0.8123642081944356,2.7667219240027816E-4,0.011034298492595553,3.969044248473126E-5,0.4378591790124226,-0.8382744342868662,1.5985856800903846E-4
11:55:40.841,-0.002589403185993433,9.867950756815268E-5,0.40464777373576855,0.6267688889119807,1.0143733612505957E-4,0.005974086928181349,2.1587755547086476E-4,0.19496112423024853,-0.6499287579536537,2.4293216787749737E-4,0.010387898739427326,3.8471290144442135E-5,0.5965899946253287,-0.5516288405049345,1.4484087875926027E-4
11:55:40.881,-0.003191794436424971,9.229500425274556E-5,0.5556227009744825,1.1954478668256545,9.879075580702914E-5,0.005139373331330717,2.167512254503081E-4,0.3458756845101782,-0.5946664569907605,2.3449433467108915E-4,0.009832506328821182,3.616582518016198E-5,0.7917204685038741,-0.09441692903683796,1.3139737287926406E-4
11:55:40.921,-0.0023013243265450007,9.555515552678647E-5,0.3789707331764606,0.8069937847270712,9.702904296166277E-5,0.0037025843886658526,1.95979327176849E-4,0.47809046460598525,-0.2644935762759193,2.0184928524496712E-4,0.009033825425431134,3.300648718439147E-5,0.8569574829073597,0.3857656757779142,1.1329622951418176E-4
11:55:40.961,-0.002044827640056609,9.354008142162659E-5,0.32085997167109775,0.9317498400278357,9.397979824230098E-5,0.0024006852554157385,1.5656004300767937E-4,0.37579110122257553,-0.18290282189680873,1.5606093098294272E-4,0.008640207508578895,3.216013075796447E-5,1.0534480381320679,0.8545603218213742,1.0552691131894901E-4
11:55:41.001,-0.0028950332850217813,6.614304564134966E-5,-0.5350909566988331,-0.3780625041140149,7.187854153707968E-5,0.001316866553388536,1.3841669105380376E-4,0.48808435015731083,0.3231644644906262,1.3461416093108505E-4,0.008039857512339951,2.681009906631042E-5,1.255726624939404,2.0303857763802613,9.037700392238713E-5
11:55:41.040,-0.002904361300170422,6.622658904607797E-5,-0.5314301772849526,-0.38770146472661793,7.201284004616249E-5,4.820547020062794E-4,1.1455829205992043E-4,0.4100449018761019,0.8523454107318091,1.1020833711325E-4,0.008088410384953023,2.6176236344649555E-5,1.3188011239013957,2.144324107501701,9.055156944627947E-5
11:55:41.081,-0.0031588507862761626,6.339440137194605E-5,-0.5155210814796063,-0.26287946362250114,7.083696360702574E-5,3.1849695369595003E-6,1.114303242404195E-4,0.5473512343994751,1.1703668945279437,1.069731214148337E-4,0.006980739440768958,2.1322434222883676E-5,0.057979415226320295,0.6590272647323347,6.920025999387562E-5
11:55:41.121,-0.00283417955506593,6.94285460365931E-5,-0.4091712208440691,-0.39920517570376246,7.468397794548309E-5,-5.947897629812363E-4,1.0932741138524521E-4,0.7133997556176881,1.494609828062539,1.053080897919827E-4,0.006757275871932507,2.0482049178277297E-5,0.1779514764804174,0.9714259253797755,6.532354442054742E-5
11:55:41.161,-0.002093735458329321,5.959244661926256E-5,-0.47498045515506254,0.006869888145394576,6.159247692395756E-5,-0.001466951542533934,7.48350597029542E-5,-0.16583634652271656,-0.2497428066560472,7.399360414297871E-5,0.00593213390558958,1.966847445760176E-5,-0.336454680173307,0.7037536311224244,5.4071948153143175E-5
11:55:41.201,-0.0020513587910681963,5.991684102027182E-5,-0.48471269433298725,-0.014514860567352628,6.172824026915371E-5,-0.0017684988351538784,7.560879566793949E-5,-0.06052147424100644,-0.3270964409406152,7.571203197116254E-5,0.005646539740264416,1.6585931910365487E-5,-0.630955154868175,1.062537142448229,4.78059056723362E-5
11:55:41.241,-0.0015473978128284216,4.72862932208685E-5,-0.13084677365664615,-0.4863011817276295,4.7789281483179965E-5,-0.0014773912029340862,7.63704031653932E-5,-0.15883506870075148,-0.36622820377028154,7.54982718052845E-5,0.005407083770260213,1.7158037677677873E-5,-0.46347284144433243,0.6747392261796179,4.5708271069182166E-5
11:55:41.280,-0.0014717624615877864,4.5753359138689505E-5,-0.09573826758858177,-0.46032736533511676,4.608930951648086E-5,-0.0019976209057494996,6.996348733324768E-5,-0.11706427514944966,-0.08514758763045682,7.115543712300522E-5,0.005024583238118793,1.7560292533597573E-5,-0.2922288343837077,0.40699280380808656,4.2104317549038004E-5
11:55:41.321,-9.90600222721696E-4,3.629824670486382E-5,0.32504750575204394,-1.0603662194232761,3.582760563792554E-5,-0.0016484448267146945,6.738900051730262E-5,-0.22474165533324467,0.1633263376737082,6.741081084333297E-5,0.004302399354928638,1.7701689271032722E-5,-0.6248153431742558,0.06956927213788955,3.550426190948178E-5
11:55:41.360,-0.0015155628416687248,3.6652632732449674E-5,0.48573063214684703,-0.911356456919131,3.748345815019867E-5,-9.211004665121436E-4,6.085782726689146E-5,-0.3423861058692963,0.6488809446487682,5.9271940245624674E-5,0.003749115272366909,2.1274080120698436E-5,-0.6047698574296779,-0.1482701628839549,3.447898224136529E-5
11:55:41.401,-0.0013200599281117322,3.683094669506905E-5,0.3838898281779176,-0.9994152675957868,3.710026704107264E-5,-3.2801389228552595E-4,5.3643059900231674E-5,-0.42693325171582597,1.4044945739979209,5.160493061775471E-5,0.0034357296660891723,2.0708055839597668E-5,-0.4682792725340905,-0.20031389089317164,3.168397194445898E-5
11:55:41.441,-9.155950183048846E-4,3.9251471398251327E-5,0.23853238515512792,-1.2418128745887769,3.851972677986599E-5,-1.0185315506532801E-4,5.250456718312145E-5,-0.5266155192803421,1.6725127539255942,5.041475856099336E-5,0.003303097401221749,2.056046538596392E-5,-0.3834053449466695,-0.21593770215754926,3.064849921248322E-5
11:55:41.481,-6.746229575946928E-4,4.320117732947084E-5,0.2796266058343001,-1.2775145524559126,4.1928246371205815E-5,-1.795583241619172E-4,5.300743732093165E-5,-0.4913158020932669,1.5558199421666465,5.091938101987019E-5,0.003491344683279749,2.2544843319925234E-5,-0.29357038487749326,-0.3834388726498652,3.383253728459399E-5
11:55:41.520,-5.807944806292654E-4,4.250645729504687E-5,0.25424991124175805,-1.2392978443679246,4.114352123197442E-5,-2.3191504413261983E-4,5.198556857625576E-5,-0.5236717757536231,1.64981611439549,4.995993042090056E-5,0.002966429729422089,2.3399061312268556E-5,-0.16556115329675591,-0.540234357848683,3.126280419937702E-5
