Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:52:39.885,0.21875,-0.21875,-0.21164772727272727,-0.203125,-0.21875,0.015625,6.658380681818181E-5,0.008159890122923336,0.044855291193181816,0.21276157950140503,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:39.889,0.203125,-0.203125,-0.2109375,-0.203125,-0.21875,0.015625,6.658380681818181E-5,0.008159890122923336,0.0445556640625,0.0,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.017,0.203125,-0.203125,-0.21033653846153846,-0.203125,-0.21875,0.015625,6.573016826923078E-5,0.008107414400980794,0.044302133413461536,-0.1752043839380776,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.055,0.203125,-0.203125,-0.20982142857142858,-0.203125,-0.21875,0.015625,6.438873626373624E-5,0.008024259234579615,0.04408482142857143,-0.32453670682077435,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.064,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.277901785714284E-5,0.007923321138079841,0.043896484375,-0.4550830602384299,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.072,0.21875,-0.203125,-0.2099609375,-0.203125,-0.21875,0.015625,6.40869140625E-5,0.008005430285905937,0.0441436767578125,-0.2788285922710094,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.077,0.203125,-0.203125,-0.20955882352941177,-0.203125,-0.21875,0.015625,6.283030790441174E-5,0.007926557128060816,0.04397403492647059,-0.39424430424366286,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.081,0.203125,-0.203125,-0.2092013888888889,-0.203125,-0.21875,0.015625,6.143407883986929E-5,0.007837989464133598,0.0438232421875,-0.4983739794337386,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.217,0.203125,-0.203125,-0.20888157894736842,-0.203125,-0.21875,0.015625,5.9964364035087736E-5,0.007743666059114878,0.04368832236842105,-0.5934641551187209,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.222,0.21875,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.167763157894736E-5,0.00785351078046929,0.043896484375,-0.4421235698634543,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.228,0.203125,-0.203125,-0.20907738095238096,-0.203125,-0.21875,0.015625,6.045386904761907E-5,0.007775208617626865,0.04377092633928571,-0.5288401003082207,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.236,0.203125,-0.203125,-0.20880681818181818,-0.203125,-0.21875,0.015625,5.918560606060603E-5,0.0076932181862082935,0.043656782670454544,-0.6093028803476994,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.242,0.21875,-0.203125,-0.20923913043478262,-0.203125,-0.21875,0.015625,6.0793910573122545E-5,0.007797044989810085,0.04383916440217391,-0.4771343630952511,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.252,0.203125,-0.203125,-0.208984375,-0.203125,-0.21875,0.015625,5.9708305027173914E-5,0.007727114922606879,0.043731689453125,-0.5514818504764764,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.422,0.203125,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.8593750000000025E-5,0.007654655446197433,0.0436328125,-0.6212473985319686,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.478,0.21875,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.859375000000002E-5,0.007654655446197433,0.0436328125,-0.6212473985319688,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.488,0.203125,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816555,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.495,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.506,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.512,0.21875,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.616,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.623,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.630,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953124999999E-5,0.007160274523368499,0.04310546875,-1.0436507793895344,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.637,0.21875,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816555,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.644,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.652,0.203125,-0.203125,-0.206875,-0.203125,-0.21875,0.015625,4.6386718750000014E-5,0.006810779599282304,0.042841796875,-1.296697626224912,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.767,0.203125,-0.203125,-0.206875,-0.203125,-0.21875,0.015625,4.6386718750000014E-5,0.006810779599282304,0.042841796875,-1.296697626224912,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.787,0.21875,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.797,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.806,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.813,0.203125,-0.203125,-0.206875,-0.203125,-0.21875,0.015625,4.6386718750000014E-5,0.006810779599282304,0.042841796875,-1.296697626224912,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.822,0.203125,-0.203125,-0.206875,-0.203125,-0.21875,0.015625,4.6386718750000014E-5,0.006810779599282304,0.042841796875,-1.296697626224912,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.967,0.21875,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.980,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.986,0.21875,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125000001E-5,0.007160274523368501,0.04310546875,-1.0436507793895333,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:40.993,0.21875,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816556,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.000,0.203125,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816555,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.006,0.203125,-0.203125,-0.2075,-0.203125,-0.21875,0.015625,5.126953125E-5,0.0071602745233685,0.04310546875,-1.043650779389534,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.167,0.21875,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816556,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.174,0.21875,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.8593750000000005E-5,0.007654655446197432,0.0436328125,-0.621247398531969,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.181,0.203125,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816556,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.188,0.21875,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.859375000000002E-5,0.007654655446197433,0.0436328125,-0.6212473985319689,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.196,0.203125,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.859375000000002E-5,0.007654655446197433,0.0436328125,-0.6212473985319689,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.205,0.203125,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.859375000000002E-5,0.007654655446197433,0.0436328125,-0.6212473985319688,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.368,0.21875,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.859375000000002E-5,0.007654655446197433,0.0436328125,-0.6212473985319689,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.387,0.21875,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956502,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.398,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956502,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.406,0.21875,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.2574593588973039,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.415,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956502,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.423,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956504,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.517,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956504,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.524,0.21875,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.25745935889730387,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.531,0.21875,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.25745935889730387,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.538,0.203125,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.25745935889730387,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.545,0.203125,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.25745935889730387,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.555,0.203125,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.25745935889730387,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.718,0.203125,-0.203125,-0.21,-0.203125,-0.21875,0.015625,6.26627604166667E-5,0.007915981329984723,0.04416015625,-0.2574593588973039,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.731,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956507,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.738,0.203125,-0.203125,-0.209375,-0.203125,-0.21875,0.015625,6.103515624999998E-5,0.007812499999999998,0.043896484375,-0.4347826086956507,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.745,0.203125,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.8593750000000025E-5,0.007654655446197433,0.0436328125,-0.6212473985319688,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.752,0.21875,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.8593750000000025E-5,0.007654655446197433,0.0436328125,-0.6212473985319689,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.758,0.203125,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.8593750000000025E-5,0.007654655446197433,0.0436328125,-0.6212473985319688,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.918,0.203125,-0.203125,-0.20875,-0.203125,-0.21875,0.015625,5.8593750000000025E-5,0.007654655446197433,0.0436328125,-0.6212473985319689,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.941,0.203125,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816555,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.965,0.21875,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816555,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
12:52:41.983,0.203125,-0.203125,-0.208125,-0.203125,-0.21875,0.015625,5.533854166666668E-5,0.007438987946398802,0.043369140625,-0.8219035275816555,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.0,0.0,2.44140625E-4,NaN,0.96875,0.96875,0.96875,0.96875,0.96875,0.0,0.0,0.0,0.9384765625,NaN
