Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
11:55:38.542,0.2024452,0.41759705543518066,0.43612337538174223,0.7978271245956421,0.20244519412517548,0.5953819304704666,0.03685551166246231,0.1919778936817005,0.22442657366950755,0.5438846212169737,0.028305747,-0.03952856361865997,-0.04339554706322295,-0.017534814774990082,-0.07528841495513916,0.05775360018014908,3.4283422443249443E-4,0.018515783116911218,0.0022015195704608572,-0.4650190432840044,0.0943669,0.16444937884807587,0.17249094907726562,0.31323397159576416,0.0804380550980568,0.23279591649770737,0.005244800591361714,0.07242099551484855,0.034623299491268855,0.6006389262599552
11:55:38.602,0.19494481,0.3802318572998047,0.4200448046127955,0.7978271245956421,0.1949448138475418,0.6028823107481003,0.03810078168472397,0.19519421529523864,0.21199836745461056,0.6055590724209702,0.026573801,-0.03952856361865997,-0.042274097353219985,-0.017534814774990082,-0.07528841495513916,0.05775360018014908,3.372108073254452E-4,0.01836330055642082,0.0021018293938666033,-0.5861086216393967,0.08910502,0.14888334274291992,0.16693188697099687,0.31323397159576416,0.0804380550980568,0.23279591649770737,0.005333719550213317,0.07303231853236837,0.03284439313456343,0.6792268972307615
11:55:38.620,0.16402456,0.3802318572998047,0.4040435394272208,0.7978271245956421,0.16402456164360046,0.6338025629520416,0.0396573773730344,0.19914160131181632,0.20042997304009585,0.6413974590383339,2.5350048E-4,-0.03206007927656174,-0.03961612248895108,2.5350047508254647E-4,-0.07528841495513916,0.0755419154302217,4.2776737290244727E-4,0.020682537873830842,0.00197046907315562,-0.16005904796184353,0.08524825,0.14888334274291992,0.16182665945962071,0.31323397159576416,0.0804380550980568,0.23279591649770737,0.005395151813952353,0.07345169714820995,0.03124582253744038,0.7511388819043963
11:55:38.661,0.13817383,0.34264814853668213,0.3884041449602912,0.7978271245956421,0.13817383348941803,0.6596532911062241,0.04133683249518762,0.20331461456370425,0.18976303393545263,0.6640201406071236,0.005721314,-0.03206007927656174,-0.03694921446731314,0.005721313878893852,-0.07528841495513916,0.08100972883403301,5.219426848259494E-4,0.022846064974650436,0.0018564846237053379,0.044355418215951146,0.07672341,0.13509362936019897,0.15682058606077642,0.31323397159576416,0.07672341167926788,0.23651055991649628,0.0054839879304488075,0.07405395283473265,0.029754096617573673,0.804132438136507
11:55:38.701,0.13622168,0.34264814853668213,0.37439400785499155,0.7978271245956421,0.13622167706489563,0.6616054475307465,0.0424383650638851,0.20600574036634295,0.18025155123361486,0.7048745609195628,0.03571996,-0.03206007927656174,-0.03688092260401592,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.913241219685017E-4,0.022165832309401372,0.0018242307895381092,0.03498574661505024,0.06971025,0.13509362936019897,0.15198112279176712,0.31323397159576416,0.06971024721860886,0.2435237243771553,0.005582967690305914,0.07471925916593335,0.02837106450366844,0.8454322520094689
11:55:38.741,0.09469433,0.3057466149330139,0.35967297224622025,0.7978271245956421,0.09469433128833771,0.7031327933073044,0.04419814701439099,0.21023355349323045,0.17123657571490594,0.7112278585299339,0.008417489,-0.03206007927656174,-0.03538284715154748,0.005721313878893852,-0.07528841495513916,0.08100972883403301,5.066687085791786E-4,0.022509302711971744,0.0017319478069932038,-0.06660441592988389,0.019892555,0.12249959260225296,0.14502909289378868,0.31323397159576416,0.019892554730176926,0.29334141686558723,0.006191086492967588,0.07868345755600467,0.026898677621038158,0.6826002993271842
11:55:38.781,0.10521994,0.3057466149330139,0.3469503205269575,0.7978271245956421,0.09469433128833771,0.7031327933073044,0.045109246085868866,0.21238937375930292,0.16322830869533392,0.7490287454909147,0.019880429,-0.031657688319683075,-0.03460772623948287,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.920181830098295E-4,0.02218148288572767,0.0016651119893263296,-0.1621208523835123,0.039656233,0.12249959260225296,0.1397604499012232,0.31323397159576416,0.019892554730176926,0.29334141686558723,0.006420411815105169,0.08012747228700759,0.025632374580942217,0.6952690992237477
11:55:38.821,0.07668041,0.280445396900177,0.3340803246412959,0.7978271245956421,0.07668040692806244,0.7211467176675797,0.04633215645761134,0.21524905681003886,0.15573552660539675,0.7690998163028915,0.009103322,-0.031657688319683075,-0.03339323081863334,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.98392255531892E-4,0.02232470056981486,0.001589767155489278,-0.2484456245275181,0.05107146,0.12048564106225967,0.13553716472926597,0.31323397159576416,0.019892554730176926,0.29334141686558723,0.006473950114867062,0.08046086076389602,0.024535989798912035,0.7490951212619473
11:55:38.861,0.07142942,0.280445396900177,0.3221416470002045,0.7978271245956421,0.07142941653728485,0.7263977080583572,0.04726156781695687,0.21739725807138616,0.1488885554663722,0.7966318918148663,0.026210569,-0.028305746614933014,-0.033066746183480565,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.7700431975655294E-4,0.021840428561650364,0.0015487320083848904,-0.2989738228400287,0.06530026,0.12048564106225967,0.132344578308138,0.31323397159576416,0.019892554730176926,0.29334141686558723,0.006389904153304023,0.0799368760541968,0.023614541372076334,0.8204199518992141
11:55:38.901,0.063627236,0.23482275009155273,0.3109018899824309,0.7978271245956421,0.06362723559141159,0.7341998890042305,0.04801895390419553,0.21913227490307202,0.14259115849431275,0.8262356821462752,0.011944007,-0.028305746614933014,-0.03214836622456737,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.747210054476323E-4,0.02178809320357411,0.0014875984126414216,-0.3794209650049531,0.04141182,0.09596739709377289,0.12839098015557168,0.31323397159576416,0.019892554730176926,0.29334141686558723,0.006458965546612922,0.0803676896931405,0.022662384742938135,0.8569278108742853
11:55:38.940,0.063636616,0.23482275009155273,0.3005991702278455,0.7978271245956421,0.06362723559141159,0.7341998890042305,0.04847867812386182,0.22017874130774256,0.13681859434370344,0.8620961181058342,0.037995704,-0.028305746614933014,-0.032392005278476674,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.5550560145867365E-4,0.021342577198142535,0.001485768207358756,-0.34821701723587717,0.045620263,0.09596739709377289,0.12494220025837421,0.31323397159576416,0.019892554730176926,0.29334141686558723,0.0064635989443332644,0.08039651077213031,0.021804835727056392,0.9042748181360777
11:55:38.981,0.05068118,0.21419693529605865,0.29060245066881174,0.7978271245956421,0.050681181252002716,0.7471459433436394,0.04895709325058342,0.22126249851835134,0.13144859385527924,0.893313452423096,0.010026209,-0.028305746614933014,-0.031497373429592704,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.565353550238344E-4,0.021366687975066103,0.001430358473786093,-0.41604675238102384,0.016229136,0.0943669006228447,0.1205936776846647,0.31323397159576416,0.016229135915637016,0.29700483568012714,0.0066670235360042395,0.08165184343298221,0.020943177692076865,0.8911831380573695
11:55:39.021,0.05396266,0.20244519412517548,0.26084787204861637,0.7151879668235779,0.050681181252002716,0.6645067855715752,0.03964826605876221,0.199118723526348,0.10610394776870302,0.892125959324669,0.03209488,-0.028305746614933014,-0.030290018764790146,0.005721313878893852,-0.07528841495513916,0.08100972883403301,4.1555291293167543E-4,0.020385114984509543,0.0013164160331857477,-0.5165271573543915,0.03284352,0.0891050174832344,0.10937805958092212,0.28015273809432983,0.016229135915637016,0.2639236021786928,0.005310567505771663,0.07287364067872322,0.017061704723228543,0.8438769695728962
11:55:39.061,0.038678624,0.1949448138475418,0.23378749832510942,0.6434494256973267,0.038678623735904694,0.604770801961422,0.03234108512227546,0.17983627309938188,0.08570403609049748,0.8897791047875849,0.007791639,-0.02827218919992447,-0.027726836965885012,0.005721313878893852,-0.07528841495513916,0.08100972883403301,3.5775859164625755E-4,0.018914507438637082,0.0011122257361131749,-0.5339308965515337,0.04010605,0.08524824678897858,0.0997761920839548,0.2411511391401291,0.016229135915637016,0.22492200322449207,0.004199306002081821,0.0648020524526949,0.013986622268772793,0.8027437391771678
11:55:39.101,0.046675984,0.16402456164360046,0.2099165606498718,0.5810820460319519,0.038678623735904694,0.5424034222960472,0.026213680225860955,0.16190639340637836,0.06923009545189783,0.9001827966231406,0.005694115,-0.026573801413178444,-0.025428762359078972,0.005721313878893852,-0.07528841495513916,0.08100972883403301,3.2021261046039675E-4,0.01789448547626885,9.540260611564926E-4,-0.6159710852625769,0.038072992,0.0804380550980568,0.09165306620299815,0.22934071719646454,0.016229135915637016,0.21311158128082752,0.003456421830380838,0.058791341457572116,0.011718449501576765,0.8464009191542657
11:55:39.151,0.0277262,0.13817383348941803,0.18778232678771023,0.5238527059555054,0.027726199477910995,0.4961265064775944,0.02134623866121232,0.14610352035872484,0.0557545913685702,0.892598101108932,0.027175102,-0.026210568845272064,-0.02133022166555747,0.02717510238289833,-0.046651922166347504,0.07382702454924583,3.144305576846109E-4,0.017732189872788157,7.568316916790439E-4,0.7885251535593554,0.009876041,0.07672341167926788,0.08287447914481165,0.20486855506896973,0.009876040741801262,0.19499251432716846,0.0028648802840778643,0.05352457644930845,0.009618464366238564,0.7289863238168269
11:55:39.190,0.054177187,0.13622167706489563,0.16899530604481694,0.4661940336227417,0.027726199477910995,0.4384678341448307,0.017016373236690325,0.13044682148941125,0.04489513177240406,0.9040241290606308,0.009819758,-0.021991616114974022,-0.019882746150251474,0.02717510238289833,-0.046651922166347504,0.07382702454924583,2.9239660845326075E-4,0.017099608429822617,6.760243385904703E-4,0.7525199601549452,0.02976247,0.06971024721860886,0.07587023571133615,0.18394222855567932,0.009876040741801262,0.17406618781387806,0.0023112071750985307,0.04807501612166688,0.00797505155498829,0.6835284725374019
11:55:39.231,0.04260714,0.10521993786096573,0.15205183029174807,0.41759705543518066,0.027726199477910995,0.38987085595726967,0.013702617012895565,0.11705817789840899,0.03627427142745028,0.9282696197670203,0.0079588685,-0.019880428910255432,-0.018483338241931054,0.02717510238289833,-0.046651922166347504,0.07382702454924583,2.741214339437834E-4,0.016556612997342887,6.047903691516629E-4,0.6920190946540701,0.027665127,0.06530026346445084,0.06961915165185928,0.16444937884807587,0.009876040741801262,0.1545733381062746,0.0018806769902622326,0.04336677288272938,0.0066522761873763206,0.641505345402718
11:55:39.271,0.0056071086,0.09469433128833771,0.1355722324177623,0.3802318572998047,0.00560710858553648,0.3746247487142682,0.0113752153990175,0.1066546548398967,0.029300036985792543,0.9190536305200889,0.021401469,-0.017534814774990082,-0.016046136950608345,0.02717510238289833,-0.046651922166347504,0.07382702454924583,3.157629988370328E-4,0.017769721405723637,5.6061098992123E-4,0.6969472357911518,0.009737487,0.05107146129012108,0.06343067597597836,0.14888334274291992,0.009737486951053143,0.13914585579186678,0.0016154941151572107,0.04019320981406201,0.005574325005320481,0.5673907085739827
11:55:39.311,0.05250735,0.07668040692806244,0.12246325206011535,0.34264814853668213,0.00560710858553648,0.33704103995114565,0.008989603264263577,0.09481351836243383,0.023627267238832364,0.9534000747335096,0.020728916,-0.017534814774990082,-0.01559289041673765,0.02717510238289833,-0.046651922166347504,0.07382702454924583,3.0577742632192034E-4,0.017486492682122403,5.366845608174323E-4,0.6807381244735794,0.03447174,0.04562026262283325,0.05885421182960272,0.13509362936019897,0.009737486951053143,0.12535614240914583,0.001324363330418977,0.03639180306633593,0.004735207047285967,0.5675543418304476
11:55:39.351,0.010342586,0.07142941653728485,0.10917102955281736,0.3057466149330139,0.00560710858553648,0.30013950634747744,0.007309293917366351,0.0854944086906644,0.018935235854293814,0.9358138348468305,0.028365463,-0.011944007128477097,-0.012592195009347051,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.367178038347685E-4,0.018349872038648348,4.8181246683480256E-4,0.8931505176855147,0.014325366,0.04141182079911232,0.0540234813094139,0.12249959260225296,0.009737486951053143,0.11276210565119982,0.0011404870954142578,0.033771098522468256,0.0040134041443862815,0.5550610861368999
11:55:39.390,0.011725254,0.06363661587238312,0.09741017512977124,0.280445396900177,0.00560710858553648,0.2748382883146405,0.005950784580573511,0.07714132861555802,0.015201495416163271,0.9343607168130895,0.016959576,-0.010026209056377411,-0.011034147327300165,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.6689573026846755E-4,0.019154522449501776,4.7397230829829414E-4,0.6910706457613985,0.012892835,0.04010605067014694,0.04971976906061173,0.12249959260225296,0.009737486951053143,0.11276210565119982,0.0010076313838219858,0.031743210042810506,0.003439381563909669,0.599090951027193
11:55:39.436,0.02703224,0.06362723559141159,0.08727364882826805,0.23482275009155273,0.00560710858553648,0.22921564150601625,0.004654219259647684,0.06822183858302035,0.012084740269061629,0.9146935797236022,7.6166843E-4,-0.009819758124649525,-0.009737373057287188,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.5321949021207617E-4,0.018794134462966794,4.339071446603756E-4,0.577266380395746,0.026105493,0.03965623304247856,0.045864005088806156,0.09596739709377289,0.009737486951053143,0.08622991014271975,7.946754842158595E-4,0.028189989077966302,0.0028663954276332616,0.49829277816966916
11:55:39.471,0.0045536244,0.054177187383174896,0.07806288380175827,0.21419693529605865,0.004553624428808689,0.20964331086724997,0.003943840523968715,0.06280000417172531,0.00987990073045678,0.9635840250057973,0.0085956585,-0.0091033224016428,-0.008262659150641413,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.506441197012086E-4,0.018725493843987362,4.048898911528385E-4,0.4126989572340032,0.008993006,0.038072992116212845,0.04238502945750952,0.0943669006228447,0.008993006311357021,0.08537389431148767,7.341146039810427E-4,0.027094549340799943,0.0025012407419357503,0.5817826318013386
11:55:39.511,0.00849274,0.05396265909075737,0.06983471598476172,0.20244519412517548,0.004553624428808689,0.1978915696963668,0.0033027970368710927,0.057469966390029256,0.00804757271206858,1.0451947723365247,0.0024626525,-0.008417489007115364,-0.007462760459166018,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.5118843188540824E-4,0.018740022195435316,3.9283368828088377E-4,0.286440878576925,0.010950142,0.03447173908352852,0.03960551291704177,0.0943669006228447,0.008993006311357021,0.08537389431148767,7.069052960686693E-4,0.02658769068702036,0.0022472257376478853,0.7502547455003361
11:55:39.551,0.003029169,0.052507348358631134,0.06185807498171926,0.1949448138475418,0.003029169049113989,0.19191564479842782,0.002689745876306776,0.05186276001435689,0.006408577481698505,1.0739017926828183,0.021112874,-0.007958868518471718,-0.005486015628557652,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.6304046598163465E-4,0.019053620810272117,3.786152148191481E-4,0.14502293662149007,0.017765285,0.03284351900219917,0.03654144831001758,0.0891050174832344,0.008993006311357021,0.08011201117187738,5.920500316756262E-4,0.024332078244071676,0.001903645475002288,0.8427018815499905
11:55:39.591,0.01722821,0.050681181252002716,0.05474941084161401,0.16402456164360046,0.003029169049113989,0.16099539259448647,0.0019820965891876,0.04452074335843462,0.004900310713123937,0.9674733179181815,0.020539671,-0.007791638839989901,-0.0036014767247252166,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.6903440317724497E-4,0.019210268170362563,3.6724366164889275E-4,-0.006931074316010434,0.024118625,0.029762469232082367,0.03394199259579182,0.08524824678897858,0.008993006311357021,0.07625524047762156,4.763195522490265E-4,0.021824746327254906,0.0016093256315318515,0.9170226838906183
11:55:39.631,0.012868693,0.04667598381638527,0.04870317609980703,0.13817383348941803,0.003029169049113989,0.13514466444030404,0.0015195554255235117,0.03898147541491358,0.003830772570711385,0.8974500349617578,0.023978867,-0.007791638839989901,-0.0026524620782583967,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.991718519583197E-4,0.01997928557176957,3.902405329565857E-4,-0.042358207949932336,0.018191133,0.02766512706875801,0.03125970803201198,0.07672341167926788,0.008993006311357021,0.06773040536791086,3.6948170251017157E-4,0.019221906838557186,0.001331871780656399,0.9142183081989982
11:55:39.671,0.021469573,0.0426071397960186,0.044035005662590256,0.13622167706489563,0.003029169049113989,0.13319250801578164,0.0011942168941616845,0.034557443397359194,0.003085529942099573,0.9232572406172379,0.012352466,-0.007791638839989901,-0.002387216007336974,0.02836546301841736,-0.037995703518390656,0.06636116653680801,4.0555805385224025E-4,0.02013847198404686,3.9503453196383653E-4,-0.0688358463378451,0.0053857,0.026105493307113647,0.028406199570745236,0.06971024721860886,0.005385700147598982,0.06432454707100987,3.02771417977427E-4,0.017400328099706253,0.0010975727353113363,0.8154480370927231
11:55:39.711,8.6560193E-4,0.038678623735904694,0.03862076265737415,0.10521993786096573,8.65601934492588E-4,0.10435433592647314,8.872320754539578E-4,0.029786441134414796,0.0023433061006730236,0.5607997504896587,0.02408109,-0.0056941150687634945,4.826048389072746E-6,0.02836546301841736,-0.037995703518390656,0.06636116653680801,3.824935844218619E-4,0.01955744319745968,3.6719386433573046E-4,-0.13957225479929114,0.01165864,0.02411862462759018,0.026084135267883536,0.06530026346445084,0.005385700147598982,0.059914563316851854,2.3775711987886888E-4,0.01541937482127174,9.086289477569598E-4,0.7382242499316601
11:55:39.751,0.004054938,0.027726199477910995,0.03467079188674689,0.10521993786096573,-0.004054937977343798,0.10927487583830953,8.158534753886427E-4,0.0285631489053403,0.0019852831464272098,0.5962132609003292,0.034197398,7.616684306412935E-4,0.0017094215098768443,0.03419739753007889,-0.037995703518390656,0.07219310104846954,4.252250598990775E-4,0.020620985909967485,4.1113817940154393E-4,-0.1797035421608812,0.00961386,0.02411862462759018,0.025672987494617702,0.06530026346445084,0.005385700147598982,0.059914563316851854,2.4728662914680984E-4,0.015725349889487667,8.96497450879734E-4,0.7319714280051922
11:55:39.791,0.009973628,0.027032239362597466,0.03086093951016665,0.07668040692806244,-0.004054937977343798,0.08073534490540624,6.187657048061956E-4,0.024875001604144582,0.001546412664064112,0.3286442480445899,0.016055975,0.002462652511894703,0.0031468776706606166,0.03419739753007889,-0.037995703518390656,0.07219310104846954,4.122269329684177E-4,0.020303372453078273,4.056406947237834E-4,-0.3491028582890295,0.019199349,0.019199348986148834,0.024854712132364516,0.06530026346445084,0.005385700147598982,0.059914563316851854,2.4018819061659292E-4,0.015498006020665785,8.483373781746367E-4,0.9004285883267991
11:55:39.831,0.005680336,0.02146957255899906,0.028020936679095033,0.07142941653728485,-0.004054937977343798,0.07548435451462865,5.49307321016445E-4,0.023437306180882755,0.0013125079205496399,0.3954934363722467,0.035763856,0.008595658466219902,0.004941564807668326,0.035763856023550034,-0.037995703518390656,0.07375955954194069,4.4694682159624556E-4,0.021141116848365546,4.53488011480782E-4,-0.4116024009075718,0.019696407,0.019199348986148834,0.023599709961563346,0.06530026346445084,0.005385700147598982,0.059914563316851854,2.1101795786712118E-4,0.014526457168460629,7.595235498223485E-4,1.107638480770423
11:55:39.871,0.009726619,0.01722821034491062,0.025552824791520837,0.06363661587238312,-0.004054937977343798,0.06769155384972692,4.7839467584039796E-4,0.021872235273067038,0.0011122057436329439,0.47566710704329057,0.015488248,0.012352465651929379,0.006609517494216558,0.035763856023550034,-0.037995703518390656,0.07375955954194069,4.082478819225583E-4,0.020205144936935204,4.3560368815201075E-4,-0.5688884002628739,0.019045115,0.019045114517211914,0.021749504003673793,0.04562026262283325,0.005385700147598982,0.04023456247523427,1.358607339108409E-4,0.011655931276000253,6.034672289602295E-4,0.5896087670435161
11:55:39.911,0.01212008,0.012868693098425865,0.02252293216064573,0.06363661587238312,-0.012120080180466175,0.07575669605284929,4.675647082322207E-4,0.02162324462776622,9.561445930159812E-4,0.4655614910447637,0.029320281,0.015488248318433762,0.008260089019313452,0.035763856023550034,-0.037995703518390656,0.07375955954194069,4.125577087582374E-4,0.020311516653323487,4.6428447101489064E-4,-0.7277642891859759,0.02131541,0.019045114517211914,0.020945647601038217,0.04562026262283325,0.005385700147598982,0.04023456247523427,1.1908686338174978E-4,0.010912692764929734,5.530435422733576E-4,0.6942076782495229
