Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:52:41.993,-0.2075,5.126953125E-5,-1.0436507793895342,-0.9975531714662265,0.04310546875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.004,-0.208125,5.533854166666668E-5,-0.8219035275816555,-1.4473378284119969,0.043369140625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.117,-0.208125,5.533854166666668E-5,-0.8219035275816555,-1.4473378284119989,0.043369140625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.142,-0.2075,5.126953125E-5,-1.0436507793895342,-0.9975531714662256,0.04310546875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.161,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330514,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.183,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573331136,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.199,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330736,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.214,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330603,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.267,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330603,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.275,-0.2075,5.126953125000001E-5,-1.0436507793895333,-0.9975531714662096,0.04310546875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.285,-0.206875,4.638671875000001E-5,-1.2966976262249124,-0.35365092573330736,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.296,-0.20625,4.069010416666665E-5,-1.5974933105107745,0.5928853754940464,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.306,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940455,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.321,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940473,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.467,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940508,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.485,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940491,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.497,-0.206875,4.638671875000002E-5,-1.296697626224912,-0.3536509257333047,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.504,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330736,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.512,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.3536509257333105,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.519,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330603,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.667,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330603,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.689,-0.2075,5.126953125000001E-5,-1.0436507793895335,-0.9975531714662105,0.04310546875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.733,-0.2075,5.126953125000001E-5,-1.0436507793895335,-0.9975531714662109,0.04310546875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.740,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330825,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.746,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330825,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.753,-0.2075,5.126953125000001E-5,-1.0436507793895333,-0.9975531714662105,0.04310546875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.867,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.3536509257333087,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.873,-0.206875,4.6386718750000014E-5,-1.296697626224912,-0.35365092573330825,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.880,-0.206875,4.638671875000001E-5,-1.2966976262249124,-0.3536509257333096,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.887,-0.206875,4.638671875000001E-5,-1.2966976262249124,-0.3536509257333389,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.894,-0.206875,4.638671875000001E-5,-1.2966976262249124,-0.3536509257333389,0.042841796875,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:42.903,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940491,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.017,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940535,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.023,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940455,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.032,-0.205625,3.4179687499999976E-5,-1.9754091793527018,2.060982495765109,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.042,-0.205625,3.4179687499999976E-5,-1.9754091793527015,2.060982495765116,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.056,-0.20625,4.069010416666665E-5,-1.5974933105107743,0.5928853754940899,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.072,-0.20625,4.069010416666665E-5,-1.5974933105107738,0.5928853754940819,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.217,-0.20625,4.0690104166666644E-5,-1.5974933105107743,0.5928853754940464,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.232,-0.20625,4.0690104166666644E-5,-1.5974933105107743,0.5928853754940464,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.243,-0.20625,4.0690104166666644E-5,-1.5974933105107738,0.5928853754940606,0.042578125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.259,-0.205625,3.417968749999997E-5,-1.9754091793527022,2.060982495765103,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.268,-0.205625,3.417968749999997E-5,-1.9754091793527022,2.060982495765111,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.277,-0.205625,3.417968749999997E-5,-1.9754091793527018,2.0609824957651135,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.416,-0.205625,3.417968749999998E-5,-1.9754091793527009,2.0609824957651117,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.424,-0.205625,3.417968749999998E-5,-1.9754091793527009,2.060982495765103,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.440,-0.205,2.685546875E-5,-2.4907458899902295,4.563420768954393,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.459,-0.205625,3.41796875E-5,-1.9754091793526996,2.060982495765101,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.476,-0.205625,3.4179687499999996E-5,-1.9754091793527007,2.0609824957650984,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.494,-0.205625,3.4179687499999996E-5,-1.9754091793527007,2.0609824957650567,0.042314453125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.616,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.5634207689543915,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.633,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.563420768954398,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.650,-0.205,2.685546875E-5,-2.4907458899902295,4.563420768954398,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.665,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.563420768954398,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.679,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.5634207689543995,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.685,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.563420768954406,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.767,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.563420768954393,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.774,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.563420768954395,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.782,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.5634207689544,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
12:52:43.789,-0.205,2.6855468749999997E-5,-2.4907458899902295,4.5634207689544,0.04205078125,0.015625,0.0,NaN,NaN,2.44140625E-4,0.96875,0.0,NaN,NaN,0.9384765625
