Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:01:23.270,0.028921171979163773,4.799637128580742E-4,0.5315543908705582,-0.2967829740628454,0.001296399413470689,0.018716428642316412,7.18750329095631E-4,-1.0156203054907067,1.6560952612660373,0.0010391070998395683,-0.01646840302661682,3.147203359530908E-4,1.061261206394896,0.4485912246881596,5.728152868687942E-4
12:01:23.310,0.028547130334191016,4.634629036266693E-4,0.5878570822383237,-0.17673004048256669,0.0012598630377988918,0.017035930510610347,7.594042479833362E-4,-0.8543247435332643,0.9222789836477849,0.001019251006426347,-0.016478816736489536,3.0160969975554484E-4,1.0820993856034564,0.5964344818653267,5.610967128001306E-4
12:01:23.350,0.02565725513268262,4.1290747832544475E-4,0.6006397073347335,0.05863391185744682,0.0010546859201359957,0.015938783120363946,7.102057824859789E-4,-0.9092689338889597,1.20060615061369,9.358423585445384E-4,-0.01621081661432982,3.0745173144501196E-4,1.0211553758632113,0.38971844522258836,5.579442374906429E-4
12:01:23.390,0.022054414157755674,3.8019550517298157E-4,0.16262346045120776,-0.13459074238440616,8.513848688078762E-4,0.012701350357383493,6.872005984170777E-4,-0.8856511406532012,0.7719934155404031,8.210368753814001E-4,-0.014809459540992975,3.032806155506208E-4,0.8719649515258394,0.09518845751760363,5.104694828249037E-4
12:01:23.430,0.020991547261364756,3.2540551321821545E-4,9.993741966563222E-4,0.04440697084398382,7.530343491155971E-4,0.009840395357459782,6.579550408177666E-4,-0.832507579823041,0.4587011755247761,7.284702199761717E-4,-0.014154682923108338,2.892015769467229E-4,0.8660530774750616,0.20634131665933264,4.7798856252258867E-4
12:01:23.470,0.018127746027894312,2.8346816517613025E-4,-0.37302543983241143,-0.7820221105913343,6.007446146209232E-4,0.0082235436886549,5.945565781063402E-4,-0.9270944250457472,0.6811352909649413,6.384009857813024E-4,-0.013600540179759264,2.764079620815793E-4,0.872511167425843,0.3341953202207195,4.503263367795622E-4
12:01:23.510,0.01655227667186409,2.9934093244297357E-4,-0.21222226436282232,-0.9872160919517294,5.613451581671908E-4,0.004114080443978306,7.487892530524881E-4,-1.0360201835167415,0.6521484331897485,7.357633408299132E-4,-0.013576422762125732,2.7658028329635313E-4,0.8671785482541589,0.32363322172637776,4.498363269804645E-4
12:01:23.549,0.01597810281906277,2.929823948885543E-4,-0.1262527180269547,-0.923213528769331,5.365628687895536E-4,0.0028061886224895684,7.190151203494474E-4,-0.9866991900370293,0.6982469678845256,6.981292101204593E-4,-0.012253934536129238,2.924219294137867E-4,0.6637188963013654,-0.19242606593010114,4.30883963852976E-4
12:01:23.590,0.014169357628561554,2.786642308079637E-4,-0.01746311229062902,-0.9477316004117196,4.6828835718172064E-4,0.0024288905505090923,7.109808786623512E-4,-0.9646322999909143,0.7207399286005547,6.884411528222093E-4,-0.011784398257732389,3.041039460511846E-4,0.5860708198144404,-0.4549757685388407,4.308118305059833E-4
12:01:23.630,0.011987776295281949,2.564109046536963E-4,-0.04617269146979898,-1.1865321858731837,3.898612489732721E-4,-5.649746116250725E-4,7.091362175995719E-4,-0.8523584249715928,0.24531005557683683,6.810899652073698E-4,-0.01064111137180589,2.9610485345662156E-4,0.45079911982746795,-0.5097585761983763,3.9749391054553324E-4
12:01:23.670,0.011105408952571453,2.3477120540074136E-4,-0.00545431776301865,-1.0265972814959223,3.4871046518856585E-4,-0.001976249953731893,7.021517190739638E-4,-0.7187104157732509,0.10763465322501631,6.779712141906306E-4,-0.01059653011499904,2.962608556076956E-4,0.44208622193530256,-0.518267220723645,3.966968718614693E-4
12:01:23.710,0.010381590309552846,2.4053078439404047E-4,0.11753507875593275,-1.1026573062662948,3.386869703736805E-4,-0.003721007397398353,6.793969441117924E-4,-0.5992784152229494,0.06834556131710467,6.66066962398814E-4,-0.009651132550789041,2.906174649956876E-4,0.30787927066292264,-0.5299422764858908,3.7213712590875974E-4
12:01:23.750,0.008622733163647353,2.5654072251785005E-4,0.1919651905729845,-0.9921635094534969,3.206306208286001E-4,-0.00605593732558191,6.305279735101859E-4,-0.5478840918783914,0.06188657671040687,6.419812314611545E-4,-0.008923322883201764,2.839754420746917E-4,0.2004045560509492,-0.4678906376563683,3.5224211566957603E-4
12:01:23.790,0.007839570078067478,2.644049747802974E-4,0.3040747528116699,-1.0443666709066561,3.152876347980165E-4,-0.007269679224118592,6.372235468746779E-4,-0.40473783504691274,-0.1080790805909091,6.645828410212723E-4,-0.008444077380700039,2.9703686234791533E-4,0.1568683060421524,-0.6653267852553006,3.564578306652487E-4
12:01:23.829,0.006581005747430028,2.738204072430045E-4,0.4423975833781538,-0.989569049669516,3.061772276009913E-4,-0.008555405838415029,6.20817948622805E-4,-0.2852566118715027,-0.049333715496915787,6.691801997378789E-4,-0.006650451206369324,3.0759882683312445E-4,0.01904665239186993,-0.7457412987204863,3.395233750080988E-4
12:01:23.870,0.0046397079480811985,2.4423571048495015E-4,0.5237647547284968,-0.8733076162590314,2.559931719090399E-4,-0.010688145933672785,5.534863337735932E-4,-0.28461727330536896,0.15668418174949883,6.455833439221355E-4,-0.005422907889587805,3.161049493990619E-4,-0.137487176129301,-0.8143450716584448,3.328686814020529E-4
12:01:23.910,0.0029540666891261953,2.055293074939557E-4,0.5748169675512487,-0.8036348337520525,2.0603464519800243E-4,-0.009135932428762317,4.5775440005947453E-4,-0.10048320238926897,0.420514144754335,5.229094854000064E-4,-0.005812258579535412,2.9588223365408276E-4,-0.23904853963669917,-0.8504710670244093,3.1782929410330236E-4
12:01:23.950,0.0022631605854257957,2.077981863038658E-4,0.6994712913711653,-0.7066970037846896,2.0460815468713607E-4,-0.010797534016892313,4.018464219254444E-4,-0.11642166225883412,0.9013691318175976,5.023593058943734E-4,-0.0038511514000128958,2.7218006282836476E-4,-0.32883738781821303,-0.7351019647984023,2.7612422742105143E-4
12:01:23.990,0.0011579480906948431,1.9062525508166392E-4,0.8989309135368662,-0.17419649742270904,1.843410886591412E-4,-0.010359381996095181,4.0876062454659666E-4,-0.1714205836605254,0.7804475753294797,4.997269949057536E-4,-0.0031759994185995323,2.540807789291653E-4,-0.4004498265474334,-0.4334275468104729,2.5400452007894324E-4
12:01:24.029,3.8298107217997143E-4,2.042656577823902E-4,0.8887993755610245,-0.2364078877315099,1.9624170597274272E-4,-0.011634967140853403,3.9839873962315607E-4,-0.02143376951808314,0.9263889314774278,5.178352504069683E-4,-0.0018037125549744807,2.4700362550780704E-4,-0.5816465186581692,-0.1429535107334745,2.4037685946846728E-4
12:01:24.070,-8.154647843912259E-4,1.7681658825905109E-4,1.0817308555435248,0.5162189186104542,1.7040890754327126E-4,-0.01185135331004858,4.031165758176571E-4,0.0037122007930784056,0.8336355281995314,5.274464880645501E-4,-4.631859052460646E-4,2.088474936213553E-4,-0.6556369398141461,0.4220867220828386,2.0070813505931973E-4
12:01:24.109,-7.163343497086312E-4,1.7666370577282603E-4,1.0589564910685705,0.48523807338079905,1.701102924424854E-4,-0.013513873778283595,3.5345567068422834E-4,0.016290994167837906,1.4668513517956008,5.219422283522402E-4,5.323505972046415E-4,1.9756313518226606E-4,-0.8513533444424154,0.9983023562914379,1.8994400693331945E-4
12:01:24.149,-0.0019454754807520665,1.7053755373730298E-4,1.270950578209689,1.1713939801189994,1.6750092643401832E-4,-0.013973032757639885,3.588514729209397E-4,0.08455406573534714,1.333855389895347,5.397430584501795E-4,0.0010152487095911064,1.966423506228567E-4,-0.9621840859437905,1.1855606879387235,1.898073865402688E-4
12:01:24.200,-0.002243115707533433,1.717802710494002E-4,1.3270960218053003,1.2459152738854327,1.6994062828480744E-4,-0.014465377777814866,3.5641387422573925E-4,0.16621770795302002,1.4124096501767696,5.514044735116098E-4,0.0024078631971497086,1.291521667073661E-4,-0.24267230570136608,-0.9161035259917445,1.2978388521525945E-4
12:01:24.240,-0.003082277878420427,1.430347605559272E-4,1.4869215755307492,2.4726503522175385,1.4681380705349004E-4,-0.015435831937938927,3.4107250966292356E-4,0.2970012635789936,1.8462644221242481,5.656945168927021E-4,0.0012266458023805166,1.1998264054252117E-4,-0.16982315641920315,-1.00969368882358,1.1668799484531804E-4
12:01:24.280,-0.002861937895650045,1.4499838389649624E-4,1.4064808219844291,2.1966267066629452,1.4738913705919423E-4,-0.01666959239169955,2.7420329476094795E-4,-0.01313265283214351,2.7081909609297137,5.411104734759177E-4,5.942137551028281E-4,1.0751592065161135E-4,-0.20237263383173892,-0.8979744909595428,1.0356837381230027E-4
12:01:24.320,-0.004017147399717943,1.2437415256939035E-4,1.7321645659365061,4.107218318544529,1.3553665969767538E-4,-0.016927437614649536,2.794249693673405E-4,0.018696876425874368,2.4997054305543855,5.547861147904988E-4,0.0020992446702439347,1.0982806030615011E-4,-0.13381227722863603,-0.7171512716487931,1.0984176607945165E-4
12:01:24.360,-0.003993360608583315,1.2455644130812956E-4,1.7222066534587737,4.068244927619951,1.3552111260598928E-4,-0.0185305923782289,2.0599101385932253E-4,-0.677872204860522,3.3709518301397043,5.411342271930248E-4,0.0026363904599566003,1.1185917105481276E-4,-0.26607291212371503,-0.7465833658810275,1.143353588699704E-4
12:01:24.400,-0.003453398518031464,1.1741475116282993E-4,1.7942248450345397,4.459317631788874,1.2464412244065867E-4,-0.01782011130824685,2.123844560845447E-4,-0.7690618122756778,3.167152804672779,5.214454448794702E-4,0.002891305891098454,1.1239062091226002E-4,-0.33922793430006415,-0.7362643170889669,1.162546458316702E-4
12:01:24.440,-0.004865871019428597,6.0078627820797665E-5,0.7995115906099972,0.9617661014850896,8.135218348568084E-5,-0.018024428579956293,2.1417906564178823E-4,-0.7184981033441709,3.0109804166316847,5.304919286500619E-4,0.0037008066021371635,9.587066068766666E-5,-0.3425192854366205,-0.4961036121015332,1.0573180376658201E-4
12:01:24.480,-0.00465175100020133,5.9287515072723585E-5,0.7330922573983403,0.9716173974580382,7.85548018376887E-5,-0.018577454686164854,1.9225302501315342E-4,-0.9738014654711389,3.7643992714364813,5.296847266291358E-4,0.0043502560176420955,7.700942384068146E-5,-0.040713345114938175,-0.9246113014137536,9.285377430608545E-5
12:01:24.520,-0.004081109188264235,6.441154982513794E-5,0.5578927540638462,0.3185104634552922,7.849054003866718E-5,-0.017334943413734438,1.1530322399214359E-4,0.6861069011375039,0.21998975614842298,4.111913581898327E-4,0.004890815216349438,6.831440042158899E-5,-0.03230100307950995,-0.7406320609407517,8.950189788520062E-5
12:01:24.561,-0.005184722937410697,5.236055962731272E-5,0.41731083290513427,0.21064122053831724,7.714748917993282E-5,-0.01717469109222293,1.2107786598623685E-4,0.7140346262037621,0.1418075400491534,4.1120476546006895E-4,0.004454466664465145,6.900647966577589E-5,0.11151273997239922,-0.772840513683938,8.608849374397606E-5
12:01:24.600,-0.005967041872208938,6.529974408819544E-5,0.1063832579321735,0.2423700019459183,9.829334302936238E-5,-0.019087104853242637,1.1172205267819446E-4,0.34376959892724435,0.14817334946824934,4.7157074224974516E-4,0.005239487198414281,8.660103013692443E-5,0.3211586926954687,-0.5420622000876434,1.1058921503379457E-4
12:01:24.640,-0.006011946968501434,6.566148791694453E-5,0.1192098193683968,0.20841631354403223,9.917853475234034E-5,-0.01926140209659934,1.1869396712647137E-4,0.19506548116943268,0.23582494637242313,4.849478191682941E-4,0.00570870156865567,8.670959504248038E-5,0.1789686772686603,-0.6074756353110433,1.1583048484075287E-4
12:01:24.680,-0.006720330457901583,5.119843668696109E-5,-0.26065214651880547,0.0566690758051962,9.431334068288233E-5,-0.020112606044858695,1.3197460434135363E-4,0.21702326758920346,-0.06424531357620866,5.312125420833861E-4,0.006201306949369609,7.831545645819084E-5,0.2092435649170215,-0.396257019152376,1.1363904608016303E-4
12:01:24.720,-0.007533655849983915,5.994722511333046E-5,-0.2516028426443978,-0.18614961350787684,1.1430530657479415E-4,-0.0202986110560596,1.3217513616744407E-4,0.268387553802274,-0.055694653990874254,5.389217415259313E-4,0.005862424904480577,8.639181475487668E-5,0.09777717547115541,-0.4968433250003894,1.1730416792535571E-4
12:01:24.760,-0.007703146947314963,6.395603341712097E-5,-0.3081386376766521,-0.26932798157170845,1.2073626497236399E-4,-0.020782421883195637,1.4178688904466935E-4,0.2692024674665958,-0.2902509032291243,5.680244728140116E-4,0.0055046962667256606,9.736609202621963E-5,-0.08937958268100528,-0.41418731734990066,1.2377312933407425E-4
12:01:24.800,-0.00769748711376451,6.397245500402148E-5,-0.3102542572409736,-0.26988859650241714,1.206648646704313E-4,-0.021288163568824528,1.5207975118128387E-4,0.271947598414141,-0.49446873077165643,5.991824692670605E-4,0.004998170835897327,9.862623162767769E-5,0.05164235442205629,-0.4809703609903355,1.1966289406738516E-4
12:01:24.840,-0.007630864655366168,6.347060293307405E-5,-0.3353638241880621,-0.21152693570387093,1.1916187420426771E-4,-0.021743331234902144,1.5400783732063056E-4,0.3736493226182699,-0.5040193796818926,6.206199770184765E-4,0.00495538274757564,9.753977363589374E-5,0.044287697240070846,-0.4579179269079505,1.181940008654283E-4
12:01:24.880,-0.007702738469233737,6.415526918718087E-5,-0.31096556668530684,-0.28385392923218067,1.2092123834510693E-4,-0.022882473971694704,1.849867798127213E-4,0.16825294904804897,-0.44224129362305753,7.011949236854984E-4,0.004644413748756052,9.498289136754044E-5,0.12802332508527509,-0.30572800850052717,1.1275415478247304E-4
12:01:24.920,-0.007477388280676678,6.610608541166623E-5,-0.3579979256029066,-0.39414168958608853,1.1937317749520051E-4,-0.023397936951369047,1.8865536655435317E-4,0.26733371106412257,-0.5044970670579674,7.285726054724201E-4,0.004768836395815015,9.791076233467038E-5,0.13793991515790047,-0.39464262916557846,1.1673613241133349E-4
12:01:24.970,-0.007670082702534274,6.708518903509056E-5,-0.2834183069962975,-0.5103586790666661,1.232319501374024E-4,-0.023861853759735825,1.8551932541200267E-4,0.37260012196447484,-0.36349855879385595,7.474866172465411E-4,0.004581988537684083,9.523658492865542E-5,0.173633161701531,-0.248137131498126,1.1242174049097751E-4
12:01:25.019,-0.007368898756103591,7.125030499381223E-5,-0.2889074297161309,-0.6712153030850194,1.2270096167176476E-4,-0.025131917679682376,1.5616468638503188E-4,0.3875038338712692,-0.055793798202349976,7.815313851879621E-4,0.004906014024163597,8.940712140737705E-5,0.1796968788487954,-0.022029776035874082,1.0989981015637185E-4
12:01:25.059,-0.0067550595302600415,6.788664169165857E-5,-0.46077243437726084,-0.37957870984059294,1.1080200528134922E-4,-0.02558063910342753,1.592455075013654E-4,0.47496421300330655,-0.09980404002439025,8.072447841411163E-4,0.0047581828822148954,8.771067047274998E-5,0.2176633596293821,0.10639620885664192,1.0684254799444282E-4
12:01:25.100,-0.006606900695478544,6.922316299080687E-5,-0.48761943449249706,-0.4404199079133124,1.1010537327108944E-4,-0.025808706888929007,1.6022882740957938E-4,0.5265019573838171,-0.09668933705568561,8.19909025591848E-4,0.004783339897985571,8.757987163865662E-5,0.2100316263680936,0.11392459810987088,1.0695701735277094E-4
12:01:25.139,-0.007141525845509022,6.930741471338073E-5,-0.32424626790910793,-0.568741757168505,1.1753650952691887E-4,-0.026031546602025626,1.5836787413885526E-4,0.5868073414121041,0.02420629203175384,8.296745776667332E-4,0.005052074237610214,9.06476330475694E-5,0.14470559178658865,-0.1042820338786381,1.1254518182799145E-4
12:01:25.179,-0.007016247424762696,6.783071146583097E-5,-0.36002753208747373,-0.4468875812946349,1.1434521093268692E-4,-0.025906907105818392,1.5899199726561653E-4,0.5525762910987447,-0.028762387158733915,8.238001531644954E-4,0.005487294743652456,9.614713323953262E-5,0.06500532585984697,-0.39166123855324164,1.2241165151366716E-4
12:01:25.230,-0.006622242496814579,7.105284786852181E-5,-0.43231196618963086,-0.5602704476194691,1.1206482964039793E-4,-0.026075980970636008,1.5692049679023578E-4,0.5973176428682873,0.08982961409948054,8.306004604995976E-4,0.005606533076497727,9.411029261254741E-5,0.056766518783378184,-0.30400369190820387,1.2177909404590857E-4
12:01:25.270,-0.007366275021340698,6.952752820876794E-5,-0.282165546475685,-0.6579144766416705,1.2100843477044515E-4,-0.02594689772464335,1.5910731444761543E-4,0.5665405237096409,-0.01845603553837938,8.25984523402813E-4,0.006206035084906035,8.457528887980584E-5,0.04360047250483817,0.02902163387485812,1.1970714879969827E-4
12:01:25.310,-0.008097428081091493,6.548754393167439E-5,-0.1682047065258645,-0.6272977842152652,1.284363837028565E-4,-0.026147128837183117,1.5156311819881292E-4,0.5437385601920948,0.09119050452032651,8.291729398991135E-4,0.006508281949791126,8.450469092705169E-5,-0.05730974964558851,0.03547859919531193,1.234822372279466E-4
12:01:25.350,-0.008298431334551423,6.700541904008505E-5,-0.10232662132239867,-0.7506709472979511,1.3318916489274657E-4,-0.025316594960168005,1.6258738288079617E-4,0.3882389145861351,-0.34486316996216804,7.970138679427684E-4,0.006068389687570743,7.6155867534256E-5,-0.1028209690996306,0.39503596286082265,1.0993498623310071E-4
12:01:25.390,-0.008962732441723346,6.659389558728412E-5,0.06734397129114335,-0.7409347204233292,1.442607125857129E-4,-0.02580837127752602,1.5886457036032894E-4,0.5091794979624885,-0.13451400402250657,8.18582015544546E-4,0.00599768185231369,7.556954027320464E-5,-0.08328090280771255,0.4464031258184167,1.0851894626384944E-4
12:01:25.430,-0.008989312183111907,6.629923105666749E-5,0.07371982696832599,-0.720916053884368,1.4445499533984496E-4,-0.026040032813325523,1.501514446446213E-4,0.47698665433984994,-0.028564661470770858,8.222286957779066E-4,0.006276818767073564,7.807186330215928E-5,-0.14965596270080836,0.25224644667416296,1.1434744260475982E-4
12:01:25.470,-0.009057179410010576,6.547296486128947E-5,0.08767798430621425,-0.6665271099118466,1.4488654513195742E-4,-0.026327629843726753,1.514117314301915E-4,0.5423660846834056,-0.026278620478407344,8.384993553612755E-4,0.006835658607888035,8.278524694008523E-5,-0.24941015347059034,0.017414787534823617,1.2620006566607564E-4
12:01:25.510,-0.009742281809449195,6.978314962686354E-5,0.20501715123132336,-0.7536700426093716,1.619038784965137E-4,-0.02745658394880593,1.3589529476257389E-4,0.7059015710393778,0.5775755638048414,8.843234851098982E-4,0.008094473874079995,9.976264611652902E-5,-0.031112767379980737,0.2775653955859134,1.6129264757003148E-4
12:01:25.549,-0.010692858770489692,5.906524719534138E-5,0.1606374046883322,-0.9164761451223224,1.7103986599316604E-4,-0.026301745036616923,1.5794075177245892E-4,0.5876384645081967,-0.047715940257412104,8.434049136727634E-4,0.008524283470469528,1.0040722851907128E-4,-0.15554407516805072,0.25400487522947257,1.690543480632284E-4
12:01:25.590,-0.010546421185135841,5.8840531582762176E-5,0.101015241030301,-0.9098500675219232,1.6771391013373376E-4,-0.02681805405765772,1.3411414183574794E-4,0.3395932522898565,-0.4410327026518912,8.479575996017696E-4,0.008603495621937327,9.890273115199638E-5,-0.1624514673135469,0.3393042319992765,1.6896675882261124E-4
12:01:25.630,-0.009755447199568152,5.347553198897556E-5,0.042536849940562727,-0.9426698561593811,1.4650526077297863E-4,-0.025744646415114404,1.3413898085267573E-4,0.17792252686488094,-0.5548461525260371,7.915602406578315E-4,0.007312482578563503,9.534639017391444E-5,-0.14891191150997846,0.2621837144805963,1.450049360287526E-4
12:01:25.670,-0.010449821194633842,6.648723931734341E-5,-0.17985499758082465,-0.6669079159206546,1.730265127444683E-4,-0.024532486274838446,1.334761591149361E-4,0.040458210802671375,-0.6027007386900647,7.299799955754754E-4,0.007257992757367901,9.495088783775747E-5,-0.13402963151306768,0.2877089628712324,1.4383131119025206E-4
12:01:25.710,-0.010898975329473615,6.682486339112352E-5,-0.02944059698848642,-0.7154921947230357,1.8293953208795306E-4,-0.023705214038491247,1.2769154984411797E-4,-0.10965188753415164,-0.43790022758865144,6.845210604610358E-4,0.007375944519299083,9.448170046510747E-5,-0.17279126925102312,0.33261962131745815,1.451069899982813E-4
12:01:25.750,-0.010846181558445096,6.562332887999314E-5,-0.0113923596381458,-0.7009485202167545,1.806380501235479E-4,-0.02345285668969154,1.2962909882810363E-4,-0.16912758328968083,-0.5047984519966264,6.744804217821888E-4,0.007921553814667278,8.257795540727758E-5,-0.11228327246060459,0.8374374320572375,1.4202585202965613E-4
12:01:25.790,-0.010693199234083295,6.294357432967872E-5,-0.0015135494646944638,-0.5934842052566429,1.7477034121629115E-4,-0.022425929531455037,1.2888412026551324E-4,-0.3353934342587726,-0.38178300276668775,6.266510708046799E-4,0.00891357872809749,6.288093141934753E-5,0.3188376844455373,0.7534514682641795,1.3981757990456567E-4
