Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:00:07.024,0.003323635,-0.010630731470882893,-0.010842328835596247,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.8971846218680465E-5,0.006242743484933565,1.5298504568709317E-4,-0.1417643000114263,0.019213216,0.015953265130519867,0.017157721587202766,0.03902183845639229,0.004469040781259537,0.03455279767513275,1.0080970493451943E-4,0.010040403624084015,3.8603259636807235E-4,0.9881364382346592,0.008795035,0.014046897180378437,0.015498438892378048,0.03053811565041542,0.005291929002851248,0.025246186647564173,5.039225174578836E-5,0.007098750012909904,2.860127460514932E-4,0.8029868646810632
12:00:07.064,0.0073857694,-0.010007081553339958,-0.01055428221540448,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.642460137273813E-5,0.006035279726138477,1.4478209100741323E-4,-0.291501874886358,0.02278506,0.01677493005990982,0.017626666463911533,0.03902183845639229,0.004469040781259537,0.03455279767513275,9.428409787280538E-5,0.009709999890463717,3.9712646034672177E-4,0.8223292331884231,0.014946779,0.01449141651391983,0.015452467254363,0.03053811565041542,0.005291929002851248,0.025246186647564173,4.5836498648738125E-5,0.006770265773862805,2.8079553467517075E-4,0.850567430662583
12:00:07.105,0.0013737212,-0.010007081553339958,-0.009848085211930223,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.987250262531819E-5,0.006314467723040335,1.33790169380194E-4,-0.3254147434862913,8.0692355E-4,0.015953265130519867,0.016208698001439467,0.03902183845639229,-8.069235482253134E-4,0.0398287620046176,1.1256533900408834E-4,0.010609681380893977,3.666283576748725E-4,0.5294603575536622,0.004882759,0.014046897180378437,0.014639412769331383,0.03053811565041542,0.00488275894895196,0.02565535670146346,5.061053917120035E-5,0.007114108459336303,2.610298270042784E-4,0.7459451546767316
12:00:07.150,0.0067294445,-0.008638028055429459,-0.009625325160283995,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.750009560728728E-5,0.0061237321632552875,1.2746840179082E-4,-0.44063661412770744,0.014874354,0.015953265130519867,0.016113387715969502,0.03902183845639229,-8.069235482253134E-4,0.0398287620046176,1.0403364348023379E-4,0.01019968840113431,3.562439326310882E-4,0.5755230424426866,0.0015380213,0.014046897180378437,0.013703599089889653,0.03053811565041542,0.001538021257147193,0.029000094393268228,5.8977882170239406E-5,0.0076797058648257754,2.4255380431736112E-4,0.5235329470613183
12:00:07.187,0.015285055,-0.010007081553339958,-0.010002640493136521,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.695702025570808E-5,0.006079228590512786,1.3454603574026194E-4,-0.2649842787151823,0.012947466,0.015419239178299904,0.015902326283200333,0.03902183845639229,-8.069235482253134E-4,0.0398287620046176,9.727087287196998E-5,0.009862599701497065,3.436701292312028E-4,0.6559727408762687,0.00402095,0.01270196121186018,0.013058089138939976,0.03053811565041542,0.001538021257147193,0.029000094393268228,6.10154227525624E-5,0.007811236954065752,2.2746141986289373E-4,0.5866892881493624
12:00:07.224,0.010240913,-0.010007081553339958,-0.010017532547863084,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.4496767278031214E-5,0.0058733948682198455,1.326916776706505E-4,-0.2629425230032418,0.016032826,0.015419239178299904,0.013906379255786305,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.5452702059372495E-4,0.012430889774820021,3.3825646581238085E-4,-0.43341292351983873,0.0012151102,0.01270196121186018,0.012166014181275386,0.03053811565041542,-0.0012151101836934686,0.03175322583410889,6.968049158386809E-5,0.008347484146967163,2.133373619188701E-4,0.4314100032911431
12:00:07.264,0.006799852,-0.010007081553339958,-0.009828257222098354,-2.7491929358802736E-4,-0.022828025743365288,0.02255310644977726,3.294974685519113E-5,0.005740187005245659,1.27606166475673E-4,-0.36154838151374474,0.00446694,0.014874354004859924,0.013351118133869022,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.5011043533633543E-4,0.01225195638811759,3.1953276515284194E-4,-0.2990446616325163,0.0028614653,0.012202740646898746,0.011618687778108698,0.03053811565041542,-0.0012151101836934686,0.03175322583410889,7.041808611713385E-5,0.008391548493402982,2.0126975144247488E-4,0.5203255039491649
12:00:07.305,0.004207325,-0.008638028055429459,-0.009048502644873224,0.004207325167953968,-0.022828025743365288,0.027035350911319256,4.19558360646083E-5,0.006477332480628758,1.2150035639751888E-4,0.02984561552778622,0.0038005193,0.014874354004859924,0.012820529308454653,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.4634785075809853E-4,0.01209743157691328,3.025833863538155E-4,-0.17466326787822117,0.005554595,0.012202740646898746,0.010664616510944646,0.03053811565041542,-0.005554595030844212,0.03609271068125963,8.266038144820675E-5,0.0090917754838209,1.9180218335993068E-4,0.29178646545257275
12:00:07.345,7.103946E-4,-0.008638028055429459,-0.008534876475000362,0.004207325167953968,-0.022828025743365288,0.027035350911319256,4.4637381288428246E-5,0.006681121259820708,1.151321618746571E-4,-0.03928031405999751,0.0042699627,0.012947466224431992,0.011921029730920532,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.535903049145679E-4,0.012393155567270504,2.876175545013977E-4,-0.07145491388714073,0.0062069325,0.010695352219045162,0.010430001561824035,0.03053811565041542,-0.005554595030844212,0.03609271068125963,7.911397734708396E-5,0.008894603833059905,1.8373501638215242E-4,0.37303531052076266
12:00:07.385,0.02309113,-0.008638028055429459,-0.009262689149181824,0.004207325167953968,-0.023091129958629608,0.027298455126583576,5.288227120512597E-5,0.007272019747300331,1.3603556791924034E-4,-0.16292003669288777,0.0124168,0.012947466224431992,0.011945818222011437,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.4551889404171777E-4,0.012063121239617787,2.809455223329724E-4,-0.07981999733657053,0.0023239285,0.010695352219045162,0.009792305057635531,0.03053811565041542,-0.005554595030844212,0.03609271068125963,8.308322043158542E-5,0.009114999749401281,1.7481829775180052E-4,0.399864430397703
12:00:07.425,0.03678628,-0.008638028055429459,-0.007069881067201054,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.5121471061727373E-4,0.012296939075122464,1.9399722841605713E-4,2.2723490906714936,0.015789378,0.012947466224431992,0.012128844898792781,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.3894642339231793E-4,0.011787553749286488,2.7943880561927443E-4,-0.13041780997272032,0.011092074,0.010695352219045162,0.009854198827053467,0.03053811565041542,-0.005554595030844212,0.03609271068125963,7.90095070225541E-5,0.008888729213028941,1.7235238406839148E-4,0.38455388153764286
12:00:07.465,0.005641826,-0.00738576939329505,-0.006492076202200473,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.5135889627609271E-4,0.012302800342852546,1.866259998605389E-4,2.0534341411351162,0.015672373,0.012947466224431992,0.010865153191844001,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.6746209510494747E-4,0.012940714628835127,2.779017355733241E-4,-0.28948645807341433,0.004519101,0.010695352219045162,0.009200867006174205,0.03053811565041542,-0.005554595030844212,0.03609271068125963,8.463768384510466E-5,0.00919987412115539,1.6544647006290494E-4,0.3637603070383181
12:00:07.505,0.0061762994,-0.00738576939329505,-0.0059412772622992015,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.5145667430587764E-4,0.012306773513227488,1.8017037701748335E-4,1.8568661238580937,0.012701505,0.012701504863798618,0.010944994568885504,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.5999679853730757E-4,0.012648984091116075,2.7283332210514046E-4,-0.31519837581791943,0.009780057,0.008795035071671009,0.00837560945048766,0.03053811565041542,-0.009780056774616241,0.04031817242503166,9.645466716160754E-5,0.00982113370042418,1.6241181964776633E-4,0.2015712989686148
12:00:07.544,0.03214562,-0.006799852009862661,-0.004354323235020274,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.0531375554269312E-4,0.014328773692912213,2.1571914656345165E-4,1.647633613646787,0.013617475,0.012701504863798618,0.009921558354108129,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.7817853644943552E-4,0.013348353323516558,2.6919175093801517E-4,-0.29961765089578074,0.008116926,0.008795035071671009,0.00836483097615807,0.03053811565041542,-0.009780056774616241,0.04031817242503166,9.226377419288108E-5,0.009605403385224438,1.5838984752787125E-4,0.20894910849869242
12:00:07.585,0.009521184,-0.00738576939329505,-0.0045609976479317966,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.9782687355222235E-4,0.014065094153692052,2.1071649815457283E-4,1.7090866723641245,7.0814113E-4,0.012416799552738667,0.009553021665196868,0.03902183845639229,-0.016032826155424118,0.055054664611816406,1.7414991304088432E-4,0.013196587173996325,2.5844413945496963E-4,-0.2204005677748277,0.019940887,0.008116926066577435,0.0072326022712513776,0.03053811565041542,-0.01994088664650917,0.05047900229692459,1.2046799627354468E-4,0.010975791373452061,1.6795981203671353E-4,-0.3054605664853768
12:00:07.625,0.011645803,-0.006799852009862661,-0.003182044489076364,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.9288680204536745E-4,0.013888369308358971,1.95296737094014E-4,1.6253070875994007,0.011447634,0.010361691005527973,0.007534242782276122,0.028223896399140358,-0.016032826155424118,0.044256722554564476,1.5209698198837422E-4,0.012332760517758147,2.0277791701111907E-4,-0.5727969696225345,0.009958507,0.008116926066577435,0.0067817988200113205,0.03053811565041542,-0.01994088664650917,0.05047900229692459,1.1240392162065745E-4,0.010602071572134261,1.5390055999093803E-4,-0.30359801035157213
12:00:07.665,0.001252745,-0.0067294444888830185,-0.0024771191773470484,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.8594146737555909E-4,0.01363603561800713,1.8463992809931732E-4,1.5910178486502495,0.021728652,0.010361691005527973,0.006367732535582034,0.028223896399140358,-0.021728651598095894,0.04995254799723625,1.8635899473687603E-4,0.013651336738095505,2.19452652592111E-4,-0.5890802813036998,0.0048801336,0.006206932477653027,0.006006936817429958,0.03053811565041542,-0.01994088664650917,0.05047900229692459,1.1496859593543677E-4,0.010722340972727774,1.464531420266149E-4,-0.13252384324463332
12:00:07.706,0.0017289671,-0.006668178364634514,-0.001956945055862891,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.79423998315512E-4,0.013394924349002945,1.7607667233455776E-4,1.5864930416233376,0.040869262,0.009075848385691643,0.0036040061968378723,0.02278786711394787,-0.04086926206946373,0.0636571291834116,2.514709605118637E-4,0.01585783593406943,2.5440098275823493E-4,-1.117141721444142,0.02306886,0.005291929002851248,0.004342763884924349,0.03053811565041542,-0.023068860173225403,0.05360697582364082,1.4076864635664634E-4,0.011864596341917678,1.539974986625837E-4,-0.35719113160997584
12:00:07.745,0.00617027,-0.006170270033180714,-0.0019370287226047388,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.792384346307849E-4,0.013387995915400665,1.758209775177493E-4,1.5846683784774291,0.018149305,0.009075848385691643,0.003691847797017543,0.02278786711394787,-0.04086926206946373,0.0636571291834116,2.539238197335996E-4,0.01593498728376021,2.573966071005989E-4,-1.1056054024666506,0.018125271,0.00488275894895196,0.0027395400544628504,0.03053811565041542,-0.023068860173225403,0.05360697582364082,1.461999863039097E-4,0.012091318633792996,1.4785706656175968E-4,-0.3330252603333366
12:00:07.785,0.0076303473,-0.003323635086417198,-0.0012862937094178047,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.8074030504627956E-4,0.013443969095705314,1.7516524435131625E-4,1.42892304378034,0.08671738,0.004469040781259537,-4.478446883149456E-4,0.02278786711394787,-0.0867173820734024,0.10950524918735027,5.695169637934692E-4,0.023864554548398118,5.469368501065824E-4,-2.227569944609665,0.013895774,0.004020949825644493,0.0016218331968411773,0.03053811565041542,-0.023068860173225403,0.05360697582364082,1.5110188804074516E-4,0.012292350793918353,1.476881554374914E-4,-0.16710191258095738
12:00:07.824,0.015656397,-0.0017289670649915934,-2.3480858071707065E-4,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.8791095998022838E-4,0.013708061860825854,1.804496566505977E-4,1.1971357945662036,0.14901733,0.0044669401831924915,-0.007320052732247854,0.022785060107707977,-0.149017333984375,0.17180239409208298,0.001417530037200006,0.03765010009548456,0.001414412007714895,-2.7586937128213638,0.0033141049,0.003314104862511158,0.001266287765465674,0.03053811565041542,-0.023068860173225403,0.05360697582364082,1.4642471583572203E-4,0.012100608077105961,1.421712119072612E-4,-0.10948653788309952
12:00:07.874,0.002884659,-0.0013737211702391505,2.8086104081012143E-4,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.8406037164176833E-4,0.013566885111983824,1.7677683970034253E-4,1.128368453971874,0.051498402,0.0038005192764103413,-0.009558750439900909,0.022785060107707977,-0.149017333984375,0.17180239409208298,0.0014878404382229554,0.03857253476533472,0.0015196965306663425,-2.445332436653393,0.0066852453,0.0028614653274416924,-2.2264667320996435E-4,0.014946779236197472,-0.023068860173225403,0.038015639409422874,1.1104820860906483E-4,0.010537941383831323,1.066558518057937E-4,-0.6919957643275425
12:00:07.914,0.01564108,-0.0013737211702391505,1.4730878756381518E-4,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.880073309632937E-4,0.01371157653092064,1.805087376036555E-4,1.088874872202059,0.07754973,7.081411313265562E-4,-0.013023773704189799,0.022785060107707977,-0.149017333984375,0.17180239409208298,0.0016534806803341865,0.040663013665174726,0.001756960134618765,-2.024753031207281,0.009752049,0.001538021257147193,-8.244057977572089E-4,0.014946779236197472,-0.023068860173225403,0.038015639409422874,1.1318763006038619E-4,0.01063896752793175,1.0933976977734644E-4,-0.5266769250695166
12:00:07.955,0.0024314846,-0.0013737211702391505,5.896108376327909E-4,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.803327268712673E-4,0.013428802138361683,1.7346705873627066E-4,1.0987782884880088,0.168452,-8.069235482253134E-4,-0.020378623057622475,0.022785060107707977,-0.16845199465751648,0.19123705476522446,0.002570004916233788,0.0506952159107128,0.0028824929973090985,-1.8815811250455625,0.00594485,0.001538021257147193,-0.0010144258895888926,0.014946779236197472,-0.023068860173225403,0.038015639409422874,1.0952993453406348E-4,0.01046565499785195,1.0617779703816916E-4,-0.5422092012415003
12:00:08.014,0.013614097,-0.0017289670649915934,5.6043742224574647E-5,0.0367862805724144,-0.023091129958629608,0.059877410531044006,1.884110830684271E-4,0.013726291672131519,1.8087778064673258E-4,1.1055262841336353,0.06723179,-0.004269962664693594,-0.023482362267095592,0.022785060107707977,-0.16845199465751648,0.19123705476522446,0.002612064180599898,0.05110835724810472,0.0030590029510190165,-1.6827854452965756,0.027388895,-0.0012151101836934686,-0.002618060135282576,0.014946779236197472,-0.02738889493048191,0.04233567416667938,1.2799586254336293E-4,0.011313525646029311,1.2973026691358425E-4,-0.6182830338031335
12:00:08.067,0.020822048,-0.0017289670649915934,-6.438927818089729E-4,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.055871128679755E-4,0.014338309275084546,1.9777822626772224E-4,0.9900013526752499,0.053697094,-0.011447633616626263,-0.026398774695117023,0.022785060107707977,-0.16845199465751648,0.19123705476522446,0.002565288391470614,0.050648676107778116,0.0031595721612153404,-1.5777846024904945,0.01937656,-0.0023239285219460726,-0.0037449239054694787,0.014946779236197472,-0.02738889493048191,0.04233567416667938,1.3294765417733853E-4,0.011530292892088151,1.4165420306800174E-4,-0.4472970679856546
12:00:08.132,0.018739877,-0.0017289670649915934,-0.001098057096824051,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.171227430212445E-4,0.014735085443296367,2.0964356268828046E-4,0.9331528051896507,0.048327386,-0.01361747458577156,-0.029243272554595023,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002476102358248413,0.049760449739209685,0.0032322272536208074,-1.5247866129567578,0.017438898,-0.004519101232290268,-0.005040350989438594,0.01109207421541214,-0.02738889493048191,0.03848096914589405,1.2445564889263587E-4,0.011155969204539599,1.4488256103366507E-4,-0.410214848793589
12:00:08.223,0.016865915,-0.0024314846377819777,-0.0017177448375150562,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.2707895218457164E-4,0.01506913906580504,2.209464414239984E-4,0.9547490268950865,0.04349465,-0.01567237265408039,-0.030950781581923357,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002447835113057284,0.04947560118944775,0.0033078725890669193,-1.4483700499813816,0.015695004,-0.004880133550614119,-0.005863461499102414,0.01109207421541214,-0.02738889493048191,0.03848096914589405,1.24377138173031E-4,0.011152449873145854,1.5378223339756607E-4,-0.2408735283555728
12:00:08.292,0.015179347,-0.0024314846377819777,-0.0020557409478351493,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.3346401767489048E-4,0.015279529366930465,2.2835152781250104E-4,0.958622756152767,0.039145183,-0.016032826155424118,-0.03311156305484473,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002358271810796059,0.048562040842576405,0.003360316546299175,-1.4247390568447083,0.014125522,-0.005554595030844212,-0.00649000323843211,0.01109207421541214,-0.02738889493048191,0.03848096914589405,1.2452988136833933E-4,0.01115929573800871,1.61668828148465E-4,-0.08874249345750655
12:00:08.344,0.013661408,-0.0024314846377819777,-0.0019907950563356276,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.3177948855173554E-4,0.015224305847943792,2.2647157396599656E-4,0.9648351657982909,0.035230666,-0.021728651598095894,-0.035038688359782105,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002266197274225671,0.047604592995063734,0.003403259065230574,-1.4213877687226826,0.012712951,-0.00668524531647563,-0.0071593592641875144,0.01109207421541214,-0.02738889493048191,0.03848096914589405,1.210733815781496E-4,0.011003335020717564,1.674868713887312E-4,0.05838030032715893
12:00:09.049,0.013193014,-0.0017289670649915934,-0.0010534379584714792,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.3763439061136936E-4,0.015415394597978001,2.2923874651926312E-4,0.7810828036860435,0.0798277,-0.035230666399002075,-0.03759048345498741,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002327949008687624,0.04824882390989053,0.0036478754947198017,-1.2315764034662295,0.0019616322,-0.00668524531647563,-0.007032289570197464,0.01109207421541214,-0.02738889493048191,0.03848096914589405,1.2305066157237401E-4,0.011092820271345517,1.6758173170858707E-4,0.03783133565467919
12:00:09.098,0.013394851,-0.0017289670649915934,-0.0013172379275783906,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.4253228422312393E-4,0.01557344805183245,2.3456610861204998E-4,0.7925195357780562,0.11908615,-0.03914518281817436,-0.04253260691650211,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002505536574548328,0.05005533512572189,0.004214337762680079,-1.0022636269503098,0.011433414,-0.00668524531647563,-0.006689411615952849,0.011433414183557034,-0.02738889493048191,0.038822309114038944,1.3305719060817354E-4,0.011535041855501589,1.7248313075149155E-4,0.09390652144036639
12:00:09.169,0.020624684,-0.0024314846377819777,-0.0023105183010920867,0.0367862805724144,-0.023091129958629608,0.059877410531044006,2.557652648686651E-4,0.0159926628448381,2.508731490936E-4,0.8530564618770146,0.12321758,-0.04086926206946373,-0.04761333099566399,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002660451691447761,0.05157956660779306,0.004821062912292509,-0.7999098195995163,0.01798052,-0.00668524531647563,-0.005748007027432322,0.01798051968216896,-0.02738889493048191,0.04536941461265087,1.574389254660913E-4,0.012547466894401088,1.84180953234859E-4,0.17201396133745228
12:00:09.249,0.037898164,-0.006170270033180714,-0.0038548606541007756,0.0367862805724144,-0.03789816424250603,0.07468444481492043,3.056706730527276E-4,0.017483439966228833,3.083037967931527E-4,0.5595440263266171,0.11375227,-0.04349464923143387,-0.05199262321926652,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.0027444623761975705,0.05238761663024546,0.005337916750370281,-0.6069977106583467,0.005855285,-0.00668524531647563,-0.005762072922661901,0.01798051968216896,-0.02738889493048191,0.04536941461265087,1.5709354477098472E-4,0.012533696373017208,1.8401128734621877E-4,0.1728739989498725
12:00:09.319,0.024000881,-0.006170270033180714,-0.003891250705346468,0.0367862805724144,-0.03789816424250603,0.07468444481492043,3.0716213066881847E-4,0.017526041500259507,3.100174774939251E-4,0.5533397194744551,0.108529374,-0.04832738637924194,-0.05683047016151249,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.002680408683343008,0.05177266347545786,0.005802894674787851,-0.4694371519653842,0.0059362925,-0.00668524531647563,-0.005906567480415107,0.01798051968216896,-0.02738889493048191,0.04536941461265087,1.5658052596258977E-4,0.012513214054054608,1.852048443247834E-4,0.2104409117114763
12:00:09.389,0.02335861,-0.0095211835578084,-0.006297046309337021,0.03214561939239502,-0.03789816424250603,0.07004378363490105,2.479796388541059E-4,0.015747369267725513,2.7771324552187666E-4,0.39884288837401066,0.10690496,-0.051498401910066605,-0.06173824374563993,0.018149305135011673,-0.16845199465751648,0.18660129979252815,0.0025400610250393813,0.05039901809598458,0.006250069324833852,-0.37020184764779523,0.004463767,-0.00668524531647563,-0.0065288011357188215,0.01798051968216896,-0.02738889493048191,0.04536941461265087,1.442242128457538E-4,0.01200933856820407,1.8108048860168704E-4,0.2788101223268082
