Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:02:12.410,13.08,0.16000000000000006,0.7540760869565205,3.9247776679842,171.24,54.24,0.18999999999999995,1.2966976262249001,-0.35365092573325096,2942.16,29.56,0.2566666666666666,-0.25745935889729266,-2.109747959550327,874.04
12:02:12.422,13.0,0.16666666666666666,0.0,4.292490118577092,169.16,54.28,0.21000000000000005,1.0436507793895204,-0.9975531714662775,2946.52,29.52,0.25999999999999995,-0.08526788484268598,-2.1739130434782625,871.68
12:02:12.436,13.0,0.16666666666666666,0.0,4.292490118577092,169.16,54.28,0.21000000000000005,1.0436507793895207,-0.9975531714661896,2946.52,29.52,0.25999999999999995,-0.08526788484268591,-2.1739130434782665,871.68
12:02:12.442,13.0,0.16666666666666666,0.0,4.2924901185770885,169.16,54.32,0.2266666666666667,0.8219035275816556,-1.4473378284120417,2950.88,29.52,0.25999999999999995,-0.08526788484268598,-2.1739130434782568,871.68
12:02:12.604,12.96,0.20666666666666658,-0.19436398835229043,2.710245009932841,168.16,54.32,0.2266666666666667,0.8219035275816556,-1.4473378284119958,2950.88,29.52,0.25999999999999995,-0.08526788484268591,-2.17391304347826,871.68
12:02:12.668,12.96,0.20666666666666658,-0.1943639883522905,2.710245009932854,168.16,54.36,0.24000000000000002,0.6212473985319692,-1.7621870882740287,2955.24,29.48,0.25999999999999995,0.08526788484268603,-2.1739130434782816,869.32
12:02:12.673,12.96,0.20666666666666658,-0.19436398835229052,2.710245009932846,168.16,54.36,0.24000000000000007,0.621247398531969,-1.762187088274042,2955.24,29.44,0.25666666666666654,0.2574593588972929,-2.109747959550335,866.96
12:02:12.679,12.96,0.20666666666666655,-0.1943639883522906,2.71024500993284,168.16,54.36,0.24000000000000007,0.6212473985319689,-1.7621870882739998,2955.24,29.4,0.25000000000000017,0.43478260869566077,-1.9762845849802475,864.6
12:02:12.688,12.96,0.20666666666666655,-0.1943639883522906,2.71024500993284,168.16,54.36,0.24000000000000007,0.621247398531969,-1.7621870882740056,2955.24,29.44,0.25666666666666654,0.2574593588972929,-2.1097479595503597,866.96
12:02:12.694,12.96,0.20666666666666655,-0.19436398835229043,2.71024500993284,168.16,54.4,0.2500000000000001,0.4347826086956611,-1.9762845849802597,2959.6,29.4,0.25000000000000017,0.4347826086956607,-1.976284584980235,864.6
