Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:19:05.396,0.046875,0.015625,0.023124999999999996,0.0625,0.0,0.0625,2.872721354166667E-4,0.016949104265909353,8.10546875E-4,0.3750414826948208,0.859375,0.859375,0.85375,0.875,0.8125,0.0625,1.8066406250000008E-4,0.013441133229754107,0.7290625,-1.3270808582799132,0.484375,0.5,0.501875,0.53125,0.46875,0.0625,2.913411458333332E-4,0.01706871834184785,0.252158203125,0.16142651379461975
12:19:05.408,0.015625,0.015625,0.023124999999999996,0.0625,0.0,0.0625,2.8727213541666663E-4,0.016949104265909353,8.10546875E-4,0.37504148269482085,0.859375,0.859375,0.854375,0.875,0.8125,0.0625,1.774088541666665E-4,0.0133194915130671,0.730126953125,-1.4943246726084622,0.484375,0.5,0.5,0.53125,0.46875,0.0625,2.644856770833333E-4,0.01626301562082916,0.25025390625,0.24099554920498065
12:19:05.415,0.03125,0.03125,0.023750000000000004,0.0625,0.0,0.0625,2.8727213541666663E-4,0.016949104265909353,8.3984375E-4,0.26365314042306076,0.859375,0.859375,0.855,0.875,0.8125,0.0625,1.7333984375E-4,0.01316585902058806,0.73119140625,-1.675883958233326,0.484375,0.5,0.49875,0.53125,0.46875,0.0625,2.628580729166666E-4,0.01621289835028477,0.24900390625,0.41408728051972704
12:19:05.497,0.046875,0.03125,0.025000000000000005,0.0625,0.0,0.0625,3.0517578125E-4,0.017469281074217108,9.1796875E-4,0.11666441621737925,0.859375,0.859375,0.85625,0.875,0.8125,0.0625,1.424153645833333E-4,0.011933790872280832,0.73330078125,-2.07374765255321,0.5,0.5,0.498125,0.53125,0.46875,0.0625,2.506510416666668E-4,0.015831962659969445,0.248369140625,0.5186802993369353
12:19:05.503,0.046875,0.03125,0.026874999999999996,0.0625,0.0,0.0625,2.9541015625E-4,0.0171875,0.001005859375,-0.001959951654525579,0.859375,0.859375,0.858125,0.875,0.84375,0.03125,5.9407552083333275E-5,0.007707629472369133,0.736435546875,-0.22095284141830704,0.515625,0.5,0.49875,0.53125,0.46875,0.0625,2.628580729166666E-4,0.01621289835028477,0.24900390625,0.41408728051972704
12:19:05.509,0.015625,0.03125,0.027500000000000004,0.0625,0.0,0.0625,2.701822916666667E-4,0.01643722274797865,0.001015625,0.05713975202803787,0.859375,0.859375,0.858125,0.875,0.84375,0.03125,5.9407552083333275E-5,0.007707629472369133,0.736435546875,-0.22095284141830707,0.5,0.5,0.49875,0.53125,0.46875,0.0625,2.628580729166666E-4,0.01621289835028477,0.24900390625,0.41408728051972704
12:19:05.515,0.03125,0.03125,0.02875,0.0625,0.0,0.0625,2.3763020833333348E-4,0.015415258944738278,0.0010546875,0.062029793594890505,0.84375,0.859375,0.8575,0.875,0.84375,0.03125,6.754557291666665E-5,0.008218611373989323,0.73537109375,-0.17627426769435742,0.5,0.5,0.499375,0.53125,0.46875,0.0625,2.5390624999999995E-4,0.01593443597997745,0.249619140625,0.3414814811248036
12:19:05.521,0.03125,0.03125,0.03,0.0625,0.0,0.0625,2.0182291666666658E-4,0.014206439267693598,0.00109375,0.16717616855300735,0.875,0.859375,0.858125,0.875,0.84375,0.03125,7.97526041666666E-5,0.008930431353897,0.736455078125,-0.025615781946975544,0.5,0.5,0.5,0.53125,0.46875,0.0625,2.44140625E-4,0.015625,0.250234375,0.2717391304347826
12:19:05.527,0.015625,0.03125,0.030625,0.0625,0.015625,0.046875,1.7252604166666667E-4,0.013134916888456761,0.001103515625,0.5364808563353772,0.859375,0.859375,0.858125,0.875,0.84375,0.03125,7.97526041666666E-5,0.008930431353897,0.736455078125,-0.025615781946975565,0.484375,0.5,0.499375,0.53125,0.46875,0.0625,2.5390624999999995E-4,0.01593443597997745,0.249619140625,0.3414814811248036
12:19:05.699,0.046875,0.03125,0.031875,0.0625,0.015625,0.046875,1.7252604166666664E-4,0.013134916888456761,0.001181640625,0.37839099962536127,0.859375,0.859375,0.85875,0.875,0.84375,0.03125,7.080078124999997E-5,0.00841432001114766,0.73751953125,-0.047328646911697476,0.5,0.5,0.499375,0.53125,0.46875,0.0625,2.5390624999999995E-4,0.01593443597997745,0.249619140625,0.3414814811248037
12:19:05.756,0.046875,0.03125,0.033125,0.0625,0.015625,0.046875,1.6927083333333334E-4,0.01301041249666333,0.001259765625,0.2327113272010591,0.859375,0.859375,0.85875,0.875,0.84375,0.03125,7.080078124999997E-5,0.00841432001114766,0.73751953125,-0.04732864691169749,0.484375,0.5,0.49875,0.53125,0.46875,0.0625,2.6285807291666656E-4,0.01621289835028477,0.24900390625,0.4140872805197271
12:19:05.762,0.03125,0.03125,0.033125,0.0625,0.015625,0.046875,1.6927083333333334E-4,0.01301041249666333,0.001259765625,0.2327113272010591,0.859375,0.859375,0.858125,0.875,0.84375,0.03125,5.9407552083333316E-5,0.007707629472369136,0.736435546875,-0.22095284141830648,0.484375,0.5,0.4975,0.53125,0.46875,0.0625,2.579752604166668E-4,0.0160616082761555,0.24775390625,0.5952180891019648
12:19:05.768,0.03125,0.03125,0.03375,0.0625,0.015625,0.046875,1.5625000000000008E-4,0.012500000000000004,0.0012890625,0.22333559782608609,0.859375,0.859375,0.858125,0.875,0.84375,0.03125,5.9407552083333316E-5,0.007707629472369136,0.736435546875,-0.2209528414183065,0.484375,0.5,0.495625,0.53125,0.46875,0.0625,2.1402994791666676E-4,0.014629762401237648,0.245849609375,0.6192056842691542
12:19:05.774,0.03125,0.03125,0.03375,0.0625,0.015625,0.046875,1.5625000000000008E-4,0.012500000000000004,0.0012890625,0.22333559782608614,0.859375,0.859375,0.858125,0.875,0.84375,0.03125,5.9407552083333316E-5,0.007707629472369136,0.736435546875,-0.22095284141830654,0.484375,0.484375,0.49375,0.515625,0.46875,0.046875,1.6276041666666658E-4,0.012757759076995716,0.2439453125,0.3993733276276867
12:19:05.781,0.0,0.03125,0.0325,0.0625,0.0,0.0625,2.0182291666666656E-4,0.014206439267693596,0.00125,-0.16717616855300688,0.859375,0.859375,0.8575,0.875,0.84375,0.03125,4.720052083333332E-5,0.006870263519933811,0.7353515625,-0.6853570019161793,0.484375,0.484375,0.4925,0.515625,0.46875,0.046875,1.4485677083333334E-4,0.01203564584197015,0.2426953125,0.5222715718166875
12:19:05.897,0.015625,0.03125,0.0325,0.0625,0.0,0.0625,2.0182291666666658E-4,0.014206439267693598,0.00125,-0.16717616855300677,0.875,0.859375,0.858125,0.875,0.84375,0.03125,5.9407552083333296E-5,0.007707629472369134,0.736435546875,-0.22095284141830634,0.484375,0.484375,0.49125,0.515625,0.46875,0.046875,1.2369791666666673E-4,0.01112195651253262,0.2414453125,0.6051908891198582
12:19:05.903,0.03125,0.03125,0.0325,0.0625,0.0,0.0625,2.0182291666666656E-4,0.014206439267693596,0.00125,-0.1671761685530068,0.859375,0.859375,0.85875,0.875,0.84375,0.03125,5.0455729166666646E-5,0.007103219633846799,0.7375,-0.19436398835229043,0.484375,0.484375,0.49,0.515625,0.46875,0.046875,9.92838541666667E-5,0.0099641283696401,0.2401953125,0.5750537237924194
12:19:05.909,0.015625,0.03125,0.031875,0.0625,0.0,0.0625,2.1321614583333335E-4,0.014601922675912695,0.001220703125,-0.08417036220205211,0.859375,0.859375,0.85875,0.875,0.84375,0.03125,5.0455729166666646E-5,0.007103219633846799,0.7375,-0.19436398835229043,0.484375,0.484375,0.49,0.515625,0.46875,0.046875,9.92838541666667E-5,0.0099641283696401,0.2401953125,0.5750537237924194
12:19:05.915,0.015625,0.03125,0.03125,0.0625,0.0,0.0625,2.2379557291666666E-4,0.014959798558692783,0.00119140625,0.0,0.875,0.859375,0.859375,0.875,0.84375,0.03125,6.103515625E-5,0.0078125,0.738583984375,0.0,0.484375,0.484375,0.49,0.515625,0.46875,0.046875,9.92838541666667E-5,0.0099641283696401,0.2401953125,0.5750537237924194
12:19:05.924,0.015625,0.03125,0.030625,0.0625,0.0,0.0625,2.3356119791666672E-4,0.015282709115751261,0.001162109375,0.0850319797640792,0.875,0.859375,0.86,0.875,0.84375,0.03125,7.080078124999997E-5,0.00841432001114766,0.73966796875,0.047328646911697504,0.484375,0.484375,0.490625,0.515625,0.484375,0.03125,8.138020833333338E-5,0.009021097956087906,0.240791015625,1.1295983527623183
12:19:05.930,0.015625,0.03125,0.029375,0.0625,0.0,0.0625,2.3030598958333337E-4,0.015175835712847361,0.001083984375,0.2567270662200611,0.875,0.859375,0.860625,0.875,0.84375,0.03125,7.975260416666661E-5,0.008930431353897001,0.740751953125,0.025615781946975103,0.484375,0.484375,0.490625,0.515625,0.484375,0.03125,8.138020833333338E-5,0.009021097956087906,0.240791015625,1.1295983527623186
12:19:06.098,0.015625,0.03125,0.028125,0.0625,0.0,0.0625,2.2379557291666666E-4,0.014959798558692783,0.001005859375,0.4334740049489705,0.875,0.859375,0.86125,0.875,0.84375,0.03125,8.789062499999998E-5,0.009375,0.7418359375,-0.03220611916262698,0.484375,0.484375,0.49,0.515625,0.484375,0.03125,7.893880208333338E-5,0.008884751098558326,0.24017578125,1.3432126721469895
12:19:06.148,0.015625,0.03125,0.028125000000000004,0.0625,0.0,0.0625,2.2379557291666663E-4,0.014959798558692781,0.001005859375,0.43347400494896954,0.875,0.859375,0.8625,0.875,0.84375,0.03125,8.13802083333333E-5,0.0090210979560879,0.743984375,-1.6251124876774152E-14,0.5,0.484375,0.490625,0.515625,0.484375,0.03125,8.138020833333341E-5,0.009021097956087907,0.240791015625,1.1295983527623177
12:19:06.167,0.015625,0.03125,0.027500000000000004,0.0625,0.0,0.0625,2.2949218750000007E-4,0.015148999554426031,9.765625E-4,0.5262061214724546,0.875,0.859375,0.86375,0.875,0.84375,0.03125,7.161458333333332E-5,0.008462540004829124,0.7461328125,0.15325620418374758,0.484375,0.484375,0.49,0.515625,0.484375,0.03125,7.89388020833334E-5,0.008884751098558326,0.24017578125,1.3432126721469895
12:19:06.184,0.015625,0.015625,0.025625000000000002,0.046875,0.0,0.046875,1.8066406250000005E-4,0.013441133229754106,8.30078125E-4,0.3804343994142612,0.859375,0.859375,0.86375,0.875,0.84375,0.03125,7.161458333333332E-5,0.008462540004829124,0.7461328125,0.15325620418374752,0.484375,0.484375,0.489375,0.515625,0.484375,0.03125,7.568359375000001E-5,0.00869963181692191,0.239560546875,1.5844563110075922
12:19:06.201,0.015625,0.015625,0.024374999999999997,0.046875,0.0,0.046875,1.6438802083333325E-4,0.0128213891928033,7.51953125E-4,0.5295927805257609,0.875,0.859375,0.864375,0.875,0.84375,0.03125,7.568359375000001E-5,0.00869963181692191,0.747216796875,0.01007603377429185,0.484375,0.484375,0.489375,0.515625,0.484375,0.03125,7.568359375000003E-5,0.008699631816921911,0.239560546875,1.5844563110075915
12:19:06.217,0.015625,0.015625,0.024374999999999997,0.046875,0.0,0.046875,1.6438802083333325E-4,0.0128213891928033,7.51953125E-4,0.5295927805257609,0.875,0.859375,0.865,0.875,0.84375,0.03125,7.893880208333337E-5,0.008884751098558324,0.74830078125,-0.13479422942319758,0.484375,0.484375,0.489375,0.515625,0.484375,0.03125,7.568359375000003E-5,0.008699631816921911,0.239560546875,1.584456311007592
12:19:06.248,0.015625,0.015625,0.023750000000000004,0.046875,0.0,0.046875,1.652018229166667E-4,0.012853086124221945,7.2265625E-4,0.6631590174805104,0.875,0.859375,0.865625,0.875,0.84375,0.03125,8.138020833333337E-5,0.009021097956087904,0.749384765625,-0.2823995881905694,0.46875,0.484375,0.48875,0.515625,0.46875,0.046875,9.195963541666658E-5,0.009589558666417688,0.23896484375,0.9516711365090788
12:19:06.265,0.015625,0.015625,0.022500000000000003,0.046875,0.0,0.046875,1.4404296874999994E-4,0.012001790231044697,6.4453125E-4,0.8173983209702429,0.875,0.859375,0.86625,0.875,0.84375,0.03125,8.300781250000003E-5,0.009110862335695784,0.75046875,-0.43422915419713226,0.484375,0.484375,0.488125,0.515625,0.46875,0.046875,8.707682291666662E-5,0.009331496284983809,0.238349609375,1.1675470969578559
12:19:06.281,0.015625,0.015625,0.021249999999999998,0.046875,0.0,0.046875,1.1962890625000001E-4,0.010937500000000001,5.6640625E-4,0.9418177208771713,0.859375,0.859375,0.86625,0.875,0.84375,0.03125,8.300781250000006E-5,0.009110862335695784,0.75046875,-0.4342291541971321,0.484375,0.484375,0.486875,0.5,0.46875,0.03125,5.452473958333329E-5,0.007384086916019697,0.237099609375,0.5684875112890185
12:19:06.296,0.0,0.015625,0.020624999999999998,0.046875,0.0,0.046875,1.3671874999999993E-4,0.011692679333668564,5.56640625E-4,0.6785281529919466,0.875,0.875,0.866875,0.875,0.84375,0.03125,8.38216145833333E-5,0.009155414495441116,0.751552734375,-0.5921732316402633,0.46875,0.484375,0.485625,0.5,0.46875,0.03125,5.940755208333333E-5,0.0077076294723691366,0.235888671875,0.22095284141830598
12:19:06.312,0.0,0.015625,0.019374999999999996,0.046875,0.0,0.046875,1.4811197916666678E-4,0.01217012650577909,5.17578125E-4,0.6873335860369972,0.875,0.875,0.868125,0.875,0.859375,0.015625,6.26627604166667E-5,0.007915981329984723,0.753701171875,-0.25745935889731547,0.46875,0.484375,0.484375,0.5,0.46875,0.03125,6.103515625E-5,0.0078125,0.234677734375,0.0
12:19:06.327,0.0,0.015625,0.018125,0.046875,0.0,0.046875,1.5625000000000008E-4,0.012500000000000004,4.78515625E-4,0.7540760869565204,0.875,0.875,0.868125,0.875,0.859375,0.015625,6.26627604166667E-5,0.007915981329984723,0.753701171875,-0.2574593588973155,0.484375,0.484375,0.48375,0.5,0.46875,0.03125,5.045572916666664E-5,0.007103219633846798,0.2340625,-0.19436398835229027
12:19:06.447,0.0,0.015625,0.0175,0.046875,0.0,0.046875,1.6927083333333337E-4,0.013010412496663331,4.6875E-4,0.7034057592420366,0.875,0.875,0.86875,0.875,0.859375,0.015625,6.103515625000004E-5,0.007812500000000002,0.75478515625,-0.4347826086956606,0.453125,0.484375,0.4825,0.5,0.453125,0.046875,8.789062499999998E-5,0.009375,0.232890625,-1.2258454106280146
12:19:06.484,0.0,0.015625,0.015625,0.046875,0.0,0.046875,1.4241536458333334E-4,0.011933790872280834,3.80859375E-4,0.6099257801627115,0.859375,0.875,0.86875,0.875,0.859375,0.015625,6.103515625000004E-5,0.007812500000000002,0.75478515625,-0.4347826086956607,0.453125,0.484375,0.480625,0.5,0.453125,0.046875,1.07421875E-4,0.010364452469860624,0.231103515625,-1.5596955423563248
12:19:06.508,0.015625,0.015625,0.014375000000000002,0.03125,0.0,0.03125,1.0009765625000003E-4,0.010004881620988828,3.02734375E-4,0.06458936069624066,0.859375,0.875,0.86875,0.875,0.859375,0.015625,6.103515625000003E-5,0.007812500000000002,0.75478515625,-0.43478260869566127,0.421875,0.484375,0.478125,0.5,0.421875,0.078125,2.44140625E-4,0.015625,0.228837890625,-2.336956521739135
12:19:06.514,0.03125,0.015625,0.014375,0.03125,0.0,0.03125,1.0009765625000002E-4,0.010004881620988827,3.02734375E-4,0.06458936069624242,0.859375,0.875,0.86875,0.875,0.859375,0.015625,6.103515625000003E-5,0.007812500000000002,0.75478515625,-0.4347826086956613,0.4375,0.484375,0.47625,0.5,0.421875,0.078125,3.076171875E-4,0.01753901900050285,0.227109375,-1.8672012691236104
12:19:06.520,0.078125,0.015625,0.01625,0.078125,0.0,0.078125,2.5390624999999995E-4,0.01593443597997745,5.078125E-4,2.476868077978487,0.875,0.875,0.869375,0.875,0.859375,0.015625,5.859375000000002E-5,0.007654655446197433,0.755869140625,-0.6212473985319686,0.4375,0.484375,0.474375,0.5,0.421875,0.078125,3.6376953125000005E-4,0.01907274314958391,0.225380859375,-1.5136785878980326
12:19:06.527,0.125,0.015625,0.02,0.125,0.0,0.125,7.226562499999999E-4,0.026882266459508208,0.00109375,3.048426989561407,0.875,0.875,0.87,0.875,0.859375,0.015625,5.533854166666668E-5,0.007438987946398802,0.756953125,-0.8219035275816553,0.40625,0.484375,0.47125,0.5,0.40625,0.09375,5.428059895833335E-4,0.02329819713160942,0.22259765625,-1.5261820083879285
12:19:06.648,0.28125,0.015625,0.03125,0.28125,0.0,0.28125,0.00341796875,0.05846339666834283,0.0042578125,3.703892211286316,0.84375,0.875,0.869375,0.875,0.84375,0.03125,7.893880208333333E-5,0.008884751098558323,0.755888671875,-1.34321267214699,0.515625,0.484375,0.4725,0.515625,0.40625,0.109375,6.160481770833334E-4,0.02482031782800803,0.22384765625,-1.1745147465605001
12:19:06.669,0.40625,0.015625,0.046875,0.40625,0.0,0.40625,0.009012858072916666,0.0949360736122822,0.010849609375,3.1147309455829806,0.859375,0.875,0.86875,0.875,0.84375,0.03125,8.138020833333333E-5,0.009021097956087902,0.7548046875,-1.1295983527623195,0.53125,0.484375,0.474375,0.53125,0.40625,0.125,7.503255208333332E-4,0.0273920704006348,0.225751953125,-0.6542109930059953
12:19:06.705,0.765625,0.015625,0.07625000000000001,0.765625,0.0,0.765625,0.029628906249999993,0.17213049192400512,0.0342578125,3.2578070594545645,0.828125,0.875,0.8675,0.875,0.828125,0.046875,1.4485677083333332E-4,0.012035645841970147,0.7526953125,-1.8560142743430978,0.609375,0.484375,0.479375,0.609375,0.40625,0.203125,0.0014794921875,0.03846416757840991,0.231220703125,1.2946475650065923
12:19:06.721,0.9375,0.015625,0.11312500000000003,0.9375,0.0,0.9375,0.05896565755208333,0.24282845292939484,0.069404296875,2.682580731577464,0.890625,0.875,0.86875,0.890625,0.828125,0.0625,1.6276041666666666E-4,0.01275775907699572,0.7548828125,-1.5974933105107738,0.671875,0.484375,0.486875,0.671875,0.40625,0.265625,0.0029638671875,0.054441410594326084,0.239892578125,2.0065633221564707
12:19:06.738,1.171875,0.015625,0.15937500000000004,1.171875,0.0,1.171875,0.10304768880208333,0.32101041852575957,0.124326171875,2.31412362794177,1.03125,0.875,0.875,1.03125,0.828125,0.203125,0.001220703125,0.034938562148434216,0.766796875,3.8888138739126776,0.453125,0.484375,0.485625,0.671875,0.40625,0.265625,0.0030094401041666666,0.05485836403108159,0.238720703125,2.0249308184176313
12:19:06.755,1.5,0.015625,0.21875,1.5,0.0,1.5,0.17340087890625,0.4164143116011384,0.21431640625,2.1050580466701097,1.046875,0.875,0.881875,1.046875,0.828125,0.21875,0.0024023437500000004,0.04901370981674413,0.780009765625,2.900985313026262,0.421875,0.484375,0.483125,0.671875,0.40625,0.265625,0.003172200520833333,0.056322291509075986,0.236455078125,1.950269404930048
12:19:06.847,1.578125,0.015625,0.28125,1.578125,0.0,1.578125,0.24460856119791666,0.49457917586359884,0.31392578125,1.7855896272995215,1.203125,0.875,0.895,1.203125,0.828125,0.375,0.006520996093749999,0.08075268474639094,0.80728515625,2.9652503069768597,0.453125,0.484375,0.481875,0.671875,0.40625,0.265625,0.0032080078125000006,0.05663927800122456,0.235283203125,1.9829552469758518
12:19:06.859,1.421875,0.015625,0.33749999999999997,1.578125,0.0,1.578125,0.2925821940104167,0.540908674371577,0.39478515625,1.454614505840831,1.109375,0.875,0.904375,1.203125,0.828125,0.375,0.00832763671875,0.09125588594030525,0.825888671875,2.3060941980104928,0.375,0.46875,0.4775,0.671875,0.375,0.296875,0.0036637369791666665,0.0605288111494573,0.2315234375,1.6115310156254687
12:19:06.871,1.28125,0.015625,0.38812500000000005,1.578125,0.0,1.578125,0.32270670572916665,0.5680727996737449,0.460439453125,1.18026454616997,0.8125,0.875,0.901875,1.203125,0.8125,0.390625,0.008636881510416666,0.09293482399196044,0.821669921875,2.228768011463239,0.234375,0.46875,0.466875,0.671875,0.234375,0.4375,0.005987955729166667,0.07738188243488696,0.223720703125,-0.18383615580257726
12:19:06.883,1.171875,0.03125,0.4343749999999999,1.578125,0.0,1.578125,0.3402913411458333,0.5833449589615336,0.515361328125,0.9525032366012385,0.765625,0.875,0.8975,1.203125,0.765625,0.4375,0.0093603515625,0.0967489098775795,0.8144921875,1.9974697051693622,0.1875,0.46875,0.455,0.671875,0.1875,0.484375,0.009080403645833334,0.09529115198082838,0.2157421875,-0.8314862039327474
12:19:06.895,0.875,0.078125,0.46875,1.578125,0.0,1.578125,0.33984375,0.582961190818051,0.5459765625,0.7982147976411198,0.515625,0.875,0.88375,1.203125,0.515625,0.6875,0.015179036458333331,0.12320323233719695,0.7955859375,-0.01452446970002561,0.109375,0.453125,0.44,0.671875,0.109375,0.5625,0.013787434895833332,0.11741990843052694,0.2068359375,-1.1812217649265961
12:19:06.905,0.75,0.125,0.49812500000000004,1.578125,0.0,1.578125,0.33368570963541666,0.577655355411353,0.568466796875,0.6815286796032428,0.328125,0.875,0.861875,1.203125,0.328125,0.875,0.027540690104166668,0.16595387944898024,0.769267578125,-1.2732618786802454,0.109375,0.453125,0.41625,0.671875,-0.109375,0.78125,0.025693359375000002,0.160291482540402,0.1979296875,-1.8018274221762103
12:19:06.998,0.6875,0.28125,0.5249999999999999,1.578125,0.0,1.578125,0.32472737630208337,0.5698485555848004,0.58736328125,0.5851725230494571,0.25,0.875,0.836875,1.203125,0.25,0.953125,0.042482096354166665,0.2061118539875052,0.741142578125,-1.4519815605672854,0.21875,0.453125,0.38812499999999994,0.671875,-0.21875,0.890625,0.041477050781250004,0.20365915344332058,0.190458984375,-1.7996836461172137
12:19:07.007,0.5625,0.40625,0.546875,1.578125,0.0,1.578125,0.3134765625,0.5598897770990287,0.600009765625,0.5236040307608378,0.046875,0.859375,0.80375,1.203125,0.046875,1.15625,0.06728271484375,0.2593891185916441,0.71060546875,-1.5892958654617744,0.140625,0.453125,0.36375,0.671875,-0.21875,0.890625,0.052236328125,0.22855268129033185,0.1824609375,-1.4869793461778524
12:19:07.012,0.65625,0.5625,0.5725000000000001,1.578125,0.0,1.578125,0.3015315755208333,0.5491189083621446,0.6172265625,0.44410654616603396,0.0,0.859375,0.76875,1.203125,0.0,1.203125,0.09271240234375,0.3044871135922668,0.67998046875,-1.4396023094302197,0.21875,0.4375,0.335625,0.671875,-0.21875,0.890625,0.06494384765625,0.25484082807950925,0.174990234375,-1.2569047545386023
12:19:07.025,0.5625,0.5625,0.594375,1.578125,0.0,1.578125,0.2881160481770833,0.5367644252156465,0.629873046875,0.39308811004707084,0.09375,0.859375,0.7306250000000001,1.203125,-0.09375,1.296875,0.12185221354166668,0.34907336412517453,0.650791015625,-1.2817721721934376,0.359375,0.4375,0.30187500000000006,0.671875,-0.359375,1.03125,0.08296142578125,0.2880302515036398,0.170771484375,-1.129145702258469
12:19:07.039,0.484375,0.5625,0.6137500000000001,1.578125,0.0,1.578125,0.2735091145833333,0.5229809887398712,0.6392578125,0.3701945407580552,0.140625,0.859375,0.69,1.203125,-0.140625,1.34375,0.15089274088541665,0.3884491483906441,0.62095703125,-1.1011687161378354,0.234375,0.421875,0.27374999999999994,0.671875,-0.359375,1.03125,0.09295898437500001,0.30489175845699734,0.1641796875,-0.9041282167500647
12:19:07.052,0.453125,0.5625,0.631875,1.578125,0.0,1.578125,0.2585465494791666,0.5084747284567509,0.647470703125,0.36472212066917975,0.140625,0.859375,0.649375,1.203125,-0.140625,1.34375,0.17649495442708338,0.4201130257764967,0.591123046875,-0.9080350720787268,0.234375,0.421875,0.24562500000000004,0.671875,-0.359375,1.03125,0.10130859375,0.31829010941278085,0.157587890625,-0.7004486985485368
12:19:07.198,0.421875,0.5625,0.64875,1.578125,0.0,1.578125,0.2434513346354166,0.493407878570475,0.65458984375,0.3792237832147743,0.109375,0.84375,0.61,1.203125,-0.140625,1.34375,0.19674641927083336,0.44356106599974865,0.5609765625,-0.7139017048274358,0.1875,0.40625,0.21875,0.671875,-0.359375,1.03125,0.10599772135416667,0.32557291250066656,0.149609375,-0.509169978859063
12:19:07.222,0.46875,0.5625,0.6675,1.578125,0.0,1.578125,0.22689860026041672,0.4763387452857648,0.66337890625,0.40501539409038195,0.171875,0.828125,0.5818749999999999,1.203125,-0.140625,1.34375,0.20099446614583336,0.4483240637595013,0.531533203125,-0.5381652861435595,1.203125,0.40625,0.24875000000000003,1.203125,-0.359375,1.5625,0.14314615885416668,0.37834661205588543,0.199296875,0.2033158256532504
12:19:07.241,0.265625,0.5625,0.678125,1.578125,0.015625,1.5625,0.21494547526041663,0.46362212550785004,0.666201171875,0.4701881553852235,0.015625,0.8125,0.546875,1.203125,-0.140625,1.34375,0.21138509114583334,0.4597663440768945,0.502001953125,-0.3596034859485883,1.484375,0.40625,0.29,1.484375,-0.359375,1.84375,0.20324869791666667,0.45083111906418644,0.27921875,0.7491588642631729
12:19:07.266,0.046875,0.5625,0.6793750000000001,1.578125,0.03125,1.546875,0.21325927734375005,0.46180004043281553,0.666279296875,0.4849932573084404,0.6875,0.765625,0.54,1.203125,-0.140625,1.34375,0.2080908203125,0.45616972752748514,0.4913671875,-0.33226109766876166,1.984375,0.40625,0.3525,1.984375,-0.359375,2.34375,0.318076171875,0.5639824216010637,0.429609375,1.2472761334597269
12:19:07.281,0.640625,0.640625,0.7037500000000001,1.578125,0.046875,1.53125,0.19520019531250002,0.4418146617219714,0.68265625,0.5166814073400433,0.09375,0.6875,0.501875,1.203125,-0.140625,1.34375,0.21906168619791666,0.46804026130015425,0.462177734375,-0.1682104307273611,1.984375,0.40625,0.4143750000000001,1.984375,-0.359375,2.34375,0.42474609375000005,0.6517254742220838,0.579462890625,1.2086256081801316
12:19:07.297,0.546875,0.640625,0.7224999999999999,1.578125,0.046875,1.53125,0.17955078124999999,0.42373432861877025,0.694375,0.5847626725518752,0.90625,0.515625,0.4306249999999999,1.203125,-0.90625,2.109375,0.2905900065104166,0.5390640096597218,0.464404296875,-0.49874412807145857,0.34375,0.375,0.410625,1.984375,-0.359375,2.34375,0.42491699218749995,0.6518565733253749,0.576533203125,1.2265962530140027
12:19:07.398,0.53125,0.640625,0.73875,1.578125,0.046875,1.53125,0.16592447916666667,0.4073382859082444,0.7050390625,0.6663488561906946,0.671875,0.328125,0.3687499999999999,1.203125,-0.90625,2.109375,0.3290201822916666,0.5736028088247708,0.4518359375,-0.40344070298061513,0.703125,0.375,0.4225,1.984375,-0.359375,2.34375,0.42833414713541673,0.6544724189264333,0.58970703125,1.1568170792277053
12:19:07.412,0.4375,0.640625,0.7449999999999999,1.578125,0.046875,1.53125,0.16094401041666667,0.4011782775982103,0.70953125,0.6947032129932664,0.71875,0.25,0.30624999999999986,1.203125,-0.90625,2.109375,0.3648274739583333,0.604009498235196,0.4440234375,-0.2932170567766602,0.421875,0.375,0.41874999999999996,1.984375,-0.359375,2.34375,0.4279581705729167,0.6541851194982324,0.58619140625,1.1769037940885443
12:19:07.427,0.359375,0.640625,0.743125,1.578125,0.046875,1.53125,0.16235514322916667,0.4029331746445888,0.708095703125,0.6880509094779004,0.703125,0.171875,0.24374999999999983,1.203125,-0.90625,2.109375,0.3904622395833333,0.6248697781004722,0.4342578125,-0.1598383396423675,0.25,0.34375,0.4075000000000001,1.984375,-0.359375,2.34375,0.4284855143229165,0.6545880493279086,0.57740234375,1.229774260556733
12:19:07.456,0.234375,0.5625,0.7218750000000002,1.578125,0.046875,1.53125,0.1726481119791667,0.41550946075771455,0.686845703125,0.7112259420439405,0.796875,0.046875,0.17875000000000002,1.203125,-0.90625,2.109375,0.416953125,0.6457190759145961,0.4322265625,-0.03857851665901779,0.015625,0.25,0.38375,1.984375,-0.359375,2.34375,0.43259847005208335,0.6577221830317747,0.56255859375,1.3191909112582543
