Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:42:20.453,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.490745889990247,4.563420768954317,0.942138671875
12:42:20.569,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.490745889990247,4.563420768954494,0.942138671875
12:42:20.575,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.4907458899902464,4.563420768954462,0.942138671875
12:42:20.583,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.4907458899902464,4.5634207689542245,0.942138671875
12:42:20.590,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.4907458899902464,4.563420768954186,0.942138671875
12:42:20.602,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.490745889990247,4.563420768954218,0.942138671875
12:42:20.618,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.490745889990247,4.56342076895424,0.942138671875
12:42:20.720,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.4907458899902464,4.563420768954165,0.942138671875
12:42:20.765,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.4907458899902464,4.563420768954159,0.942138671875
12:42:20.786,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.4907458899902464,4.563420768954168,0.942138671875
12:42:20.792,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.4907458899902464,4.5634207689541455,0.942138671875
12:42:20.802,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.4907458899902473,4.5634207689541935,0.942138671875
12:42:20.808,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.4907458899902473,4.563420768953715,0.942138671875
12:42:20.920,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.4907458899902473,4.563420768954173,0.942138671875
12:42:20.926,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.490745889990247,4.563420768954162,0.942138671875
12:42:20.936,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.0609824957650114,0.943359375
12:42:20.943,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.060982495765005,0.943359375
12:42:20.956,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.060982495765167,0.943359375
12:42:20.963,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.060982495765167,0.943359375
12:42:21.125,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.060982495765015,0.943359375
12:42:21.196,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527324,2.0609824957650256,0.943359375
12:42:21.205,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.490745889990247,4.563420768954156,0.942138671875
12:42:21.211,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.490745889990247,4.563420768954182,0.942138671875
12:42:21.222,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.490745889990247,4.563420768954142,0.942138671875
12:42:21.228,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.64083175803376,0.94091796875
12:42:21.319,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.640831758033677,0.94091796875
12:42:21.325,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.640831758033592,0.94091796875
12:42:21.332,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.640831758033737,0.94091796875
12:42:21.342,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.64083175803375,0.94091796875
12:42:21.348,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.64083175803375,0.94091796875
12:42:21.359,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999993E-5,2.4907458899902464,4.56342076895422,0.942138671875
12:42:21.470,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527317,2.060982495765204,0.943359375
12:42:21.476,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527317,2.0609824957651934,0.943359375
12:42:21.533,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.0609824957651446,0.943359375
12:42:21.542,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.0609824957649794,0.943359375
12:42:21.548,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.060982495765005,0.943359375
12:42:21.558,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.0609824957652245,0.943359375
12:42:21.670,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527324,2.06098249576518,0.943359375
12:42:21.685,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527324,2.0609824957651925,0.943359375
12:42:21.699,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527324,2.0609824957652076,0.943359375
12:42:21.706,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.490745889990247,4.56342076895386,0.942138671875
12:42:21.715,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.4907458899902464,4.563420768954163,0.942138671875
12:42:21.722,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.64083175803375,0.94091796875
12:42:21.884,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.640831758033759,0.94091796875
12:42:21.946,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.640831758033686,0.94091796875
12:42:21.952,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541044999,9.640831758033759,0.94091796875
12:42:21.959,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449984,9.640831758033654,0.94091796875
12:42:21.969,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449984,9.64083175803359,0.94091796875
12:42:21.976,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449984,9.640831758033654,0.94091796875
12:42:22.069,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449984,9.64083175803355,0.94091796875
12:42:22.081,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449984,9.640831758033633,0.94091796875
12:42:22.093,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449975,9.640831758033643,0.94091796875
12:42:22.105,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449975,9.640831758033684,0.94091796875
12:42:22.117,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999983E-5,2.4907458899902477,4.563420768954221,0.942138671875
12:42:22.129,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527324,2.0609824957651934,0.943359375
12:42:22.220,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999997E-5,2.490745889990248,4.563420768954443,0.942138671875
12:42:22.226,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410450015,9.640831758033752,0.94091796875
12:42:22.241,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410450015,9.640831758033794,0.94091796875
12:42:22.263,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410450015,9.640831758033638,0.94091796875
12:42:22.285,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045001,9.64083175803375,0.94091796875
12:42:22.299,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.640831758033741,0.94091796875
12:42:22.420,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.64083175803376,0.94091796875
12:42:22.465,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.640831758033686,0.94091796875
12:42:22.488,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.64083175803376,0.94091796875
12:42:22.494,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.297525541045,9.640831758033647,0.94091796875
12:42:22.501,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.64083175803375,0.94091796875
12:42:22.521,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.640831758033759,0.94091796875
12:42:22.620,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97,1.871744791666667E-5,3.2975255410449997,9.640831758033686,0.94091796875
12:42:22.632,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.4907458899902473,4.563420768954252,0.942138671875
12:42:22.645,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.4907458899902473,4.563420768954453,0.942138671875
12:42:22.659,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.490745889990247,4.56342076895443,0.942138671875
12:42:22.673,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.490745889990247,4.56342076895443,0.942138671875
12:42:22.682,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.970625,2.6855468749999987E-5,2.490745889990247,4.563420768954131,0.942138671875
12:42:22.819,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.97125,3.417968750000001E-5,1.9754091793527322,2.060982495765037,0.943359375
12:42:22.825,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.971875,4.069010416666666E-5,1.5974933105107463,0.5928853754940517,0.944580078125
12:42:22.841,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.971875,4.069010416666666E-5,1.5974933105107463,0.5928853754941379,0.944580078125
12:42:22.864,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.9725,4.638671874999999E-5,1.2966976262249001,-0.35365092573332246,0.94580078125
12:42:22.882,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.973125,5.126953125000001E-5,1.04365077938952,-0.9975531714662704,0.947021484375
12:42:22.888,-0.171875,0.0,NaN,NaN,0.029541015625,0.015625,0.0,NaN,NaN,2.44140625E-4,0.9725,4.638671874999999E-5,1.2966976262249001,-0.3536509257333069,0.94580078125
12:42:22.970,-0.171875,0.0,NaN,NaN,0.029541015625,0.01625,9.765625E-6,5.0,24.999999999999986,2.734375E-4,0.971875,4.069010416666666E-5,1.5974933105107463,0.5928853754940571,0.944580078125
12:42:22.976,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666665E-5,3.2975255410449824,9.640831758034022,3.02734375E-4,0.971875,4.069010416666666E-5,1.5974933105107463,0.5928853754939221,0.944580078125
12:42:22.982,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666665E-5,3.2975255410449815,9.640831758034036,3.02734375E-4,0.971875,4.069010416666666E-5,1.5974933105107463,0.5928853754941423,0.944580078125
12:42:22.988,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666665E-5,3.2975255410449815,9.640831758034036,3.02734375E-4,0.9725,4.638671874999999E-5,1.2966976262249001,-0.3536509257334064,0.94580078125
12:42:22.995,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666665E-5,3.2975255410449815,9.640831758034022,3.02734375E-4,0.9725,4.638671874999999E-5,1.2966976262249001,-0.35365092573338197,0.94580078125
12:42:23.001,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666665E-5,3.2975255410449815,9.640831758034022,3.02734375E-4,0.9725,4.638671874999999E-5,1.2966976262249001,-0.3536509257333287,0.94580078125
12:42:23.173,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.297525541044983,9.640831758034047,3.02734375E-4,0.9725,4.638671874999998E-5,1.2966976262249001,-0.3536509257333216,0.94580078125
12:42:23.232,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449824,9.64083175803403,3.02734375E-4,0.9725,4.638671874999998E-5,1.2966976262248997,-0.35365092573332335,0.94580078125
12:42:23.239,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449824,9.64083175803402,3.02734375E-4,0.9725,4.638671874999998E-5,1.2966976262248997,-0.353650925733318,0.94580078125
12:42:23.246,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449815,9.640831758034022,3.02734375E-4,0.973125,5.126953124999999E-5,1.0436507793895213,-0.9975531714662158,0.947021484375
12:42:23.252,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449815,9.64083175803402,3.02734375E-4,0.973125,5.126953124999999E-5,1.0436507793895213,-0.9975531714662336,0.947021484375
12:42:23.259,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449815,9.640831758034022,3.02734375E-4,0.973125,5.126953124999997E-5,1.0436507793895222,-0.9975531714662238,0.947021484375
12:42:23.369,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449815,9.64083175803402,3.02734375E-4,0.97375,5.533854166666668E-5,0.8219035275816555,-1.44733782841204,0.9482421875
12:42:23.375,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666662E-5,3.2975255410449815,9.640831758034029,3.02734375E-4,0.974375,5.859375000000002E-5,0.6212473985319688,-1.7621870882739945,0.949462890625
12:42:23.382,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.6855468749999997E-5,2.4907458899902215,4.563420768954368,3.3203125E-4,0.974375,5.8593750000000005E-5,0.621247398531969,-1.762187088274027,0.949462890625
12:42:23.388,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.6855468749999997E-5,2.4907458899902215,4.563420768954361,3.3203125E-4,0.974375,5.8593750000000005E-5,0.6212473985319691,-1.7621870882739898,0.949462890625
12:42:23.395,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.6855468749999997E-5,2.4907458899902215,4.563420768954363,3.3203125E-4,0.974375,5.859375000000002E-5,0.6212473985319688,-1.7621870882740402,0.949462890625
12:42:23.401,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.685546875E-5,2.4907458899902215,4.563420768954363,3.3203125E-4,0.974375,5.859375000000002E-5,0.6212473985319686,-1.7621870882740132,0.949462890625
12:42:23.572,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.685546875E-5,2.4907458899902215,4.563420768954363,3.3203125E-4,0.974375,5.859375000000002E-5,0.6212473985319688,-1.762187088274089,0.949462890625
12:42:23.633,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.6855468750000007E-5,2.49074588999022,4.563420768954363,3.3203125E-4,0.97375,5.533854166666668E-5,0.8219035275816556,-1.4473378284119995,0.9482421875
12:42:23.640,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.6855468750000007E-5,2.49074588999022,4.563420768954363,3.3203125E-4,0.973125,5.126953124999999E-5,1.043650779389521,-0.9975531714663068,0.947021484375
12:42:23.646,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.6855468750000007E-5,2.49074588999022,4.563420768954364,3.3203125E-4,0.973125,5.1269531249999985E-5,1.0436507793895216,-0.9975531714662007,0.947021484375
12:42:23.652,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.685546875000001E-5,2.49074588999022,4.563420768954364,3.3203125E-4,0.9725,4.638671874999998E-5,1.2966976262248997,-0.35365092573341883,0.94580078125
12:42:23.659,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.685546875000001E-5,2.49074588999022,4.563420768954364,3.3203125E-4,0.971875,4.069010416666665E-5,1.5974933105107463,0.5928853754940109,0.944580078125
12:42:23.720,-0.171875,0.0,NaN,NaN,0.029541015625,0.0175,2.685546875000001E-5,2.49074588999022,4.5634207689543596,3.3203125E-4,0.971875,4.069010416666664E-5,1.5974933105107472,0.5928853754940455,0.944580078125
12:42:23.726,-0.171875,0.0,NaN,NaN,0.029541015625,0.016875,1.8717447916666655E-5,3.297525541044984,9.640831758034004,3.02734375E-4,0.971875,4.069010416666664E-5,1.5974933105107467,0.5928853754940464,0.944580078125
12:42:23.732,-0.171875,0.0,NaN,NaN,0.029541015625,0.01625,9.765625000000005E-6,4.999999999999998,24.999999999999986,2.734375E-4,0.971875,4.069010416666664E-5,1.5974933105107467,0.5928853754940189,0.944580078125
12:42:23.741,-0.171875,0.0,NaN,NaN,0.029541015625,0.01625,9.765625000000007E-6,4.999999999999997,25.0,2.734375E-4,0.971875,4.069010416666664E-5,1.5974933105107467,0.5928853754940269,0.944580078125
12:42:23.746,-0.171875,0.0,NaN,NaN,0.029541015625,0.01625,9.765625000000007E-6,4.999999999999998,24.99999999999998,2.734375E-4,0.97125,3.417968750000001E-5,1.9754091793527317,2.0609824957652227,0.943359375
