Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:10:20.900,0.1584812,0.284191757440567,0.33616368384922246,0.6536865234375,0.14581677317619324,0.5078697502613068,0.02513781168315789,0.1585490828833705,0.13666513921734622,0.7536934605308948,0.043355443,-0.03716832026839256,-0.038778038750238275,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.0020351401073920514,0.045112527166986015,0.003419162272742795,-0.1737639320483478,0.06320182,0.21416924893856049,0.23984938903766523,0.5182388424873352,0.06320182234048843,0.45503702014684677,0.019677893919729652,0.14027791672151982,0.0760481001697221,0.5724945448714417
12:10:20.940,0.10901488,0.284191757440567,0.32354430605967843,0.6536865234375,0.10901488363742828,0.5446716398000717,0.02652559340258056,0.16286679650125302,0.1297328673082982,0.7321407554229247,0.012396118,-0.029011722654104233,-0.03731237646813193,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.001954092970081218,0.04420512379895817,0.0032377456872207566,-0.27042132304770394,0.11796561,0.21416924893856049,0.23307806791530716,0.5182388424873352,0.06320182234048843,0.45503702014684677,0.019345684963338508,0.13908876648866547,0.07259631043073,0.668605316155266
12:10:20.980,0.07767885,0.25046882033348083,0.31060401899249934,0.6536865234375,0.0776788517832756,0.5760076716542244,0.02823351888289846,0.16802832762037018,0.12322240081914398,0.6897977926489489,0.0131340455,-0.029011722654104233,-0.036039832734355806,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.0018763002330542356,0.04331628138534327,0.00307641713272962,-0.3574048582312458,0.12198933,0.20088224112987518,0.22723129234815898,0.5182388424873352,0.06320182234048843,0.45503702014684677,0.018920435593716894,0.1375515743047563,0.06955868341626208,0.7585049405142235
12:10:21.020,0.11605353,0.25046882033348083,0.3008764944970608,0.6536865234375,0.0776788517832756,0.5760076716542244,0.0286400388610383,0.16923368122521681,0.11773470185882617,0.7388630391062546,0.008174479,-0.027542460709810257,-0.03382911714725197,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.0018752928573505538,0.043304651682591254,0.0029259373814455223,-0.44496578797931907,0.08781775,0.20088224112987518,0.22026061527431015,0.5182388424873352,0.06320182234048843,0.45503702014684677,0.018896429971405226,0.1374642861670086,0.0664663471138526,0.8239229305584881
12:10:21.061,0.09456047,0.24874132871627808,0.2910519217451414,0.6536865234375,0.0776788517832756,0.5760076716542244,0.029235003742899307,0.17098246618556917,0.11255408185906297,0.7706725617357445,0.03197403,-0.029011722654104233,-0.03374077960671414,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.0017816920884254593,0.042210094627061184,0.0028352898164931035,-0.46099447349520745,0.089582846,0.16089089214801788,0.21403786433594565,0.5182388424873352,0.06320182234048843,0.45503702014684677,0.018764783686894194,0.1369846111316676,0.06368342992843952,0.8895729330743373
12:10:21.100,0.042916972,0.24874132871627808,0.2797730604017322,0.6536865234375,0.04291697219014168,0.6107695512473583,0.030641540398007795,0.17504725190075907,0.10752170843374054,0.7445008582822402,0.0367019,-0.027542460709810257,-0.030538839669051486,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.0019224028340410256,0.04384521449418426,0.002767641615371194,-0.4140811886916769,0.022616755,0.16089089214801788,0.20533690483055328,0.5182388424873352,0.022616755217313766,0.49562208727002144,0.019536769877865363,0.13977399571402888,0.06081197936880864,0.8648581451365791
12:10:21.140,0.07861549,0.23836912214756012,0.271027078933042,0.6536865234375,0.04291697219014168,0.6107695512473583,0.031008063519754735,0.17609106598505994,0.10311556435996014,0.7841944625150954,0.028637176,-0.027542460709810257,-0.027965969406068325,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.0019872730990124514,0.0445788413825713,0.0026829653656156686,-0.44784261144640136,0.025189055,0.1484941989183426,0.19750438962617645,0.5182388424873352,0.022616755217313766,0.49562208727002144,0.02005974565523321,0.14163243150928817,0.05819556672226637,0.8694943160266945
12:10:21.180,0.06482134,0.23836912214756012,0.26243517315015197,0.6536865234375,0.04291697219014168,0.6107695512473583,0.03143158712455222,0.17728955729131995,0.09899415776737941,0.816188670134203,0.021598656,-0.024587243795394897,-0.02590077669204524,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.002003230423499817,0.0447574622102261,0.002590612722438518,-0.5082975765264645,0.029261936,0.1484941989183426,0.1904942873710146,0.5182388424873352,0.022616755217313766,0.49562208727002144,0.020366979607725676,0.14271292726212884,0.05580642897839445,0.8929113540283046
12:10:21.220,0.08272888,0.2180478572845459,0.2552469213306903,0.6536865234375,0.04291697219014168,0.6107695512473583,0.03141371176652904,0.17723913723139434,0.09530815414466347,0.8651304821097019,0.019219065,-0.024587243795394897,-0.02409598302096129,0.043355442583560944,-0.12929534912109375,0.1726507917046547,0.002001194494066941,0.04473471240621695,0.002501763112050718,-0.5712568346222149,0.0074392557,0.14809772372245789,0.18317208610475066,0.5182388424873352,0.007439255714416504,0.5107995867729187,0.020858721241995698,0.14442548681585152,0.05357638552028205,0.8958866510984037
12:10:21.260,0.031169837,0.20481239259243011,0.23034625388681892,0.607434093952179,0.031169837340712547,0.5762642566114664,0.026245184352514935,0.16200365536775685,0.07825477365810517,0.844588657018696,0.009509483,-0.02303040400147438,-0.019304548390209675,0.043355442583560944,-0.10252303630113602,0.14587847888469696,0.001525024210700062,0.03905155836455265,0.0018366888308220064,-0.37317046155130557,0.0075742356,0.12198933213949203,0.16274550182744857,0.4510340690612793,0.007439255714416504,0.4435948133468628,0.017030960419248984,0.1305027218844457,0.0428358203675471,0.85216613650195
12:10:21.300,0.06518665,0.17642296850681305,0.2086563561111688,0.5449328422546387,0.031169837340712547,0.5137630049139261,0.02096689952493046,0.14479951493333967,0.06366569848952415,0.8079880634383778,2.0892455E-4,-0.013134045526385307,-0.015211983920307839,0.043355442583560944,-0.08458030223846436,0.1279357448220253,0.0012342158365759423,0.0351314081211662,0.001416251657904608,-0.28496643898008156,0.038017973,0.11796560883522034,0.14622485799714924,0.4191143214702606,0.007439255714416504,0.4116750657558441,0.013931934025902896,0.1180336139661194,0.03475636576115322,0.8979621704707531
12:10:21.340,0.016480474,0.1584811955690384,0.18751826137304306,0.4889014959335327,0.016480473801493645,0.47242102213203907,0.017328533624078518,0.13163788825440234,0.05179849062748427,0.7077790432440394,0.002385298,-0.01239611767232418,-0.011924183751689273,0.043355442583560944,-0.0835929811000824,0.12694842368364334,0.0010293124839134376,0.03208290017927677,0.0011303261427009505,-0.2488673923588387,0.025427116,0.08958284556865692,0.13047736978158359,0.384014368057251,0.007439255714416504,0.3765751123428345,0.011178761132148093,0.10572966060736265,0.027755954711982254,0.892524859651967
12:10:21.380,0.04010097,0.14581677317619324,0.16956624031066891,0.4186978340148926,0.016480473801493645,0.40221736021339893,0.014113663932434226,0.11880094247283658,0.04230182722823238,0.6335896830129857,0.06147294,-0.01239611767232418,-0.011039382155286147,0.043355442583560944,-0.06205008924007416,0.1054055318236351,9.167746090672295E-4,0.030278286098576145,0.0010019715830749906,0.010753107822117693,0.06023791,0.08912291377782822,0.1175263114832342,0.34451431035995483,0.007439255714416504,0.33707505464553833,0.008531232980294465,0.09236467387640399,0.022002417551936864,0.8424480462549909
12:10:21.420,0.06399614,0.11605352908372879,0.15537817269563678,0.3717743754386902,0.016480473801493645,0.35529390163719654,0.011782245714243494,0.10854605342546313,0.03545333243590886,0.6701786404840386,0.038497597,-0.009509483352303505,-0.00701747470651753,0.043355442583560944,-0.06147294119000435,0.10482838377356529,8.937507164136104E-4,0.029895663839654245,9.072456390136792E-4,7.597317765633501E-4,0.120248795,0.08781775087118149,0.09893578728660939,0.2718304395675659,-0.12024879455566406,0.39207923412323,0.008380118799882747,0.09154298880789696,0.01783320405390866,0.05294124189522061
12:10:21.460,0.020845875,0.10901488363742828,0.1396733626723289,0.3682151138782501,-0.020845875144004822,0.38906098902225494,0.010868144548771446,0.10425039351854479,0.029942067007016515,0.6277733158822012,0.09565002,-0.009509483352303505,-0.009356742586242037,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.001177494456261022,0.03431463909559624,0.0012179433098357764,-0.5265637953891004,0.06755736,0.0857037752866745,0.09076486399397254,0.2482197880744934,-0.12024879455566406,0.36846858263015747,0.007106074858122435,0.08429753767532261,0.015060092399641869,-0.008182639717144537
12:10:21.500,0.036390096,0.09456046670675278,0.12640036195516582,0.33578813076019287,-0.020845875144004822,0.3566340059041977,0.008952802358762781,0.09461924940921261,0.024571741766809208,0.6030937627427877,0.004346736,-0.004346735775470734,-0.00755973973427899,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.0011087926776730788,0.03329853867173571,0.0011215906354161923,-0.6742474979171401,0.051353406,0.08218710869550705,0.08291005825623866,0.2482197880744934,-0.12024879455566406,0.36846858263015747,0.006080024220227363,0.07797451006724802,0.012710901011471161,-0.05594596726478298
12:10:21.540,0.020446429,0.08272887766361237,0.11378669388592241,0.284191757440567,-0.020845875144004822,0.30503763258457184,0.0074280266347347005,0.08618600022471573,0.020078317274833935,0.5452135509565075,0.051592726,-0.004346735775470734,-0.007621148313628512,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.00111432388594403,0.033381490169613906,0.0011278328321245915,-0.6737327100791681,0.0868675,0.08218710869550705,0.07645596658810974,0.21416924893856049,-0.12024879455566406,0.33441804349422455,0.004898648056157972,0.06999034259208889,0.010548216960833802,-0.3725007506735881
12:10:21.580,0.05355806,0.07861548662185669,0.10456134594976906,0.25046882033348083,-0.020845875144004822,0.27131469547748566,0.006280606912116263,0.07925028020213092,0.01696245770245889,0.6125074321807211,0.06840611,-0.004346735775470734,-0.009196923907147724,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.001246622989341217,0.03530754861699148,0.0012813414791214336,-0.6447687499218149,0.03511435,0.06755735725164413,0.06929377069696784,0.20088224112987518,-0.12024879455566406,0.32113103568553925,0.0041262211703059215,0.06423566898776661,0.008762798980897641,-0.575044257230911
12:10:21.619,0.036337048,0.0776788517832756,0.09606517471373083,0.25046882033348083,-0.020845875144004822,0.27131469547748566,0.005533192923932297,0.07438543489106114,0.014540382999754633,0.7501073202723708,0.039373115,-0.004346735775470734,-0.009235238815890631,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.0012489919759612498,0.03534108057149993,0.0012843219329093328,-0.6420004641267502,0.04574085,0.06320182234048843,0.059428847040981045,0.16089089214801788,-0.12024879455566406,0.28113968670368195,0.003854742857873978,0.06208657550448388,0.007232341004179339,-0.8334386108256141
12:10:21.660,0.019739438,0.06518664956092834,0.08731998734176158,0.25046882033348083,-0.020845875144004822,0.27131469547748566,0.004852494886370847,0.06965985132320372,0.012283175280281418,0.8792896154691386,0.003895251,-0.0023852980230003595,-0.007977730344282464,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.0012405637344003776,0.03522163730436701,0.0012545853664704476,-0.7563213220095752,0.012885954,0.060237910598516464,0.054004517253488295,0.16089089214801788,-0.12024879455566406,0.28113968670368195,0.003583827029748725,0.059865073538322204,0.0063569618323410905,-0.8038276061133981
12:10:21.700,0.0017254662,0.06482134014368057,0.07866709169931711,0.25046882033348083,-0.020845875144004822,0.27131469547748566,0.004367696177650949,0.06608854800682906,0.010381499646973675,1.0102364534489934,0.0026268188,-2.0892455358989537E-4,-0.006951441430719567,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.001234711307557396,0.03513845909480659,0.0012336453932198248,-0.8521682149417594,0.02311943,0.05135340616106987,0.04664410440251231,0.14809772372245789,-0.12024879455566406,0.26834651827812195,0.003299202614485844,0.057438685696017136,0.005342906985418877,-0.891300142585175
12:10:21.740,0.009463077,0.06399614363908768,0.07085311909206211,0.25046882033348083,-0.020845875144004822,0.27131469547748566,0.00384061719675606,0.061972713324140165,0.008707156993959752,1.193583474820137,0.019388787,-0.0023852980230003595,-0.008304148392053325,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.0012202039636751273,0.034931418002639505,0.0012403546856453642,-0.7534979991513101,0.00257016,0.03801797330379486,0.040617389054968964,0.12198933213949203,-0.12024879455566406,0.2422381266951561,0.0029334182185367583,0.05416103967370603,0.004465853783437998,-1.0303501415258578
12:10:21.780,0.02983025,0.05355805903673172,0.06202757631428539,0.17642296850681305,-0.020845875144004822,0.19726884365081787,0.002485359715510013,0.049853382187270034,0.00623336555031411,0.7330244632429692,0.029315142,-0.0023852980230003595,-0.008493264318676664,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.001227513485924983,0.035035888541964835,0.0012505484852748897,-0.7343975285936293,0.046917647,0.0351143516600132,0.035175766618922355,0.12198933213949203,-0.12024879455566406,0.2422381266951561,0.00312380635444031,0.055891022127353425,0.004236188657491588,-0.8226693444850933
12:10:21.820,0.0039956653,0.04291697219014168,0.05513048418797553,0.1584811955690384,-0.020845875144004822,0.1793270707130432,0.002030865963027628,0.04506513023422464,0.004989001611307142,0.657993473942294,0.025911288,-0.0023852980230003595,-0.007969132961006835,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.0012576410422826285,0.03546323507920038,0.001270842480741529,-0.724825894319883,0.034315754,0.029261935502290726,0.030374985458329312,0.12198933213949203,-0.12024879455566406,0.2422381266951561,0.003194631531374547,0.056521071569588514,0.003989486011713282,-0.6343267475625624
12:10:21.860,0.0391918,0.04010096937417984,0.050865485304966554,0.1584811955690384,-0.020845875144004822,0.1793270707130432,0.0016798360972481196,0.0409858036062259,0.004199940248667964,0.722009790173142,0.021284327,-0.004346735775470734,-0.009272805155487732,0.043355442583560944,-0.09565001726150513,0.13900545984506607,0.0012477751102786207,0.035323860353571504,0.0012838490213191158,-0.6228218829314436,0.0075931503,0.025427116081118584,0.026783775100484502,0.12198933213949203,-0.12024879455566406,0.2422381266951561,0.003129409173833334,0.0559411223862494,0.0037216034155133342,-0.49476869519544625
12:10:21.900,0.00735431,0.039191801100969315,0.0442320650909096,0.11605352908372879,-0.020845875144004822,0.1368994042277336,0.0012926838827050423,0.03595391331559115,0.003197452109603304,0.27151839410082096,0.011605822,-0.004346735775470734,-0.01054278999683447,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0011488527375948154,0.03389473023339787,0.0012140490490083757,-0.7416826303828242,0.011228415,0.025189055129885674,0.023806565599516025,0.12198933213949203,-0.12024879455566406,0.2422381266951561,0.0031251199252963022,0.05590277207166298,0.0035668676939285106,-0.34871277086180646
12:10:21.940,0.03622779,0.036390095949172974,0.041320581296458846,0.11605352908372879,-0.020845875144004822,0.1368994042277336,0.0011116562332616246,0.03334150916292819,0.002774580422608423,0.2931298170756773,0.022733476,-0.004346735775470734,-0.010956284330459313,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0011547237193853222,0.033981225984141925,0.0012285749369397776,-0.6984357874402068,0.0037334857,0.022616755217313766,0.018938601817935694,0.12198933213949203,-0.12024879455566406,0.2422381266951561,0.002762624184391447,0.05256067146062203,0.0030107898558341065,-0.38353590984710584
12:10:21.990,0.017224174,0.036337047815322876,0.038902394184842704,0.11605352908372879,-0.020845875144004822,0.1368994042277336,0.0010746779953232138,0.03278228172844614,0.0025450871488231688,0.46960858679824763,0.010521315,-0.0023852980230003595,-0.010010069907875733,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.001172813785530185,0.03424636893935158,0.0012261027336695368,-0.7612759963198527,5.036945E-4,0.012885954231023788,0.014038880751468235,0.08958284556865692,-0.12024879455566406,0.20983164012432098,0.002310889526222351,0.048071712328794265,0.002415544117927402,-0.6169126918202932
12:10:22.030,0.018138498,0.036227788776159286,0.03498579294420779,0.09456046670675278,-0.020845875144004822,0.1154063418507576,8.286508133989362E-4,0.028786295583123164,0.0020195104887979574,0.25119340192648604,0.010787543,-0.0023852980230003595,-0.009905547351809216,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0011770466920099653,0.03430811408413417,0.001228084692668502,-0.7637626171659445,0.008116002,0.008116002194583416,0.010850810804404322,0.08958284556865692,-0.12024879455566406,0.20983164012432098,0.0020749588622462583,0.045551716347973746,0.002109700602869386,-0.6889914868609893
12:10:22.070,0.008504459,0.031169837340712547,0.030863195927813655,0.08272887766361237,-0.020845875144004822,0.10357475280761719,7.41874358417395E-4,0.02723737062231586,0.001664736246959312,0.1357459110897245,0.028385544,-2.0892455358989537E-4,-0.007491164432140067,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0012117741377009955,0.034810546357404326,0.001219420716742316,-0.8858933704062656,6.05756E-4,0.007574235554784536,0.007243266741279514,0.08686749637126923,-0.12024879455566406,0.2071162909269333,0.001808590540198611,0.042527526852599966,0.0017887118316759923,-0.8576290336576601
12:10:22.110,0.019372378,0.02983025088906288,0.029921412141993637,0.08272887766361237,-0.020845875144004822,0.10357475280761719,7.403981695612265E-4,0.027210258535361742,0.0016060731473498213,0.24171426913682342,0.02159191,-2.0892455358989537E-4,-0.008095564023824406,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0011652602145556998,0.034135907993719745,0.0011841879628373122,-0.9519840465793059,0.013077873,0.007574235554784536,0.006861711444798857,0.08686749637126923,-0.12024879455566406,0.2071162909269333,0.0018000096597358068,0.042426520712118346,0.0017750923572980581,-0.836479113006829
12:10:22.150,0.0027134544,0.020446429029107094,0.026885330853983765,0.08272887766361237,-0.020845875144004822,0.10357475280761719,6.628446418186703E-4,0.025745769396517754,0.0013591518712740944,0.3118803982171132,0.010204209,-2.0892455358989537E-4,-0.008832882718415935,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0011224267355676501,0.03350263774044739,0.001155549483262235,-0.987530114625427,0.013308155,0.007574235554784536,0.006386475453618911,0.08686749637126923,-0.12024879455566406,0.2071162909269333,0.0017875104464563814,0.04227895985542195,0.0017567970973178023,-0.8121413344979124
12:10:22.190,0.030567145,0.020446429029107094,0.02551516304723918,0.08272887766361237,-0.020845875144004822,0.10357475280761719,6.014896817740143E-4,0.024525286578835615,0.0012284536398302537,0.3757096295113156,0.012919134,-2.0892455358989537E-4,-0.009180063569219786,0.038497596979141235,-0.09565001726150513,0.13414761424064636,0.0011034291670426893,0.03321790431443093,0.001143565567495898,-1.0011653796968774,0.018564686,0.007439255714416504,0.0044734105863608415,0.08686749637126923,-0.12024879455566406,0.2071162909269333,0.0017878345449867277,0.04228279254007152,0.0017363325654614228,-0.6807572128675342
