Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:08:19.485,0.0019155702,-0.028733013197779655,-0.02755010986808114,-0.0019155702320858836,-0.05533700808882713,0.05342143785674125,2.603341571510082E-4,0.016134873942829805,9.993170064981189E-4,-0.07967377718339294,0.031875253,0.057988241314888,0.06276351385391675,0.11115919798612595,0.03187525272369385,0.0792839452624321,5.996394343384754E-4,0.024487536306016484,0.004492771995295547,0.6463638943992095,0.003888839,0.016853904351592064,0.015533901097324604,0.029080858454108238,0.0010209064930677414,0.028059951961040497,8.916575917058594E-5,0.009442762263796856,3.23608937920465E-4,-0.2524656504064615
09:08:19.518,0.013808973,-0.02406475506722927,-0.02656860010132992,-0.0019155702320858836,-0.05533700808882713,0.05342143785674125,2.537955126659695E-4,0.015930960820552207,9.415577731056455E-4,-0.23376560717008427,0.04824339,0.057988241314888,0.06172636204532215,0.11115919798612595,0.03187525272369385,0.0792839452624321,5.685728982417414E-4,0.023844766684573398,0.004338104319717518,0.7699962652231196,0.0138271665,0.016853904351592064,0.015411991484662785,0.029080858454108238,0.0010209064930677414,0.028059951961040497,8.25149219702334E-5,0.009083772452579016,3.141504804956777E-4,-0.21204527092837278
09:08:19.558,0.0062757325,-0.02406475506722927,-0.025215742263632514,-0.0019155702320858836,-0.05533700808882713,0.05342143785674125,2.631206266965468E-4,0.016220993394257543,8.814129094893866E-4,-0.3314188645800594,0.013316512,0.05152535066008568,0.058499038716157276,0.11115919798612595,0.013316512107849121,0.09784268587827682,6.841947864319085E-4,0.026157117318846672,0.004060719331384249,0.44264764741095636,0.0013983249,0.01529444009065628,0.014291303729017577,0.029080858454108238,-0.0013983248500153422,0.03047918330412358,9.546011465715599E-5,0.009770369218057013,2.9333746928837727E-4,-0.17735835909017328
09:08:19.598,0.0065270644,-0.022344084456562996,-0.024047699895163532,-0.0019155702320858836,-0.05533700808882713,0.05342143785674125,2.6740841917606166E-4,0.01635262728664913,8.28987263225406E-4,-0.4306509836314015,0.038571775,0.05152535066008568,0.05725358473137021,0.11115919798612595,0.013316512107849121,0.09784268587827682,6.634002907213327E-4,0.025756558207985256,0.003899910737143438,0.5592346790139795,0.012804023,0.01529444009065628,0.014198348682839423,0.029080858454108238,-0.0013983248500153422,0.03047918330412358,8.923435726310528E-5,0.009446393876136295,2.852503152536492E-4,-0.1479706565681665
09:08:19.638,0.0053316955,-0.022344084456562996,-0.022319500163361865,0.005331695545464754,-0.05533700808882713,0.06066870363429189,3.0146885629854677E-4,0.017362858529013786,7.818954817056485E-4,-0.3309125632484061,0.026804436,0.05142652243375778,0.05546245833530146,0.11115919798612595,0.013316512107849121,0.09784268587827682,6.76476046585052E-4,0.026009153130870138,0.003712767622557452,0.6257934005198216,0.011523659,0.013827166520059109,0.014041014015674591,0.029080858454108238,-0.0013983248500153422,0.03047918330412358,8.407803129152298E-5,0.009169407357704367,2.762823393333331E-4,-0.09382610491996789
09:08:19.679,0.003770809,-0.014091303572058678,-0.021289017316626593,0.005331695545464754,-0.05533700808882713,0.06066870363429189,3.028495023168196E-4,0.017402571715606278,7.392467882735119E-4,-0.42700982355305367,0.0013642882,0.05142652243375778,0.0523054168637221,0.11115919798612595,-0.0013642881531268358,0.11252348613925278,8.16087733321296E-4,0.028567249313178476,0.0035066061592023017,0.2949203039759526,0.0026808279,0.013827166520059109,0.013409892562776804,0.029080858454108238,-0.0013983248500153422,0.03047918330412358,8.630192193450346E-5,0.00928988277291503,2.613325892611366E-4,0.024355423409017
09:08:19.718,0.009106617,-0.014091303572058678,-0.020647838374746864,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.9383562824057533E-4,0.017141634351501473,7.047038247249511E-4,-0.5224173742924776,0.032610033,0.048243388533592224,0.051268817697602664,0.11115919798612595,-0.0013642881531268358,0.11252348613925278,7.911657447073482E-4,0.028127668668187705,0.003378017110464346,0.39220201144642847,0.001322569,0.012804022990167141,0.012634499850192746,0.029080858454108238,-0.0013983248500153422,0.03047918330412358,9.293081403176076E-5,0.009640062968246668,2.476703050209255E-4,0.06913190130096296
09:08:19.758,2.858004E-4,-0.013808973133563995,-0.019629736476053945,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.991012246977242E-4,0.017294543205812758,6.69472717582161E-4,-0.5801161748499792,0.008663659,0.048243388533592224,0.04827219386352225,0.11115919798612595,-0.008663658984005451,0.1198228569701314,9.29120530413905E-4,0.03048147848143041,0.003212869204290686,0.17455080773675877,0.01591206,0.012804022990167141,0.011207171872956676,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.2878502164842095E-4,0.011348348851195091,2.4794647195599124E-4,-0.4693382875699506
09:08:19.798,0.0042122984,-0.013808973133563995,-0.018895572759599116,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.954650870765723E-4,0.017189097913403492,6.384379909386111E-4,-0.660195661857036,0.032852113,0.04606415331363678,0.04753790431035061,0.11115919798612595,-0.008663658984005451,0.1198228569701314,8.939873079990468E-4,0.029899620532693166,0.0031112688300286677,0.24863659220968326,0.0072123767,0.011523659341037273,0.011016943530800441,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.2310569383134961E-4,0.01109530052911365,2.386165626954644E-4,-0.42029259717339346
09:08:19.838,0.0020332567,-0.010285909287631512,-0.018129103847472426,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.9431976207695387E-4,0.017155750117000244,6.096059973858953E-4,-0.7272181899612115,0.001441904,0.04606415331363678,0.04544263156871734,0.11115919798612595,-0.008663658984005451,0.1198228569701314,9.48000176768907E-4,0.030789611507274772,0.002969942023533234,0.2649778341916753,9.980534E-4,0.011523659341037273,0.010561539431695237,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.2180616159121885E-4,0.011036582876561878,2.2781563304978038E-4,-0.3077012502100213
09:08:19.880,0.014793798,-0.013808973133563995,-0.017984090563993013,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.81425254678322E-4,0.01677573410251611,5.926168874540365E-4,-0.7672115853039267,8.582597E-4,0.03904075175523758,0.04350418061696235,0.11115919798612595,-0.008663658984005451,0.1198228569701314,9.913338777673235E-4,0.03148545501921996,0.0028408461359742017,0.29671216948534646,0.0061716316,0.010806554928421974,0.01037067387496,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.1710740007972766E-4,0.010821617258050096,2.1956665061008255E-4,-0.25558500655687433
09:08:19.918,0.0071620755,-0.010285909287631512,-0.017533173269233274,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.740692078012565E-4,0.016555035723345827,5.700618223651605E-4,-0.836493321249498,0.0020907954,0.03904075175523758,0.041778622900892515,0.11115919798612595,-0.008663658984005451,0.1198228569701314,0.0010196935911766342,0.03193264146882676,0.002722659689705922,0.3445469509500437,0.0064334227,0.010806554928421974,0.010206621741720786,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.1266168844739281E-4,0.010614221047603673,2.121425788073189E-4,-0.20989480102734315
09:08:19.958,7.329773E-4,-0.010285909287631512,-0.01686116543016396,0.005331695545464754,-0.05533700808882713,0.06066870363429189,2.7393952087046943E-4,0.01655111841751093,5.47280839699007E-4,-0.8844102076239987,0.009324342,0.03857177495956421,0.039734504304360596,0.11115919798612595,-0.009324342012405396,0.12048353999853134,0.0010816668791281316,0.03288870443067242,0.0026172310362762574,0.33417039383290364,0.0011758221,0.00972593855112791,0.009845389756374064,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.1122966510968985E-4,0.010546547544561198,2.0371217796021757E-4,-0.12100375654034778
09:08:19.998,0.003955578,-0.009106617420911789,-0.01480590822524391,0.005331695545464754,-0.04892440140247345,0.054256096947938204,2.147962569140562E-4,0.01465592907031336,4.2541932501183923E-4,-0.8838113037027239,0.0122623835,0.03395211324095726,0.03577863172395154,0.09916437417268753,-0.009324342012405396,0.10848871618509293,8.84250519064329E-4,0.0297363501301745,0.0021289909863399076,0.2252631185124563,0.0010582496,0.0072123766876757145,0.009054225152358411,0.029080858454108238,-0.01591205969452858,0.04499291814863682,1.0876057271312854E-4,0.010428833717781128,1.8638914291420312E-4,0.04260509093481556
09:08:20.038,0.0075150966,-0.008254959248006344,-0.013149536031996827,0.005331695545464754,-0.04173813760280609,0.047069833148270845,1.6565022094841553E-4,0.01287051750895882,3.3193450996726187E-4,-0.8751527117154213,0.0034658052,0.032852113246917725,0.031673424548935146,0.07907070219516754,-0.009324342012405396,0.08839504420757294,7.634611580297065E-4,0.02763080089374368,0.0017361285343656051,0.09245431294090009,0.0051999325,0.006433422677218914,0.007682993514463306,0.028132403269410133,-0.01591205969452858,0.04404446296393871,9.855674203248451E-5,0.009927574831371683,1.5364286169447037E-4,-0.003070498780040076
09:08:20.080,0.011377846,-0.008254959248006344,-0.012159777696942913,0.005331695545464754,-0.04173813760280609,0.047069833148270845,1.4277202257518507E-4,0.011948724725893766,2.849213353112479E-4,-1.0424829239110494,3.963999E-4,0.032610032707452774,0.028673073922982444,0.07907070219516754,-0.009324342012405396,0.08839504420757294,7.151584289631042E-4,0.026742446203799387,0.0015086972599973952,0.1989156934538279,0.008503632,0.006433422677218914,0.007108065029606223,0.028132403269410133,-0.01591205969452858,0.04404446296393871,8.86216083299754E-5,0.009413905052101141,1.3560133246188732E-4,0.00542324077659211
09:08:20.118,0.00755779,-0.0075150965712964535,-0.010187940601026641,0.007557789795100689,-0.03514733538031578,0.04270512517541647,1.1846783735692391E-4,0.010884293149163336,2.1752325755269397E-4,-0.7985346415854818,0.009145825,0.03187525272369385,0.02587607884197496,0.07687652111053467,-0.009324342012405396,0.08620086312294006,6.17067302768136E-4,0.024840839413516926,0.0012619560668935149,0.21675353574506204,0.0025996258,0.0061716316267848015,0.00653789388947189,0.028132403269410133,-0.01591205969452858,0.04404446296393871,8.517232756064697E-5,0.009228885499378945,1.2450949096821497E-4,0.14886845822480077
09:08:20.158,0.00594213,-0.007162075489759445,-0.009019732385640963,0.007557789795100689,-0.031193146482110023,0.03875093627721071,9.184024398549705E-5,0.009583331570257654,1.6952220653465753E-4,-0.7653850492593415,0.009769329,0.02680443599820137,0.023191791152348748,0.062377333641052246,-0.009324342012405396,0.07170167565345764,5.119942724788836E-4,0.022627290436083674,0.0010293736784338897,0.14059476919238506,0.0013956992,0.0038888389244675636,0.005356769789941608,0.021144278347492218,-0.01591205969452858,0.0370563380420208,6.691160717672369E-5,0.00817995153877599,9.293012547208584E-5,-0.18652719025830108
09:08:20.198,0.004688738,-0.0065270643681287766,-0.00795955604291521,0.007557789795100689,-0.028733013197779655,0.036290802992880344,7.096515538042627E-5,0.008424081871659739,1.3148108156551722E-4,-0.7074171912559025,0.005489828,0.013316512107849121,0.02047710468410515,0.057988241314888,-0.009324342012405396,0.0673125833272934,4.74614708948698E-4,0.021785653741595593,8.749419368345509E-4,0.19915133243875952,0.004017303,0.0038888389244675636,0.004671690785326065,0.020398875698447227,-0.01591205969452858,0.03631093539297581,5.611224939091982E-5,0.007490810996876094,7.56924542089835E-5,-0.3680455985884121
09:08:20.238,0.008614397,-0.0065270643681287766,-0.00715481138206087,0.007557789795100689,-0.02406475506722927,0.03162254486232996,5.23277364162997E-5,0.00723379128924105,1.0142595287251547E-4,-0.4090158018658719,0.013070725,0.012262383475899696,0.01789326166152023,0.057988241314888,-0.013070724904537201,0.0710589662194252,4.7438792448159685E-4,0.021780448215810363,7.755812203899627E-4,0.2913340035664315,0.0029762662,0.0026808278635144234,0.003940862533636391,0.020398875698447227,-0.01591205969452858,0.03631093539297581,5.329123667979741E-5,0.007300084703604296,6.668998472162455E-5,-0.26169128832078364
09:08:20.278,0.009071316,-0.0065270643681287766,-0.00662390062934719,0.007557789795100689,-0.02406475506722927,0.03162254486232996,4.257408293089661E-5,0.00652488183271518,8.474717916112686E-5,-0.2530858151941644,0.031083025,0.012262383475899696,0.01707952176569961,0.057988241314888,-0.013070724904537201,0.0710589662194252,4.340935896675878E-4,0.020834912758818738,7.08439909825891E-4,0.28291942544015214,0.008527458,0.0038888389244675636,0.0042411245824769146,0.020398875698447227,-0.01591205969452858,0.03631093539297581,5.371860249734218E-5,0.00732929754460427,6.955699612153848E-5,-0.37827889407733173
09:08:20.319,0.010581178,-0.0065270643681287766,-0.00608455753303133,0.007557789795100689,-0.014793798327445984,0.022351588122546673,3.024926474673289E-5,0.0054999331583877355,6.606113452963188E-5,0.6839205577624254,0.0201454,0.009769328869879246,0.014431139653315765,0.057988241314888,-0.020145399495959282,0.07813364081084728,4.495201605691361E-4,0.021201890495168966,6.397971458398734E-4,0.3171791687682258,0.008114154,0.0038888389244675636,0.00413342856336385,0.020398875698447227,-0.01591205969452858,0.03631093539297581,5.2535499327282244E-5,0.007248137645442603,6.751931104262311E-5,-0.3694235585635278
09:08:20.359,1.4491125E-4,-0.006275732535868883,-0.005748562713270075,0.007557789795100689,-0.014793798327445984,0.022351588122546673,3.155231994224169E-5,0.0056171451772445485,6.333620041295104E-5,0.5110864610116401,0.015933594,0.009145825169980526,0.012232165833702307,0.057988241314888,-0.020145399495959282,0.07813364081084728,4.576658638799199E-4,0.02139312655690888,5.889851103079172E-4,0.4467111967716326,0.0066435747,0.0038888389244675636,0.004010134008713067,0.020398875698447227,-0.01591205969452858,0.03631093539297581,5.1479025448442635E-5,0.007174888532126659,6.550103919834208E-5,-0.344320917716857
09:08:20.399,0.00756001,-0.006275732535868883,-0.005639526744489557,0.007557789795100689,-0.014793798327445984,0.022351588122546673,3.0818845213963375E-5,0.0055514723465008246,6.139035330721784E-5,0.48853917561159327,0.002914447,0.0020907954312860966,0.00979605829692446,0.048243388533592224,-0.020145399495959282,0.0683887880295515,3.7380902812128987E-4,0.019334141514980432,4.548194251531806E-4,0.39622049002140125,0.009181934,0.0026808278635144234,0.002826901604421437,0.013827166520059109,-0.01591205969452858,0.02973922621458769,4.6080643860797604E-5,0.0067882725240518745,5.2228790787446215E-5,-0.8019068925119985
09:08:20.439,0.0013108444,-0.005942129995673895,-0.005128308379207738,0.007557789795100689,-0.014793798327445984,0.022351588122546673,2.8350984944172434E-5,0.005324564296181654,5.3516492378657825E-5,0.445079102440625,0.013636761,0.0020907954312860966,0.008983444221084939,0.048243388533592224,-0.020145399495959282,0.0683887880295515,3.4942267264369877E-4,0.018692850843135156,4.161480358112951E-4,0.482921183789689,7.930551E-4,0.0026808278635144234,0.0027199991350062196,0.013827166520059109,-0.01591205969452858,0.02973922621458769,4.657734494015758E-5,0.006824759698345252,5.211264643698585E-5,-0.7446688263334941
09:08:20.479,0.0064531974,-0.006275732535868883,-0.005309813467902132,0.007557789795100689,-0.014793798327445984,0.022351588122546673,2.795973670316889E-5,0.005287696729500369,5.5035466298957E-5,0.5555611685987687,0.030573599,0.0014419039944186807,0.006485490150516848,0.048243388533592224,-0.03057359904050827,0.0788169875741005,3.8628643979422996E-4,0.019654171053347175,4.128965646949119E-4,0.39143432299187964,3.8480922E-4,0.0025996258482337,0.0025798379466868936,0.013827166520059109,-0.01591205969452858,0.02973922621458769,4.672716979575593E-5,0.006835727451833925,5.151364683509134E-5,-0.6762508377143893
09:08:20.518,0.0060573565,-0.005942129995673895,-0.0045151602831901986,0.007557789795100689,-0.014793798327445984,0.022351588122546673,2.967598651979473E-5,0.00544756702756329,4.8875619441901136E-5,0.6123612843991646,0.016969362,8.582596783526242E-4,0.0038769801182206723,0.03857177495956421,-0.03057359904050827,0.06914537400007248,3.2946560271760757E-4,0.018151187363850543,3.313179534459816E-4,0.31976070527313,0.011958357,0.001175822108052671,0.0015484170080162592,0.012804022990167141,-0.01591205969452858,0.02871608268469572,4.915471070836833E-5,0.007011042055812269,4.95861175107476E-5,-0.7342547350299314
09:08:20.559,4.1543008E-5,-0.004688737913966179,-0.004265792702062754,0.007557789795100689,-0.014793798327445984,0.022351588122546673,3.0315946190956512E-5,0.005505991844432437,4.730029572029009E-5,0.47105625207597496,0.011973667,8.582596783526242E-4,0.003823266312247144,0.03857177495956421,-0.03057359904050827,0.06914537400007248,3.284814128960537E-4,0.018124056193249173,3.299595216745753E-4,0.32850235273406486,0.0065876576,0.001175822108052671,0.0013408436975441878,0.012804022990167141,-0.01591205969452858,0.02871608268469572,5.150617969424803E-5,0.007176780593988368,5.124379432772207E-5,-0.65306099450468
09:08:20.599,0.015857698,-0.004688737913966179,-0.004639018063171534,0.007557789795100689,-0.015857698395848274,0.023415488190948963,3.5556633641435453E-5,0.005962938339563428,5.56548568862098E-5,0.2449740282789647,0.006582096,3.96399904275313E-4,0.0020171114651020626,0.032852113246917725,-0.03057359904050827,0.063425712287426,2.792838226001653E-4,0.016711786936176674,2.721812083588048E-4,0.3548053028165723,0.0032921268,0.0010582496179267764,6.969977053813638E-4,0.011523659341037273,-0.01591205969452858,0.027435719035565853,4.649353364110304E-5,0.006818616695569787,4.5119598096765805E-5,-0.6820112612668311
09:08:20.639,0.011216353,-0.004688737913966179,-0.004403631777240662,0.011216352693736553,-0.015857698395848274,0.027074051089584827,4.18313204907464E-5,0.006467713698885133,5.95500405006403E-5,0.5745484120781545,0.014932678,-0.0013642881531268358,3.4762690193019657E-4,0.032852113246917725,-0.03057359904050827,0.063425712287426,2.627506742870179E-4,0.01620958587648117,2.5236149177848273E-4,0.5121715276537208,0.0036288956,0.0010582496179267764,3.8120715646073233E-4,0.00852745771408081,-0.01591205969452858,0.02443951740860939,4.186379745058096E-5,0.006470223910389884,4.03345644486946E-5,-0.8469125710804587
09:08:20.679,0.0017451103,-0.004688737913966179,-0.0041829950099054256,0.011216352693736553,-0.015857698395848274,0.027074051089584827,4.333921837876699E-5,0.006583252872157273,5.9103096896509994E-5,0.4723560168760353,0.01651558,-0.0029144471045583487,-2.5842473492957704E-4,0.032852113246917725,-0.03057359904050827,0.063425712287426,2.7409461586986613E-4,0.016555803087433305,2.631976145786949E-4,0.5523221727420994,0.004804037,0.0010582496179267764,4.661355237476532E-4,0.00852745771408081,-0.01591205969452858,0.02443951740860939,4.2450999456559156E-5,0.006515443151203082,4.097024180479628E-5,-0.8597334401162199
09:08:20.719,0.0015705993,-0.004212298430502415,-0.003755906342266826,0.011216352693736553,-0.015857698395848274,0.027074051089584827,4.351845468049931E-5,0.0065968518765013445,5.58845489451595E-5,0.30689797854045076,8.015278E-4,-0.0029144471045583487,-0.0015948871558066442,0.032852113246917725,-0.03057359904050827,0.063425712287426,2.2723237300540343E-4,0.015074228769837727,2.2068674312494436E-4,0.5521019628028975,0.0016869562,0.001175822108052671,5.865165288560089E-4,0.00852745771408081,-0.01591205969452858,0.02443951740860939,4.236469318808156E-5,0.0065088165735471114,4.10141070991796E-5,-0.9214403358281937
09:08:20.758,0.0053979866,-0.004688737913966179,-0.003960393791057868,0.011216352693736553,-0.015857698395848274,0.027074051089584827,4.308551361710295E-5,0.006563955637959701,5.704681205266853E-5,0.4057550049655002,0.008411806,-0.0029144471045583487,-0.0015848130395170281,0.032852113246917725,-0.03057359904050827,0.063425712287426,2.2708655263958298E-4,0.015069391249801134,2.205147229042229E-4,0.550935957570092,1.9741286E-5,0.001175822108052671,0.0012222092651791173,0.00852745771408081,-0.011958356946706772,0.020485814660787582,3.061727234493324E-5,0.005533287661502268,3.088637693902559E-5,-0.6755896643195808
09:08:20.808,0.0041990103,-0.004688737913966179,-0.003959862266638083,0.011216352693736553,-0.015857698395848274,0.027074051089584827,4.3085241735334575E-5,0.006563934927719391,5.7042341236665295E-5,0.4054951759711376,0.0025169046,-0.0029144471045583487,-0.0029995737539138642,0.03108302503824234,-0.03057359904050827,0.06165662407875061,1.7562522787579161E-4,0.013252366878252037,1.7759766146592887E-4,0.364837014123231,8.9662394E-4,0.0010582496179267764,8.978492400638057E-4,0.00852745771408081,-0.011958356946706772,0.020485814660787582,2.9199652043074373E-5,0.005403670238187594,2.883779921923456E-5,-0.5938252420035465
