Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:04:09.606,0.0010131754,-0.05341627448797226,-0.06282985240977723,0.0010131753515452147,-0.15542654693126678,0.156439722282812,0.0016329997572159993,0.040410391698373814,0.00547852762622439,-0.624844406330835,0.014965129,0.021818138659000397,0.018170404136981233,0.05325448513031006,-0.01496512908488512,0.06821961421519518,3.143094889983934E-4,0.01772877573320824,6.248287324372185E-4,0.01770728180591151,0.005738685,0.08346440643072128,0.07733919925522059,0.14824636280536652,-0.00573868490755558,0.1539850477129221,0.0021311550628503096,0.046164435043118526,0.007979309612860879,0.059124207182451996
12:04:09.646,0.008756136,-0.05341627448797226,-0.059649045538047646,0.0010131753515452147,-0.15542654693126678,0.156439722282812,0.001702935322429115,0.041266636916874086,0.005160771290003956,-0.6487491461635541,0.0076251323,0.017274318262934685,0.017550094030893353,0.05325448513031006,-0.01496512908488512,0.06821961421519518,3.0120648460714466E-4,0.017355301340142286,5.914942565940405E-4,0.12323556318071598,0.0157092,0.0758594423532486,0.07371390523279414,0.14824636280536652,-0.00573868490755558,0.1539850477129221,0.0022213847361558614,0.0471315683608753,0.007524454870463108,0.15535144434186268
12:04:09.696,0.004643919,-0.047635190188884735,-0.056077214177801385,0.004643918946385384,-0.15542654693126678,0.16007046587765217,0.0018324062831925711,0.042806614946671165,0.004875259884069325,-0.6011018241696515,0.0133522265,0.017274318262934685,0.01583329844773592,0.05325448513031006,-0.01496512908488512,0.06821961421519518,3.365414234391218E-4,0.01834506537026025,5.685380174275806E-4,0.09799177359272827,0.039406866,0.0758594423532486,0.07180795859959392,0.14824636280536652,-0.00573868490755558,0.1539850477129221,0.0021561024320286837,0.04643385006682823,0.007192701881823638,0.2637036361737656
12:04:09.737,0.0011033725,-0.047635190188884735,-0.053067709613395374,0.004643918946385384,-0.15542654693126678,0.16007046587765217,0.0019026911708667485,0.04361984835905265,0.00461873133390647,-0.6248860606479794,2.8768304E-4,0.015812793746590614,0.015015108163137674,0.05325448513031006,-0.01496512908488512,0.06821961421519518,3.305639491869121E-4,0.018181417689138328,5.386193197488509E-4,0.20663015183008246,0.034846336,0.04606527090072632,0.06619457469174735,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.0026350104626231847,0.0513323529815572,0.006878047420053812,-0.00558516609025159
12:04:09.777,0.002750846,-0.0416935458779335,-0.05027678182814269,0.004643918946385384,-0.15542654693126678,0.16007046587765217,0.0019583350883447216,0.044253079987100576,0.004388173124922146,-0.6567916116885639,0.062002078,0.017274318262934685,0.01736445663991617,0.06200207769870758,-0.01496512908488512,0.0769672067835927,4.2355461190495594E-4,0.020580442461350434,7.039012357092369E-4,0.4478648469237604,0.027964456,0.04606527090072632,0.06428306875750422,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.0025694028001654262,0.05068927697418288,0.00657324558903917,0.09521219709007993
12:04:09.817,0.032798007,-0.0416935458779335,-0.046320839496772924,0.032798007130622864,-0.15542654693126678,0.18822455406188965,0.002189057408239078,0.04678736376671673,0.00423043675096111,-0.49687626451066436,0.010775272,0.015812793746590614,0.01602446957119918,0.06200207769870758,-0.01496512908488512,0.0769672067835927,4.40083753540612E-4,0.020978173265101326,6.759110093626808E-4,0.47833224382514045,0.022531275,0.04288259521126747,0.06229488808839093,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.002523942769990906,0.05023885717242089,0.006284408100984108,0.1919895365619211
12:04:09.856,0.025563117,-0.040894120931625366,-0.04305338692343372,0.032798007130622864,-0.15542654693126678,0.18822455406188965,0.0023196939982937747,0.048163201703102905,0.004067847487586586,-0.48182939333084307,0.06902392,0.015812793746590614,0.012158633586791852,0.06200207769870758,-0.06902392208576202,0.1310259997844696,7.479105172078409E-4,0.027347952705967606,8.617469553053475E-4,-0.9010462161781844,0.033115424,0.04288259521126747,0.05795805571092802,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.0028175335505835953,0.05308044414455851,0.0060486000655299195,0.12033846262197156
12:04:09.896,0.019271433,-0.040894120931625366,-0.040343612128787704,0.032798007130622864,-0.15542654693126678,0.18822455406188965,0.0023831395890747636,0.04881741071661589,0.00390713186393045,-0.5187560648619569,0.038073786,0.015812793746590614,0.013285379326629007,0.06200207769870758,-0.06902392208576202,0.1310259997844696,7.431143717390316E-4,0.02726012420622899,8.873063550810604E-4,-0.957787475701873,0.01216389,0.04190627858042717,0.05596700501020836,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.0027806423502741194,0.05273179638770255,0.005792050506596626,0.20817264451346654
12:04:09.936,0.029896913,-0.03900197520852089,-0.03990833300243444,0.032798007130622864,-0.15542654693126678,0.18822455406188965,0.0022840720543605164,0.04779196642073348,0.0037815774284620245,-0.5560543389175631,0.03097051,0.017274318262934685,0.014022259775326045,0.06200207769870758,-0.06902392208576202,0.1310259997844696,7.238368783247656E-4,0.02690421673873383,8.903007776012939E-4,-1.0254075152257798,0.016957765,0.04190627858042717,0.0529284729079033,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.0028813291128656627,0.05367801330960063,0.005562696977525578,0.2545630547626964
12:04:09.976,0.022311544,-0.03900197520852089,-0.03741953792050482,0.032798007130622864,-0.15542654693126678,0.18822455406188965,0.002343754909424754,0.04841234253188699,0.003650226531231861,-0.5824494596265621,0.11560798,0.015812793746590614,0.008837050307774914,0.06200207769870758,-0.11560797691345215,0.17761005461215973,0.0013658369389541135,0.03695723121331079,0.0013892969195380936,-1.8715454817953772,0.012185771,0.03940686583518982,0.050323903150856504,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.002930868323645997,0.05413749461921928,0.005346128819036939,0.3151415706949038
12:04:10.017,0.008215146,-0.029896913096308708,-0.03087387019768358,0.032798007130622864,-0.11395613849163055,0.14675414562225342,0.001805660162138474,0.04249306016443714,0.0026866296166363486,-0.34168870331794404,0.04536688,0.017274318262934685,0.010159400176489728,0.06200207769870758,-0.11560797691345215,0.17761005461215973,0.0014191146381776583,0.037671137999503786,0.0014655634645966114,-1.840398111175074,0.0066108997,0.03903377428650856,0.04517725246027113,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.002682183711367919,0.05178980316015807,0.0046158805027722745,0.45800218148427185
12:04:10.056,0.010909249,-0.01906716451048851,-0.025879254695028074,0.032798007130622864,-0.10146189481019974,0.1342599019408226,0.0015648064600877847,0.03955763466244898,0.0021719500252544047,-0.3645699459958135,0.014243277,0.017274318262934685,0.010628811964998026,0.06200207769870758,-0.11560797691345215,0.17761005461215973,0.0014171406866601924,0.03764492909623011,0.0014734267029810704,-1.8844700761450175,0.0050708847,0.03552614524960518,0.03971909618005158,0.14824636280536652,-0.034846335649490356,0.18309269845485687,0.0023313872806822898,0.04828444139349952,0.003815738390815185,0.5496312456142427
12:04:10.096,0.023441367,-0.014743434265255928,-0.020883124228566894,0.032798007130622864,-0.09548422694206238,0.12828223407268524,0.0014021295947541162,0.03744502096079152,0.0017821492885097081,-0.391640460859628,0.15219569,0.017274318262934685,0.004512220354517919,0.06200207769870758,-0.15219569206237793,0.2141977697610855,0.0024787364933941286,0.04978691086414308,0.0023999471661860887,-1.9957800500663645,0.03620445,0.03552614524960518,0.035237419661134486,0.12265513837337494,-0.034846335649490356,0.1575014740228653,0.0018202226776523427,0.042664067757919456,0.0029890895149211555,0.39507742754371505
12:04:10.137,0.010543354,-0.010543353855609894,-0.017828011270612485,0.032798007130622864,-0.09548422694206238,0.12828223407268524,0.0012151522385718285,0.034859033815810625,0.0014843841348940404,-0.4628761433900261,0.039024852,0.017274318262934685,0.005010217683156948,0.06200207769870758,-0.15219569206237793,0.2141977697610855,0.0025078264539360674,0.05007820338167163,0.0024326156770112435,-1.9826318877974434,0.04488867,0.03552614524960518,0.032126760985702274,0.11764060705900192,-0.034846335649490356,0.15248694270849228,0.0014956136852393772,0.03867316492400612,0.0024679179092622437,0.2709415877451133
12:04:10.177,0.004793194,-0.00875613559037447,-0.014981730151921516,0.032798007130622864,-0.09548422694206238,0.12828223407268524,0.0011298797367108894,0.033613683771804743,0.0013091367855874475,-0.6429095591558224,0.019369824,0.017274318262934685,0.004245524390134966,0.06200207769870758,-0.15219569206237793,0.2141977697610855,0.002530829429830072,0.05030734966016469,0.0024476207299841,-1.9111952128869747,0.024858996,0.03373134136199951,0.026426776852458724,0.09039179980754852,-0.034846335649490356,0.12523813545703888,0.0012923850678233358,0.03594975754888113,0.0019390641999200494,0.06887993945898441
12:04:10.217,0.03243887,0.0010131753515452147,-0.011224765051156287,0.032798007130622864,-0.09548422694206238,0.12828223407268524,0.0011187658071081712,0.033447956695561706,0.0012000105252775038,-0.7696105262894412,0.040943585,0.017274318262934685,0.0019752692268230005,0.06200207769870758,-0.15219569206237793,0.2141977697610855,0.0026049711987813674,0.051038918471901104,0.0025046740393485463,-1.7170000756166413,0.05687012,0.027964456006884575,0.020813395734876394,0.09039179980754852,-0.056870121508836746,0.14726192131638527,0.001413107188632675,0.037591317995418504,0.0017897803431039386,-0.10000476551171048
12:04:10.256,0.001069968,0.0010699679842218757,-0.008432365027256314,0.032798007130622864,-0.09548422694206238,0.12828223407268524,9.79108182538668E-4,0.031290704411033446,0.0010110486351900163,-0.947814304680212,0.033243556,0.021818138659000397,0.0033509848196990747,0.06200207769870758,-0.15219569206237793,0.2141977697610855,0.0026433306883444263,0.05141333181524444,0.0025488265600725024,-1.756838650663936,0.045057103,0.027964456006884575,0.01905724978074432,0.09039179980754852,-0.056870121508836746,0.14726192131638527,0.0012408819376909254,0.03522615417116841,0.0015544254293889676,-0.2719694710768068
12:04:10.296,0.00826552,0.0010699679842218757,-0.004943616767413909,0.032798007130622864,-0.05341627448797226,0.08621428161859512,6.506797268622512E-4,0.025508424625253736,6.490918845308169E-4,-0.3983500874767975,0.07078834,0.021818138659000397,0.004984636821318418,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0028005692780750154,0.05292040512009536,0.0027133931111924577,-1.6237031422362784,0.0018795066,0.02253127470612526,0.015516758053563538,0.0758594423532486,-0.056870121508836746,0.13272956386208534,0.0010280935956300146,0.03206389863428985,0.0012277396322976427,-0.5047230669842458
12:04:10.337,0.045231953,0.0010699679842218757,-0.004616243918426338,0.032798007130622864,-0.047635190188884735,0.0804331973195076,6.202994013019844E-4,0.02490581059315244,6.167971331643131E-4,-0.32866262766706705,0.04261575,0.021818138659000397,0.005514493503142148,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0028345054673645878,0.053240073885791966,0.002751534887266201,-1.6154434667875321,0.016106265,0.015709200873970985,0.011838129772804674,0.04606527090072632,-0.056870121508836746,0.10293539240956306,9.03946444243059E-4,0.03006570212456478,0.0010079299029911012,-0.6299914122977175
12:04:10.386,0.040049575,0.0010699679842218757,-0.004312819321639835,0.032798007130622864,-0.045231953263282776,0.07802996039390564,5.954073000622484E-4,0.024400969244319958,5.901914185608683E-4,-0.2805430081451052,0.005371417,0.017274318262934685,0.004426911280024796,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0028271356058249333,0.05317081535790977,0.0027336477250731466,-1.5567495683308703,0.008575643,0.012163889594376087,0.010504904366098345,0.04606527090072632,-0.056870121508836746,0.10293539240956306,8.648678190307638E-4,0.02940863510995986,9.406261220104051E-4,-0.5737011233939376
12:04:10.427,0.02417938,0.0010699679842218757,-0.0036442296998575345,0.032798007130622864,-0.045231953263282776,0.07802996039390564,5.556286883550305E-4,0.023571777369452446,5.46683950926153E-4,-0.2615556015759282,0.017138962,0.014243276789784431,0.0016111734067089857,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.002738916664788116,0.052334660262469614,0.002631955877943078,-1.4968960755905585,0.020462183,0.012163889594376087,0.009480780861340462,0.04505710303783417,-0.056870121508836746,0.10192722454667091,8.152172778433733E-4,0.028552010049090647,8.724937924703981E-4,-0.5954627809899148
12:04:10.466,0.054500733,0.0010699679842218757,-0.004264179994352161,0.032798007130622864,-0.05450073257088661,0.08729873970150948,6.109039074227175E-4,0.02471647036740314,6.046509821500419E-4,-0.4070095064742807,0.019160414,0.007625132333487272,-5.186937446706E-4,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.002708225787435606,0.0520406167088324,0.0026001657991389414,-1.4027638504611823,0.036433566,0.012163889594376087,0.009517077705822885,0.04505710303783417,-0.056870121508836746,0.10192722454667091,8.172197238261264E-4,0.028587055179331192,8.751057029317523E-4,-0.5937096460260095
12:04:10.506,0.016970553,0.0010699679842218757,-0.003275260259397328,0.032798007130622864,-0.05450073257088661,0.08729873970150948,5.582391330832985E-4,0.023627084735178366,5.46636897526754E-4,-0.42949970995858017,0.030216567,0.007625132333487272,-1.0037864558395946E-6,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.00273411599234554,0.05228877501286046,0.002624751353659306,-1.4077586032757459,0.011037275,0.011037275195121765,0.008609315059147773,0.04505710303783417,-0.056870121508836746,0.10192722454667091,7.92027207593967E-4,0.028142977944666178,8.344664250778767E-4,-0.5458819873924946
12:04:10.546,0.01153815,0.0010699679842218757,-0.0029740996705368153,0.032798007130622864,-0.05450073257088661,0.08729873970150948,5.505984522914365E-4,0.023464834375964312,5.374197830500662E-4,-0.46849725595457137,0.043674406,0.007625132333487272,1.7487819539383165E-4,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0027492817620169284,0.05243359383083453,0.0026393410739194755,-1.3999282441936411,0.0116913635,0.011037275195121765,0.007361665791831912,0.04505710303783417,-0.056870121508836746,0.10192722454667091,7.418574398033465E-4,0.027237060043318672,7.663772654418408E-4,-0.5428749307250317
12:04:10.586,0.007527897,0.0010699679842218757,-0.0026854781853035067,0.032798007130622864,-0.05450073257088661,0.08729873970150948,5.456041721037778E-4,0.023358171420378306,5.309917983033677E-4,-0.5097813026641778,0.010351242,2.8768304036930203E-4,-0.0012049139360897241,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.002727977834897774,0.05223004724196383,0.0026203105390952466,-1.3349416379182975,0.020849375,0.011037275195121765,0.006634289822541179,0.04505710303783417,-0.056870121508836746,0.10192722454667091,7.070894793713109E-4,0.026591154156435388,7.228197016459319E-4,-0.5647999112365265
12:04:10.626,0.041052442,0.0010699679842218757,-0.004368102881126107,0.032798007130622864,-0.05450073257088661,0.08729873970150948,6.034193067319273E-4,0.02456459457699083,5.983628572427524E-4,-0.3872896428283407,0.010414744,2.8768304036930203E-4,-0.0010228985245339564,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0027235882184334444,0.05218800837772452,0.0026156910110876007,-1.34896191737988,0.011293718,0.011293717660009861,0.007315585925243793,0.04505710303783417,-0.056870121508836746,0.10192722454667091,7.011317983134786E-4,0.026478893449566176,7.266043238105644E-4,-0.6510671361092972
12:04:10.666,0.00794329,0.0010699679842218757,-0.004335589068941773,0.032798007130622864,-0.05450073257088661,0.08729873970150948,6.031485027828146E-4,0.024559081879883347,5.978198952462293E-4,-0.3917489671583774,0.0030011982,-0.003001198172569275,-0.0014479517447762204,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0027204469049240776,0.052157903571022464,0.0026137255929823146,-1.3249333884963836,0.016975854,0.011293717660009861,0.007366252033971252,0.04505710303783417,-0.056870121508836746,0.10192722454667091,7.020819576103359E-4,0.026496829199176567,7.282603483339079E-4,-0.6552261322681169
12:04:10.709,0.025825687,-0.007527897134423256,-0.0055543732969090395,0.032798007130622864,-0.05450073257088661,0.08729873970150948,6.174842052580536E-4,0.02484922947010739,6.236358997691475E-4,-0.24954699916856923,0.0029207987,-0.0029207987245172262,-0.0010306946351192892,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0027144512771824017,0.05210039613268216,0.0026069355575259693,-1.35490227534855,0.00604978,0.011037275195121765,0.006031968607567251,0.04505710303783417,-0.056870121508836746,0.10192722454667091,6.575246392289601E-4,0.025642243256567082,6.676082989424784E-4,-0.6414688545440433
12:04:10.747,7.070395E-4,-0.007527897134423256,-0.005570226619020109,0.032798007130622864,-0.05450073257088661,0.08729873970150948,6.17270598059061E-4,0.024844931033493754,6.236071987239388E-4,-0.24774237265924823,0.024821106,-0.003001198172569275,-0.0020350462105125193,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0027369107570753147,0.052315492514888116,0.002631575739871223,-1.279908453424039,0.014014125,0.011293717660009861,0.007986387028358877,0.04505710303783417,-0.056870121508836746,0.10192722454667091,5.86574025711538E-4,0.02421929036350029,6.268934424498154E-4,-0.8056528687777287
12:04:10.786,0.014964235,-0.007943290285766125,-0.006278829863294959,0.032798007130622864,-0.05450073257088661,0.08729873970150948,6.17539522173496E-4,0.02485034249610045,6.322616457387609E-4,-0.15871810233181938,0.02717298,-0.005371416918933392,-0.005602048551663758,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0025791222102348158,0.05078505892715707,0.0025073402698006218,-1.2660090059357736,3.0803215E-4,0.011037275195121765,0.006880130073986948,0.04505710303783417,-0.056870121508836746,0.10192722454667091,5.711256416422443E-4,0.02389823511563656,5.956168058115339E-4,-0.7154626495355456
12:04:10.827,0.016324244,-0.008265520446002483,-0.008243719926103947,0.03243887051939964,-0.05450073257088661,0.08693960309028625,5.54097494697976E-4,0.023539275577170508,5.998925131301002E-4,-0.12460557684139835,0.013689087,-0.005371416918933392,-0.005718601150438187,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0025807179742210105,0.050800767457008074,0.0025101916543699625,-1.2574883784765831,0.0029139305,0.00857564341276884,0.006095436303876343,0.04505710303783417,-0.056870121508836746,0.10192722454667091,5.609330917802978E-4,0.023684026088912707,5.756501118436995E-4,-0.6402546984975496
12:04:10.867,0.031391077,-0.010543353855609894,-0.010521887680515646,0.03243887051939964,-0.05450073257088661,0.08693960309028625,5.233952734007915E-4,0.022877833669313875,6.131695828261468E-4,-0.002944099204397513,0.025064321,-0.005371416918933392,-0.0039602171164005995,0.07078833878040314,-0.15219569206237793,0.22298403084278107,0.0024261094478285113,0.04925555245683994,0.002344748389524403,-1.4026419063584679,0.017563958,0.011037275195121765,0.008122611581347883,0.04505710303783417,-0.056870121508836746,0.10192722454667091,4.980705672245521E-4,0.022317494644886825,5.441245634370167E-4,-0.8104816351035037
