Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
09:10:02.515,0.0439908660270951,2.0286435055559847E-4,0.5007815441952916,-1.1984231823220695,0.002119618430682556,0.1263792941516096,0.0020651234757535506,0.3243533545779814,-1.0873591270734786,0.017849110968216838,0.01011860682840713,3.3043941945847834E-5,-0.8099381135093496,0.2519557539144248,1.3242615137138545E-4
09:10:02.559,0.04182066069915891,2.409396308535576E-4,0.3370365590065915,-0.9079542352507008,0.001969828989596602,0.12180679353574911,0.0021282781205423065,0.45125556311220955,-1.0699969631026862,0.016787816561957727,0.009759091607217366,3.159096155470352E-5,-0.592083749218157,-0.08482663387117473,1.2419825042320534E-4
09:10:02.593,0.040911097366076246,2.316162992219774E-4,0.48880302080665655,-0.78961775615435,0.0018875175485168578,0.11628904967353895,0.002346713075773569,0.4378373436884363,-0.9815898808220487,0.015689339759304255,0.008953881167914145,3.7387111495462426E-5,-0.4394834348571393,-0.7730249900526012,1.146831678110929E-4
09:10:02.633,0.03886566344382507,2.7237285984442846E-4,0.3166442515313255,-0.6508122014783311,0.0017634574504985072,0.11248883791267872,0.0023683792173127736,0.5501629567329214,-0.9231504004098294,0.014852947928163909,0.008488488886671672,3.754343949812634E-5,-0.23949245325513763,-1.0624262436914926,1.0691620882740867E-4
09:10:02.673,0.037391979806125165,2.85493807530193E-4,0.389160604914048,-0.7292794812106167,0.0016646210408498522,0.1082327552139759,0.002470922872291965,0.5966884582655975,-0.8584548601143838,0.014020523982014262,0.008273971550321828,3.555203056217965E-5,-0.12703676002141304,-1.0139389859993684,1.0164050040690266E-4
09:10:02.713,0.0360252198879607,2.9634940981059486E-4,0.4568096202868884,-0.7582276930331009,0.001575644039673352,0.10464408854022622,0.002512251136730341,0.6694345431902797,-0.7795108376684361,0.013305620707099397,0.00798465717889485,3.452114007959467E-5,0.008974018298749378,-1.0402830244985841,9.611831908909707E-5
09:10:02.752,0.034883039893911165,3.000053490571517E-4,0.5417112803829695,-0.7359762335426066,0.0014991844478233994,0.1011011611451121,0.0025686251276445466,0.7211963176804876,-0.6976719423801603,0.01263897431679067,0.007165085623616024,4.378242690639661E-5,-0.2320360120645174,-0.632741468184455,9.254544202329878E-5
09:10:02.793,0.03360460274335411,3.117772034458417E-4,0.5760338170436629,-0.7147484866155382,0.0014237255732374929,0.09708258747640582,0.002708210349855498,0.7058234786300858,-0.6241172933817092,0.011982783010421959,0.0074095679867443535,4.228287929540437E-5,-0.33485908585930146,-0.5585633308674156,9.483552819584643E-5
09:10:02.833,0.03243295171935308,3.2053880401766135E-4,0.6188605662538035,-0.683010211409143,0.001355564697878198,0.0941451361500903,0.0027216980049029524,0.7703139827322739,-0.5419277102997246,0.011441757402206048,0.006919829925448684,4.449085445061086E-5,-0.21301413050306753,-0.8489946643505122,9.003327672929278E-5
09:10:02.873,0.031123995757661765,3.379356548412553E-4,0.6073118491969797,-0.6497391530643215,0.0012897419840221399,0.09100943030789495,0.002775103764062572,0.8046541143255366,-0.47254523575889973,0.010919064980827028,0.006697279811487533,4.313980159664007E-5,-0.11532969720541157,-0.8555681175618628,8.583636839016655E-5
09:10:02.913,0.030025016937759656,3.4640171547765426E-4,0.6436624266642438,-0.620338702682603,0.0012314080378057585,0.08778203855313006,0.0028550857841726555,0.8164253865242443,-0.4135037002806783,0.010424815610802881,0.006672508274537645,4.0995697726708125E-5,-0.10484873501108706,-0.7323324341112465,8.356588831825725E-5
09:10:02.953,0.028939437269317837,3.558330264567579E-4,0.6698243603103293,-0.588720722881519,0.0011771498274462328,0.08522183930670674,0.002863330962250176,0.8674325715067601,-0.3320270714346587,0.009995941449693312,0.006352242717350072,4.130006224113859E-5,-0.0027168894228126444,-0.8422899081949029,7.977377422485022E-5
09:10:03.003,0.02812217024114469,3.5502108207424683E-4,0.7319767436943267,-0.5224299948813265,0.0011304418419255512,0.08209786750376225,0.0029576411508637863,0.8594521152884638,-0.2830629576283954,0.009569107906013272,0.00593725616193336,4.338370503178563E-5,0.0534132129063332,-0.9554019007980248,7.674846771934103E-5
09:10:03.043,0.027266662296218172,3.5715083510560466E-4,0.7785874400558832,-0.4636829304718528,0.0010857404230855438,0.07916020574824263,0.003036164615504194,0.8625693745647399,-0.23998716907093254,0.009175995930628957,0.005808188541171451,4.1897259804424734E-5,0.11368975170670108,-0.8890520722323214,7.38865947757024E-5
09:10:03.083,0.026545914709568026,3.5525647740108825E-4,0.8345853577395529,-0.3839796406800202,0.0010457318060727047,0.0773516106978059,0.0029914331579364603,0.9244592022972984,-0.1340186136101864,0.008855047509163917,0.005572620705643202,4.1538845774293626E-5,0.1946533009862062,-0.8991370419265521,7.093139347228523E-5
09:10:03.123,0.023900112416595218,3.0365689171029254E-4,0.8261997098588824,-0.2818279167268156,8.6272598956777E-4,0.07032836344093084,0.0024785435998788074,0.9999486839780255,0.19771307692685802,0.007325480560163311,0.004646223449090029,4.064118926144953E-5,0.13559031415469458,-0.8577510053728381,6.0602934029865604E-5
09:10:03.163,0.021316741891205315,2.5959026011306485E-4,0.7437382397339117,-0.3059460899801869,7.036101345648096E-4,0.06351525310426949,0.0019344457275520491,0.9701635468776083,0.15674845697174078,0.005891255275349382,0.004146448001265525,3.862224112765443E-5,0.29699390366797584,-0.6472651651191947,5.4270382509747117E-5
09:10:03.203,0.018930184836499397,2.180137618831516E-4,0.6217045286204824,-0.5479175666520986,5.676451093518571E-4,0.05692642271518708,0.0015120311482314998,0.8138435944934517,-0.33458439651185756,0.004692167505450406,0.004311885815113782,3.935702746118647E-5,0.21710998574379392,-0.7704496245431747,5.6375105645318457E-5
09:10:03.243,0.016940486673265694,1.8153456033764958E-4,0.5653194201001904,-0.7679357141888885,4.6125326665123615E-4,0.05195448353886603,0.001274313126140261,0.8756507953618546,-0.08735357603404381,0.0039226089608849525,0.004082848001271487,3.941445573071953E-5,0.3268903272482422,-0.7305059387184771,5.450752530297731E-5
09:10:03.283,0.015026711327955121,1.6071402847283068E-4,0.5081462531420922,-0.8501291737375323,3.8008752066761236E-4,0.04674145732074977,0.0010561972475485947,0.8004663597318847,-0.15295304558865075,0.0031987131901141225,0.0036218238249421126,3.547495441428488E-5,0.44264571938919245,-0.3512556150459858,4.717356405663179E-5
09:10:03.323,0.013357047950848935,1.4751470195140665E-4,0.5417229596891223,-0.7048021703733403,3.200248438346282E-4,0.04215520225465298,8.712343275464482E-4,0.7393179835198075,-0.23918572441321428,0.00261344603157529,0.0032156940363347536,3.221768376210877E-5,0.5800542324906481,0.15789055465900192,4.126966454694332E-5
09:10:03.363,0.011775249317288395,1.3087322259881988E-4,0.5693741862147089,-0.6086589850548783,2.6429479017916796E-4,0.03764964291825891,7.428413589188589E-4,0.5853308334975076,-0.44969234913090217,0.0021306233164345074,0.002700767405331134,3.296996722586423E-5,0.7174771827377333,0.34173525270361793,3.8945313114528724E-5
09:10:03.403,0.010246161893010138,1.140431261281723E-4,0.5637665011488784,-0.5930884896982564,2.1446523462081852E-4,0.03458780350163579,5.962530157185433E-4,0.5476315273839153,-0.5125833695364181,0.0017687190461575701,0.0029228811897337435,3.606574881499177E-5,0.6765255586358236,-0.06889627039532886,4.3166353311691454E-5
09:10:03.443,0.008913928475230936,1.0389530604728502E-4,0.6438643418863823,-0.314591948102656,1.7919761466692638E-4,0.031304804496467116,4.953707158173514E-4,0.4662259608120203,-0.7953375515056016,0.0014555466717466848,0.0022526616393588484,2.8812002485415687E-5,0.6647683489216609,0.12989064246327198,3.273400684743795E-5
09:10:03.483,0.007442457452416417,9.480463953535609E-5,0.5978267145940566,-0.11185557222691633,1.4640262688497051E-4,0.028596199136227365,4.977822243459876E-4,0.5415670095488602,-0.5039131774466719,0.001295613540410919,0.0016318866820074617,2.2549282705489898E-5,0.5892232335128916,0.21289574272532663,2.431036554018363E-5
09:10:03.533,0.006285125790163872,8.107987213933941E-5,0.6609590395425854,0.2405397825603588,1.1733948345194885E-4,0.026000251155346637,4.1496796237192046E-4,0.5584114249418385,-0.4280077136898135,0.0010743823040181475,0.0015302239242009816,2.354543772813433E-5,0.5506163919488559,0.07656655794833078,2.4945205477206013E-5
09:10:03.573,0.0052786835189908765,8.194799349777344E-5,0.7675807792127662,0.588514546494892,1.0653457345152836E-4,0.02362874163314701,3.307254158740039E-4,0.4831429846239468,-0.6274506217641171,8.758138304050581E-4,0.0013859900063835084,2.278118028855944E-5,0.6447272479790304,0.36542774482777807,2.379090137481202E-5
09:10:03.613,0.003722494719550016,6.2354966172962E-5,0.1560488006865137,-1.2370783268495513,7.371773446312125E-5,0.02165258642286063,3.194715447259426E-4,0.6282741091366811,-0.30457095910279275,7.755271817363529E-4,0.0018011015933007,2.527764834201172E-5,0.48754506667496694,-0.1946041691559044,2.7510509357721565E-5
09:10:03.653,0.003042628010734914,6.179672871006602E-5,0.3264613459139381,-1.1255362189893798,6.858244477337208E-5,0.019979515559971336,2.4503157408854384E-4,0.4453473898927549,-0.6181385828864361,6.344113531361384E-4,0.0014891503658145666,2.7296315340489033E-5,0.5126915472455209,-0.34715629511640156,2.842203153887513E-5
09:10:03.693,0.0022637558355927483,5.470361321019873E-5,0.42640924041202466,-0.9804381740080026,5.764005916497099E-5,0.018772579766809943,2.0936447819890202E-4,0.48422943248406314,-0.27154996444066093,5.533996501721878E-4,0.0012611278158146885,2.6799744991881213E-5,0.6507736946634103,-0.12609805635874327,2.73181985600275E-5
09:10:03.733,0.0015627708751708254,4.762330621317613E-5,0.5253864528713369,-0.7519084822816633,4.8160626772931265E-5,0.01664043919183314,1.8068797916724112E-4,0.3330778865630304,-0.5325565068984441,4.503646764976476E-4,0.0013107980519998818,2.7108099538561132E-5,0.6195377455797177,-0.2189037217889256,2.7741967090145372E-5
09:10:03.773,9.758296469226478E-4,3.783839141942092E-5,0.39128328232767773,-1.0058387774850948,3.7277099262457245E-5,0.015459793815389273,1.472212599248546E-4,0.2278940551057336,-0.5108083487555914,3.803376343422089E-4,0.001337918500648812,2.671635528401136E-5,0.6480736178333452,-0.20832360835761632,2.743772698702926E-5
09:10:03.813,6.673091137781749E-4,3.321502152918448E-5,0.35212124470822886,-0.9001507655474268,3.23317221213485E-5,0.01467846286483109,1.4082237123530725E-4,0.3882230120935078,-0.2340596620593769,3.506467484601203E-4,6.855652586091307E-4,2.345511808499533E-5,0.7136046413146796,0.12787801087073403,2.2986913085407322E-5
09:10:03.853,9.960160125046918E-5,2.8645645447644277E-5,0.41459215778296754,-0.7502078011703297,2.750974010871016E-5,0.012990890089422466,1.1852645467679358E-4,0.2192609010547693,-0.6298979507148275,2.8254862180517666E-4,0.0013201260485220703,3.0109689722877464E-5,0.7589315466630557,0.05197784919702908,3.064803491794886E-5
09:10:03.893,-3.410226805135616E-4,2.785000696632457E-5,0.5981778996212378,-0.4739168854060267,2.685230315629624E-5,0.012060941848903894,1.044207860110886E-4,0.2919056207501416,-0.32992883195529954,2.4571027285328636E-4,0.0010826393507886677,3.095135186888596E-5,0.838195593373603,0.05035711584822211,3.088540575800663E-5
09:10:03.933,-5.090689053758973E-4,2.561992555003104E-5,0.6058616331206066,-0.23138297482489456,2.4854279678450398E-5,0.011514027807861567,9.9167798430482E-5,0.429992139666306,0.009328903854231019,2.2777392285347215E-4,6.315966800320891E-4,3.125023704651982E-5,0.9943794131606308,0.3565418923853185,3.0399141930886584E-5
09:10:03.973,-8.360917633399366E-4,2.3761986849412553E-5,0.7809551464017559,0.31386774998920064,2.351055681216093E-5,0.010468094330281019,8.305949549666917E-5,0.44801253862645646,0.3917386706389694,1.8931811458446405E-4,5.157007405068726E-4,3.1828674148601595E-5,1.019661002606576,0.32866882572769907,3.0821474436416865E-5
09:10:04.013,-0.0012622482748702165,1.8555322678067908E-5,0.7057152554198795,0.6963892676465333,1.940638047835803E-5,0.010080465069040655,8.447204691006463E-5,0.5547612179830158,0.37777679591449065,1.827089410418109E-4,2.0045475452207042E-4,3.674854790709458E-5,0.6855538583602592,0.24853828941604883,3.53187880994213E-5
09:10:04.053,-0.0016018437896855179,1.517558204131637E-5,0.7077723941105853,1.5374794802941398,1.713446228621778E-5,0.009757965980097653,8.60552948889316E-5,0.6368014658581866,0.34809407618952326,1.7783098316211744E-4,2.683025354053826E-4,3.723667761886244E-5,0.6484374977445652,0.12984681047786317,3.5819196764612894E-5
09:10:04.093,-0.0018371672113426027,1.1240810018694591E-5,-0.04813041455959,-0.054813576400098984,1.4166360980379165E-5,0.008474552650004626,6.25624044000692E-5,0.22108173147884166,-0.956509076642635,1.3187795084176684E-4,4.611992210266183E-4,3.802652940491754E-5,0.5435959613300866,-0.08899369985057115,3.671817295019639E-5
09:10:04.133,-0.0019434895948506892,1.0781640850771493E-5,0.0067656565087621835,0.17263858647341612,1.4127527022033531E-5,0.008040183577686549,5.585178980246652E-5,0.23395231327906565,-0.7281705678614996,1.1826227017326832E-4,9.687894888338632E-4,3.762939156399367E-5,0.38210073630718955,-0.23012668050250795,3.706276897510888E-5
09:10:04.173,-0.0018546094070188701,1.1062001183853293E-5,-0.057344219825235736,0.017024464276648832,1.405909718910205E-5,0.007288899845443666,5.110094747964308E-5,0.3565614592192565,-0.5036859690245228,1.0218497053736603E-4,6.961302401032296E-4,3.9988176266150504E-5,0.40793654659090606,-0.40849779808780085,3.8873246526690655E-5
09:10:04.213,-0.0017043047328479583,1.1785938498208948E-5,-0.10825920878072592,-0.25644355260443863,1.421915558068854E-5,0.006955517890164629,5.2945581478129056E-5,0.4471695817798844,-0.5768316232974442,9.920698733940411E-5,4.77105047320947E-4,3.7658929836932166E-5,0.4744315291953652,-0.08883119962711739,3.6380201869634E-5
09:10:04.253,-0.0016920774499885733,1.1880584775574136E-5,-0.10448060105017158,-0.28097336516214,1.4268487481311006E-5,0.006892778786132112,5.1961027951705565E-5,0.45619017095090975,-0.5031408700011459,9.739298622819022E-5,2.1846114075742702E-4,3.8934255243448844E-5,0.5514284480004848,-0.17033028508325465,3.7424610303731915E-5
09:10:04.293,-0.0016195494332350794,1.1857297807758724E-5,-0.17174475799724398,-0.25524227753365514,1.4005946262140438E-5,0.007108774358639493,5.1946526673747854E-5,0.36339994348949134,-0.5596841845600733,1.0040333848884829E-4,-5.527572939172404E-6,3.926797053071672E-5,0.6508284434901157,-0.11964121750921164,3.769728226355065E-5
09:10:04.333,-0.0013960711122490471,1.2517005805917591E-5,-0.2799638689565593,-0.4083633156803299,1.3965340124137179E-5,0.007030709615210072,5.220138984272121E-5,0.39393930270601973,-0.5674061764158171,9.954421194241972E-5,-8.407649875152856E-5,3.906262944328716E-5,0.6949853455644567,-0.0456494924234665,3.7507193123197974E-5
09:10:04.373,-0.0013179874920751903,1.2545739096709281E-5,-0.3487278968456513,-0.3889515474813825,1.378100056210756E-5,0.007320802832255139,4.8400982261090456E-5,0.42844740448795343,-0.4077293606174237,1.0005909707940173E-4,3.858787647914135E-5,3.839217651367984E-5,0.661577209749097,-0.0020522674104963556,3.685797847734381E-5
09:10:04.413,-0.0011773997254204008,1.2600022065322119E-5,-0.4640084266945936,-0.33636589695824703,1.3482291296129268E-5,0.006773292968282477,4.0490325576725526E-5,0.40824410874346345,-0.0950563143540406,8.474821018784134E-5,-5.805066443281245E-4,3.218745992970355E-5,0.7559312432561812,0.5847334550730254,3.12369494966245E-5
09:10:04.453,-9.454019914846865E-4,1.286330632876965E-5,-0.6057331272282237,-0.26428618775155144,1.3242559001122073E-5,0.006614518320420757,4.115850059378099E-5,0.46737886266529444,-0.14322589300098132,8.326401318121156E-5,-4.785132413962856E-4,3.244445482435791E-5,0.6925654096064353,0.46262571748856685,3.1375651553575175E-5
09:10:04.492,-6.487134372582655E-4,1.1167164594636082E-5,-0.733383057430522,0.3351221115801395,1.1141307134530073E-5,0.007078066325047984,3.595675992397997E-5,0.5955419683723976,0.013204325265426142,8.461751242879904E-5,-2.3730390297714617E-4,3.364955524605498E-5,0.5593695745154543,0.11089864967011875,3.2359886178580976E-5
09:10:04.533,-6.62943710922263E-4,1.1209635911959597E-5,-0.7180424651941506,0.2940288779864839,1.1200744839332596E-5,0.006466939175734297,4.136786509914295E-5,0.47973018270584733,0.009656825105196276,8.153445279782419E-5,-1.1428585858084227E-5,3.2969453873532395E-5,0.466385334564202,0.14476211802660321,3.165080633116581E-5
09:10:04.573,-3.417666064342482E-4,9.405968375894064E-6,-0.8307603024011689,1.0690223827528023,9.146534054131884E-6,0.006154229311505333,4.006354498506258E-5,0.6289821791702465,0.3283885415526413,7.633554160425146E-5,-1.5970411768648798E-4,3.2836407958630394E-5,0.5502142127858033,0.23487431345926613,3.154845704549119E-5
09:10:04.613,-9.665249788668001E-5,6.5334114338629845E-6,-0.083123052461304,-0.8632882131393953,6.281416681856201E-6,0.0061891969165299085,3.9694755133324546E-5,0.6317873180457165,0.3660897667433862,7.641312339957489E-5,-3.28308316529728E-4,3.0094622924050866E-5,0.5153974357336186,0.5049632453633977,2.8998624357791416E-5
09:10:04.653,1.7668455897364767E-4,5.767527785217655E-6,-0.11432710550739068,-0.8771068838437484,5.568044107188663E-6,0.005649378640810028,3.0031673733358438E-5,0.34158535587075145,0.214340200740176,6.074588581126465E-5,-1.1969640210736536E-4,2.8995611825463264E-5,0.45554294092639214,0.6719306844237236,2.7850114581122184E-5
09:10:04.693,4.138988727936521E-4,5.747014532451899E-6,-0.2669513778910607,-0.7836037997917136,5.688446228053677E-6,0.00468014350743033,2.762069657016632E-5,-0.12534055807547573,-0.20785566505200714,4.841961195750194E-5,-3.626056242501365E-4,3.062768304585107E-5,0.49336781003863794,0.43019232765165816,2.953405856275486E-5
09:10:04.733,5.219230131478979E-4,5.495315566009482E-6,-0.38629433193913243,-0.5295026652425139,5.547906575022485E-6,0.004757050644839183,2.6619832884173583E-5,-0.10719129328122994,-0.098644374574687,4.8184570406371514E-5,-5.021288612624628E-4,2.958851854241661E-5,0.5640804502852802,0.7225200067619229,2.865711119403267E-5
09:10:04.773,1.796916249440983E-4,7.416139418168857E-6,-0.6579990927755053,0.18609954471561307,7.151782921517152E-6,0.004061618760460987,2.4017823555903548E-5,-0.2067110335228681,-0.3613251025440021,3.955385756899605E-5,5.1191082457079095E-6,3.098245334721619E-5,0.38702432740353243,0.31759238591623307,2.9743181418596755E-5
09:10:04.813,1.7930058122146865E-4,7.412902086371466E-6,-0.6590009617028659,0.18640825513945014,7.148534701342964E-6,0.003040222503477708,3.909365890744523E-5,-1.1520087830735422,2.637740555660857,4.677286542179968E-5,2.1554760693106814E-4,3.0007888820357147E-5,0.31023502809252146,0.4660558497045111,2.8854034038396564E-5
09:10:04.853,2.5805017037782807E-4,7.071036988808545E-6,-0.7399112043403542,0.5511576433668841,6.8547853996882304E-6,0.0039051455317530787,5.06629895706109E-5,-0.4790935187527613,2.3753574781627345,6.38866316119575E-5,-5.442837992450222E-4,2.2670703344448893E-5,-0.15447776809366656,-0.5760249106014816,2.2060120064791533E-5
09:10:04.893,4.871279170038178E-4,5.987264552611042E-6,-0.8637218785533406,1.4838540909435531,5.985067578031077E-6,0.003514630800345913,5.099574799936096E-5,-0.32616676534448763,2.204408143663189,6.130854774212667E-5,-4.546953126555308E-4,2.232560211861796E-5,-0.20931272758559702,-0.47941499314824787,2.1639325861224157E-5
09:10:04.933,3.3294637803919617E-4,5.503205657831858E-6,-0.8986806309750164,1.8466386561190635,5.393930722168001E-6,0.0032598471513483667,4.940902027400758E-5,-0.2525892591044849,2.488410379059143,5.805926291320134E-5,-1.0160442849155517E-4,2.2026060916476936E-5,-0.38345417579156604,-0.32387050564470865,2.115534193970695E-5
09:10:04.973,3.6996421986259517E-4,5.354977003793646E-6,-0.9509285682412785,2.161425990776972,5.277651447620438E-6,0.0033733152842614794,5.0215374146336925E-5,-0.2849967259530425,2.3316602860209885,5.958601518751557E-5,-1.0023128648754205E-4,2.2017042090217155E-5,-0.38419553204800344,-0.32128149596480426,2.1146406717399414E-5
09:10:05.013,3.32967770518735E-4,5.457144146058817E-6,-0.8912119784083682,1.9039794004585158,5.349725916420679E-6,0.0032205537101253866,5.0701250748895634E-5,-0.2163811003317891,2.1997225301781134,5.90451669187422E-5,2.3499327304307385E-4,1.7162800712955558E-5,0.007876279311320409,-1.0038073443626518,1.653151052281283E-5
09:10:05.053,1.5025689150206708E-4,6.761017178686346E-6,-0.9147297859642833,1.031265162763252,6.513153624982753E-6,0.002828185199759901,5.429589209399563E-5,-0.11844973207744791,1.5769789176098046,6.012268793437675E-5,7.652072847122327E-4,2.8941728834915417E-5,1.2319894918339138,2.832548837907786,2.8369601870095472E-5
09:10:05.093,-1.8117507104761872E-4,7.28754750060217E-6,-0.7916696930721884,0.3949357515288314,7.028870006947193E-6,0.0027123583108186722,5.486491862340652E-5,-0.07194378680513226,1.4707123815131524,6.0027209484737384E-5,5.216951068723575E-4,2.840698807789352E-5,1.394411046547675,3.339787197170912,2.754287433931233E-5
09:10:05.133,-3.7399508175440166E-4,8.604777810642206E-6,-0.7482583392607248,-0.138676609991776,8.400459019392999E-6,0.0021950284391641615,5.343901775891376E-5,0.08852790526002972,1.6815779617359103,5.611960689729667E-5,-8.418538083788028E-5,2.980548585632955E-5,1.393877348579406,3.662575106720851,2.8620353600423177E-5
09:10:05.173,-5.73900282615796E-4,9.145696493021653E-6,-0.5661222873735949,-0.5786426414542762,9.109230167687276E-6,0.0020985720772296193,5.384969399504778E-5,0.12635169364365648,1.6128282190278966,5.609971099857372E-5,-1.6366009076591582E-4,3.106346929682363E-5,1.265102991507102,3.3843700728189585,2.984771515026019E-5
09:10:05.213,-8.329165412578729E-4,9.212090943592952E-6,-0.39298908271779515,-0.7906110460313647,9.537357270550213E-6,0.0022402770712506032,5.3820448659471435E-5,0.06473633149850783,1.6094836866860893,5.668647206906376E-5,-2.7913592028198757E-4,3.064694718297786E-5,1.3509294011526487,3.694924544537538,2.949898615765041E-5
09:10:05.253,-8.814608480315655E-4,8.96729476353197E-6,-0.39233672506874606,-0.7247705611899198,9.385576199603219E-6,0.001418592714471743,5.1129476482483025E-5,0.1676022051451139,1.9326120354391874,5.1096702712736016E-5,-4.182196149486118E-4,3.2571496260532E-5,1.1954294560060836,3.2390442332310263,3.144354405643848E-5
09:10:05.293,-9.339397808071229E-4,9.038536643083096E-6,-0.33473583184086814,-0.7949089631104629,9.54923869153383E-6,7.669676176737993E-4,5.05451837662091E-5,0.3339793215619657,2.127350767373003,4.911161574212096E-5,-5.999405140755698E-5,3.354795498003707E-5,0.9973835374201343,2.5926419940469136,3.220963606703988E-5
09:10:05.333,-0.001218475516652688,8.906856066148154E-6,-0.1838612603978095,-0.8893056114259288,1.0035264408184263E-5,4.353879194241017E-4,5.06965217714062E-5,0.4661260010634143,2.184809136038173,4.885822354093041E-5,-1.8582870747195574E-4,3.386827723835242E-5,1.048418495916544,2.586211860765033,3.254807845733903E-5
09:10:05.373,-0.0013690889091230924,9.155756730501574E-6,-0.049711991394656596,-1.0196586778403662,1.0663930902365371E-5,0.0012707552488427612,7.52400193795513E-5,1.0174605714121048,2.261017975771977,7.384523750683069E-5,-1.7603391810553135E-4,3.385175600159553E-5,1.0438067728522256,2.5837179858390034,3.25286737018553E-5
09:10:05.413,-0.0015925316023640333,9.443083085287271E-6,0.10817014315033241,-1.0853521102626016,1.1601516666403935E-5,8.36062579182908E-4,7.465014811782691E-5,1.1707861077636488,2.6046271490097475,7.23631428294238E-5,-1.9358907855348653E-4,3.397001895849688E-5,1.0450113762659363,2.5596206417501994,3.264869493149218E-5
09:10:05.453,-0.001679372217622586,8.912315702057402E-6,0.11588663862653212,-0.9514199479445566,1.1376114119297707E-5,7.260892741032873E-4,7.452792075732917E-5,1.2147106446468088,2.6961793026295444,7.207400956100385E-5,-4.203240669448856E-4,3.4240380226291706E-5,1.1469771068791885,2.6701966581192123,3.304743733849313E-5
09:10:05.493,-0.0017838959372602403,8.783289871461423E-6,0.22176294235925068,-0.8589558592493729,1.1614242991576553E-5,2.7555082138860617E-4,7.347503714084073E-5,1.3848303990591941,3.1823410570872666,7.061196391037505E-5,-4.6618220425443725E-4,3.376982304601667E-5,1.1776032887443528,2.8587077855515295,3.263635597173953E-5
09:10:05.533,-0.0017549204104579988,8.775158573279058E-6,0.19039439603825076,-0.8637931037003979,1.1503897877389963E-5,0.001021433492715005,7.900449692224743E-5,1.1280163178952474,2.046799122667922,7.688764342539751E-5,-6.480782155995256E-4,3.394518411958594E-5,1.2639876292236036,2.9756499589840306,3.3007382128337176E-5
