Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:02:11.529,13,13.0,12.777777777777779,14.0,12.0,2.0,0.30065359477124176,0.5483188805533161,163.55555555555554,-0.1585875023150473,54,54.0,54.388888888888886,55.0,54.0,1.0,0.25163398692810457,0.5016313257045503,2958.3888888888887,0.4983739794337629,30,30.0,29.72222222222222,30.0,29.0,1.0,0.21241830065359477,0.4608885989624768,883.6111111111111,-1.0848608560193629
12:02:11.648,13,13.0,12.789473684210526,14.0,12.0,2.0,0.2865497076023393,0.5353033790313109,163.8421052631579,-0.2287468833344919,54,54.0,54.36842105263158,55.0,54.0,1.0,0.24561403508771937,0.49559462778335217,2956.157894736842,0.5934641551186967,31,30.0,29.789473684210527,31.0,29.0,2.0,0.2865497076023392,0.5353033790313109,887.6842105263158,-0.22874688333450308
12:02:11.653,14,13.0,12.85,14.0,12.0,2.0,0.3447368421052631,0.5871429486123998,165.45,0.004333747459798951,54,54.0,54.35,55.0,54.0,1.0,0.2394736842105264,0.489360484929593,2954.15,0.6811611145540022,30,30.0,29.8,31.0,29.0,2.0,0.2736842105263158,0.5231483637805969,888.3,-0.29407748259856464
12:02:11.659,14,13.0,12.904761904761905,14.0,12.0,2.0,0.3904761904761903,0.6248809410409236,166.9047619047619,0.056493431768546556,54,54.0,54.333333333333336,55.0,54.0,1.0,0.23333333333333323,0.48304589153964783,2952.3333333333335,0.7627040392731125,30,30.0,29.80952380952381,31.0,29.0,2.0,0.2619047619047619,0.511766315719159,888.8571428571429,-0.3552757894248748
12:02:11.664,13,13.0,12.909090909090908,14.0,12.0,2.0,0.37229437229437223,0.6101593007521661,167.0,0.03430289849280457,54,54.0,54.31818181818182,55.0,54.0,1.0,0.2272727272727272,0.47673129462279606,2950.681818181818,0.8390470785361077,29,30.0,29.772727272727273,31.0,29.0,2.0,0.27922077922077926,0.5284134548067254,886.6818181818181,-0.26406383571737224
12:02:11.670,13,13.0,12.91304347826087,14.0,12.0,2.0,0.3557312252964427,0.5964320793656581,167.08695652173913,0.013306641629588742,54,54.0,54.30434782608695,55.0,54.0,1.0,0.22134387351778664,0.47047196889696485,2949.1739130434785,0.910939347940828,29,30.0,29.73913043478261,31.0,29.0,2.0,0.29249011857707513,0.5408235558637171,884.695652173913,-0.17490842173752044
12:02:11.679,13,13.0,12.916666666666666,14.0,12.0,2.0,0.34057971014492766,0.5835920751217649,167.16666666666666,-0.006628725985987962,54,54.0,54.291666666666664,55.0,54.0,1.0,0.2155797101449274,0.4643056214875364,2947.7916666666665,0.978979003289246,29,30.0,29.708333333333332,31.0,29.0,2.0,0.3025362318840579,0.5500329370901873,882.875,-0.09006240484489522
12:02:11.848,13,13.0,12.92,14.0,12.0,2.0,0.32666666666666677,0.5715476066494083,167.24,-0.025615781946965167,54,54.0,54.28,55.0,54.0,1.0,0.20999999999999988,0.4582575694955839,2946.52,1.0436507793895218,30,30.0,29.72,31.0,29.0,2.0,0.2933333333333333,0.541602560309064,883.56,-0.1532562041837474
12:02:11.877,13,13.0,12.96,14.0,12.0,2.0,0.2899999999999999,0.5385164807134504,168.24,-0.04732864691169769,54,54.0,54.24,55.0,54.0,1.0,0.18999999999999986,0.4358898943540672,2942.16,1.2966976262249,30,30.0,29.72,31.0,29.0,2.0,0.2933333333333332,0.541602560309064,883.56,-0.1532562041837474
12:02:11.916,13,13.0,13.0,14.0,12.0,2.0,0.25,0.5,169.24,0.0,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107465,30,30.0,29.72,31.0,29.0,2.0,0.2933333333333332,0.541602560309064,883.56,-0.1532562041837474
12:02:11.936,13,13.0,13.0,14.0,12.0,2.0,0.25,0.5,169.24,0.0,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107465,29,30.0,29.68,31.0,29.0,2.0,0.3100000000000001,0.5567764362830023,881.2,-0.01007603377429141
12:02:11.951,13,13.0,13.0,14.0,12.0,2.0,0.25,0.5,169.24,0.0,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107465,30,30.0,29.68,31.0,29.0,2.0,0.31000000000000005,0.5567764362830022,881.2,-0.010076033774291365
12:02:11.958,13,13.0,13.0,14.0,12.0,2.0,0.25,0.5,169.24,0.0,55,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107465,30,30.0,29.68,31.0,29.0,2.0,0.3100000000000001,0.5567764362830023,881.2,-0.010076033774291374
12:02:12.047,14,13.0,13.04,14.0,12.0,2.0,0.2899999999999999,0.5385164807134504,170.32,0.047328646911697775,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107465,30,30.0,29.68,31.0,29.0,2.0,0.31000000000000005,0.5567764362830022,881.2,-0.010076033774291372
12:02:12.053,14,13.0,13.08,14.0,12.0,2.0,0.32666666666666677,0.5715476066494083,171.4,0.025615781946965212,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107465,30,30.0,29.72,31.0,29.0,2.0,0.29333333333333317,0.5416025603090638,883.56,-0.1532562041837475
12:02:12.063,13,13.0,13.04,14.0,12.0,2.0,0.2899999999999999,0.5385164807134504,170.32,0.04732864691169749,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666652,0.40824829046386285,2937.8,1.5974933105107463,29,30.0,29.72,31.0,29.0,2.0,0.29333333333333317,0.5416025603090638,883.56,-0.15325620418374755
12:02:12.070,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.047328646911697546,54,54.0,54.16,55.0,54.0,1.0,0.14000000000000004,0.37416573867739417,2933.44,1.9754091793527324,29,30.0,29.68,31.0,29.0,2.0,0.31000000000000005,0.5567764362830022,881.2,-0.01007603377429134
12:02:12.081,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.04732864691169755,54,54.0,54.12,55.0,54.0,1.0,0.10999999999999995,0.3316624790355399,2929.08,2.490745889990247,30,30.0,29.68,31.0,29.0,2.0,0.31000000000000005,0.5567764362830022,881.2,-0.010076033774291351
12:02:12.088,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.04732864691169731,54,54.0,54.12,55.0,54.0,1.0,0.10999999999999993,0.33166247903553986,2929.08,2.4907458899902477,29,30.0,29.64,31.0,29.0,2.0,0.32333333333333353,0.5686240703077329,878.84,0.13479422942319788
12:02:12.198,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.04732864691169733,55,54.0,54.12,55.0,54.0,1.0,0.10999999999999999,0.33166247903553997,2929.08,2.490745889990247,30,30.0,29.64,31.0,29.0,2.0,0.32333333333333353,0.5686240703077329,878.84,0.13479422942319788
12:02:12.206,13,13.0,13.08,14.0,12.0,2.0,0.24333333333333348,0.4932882862316249,171.32,0.2209528414182948,55,54.0,54.16,55.0,54.0,1.0,0.14000000000000004,0.37416573867739417,2933.44,1.975409179352731,30,30.0,29.64,31.0,29.0,2.0,0.32333333333333353,0.5686240703077329,878.84,0.13479422942319783
12:02:12.266,13,13.0,13.08,14.0,12.0,2.0,0.24333333333333348,0.4932882862316249,171.32,0.22095284141829485,55,54.0,54.2,55.0,54.0,1.0,0.16666666666666663,0.40824829046386296,2937.8,1.5974933105107465,30,30.0,29.68,31.0,29.0,2.0,0.3100000000000001,0.5567764362830023,881.2,-0.010076033774291296
12:02:12.272,13,13.0,13.12,14.0,12.0,2.0,0.19333333333333344,0.43969686527576407,172.32,0.6853570019161654,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666663,0.40824829046386296,2937.8,1.5974933105107465,30,30.0,29.72,31.0,29.0,2.0,0.29333333333333306,0.5416025603090637,883.56,-0.15325620418374752
12:02:12.281,13,13.0,13.16,14.0,13.0,1.0,0.13999999999999993,0.37416573867739406,173.32,1.9754091793527007,55,54.0,54.2,55.0,54.0,1.0,0.16666666666666663,0.40824829046386296,2937.8,1.5974933105107465,30,30.0,29.76,31.0,29.0,2.0,0.2733333333333332,0.5228129047119373,885.92,-0.2951243215823504
12:02:12.289,13,13.0,13.16,14.0,13.0,1.0,0.13999999999999993,0.37416573867739406,173.32,1.9754091793527009,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666663,0.40824829046386296,2937.8,1.5974933105107465,29,30.0,29.72,31.0,29.0,2.0,0.29333333333333317,0.5416025603090638,883.56,-0.15325620418374758
12:02:12.398,13,13.0,13.16,14.0,13.0,1.0,0.1399999999999999,0.374165738677394,173.32,1.9754091793527013,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666663,0.40824829046386296,2937.8,1.5974933105107463,29,30.0,29.68,31.0,29.0,2.0,0.3100000000000001,0.5567764362830023,881.2,-0.010076033774291395
12:02:12.404,13,13.0,13.16,14.0,13.0,1.0,0.1399999999999999,0.374165738677394,173.32,1.9754091793527013,54,54.0,54.2,55.0,54.0,1.0,0.16666666666666663,0.40824829046386296,2937.8,1.5974933105107463,29,30.0,29.6,30.0,29.0,1.0,0.2500000000000001,0.5000000000000001,876.4,-0.4347826086956611
12:02:12.410,12,13.0,13.08,14.0,12.0,2.0,0.16000000000000006,0.4000000000000001,171.24,0.7540760869565205,55,54.0,54.24,55.0,54.0,1.0,0.18999999999999995,0.4358898943540673,2942.16,1.2966976262249001,29,30.0,29.56,30.0,29.0,1.0,0.2566666666666666,0.506622805119022,874.04,-0.25745935889729266
12:02:12.422,12,13.0,13.0,14.0,12.0,2.0,0.16666666666666666,0.408248290463863,169.16,0.0,55,54.0,54.28,55.0,54.0,1.0,0.21000000000000005,0.45825756949558405,2946.52,1.0436507793895204,29,30.0,29.52,30.0,29.0,1.0,0.25999999999999995,0.5099019513592784,871.68,-0.08526788484268598
12:02:12.436,13,13.0,13.0,14.0,12.0,2.0,0.16666666666666666,0.408248290463863,169.16,0.0,54,54.0,54.28,55.0,54.0,1.0,0.21000000000000005,0.45825756949558405,2946.52,1.0436507793895207,29,30.0,29.52,30.0,29.0,1.0,0.25999999999999995,0.5099019513592784,871.68,-0.08526788484268591
12:02:12.442,13,13.0,13.0,14.0,12.0,2.0,0.16666666666666666,0.408248290463863,169.16,0.0,55,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816556,29,30.0,29.52,30.0,29.0,1.0,0.25999999999999995,0.5099019513592784,871.68,-0.08526788484268598
12:02:12.604,12,13.0,12.96,14.0,12.0,2.0,0.20666666666666658,0.4546060565661951,168.16,-0.19436398835229043,54,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816556,29,30.0,29.52,30.0,29.0,1.0,0.25999999999999995,0.5099019513592784,871.68,-0.08526788484268591
12:02:12.668,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666658,0.4546060565661951,168.16,-0.1943639883522905,55,54.0,54.36,55.0,54.0,1.0,0.24000000000000002,0.48989794855663565,2955.24,0.6212473985319692,29,29.0,29.48,30.0,29.0,1.0,0.25999999999999995,0.5099019513592784,869.32,0.08526788484268603
12:02:12.673,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666658,0.4546060565661951,168.16,-0.19436398835229052,54,54.0,54.36,55.0,54.0,1.0,0.24000000000000007,0.4898979485566357,2955.24,0.621247398531969,29,29.0,29.44,30.0,29.0,1.0,0.25666666666666654,0.506622805119022,866.96,0.2574593588972929
12:02:12.679,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666655,0.45460605656619507,168.16,-0.1943639883522906,54,54.0,54.36,55.0,54.0,1.0,0.24000000000000007,0.4898979485566357,2955.24,0.6212473985319689,29,29.0,29.4,30.0,29.0,1.0,0.25000000000000017,0.5000000000000001,864.6,0.43478260869566077
12:02:12.688,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666655,0.45460605656619507,168.16,-0.1943639883522906,54,54.0,54.36,55.0,54.0,1.0,0.24000000000000007,0.4898979485566357,2955.24,0.621247398531969,30,29.0,29.44,30.0,29.0,1.0,0.25666666666666654,0.506622805119022,866.96,0.2574593588972929
12:02:12.694,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666655,0.45460605656619507,168.16,-0.19436398835229043,55,54.0,54.4,55.0,54.0,1.0,0.2500000000000001,0.5000000000000001,2959.6,0.4347826086956611,29,29.0,29.4,30.0,29.0,1.0,0.25000000000000017,0.5000000000000001,864.6,0.4347826086956607
12:02:12.798,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666655,0.45460605656619507,168.16,-0.19436398835229043,54,54.0,54.36,55.0,54.0,1.0,0.24000000000000007,0.4898979485566357,2955.24,0.621247398531969,29,29.0,29.36,30.0,29.0,1.0,0.24000000000000013,0.48989794855663577,862.24,0.6212473985319685
12:02:12.807,13,13.0,12.92,14.0,12.0,2.0,0.16000000000000003,0.4,167.08,-0.7540760869565202,54,54.0,54.36,55.0,54.0,1.0,0.2400000000000001,0.4898979485566357,2955.24,0.6212473985319689,30,29.0,29.36,30.0,29.0,1.0,0.2400000000000001,0.4898979485566357,862.24,0.6212473985319686
12:02:12.813,13,13.0,12.88,13.0,12.0,1.0,0.10999999999999997,0.33166247903553997,166.0,-2.49074588999023,54,54.0,54.36,55.0,54.0,1.0,0.2400000000000001,0.4898979485566357,2955.24,0.6212473985319689,29,29.0,29.32,30.0,29.0,1.0,0.2266666666666667,0.47609522856952335,859.88,0.8219035275816555
12:02:12.823,13,13.0,12.88,13.0,12.0,1.0,0.10999999999999997,0.33166247903553997,166.0,-2.49074588999023,55,54.0,54.4,55.0,54.0,1.0,0.2500000000000001,0.5000000000000001,2959.6,0.4347826086956611,29,29.0,29.32,30.0,29.0,1.0,0.2266666666666667,0.47609522856952335,859.88,0.8219035275816553
12:02:12.829,13,13.0,12.88,13.0,12.0,1.0,0.10999999999999997,0.33166247903553997,166.0,-2.49074588999023,54,54.0,54.4,55.0,54.0,1.0,0.25000000000000017,0.5000000000000001,2959.6,0.4347826086956608,29,29.0,29.32,30.0,29.0,1.0,0.2266666666666667,0.47609522856952335,859.88,0.8219035275816555
12:02:12.836,14,13.0,12.92,14.0,12.0,2.0,0.16000000000000006,0.4000000000000001,167.08,-0.7540760869565202,54,54.0,54.4,55.0,54.0,1.0,0.25000000000000017,0.5000000000000001,2959.6,0.43478260869566077,29,29.0,29.28,30.0,29.0,1.0,0.20999999999999996,0.45825756949558394,857.52,1.0436507793895218
12:02:12.948,14,13.0,12.96,14.0,12.0,2.0,0.20666666666666664,0.4546060565661952,168.16,-0.19436398835229032,54,54.0,54.4,55.0,54.0,1.0,0.25000000000000017,0.5000000000000001,2959.6,0.4347826086956608,29,29.0,29.28,30.0,29.0,1.0,0.20999999999999996,0.45825756949558394,857.52,1.0436507793895218
12:02:12.995,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666658,0.4546060565661951,168.16,-0.19436398835229043,54,54.0,54.36,55.0,54.0,1.0,0.2400000000000001,0.4898979485566357,2955.24,0.6212473985319689,29,29.0,29.24,30.0,29.0,1.0,0.19000000000000003,0.4358898943540674,855.16,1.2966976262249257
12:02:13.016,13,13.0,12.96,14.0,12.0,2.0,0.20666666666666658,0.4546060565661951,168.16,-0.19436398835229043,54,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816556,29,29.0,29.2,30.0,29.0,1.0,0.16666666666666657,0.4082482904638629,852.8,1.5974933105107738
12:02:13.026,14,13.0,13.0,14.0,12.0,2.0,0.25,0.5,169.24,0.0,54,54.0,54.28,55.0,54.0,1.0,0.20999999999999996,0.45825756949558394,2946.52,1.0436507793895218,29,29.0,29.16,30.0,29.0,1.0,0.13999999999999993,0.37416573867739406,850.44,1.9754091793527007
12:02:13.031,14,13.0,13.04,14.0,12.0,2.0,0.2899999999999999,0.5385164807134504,170.32,0.04732864691169748,55,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816555,29,29.0,29.12,30.0,29.0,1.0,0.10999999999999995,0.3316624790355399,848.08,2.490745889990214
12:02:13.041,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.047328646911697525,54,54.0,54.28,55.0,54.0,1.0,0.20999999999999988,0.4582575694955839,2946.52,1.0436507793895222,29,29.0,29.08,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,845.72,3.297525541045
12:02:13.148,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.047328646911697546,55,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816555,29,29.0,29.08,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,845.72,3.2975255410449997
12:02:13.154,13,13.0,13.04,14.0,12.0,2.0,0.28999999999999987,0.5385164807134503,170.32,0.0473286469116973,55,54.0,54.36,55.0,54.0,1.0,0.24000000000000007,0.4898979485566357,2955.24,0.6212473985319688,30,29.0,29.12,30.0,29.0,1.0,0.10999999999999997,0.33166247903553997,848.08,2.490745889990213
12:02:13.166,14,13.0,13.08,14.0,12.0,2.0,0.3266666666666668,0.5715476066494084,171.4,0.025615781946965177,55,54.0,54.4,55.0,54.0,1.0,0.2500000000000001,0.5000000000000001,2959.6,0.43478260869566127,30,29.0,29.16,30.0,29.0,1.0,0.14,0.37416573867739417,850.44,1.9754091793526993
12:02:13.181,14,13.0,13.16,14.0,12.0,2.0,0.3066666666666665,0.5537749241945381,173.48,0.09728724422337569,54,54.0,54.36,55.0,54.0,1.0,0.24000000000000002,0.48989794855663565,2955.24,0.6212473985319689,31,29.0,29.24,31.0,29.0,2.0,0.2733333333333334,0.5228129047119374,855.24,2.196698558581967
12:02:13.186,15,13.0,13.28,15.0,12.0,3.0,0.3766666666666667,0.6137317546507324,176.72,0.9516711365090881,54,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816555,31,29.0,29.32,31.0,29.0,2.0,0.39333333333333337,0.627162924074226,860.04,1.8576831675580796
12:02:13.197,16,13.0,13.4,16.0,12.0,4.0,0.6666666666666665,0.8164965809277259,180.2,1.5974933105107678,54,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816555,31,29.0,29.4,31.0,29.0,2.0,0.49999999999999994,0.7071067811865475,864.84,1.5371886547533709
12:02:13.350,14,13.0,13.44,16.0,12.0,4.0,0.6733333333333335,0.8205689083394114,181.28,1.437690950996381,55,54.0,54.32,55.0,54.0,1.0,0.2266666666666667,0.47609522856952335,2950.88,0.8219035275816556,34,29.0,29.6,34.0,29.0,5.0,1.3333333333333333,1.1547005383792515,877.44,2.6474961392866634
12:02:13.384,14,13.0,13.52,16.0,13.0,3.0,0.5933333333333334,0.7702813338860895,183.36,1.7114144948965722,57,54.0,54.44,57.0,54.0,3.0,0.5066666666666668,0.7118052168020875,2964.2,2.1121403142191384,32,29.0,29.72,34.0,29.0,5.0,1.5433333333333332,1.2423096769056148,884.76,2.141600886449347
12:02:13.390,32,13.0,14.28,32.0,13.0,19.0,14.209999999999996,3.769615364994152,217.56,4.684010099201912,54,54.0,54.4,57.0,54.0,3.0,0.5000000000000001,0.7071067811865476,2959.84,2.305782982130052,41,29.0,30.2,41.0,29.0,12.0,6.583333333333333,2.565800719723442,918.36,3.4748588221943058
12:02:13.400,36,13.0,15.2,36.0,13.0,23.0,32.916666666666664,5.737304826019502,262.64,3.2588041696138648,56,54.0,54.48,57.0,54.0,3.0,0.5933333333333333,0.7702813338860894,2968.64,1.8560142743430978,45,29.0,30.84,45.0,29.0,16.0,15.223333333333334,3.901709027251178,965.72,2.9214759430488635
12:02:13.406,39,14.0,16.240000000000002,39.0,13.0,26.0,55.19,7.4289972405433025,316.72,2.5317709211193136,56,54.0,54.56,57.0,54.0,3.0,0.6733333333333335,0.8205689083394114,2977.44,1.5132346462868203,38,29.0,31.2,45.0,29.0,16.0,17.083333333333332,4.133198922545748,989.84,2.4122496197258445
12:02:13.416,47,14.0,17.6,47.0,13.0,34.0,92.25,9.604686356149273,398.32,2.1960382636722335,54,54.0,54.56,57.0,54.0,3.0,0.6733333333333335,0.8205689083394114,2977.44,1.5132346462868203,40,29.0,31.6,45.0,29.0,16.0,20.083333333333332,4.481443219916251,1017.84,1.9443943654876719
12:02:13.547,57,14.0,19.36,57.0,13.0,44.0,152.82333333333332,12.362173487430653,521.52,2.0309803530499644,50,54.0,54.36,57.0,50.0,7.0,1.4900000000000002,1.2206555615733703,2956.44,-1.3642709572226899,41,30.0,32.08,45.0,29.0,16.0,23.243333333333336,4.821134029803915,1051.44,1.5786915896398959
12:02:13.554,54,14.0,21.0,57.0,13.0,44.0,198.33333333333334,14.083086782851739,631.4,1.6703351310649837,47,54.0,54.08,57.0,47.0,10.0,3.66,1.9131126469708992,2928.16,-2.4520350392871944,36,30.0,32.36,45.0,29.0,16.0,23.406666666666666,4.838043681765044,1069.64,1.4090311326826153
