Time,X,Y,Z
12:11:43.937,0.0070557105,-0.0085852165,0.0046223784
12:11:43.977,0.003713404,-0.026842907,0.0026220416
12:11:44.017,0.005319596,-0.010315843,0.0036782003
12:11:44.057,-0.0044408655,-0.0044502774,-0.0013038487
12:11:44.107,-4.171927E-5,1.6955748E-4,-0.0060074287
12:11:44.147,-0.0044320645,-0.01698607,0.0031626415
12:11:44.187,0.0030423948,0.007124647,-0.007041318
12:11:44.227,-0.010005963,-0.007870045,0.00442939
12:11:44.267,0.0068149255,-0.002249057,-0.002165901
12:11:44.307,-0.011444694,-0.001584697,-0.0032676691
12:11:44.349,0.009475136,-0.015049275,-0.0014027983
12:11:44.387,0.0072092647,-0.01090763,0.0064278794
12:11:44.427,0.0018741094,-0.00696042,0.0075429217
12:11:44.467,0.0021261268,0.008896753,0.00678862
12:11:44.507,-0.0031401773,-0.0042976104,0.0032533251
12:11:44.547,-0.011615219,-0.013755545,0.006663316
12:11:44.587,-0.0010054441,-0.0027120216,9.432542E-4
12:11:44.627,-0.00244296,0.0076666027,0.003925112
12:11:44.677,-0.008351002,-0.01199654,-0.0015211002
12:11:44.716,-7.043652E-4,1.8944159E-4,0.002805791
12:11:44.757,-0.0039298288,-0.0059818453,-0.00758221
12:11:44.797,-0.008151109,-0.013733271,0.0024044984
12:11:44.837,0.0025516828,-0.0106021315,-4.7267252E-4
12:11:44.877,-0.0029768983,0.009354568,0.013637096
12:11:44.927,-0.0044370242,-0.013992998,0.003484337
12:11:44.967,-0.0022355304,-0.012373974,0.005772624
12:11:45.007,8.4445055E-4,-0.006302591,-9.5696613E-4
12:11:45.047,-0.0058317995,-0.01599948,0.0059502474
12:11:45.087,-0.0030513415,-0.009785275,0.017879624
12:11:45.127,-3.2923213E-4,0.0023993077,0.0031278268
12:11:45.167,-0.0024935773,0.0054552746,0.004133417
12:11:45.207,8.319542E-4,-0.01816154,8.636083E-4
12:11:45.247,0.0011882212,-0.011511403,-0.012186597
12:11:45.287,4.1023947E-4,-0.0026698334,1.8379818E-5
12:11:45.327,-0.005343665,-0.012949725,-0.011409247
12:11:45.367,0.0055178353,-0.014730923,-0.002577891
12:11:45.407,-0.0031638085,0.004320294,0.013060757
12:11:45.447,-0.0032868756,-0.006219158,-0.007361506
12:11:45.487,-0.004056834,-0.0044986093,0.011172499
12:11:45.537,-0.001453902,0.0029825016,-0.00928069
12:11:45.577,0.009677801,-0.020606764,-0.0059356117
12:11:45.617,-0.007989191,-0.006900579,0.0023483864
12:11:45.657,0.004235478,0.0093900645,-0.006016327
12:11:45.707,-0.0027798745,-0.00253527,0.011504259
12:11:45.746,-0.004039962,-0.02161768,0.012770813
12:11:45.787,0.004274183,-0.008909037,0.006879498
12:11:45.827,0.0012100533,0.0012103823,0.0057521053
12:11:45.867,0.0035060232,0.0050444226,0.009351681
12:11:45.907,-0.0076111895,0.0014638075,0.009295423
12:11:45.947,0.0043559684,-0.009668902,-0.0048177005
12:11:45.997,-0.008823771,-0.0010115814,-0.014223597
12:11:46.037,0.0015068534,-0.0011301499,-0.018294435
12:11:46.077,-0.0030383589,0.007112748,4.5400095E-4
12:11:46.117,-0.00800796,-0.0065623936,0.007220108
12:11:46.157,-0.0050099106,0.0022237285,0.008695356
12:11:46.197,-0.0040694764,-0.011182238,0.005628552
12:11:46.237,0.005346242,-0.015776906,-2.0772112E-4
12:11:46.277,-0.0046366253,-0.008266597,0.008382364
12:11:46.317,0.005494982,-0.006561031,-0.004540836
12:11:46.357,-1.0823671E-4,-0.003487936,-0.002548668
12:11:46.397,0.01330587,-0.016322736,0.0042980085
12:11:46.437,-0.0106565505,-0.033147495,0.0012314965
12:11:46.477,-0.01464463,-0.057518292,0.012753843
12:11:46.517,0.009231969,-0.034847517,0.025321262
12:11:46.557,-0.0046551023,0.021811064,-0.0024794277
12:11:46.597,0.013827944,0.003150465,-0.0039892956
12:11:46.637,-0.017877145,-0.09472317,0.06540376
12:11:46.677,-0.023779837,-0.09316102,0.07292592
12:11:46.717,0.1341646,-0.024738466,0.038387224
12:11:46.757,0.14403914,0.061670925,0.024880536
12:11:46.797,0.23136865,-0.061610427,0.01580071
12:11:46.847,0.50991637,-0.4626027,0.41917664
12:11:46.887,0.31522352,-0.6237643,0.67916334
12:11:46.927,-0.077749014,-0.7382677,0.20101754
12:11:46.967,-0.26838717,-0.92723393,0.037873756
12:11:47.027,-0.33119687,-0.77035034,-0.1915728
12:11:47.059,-0.29807717,-0.6933153,-0.17241552
12:11:47.156,-0.26826945,-0.6239838,-0.155174
12:11:47.226,-0.24144249,-0.5615854,-0.13965662
12:11:47.297,-0.21729827,-0.5054269,-0.12569097
12:11:47.377,-1.3623165,1.2688707,-0.8057
12:11:47.447,-1.4130722,1.6807531,-0.2032794
12:11:48.299,-1.1935424,0.004254952,-0.4321214
12:11:48.369,-1.0836363,0.050191756,-0.32452938
12:11:48.450,-0.95286053,-5.305349E-4,-0.31141236
12:11:48.520,-0.8685608,0.010289124,-0.30729753
12:11:48.589,-0.7645661,0.016291447,-0.26294473
12:11:48.660,-0.7140372,-0.009727349,-0.22544417
12:11:48.730,-0.6371404,-0.012709693,-0.16554625
12:11:56.007,0.9934437,0.2478386,0.13533454
12:11:56.084,0.945955,0.25667292,0.09147881
12:11:56.113,0.8032393,0.21496558,0.09463564
12:11:56.149,0.7470853,0.19676492,0.08736934
12:11:56.167,0.67237675,0.17708842,0.078632414
12:11:56.193,0.6051391,0.1593796,0.07076918
12:11:56.230,0.53825307,0.1372893,0.059956912
12:11:56.268,0.48816314,0.124878734,0.05769656
12:11:56.308,0.43890738,0.11085278,0.0345685
12:11:56.348,0.3840303,0.09537297,0.042097952
12:11:56.388,0.37792704,0.026289765,0.09875243
12:11:56.429,0.3300269,0.086282864,0.040757053
12:11:56.473,0.28493932,0.09171708,0.034264356
