Time,X,Y,Z
14:32:17.813,-0.37276334,-0.3336218,-0.107835025
14:32:17.884,-0.28363153,-0.34574303,-0.035747774
14:32:17.954,-0.2702098,-0.20855638,-0.053706218
14:32:18.024,-0.04038119,-0.2138482,-0.14369692
14:32:18.095,0.1354831,-0.3216626,-0.14295025
14:32:18.165,0.6446643,-0.31454515,-0.07658005
14:32:18.235,0.6092018,-0.17476547,-0.105396636
14:32:31.481,-1.0724216,0.22217886,-0.58133155
14:32:31.548,-0.78786004,0.3706885,-0.16174822
14:32:31.617,-0.21403012,-0.2609604,0.7410233
14:32:31.690,-0.93552256,0.23095596,-0.23791298
14:32:31.759,-0.6751979,0.094701186,-0.40418515
14:32:31.828,-0.5052855,0.17597812,0.04075
14:32:31.898,-0.55627066,0.16277483,0.18389179
14:32:33.541,-0.4830655,0.039270792,-0.19660677
14:32:33.588,-0.3205011,-0.0050859824,-0.0033620966
14:32:33.658,-0.027415833,-0.10850805,0.15254048
14:32:33.729,-0.0040199775,-0.08205663,0.20386359
14:32:33.798,0.09262227,-0.015403697,0.19995672
14:32:33.869,0.09654366,-0.14899518,0.15051767
14:32:33.939,-0.018140005,0.045860417,0.034611434
14:32:34.009,0.03311248,0.14674313,-0.028835066
14:32:46.993,-0.47095555,0.23753756,-0.5267084
14:32:47.063,-0.25840595,0.060634412,-0.082265146
14:32:47.133,0.31741023,-0.22623959,0.67303175
14:32:47.205,-0.22783175,0.11366952,-0.2606533
14:32:47.274,-0.3933542,0.16404574,-0.44047177
14:32:47.344,-0.155386,0.08985307,0.034898702
14:32:47.414,-0.18818721,-0.057999413,0.23026134
14:32:49.085,-0.10257164,-0.36816627,-0.007877113
14:32:49.157,-0.13757814,-0.041090805,-0.35821238
14:32:49.226,-0.010880852,0.26975656,-0.15210308
14:32:49.297,0.36923552,-0.14042222,0.42055354
14:32:49.368,0.2938598,-0.14329898,0.28028035
14:32:49.438,0.23964472,-0.31309995,0.054058984
14:32:49.507,0.27720368,-0.8344023,-0.23435473
14:33:00.928,1.0582968,-0.8951027,-0.30913702
14:33:00.993,0.5921156,-0.33955234,-0.20417549
14:33:01.063,0.19254756,-0.08631002,-0.41513002
14:33:01.133,0.05771664,0.25630537,-0.30879766
14:33:01.203,0.15433756,0.17991799,-0.08324018
14:33:01.273,0.2522827,0.06304924,0.5227401
14:33:01.343,-0.14999634,-0.11310434,0.7673166
14:33:01.470,-0.61795574,0.43873346,-0.43243748
14:33:01.539,-0.3898271,0.23753591,-0.046640005
14:33:01.609,0.062461283,-0.14151555,0.64049464
14:33:01.680,-0.6783308,0.26858327,-0.051533267
14:33:01.751,-0.54128385,0.20964482,-0.59789366
14:33:01.820,-0.20392787,0.23504262,-0.023065165
14:33:01.891,-0.1598046,0.11925322,0.31652167
14:33:03.050,-0.34201753,0.04382692,-0.17743522
14:33:03.103,-0.24958825,-0.060311623,-0.14650808
14:33:03.173,-0.0954302,0.07513847,-0.08527523
14:33:03.243,-0.031394966,-0.16462637,0.5514505
14:33:03.313,-0.20799185,0.07595737,0.018619923
14:33:03.383,0.0142966295,-0.017990924,0.17825691
14:33:03.453,0.162281,0.032148004,0.18438143
14:33:03.523,0.3148029,-0.10400137,0.29448333
14:33:03.707,0.06711167,0.20632552,0.026631676
14:33:03.774,0.08391126,0.2538082,-0.09534302
14:33:03.844,0.38181898,-0.08314485,0.07349302
14:33:03.916,0.39878848,-0.22622201,-0.012957821
14:33:03.985,0.59006196,-0.37916136,-0.3107099
14:33:04.055,0.9263438,-0.36321783,-0.2350344
14:33:04.125,1.0674986,-0.12518708,-0.15132588
14:33:04.899,0.7788151,0.16089122,0.0033331169
14:33:04.970,0.7237851,0.1913841,-0.016116425
14:33:05.040,0.6281156,0.106986925,-6.6201383E-4
14:33:05.111,0.5642054,0.107494295,-0.01575695
14:33:05.180,0.51591474,0.12904465,-0.015499633
14:33:05.250,0.47443065,0.115700714,-0.0082367845
14:33:05.320,0.4140238,0.08391581,0.0037929525
14:33:15.334,0.39217705,0.10035332,-0.025370518
14:33:15.404,0.37119666,0.10943419,-0.012945762
14:33:15.477,0.3301219,0.09058063,-0.0094539365
14:33:15.545,0.2878812,0.096903436,-0.011584731
14:33:15.616,0.26480597,0.056231644,-0.020973124
14:33:15.686,0.24469742,0.0613751,-0.037552595
14:33:15.758,0.21473452,0.06380692,-0.0028158561
14:33:15.828,0.20051205,0.06445746,-0.013300861
14:33:15.899,0.17299017,0.055375014,-0.023176804
14:33:15.968,0.15788843,0.024788685,-0.011410901
14:33:16.038,0.14869137,0.026484612,-0.021915356
14:33:16.108,0.14876363,0.033284415,-0.024338089
14:33:16.178,0.1185064,0.028637629,-5.907799E-4
14:33:16.248,0.10006396,0.042033624,-0.011298288
14:33:16.318,0.09379289,0.024207218,-0.002258335
14:33:16.389,0.087489784,0.03189392,-0.010601848
14:33:16.458,0.06819394,1.4008534E-4,-0.008662778
14:33:16.525,0.062253464,0.017704213,-0.015267259
14:33:16.597,0.058005635,0.0027501897,-0.0064895344
14:33:16.668,0.04868945,-0.007851975,-0.0073786704
14:33:16.736,0.053488478,0.017542588,-0.011694573
14:33:16.809,0.048139613,0.017106699,0.004196579
14:33:16.878,0.023110773,-0.01734323,-0.014460395
14:33:16.948,0.030028246,-0.02703467,0.0054427115
14:33:17.016,0.021092786,-0.036635887,-0.0025722508
14:33:17.087,0.010633843,-0.015174436,-0.022310182
14:33:17.158,0.025171064,0.009414308,-0.019200249
14:33:17.226,0.032541662,-5.3590786E-4,0.01370123
14:33:17.298,-0.0021334204,0.0047911033,0.0035420535
14:33:17.366,0.021370964,0.016177205,0.027797189
14:33:17.436,0.020991698,-0.07355088,-0.013434675
14:33:17.512,0.0043905396,-0.03411569,-0.022418322
14:33:17.575,-0.015604174,0.007088848,0.007728811
14:33:17.646,0.005511903,0.0145098455,-0.010622222
14:33:18.793,-0.007563684,0.1589573,0.20401423
14:33:18.950,0.055155598,0.24193853,0.023432177
14:33:18.951,0.004156659,0.18170951,0.12809576
14:33:19.020,0.014068146,0.18748876,0.06672662
14:33:19.060,0.012661312,0.1687399,0.060053963
14:33:19.103,0.0113951955,0.15186591,0.05404858
14:33:19.144,0.0012469102,0.14019494,0.05128042
14:33:19.181,-0.019532107,0.11870474,0.0538428
14:33:19.221,0.004393798,0.09650711,0.04779934
14:33:19.260,-0.004175525,0.10531343,0.038624898
14:33:19.301,0.014918821,0.077423684,0.030587615
14:33:19.341,-0.013159999,0.055838544,0.02862749
14:33:19.381,0.0044157756,0.0627791,0.021370234
14:33:19.422,-0.0034965416,0.051227763,0.029999802
14:33:19.462,0.002785758,0.056212414,0.012278156
14:33:19.502,-5.69045E-4,0.043120462,0.019399947
14:33:19.571,0.011572867,0.04759748,0.009549823
14:33:19.614,0.010415571,0.042837728,0.00859485
14:33:19.689,0.009373999,0.038553953,0.007735375
14:33:19.751,0.008436579,0.034698557,0.006961818
14:33:19.821,0.007592907,0.031228697,0.0062656216
14:33:19.891,0.1586647,-0.2647897,0.42663515
14:33:19.960,-0.043090463,0.062934406,-0.035706103
14:33:21.040,-0.051525533,0.04521518,0.023894785
14:33:21.111,-0.03626557,0.046846,0.024142036
14:33:21.181,-0.040988598,0.040843043,0.011840153
14:33:21.251,-0.0357911,0.058511663,0.0062615857
14:33:21.321,-0.043857504,0.045629255,0.0036578756
14:33:21.391,-0.048480563,0.034694254,-0.001981325
14:33:21.461,-0.019023111,0.024413297,0.0063466774
14:33:22.081,-0.052496795,0.059325486,0.0057119904
14:33:22.082,0.0052675195,0.0021966556,0.022938645
14:33:22.085,-0.0638139,0.0525141,-0.02791481
14:33:22.183,-0.0031600646,0.0033173747,0.018382542
14:33:22.224,-0.002844058,0.0029856386,0.016544268
14:33:22.263,-0.0043174583,0.02180329,-0.013674634
14:33:22.304,0.013912112,0.020941328,-0.003518082
14:33:22.343,-0.00483749,-0.001147912,-0.007560815
14:33:22.382,0.004215591,0.024015693,-0.011638752
14:33:22.422,-6.0050463E-4,0.002497917,-0.010694623
14:33:22.462,0.00671053,0.007741295,2.6256882E-4
14:33:22.503,0.0062592034,0.012020875,-0.0021806827
14:33:22.544,0.0023373975,0.006424257,-0.021957755
14:33:22.583,0.010892716,-0.0010296953,-6.457248E-4
14:33:22.623,-0.007554932,0.0069834315,-0.012446444
14:33:22.663,0.014514027,-0.011293037,-0.0043902965
14:33:22.703,-0.004295772,-0.0051100147,0.0017616424
14:33:22.743,0.0104160085,0.0066070464,-0.010719227
14:33:22.783,-0.030396085,0.05890044,-0.04656138
14:33:22.823,0.02054392,-0.015324562,-0.003672803
14:33:22.863,0.018489514,-0.011594845,-0.017587736
14:33:22.909,0.011367139,-0.0077986345,0.0065831356
