Time,X,Y,Z
12:14:50.658,-0.5152617,0.7534813,-0.31716704
12:14:50.698,-0.5270168,0.76931965,-0.24809684
12:14:50.738,-0.55495477,0.62251467,-0.09364848
12:14:50.778,-0.5818567,0.2724214,0.018328667
12:14:50.819,-0.58387613,0.052039612,-0.03470049
12:14:50.858,-0.60546905,0.011679396,0.02326175
12:14:50.899,-0.5879885,0.048743878,0.044006877
12:14:50.938,-0.48854023,-0.00183363,0.0396062
12:14:50.978,-0.4038708,0.03855969,-0.04785052
12:14:51.028,-0.3382152,-0.0015511557,-0.03273832
12:14:51.099,-0.30439365,-0.0013960396,-0.029464502
12:14:51.171,-0.2739543,-0.0012564344,-0.026518041
12:14:51.244,-0.24655889,-0.0011307903,-0.023866242
12:14:51.308,-0.221903,-0.0010177095,-0.021479614
12:14:51.404,-0.19971268,-9.1593975E-4,0.0065960935
12:14:51.486,-0.15886737,0.043999873,0.022855401
12:14:51.541,-0.15440641,0.057837192,-0.004918425
12:14:51.620,-0.1332529,0.099734135,-0.02002717
12:14:52.350,-0.12695883,0.07042478,-0.010334004
12:14:52.431,-0.1362356,0.06360203,-0.016112147
12:14:52.501,-0.11602022,0.049331672,-0.029002866
12:14:52.571,-0.09365169,0.05296784,-0.025003944
12:14:52.642,-0.08033138,0.043715976,-0.0187682
12:14:52.711,-0.0808676,0.03802602,-0.019528095
12:14:52.791,-0.08464606,0.052460723,-0.0059297765
12:14:53.220,-0.07552228,0.058860157,-0.016323127
12:14:53.291,-0.06379518,0.039351095,-0.020183982
12:14:53.378,-0.051702816,0.037173796,-0.012672422
12:14:53.457,-0.04741147,0.042684935,-0.008548731
12:15:00.095,1.5391412,-0.15164703,0.1309536
12:15:00.172,1.3883032,-0.13340616,0.12093441
12:15:00.241,1.2540871,-0.097873166,0.11565248
12:15:00.311,1.1460367,-0.11840811,0.09485873
12:15:00.381,1.0180298,-0.07360832,0.08800957
12:15:00.451,0.935343,-0.079211354,0.079867795
12:15:00.521,0.84818083,-0.06359978,0.06924431
12:15:02.196,0.7394125,-0.0976695,0.046499576
12:15:02.289,0.6839283,-0.068566605,0.033939477
12:15:02.311,0.6098226,-0.043472648,0.043069944
12:15:02.333,0.5593872,-0.04879335,0.027776621
12:15:02.352,0.5034485,-0.043914016,0.02499896
12:15:02.378,0.45310366,-0.039522614,0.02249906
12:15:02.417,0.39504915,0.005738247,0.05145029
12:15:02.456,0.37707743,3.3044774E-4,0.054215454
12:15:02.506,0.28399864,-5.815049E-4,0.08460931
12:15:02.547,0.26131165,0.07242586,0.030225514
12:15:02.587,0.23891585,0.039255533,0.0885067
12:15:02.627,0.18975568,0.021047754,0.08317164
12:15:02.667,0.15386115,-0.019728899,0.071338885
12:15:02.706,0.21054539,0.015642429,0.083321206
12:15:02.746,0.12093614,-0.03514056,0.09542369
12:15:02.787,0.11565404,0.03275338,0.08610103
12:15:02.827,0.13331227,0.06793019,0.06364814
12:15:02.877,0.08680234,0.028178187,0.021687603
12:15:02.916,0.12580276,0.040741228,0.028747397
12:15:02.957,0.062905125,0.04633507,0.013787684
12:15:02.997,0.08473962,0.040163483,0.001202857
12:15:03.037,0.079341836,0.013295574,0.0081138145
12:15:03.076,0.035592224,-0.010006638,0.03850363
12:15:03.116,0.10652029,0.06811805,-0.006875073
12:15:03.155,0.02313878,-0.026364658,0.028748954
12:15:03.198,0.047851272,-0.030539721,0.03620119
