Time,X,Y,Z
12:01:24.561,-0.013186693,0.0020449858,-0.0015430294
12:01:24.600,-0.023293842,-0.03968784,0.025417903
12:01:24.640,-0.010417564,-0.040553037,0.011450334
12:01:24.680,-0.005420782,-0.0378161,0.0039332323
12:01:24.720,-0.02245683,-0.023048159,-0.009643692
12:01:24.760,-0.021090014,-0.036124196,-0.013513324
12:01:24.800,-0.0062368847,-0.03712603,-0.0022742837
12:01:24.840,-0.010447128,-0.029238619,0.016629893
12:01:24.880,-0.01313768,-0.04960577,0.0048594926
12:01:24.920,-6.17912E-4,-0.032999687,0.017557103
12:01:24.970,-0.012421354,-0.026184093,0.009209602
12:01:25.019,0.0028832974,-0.029278576,1.587569E-4
12:01:25.059,-0.0020192515,-0.03426087,0.008492497
12:01:25.100,-4.98978E-4,-0.030615052,0.0025895608
12:01:25.139,-0.013632671,-0.024697103,0.01375637
12:01:25.179,-0.011170845,-0.022007668,0.01677528
12:01:25.230,0.002031213,-0.022223886,-0.0011620129
12:01:25.270,-0.015310631,-0.01626615,0.00576572
12:01:25.310,-0.014219026,-0.01046473,0.010023127
12:01:25.350,-0.014335188,-0.008978808,0.009899721
12:01:25.390,-0.016636994,-0.028076023,0.009129469
12:01:25.430,-0.0039869617,-0.010766476,0.013929422
12:01:25.470,-0.0040277084,-0.031882215,0.017590167
12:01:25.510,-0.020983335,-0.034406874,0.029673925
12:01:25.549,-0.016687708,-0.0032806518,0.014401851
12:01:25.590,-0.009525754,-0.01086274,4.3727434E-4
12:01:25.630,-0.003519492,-0.012852647,-0.0068574226
12:01:25.670,-0.027776914,-0.010249034,0.010088089
12:01:25.710,-0.016649636,-0.017134294,0.0068820263
12:01:25.750,-0.021136986,-0.016739225,0.003996541
12:01:25.790,-0.017265456,-0.010451017,0.011287299
12:01:25.830,0.011048021,-0.012921572,-0.00346445
12:01:25.870,-0.008953305,-0.019319838,0.005451318
12:01:25.910,0.0049058553,0.003925623,0.009959917
12:01:25.950,-0.013602281,-0.011408349,0.013358432
12:01:25.989,0.005116348,5.963716E-5,0.0067491373
12:01:26.029,0.004604728,0.00796381,0.012666029
12:01:26.070,0.0065612546,-7.427294E-4,0.004587904
12:01:26.110,0.010519431,-0.0048432522,3.93756E-4
12:01:26.149,-0.0050345142,0.0037709503,0.011120957
12:01:26.189,-0.003871869,-3.4148534E-4,-5.3802296E-4
12:01:26.230,-0.004363602,-0.0055807787,0.0067667393
12:01:26.270,-0.006563978,0.016730217,-0.004237083
12:01:26.309,-0.0034906096,-0.021417424,0.0040967544
12:01:26.350,0.002791058,-0.004334258,-0.008837338
12:01:26.390,0.0033908333,-0.0045600184,6.157239E-4
12:01:26.430,-0.005517592,-0.018605968,9.936285E-4
12:01:26.470,-0.010458992,0.0025905818,-0.0041594305
12:01:26.510,-0.0032607645,0.0034301458,-8.120184E-6
12:01:26.549,3.6122664E-4,-0.0028454682,-0.011872536
12:01:26.590,-0.005168035,-0.008493543,-0.0047526904
12:01:26.630,0.015563573,-8.3265925E-4,0.0034130057
12:01:26.670,0.006536505,0.004304305,0.009883237
12:01:26.710,0.0030263974,-0.001839003,0.01416836
12:01:26.750,-3.524257E-4,0.009550941,0.0055005737
12:01:26.790,-0.0022947057,0.01079311,-0.0069147013
12:01:26.830,0.0049660034,0.0053192796,-0.004245689
12:01:26.870,0.0011734882,-4.663028E-5,-0.013269354
12:01:26.910,1.7723396E-4,-0.006633777,-0.009745145
12:01:26.950,0.011804997,-0.0013561194,0.003973493
12:01:26.990,0.0053510554,-5.613381E-4,0.0042353324
12:01:27.029,-8.969157E-4,-0.0035813658,0.006448496
12:01:27.070,0.0055648545,0.014354881,9.078074E-5
12:01:27.110,0.002811091,0.011601045,0.003597339
12:01:27.149,-0.0036223314,-0.007356911,0.0041164956
12:01:27.200,-0.0030403526,0.0043651094,-0.00552367
12:01:27.239,5.5956334E-4,-0.008815554,-0.009805293
12:01:27.280,0.0033600545,-9.027262E-4,-0.0037710718
12:01:27.320,-0.007083378,-0.002130819,0.0023189203
12:01:27.359,-8.818909E-4,4.992455E-4,0.0038448342
12:01:27.400,0.002721915,0.007920024,0.009173231
12:01:27.440,-0.004361803,0.013060636,0.0032022214
12:01:27.480,0.0015675359,0.007579779,0.004859517
12:01:27.519,-3.4702846E-4,0.0052837115,0.004153839
12:01:27.561,3.46834E-4,-5.180872E-4,0.00461737
12:01:27.599,-5.6675967E-4,-0.009694795,-0.004413685
12:01:27.639,-0.0035862527,-0.0019137864,-1.726147E-5
12:01:27.681,-0.0010303395,0.0024523928,0.002401435
12:01:27.719,0.004126415,-0.0050438256,-2.5571286E-4
12:01:27.759,-9.0046524E-4,0.0027115338,-1.0405505E-5
12:01:27.799,-0.0014696075,0.010789975,0.0050443364
12:01:27.839,-0.0037396608,-1.766991E-4,-0.0064464053
12:01:27.881,0.006521967,0.0132443,-7.4807805E-4
12:01:27.919,-0.0024798168,0.0059872502,0.0076763458
12:01:27.959,0.002382423,-0.006476698,5.3666154E-4
12:01:28.000,0.0010455588,3.2330002E-4,0.0015816368
12:01:28.042,9.410175E-4,0.007981387,3.24856E-4
12:01:28.079,-0.0044265212,0.004326794,-0.004541614
12:01:28.120,0.0017290157,5.9821934E-4,-7.9154776E-4
12:01:28.160,0.0024350341,0.005372377,0.00390187
12:01:28.200,0.0037295958,-4.3829545E-4,-0.0037392718
12:01:28.239,-1.5900002E-4,-0.0019325552,-0.0038048169
12:01:28.279,-0.0076138154,0.0013368643,-0.0021059965
12:01:28.320,0.0025957846,-0.0051688864,-0.002994014
12:01:28.360,-0.0038161462,0.010509135,-0.0029143195
12:01:28.400,-5.7808904E-4,0.004184788,-0.0030623304
12:01:28.440,0.009147704,0.0024479437,-0.010007082
12:01:28.490,0.0012016901,0.0024228783,0.0072533665
12:01:28.530,0.0017406854,0.006355381,-0.007973923
12:01:28.570,0.010575397,-0.009221539,-0.008714611
12:01:28.610,7.28823E-4,0.010597096,-0.010479852
12:01:28.650,-0.007254193,-0.003865937,0.005509521
12:01:28.690,0.004018081,0.008605609,7.8376796E-4
12:01:28.730,3.203826E-4,0.010821227,0.011471973
12:01:28.770,-0.001908924,0.0018289378,6.5681105E-4
12:01:28.810,0.0033356939,0.010435105,8.1085146E-4
12:01:28.850,0.0023429405,0.0054365243,-0.0098171085
12:01:28.890,0.0054045417,-3.8057895E-4,-0.0024633333
12:01:28.930,-0.002826359,0.00515064,-0.0013380799
12:01:28.970,0.002949426,0.0041961293,-0.0025226057
12:01:29.010,0.007049001,-1.7857112E-4,0.0027833756
12:01:29.050,0.008541364,0.0031351692,0.011733569
12:01:29.090,-0.0039582737,0.0023822044,-0.0043811556
12:01:29.130,-9.257496E-4,0.0034623467,0.003967123
12:01:29.170,-8.331698E-4,-0.007430771,-0.0039002656
12:01:29.210,-0.0020682157,0.0038591905,-0.0048285923
12:01:29.249,-0.0071348217,0.0052310885,0.0029052268
12:01:29.289,-0.0026859818,-0.004959998,-0.00529543
12:01:29.340,-0.0021976526,0.0019080731,0.0029245305
12:01:29.380,0.0032955306,-0.00531398,-0.0022018827
12:01:29.419,-0.0016482515,-0.0023655994,-0.018021703
12:01:29.460,0.008184513,0.023139521,-0.007650186
12:01:29.500,0.004070206,0.021924205,-0.003149805
12:01:29.540,0.011133891,-0.0105904825,0.0030977773
12:01:29.591,0.0159531,0.0122214975,0.014872968
12:01:29.629,0.010183003,0.008802085,0.013825124
12:01:29.669,0.007626555,-0.010974611,-0.006893307
12:01:29.710,9.313414E-4,0.002866984,-0.0092801545
12:01:29.750,-2.6042937E-4,0.016203342,-0.016042566
12:01:29.790,-0.005507819,0.010847642,-0.016635584
12:01:29.830,0.0027334387,0.0058078035,-0.0055237673
12:01:29.870,0.0037784628,0.0058861976,0.008651643
12:01:29.920,0.0031808754,0.007494845,-0.001661769
12:01:29.960,0.0063783806,0.008283451,2.6222845E-4
12:01:30.000,-0.0023892792,-0.005728486,0.0030924287
12:01:30.042,-0.00390824,0.006709594,-0.006225604
12:01:30.079,-0.0039568637,0.004061101,-0.006262218
12:01:30.120,0.0025911652,0.0043141763,-0.015963115
12:01:30.160,0.0012333927,0.008277288,-0.0016226753
12:01:30.200,0.014733126,-0.0061734915,-0.002559025
12:01:30.240,9.5516705E-4,0.0016948332,-0.004500381
12:01:30.279,-0.0026559324,0.0059198816,0.0025414717
12:01:30.319,-0.001511424,0.0011530905,-0.0051833517
12:01:30.370,0.00589078,0.005652037,-0.009499011
12:01:30.410,-0.0019493304,0.0017909382,-0.006791294
12:01:30.450,0.0068149255,-3.6568788E-4,-0.006771358
12:01:30.490,-0.004633173,-0.010876002,-8.207707E-4
12:01:30.530,0.004838949,-0.0016585111,-0.012603984
12:01:30.570,-0.002017015,0.0044399537,-7.967019E-4
12:01:30.610,-0.0075282375,-0.01621889,3.8160002E-4
12:01:30.650,0.015416972,-0.014597003,-0.023167323
12:01:30.690,-0.030070014,-0.015993748,-0.015357432
12:01:30.730,0.0074340045,-0.036147304,-0.01118497
12:01:30.770,0.029761884,-0.023963246,0.023771426
12:01:30.810,0.050516102,-0.16482863,0.10554956
12:01:30.850,0.081060246,-0.25930768,0.3015376
12:01:30.890,0.27488282,-0.3953154,0.45177928
12:01:30.930,0.39285353,-0.4274147,0.6311619
12:01:30.970,0.9505653,-0.3987357,0.22593153
12:01:31.010,0.44483975,-0.55705553,0.5634702
12:01:31.050,-0.6202741,-0.36468,0.15006752
12:01:31.090,-0.876191,-0.41478425,-0.41930938
12:01:31.130,-1.061692,0.11360818,-0.8765972
12:01:31.170,-1.0482475,0.5480726,-0.7906953
12:01:31.210,-0.83839345,0.5949987,-0.25920874
12:01:31.250,-0.88682956,0.49353105,-0.88411796
12:01:31.289,-0.7616719,0.18424141,-0.6941925
12:01:31.329,-0.58201355,0.68217474,-0.32748318
12:01:31.370,-0.6962975,0.8306076,-0.35713723
12:01:31.410,-0.5866775,0.5467168,-0.3106569
12:01:31.449,-0.42122263,0.21409102,0.18578967
12:01:31.490,-0.49160042,-0.3383972,0.4456042
12:01:31.530,0.2422276,-0.54032403,0.7260193
12:01:31.570,1.1582148,-2.588855,1.3363276
12:01:31.609,-1.1175188,-0.54447156,0.6092134
12:01:31.650,-0.5599417,-0.12747566,0.121802814
12:01:31.710,-0.5114182,-0.07891268,0.06347995
12:01:31.776,-0.4602764,-0.071021415,0.05713196
12:01:31.845,-0.41424876,-0.06391927,0.051418755
12:01:31.905,-0.3728239,-0.057527322,0.046276882
12:01:31.969,-0.3355415,-0.051774587,0.041649204
12:01:32.042,-0.7363868,0.56226516,-0.31847274
12:01:32.109,-0.65417874,0.5288902,-0.23103464
12:01:32.779,-0.55668086,0.3257082,-0.1519009
12:01:32.850,-0.51397663,0.34279558,-0.17010926
12:01:32.930,-0.4502743,0.26830608,-0.15156022
12:01:33.000,-0.39469987,0.25465903,-0.14848915
12:01:33.070,-0.35566938,0.22831422,-0.11562267
12:01:33.141,-0.32142082,0.21712832,-0.107356295
12:01:33.210,-0.30773583,0.20090865,-0.10387164
12:01:41.552,1.338028,0.101935945,0.07548526
12:01:41.589,1.2035661,0.06449625,0.09100801
12:01:41.608,1.0680484,0.10111303,0.059934594
12:01:41.624,0.9783821,0.06836989,0.080747746
12:01:41.640,0.88054395,0.061532896,0.07267297
12:01:41.658,0.7924895,0.055379607,0.065405704
12:01:41.703,0.66116536,0.0043582534,0.06303991
12:01:41.746,0.5941699,0.00546052,0.044211533
12:01:41.787,0.5266231,-0.010026945,0.07011264
12:01:41.827,0.45770103,-0.00990316,0.032779094
12:01:41.867,0.42819065,0.022947507,0.044003133
12:01:41.907,0.38844776,0.010325604,0.06377277
12:01:41.947,0.3421323,-0.0021327396,0.028171835
12:01:41.987,0.31473055,0.014999487,0.064685725
12:01:42.026,0.26611885,0.006907736,0.017128289
12:01:42.066,0.2540089,-0.00542855,0.04925334
12:01:42.116,0.2538766,0.0761934,-0.02071104
12:01:42.158,0.19948502,-0.021953283,0.04639912
12:01:42.196,0.18480995,0.003313339,-0.0037241986
