Time,X,Y,Z
13:47:52.866,0.0055491007,0.023928972,0.0013676432
13:47:52.903,-0.018077135,0.013625918,0.0018900579
13:47:52.943,0.010317496,-0.014982767,-0.0051104645
13:47:52.985,0.003572881,0.018815314,4.542927E-4
13:47:53.025,-5.1978906E-4,0.0024318295,0.0045836736
13:47:53.065,-0.0028848047,0.008560717,-0.0079596285
13:47:53.104,0.0055335406,0.00990191,-0.0038677847
13:47:53.145,-0.005566654,0.013306252,-0.0026021057
13:47:53.185,0.0044382885,0.019006876,7.3426886E-4
13:47:53.225,0.0033352561,0.014689196,-0.0015364166
13:47:53.265,0.012449993,0.016296446,-0.009512626
13:47:53.305,-0.013843845,0.021698054,-0.013834801
13:47:53.345,0.0038003435,-0.0011260487,-0.009814628
13:47:53.384,0.0047386866,0.0016232741,0.008744952
13:47:53.424,0.012174928,0.0054160254,0.004574581
13:47:53.465,-0.0013473184,-0.0014976475,0.0063143913
13:47:53.504,-0.008683297,4.0993028E-4,0.0063421554
13:47:53.545,-0.008254435,-0.0062228595,-0.011211008
13:47:53.585,-8.3720556E-4,0.0027490356,-0.008332087
13:47:53.625,0.008035627,9.360465E-4,0.0017296479
13:47:53.665,4.2049913E-4,0.007873692,0.008368215
13:47:53.705,0.008508397,0.012579486,0.007531398
13:47:53.745,-0.008382509,-0.0036198676,0.010293865
13:47:53.785,-0.009302084,0.009705988,-0.0045782765
13:47:53.825,-0.007492985,-0.0022509405,-0.014887021
13:47:53.865,0.005121551,-0.011474088,-0.003950105
13:47:53.903,-0.010991179,0.017358867,-0.0057523483
13:47:53.943,0.028340366,2.4212249E-4,0.008226184
13:47:53.983,-0.014483929,0.019334123,0.0060852272
13:47:54.025,0.0045426353,-0.0012760495,0.006575356
13:47:54.065,-0.005359905,-0.006202156,-0.0013331689
13:47:54.105,0.016929077,0.010458098,-0.010867821
13:47:54.145,-0.006516764,-0.025743961,-0.0023103626
13:47:54.185,-0.019048687,0.015941761,0.018574946
13:47:54.225,0.031195996,6.53611E-5,0.009027019
13:47:54.265,-0.015868882,0.0029152706,6.536019E-4
13:47:54.305,0.011206243,0.0074577266,3.685202E-4
13:47:54.345,-0.01078837,0.0053935936,-0.008677122
13:47:54.384,0.0144604435,6.7943026E-4,-0.013742026
13:47:54.424,-0.0058821253,0.013355629,0.0060892142
13:47:54.464,0.005472712,0.013338423,-0.0022101488
13:47:54.504,-0.008697593,0.004094425,0.0048223683
13:47:54.545,-0.0040924754,0.01533049,-0.014116867
13:47:54.588,-0.009615854,-0.009273848,0.0022362112
13:47:54.624,-0.014586866,0.013626194,-0.0069961953
13:47:54.665,0.019830802,-0.0072920895,0.0016135827
13:47:54.705,-0.0019276928,-0.015132217,0.008703184
13:47:54.746,0.007493617,0.005497216,3.621505E-4
13:47:54.786,-0.0013856827,-0.010213639,-9.924129E-4
13:47:54.824,0.019407144,-0.009192275,0.001523823
13:47:54.865,0.0036237417,0.007327538,0.017850935
13:47:54.905,0.0026021544,0.009011777,-0.0028306379
13:47:54.943,-0.007985156,-0.0090280725,-0.0058434694
13:47:54.983,0.00863375,-0.0057082735,0.024403924
13:47:55.024,-0.030901482,0.03924732,-0.008138953
13:47:55.064,3.1362387E-4,0.014009111,-0.021607324
13:47:55.104,-0.003013658,0.011729293,-0.016590169
13:47:55.145,-0.0046898196,-0.020864533,-0.0030658802
13:47:55.185,0.00456826,0.0100061,0.008666473
13:47:55.225,0.020590842,-0.0032991986,0.016369173
13:47:55.265,0.028419478,-0.04647514,0.02110431
13:47:55.305,3.08956E-4,0.019695813,-0.018139908
13:47:55.345,0.004013413,0.03134928,-0.022478275
13:47:55.384,-0.006495418,0.011515132,0.0039395047
13:47:55.424,-0.02386347,0.019372411,-0.0199652
13:47:55.465,0.008845166,5.162243E-4,-0.0014891543
13:47:55.505,-0.021922164,0.052759524,-0.009470128
13:47:55.545,0.04179347,-0.012941234,0.007516908
13:47:55.585,-0.02325008,0.036253277,-0.017184984
13:47:55.625,0.010495849,0.012632834,-3.053092E-4
13:47:55.665,8.7688264E-4,-0.003791585,-0.0013734294
13:47:55.705,-9.6858724E-4,0.028887378,-0.010464632
13:47:55.745,-0.0076832017,0.015012312,0.010357271
13:47:55.785,0.018353658,0.020542331,-0.011772225
13:47:55.825,0.010585706,-0.002385924,-0.011693649
13:47:55.865,-0.0014592019,0.015870249,-0.011842632
13:47:55.905,-0.0024119378,0.018897478,-0.011317543
13:47:55.945,-4.129138E-4,0.024038985,-0.0071096346
13:47:55.982,0.01456975,-0.009126634,-0.003981662
13:47:56.023,0.005642118,0.010243059,0.006743643
13:47:56.065,0.011450043,-0.0013281242,-0.0018408506
13:47:56.104,-0.034519196,0.009791016,-0.021651912
13:47:56.145,0.006725749,-0.0074478528,-0.02256288
13:47:56.185,-0.00800937,0.0058213454,-0.0033876728
13:47:56.224,0.03322128,-0.0151953595,0.010134719
13:47:56.265,0.015397231,0.0012655818,0.011538247
13:47:56.305,0.029238401,-0.024568984,0.009505526
13:47:56.345,-0.008402202,-0.019695094,-6.7353767E-4
13:47:56.384,-0.016351085,-0.0052011725,-0.0014850699
13:47:56.424,0.0065974793,-0.016546289,0.001959347
13:47:56.464,-0.035810303,0.018287053,-0.019110635
13:47:56.504,0.029513903,-0.05649087,0.0078493
13:47:56.545,-0.011669871,0.0029912211,-0.012711055
13:47:56.587,-0.0030321837,-3.8407376E-4,0.00328177
13:47:56.625,0.016167529,-1.2593882E-4,-0.0034185003
13:47:56.665,0.0013672056,-0.012418032,-2.2016883E-4
13:47:56.708,0.015732443,-1.8990351E-4,6.80734E-4
13:47:56.743,-0.0036387178,-0.0021484513,-0.0077369795
13:47:56.783,-0.0050326665,-0.016215833,-8.1094867E-4
13:47:56.824,-0.006946307,0.0034233292,-0.0119358925
13:47:56.864,0.004295237,-0.012299862,0.008593635
13:47:56.904,-0.0033852903,0.0076068803,-0.0012745772
13:47:56.944,-0.0012889212,0.008384279,1.7125322E-4
13:47:56.985,-0.0037967453,-1.4458E-4,0.006086783
13:47:57.023,0.0042733564,0.00865894,-6.74267E-4
13:47:57.063,-0.014611032,0.010429766,0.013235949
13:47:57.105,-1.8603487E-4,0.010045972,-0.008302524
13:47:57.145,-0.0065394226,9.114876E-4,-0.014283793
13:47:57.185,0.009934827,-0.005771457,0.008677803
13:47:57.225,-0.0066592316,0.018096702,-0.0049341545
13:47:57.264,0.014441285,-0.0050264425,0.010940125
13:47:57.304,-0.004361268,0.008440068,0.003034615
13:47:57.344,-0.0034856498,0.0047396137,-0.0029817608
13:47:57.384,0.001257413,-0.018805636,-7.06067E-4
13:47:57.424,0.0017909139,0.012078835,9.0265326E-4
13:47:57.465,0.002710391,0.0044988827,-0.0046808245
13:47:57.504,-0.00437216,0.005806807,0.003477724
13:47:57.545,-0.005033639,0.0135757355,9.3270285E-4
13:47:57.585,-0.0047499673,0.0065052705,0.0025972433
13:47:57.625,-0.004494692,-0.0038132258,-0.0024964947
13:47:57.665,0.0040846956,-0.007826433,-0.0035651985
13:47:57.705,-0.0024761213,0.004381991,-0.0016706185
13:47:57.745,-2.5099635E-4,-0.004625545,0.006406631
13:47:57.784,0.0041686203,-8.6709403E-4,0.004008162
13:47:57.825,-0.008992399,-0.0078116325,0.0036073553
13:47:57.865,0.0035523619,-0.010106642,0.0056636096
13:47:57.905,-0.0018566534,-0.005360625,-0.00303267
13:47:57.945,7.460845E-4,-0.010317727,0.0047413125
13:47:57.985,-0.0074584135,-0.004232242,0.0055855196
13:47:58.023,-3.4046426E-4,-7.366818E-5,-6.859368E-4
13:47:58.063,0.005845949,-0.002263568,-8.370597E-4
13:47:58.103,0.006140221,0.0032362277,0.004739805
13:47:58.145,-0.0026037104,0.0013745175,0.006243352
13:47:58.185,-3.6574865E-4,-0.0101887155,0.003421758
13:47:58.225,-0.008678824,-0.0016991394,-0.006368704
13:47:58.265,0.0018570423,-0.0059237564,-0.004193759
13:47:58.304,-0.0031626902,-0.011703452,0.003916068
13:47:58.345,0.0044045434,0.0044082995,6.6799455E-4
13:47:58.384,-0.004165703,-0.009435851,-0.0037933902
13:47:58.424,4.2565324E-4,-0.010689532,3.2135507E-4
13:47:58.464,-0.0029127635,-0.010279758,0.004903473
13:47:58.505,-0.0017425818,-0.029686354,0.003534225
13:47:58.545,-0.008160202,-0.021664007,0.030426865
13:47:58.585,0.01199181,-0.01795952,0.16625133
13:47:58.625,0.10373696,-0.12448877,0.23619846
13:47:58.665,0.1399453,-0.13247445,0.2165337
13:47:58.705,0.20043804,-0.5551645,0.42932862
13:47:58.745,0.19028197,-0.79298306,0.45538995
13:47:58.785,0.0049207346,-1.1436896,0.38568097
13:47:58.824,-0.33241212,-1.0018548,0.18561389
13:47:58.865,-0.66677344,-0.97308046,0.058068167
13:47:58.905,-0.6592025,-0.6795566,-0.1854828
13:47:58.974,-0.6532676,-0.40747496,-0.30360445
13:47:59.014,-0.5879408,-0.36672744,-0.273244
13:47:59.104,-0.52914673,-0.3300547,-0.24591959
13:47:59.172,-0.47623208,-0.29704922,-0.22132763
13:47:59.242,-0.42860883,-0.26734427,-0.19919488
13:47:59.313,-0.96253014,0.787271,-0.22475877
13:47:59.384,-0.9519705,0.8096181,-0.20052506
13:47:59.453,-1.0578233,0.83983797,-0.049076106
13:47:59.522,-0.8013085,0.31310514,-0.06965674
13:47:59.593,-0.668663,0.17918232,-0.087080754
13:47:59.663,-0.7184715,0.4071381,-0.01597036
13:47:59.734,-1.3640317,1.3683774,-0.32264966
13:47:59.804,-0.088785656,-0.5990023,-0.2956581
13:47:59.874,-0.6685546,0.8394624,0.26828268
13:47:59.945,-0.4599755,0.094358936,0.056884076
13:48:00.018,-0.4900033,0.07525507,0.053392936
13:48:00.082,-0.24896199,-0.040375914,-0.025554705
13:48:00.153,-0.2605404,-0.00689496,-0.037061762
13:48:00.224,-0.28348535,0.07289609,-0.06499621
13:48:00.294,-0.26897955,0.102520555,-0.08706106
13:48:00.364,-0.24142246,0.07337201,0.013271007
13:48:00.434,-0.25133783,0.02802211,-0.028705532
13:48:00.504,-0.18159956,-0.0105955275,-0.013090831
13:48:00.574,-0.14520226,0.045395672,-0.022768073
13:48:00.644,-0.2350522,0.08458169,-0.031477578
13:48:00.715,-0.13002837,0.017017074,-0.009433344
13:48:00.784,-0.1943693,0.060139585,0.014801005
13:48:00.854,-0.15230052,0.025121722,0.0150786955
13:48:00.924,-0.089609586,0.02920135,-0.018948717
13:48:00.994,-0.061971836,0.019469686,-0.019251108
13:48:01.064,-0.076868385,0.03488112,0.020027535
13:48:01.134,-0.05841495,0.01974751,-0.023283826
13:48:01.203,-0.08685077,0.008983695,0.00914712
13:48:01.274,-0.03378094,0.0129193105,-0.018793996
13:48:01.344,-0.06050539,0.008770942,-0.017134318
13:48:01.413,-0.049620744,0.01272783,0.0052334345
13:48:01.484,-0.026201647,-0.038422875,-0.019679582
13:48:01.554,-0.045993697,0.021229954,-0.0018912979
13:48:17.392,1.6291869,0.041299343,-6.0354365E-4
13:48:17.393,1.4207847,0.054967258,-0.031304915
13:48:17.487,1.2297071,0.08374788,-0.01938536
13:48:17.522,1.1012434,-0.0057060095,0.017269978
13:48:17.563,0.99111897,-0.0051354086,0.01554298
13:48:17.602,0.8920071,-0.004621868,0.013988695
13:48:17.642,0.82609737,0.008145013,0.018082993
13:48:17.684,0.7349184,0.063141055,-0.023495825
13:48:17.723,0.6541755,0.048697066,-0.008621836
13:48:17.763,0.6179816,0.022294154,-0.020503782
13:48:17.802,0.5168524,0.07961064,-0.012301058
13:48:17.842,0.5130675,0.010785319,-0.029308248
13:48:17.884,0.41649714,0.02025366,-0.0011088671
13:48:17.923,0.41264033,0.032949973,-0.032638595
13:48:17.964,0.34544858,-0.009016899,9.475331E-4
13:48:18.004,0.3278227,0.03736819,-0.019362044
13:48:18.044,0.26999152,-0.010533672,-0.0042422614
13:48:18.084,0.27726978,0.008756999,-0.0106295645
13:48:18.124,0.18406425,0.00766157,-0.05944454
13:48:18.173,0.22234732,0.028648345,0.009781151
