Time,X,Y,Z
12:18:58.744,-0.015298622,-0.6404653,-0.11209766
12:18:58.782,-0.1794426,-0.8603055,-0.0885832
12:18:58.822,-0.263012,-0.6584791,-0.03534011
12:18:58.862,-0.47115904,-0.5251751,-0.14144967
12:18:58.902,-0.34054706,-0.21777482,-0.03326173
12:18:58.943,-0.64860654,0.027244871,-0.17956936
12:18:58.993,-0.5525448,0.005404153,-3.3312204E-4
12:18:59.032,-0.7337161,0.3203911,-0.20047073
12:18:59.092,-0.6777029,0.2156225,-0.048148256
12:18:59.147,-0.6099326,0.19406025,-0.043333422
12:18:59.216,-0.54893935,0.17465422,-0.03900009
12:18:59.277,-0.49404544,0.15718882,-0.03510009
12:18:59.347,-0.44464087,0.14146994,-0.03159008
12:18:59.411,-0.40017676,0.12732293,-0.028431075
12:18:59.484,-0.86223423,0.11349202,-0.0033955863
12:18:59.552,-0.6120949,-0.012554485,-0.01865661
12:18:59.622,0.5488461,-0.16862325,1.1290832
12:18:59.692,-0.95205903,0.41095877,0.11199995
12:18:59.763,-0.51605725,0.083778955,0.2473576
12:18:59.832,-0.57211757,0.077598326,-0.049839113
12:18:59.902,-0.5566538,0.07027796,-0.23052415
12:18:59.972,-0.33531463,0.13993472,-0.0747569
12:19:00.042,-0.36748138,0.46102422,0.015555696
12:19:00.113,-0.34589437,0.061601467,0.14319935
12:19:00.191,-0.15881471,0.09960636,0.25258547
12:19:00.262,0.11107068,0.23400606,0.07769312
12:19:00.342,0.39879173,0.12930661,-0.058176767
12:19:00.411,0.5107436,0.036615223,0.021029575
12:19:00.482,0.73322886,-0.25950235,0.20525475
12:19:00.552,1.3190856,-0.12544663,0.09815698
12:19:00.622,1.6771672,-0.20123208,0.010558136
12:19:00.692,1.1695335,-0.0031303554,-0.041693985
12:19:00.762,0.6717941,0.16966802,-0.13156755
12:19:00.832,0.4776127,0.2876133,-0.108962566
12:19:00.902,0.4113944,0.28038517,-0.14662588
12:19:00.972,0.4227696,0.3696806,-0.093730845
12:19:01.043,0.3541255,0.40390396,-0.023713224
12:19:01.112,0.31805375,0.48172647,-0.07737218
12:19:01.182,0.3194271,0.42234778,-0.05007929
12:19:01.252,0.28880277,0.32606027,-0.01980282
12:19:01.332,0.24124572,0.25675988,-0.06352566
12:19:08.470,0.08748249,-0.37228525,0.3097703
12:19:08.540,-0.008497214,-0.19662897,0.001718051
12:19:08.620,0.6792177,-0.6175178,0.3137777
12:19:08.700,0.6693038,-0.13608828,0.16594486
12:19:08.772,0.3002494,-0.17059958,0.057944126
12:19:08.840,0.05225577,0.082886145,-0.11110714
12:19:09.599,0.015828913,0.13304481,-0.034078468
12:19:09.651,4.0328628E-4,0.2717911,0.008001274
12:19:09.721,-0.009305051,0.24944596,0.0039052009
12:19:09.801,-0.0057378095,0.2031879,0.035814486
12:19:09.872,0.0027461783,0.1984697,0.04058264
12:19:09.942,-0.010712127,0.17554657,0.026416952
12:19:10.012,-0.007883094,0.1472253,-0.0021524322
12:19:10.082,0.012900395,0.12151645,-0.0014977121
12:19:15.588,-1.4060655,-0.31756386,-0.16196808
12:19:15.658,-1.1933886,-0.23878603,-0.2611277
12:19:15.728,-0.77741885,-0.1004299,0.50326633
12:19:15.799,-1.0068547,-0.32900995,0.18091819
12:19:15.868,-0.8600267,-0.36598203,0.2261076
12:19:15.939,-0.85883844,-0.21007228,-0.09577074
12:19:16.009,-0.8423882,-0.10469003,-0.32305887
12:19:17.550,0.7232471,0.34061784,-0.050591882
12:19:17.621,0.6427926,0.3188607,-0.057617642
12:19:17.701,0.595652,0.27313188,-0.041528735
12:19:17.772,0.5037869,0.23637044,-0.030124862
12:19:17.852,0.44022465,0.17054589,-0.018982511
12:19:17.921,0.38917097,0.18974619,-0.036420193
12:19:17.992,0.367832,0.17670418,-0.014540867
12:19:23.457,-1.1543027,-0.31689397,-0.32202235
12:19:23.536,-0.7778373,-0.2770747,-0.12744218
12:19:23.607,-1.3359423,-0.5119405,0.32783136
12:19:23.687,-0.61501896,-0.47261164,0.27571225
12:19:23.757,-0.6064711,-0.21089736,-0.04936875
12:19:23.827,-0.6359119,-0.20408987,-0.3135969
12:19:23.897,-0.426642,-0.103920124,-0.31541595
12:19:25.157,0.8827458,0.36679903,0.07735613
12:19:25.228,0.82611185,0.31078318,0.06544572
12:19:25.299,0.7155955,0.28497833,0.04835426
12:19:25.368,0.6288747,0.23846292,0.032752227
12:19:25.438,0.57983005,0.21505608,0.045956522
12:19:25.509,0.52184707,0.17443426,0.041580595
12:19:25.588,0.46109298,0.15940782,0.037642255
12:19:31.415,-0.5915837,-0.20106421,0.09320418
12:19:31.495,-0.44629252,-0.005396276,-0.14682913
12:19:31.565,-0.223465,-0.08263986,-0.09391379
12:19:31.646,0.19548795,-0.27081144,0.022484425
12:19:31.715,0.78392255,-0.36260232,0.15119302
12:19:31.785,1.2829717,-0.10441828,0.15453073
12:19:31.855,0.4471549,-0.12979186,0.26212454
12:19:32.635,0.23720507,0.35164434,0.0038808645
12:19:32.705,0.23853342,0.3338383,0.0019546791
12:19:32.776,0.24302481,0.3153959,-0.009446838
12:19:32.846,0.16642736,0.25924692,0.0024841442
12:19:32.916,0.16912054,0.24782418,0.016517961
12:19:32.986,0.18121246,0.2267771,0.0073954943
12:19:33.056,0.17891154,0.2348611,-0.048715126
12:19:36.591,0.07884261,0.10304981,0.03086341
12:19:36.613,0.15093881,0.17997627,-0.020782493
12:19:36.630,0.067070484,0.19955188,-0.008816526
12:19:36.653,0.053551935,0.12202834,-0.029907562
12:19:36.672,0.048196744,0.1098255,-0.026916806
12:19:36.716,0.043377053,0.098842956,-0.024225134
12:19:36.750,0.09243289,0.117303394,0.023021597
12:19:36.782,0.048692513,0.09392755,0.0543376
12:19:36.822,0.045361392,0.053773068,0.04648684
12:19:36.862,0.0023730388,0.09519752,0.05590066
12:19:36.902,0.05552932,0.05469632,0.026799865
12:19:36.942,0.020313296,0.079109505,0.041038826
12:19:36.982,0.046846412,0.1072337,0.00661265
12:19:37.022,0.0133776385,0.06333163,0.035834227
12:19:37.062,0.009842587,0.09764788,0.013354348
12:19:37.102,0.025557525,0.06569071,0.039484713
12:19:37.142,0.010697103,0.056265194,0.003236404
12:19:37.182,0.025667416,0.07810449,0.011921598
12:19:37.222,0.24612316,-0.23820205,0.53565615
12:19:37.262,-0.015793856,0.058079094,-0.03163016
12:19:37.302,0.01105405,-2.4346574E-4,-0.0130862845
12:19:37.344,-0.02982184,0.04592346,-0.036606714
