Time,X,Y,Z
14:25:24.140,-0.005656462,-8.43867E-4,-0.034903273
14:25:24.180,0.0149043305,-0.040090542,-0.027677624
14:25:24.220,0.017368976,-0.03190666,-0.008869818
14:25:24.261,0.008600831,-0.029375179,0.0034429096
14:25:24.300,0.029054213,-0.032150555,-0.012062558
14:25:24.341,0.012965212,-0.033549756,-0.01788755
14:25:24.381,0.011009511,-0.034149848,-0.027524555
14:25:24.422,-0.0019566726,-0.034470204,-0.018839508
14:25:24.462,0.008126699,-0.023552498,-0.014758313
14:25:24.502,-0.010703569,-0.01306737,-0.011744412
14:25:24.542,0.006406874,-0.022966677,-0.020677393
14:25:24.582,-0.02960979,-8.9460606E-4,-0.016192669
14:25:24.623,0.018395135,-0.01025341,-0.0013898157
14:25:24.663,-5.830487E-4,-0.0021968016,0.010834173
14:25:24.703,0.0141969025,-0.008129471,0.009091591
14:25:24.742,-0.011392715,-0.0040206094,-0.010933803
14:25:24.781,-0.008056146,-0.0014212753,0.012351967
14:25:24.821,-0.019555252,-0.0017186103,-0.0031654618
14:25:24.861,0.002615137,-0.0011072868,0.0046218433
14:25:24.902,-0.025112228,0.012406742,-0.00638723
14:25:24.942,0.028595302,-0.03959076,0.018641172
14:25:24.983,-0.028097248,-0.0033318768,0.01523896
14:25:25.023,-0.016059002,0.0038128397,0.014593964
14:25:25.063,-0.030053677,0.019471569,0.007641385
14:25:25.102,-0.011228027,0.010712906,0.017643847
14:25:25.143,-0.035154026,0.0023906406,-0.0034564754
14:25:25.182,0.016701225,0.009842004,0.0010639873
14:25:25.222,-0.02649723,0.016328523,0.009746652
14:25:25.262,7.618386E-4,-0.0116715245,-0.022648944
14:25:25.303,-0.008103409,-0.034234844,-0.0078596575
14:25:25.342,-0.01652156,-0.027735194,-0.0033383681
14:25:25.382,0.031492893,-0.028916754,0.0209457
14:25:25.422,0.0516346,-0.071728215,0.009402881
14:25:25.464,0.025157692,-0.036869843,-0.013290359
14:25:25.502,-0.023940101,-0.010331306,-0.015696656
14:25:25.543,-0.015393729,-0.011715164,0.0021327883
14:25:25.582,-0.014293809,-0.025704758,0.014443912
14:25:25.622,-0.02516912,-0.024232915,0.023106933
14:25:25.663,-0.031001793,-0.014998102,0.04101111
14:25:25.703,-0.04679813,0.010671624,0.021748818
14:25:25.743,0.023140483,-0.034340844,0.021771187
14:25:25.782,-0.018504636,-0.002781771,-0.020835614
14:25:25.820,-0.019510614,1.3313213E-4,-0.024684679
14:25:25.861,-0.016900389,-9.788226E-4,-0.020678122
14:25:25.903,-0.026196687,-0.022633871,2.8620003E-4
14:25:25.943,-0.0031424626,-0.037069686,0.053651128
14:25:25.982,-0.041500073,-0.006116638,0.0638866
14:25:26.023,4.4291472E-4,0.0030643484,0.04013958
14:25:26.063,-0.0015789139,0.0012198268,0.008879494
14:25:26.103,-0.014604613,-0.012744921,0.01040852
14:25:26.142,-0.025668584,-0.0059772823,0.0029956186
14:25:26.182,-0.027276525,-0.0034020168,-0.010048072
14:25:26.222,-0.02081354,-0.007456347,0.010951843
14:25:26.262,-0.02290699,0.021853724,0.009417226
14:25:26.302,-0.012925874,-0.0023043088,0.020780232
14:25:26.342,-2.07478E-4,0.004298179,0.027051834
14:25:26.382,-0.0054601673,0.006944532,0.020831045
14:25:26.422,-8.018074E-5,-5.6143536E-4,0.01874795
14:25:26.463,-0.0031483462,-0.0013841997,0.009622127
14:25:26.502,-0.0074477647,-0.0014654987,-0.0049631344
14:25:26.542,-0.006263531,0.00219668,-7.230368E-5
14:25:26.582,-0.008273933,0.0021967287,0.0014730111
14:25:26.622,0.002880623,0.0050532343,0.023078682
14:25:26.662,0.030497808,0.014215889,0.07416437
14:25:26.702,-0.005510931,0.01301403,-0.005322416
14:25:26.742,-0.0036414892,-0.022344997,0.0026805846
14:25:26.782,-0.02371191,0.023395369,-0.01582478
14:25:26.823,0.0070040235,0.03160271,-0.010067521
14:25:26.861,5.907312E-4,0.0027344355,3.874835E-4
14:25:26.901,-3.472716E-4,-0.01797359,-0.0051444042
14:25:26.943,-0.01920905,-0.003432115,-0.010123147
14:25:26.982,-0.01816704,-0.016272485,0.004292514
14:25:27.022,0.011335243,-0.02629075,0.008697252
14:25:27.062,0.001412669,-0.011356977,0.014199576
14:25:27.103,0.0069842823,9.847546E-4,0.011241544
14:25:27.142,-0.00843585,0.0072583505,-0.0061424086
14:25:27.185,0.016797403,0.0126848705,-0.0020125415
14:25:27.222,0.005010251,0.036684927,-0.008403078
14:25:27.262,0.008464295,0.029940262,0.009356203
14:25:27.302,-0.01061945,0.028704049,0.02907488
14:25:27.342,-0.023839742,0.026053367,0.014302173
14:25:27.382,-0.00475658,0.02388749,-0.02140539
14:25:27.422,0.012198607,0.003041714,0.0018289378
14:25:27.462,0.007902592,0.009549069,-0.0027485122
14:25:27.502,-0.0047528846,0.0020023792,0.0067548747
14:25:27.543,0.022748768,-0.0021529428,0.02519557
14:25:27.582,0.003115525,0.0015779657,-0.0039108656
14:25:27.623,-0.007962643,-0.031538796,0.0017536681
14:25:27.663,-0.016394895,-0.06639763,0.023111504
14:25:27.703,0.012490691,-0.07338091,0.029149953
14:25:27.743,0.0011342001,-0.028030122,0.036122665
14:25:27.782,-0.012382551,0.012346133,-0.010116534
14:25:27.823,0.009729731,0.06670233,-0.05920256
14:25:27.864,0.010294838,0.028830932,-0.03570416
14:25:27.901,-0.0039182077,0.0630816,-0.06794917
14:25:27.941,-0.052305706,0.04051369,0.020144572
14:25:27.983,-0.040263567,0.016027736,0.046035368
14:25:28.023,0.002434645,0.045626123,0.031544145
14:25:28.062,0.013397283,-0.007496048,0.050582133
14:25:28.103,0.017550733,0.018741822,0.018058075
14:25:28.142,0.030297622,0.019724073,0.001970044
14:25:28.182,0.025729751,-0.008615515,0.02132866
14:25:28.223,-0.0038695838,0.040146433,-0.016839366
14:25:28.262,-0.0054601673,0.002953097,-0.02284587
14:25:28.302,0.0065116095,-0.02041351,0.015254179
14:25:28.342,0.004322369,-0.003430778,0.017683817
14:25:28.382,-0.005997558,-0.0037468816,0.013278738
14:25:28.422,-0.0045189066,0.0016815346,-0.011779567
14:25:28.462,-0.004286728,0.017992869,-0.030377025
14:25:28.502,-0.0016607965,-0.0031423655,-0.010640067
14:25:28.542,0.017182019,0.006839845,-0.006499891
14:25:28.587,0.009970662,0.012967375,0.006235037
14:25:28.621,0.006117173,0.014527082,0.005172071
14:25:28.661,0.021325743,0.009558746,0.003775983
14:25:28.703,-0.0045372867,0.010360674,-0.008686555
14:25:28.742,-0.0029849214,5.355432E-4,-0.0045220186
14:25:28.782,-0.01740812,0.017620679,-0.01132085
14:25:28.822,-0.00468097,-0.0023787033,-0.0033772187
14:25:28.863,0.0023789222,0.005110124,-0.015563962
14:25:28.901,0.018181045,-0.04154347,0.0033508644
14:25:28.941,0.015484024,-0.017393993,0.01466126
14:25:28.981,-0.0034227793,0.0045602615,-0.0070196805
14:25:29.022,-0.0035199297,-0.020505143,-0.007416354
14:25:29.062,0.013311559,-0.0017554185,-0.030844642
14:25:29.102,-0.002521536,-0.010808378,-0.01040181
14:25:29.142,-0.013036007,0.001917968,-0.004527659
14:25:29.182,0.011119158,0.014250583,-0.0078102555
14:25:29.222,-0.0038354986,-0.011783846,-0.0013162964
14:25:29.262,0.0046779066,-0.009287108,-0.005359516
14:25:29.302,0.011021619,-0.016048815,-0.008119455
14:25:29.342,-6.2739366E-4,-0.02015685,0.008952284
14:25:29.382,0.011300573,-0.003858935,-0.00864221
14:25:29.422,0.0068746353,-0.019293362,-0.007558238
14:25:29.462,0.007285799,-0.0015437102,-0.009219424
14:25:29.502,0.00985309,-0.0029274237,-0.008077735
14:25:29.542,-0.0058538746,0.0030782062,-0.0028754205
14:25:29.583,-0.009223557,0.0049676565,-0.0025878588
14:25:29.623,-0.0036869526,-0.009811322,0.0016259818
14:25:29.662,-0.0041971626,-0.013004986,-0.0033706059
14:25:29.703,0.0067694136,-0.0057718707,0.0013609817
14:25:29.743,0.0120250685,-0.008710308,-0.005147176
14:25:29.783,4.954285E-4,-0.003664464,-0.010125627
14:25:29.823,0.0028628756,-0.005934736,-0.0027410241
14:25:29.863,-0.0015982175,0.013335506,-4.99367E-5
14:25:29.902,-0.010886638,0.004750964,1.7480277E-4
14:25:29.940,-0.020564586,-0.0012172983,0.008506987
14:25:29.981,-0.018508136,0.005496222,0.0037011993
14:25:30.021,-0.008527409,-0.0139498925,-0.00897363
14:25:30.063,0.0046300124,-0.031011907,-0.006538207
14:25:30.102,0.007462887,-0.015606046,0.004882273
14:25:30.142,0.004958807,-0.00855228,0.009008299
14:25:30.183,0.002045946,0.0035090137,0.008546907
14:25:30.223,-0.0016742653,0.0064540147,8.8067533E-4
14:25:30.263,-0.010955052,0.0143779535,1.3342386E-4
14:25:30.303,-0.024800988,-0.0011223359,0.004514628
14:25:30.343,-0.018365815,-0.008920265,0.011753602
14:25:30.382,-0.015210856,0.0064737317,0.0026680883
14:25:30.422,-0.010613616,-0.04317266,0.009212811
14:25:30.462,0.003191913,-0.01073041,0.0043364703
14:25:30.502,0.009684219,-0.009877086,0.019942831
14:25:30.542,0.013330036,0.0075901113,-0.001826847
14:25:30.583,0.015073202,-0.0032763241,-0.013289727
14:25:30.623,-0.004891122,0.009356008,5.636964E-4
14:25:30.663,-0.022639366,0.0141333025,0.0020454112
14:25:30.702,-0.0030170132,0.0010744657,0.007553765
14:25:30.743,-0.013701668,0.0101955235,-8.920533E-4
14:25:30.783,0.0074439235,-0.02839728,0.0024930425
14:25:30.823,3.2748168E-4,0.0045449934,0.002902893
14:25:30.863,0.016554479,0.0029918503,0.011401663
14:25:30.902,0.0052310517,-0.0028004912,-9.4456703E-4
14:25:30.942,0.004707956,0.0053897114,-0.011836457
14:25:30.980,0.0024793304,0.009464999,0.005167549
14:25:31.021,-0.013369227,0.017527271,0.006848038
14:25:31.062,-0.011812583,-0.001364118,1.0891744E-5
14:25:31.102,-0.0060170563,0.011296708,-0.012734345
14:25:31.142,-0.0073928684,-0.018177688,-0.015415999
14:25:31.182,0.007408963,-0.031301342,0.0151295075
14:25:31.222,0.0060088877,-0.0040012817,0.010100925
14:25:31.262,-0.002502135,0.0034301213,0.003377948
14:25:31.302,0.010711933,-0.013831834,-0.009264546
14:25:31.342,0.003048959,0.0051294765,-0.009876186
14:25:31.382,-0.00846201,0.0048362506,-0.0038348665
14:25:31.422,-0.010252534,0.011823328,2.8401194E-4
14:25:31.462,-0.003953849,-0.009573843,-0.009192681
14:25:31.502,0.0021544744,-0.013450429,9.5511845E-4
14:25:31.543,0.002817947,-0.011665933,0.018217998
14:25:31.583,0.007809575,-0.006983723,-0.0035989434
14:25:31.623,0.008127235,-0.011558791,4.963523E-4
14:25:31.662,0.016543003,0.001682045,-0.0041675996
14:25:31.703,0.0010459478,0.006567576,0.0010831937
14:25:31.743,-0.012022541,0.013161797,0.0071271877
14:25:31.782,-0.0022508956,0.0059130015,-0.008087509
14:25:31.823,0.0041265124,-0.00478573,-0.009476012
14:25:31.863,-0.003756825,-0.006724145,4.8040372E-4
14:25:31.903,0.010461617,-7.782978E-4,0.0019704332
14:25:31.943,-0.0011314285,0.0041335383,-0.0026211662
14:25:31.983,0.012824493,-0.0057280604,0.0070892125
14:25:32.021,-0.002300735,0.010445328,-0.010538686
14:25:32.061,-0.0029495717,8.31468E-4,0.002819892
14:25:32.103,-0.0050716144,0.010196544,0.009788858
14:25:32.142,0.0024667855,0.014010867,0.0046351664
14:25:32.182,0.0035384553,0.006896905,0.011642351
14:25:32.224,-0.0023085636,0.026422057,0.0012496331
14:25:32.263,-0.009108999,0.016089415,-0.0039290995
14:25:32.302,-0.019184398,0.01096485,-0.019136745
14:25:32.342,-0.013091147,2.0040323E-4,-0.009312928
14:25:32.382,-0.019472444,-0.004433888,0.0050217262
14:25:32.422,0.008402543,-0.022008082,0.017483389
14:25:32.462,0.024041774,-0.013874671,0.011340543
14:25:32.502,0.010651299,-0.009191319,0.0069105686
14:25:32.542,0.0040930104,0.012382114,0.0024841442
14:25:32.583,-0.005984284,0.008726913,-0.0028179956
14:25:32.623,0.0077977595,0.021037817,0.006472565
14:25:32.662,8.6565054E-4,0.021570759,0.01175793
14:25:32.702,-0.008229733,0.014579694,-0.0056776134
14:25:32.742,-0.006308119,0.014220363,-0.0042309565
14:25:32.783,0.007506308,0.0022514304,0.007837631
14:25:32.823,0.0010427872,0.014330982,0.0013409974
14:25:32.863,-0.004334914,-0.00863533,-0.012416199
14:25:32.903,-0.0076368144,-0.018098967,-0.0065603307
14:25:32.943,-0.010828192,-0.0013476588,2.4807893E-4
14:25:32.982,0.0043171663,-0.024723627,0.013846324
14:25:33.021,0.010037763,-0.010825494,-5.021872E-4
14:25:33.061,0.010352359,-0.00842457,0.0061398316
14:25:33.101,0.009976302,0.0067001,-0.0030434644
14:25:33.142,0.0023868966,0.011523247,1.1732937E-4
14:25:33.183,0.0017087396,0.013447123,0.0102130035
14:25:33.223,-0.0017580442,0.0052908836,0.0015012616
14:25:33.262,-0.0055373334,0.008936603,0.00794295
14:25:33.302,0.0024871102,0.012657228,0.00385276
14:25:33.342,0.0011397433,0.013808494,-0.008397778
14:25:33.382,-0.0031490268,-7.559551E-4,-0.010414452
14:25:33.422,-0.011842973,-0.00815106,-8.0365513E-4
14:25:33.462,-0.0038471196,-0.0046992283,-0.0033600058
14:25:33.502,0.0024701892,-0.018731272,-0.0050015473
14:25:33.542,0.0074965833,-0.014001702,-0.015927231
14:25:33.582,0.006087756,-0.01194236,-0.0029086792
14:25:33.623,0.006357861,-0.008990284,-0.0010797414
14:25:33.663,0.004403717,0.002016164,-0.0014112102
14:25:33.702,0.005721132,9.3564455E-4,-0.0017095662
14:25:33.742,0.005149023,0.008532515,0.0015375837
14:25:33.783,0.0022171508,0.013831615,-0.0021318158
14:25:33.823,0.0057307594,0.004758015,-0.009828826
14:25:33.862,-5.5518723E-4,-0.0012109529,-0.007088143
14:25:33.903,0.0025764809,8.776607E-6,-0.0037426269
14:25:33.943,0.003417479,-0.0019696308,0.0054207337
14:25:33.982,0.005492697,-0.0070461077,0.0039997497
14:25:34.022,0.0067012426,-0.004363967,-0.008924666
14:25:34.060,-0.006053816,-0.0026092047,-1.21997255E-4
14:25:34.101,4.4733948E-5,-0.0056441845,-1.0979267E-4
14:25:34.143,4.7972298E-4,0.0039290264,0.002977336
14:25:34.183,-0.0015458011,0.0024374896,-0.006548953
14:25:34.223,3.6657526E-4,-0.0050572217,-0.014023947
14:25:34.263,-0.0031856892,6.274909E-5,-0.009325667
14:25:34.302,-8.895735E-4,-0.0043380503,0.008525853
14:25:34.342,-0.0029979039,0.0029072692,0.0052562878
14:25:34.382,8.175129E-4,-0.004854144,7.7559915E-4
14:25:34.422,0.0018343836,-0.0045884633,-0.001499268
14:25:34.462,0.0069243778,-0.005447987,-0.007062226
14:25:34.502,-0.0012387414,-0.0018270172,-0.0037192875
14:25:34.542,-0.0039713047,9.924129E-4,-0.0011501001
14:25:34.583,-0.006430602,1.4271102E-5,0.005337003
14:25:34.623,-0.0031508259,0.0052862884,-4.701927E-4
14:25:34.663,0.0015587836,3.6312296E-4,0.0015544075
14:25:34.703,0.002941014,0.0012057258,0.0086499415
14:25:34.743,0.003306082,-0.005726359,0.0062468527
14:25:34.782,-0.0058135656,-0.0036156457,3.487303E-4
14:25:34.823,-0.0021560304,-0.005671073,0.0016322057
14:25:34.863,-0.006334959,-0.0066420673,-7.2828814E-4
14:25:34.903,-0.003284493,-0.0026819461,0.0026404213
14:25:34.943,-0.006251958,-2.1649772E-4,0.006990652
14:25:34.983,-0.00694514,2.4460233E-4,3.5898993E-4
14:25:35.023,-0.0055914517,-0.003515213,-3.360881E-4
14:25:35.062,-0.0072295894,-0.0018453241,0.0010158983
14:25:35.100,-0.004968483,-0.0014410652,-0.0015026716
14:25:35.141,-0.003153257,-0.005911227,-3.40367E-5
14:25:35.183,-0.0050352435,6.1253906E-4,0.004363894
14:25:35.223,-0.007388152,3.315661E-4,0.0015105001
14:25:35.263,-0.0044520977,-0.0018988589,0.0031172754
14:25:35.302,0.0025849415,0.004003907,0.008957876
14:25:35.342,-0.0016286075,-0.008041997,0.002349213
14:25:35.382,-0.0073984116,-0.005699713,0.0047509884
14:25:35.422,-0.0084164,-7.60234E-5,7.602826E-4
14:25:35.462,-0.0051577757,-0.005781328,0.006177418
14:25:35.502,-0.0022250277,-0.0025664645,0.0013848561
14:25:35.542,0.0012933946,-0.0047268225,-0.001829813
14:25:35.582,0.0027021249,-0.0024963245,0.0036266104
14:25:35.623,0.0033107984,-4.8886426E-4,4.0751655E-4
14:25:35.663,-0.0018543195,2.1919634E-4,-0.0013910313
14:25:35.703,-0.001668868,0.0067890575,-5.9277343E-4
14:25:35.743,0.013659171,-0.008611528,0.0010045689
14:25:35.783,0.0028450305,0.0010387028,0.004199983
14:25:35.822,0.0019013387,-0.003459709,0.0066364272
14:25:35.862,-0.0057595447,-0.003333457,0.0026768893
14:25:35.902,-0.012873993,0.011721583,0.0024092149
14:25:35.943,-0.004775057,0.003957642,-0.0050827004
14:25:35.983,-0.004297571,0.0035618676,-0.004354704
14:25:36.023,3.0701104E-4,-0.0018480227,0.0042106314
14:25:36.061,-0.004997171,-0.0027618837,-0.0054389187
14:25:36.101,-0.00383827,-0.0051224018,-0.0015991414
14:25:36.140,-0.0034544333,-0.009883601,-0.006492987
14:25:36.181,0.0032630984,-0.009774149,-0.0016688195
14:25:36.223,0.0033762462,-0.0046219407,0.0020136598
14:25:36.263,0.008531786,0.0026517992,0.001372846
14:25:36.303,0.0067997063,0.0028260672,-0.004257602
14:25:36.342,0.006778895,0.003642097,0.0010021377
14:25:36.382,0.0023656478,0.005914606,6.8219274E-4
14:25:36.422,0.0025685553,0.011036036,-0.0013635588
14:25:36.462,0.0058273263,-0.004349793,-0.0021060938
14:25:36.502,0.0023881607,-3.9917754E-4,-0.008047881
14:25:36.542,0.008081966,-0.01156533,2.276569E-4
14:25:36.582,-0.0012955826,-0.0027183653,4.2463213E-4
14:25:36.622,0.0019101396,1.9021652E-4,-0.0035729297
14:25:36.667,-0.0046529626,-2.6828214E-4,-0.0054129534
14:25:36.701,0.0030633516,8.5719E-4,-0.003992748
14:25:36.741,-0.0049334737,-1.0743441E-4,0.00453646
14:25:36.782,0.0010530954,-0.004710971,-0.005145717
14:25:36.822,-0.004984869,-0.0027017847,-0.0015549423
14:25:36.862,-0.0011904578,-0.0041894075,0.0038739599
14:25:36.902,2.4696058E-4,-0.0015732006,-0.0017868781
14:25:36.943,0.0030787168,0.0016603102,-0.0027068902
14:25:36.983,0.0010130295,0.001494284,0.004155638
14:25:37.023,-0.00172498,0.0066182907,0.0072557004
14:25:37.063,0.001303946,0.0066156406,0.008287936
14:25:37.102,-0.0014631891,0.005294895,-0.0026482497
14:25:37.140,-0.006150869,0.0023484107,-8.4532576E-4
14:25:37.181,0.001495524,-0.006236058,0.0023153708
14:25:37.222,0.0063996776,-0.0012179303,-0.0018712406
14:25:37.262,-0.0017109762,0.005715394,-3.6574865E-4
14:25:37.302,-0.004835837,-0.004963572,0.004944268
14:25:37.342,0.0050960234,0.008716386,0.0055484683
14:25:37.382,-0.0063999207,0.011580087,0.0060922774
14:25:37.422,0.00478697,0.007565629,-0.0033059847
14:25:37.462,-0.0025032535,0.0017553698,-0.01923516
14:25:37.502,0.0023613204,-0.017536389,0.0040018405
14:25:37.542,-0.0033680287,0.013001436,-0.0036493663
14:25:37.582,0.009053762,-0.017522337,0.009459723
14:25:37.622,0.001996058,0.00905899,0.015325268
14:25:37.663,0.0011372634,0.025511503,-0.0015881038
14:25:37.703,0.0049785967,0.004723054,-0.021204717
14:25:37.743,0.0064582694,-0.009372297,0.0020095268
14:25:37.783,9.9533034E-5,0.024084466,-0.0010478441
14:25:37.823,0.0044840924,-0.0013952616,-0.0027008608
14:25:37.863,-0.0012377689,0.0016006974,-0.012538245
14:25:37.902,-4.5482756E-4,0.01000995,-0.010844968
14:25:37.943,0.004864088,-0.004614088,-0.016571984
14:25:37.983,-0.013859647,-0.020851903,0.026393808
14:25:38.023,0.035646442,0.020344611,0.017162617
14:25:38.063,-0.040427964,-0.049145907,-0.025862252
14:25:38.103,-0.0049643014,-0.28856725,0.109878294
14:25:38.142,0.233496,-0.3884703,-0.08787712
14:25:38.181,-0.004965857,-0.70316327,-0.15467536
14:25:38.221,0.12472997,-0.5541849,0.19587523
14:25:38.262,0.10324814,-0.87318045,0.15189801
14:25:38.302,0.22475931,-0.60678524,0.022450365
14:25:38.342,0.064734496,-0.57247394,0.10370141
14:25:38.382,0.17273858,-0.09466987,-0.06992553
14:25:38.422,-0.15566806,0.018068625,-0.048870478
14:25:38.462,-0.21898308,0.15403031,-0.10484767
14:25:38.502,-0.41373515,0.3853802,-0.3127711
14:25:38.542,-0.53957355,0.43846816,-0.2171141
14:25:38.582,-0.5398886,0.56512916,-0.38304922
14:25:38.622,-0.6313588,0.4492901,-0.37111148
14:25:38.663,-0.5102151,0.4768708,-0.33443978
14:25:38.703,-0.46754318,0.51026285,-0.43305147
14:25:38.743,-0.48934358,0.29026684,-0.287134
14:25:38.783,-0.5069864,-0.142837,0.09402079
14:25:38.823,-0.27611196,-0.991859,0.5106686
14:25:38.863,-0.085024215,-1.8300265,0.64856654
14:25:38.903,-0.54278153,-1.3971949,0.46747452
14:25:38.942,-0.17143795,-0.43218237,0.17968698
14:25:39.007,-0.16835667,-0.22065361,-0.05427288
14:25:39.040,-0.151521,-0.1985883,-0.04884558
14:25:39.120,-0.1363689,-0.17872943,-0.043961022
14:25:39.190,-0.12273201,-0.16085647,-0.03956494
14:25:39.262,-0.11045881,-0.14477083,-0.035608467
14:25:39.332,-0.20905648,-0.5196492,0.028377175
14:25:41.381,0.64966655,0.43473268,0.2797631
14:25:41.453,0.61062765,0.79401815,-0.13515171
14:25:41.523,0.5014447,0.7605392,-0.044292785
14:25:41.593,0.41724265,0.57044715,-0.035908427
14:25:41.663,0.44363362,0.54460365,-0.011443576
14:25:41.733,0.39070088,0.49365887,0.0360631
14:25:41.803,0.32130855,0.48120707,0.005869921
14:26:00.927,0.31378707,0.4658256,-0.020425083
14:26:00.998,0.27977166,0.42803207,-0.017064203
14:26:01.067,0.25289318,0.38391048,-0.01733533
14:26:01.137,0.22496712,0.34310243,-0.019776586
14:26:01.207,0.20290989,0.30923164,-0.023951285
14:26:01.276,0.17690599,0.2734745,-0.015403795
14:26:01.346,0.16646631,0.24766514,-0.0024376598
14:26:09.259,-0.31160605,-0.51560235,0.18611175
14:26:09.404,-0.60212517,-1.9072062,0.45797905
14:26:09.404,-0.72055036,-1.037091,0.27287456
14:26:09.494,-0.4727141,-0.30496392,-0.290326
14:26:09.538,-0.42544267,-0.27446753,-0.26129338
14:26:09.576,-0.38289842,-0.24702077,-0.23516403
14:26:09.614,-0.41887614,0.9624469,-0.49970913
14:26:09.655,-0.29437134,0.072330125,0.21207815
14:26:09.695,-0.14847912,-0.9625641,0.29040647
14:26:09.734,-0.010364613,-1.1570059,0.5542613
14:26:09.774,-0.12578323,-0.47792643,0.45159397
14:26:09.814,-0.14023128,-0.30708688,0.12386626
14:26:09.855,-0.1117062,0.3548962,-0.15636703
14:26:09.895,-0.10053557,0.31940663,-0.14073032
14:26:09.935,-0.09048202,0.287466,-0.12665728
14:26:09.975,-0.08143381,0.25871938,-0.113991536
14:26:10.016,-0.07329044,0.2328474,-0.1025924
14:26:10.055,-0.06596138,0.2095627,-0.09233315
14:26:10.096,-0.059365243,0.1886064,-0.08309983
14:26:10.136,-0.12088478,-1.3101126,0.058803894
14:26:10.174,-0.32412833,-0.37116683,-0.22371227
14:26:10.214,-0.11022136,0.059480105,-0.2619856
14:26:10.256,-0.14797851,0.51495785,-0.3373007
14:26:10.295,-0.15932813,0.68560565,-0.33147588
14:26:10.336,-0.26226735,0.71965736,-0.5573859
14:26:10.375,-0.63462466,0.7571154,-0.3227899
14:26:10.416,-0.30485356,0.3452222,-0.01673164
14:26:10.456,0.01039741,-0.41725412,0.19851573
14:26:10.496,0.2563303,-1.5824866,0.36784875
