Time,X,Y,Z
14:32:18.855,0.140625,0.78125,0.546875
14:32:18.855,0.0625,0.8125,0.5625
14:32:18.855,0.125,0.796875,0.546875
14:32:18.856,0.21875,0.78125,0.578125
14:32:19.008,0.171875,0.78125,0.578125
14:32:19.010,0.234375,0.78125,0.5625
14:32:19.011,0.234375,0.796875,0.578125
14:32:19.012,0.140625,0.78125,0.546875
14:32:19.026,0.1875,0.796875,0.546875
14:32:19.028,0.203125,0.828125,0.546875
14:32:19.204,0.171875,0.796875,0.546875
14:32:19.205,0.21875,0.8125,0.5625
14:32:19.205,0.203125,0.8125,0.546875
14:32:19.205,0.171875,0.78125,0.5625
14:32:19.205,0.1875,0.796875,0.5625
14:32:19.206,0.1875,0.78125,0.5625
14:32:19.407,0.1875,0.78125,0.5625
14:32:19.409,0.15625,0.796875,0.5625
14:32:19.410,0.171875,0.796875,0.546875
14:32:19.412,0.234375,0.796875,0.5625
14:32:19.414,0.234375,0.796875,0.5625
14:32:19.416,0.140625,0.78125,0.546875
14:32:19.606,0.1875,0.796875,0.5625
14:32:19.608,0.21875,0.796875,0.5625
14:32:19.609,0.15625,0.796875,0.546875
14:32:19.610,0.1875,0.796875,0.5625
14:32:19.612,0.171875,0.78125,0.5625
14:32:19.634,0.171875,0.78125,0.5625
14:32:19.754,0.203125,0.796875,0.5625
14:32:19.755,0.1875,0.78125,0.5625
14:32:19.755,0.203125,0.78125,0.5625
14:32:19.755,0.203125,0.796875,0.5625
14:32:19.755,0.171875,0.78125,0.546875
14:32:19.755,0.1875,0.78125,0.5625
14:32:19.957,0.21875,0.796875,0.5625
14:32:19.958,0.1875,0.78125,0.5625
14:32:19.959,0.171875,0.796875,0.5625
14:32:19.960,0.1875,0.796875,0.5625
14:32:19.961,0.1875,0.78125,0.578125
14:32:19.961,0.1875,0.78125,0.5625
14:32:20.154,0.171875,0.78125,0.546875
14:32:20.155,0.1875,0.78125,0.546875
14:32:20.155,0.21875,0.796875,0.5625
14:32:20.155,0.171875,0.78125,0.546875
14:32:20.155,0.1875,0.78125,0.546875
14:32:20.156,0.21875,0.796875,0.5625
14:32:20.357,0.1875,0.78125,0.5625
14:32:20.359,0.203125,0.796875,0.5625
14:32:20.361,0.21875,0.796875,0.5625
14:32:20.362,0.171875,0.78125,0.546875
14:32:20.366,0.1875,0.78125,0.546875
14:32:20.366,0.203125,0.796875,0.5625
14:32:20.504,0.1875,0.78125,0.5625
14:32:20.505,0.203125,0.796875,0.5625
14:32:20.505,0.203125,0.796875,0.5625
14:32:20.505,0.1875,0.78125,0.546875
14:32:20.505,0.203125,0.78125,0.5625
14:32:20.505,0.1875,0.78125,0.546875
14:32:20.707,0.1875,0.78125,0.5625
14:32:20.710,0.203125,0.796875,0.5625
14:32:20.712,0.203125,0.78125,0.5625
14:32:20.726,0.1875,0.796875,0.546875
14:32:20.730,0.203125,0.796875,0.5625
14:32:20.731,0.203125,0.796875,0.5625
14:32:20.957,0.171875,0.78125,0.5625
14:32:20.958,0.1875,0.796875,0.5625
14:32:20.960,0.203125,0.78125,0.5625
14:32:20.961,0.1875,0.78125,0.546875
14:32:20.971,0.203125,0.796875,0.5625
14:32:20.973,0.203125,0.78125,0.5625
14:32:21.154,0.1875,0.78125,0.5625
14:32:21.154,0.1875,0.78125,0.5625
14:32:21.154,0.1875,0.796875,0.5625
14:32:21.154,0.171875,0.78125,0.5625
14:32:21.155,0.203125,0.796875,0.5625
14:32:21.155,0.1875,0.796875,0.5625
14:32:21.257,0.171875,0.78125,0.5625
14:32:21.258,0.203125,0.796875,0.578125
14:32:21.258,0.1875,0.78125,0.5625
14:32:21.259,0.171875,0.78125,0.5625
14:32:21.260,0.1875,0.796875,0.546875
14:32:21.261,0.21875,0.78125,0.5625
14:32:21.458,0.203125,0.78125,0.5625
14:32:21.459,0.1875,0.78125,0.5625
14:32:21.459,0.203125,0.78125,0.578125
14:32:21.460,0.203125,0.78125,0.5625
14:32:21.461,0.1875,0.78125,0.5625
14:32:21.462,0.21875,0.796875,0.5625
14:32:21.654,0.21875,0.78125,0.5625
14:32:21.654,0.171875,0.78125,0.5625
14:32:21.654,0.203125,0.78125,0.5625
14:32:21.654,0.203125,0.78125,0.5625
14:32:21.655,0.1875,0.78125,0.5625
14:32:21.655,0.203125,0.796875,0.5625
14:32:21.855,0.21875,0.78125,0.5625
14:32:21.857,0.1875,0.78125,0.5625
14:32:21.858,0.171875,0.78125,0.5625
14:32:21.858,0.234375,0.78125,0.578125
14:32:21.859,0.203125,0.78125,0.546875
14:32:21.860,0.203125,0.78125,0.546875
14:32:22.005,0.234375,0.78125,0.5625
14:32:22.005,0.21875,0.765625,0.546875
14:32:22.006,0.203125,0.78125,0.5625
14:32:22.006,0.234375,0.78125,0.578125
14:32:22.006,0.21875,0.765625,0.5625
14:32:22.006,0.21875,0.78125,0.5625
14:32:22.207,0.25,0.78125,0.5625
14:32:22.207,0.25,0.765625,0.546875
14:32:22.208,0.234375,0.78125,0.5625
14:32:22.208,0.234375,0.765625,0.5625
14:32:22.209,0.21875,0.78125,0.546875
14:32:22.210,0.21875,0.78125,0.5625
14:32:22.454,0.21875,0.78125,0.5625
14:32:22.455,0.234375,0.765625,0.5625
14:32:22.455,0.21875,0.78125,0.5625
14:32:22.455,0.203125,0.78125,0.5625
14:32:22.455,0.21875,0.78125,0.5625
14:32:22.455,0.234375,0.78125,0.5625
14:32:22.608,0.203125,0.78125,0.546875
14:32:22.610,0.21875,0.78125,0.5625
14:32:22.611,0.25,0.78125,0.5625
14:32:22.627,0.21875,0.78125,0.5625
14:32:22.629,0.21875,0.78125,0.5625
14:32:22.630,0.234375,0.78125,0.5625
14:32:22.754,0.25,0.78125,0.5625
14:32:22.755,0.21875,0.78125,0.546875
14:32:22.755,0.203125,0.78125,0.546875
14:32:22.755,0.21875,0.78125,0.5625
14:32:22.755,0.21875,0.78125,0.5625
14:32:22.755,0.203125,0.78125,0.5625
14:32:22.955,0.1875,0.765625,0.5625
14:32:22.956,0.234375,0.796875,0.5625
14:32:22.957,0.21875,0.78125,0.5625
14:32:22.958,0.203125,0.78125,0.546875
14:32:22.958,0.234375,0.796875,0.5625
14:32:22.959,0.234375,0.78125,0.5625
14:32:23.154,0.234375,0.78125,0.546875
14:32:23.155,0.234375,0.78125,0.546875
14:32:23.155,0.234375,0.78125,0.546875
14:32:23.155,0.234375,0.78125,0.546875
14:32:23.155,0.234375,0.78125,0.5625
14:32:23.155,0.234375,0.78125,0.5625
14:32:23.355,0.234375,0.78125,0.546875
14:32:23.356,0.234375,0.78125,0.5625
14:32:23.356,0.21875,0.78125,0.546875
14:32:23.357,0.21875,0.78125,0.5625
14:32:23.358,0.234375,0.765625,0.5625
14:32:23.358,0.21875,0.78125,0.5625
14:32:23.506,0.21875,0.78125,0.5625
14:32:23.507,0.234375,0.78125,0.5625
14:32:23.508,0.21875,0.78125,0.546875
14:32:23.509,0.21875,0.78125,0.5625
14:32:23.510,0.21875,0.78125,0.5625
14:32:23.511,0.21875,0.78125,0.5625
14:32:23.704,0.21875,0.78125,0.5625
14:32:23.705,0.21875,0.78125,0.546875
14:32:23.705,0.21875,0.78125,0.546875
14:32:23.705,0.21875,0.78125,0.5625
14:32:23.705,0.21875,0.78125,0.5625
14:32:23.705,0.21875,0.78125,0.5625
14:32:23.956,0.21875,0.78125,0.5625
14:32:23.958,0.21875,0.78125,0.546875
14:32:23.959,0.21875,0.78125,0.5625
14:32:23.961,0.203125,0.78125,0.5625
14:32:23.962,0.203125,0.78125,0.5625
14:32:23.986,0.234375,0.78125,0.5625
14:32:24.104,0.21875,0.78125,0.5625
14:32:24.105,0.203125,0.78125,0.546875
14:32:24.105,0.21875,0.78125,0.5625
14:32:24.105,0.234375,0.78125,0.5625
14:32:24.105,0.1875,0.78125,0.5625
14:32:24.106,0.21875,0.78125,0.578125
14:32:24.255,0.21875,0.78125,0.578125
14:32:24.255,0.1875,0.78125,0.5625
14:32:24.255,0.1875,0.78125,0.5625
14:32:24.256,0.203125,0.78125,0.5625
14:32:24.256,0.1875,0.78125,0.5625
14:32:24.256,0.1875,0.78125,0.578125
14:32:24.457,0.1875,0.765625,0.578125
14:32:24.459,0.1875,0.78125,0.578125
14:32:24.460,0.1875,0.78125,0.578125
14:32:24.462,0.1875,0.765625,0.578125
14:32:24.471,0.203125,0.78125,0.578125
14:32:24.472,0.203125,0.78125,0.578125
14:32:24.654,0.203125,0.765625,0.578125
14:32:24.655,0.203125,0.78125,0.578125
14:32:24.655,0.203125,0.78125,0.578125
14:32:24.655,0.1875,0.78125,0.5625
14:32:24.655,0.21875,0.765625,0.578125
14:32:24.655,0.1875,0.765625,0.578125
14:32:24.857,0.1875,0.765625,0.578125
14:32:24.858,0.21875,0.78125,0.59375
14:32:24.859,0.203125,0.765625,0.578125
14:32:24.861,0.203125,0.765625,0.578125
14:32:24.862,0.203125,0.78125,0.578125
14:32:24.874,0.203125,0.765625,0.578125
14:32:25.004,0.21875,0.765625,0.578125
14:32:25.005,0.203125,0.765625,0.578125
14:32:25.005,0.21875,0.765625,0.578125
14:32:25.005,0.203125,0.765625,0.578125
14:32:25.005,0.203125,0.765625,0.578125
14:32:25.005,0.234375,0.75,0.59375
14:32:25.208,0.21875,0.765625,0.59375
14:32:25.210,0.1875,0.765625,0.59375
14:32:25.211,0.21875,0.765625,0.59375
14:32:25.217,0.21875,0.765625,0.59375
14:32:25.219,0.1875,0.765625,0.578125
14:32:25.220,0.21875,0.75,0.59375
14:32:25.404,0.203125,0.765625,0.59375
14:32:25.405,0.21875,0.75,0.59375
14:32:25.405,0.203125,0.765625,0.59375
14:32:25.405,0.203125,0.765625,0.578125
14:32:25.405,0.21875,0.75,0.59375
14:32:25.405,0.203125,0.765625,0.59375
14:32:25.605,0.1875,0.765625,0.59375
14:32:25.606,0.203125,0.765625,0.609375
14:32:25.607,0.1875,0.765625,0.59375
14:32:25.607,0.1875,0.765625,0.59375
14:32:25.608,0.203125,0.765625,0.59375
14:32:25.609,0.21875,0.75,0.609375
14:32:25.754,0.21875,0.75,0.609375
14:32:25.755,0.21875,0.734375,0.609375
14:32:25.755,0.203125,0.75,0.609375
14:32:25.755,0.21875,0.734375,0.609375
14:32:25.755,0.203125,0.75,0.59375
14:32:25.755,0.1875,0.734375,0.59375
14:32:25.955,0.21875,0.734375,0.609375
14:32:25.956,0.171875,0.734375,0.609375
14:32:25.957,0.171875,0.734375,0.625
14:32:25.957,0.203125,0.765625,0.625
14:32:25.958,0.203125,0.75,0.609375
14:32:25.959,0.1875,0.75,0.609375
14:32:26.205,0.21875,0.75,0.625
14:32:26.205,0.1875,0.75,0.609375
14:32:26.205,0.1875,0.734375,0.609375
14:32:26.205,0.21875,0.734375,0.640625
14:32:26.206,0.203125,0.734375,0.625
14:32:26.206,0.1875,0.734375,0.625
14:32:26.354,0.203125,0.734375,0.640625
14:32:26.354,0.203125,0.71875,0.640625
14:32:26.355,0.21875,0.75,0.65625
14:32:26.355,0.203125,0.75,0.609375
14:32:26.355,0.234375,0.71875,0.640625
14:32:26.355,0.25,0.71875,0.640625
14:32:26.559,0.203125,0.703125,0.640625
14:32:26.560,0.234375,0.71875,0.65625
14:32:26.561,0.234375,0.71875,0.625
14:32:26.562,0.21875,0.71875,0.625
14:32:26.562,0.171875,0.671875,0.59375
14:32:26.563,0.25,0.703125,0.609375
14:32:26.705,0.265625,0.71875,0.640625
14:32:26.705,0.21875,0.6875,0.640625
14:32:26.705,0.203125,0.71875,0.65625
14:32:26.706,0.21875,0.71875,0.671875
14:32:26.706,0.21875,0.71875,0.65625
14:32:26.706,0.234375,0.71875,0.625
14:32:26.904,0.265625,0.703125,0.640625
14:32:26.904,0.25,0.71875,0.625
14:32:26.905,0.25,0.703125,0.640625
14:32:26.905,0.28125,0.703125,0.640625
14:32:26.905,0.234375,0.703125,0.640625
14:32:26.905,0.234375,0.6875,0.640625
14:32:27.106,0.25,0.71875,0.640625
14:32:27.107,0.25,0.703125,0.640625
14:32:27.112,0.21875,0.703125,0.640625
14:32:27.115,0.265625,0.703125,0.640625
14:32:27.116,0.28125,0.703125,0.640625
14:32:27.118,0.203125,0.71875,0.625
14:32:27.255,0.203125,0.703125,0.625
14:32:27.255,0.25,0.734375,0.640625
14:32:27.255,0.203125,0.734375,0.609375
14:32:27.256,0.21875,0.71875,0.609375
14:32:27.256,0.265625,0.734375,0.640625
14:32:27.256,0.1875,0.734375,0.640625
14:32:27.460,0.1875,0.71875,0.65625
14:32:27.462,0.1875,0.75,0.671875
14:32:27.466,0.203125,0.75,0.65625
14:32:27.469,0.21875,0.71875,0.625
14:32:27.470,0.1875,0.734375,0.609375
14:32:27.471,0.21875,0.734375,0.625
14:32:27.654,0.234375,0.734375,0.640625
14:32:27.655,0.15625,0.734375,0.640625
14:32:27.655,0.171875,0.734375,0.65625
14:32:27.655,0.203125,0.734375,0.65625
14:32:27.655,0.15625,0.734375,0.640625
14:32:27.656,0.125,0.71875,0.625
14:32:27.855,0.1875,0.734375,0.65625
14:32:27.856,0.203125,0.734375,0.640625
14:32:27.857,0.125,0.734375,0.625
14:32:27.857,0.140625,0.734375,0.640625
14:32:27.858,0.171875,0.734375,0.640625
14:32:27.860,0.15625,0.734375,0.640625
14:32:28.005,0.1875,0.734375,0.65625
14:32:28.005,0.203125,0.734375,0.65625
14:32:28.005,0.171875,0.734375,0.625
14:32:28.005,0.203125,0.734375,0.640625
14:32:28.006,0.203125,0.71875,0.640625
14:32:28.006,0.203125,0.734375,0.640625
14:32:28.208,0.171875,0.734375,0.640625
14:32:28.209,0.140625,0.71875,0.640625
14:32:28.209,0.15625,0.734375,0.640625
14:32:28.210,0.15625,0.734375,0.65625
14:32:28.211,0.15625,0.734375,0.640625
14:32:28.211,0.125,0.75,0.65625
14:32:28.404,0.15625,0.734375,0.65625
14:32:28.405,0.140625,0.734375,0.640625
14:32:28.405,0.125,0.734375,0.640625
14:32:28.405,0.15625,0.75,0.640625
14:32:28.405,0.15625,0.734375,0.640625
14:32:28.405,0.125,0.75,0.640625
14:32:28.606,0.140625,0.734375,0.640625
14:32:28.608,0.1875,0.734375,0.640625
