Time,X,Y,Z
12:12:52.448,0.3125,0.765625,0.53125
12:12:52.459,0.3125,0.75,0.53125
12:12:52.466,0.328125,0.765625,0.53125
12:12:52.590,0.3125,0.765625,0.546875
12:12:52.608,0.3125,0.765625,0.53125
12:12:52.624,0.3125,0.765625,0.53125
12:12:52.641,0.3125,0.765625,0.546875
12:12:52.657,0.3125,0.75,0.546875
12:12:52.673,0.3125,0.765625,0.546875
12:12:52.790,0.3125,0.765625,0.546875
12:12:52.814,0.3125,0.765625,0.53125
12:12:52.820,0.3125,0.765625,0.546875
12:12:52.826,0.3125,0.765625,0.546875
12:12:52.835,0.3125,0.765625,0.53125
12:12:52.842,0.3125,0.765625,0.53125
12:12:52.988,0.3125,0.765625,0.53125
12:12:53.001,0.3125,0.765625,0.546875
12:12:53.021,0.3125,0.765625,0.546875
12:12:53.040,0.3125,0.765625,0.53125
12:12:53.057,0.3125,0.765625,0.546875
12:12:53.064,0.3125,0.765625,0.53125
12:12:53.139,0.3125,0.765625,0.546875
12:12:53.152,0.3125,0.765625,0.53125
12:12:53.175,0.3125,0.765625,0.53125
12:12:53.190,0.3125,0.765625,0.53125
12:12:53.196,0.3125,0.75,0.546875
12:12:53.202,0.3125,0.765625,0.53125
12:12:53.339,0.328125,0.765625,0.546875
12:12:53.350,0.3125,0.765625,0.53125
12:12:53.364,0.3125,0.765625,0.546875
12:12:53.381,0.3125,0.765625,0.546875
12:12:53.397,0.3125,0.765625,0.546875
12:12:53.410,0.3125,0.75,0.53125
12:12:53.538,0.3125,0.765625,0.53125
12:12:53.544,0.3125,0.765625,0.546875
12:12:53.550,0.3125,0.765625,0.53125
12:12:53.565,0.328125,0.765625,0.546875
12:12:53.582,0.3125,0.765625,0.546875
12:12:53.600,0.3125,0.765625,0.53125
12:12:53.739,0.3125,0.765625,0.53125
12:12:53.755,0.3125,0.765625,0.53125
12:12:53.762,0.3125,0.765625,0.53125
12:12:53.769,0.3125,0.765625,0.546875
12:12:53.775,0.3125,0.765625,0.546875
12:12:53.783,0.3125,0.765625,0.53125
12:12:53.889,0.3125,0.765625,0.546875
12:12:53.895,0.328125,0.765625,0.546875
12:12:53.908,0.3125,0.765625,0.53125
12:12:53.919,0.3125,0.78125,0.515625
12:12:53.925,0.3125,0.765625,0.53125
12:12:53.935,0.3125,0.765625,0.53125
12:12:54.089,0.296875,0.75,0.546875
12:12:54.106,0.3125,0.75,0.546875
12:12:54.116,0.328125,0.765625,0.546875
12:12:54.124,0.328125,0.75,0.546875
12:12:54.130,0.328125,0.765625,0.546875
12:12:54.137,0.328125,0.78125,0.53125
12:12:54.289,0.328125,0.78125,0.53125
12:12:54.295,0.328125,0.765625,0.5
12:12:54.300,0.3125,0.78125,0.515625
12:12:54.314,0.328125,0.75,0.515625
12:12:54.327,0.296875,0.765625,0.515625
12:12:54.333,0.34375,0.765625,0.53125
12:12:54.490,0.34375,0.765625,0.53125
12:12:54.537,0.34375,0.765625,0.515625
12:12:54.562,0.328125,0.765625,0.515625
12:12:54.568,0.328125,0.75,0.515625
12:12:54.591,0.328125,0.765625,0.515625
12:12:54.606,0.359375,0.765625,0.53125
12:12:54.638,0.34375,0.765625,0.515625
12:12:54.646,0.328125,0.765625,0.515625
12:12:54.652,0.328125,0.765625,0.515625
12:12:54.659,0.328125,0.75,0.515625
12:12:54.665,0.328125,0.765625,0.515625
12:12:54.671,0.3125,0.78125,0.515625
12:12:54.839,0.328125,0.765625,0.515625
12:12:54.846,0.390625,0.75,0.53125
12:12:54.855,0.390625,0.75,0.53125
12:12:54.871,0.359375,0.765625,0.515625
12:12:54.889,0.375,0.75,0.515625
12:12:54.905,0.375,0.765625,0.515625
12:12:55.038,0.40625,0.75,0.515625
12:12:55.045,0.40625,0.75,0.515625
12:12:55.051,0.40625,0.75,0.5
12:12:55.057,0.40625,0.765625,0.484375
12:12:55.065,0.359375,0.734375,0.46875
12:12:55.071,0.359375,0.734375,0.484375
12:12:55.239,0.375,0.734375,0.5
12:12:55.255,0.375,0.75,0.515625
12:12:55.289,0.375,0.765625,0.515625
12:12:55.308,0.359375,0.765625,0.515625
12:12:55.318,0.359375,0.78125,0.53125
12:12:55.324,0.34375,0.765625,0.515625
12:12:55.388,0.34375,0.765625,0.515625
12:12:55.396,0.34375,0.75,0.5
12:12:55.405,0.359375,0.75,0.515625
12:12:55.411,0.375,0.75,0.515625
12:12:55.421,0.375,0.75,0.5
12:12:55.427,0.375,0.75,0.515625
12:12:55.639,0.359375,0.75,0.515625
12:12:55.696,0.359375,0.765625,0.515625
12:12:55.702,0.359375,0.765625,0.515625
12:12:55.711,0.359375,0.765625,0.53125
12:12:55.717,0.359375,0.765625,0.53125
12:12:55.727,0.34375,0.765625,0.515625
12:12:55.789,0.359375,0.75,0.515625
12:12:55.795,0.359375,0.75,0.5
12:12:55.801,0.34375,0.75,0.5
12:12:55.810,0.375,0.765625,0.515625
12:12:55.816,0.359375,0.75,0.515625
12:12:55.826,0.375,0.75,0.515625
12:12:55.988,0.375,0.765625,0.515625
12:12:56.001,0.359375,0.75,0.515625
12:12:56.019,0.375,0.75,0.5
12:12:56.040,0.375,0.75,0.5
12:12:56.065,0.375,0.75,0.5
12:12:56.081,0.375,0.75,0.5
12:12:56.139,0.390625,0.75,0.515625
12:12:56.149,0.390625,0.75,0.515625
12:12:56.155,0.375,0.75,0.515625
12:12:56.167,0.375,0.75,0.515625
12:12:56.173,0.375,0.765625,0.515625
12:12:56.185,0.375,0.75,0.515625
12:12:56.338,0.375,0.75,0.5
12:12:56.354,0.375,0.75,0.515625
12:12:56.376,0.375,0.75,0.5
12:12:56.394,0.359375,0.75,0.5
12:12:56.404,0.359375,0.75,0.5
12:12:56.410,0.375,0.75,0.515625
12:12:56.598,0.359375,0.765625,0.515625
12:12:56.647,0.34375,0.765625,0.515625
12:12:56.656,0.328125,0.765625,0.515625
12:12:56.661,0.328125,0.765625,0.515625
12:12:56.671,0.34375,0.765625,0.515625
12:12:56.677,0.34375,0.765625,0.515625
12:12:56.739,0.359375,0.765625,0.515625
12:12:56.745,0.359375,0.765625,0.515625
12:12:56.750,0.34375,0.75,0.5
12:12:56.759,0.34375,0.765625,0.5
12:12:56.765,0.34375,0.765625,0.484375
12:12:56.781,0.34375,0.78125,0.5
12:12:56.899,0.328125,0.765625,0.5
12:12:56.918,0.3125,0.78125,0.515625
12:12:56.959,0.296875,0.78125,0.515625
12:12:56.966,0.28125,0.78125,0.515625
12:12:56.976,0.265625,0.796875,0.515625
12:12:56.985,0.234375,0.8125,0.515625
12:12:57.089,0.25,0.8125,0.53125
12:12:57.101,0.34375,0.75,0.515625
12:12:57.110,0.375,0.75,0.515625
12:12:57.116,0.328125,0.828125,0.46875
12:12:57.123,0.328125,0.8125,0.46875
12:12:57.133,0.28125,0.796875,0.46875
12:12:57.288,0.328125,0.796875,0.515625
12:12:57.300,0.390625,0.796875,0.53125
12:12:57.313,0.46875,0.796875,0.5625
12:12:57.330,0.546875,0.796875,0.5
12:12:57.342,0.859375,1.0,0.34375
12:12:57.356,1.25,0.96875,0.359375
12:12:57.490,1.984375,1.109375,0.375
12:12:57.504,1.84375,1.203125,0.328125
12:12:57.537,1.78125,0.890625,0.515625
12:12:57.560,1.78125,0.609375,0.453125
12:12:57.576,1.390625,0.546875,0.328125
12:12:57.587,1.046875,0.640625,0.25
12:12:57.638,0.59375,0.71875,0.09375
12:12:57.645,0.40625,0.796875,0.015625
12:12:57.652,0.234375,0.765625,0.453125
12:12:57.658,0.421875,0.796875,0.703125
12:12:57.664,-0.1875,0.6875,0.765625
12:12:57.671,-0.515625,0.453125,0.859375
12:12:57.840,-0.359375,0.0,0.96875
12:12:57.873,-0.1875,-0.28125,0.90625
12:12:57.888,0.03125,-0.359375,0.84375
12:12:57.901,0.375,-0.59375,0.890625
12:12:57.910,0.03125,-0.71875,0.828125
12:12:57.916,-0.140625,-0.59375,0.84375
12:12:58.039,0.03125,-0.625,0.90625
12:12:58.050,0.078125,-0.5625,0.84375
12:12:58.057,0.046875,-0.515625,0.828125
12:12:58.064,0.078125,-0.546875,0.8125
12:12:58.075,0.03125,-0.515625,0.796875
12:12:58.081,0.0,-0.484375,0.78125
12:12:58.239,0.0625,-0.515625,0.796875
12:12:58.251,0.0625,-0.53125,0.765625
12:12:58.262,0.109375,-0.546875,0.796875
12:12:58.268,0.21875,-0.546875,0.84375
12:12:58.274,0.09375,-0.59375,0.796875
12:12:58.280,0.109375,-0.578125,0.859375
12:12:58.388,0.109375,-0.53125,0.859375
12:12:58.394,0.03125,-0.578125,0.765625
12:12:58.400,0.171875,-0.546875,0.875
12:12:58.406,0.125,-0.546875,0.828125
12:12:58.413,0.078125,-0.515625,0.8125
12:12:58.419,0.125,-0.515625,0.828125
12:12:58.589,0.09375,-0.53125,0.828125
12:12:58.613,0.078125,-0.546875,0.8125
12:12:58.657,0.09375,-0.53125,0.828125
12:12:58.668,0.09375,-0.53125,0.84375
12:12:58.673,0.078125,-0.546875,0.828125
12:12:58.680,0.078125,-0.53125,0.828125
12:12:58.788,0.109375,-0.546875,0.84375
12:12:58.800,0.109375,-0.53125,0.828125
12:12:58.809,0.078125,-0.546875,0.78125
12:12:58.815,0.09375,-0.53125,0.78125
12:12:58.822,0.15625,-0.5625,0.796875
12:12:58.828,0.15625,-0.578125,0.796875
12:12:58.990,0.140625,-0.5625,0.828125
12:12:59.013,0.15625,-0.546875,0.828125
12:12:59.044,0.125,-0.5625,0.828125
12:12:59.060,0.078125,-0.53125,0.8125
12:12:59.065,0.078125,-0.515625,0.796875
12:12:59.072,0.140625,-0.53125,0.8125
12:12:59.139,0.109375,-0.546875,0.8125
12:12:59.145,0.109375,-0.546875,0.828125
12:12:59.150,0.140625,-0.546875,0.828125
12:12:59.163,0.125,-0.546875,0.8125
12:12:59.174,0.140625,-0.546875,0.8125
12:12:59.182,0.140625,-0.578125,0.8125
12:12:59.339,0.125,-0.578125,0.796875
12:12:59.355,0.109375,-0.5625,0.8125
12:12:59.369,0.09375,-0.546875,0.8125
12:12:59.397,0.109375,-0.546875,0.828125
12:12:59.415,0.109375,-0.546875,0.828125
12:12:59.432,0.078125,-0.546875,0.796875
12:12:59.539,0.125,-0.578125,0.796875
12:12:59.560,0.140625,-0.578125,0.796875
12:12:59.604,0.125,-0.5625,0.8125
12:12:59.619,0.09375,-0.5625,0.8125
12:12:59.636,0.125,-0.578125,0.828125
12:12:59.653,0.109375,-0.5625,0.8125
12:12:59.739,0.09375,-0.5625,0.796875
12:12:59.757,0.09375,-0.578125,0.796875
12:12:59.803,0.109375,-0.5625,0.8125
12:12:59.824,0.09375,-0.546875,0.796875
12:12:59.856,0.109375,-0.578125,0.8125
12:12:59.877,0.140625,-0.5625,0.84375
12:12:59.902,0.09375,-0.5625,0.796875
12:12:59.920,0.109375,-0.546875,0.796875
12:12:59.937,0.125,-0.546875,0.8125
12:12:59.953,0.109375,-0.578125,0.796875
12:12:59.960,0.125,-0.546875,0.8125
12:12:59.968,0.125,-0.546875,0.8125
12:13:00.088,0.078125,-0.578125,0.796875
12:13:00.095,0.078125,-0.5625,0.796875
12:13:00.103,0.15625,-0.5625,0.8125
12:13:00.115,0.140625,-0.578125,0.796875
12:13:00.122,0.125,-0.546875,0.796875
12:13:00.127,0.140625,-0.578125,0.8125
12:13:00.291,0.15625,-0.578125,0.8125
12:13:00.312,0.109375,-0.5625,0.796875
12:13:00.319,0.109375,-0.578125,0.8125
12:13:00.325,0.109375,-0.5625,0.796875
12:13:00.331,0.140625,-0.546875,0.8125
12:13:00.337,0.125,-0.5625,0.796875
12:13:00.488,0.109375,-0.5625,0.796875
12:13:00.494,0.140625,-0.5625,0.796875
12:13:00.500,0.140625,-0.5625,0.796875
12:13:00.506,0.09375,-0.578125,0.78125
12:13:00.515,0.109375,-0.5625,0.796875
12:13:00.521,0.125,-0.578125,0.8125
12:13:00.639,0.125,-0.578125,0.796875
12:13:00.658,0.09375,-0.578125,0.796875
12:13:00.665,0.125,-0.578125,0.796875
12:13:00.671,0.125,-0.5625,0.8125
12:13:00.677,0.125,-0.5625,0.796875
12:13:00.683,0.125,-0.5625,0.78125
12:13:00.838,0.125,-0.546875,0.8125
12:13:00.844,0.09375,-0.5625,0.796875
12:13:00.851,0.140625,-0.5625,0.796875
12:13:00.857,0.140625,-0.5625,0.796875
12:13:00.865,0.09375,-0.59375,0.796875
12:13:00.870,0.078125,-0.59375,0.78125
12:13:01.039,0.15625,-0.578125,0.8125
12:13:01.055,0.171875,-0.5625,0.828125
12:13:01.065,0.125,-0.5625,0.796875
12:13:01.078,0.109375,-0.5625,0.78125
12:13:01.091,0.171875,-0.5625,0.796875
12:13:01.103,0.1875,-0.5625,0.796875
12:13:01.238,0.109375,-0.5625,0.78125
12:13:01.251,0.125,-0.5625,0.796875
12:13:01.257,0.109375,-0.5625,0.8125
12:13:01.263,0.109375,-0.5625,0.8125
12:13:01.271,0.09375,-0.578125,0.796875
12:13:01.277,0.140625,-0.578125,0.796875
12:13:01.389,0.1875,-0.578125,0.828125
12:13:01.403,0.125,-0.5625,0.796875
12:13:01.413,0.109375,-0.578125,0.796875
12:13:01.420,0.171875,-0.5625,0.796875
12:13:01.426,0.15625,-0.546875,0.8125
12:13:01.438,0.09375,-0.578125,0.78125
12:13:01.589,0.125,-0.5625,0.796875
12:13:01.602,0.140625,-0.5625,0.796875
12:13:01.616,0.125,-0.59375,0.796875
12:13:01.630,0.09375,-0.578125,0.796875
12:13:01.644,0.125,-0.578125,0.796875
12:13:01.657,0.140625,-0.5625,0.8125
12:13:01.790,0.125,-0.5625,0.8125
12:13:01.807,0.078125,-0.578125,0.78125
12:13:01.823,0.125,-0.578125,0.796875
12:13:01.836,0.109375,-0.5625,0.796875
12:13:01.852,0.09375,-0.5625,0.796875
12:13:01.860,0.125,-0.578125,0.796875
12:13:01.988,0.140625,-0.578125,0.796875
12:13:02.002,0.15625,-0.546875,0.828125
12:13:02.038,-0.015625,-0.578125,0.765625
12:13:02.059,0.0625,-0.5625,0.8125
12:13:02.066,0.109375,-0.53125,0.84375
12:13:02.072,0.046875,-0.53125,0.828125
12:13:02.139,0.078125,-0.453125,0.8125
12:13:02.151,0.109375,-0.40625,0.796875
12:13:02.166,0.078125,-0.296875,0.78125
12:13:02.187,0.078125,-0.265625,0.765625
12:13:02.200,0.109375,-0.296875,0.765625
12:13:02.208,0.09375,-0.28125,0.765625
12:13:02.338,0.015625,-0.1875,0.703125
12:13:02.351,0.015625,-0.171875,0.671875
12:13:02.376,0.203125,-0.0625,0.8125
12:13:02.404,0.1875,-0.046875,0.8125
12:13:02.420,-0.015625,-0.046875,0.6875
12:13:02.437,0.25,0.078125,0.84375
12:13:02.540,0.390625,0.1875,0.9375
12:13:02.560,0.53125,0.125,0.859375
12:13:02.575,0.5625,0.25,0.96875
12:13:02.581,0.546875,0.421875,0.921875
12:13:02.606,0.5,0.390625,0.8125
12:13:02.619,0.671875,0.75,1.015625
12:13:02.738,0.671875,0.8125,0.984375
12:13:02.745,0.484375,0.796875,0.71875
12:13:02.751,0.515625,0.96875,0.75
12:13:02.767,0.484375,1.046875,0.78125
12:13:02.784,0.46875,0.984375,0.6875
12:13:02.798,0.3125,0.890625,0.53125
12:13:02.890,0.3125,0.84375,0.5625
12:13:02.903,0.140625,0.734375,0.453125
12:13:02.930,0.28125,0.78125,0.5625
12:13:02.957,0.34375,0.75,0.6875
12:13:02.968,0.34375,0.734375,0.640625
12:13:02.981,0.46875,0.765625,0.5625
12:13:03.089,0.46875,0.734375,0.578125
12:13:03.102,0.375,0.75,0.5625
12:13:03.109,0.28125,0.78125,0.53125
12:13:03.115,0.234375,0.78125,0.53125
12:13:03.121,0.28125,0.75,0.5625
12:13:03.127,0.3125,0.734375,0.5625
12:13:03.288,0.28125,0.75,0.546875
12:13:03.300,0.265625,0.75,0.546875
12:13:03.313,0.328125,0.75,0.59375
12:13:03.325,0.3125,0.78125,0.59375
12:13:03.337,0.28125,0.765625,0.5625
12:13:03.349,0.296875,0.765625,0.59375
12:13:03.488,0.265625,0.765625,0.5625
12:13:03.500,0.25,0.765625,0.546875
