Time,X,Y,Z
10:50:42.568,-0.90625,-0.359375,-0.265625
10:50:42.569,-0.90625,-0.359375,-0.28125
10:50:42.570,-0.90625,-0.34375,-0.265625
10:50:42.570,-0.90625,-0.34375,-0.265625
10:50:42.571,-0.90625,-0.359375,-0.265625
10:50:42.769,-0.90625,-0.359375,-0.265625
10:50:42.770,-0.890625,-0.359375,-0.265625
10:50:42.781,-0.890625,-0.34375,-0.265625
10:50:42.794,-0.90625,-0.359375,-0.265625
10:50:42.796,-0.90625,-0.359375,-0.265625
10:50:42.797,-0.90625,-0.34375,-0.265625
10:50:42.966,-0.890625,-0.34375,-0.265625
10:50:42.966,-0.921875,-0.359375,-0.265625
10:50:42.966,-0.90625,-0.359375,-0.265625
10:50:42.966,-0.90625,-0.359375,-0.265625
10:50:42.967,-0.90625,-0.359375,-0.265625
10:50:42.967,-0.890625,-0.34375,-0.265625
10:50:43.171,-0.90625,-0.34375,-0.265625
10:50:43.171,-0.921875,-0.359375,-0.265625
10:50:43.176,-0.90625,-0.359375,-0.265625
10:50:43.177,-0.890625,-0.34375,-0.25
10:50:43.178,-0.90625,-0.34375,-0.265625
10:50:43.189,-0.90625,-0.359375,-0.265625
10:50:43.317,-0.90625,-0.359375,-0.265625
10:50:43.317,-0.90625,-0.359375,-0.265625
10:50:43.317,-0.90625,-0.359375,-0.265625
10:50:43.317,-0.90625,-0.359375,-0.265625
10:50:43.318,-0.90625,-0.34375,-0.265625
10:50:43.318,-0.90625,-0.34375,-0.265625
10:50:43.541,-0.90625,-0.359375,-0.265625
10:50:43.543,-0.90625,-0.359375,-0.265625
10:50:43.553,-0.90625,-0.34375,-0.265625
10:50:43.555,-0.90625,-0.34375,-0.265625
10:50:43.556,-0.90625,-0.359375,-0.265625
10:50:43.558,-0.90625,-0.359375,-0.265625
10:50:43.716,-0.90625,-0.359375,-0.28125
10:50:43.717,-0.890625,-0.359375,-0.265625
10:50:43.717,-0.90625,-0.359375,-0.28125
10:50:43.717,-0.90625,-0.359375,-0.265625
10:50:43.717,-0.90625,-0.359375,-0.265625
10:50:43.717,-0.90625,-0.34375,-0.265625
10:50:43.917,-0.90625,-0.34375,-0.265625
10:50:43.918,-0.90625,-0.359375,-0.265625
10:50:43.919,-0.90625,-0.359375,-0.265625
10:50:43.920,-0.90625,-0.34375,-0.265625
10:50:43.920,-0.90625,-0.34375,-0.265625
10:50:43.921,-0.90625,-0.359375,-0.265625
10:50:44.073,-0.90625,-0.375,-0.28125
10:50:44.075,-0.890625,-0.359375,-0.28125
10:50:44.076,-0.890625,-0.34375,-0.265625
10:50:44.078,-0.90625,-0.359375,-0.265625
10:50:44.079,-0.90625,-0.359375,-0.265625
10:50:44.081,-0.90625,-0.359375,-0.265625
10:50:44.269,-0.90625,-0.359375,-0.265625
10:50:44.270,-0.90625,-0.359375,-0.265625
10:50:44.278,-0.90625,-0.359375,-0.265625
10:50:44.280,-0.90625,-0.359375,-0.265625
10:50:44.282,-0.890625,-0.34375,-0.265625
10:50:44.283,-0.90625,-0.34375,-0.265625
10:50:44.466,-0.90625,-0.359375,-0.265625
10:50:44.467,-0.90625,-0.359375,-0.265625
10:50:44.467,-0.90625,-0.359375,-0.265625
10:50:44.467,-0.90625,-0.359375,-0.265625
10:50:44.467,-0.90625,-0.359375,-0.265625
10:50:44.467,-0.90625,-0.359375,-0.265625
10:50:44.668,-0.90625,-0.359375,-0.265625
10:50:44.670,-0.90625,-0.359375,-0.265625
10:50:44.671,-0.90625,-0.359375,-0.265625
10:50:44.674,-0.90625,-0.359375,-0.265625
10:50:44.676,-0.90625,-0.359375,-0.265625
10:50:44.677,-0.90625,-0.359375,-0.265625
10:50:44.816,-0.90625,-0.359375,-0.265625
10:50:44.817,-0.90625,-0.359375,-0.265625
10:50:44.817,-0.90625,-0.359375,-0.265625
10:50:44.817,-0.90625,-0.359375,-0.265625
10:50:44.817,-0.90625,-0.359375,-0.265625
10:50:44.817,-0.90625,-0.359375,-0.265625
10:50:45.016,-0.90625,-0.359375,-0.265625
10:50:45.017,-0.90625,-0.359375,-0.265625
10:50:45.017,-0.90625,-0.359375,-0.265625
10:50:45.017,-0.90625,-0.359375,-0.265625
10:50:45.017,-0.90625,-0.359375,-0.265625
10:50:45.017,-0.90625,-0.359375,-0.265625
10:50:45.224,-0.90625,-0.359375,-0.265625
10:50:45.225,-0.890625,-0.34375,-0.265625
10:50:45.227,-0.90625,-0.359375,-0.265625
10:50:45.228,-0.90625,-0.359375,-0.265625
10:50:45.230,-0.90625,-0.359375,-0.265625
10:50:45.231,-0.890625,-0.359375,-0.265625
10:50:45.416,-0.890625,-0.34375,-0.265625
10:50:45.417,-0.90625,-0.359375,-0.265625
10:50:45.417,-0.90625,-0.359375,-0.265625
10:50:45.417,-0.90625,-0.359375,-0.265625
10:50:45.417,-0.890625,-0.34375,-0.265625
10:50:45.417,-0.90625,-0.359375,-0.265625
10:50:45.571,-0.90625,-0.359375,-0.265625
10:50:45.574,-0.90625,-0.359375,-0.265625
10:50:45.576,-0.90625,-0.359375,-0.265625
10:50:45.577,-0.90625,-0.359375,-0.265625
10:50:45.578,-0.90625,-0.359375,-0.265625
10:50:45.580,-0.90625,-0.359375,-0.265625
10:50:45.766,-0.90625,-0.359375,-0.265625
10:50:45.767,-0.90625,-0.359375,-0.28125
10:50:45.767,-0.90625,-0.359375,-0.265625
10:50:45.767,-0.90625,-0.359375,-0.265625
10:50:45.767,-0.90625,-0.359375,-0.265625
10:50:45.767,-0.90625,-0.359375,-0.265625
10:50:45.969,-0.90625,-0.359375,-0.265625
10:50:45.971,-0.90625,-0.359375,-0.265625
10:50:45.985,-0.90625,-0.359375,-0.265625
10:50:45.985,-0.90625,-0.359375,-0.265625
10:50:45.985,-0.90625,-0.359375,-0.265625
10:50:45.986,-0.90625,-0.359375,-0.265625
10:50:46.166,-0.90625,-0.359375,-0.265625
10:50:46.166,-0.90625,-0.359375,-0.28125
10:50:46.167,-0.90625,-0.359375,-0.265625
10:50:46.167,-0.90625,-0.359375,-0.265625
10:50:46.167,-0.90625,-0.359375,-0.265625
10:50:46.167,-0.90625,-0.359375,-0.28125
10:50:46.319,-0.890625,-0.359375,-0.265625
10:50:46.319,-0.90625,-0.359375,-0.265625
10:50:46.320,-0.90625,-0.359375,-0.265625
10:50:46.321,-0.890625,-0.359375,-0.28125
10:50:46.324,-0.890625,-0.359375,-0.28125
10:50:46.324,-0.90625,-0.359375,-0.265625
10:50:46.517,-0.90625,-0.359375,-0.265625
10:50:46.518,-0.90625,-0.359375,-0.265625
10:50:46.519,-0.90625,-0.359375,-0.265625
10:50:46.520,-0.90625,-0.359375,-0.28125
10:50:46.520,-0.90625,-0.359375,-0.265625
10:50:46.521,-0.90625,-0.359375,-0.265625
10:50:46.722,-0.90625,-0.359375,-0.265625
10:50:46.723,-0.90625,-0.359375,-0.28125
10:50:46.725,-0.890625,-0.359375,-0.28125
10:50:46.726,-0.90625,-0.359375,-0.265625
10:50:46.728,-0.90625,-0.359375,-0.265625
10:50:46.729,-0.90625,-0.359375,-0.265625
10:50:46.916,-0.890625,-0.34375,-0.265625
10:50:46.916,-0.90625,-0.359375,-0.265625
10:50:46.916,-0.90625,-0.359375,-0.265625
10:50:46.916,-0.90625,-0.359375,-0.265625
10:50:46.917,-0.90625,-0.359375,-0.265625
10:50:46.917,-0.890625,-0.359375,-0.265625
10:50:47.068,-0.90625,-0.359375,-0.265625
10:50:47.070,-0.90625,-0.359375,-0.265625
10:50:47.071,-0.90625,-0.359375,-0.265625
10:50:47.074,-0.90625,-0.359375,-0.265625
10:50:47.078,-0.90625,-0.359375,-0.265625
10:50:47.080,-0.90625,-0.359375,-0.265625
10:50:47.267,-0.90625,-0.359375,-0.265625
10:50:47.267,-0.90625,-0.359375,-0.265625
10:50:47.267,-0.90625,-0.359375,-0.28125
10:50:47.267,-0.890625,-0.359375,-0.28125
10:50:47.268,-0.90625,-0.359375,-0.265625
10:50:47.268,-0.90625,-0.359375,-0.265625
10:50:47.470,-0.90625,-0.359375,-0.265625
10:50:47.470,-0.90625,-0.359375,-0.265625
10:50:47.471,-0.90625,-0.359375,-0.28125
10:50:47.475,-0.90625,-0.359375,-0.265625
10:50:47.477,-0.90625,-0.359375,-0.265625
10:50:47.478,-0.90625,-0.359375,-0.265625
10:50:47.666,-0.90625,-0.359375,-0.265625
10:50:47.667,-0.90625,-0.359375,-0.28125
10:50:47.667,-0.90625,-0.359375,-0.3125
10:50:47.667,-0.890625,-0.375,-0.296875
10:50:47.667,-0.890625,-0.375,-0.296875
10:50:47.667,-0.90625,-0.359375,-0.265625
10:50:47.821,-0.90625,-0.359375,-0.265625
10:50:47.824,-0.890625,-0.359375,-0.28125
10:50:47.825,-0.890625,-0.359375,-0.28125
10:50:47.827,-0.90625,-0.375,-0.28125
10:50:47.828,-0.890625,-0.359375,-0.28125
10:50:47.830,-0.890625,-0.359375,-0.265625
10:50:48.016,-0.890625,-0.359375,-0.265625
10:50:48.016,-0.90625,-0.375,-0.28125
10:50:48.017,-0.890625,-0.359375,-0.28125
10:50:48.017,-0.890625,-0.359375,-0.28125
10:50:48.017,-0.890625,-0.359375,-0.265625
10:50:48.017,-0.90625,-0.359375,-0.265625
10:50:48.234,-0.890625,-0.359375,-0.28125
10:50:48.236,-0.890625,-0.359375,-0.28125
10:50:48.237,-0.90625,-0.359375,-0.28125
10:50:48.239,-0.90625,-0.359375,-0.265625
10:50:48.240,-0.890625,-0.359375,-0.265625
10:50:48.258,-0.890625,-0.359375,-0.28125
10:50:48.416,-0.890625,-0.359375,-0.28125
10:50:48.416,-0.90625,-0.375,-0.28125
10:50:48.417,-0.90625,-0.375,-0.28125
10:50:48.417,-0.90625,-0.359375,-0.28125
10:50:48.417,-0.890625,-0.359375,-0.28125
10:50:48.417,-0.890625,-0.359375,-0.28125
10:50:48.567,-0.90625,-0.375,-0.28125
10:50:48.567,-0.890625,-0.359375,-0.28125
10:50:48.568,-0.890625,-0.359375,-0.28125
10:50:48.569,-0.90625,-0.375,-0.28125
10:50:48.569,-0.890625,-0.359375,-0.265625
10:50:48.578,-0.890625,-0.359375,-0.28125
10:50:48.766,-0.890625,-0.359375,-0.28125
10:50:48.766,-0.890625,-0.359375,-0.28125
10:50:48.767,-0.890625,-0.359375,-0.28125
10:50:48.767,-0.890625,-0.359375,-0.28125
10:50:48.767,-0.890625,-0.359375,-0.28125
10:50:48.767,-0.90625,-0.375,-0.28125
10:50:48.969,-0.90625,-0.375,-0.28125
10:50:48.971,-0.890625,-0.375,-0.296875
10:50:48.974,-0.890625,-0.359375,-0.28125
10:50:48.976,-0.890625,-0.359375,-0.265625
10:50:48.977,-0.890625,-0.359375,-0.265625
10:50:48.979,-0.890625,-0.375,-0.28125
10:50:49.166,-0.890625,-0.359375,-0.28125
10:50:49.166,-0.890625,-0.359375,-0.28125
10:50:49.166,-0.890625,-0.375,-0.28125
10:50:49.166,-0.890625,-0.359375,-0.265625
10:50:49.167,-0.890625,-0.359375,-0.28125
10:50:49.167,-0.90625,-0.375,-0.296875
10:50:49.368,-0.890625,-0.359375,-0.28125
10:50:49.370,-0.890625,-0.359375,-0.28125
10:50:49.375,-0.890625,-0.359375,-0.265625
10:50:49.375,-0.90625,-0.375,-0.28125
10:50:49.375,-0.90625,-0.375,-0.265625
10:50:49.375,-0.90625,-0.359375,-0.265625
10:50:49.517,-0.890625,-0.359375,-0.28125
10:50:49.517,-0.90625,-0.359375,-0.28125
10:50:49.517,-0.890625,-0.359375,-0.265625
10:50:49.517,-0.890625,-0.359375,-0.265625
10:50:49.518,-0.890625,-0.359375,-0.265625
10:50:49.518,-0.90625,-0.359375,-0.265625
10:50:49.718,-0.90625,-0.359375,-0.265625
10:50:49.719,-0.90625,-0.375,-0.265625
10:50:49.720,-0.890625,-0.359375,-0.265625
10:50:49.721,-0.890625,-0.359375,-0.265625
10:50:49.723,-0.90625,-0.375,-0.265625
10:50:49.725,-0.90625,-0.375,-0.265625
10:50:49.925,-0.90625,-0.375,-0.28125
10:50:49.926,-0.890625,-0.359375,-0.28125
10:50:49.928,-0.890625,-0.359375,-0.265625
10:50:49.929,-0.90625,-0.359375,-0.265625
10:50:49.930,-0.90625,-0.359375,-0.265625
10:50:49.946,-0.90625,-0.359375,-0.265625
10:50:50.066,-0.90625,-0.359375,-0.265625
10:50:50.066,-0.90625,-0.375,-0.28125
10:50:50.067,-0.90625,-0.359375,-0.265625
10:50:50.067,-0.890625,-0.359375,-0.265625
10:50:50.067,-0.90625,-0.359375,-0.265625
10:50:50.067,-0.890625,-0.359375,-0.28125
10:50:50.267,-0.890625,-0.359375,-0.265625
10:50:50.268,-0.90625,-0.375,-0.28125
10:50:50.268,-0.90625,-0.375,-0.28125
10:50:50.268,-0.890625,-0.359375,-0.265625
10:50:50.268,-0.90625,-0.359375,-0.265625
10:50:50.269,-0.90625,-0.359375,-0.265625
10:50:50.468,-0.90625,-0.359375,-0.265625
10:50:50.470,-0.890625,-0.359375,-0.28125
10:50:50.473,-0.90625,-0.375,-0.28125
10:50:50.475,-0.90625,-0.375,-0.28125
10:50:50.476,-0.890625,-0.359375,-0.265625
10:50:50.478,-0.890625,-0.359375,-0.265625
10:50:50.666,-0.90625,-0.359375,-0.265625
10:50:50.666,-0.90625,-0.359375,-0.28125
10:50:50.667,-0.90625,-0.359375,-0.265625
10:50:50.667,-0.890625,-0.359375,-0.265625
10:50:50.667,-0.890625,-0.359375,-0.265625
10:50:50.667,-0.90625,-0.359375,-0.265625
10:50:50.817,-0.90625,-0.359375,-0.265625
10:50:50.818,-0.90625,-0.359375,-0.28125
10:50:50.819,-0.90625,-0.359375,-0.28125
10:50:50.820,-0.890625,-0.359375,-0.28125
10:50:50.820,-0.90625,-0.359375,-0.265625
10:50:50.821,-0.90625,-0.375,-0.28125
10:50:51.016,-0.890625,-0.359375,-0.265625
10:50:51.016,-0.890625,-0.359375,-0.265625
10:50:51.017,-0.890625,-0.359375,-0.265625
10:50:51.017,-0.90625,-0.359375,-0.265625
10:50:51.017,-0.90625,-0.375,-0.265625
10:50:51.017,-0.90625,-0.359375,-0.265625
10:50:51.219,-0.90625,-0.359375,-0.265625
10:50:51.220,-0.90625,-0.359375,-0.265625
10:50:51.225,-0.890625,-0.359375,-0.265625
10:50:51.226,-0.890625,-0.359375,-0.265625
10:50:51.228,-0.90625,-0.375,-0.28125
10:50:51.229,-0.890625,-0.359375,-0.265625
10:50:51.417,-0.90625,-0.375,-0.265625
10:50:51.417,-0.90625,-0.359375,-0.265625
10:50:51.417,-0.90625,-0.375,-0.265625
10:50:51.417,-0.890625,-0.375,-0.28125
10:50:51.418,-0.890625,-0.359375,-0.265625
10:50:51.418,-0.90625,-0.375,-0.265625
10:50:51.570,-0.90625,-0.375,-0.28125
10:50:51.570,-0.890625,-0.359375,-0.28125
10:50:51.571,-0.890625,-0.359375,-0.28125
10:50:51.575,-0.890625,-0.359375,-0.265625
10:50:51.577,-0.890625,-0.359375,-0.265625
10:50:51.578,-0.90625,-0.375,-0.28125
10:50:51.767,-0.890625,-0.359375,-0.28125
10:50:51.767,-0.890625,-0.359375,-0.28125
10:50:51.767,-0.890625,-0.359375,-0.265625
10:50:51.767,-0.90625,-0.359375,-0.265625
10:50:51.768,-0.890625,-0.375,-0.28125
10:50:51.768,-0.890625,-0.375,-0.28125
10:50:51.968,-0.90625,-0.359375,-0.28125
10:50:51.970,-0.90625,-0.359375,-0.265625
10:50:51.973,-0.90625,-0.375,-0.265625
10:50:51.974,-0.90625,-0.359375,-0.28125
10:50:51.975,-0.90625,-0.375,-0.265625
10:50:51.977,-0.890625,-0.359375,-0.265625
10:50:52.166,-0.90625,-0.375,-0.265625
10:50:52.166,-0.90625,-0.375,-0.265625
10:50:52.167,-0.90625,-0.359375,-0.265625
10:50:52.167,-0.90625,-0.359375,-0.265625
10:50:52.167,-0.90625,-0.375,-0.265625
10:50:52.167,-0.890625,-0.359375,-0.265625
10:50:52.317,-0.890625,-0.359375,-0.265625
10:50:52.318,-0.90625,-0.359375,-0.265625
10:50:52.319,-0.90625,-0.375,-0.28125
10:50:52.321,-0.890625,-0.375,-0.265625
10:50:52.321,-0.890625,-0.359375,-0.265625
10:50:52.322,-0.90625,-0.359375,-0.265625
10:50:52.518,-0.90625,-0.359375,-0.265625
10:50:52.520,-0.890625,-0.359375,-0.265625
10:50:52.523,-0.890625,-0.359375,-0.265625
10:50:52.524,-0.90625,-0.359375,-0.265625
10:50:52.526,-0.90625,-0.359375,-0.265625
10:50:52.527,-0.90625,-0.375,-0.265625
10:50:52.717,-0.890625,-0.359375,-0.265625
10:50:52.717,-0.90625,-0.359375,-0.28125
10:50:52.717,-0.90625,-0.359375,-0.28125
10:50:52.717,-0.90625,-0.359375,-0.265625
10:50:52.718,-0.90625,-0.375,-0.265625
10:50:52.718,-0.90625,-0.359375,-0.265625
10:50:52.918,-0.90625,-0.359375,-0.265625
10:50:52.919,-0.890625,-0.359375,-0.265625
10:50:52.919,-0.90625,-0.375,-0.265625
10:50:52.920,-0.90625,-0.375,-0.28125
10:50:52.921,-0.890625,-0.359375,-0.265625
10:50:52.926,-0.890625,-0.359375,-0.265625
10:50:53.066,-0.90625,-0.359375,-0.265625
10:50:53.066,-0.90625,-0.359375,-0.265625
10:50:53.066,-0.90625,-0.359375,-0.265625
10:50:53.067,-0.890625,-0.359375,-0.265625
10:50:53.067,-0.890625,-0.359375,-0.265625
10:50:53.067,-0.90625,-0.359375,-0.265625
10:50:53.267,-0.90625,-0.375,-0.28125
10:50:53.267,-0.90625,-0.375,-0.28125
10:50:53.268,-0.890625,-0.359375,-0.265625
10:50:53.269,-0.890625,-0.359375,-0.265625
10:50:53.269,-0.90625,-0.359375,-0.265625
10:50:53.270,-0.90625,-0.375,-0.28125
10:50:53.467,-0.890625,-0.359375,-0.28125
10:50:53.467,-0.890625,-0.359375,-0.265625
10:50:53.467,-0.90625,-0.359375,-0.265625
10:50:53.468,-0.90625,-0.375,-0.265625
10:50:53.468,-0.890625,-0.359375,-0.265625
10:50:53.468,-0.890625,-0.359375,-0.28125
10:50:53.668,-0.890625,-0.359375,-0.265625
10:50:53.670,-0.90625,-0.359375,-0.265625
10:50:53.673,-0.90625,-0.375,-0.265625
10:50:53.675,-0.890625,-0.359375,-0.265625
10:50:53.688,-0.90625,-0.359375,-0.28125
10:50:53.689,-0.90625,-0.359375,-0.265625
10:50:53.824,-0.90625,-0.359375,-0.28125
10:50:53.825,-0.90625,-0.359375,-0.265625
10:50:53.827,-0.90625,-0.359375,-0.28125
10:50:53.828,-0.890625,-0.359375,-0.265625
10:50:53.830,-0.90625,-0.359375,-0.265625
10:50:53.831,-0.90625,-0.375,-0.265625
10:50:54.019,-0.890625,-0.359375,-0.265625
10:50:54.021,-0.90625,-0.359375,-0.265625
10:50:54.028,-0.90625,-0.359375,-0.265625
10:50:54.028,-0.90625,-0.359375,-0.265625
10:50:54.028,-0.90625,-0.359375,-0.265625
10:50:54.028,-0.90625,-0.359375,-0.28125
10:50:54.216,-0.90625,-0.359375,-0.265625
10:50:54.216,-0.90625,-0.375,-0.265625
10:50:54.217,-0.890625,-0.359375,-0.265625
10:50:54.217,-0.890625,-0.359375,-0.265625
10:50:54.217,-0.90625,-0.359375,-0.265625
10:50:54.217,-0.90625,-0.359375,-0.265625
10:50:54.418,-0.90625,-0.359375,-0.265625
10:50:54.420,-0.890625,-0.359375,-0.265625
10:50:54.423,-0.90625,-0.359375,-0.265625
10:50:54.425,-0.90625,-0.359375,-0.265625
10:50:54.426,-0.90625,-0.359375,-0.265625
10:50:54.439,-0.90625,-0.359375,-0.265625
10:50:54.568,-0.90625,-0.375,-0.265625
10:50:54.570,-0.90625,-0.359375,-0.265625
10:50:54.580,-0.90625,-0.359375,-0.265625
10:50:54.581,-0.890625,-0.359375,-0.265625
10:50:54.585,-0.90625,-0.34375,-0.21875
10:50:54.587,-0.875,-0.359375,-0.234375
10:50:54.769,-0.921875,-0.359375,-0.265625
10:50:54.770,-0.953125,-0.28125,-0.3125
10:50:54.774,-0.875,-0.40625,-0.234375
10:50:54.775,-0.9375,-0.359375,-0.234375
10:50:54.777,-0.9375,-0.359375,-0.265625
10:50:54.778,-0.984375,-0.421875,-0.171875
10:50:54.966,-0.984375,-0.453125,-0.15625
10:50:54.966,-1.015625,-0.34375,-0.203125
10:50:54.967,-1.0,-0.40625,-0.15625
10:50:54.967,-0.984375,-0.359375,-0.046875
10:50:54.967,-0.9375,-0.296875,0.015625
10:50:54.967,-0.890625,-0.25,0.03125
10:50:55.168,-0.890625,-0.265625,-0.015625
10:50:55.170,-0.921875,-0.28125,0.015625
10:50:55.182,-0.9375,-0.265625,0.015625
10:50:55.183,-0.953125,-0.171875,0.03125
10:50:55.185,-0.953125,-0.1875,0.046875
10:50:55.186,-0.84375,-0.171875,0.140625
10:50:55.316,-0.859375,-0.140625,0.1875
10:50:55.316,-1.09375,-0.078125,0.1875
10:50:55.317,-0.984375,-0.0625,0.125
10:50:55.317,-0.90625,-0.078125,0.171875
10:50:55.317,-0.84375,-0.09375,0.171875
10:50:55.317,-1.15625,0.515625,0.03125
10:50:55.520,-0.8125,0.203125,0.125
10:50:55.520,-1.0,0.421875,0.0
10:50:55.521,-0.9375,0.359375,0.03125
10:50:55.525,-0.890625,0.328125,0.03125
10:50:55.526,-0.921875,0.359375,0.09375
10:50:55.528,-1.078125,0.4375,0.15625
10:50:55.717,-0.921875,0.515625,0.1875
10:50:55.717,-0.84375,0.546875,0.21875
10:50:55.718,-0.765625,0.71875,0.28125
10:50:55.718,-0.671875,0.703125,0.28125
10:50:55.718,-0.8125,0.5,0.0625
10:50:55.718,-0.78125,0.546875,0.125
10:50:55.918,-0.65625,0.765625,0.28125
10:50:55.919,-0.765625,0.640625,0.109375
10:50:55.920,-0.828125,0.609375,0.078125
10:50:55.921,-0.859375,0.578125,-0.015625
10:50:55.923,-0.96875,0.484375,-0.078125
10:50:55.924,-0.9375,0.390625,-0.03125
10:50:56.066,-0.90625,0.5,0.015625
10:50:56.067,-0.9375,0.296875,-0.046875
10:50:56.067,-0.953125,0.265625,0.0
10:50:56.067,-0.890625,0.625,0.0625
10:50:56.067,-0.84375,0.5,-0.015625
10:50:56.068,-0.859375,0.375,0.0
10:50:56.266,-0.875,0.359375,-0.046875
10:50:56.267,-0.890625,0.21875,-0.125
10:50:56.267,-0.921875,0.21875,-0.109375
10:50:56.267,-0.9375,0.359375,0.015625
10:50:56.268,-0.921875,0.34375,-0.125
10:50:56.268,-0.953125,0.3125,-0.109375
10:50:56.466,-0.9375,0.328125,0.0625
10:50:56.467,-0.859375,0.25,0.109375
10:50:56.467,-1.015625,0.328125,-0.09375
10:50:56.468,-1.03125,0.234375,-0.078125
10:50:56.468,-0.984375,0.359375,-0.28125
10:50:56.469,-0.90625,0.296875,-0.109375
10:50:56.666,-0.984375,0.25,-0.046875
10:50:56.666,-0.9375,0.3125,-0.09375
10:50:56.667,-1.0,0.265625,-0.140625
10:50:56.667,-1.015625,0.25,-0.15625
10:50:56.667,-0.953125,0.296875,-0.15625
10:50:56.668,-1.0,0.359375,-0.140625
10:50:56.816,-0.96875,0.265625,-0.078125
10:50:56.817,-0.9375,0.25,-0.09375
10:50:56.817,-0.90625,0.234375,-0.125
10:50:56.817,-0.953125,0.25,-0.140625
10:50:56.817,-0.96875,0.296875,-0.0625
10:50:56.818,-0.953125,0.359375,0.0
10:50:57.016,-0.90625,0.4375,-0.078125
10:50:57.017,-1.0,0.390625,-0.03125
10:50:57.017,-0.859375,0.421875,0.125
10:50:57.017,-0.8125,0.46875,0.15625
10:50:57.017,-0.890625,0.546875,0.0625
10:50:57.017,-0.875,0.46875,0.109375
10:50:57.216,-0.8125,0.421875,0.21875
10:50:57.217,-0.78125,0.6875,0.109375
10:50:57.217,-0.765625,0.609375,0.125
10:50:57.217,-0.6875,0.5,0.265625
10:50:57.217,-0.765625,0.484375,0.203125
10:50:57.217,-0.734375,0.6875,0.078125
10:50:57.415,-0.765625,0.765625,0.203125
10:50:57.416,-0.703125,0.453125,0.421875
10:50:57.416,-0.65625,0.671875,0.59375
10:50:57.416,-0.546875,0.890625,0.34375
10:50:57.416,-0.5625,0.75,0.375
10:50:57.417,-0.53125,0.6875,0.46875
10:50:57.619,-0.53125,0.6875,0.40625
10:50:57.621,-0.53125,0.6875,0.484375
10:50:57.631,-0.5,0.6875,0.453125
10:50:57.632,-0.578125,0.734375,0.40625
10:50:57.634,-0.578125,0.6875,0.421875
10:50:57.635,-0.5625,0.6875,0.390625
10:50:57.774,-0.625,0.6875,0.28125
10:50:57.776,-0.640625,0.59375,0.5625
10:50:57.777,-0.75,0.609375,0.421875
10:50:57.778,-0.6875,0.5625,0.453125
10:50:57.780,-0.671875,0.546875,0.46875
10:50:57.781,-0.671875,0.5625,0.453125
10:50:57.969,-0.71875,0.546875,0.453125
10:50:57.970,-0.734375,0.53125,0.4375
10:50:57.997,-0.734375,0.53125,0.453125
10:50:57.999,-0.734375,0.515625,0.453125
10:50:58.000,-0.78125,0.5,0.453125
10:50:58.017,-0.78125,0.5,0.4375
10:50:58.166,-0.765625,0.5,0.453125
