Time,X,Y,Z,AccAvg
11:45:30.504,-11,5,-67
11:45:30.505,-12,4,-65
11:45:30.506,-12,-1,-61
11:45:30.507,-7,-8,-63
11:45:30.508,-7,-7,-63
11:45:30.694,-10,-3,-62
11:45:30.695,-10,-3,-61
11:45:30.695,-12,-3,-65
11:45:30.695,-14,4,-63
11:45:30.695,-11,-2,-66
11:45:30.696,-9,-5,-66
11:45:30.890,-8,-5,-61
11:45:30.892,-8,-4,-61
11:45:30.893,-8,-5,-64
11:45:30.895,-7,-7,-63
11:45:30.896,-9,-5,-64
11:45:30.898,-8,-4,-65
11:45:31.081,-8,-4,-64
11:45:31.081,-7,-5,-65
11:45:31.082,-8,-4,-65
11:45:31.082,-7,-6,-64
11:45:31.082,-7,-5,-65
11:45:31.082,-6,-6,-63
11:45:31.285,-5,-7,-63
11:45:31.286,-5,-7,-65
11:45:31.287,-6,-6,-66
11:45:31.307,-5,-8,-63
11:45:31.308,-4,-8,-62
11:45:31.308,-6,-7,-64
11:45:31.424,-7,-7,-64
11:45:31.424,-3,-7,-65
11:45:31.424,-5,-6,-66
11:45:31.425,-5,-7,-65
11:45:31.425,-4,-7,-62
11:45:31.425,-5,-6,-63
11:45:31.637,-5,-7,-65
11:45:31.637,-4,-7,-65
11:45:31.638,-4,-7,-64
11:45:31.638,-4,-7,-64
11:45:31.638,-5,-7,-65
11:45:31.638,-4,-7,-65
11:45:31.812,-4,-7,-65
11:45:31.813,-4,-8,-64
11:45:31.813,-3,-8,-63
11:45:31.813,-4,-7,-63
11:45:31.813,-5,-6,-64
11:45:31.813,-4,-6,-64
11:45:32.007,-5,-6,-64
11:45:32.008,-4,-7,-63
11:45:32.008,-3,-8,-64
11:45:32.008,-5,-7,-65
11:45:32.008,-4,-8,-64
11:45:32.008,-3,-7,-64
11:45:32.202,-4,-7,-65
11:45:32.203,-2,-8,-65
11:45:32.203,-3,-8,-64
11:45:32.203,-3,-7,-64
11:45:32.203,-3,-7,-63
11:45:32.203,-3,-8,-64
11:45:32.400,-3,-8,-64
11:45:32.402,-3,-7,-64
11:45:32.403,-3,-8,-64
11:45:32.405,-3,-8,-65
11:45:32.406,-3,-8,-65
11:45:32.408,-3,-7,-65
11:45:32.544,-3,-7,-64
11:45:32.544,-2,-8,-63
11:45:32.544,-3,-7,-63
11:45:32.544,-3,-7,-64
11:45:32.545,-3,-8,-64
11:45:32.545,-2,-9,-64
11:45:32.749,-2,-8,-64
11:45:32.750,-3,-8,-64
11:45:32.751,-3,-7,-64
11:45:32.759,-3,-7,-64
11:45:32.760,-3,-7,-64
11:45:32.761,-2,-8,-64
11:45:32.936,-2,-8,-64
11:45:32.937,-3,-8,-64
11:45:32.937,-3,-7,-65
11:45:32.937,-3,-7,-64
11:45:32.937,-2,-8,-63
11:45:32.937,-3,-8,-63
11:45:33.132,-3,-8,-65
11:45:33.140,-3,-7,-65
11:45:33.141,-3,-8,-64
11:45:33.143,-3,-8,-63
11:45:33.161,-3,-8,-64
11:45:33.169,-3,-8,-64
11:45:33.324,-4,-7,-64
11:45:33.324,-3,-7,-64
11:45:33.324,-3,-7,-63
11:45:33.324,-3,-7,-64
11:45:33.325,-4,-8,-65
11:45:33.325,-3,-9,-64
11:45:33.519,-3,-8,-63
11:45:33.519,-3,-8,-64
11:45:33.519,-3,-8,-64
11:45:33.521,-3,-8,-64
11:45:33.522,-4,-8,-65
11:45:33.522,-4,-7,-64
11:45:33.715,-4,-7,-63
11:45:33.715,-2,-8,-63
11:45:33.716,-3,-8,-64
11:45:33.717,-4,-8,-65
11:45:33.729,-3,-8,-63
11:45:33.731,-3,-8,-63
11:45:33.860,-3,-8,-63
11:45:33.862,-4,-7,-65
11:45:33.862,-3,-7,-64
11:45:33.862,-3,-7,-63
11:45:33.862,-2,-9,-64
11:45:33.862,-2,-9,-64
11:45:34.058,-3,-8,-64
11:45:34.072,-3,-7,-63
11:45:34.076,-3,-7,-63
11:45:34.077,-4,-7,-65
11:45:34.078,-4,-8,-65
11:45:34.123,-3,-8,-64
11:45:34.250,-3,-9,-63
11:45:34.250,-4,-7,-64
11:45:34.250,-4,-7,-65
11:45:34.251,-4,-8,-64
11:45:34.251,-3,-9,-63
11:45:34.251,-3,-8,-64
11:45:34.448,-3,-8,-64
11:45:34.450,-4,-8,-64
11:45:34.451,-3,-9,-63
11:45:34.453,-3,-8,-64
11:45:34.473,-3,-8,-64
11:45:34.475,-3,-7,-64
11:45:34.639,-4,-7,-64
11:45:34.640,-4,-6,-64
11:45:34.640,-4,-6,-64
11:45:34.640,-3,-6,-64
11:45:34.640,-4,-6,-64
11:45:34.640,-4,-6,-64
11:45:34.859,-3,-7,-64
11:45:34.862,-3,-7,-65
11:45:34.863,-3,-6,-65
11:45:34.865,-4,-5,-65
11:45:34.866,-3,-7,-63
11:45:34.868,-3,-6,-64
11:45:34.983,-4,-5,-66
11:45:34.983,-4,-6,-64
11:45:34.983,-2,-6,-62
11:45:34.984,-4,-5,-64
11:45:34.984,-3,-6,-64
11:45:34.984,-4,-5,-64
11:45:35.197,-4,-5,-65
11:45:35.198,-4,-6,-64
11:45:35.210,-3,-5,-64
11:45:35.212,-3,-5,-65
11:45:35.215,-4,-3,-65
11:45:35.216,-5,-4,-64
11:45:35.371,-3,-5,-62
11:45:35.372,-2,-5,-64
11:45:35.373,-4,-3,-65
11:45:35.373,-4,-4,-65
11:45:35.373,-4,-5,-64
11:45:35.374,-4,-4,-66
11:45:35.574,-4,-3,-65
11:45:35.575,-3,-4,-64
11:45:35.575,-3,-4,-64
11:45:35.576,-3,-4,-64
11:45:35.576,-4,-3,-65
11:45:35.577,-4,-3,-64
11:45:35.766,-4,-4,-64
11:45:35.767,-2,-4,-64
11:45:35.769,-3,-3,-65
11:45:35.785,-3,-3,-65
11:45:35.786,-3,-3,-64
11:45:35.786,-3,-4,-64
11:45:35.956,-3,-3,-64
11:45:35.957,-5,0,-67
11:45:35.957,-3,-3,-65
11:45:35.957,-3,-2,-63
11:45:35.957,-4,-2,-64
11:45:35.957,-3,-2,-64
11:45:36.102,-4,-2,-65
11:45:36.103,-4,-2,-65
11:45:36.103,-4,-2,-63
11:45:36.103,-2,-2,-64
11:45:36.103,-3,-2,-64
11:45:36.104,-3,-2,-67
11:45:36.299,-2,-3,-62
11:45:36.307,-3,-2,-61
11:45:36.309,-4,-1,-67
11:45:36.310,-4,-1,-68
11:45:36.312,-3,-2,-63
11:45:36.313,-2,-2,-62
11:45:36.492,-3,-1,-65
11:45:36.493,-4,0,-66
11:45:36.493,-3,-2,-62
11:45:36.493,-2,-2,-63
11:45:36.493,-4,0,-67
11:45:36.494,-3,-1,-67
11:45:36.690,-4,0,-64
11:45:36.691,-3,-1,-64
11:45:36.693,-3,0,-65
11:45:36.694,-4,0,-66
11:45:36.696,-4,-1,-63
11:45:36.697,-3,-1,-63
11:45:36.884,-4,0,-66
11:45:36.884,-4,-1,-64
11:45:36.884,-4,-1,-64
11:45:36.885,-5,0,-65
11:45:36.885,-4,-1,-65
11:45:36.885,-4,-1,-65
11:45:37.079,-4,-1,-64
11:45:37.081,-4,-1,-64
11:45:37.082,-4,0,-65
11:45:37.083,-4,0,-65
11:45:37.098,-4,-1,-64
11:45:37.099,-4,-1,-64
11:45:37.272,-4,0,-65
11:45:37.272,-4,0,-64
11:45:37.272,-4,-1,-64
11:45:37.272,-4,0,-66
11:45:37.273,-5,0,-66
11:45:37.273,-4,-1,-64
11:45:37.426,-4,-1,-64
11:45:37.429,-4,-1,-64
11:45:37.430,-4,-1,-64
11:45:37.431,-4,-1,-64
11:45:37.431,-4,-1,-64
11:45:37.432,-4,-1,-65
11:45:37.614,-4,-1,-65
11:45:37.614,-4,-1,-65
11:45:37.614,-4,-1,-65
11:45:37.614,-4,-1,-63
11:45:37.615,-3,-1,-64
11:45:37.615,-4,0,-65
11:45:37.822,-3,-1,-64
11:45:37.822,-3,-1,-64
11:45:37.823,-4,-1,-65
11:45:37.823,-3,-1,-65
11:45:37.823,-3,-1,-65
11:45:37.825,-3,-1,-64
11:45:38.004,-3,-1,-65
11:45:38.004,-3,-1,-65
11:45:38.004,-4,-2,-64
11:45:38.004,-4,-2,-63
11:45:38.005,-4,-2,-65
11:45:38.005,-4,-2,-65
11:45:38.202,-4,-2,-64
11:45:38.212,-3,-2,-64
11:45:38.214,-3,-2,-64
11:45:38.215,-4,-3,-63
11:45:38.217,-4,-3,-63
11:45:38.218,-4,-4,-64
11:45:38.394,-3,-3,-64
11:45:38.394,-4,-4,-65
11:45:38.394,-4,-4,-64
11:45:38.394,-3,-5,-64
11:45:38.394,-4,-5,-65
11:45:38.395,-4,-6,-65
11:45:38.541,-4,-7,-63
11:45:38.545,-2,-8,-60
11:45:38.545,-2,-10,-60
11:45:38.546,-2,-11,-65
11:45:38.547,-1,-16,-67
11:45:38.547,-1,-16,-67
11:45:38.735,-2,-18,-63
11:45:38.735,-2,-19,-63
11:45:38.735,0,-18,-62
11:45:38.738,-2,-17,-61
11:45:38.738,-5,-31,-59
11:45:38.738,-5,-31,-59
11:45:38.944,-4,-23,-57
11:45:38.946,-5,-25,-58
11:45:38.960,-5,-42,-62
11:45:38.961,-7,-30,-56
11:45:38.963,-3,-33,-47
11:45:38.970,-5,-48,-47
11:45:39.127,-4,-33,-43
11:45:39.127,-1,-35,-42
11:45:39.127,-4,-62,-55
11:45:39.127,-4,-57,-50
11:45:39.127,-1,-41,-40
11:45:39.128,-6,-58,-42
11:45:39.322,-4,-59,-32
11:45:39.324,0,-50,-25
11:45:39.325,-4,-59,-35
11:45:39.326,-4,-58,-22
11:45:39.327,-1,-51,-13
11:45:39.328,-7,-67,-37
11:45:39.515,-5,-66,-30
11:45:39.515,-4,-51,-9
11:45:39.516,-3,-60,-21
11:45:39.516,-4,-63,-14
11:45:39.516,-1,-52,-3
11:45:39.516,-5,-60,-14
11:45:39.711,-5,-68,-15
11:45:39.712,1,-57,-6
11:45:39.713,-1,-50,-8
11:45:39.714,-4,-76,-19
11:45:39.714,4,-62,2
11:45:39.715,0,-50,6
11:45:39.856,-8,-64,-13
11:45:39.856,-5,-68,-12
11:45:39.856,-1,-63,3
11:45:39.857,-6,-60,0
11:45:39.857,-3,-56,-4
11:45:39.857,0,-56,-2
11:45:40.053,2,-67,-2
11:45:40.054,1,-65,-3
11:45:40.054,0,-54,-3
11:45:40.054,3,-54,-6
11:45:40.054,9,-86,-7
11:45:40.055,16,-86,-3
11:45:40.247,15,-61,5
11:45:40.247,10,-56,5
11:45:40.252,0,-54,2
11:45:40.253,3,-55,2
11:45:40.254,6,-64,5
11:45:40.254,6,-67,6
11:45:40.441,3,-65,0
11:45:40.441,1,-61,-3
11:45:40.442,3,-67,-3
11:45:40.442,1,-67,1
11:45:40.442,2,-62,1
11:45:40.442,-2,-59,2
11:45:40.646,-4,-59,4
11:45:40.647,-4,-55,3
11:45:40.649,2,-56,2
11:45:40.650,5,-69,6
11:45:40.652,7,-74,5
11:45:40.669,2,-69,1
11:45:40.830,-3,-63,-1
11:45:40.831,-3,-57,-4
11:45:40.831,-2,-61,-2
11:45:40.831,3,-70,3
11:45:40.831,2,-67,3
11:45:40.832,0,-60,1
11:45:41.029,-2,-60,1
11:45:41.031,1,-64,1
11:45:41.032,0,-65,1
11:45:41.034,-1,-62,1
11:45:41.035,-1,-63,0
11:45:41.037,-1,-65,0
11:45:41.174,-2,-64,0
11:45:41.174,-2,-62,-1
11:45:41.174,0,-62,2
11:45:41.175,1,-64,3
11:45:41.175,2,-65,4
11:45:41.175,1,-64,3
11:45:41.392,-2,-61,3
11:45:41.394,-1,-61,2
11:45:41.395,2,-66,3
11:45:41.406,0,-66,3
11:45:41.408,0,-61,0
11:45:41.409,-1,-62,0
11:45:41.562,0,-66,0
11:45:41.562,0,-66,0
11:45:41.563,0,-64,2
11:45:41.565,-1,-64,3
11:45:41.565,-2,-59,3
11:45:41.566,0,-64,3
11:45:41.758,0,-67,5
11:45:41.759,0,-61,4
11:45:41.759,1,-60,3
11:45:41.759,0,-67,4
11:45:41.760,-1,-68,4
11:45:41.760,-3,-61,1
11:45:41.955,-2,-60,1
11:45:41.957,-1,-65,5
11:45:41.958,-1,-64,6
11:45:41.960,-1,-62,3
11:45:41.962,-2,-62,2
11:45:41.963,0,-66,3
11:45:42.150,-2,-65,5
11:45:42.151,-4,-59,2
11:45:42.153,-3,-59,1
11:45:42.154,-1,-67,3
11:45:42.157,-1,-68,4
11:45:42.160,-1,-62,4
11:45:42.294,-2,-60,4
11:45:42.295,-2,-63,4
11:45:42.295,-1,-65,3
11:45:42.296,-2,-64,2
11:45:42.296,-1,-63,3
11:45:42.296,-1,-63,4
11:45:42.489,-1,-63,3
11:45:42.489,-1,-63,2
11:45:42.489,-2,-65,3
11:45:42.489,-2,-65,3
11:45:42.489,-1,-62,3
11:45:42.490,-1,-61,4
11:45:42.687,0,-64,5
11:45:42.688,0,-64,5
11:45:42.713,-1,-63,4
11:45:42.715,-1,-62,3
11:45:42.717,-2,-64,4
11:45:42.718,-2,-63,3
11:45:42.878,-2,-62,2
11:45:42.878,0,-65,1
11:45:42.878,0,-67,3
11:45:42.879,-1,-63,3
11:45:42.879,-2,-60,3
11:45:42.879,-2,-61,4
11:45:43.097,0,-64,5
11:45:43.098,0,-67,5
11:45:43.100,-1,-64,3
11:45:43.101,-4,-59,1
11:45:43.102,-3,-61,1
11:45:43.116,0,-68,3
11:45:43.268,-1,-68,3
11:45:43.268,-3,-60,1
11:45:43.268,-5,-59,1
11:45:43.269,-2,-64,2
11:45:43.269,-1,-66,3
11:45:43.269,0,-65,4
11:45:43.451,-1,-63,3
11:45:43.453,-3,-61,2
11:45:43.454,-3,-62,2
11:45:43.456,-2,-64,2
11:45:43.457,-1,-67,3
11:45:43.487,-1,-65,3
11:45:43.610,-3,-60,1
11:45:43.612,-3,-59,0
11:45:43.612,-1,-66,2
11:45:43.612,-1,-68,3
11:45:43.613,-1,-63,2
11:45:43.613,-2,-62,1
11:45:43.805,-4,-61,2
11:45:43.805,-3,-62,2
11:45:43.805,-1,-64,2
11:45:43.806,-1,-65,3
11:45:43.806,-1,-64,3
11:45:43.806,-1,-63,3
11:45:44.000,-1,-64,2
11:45:44.000,-1,-64,3
11:45:44.000,-2,-62,2
11:45:44.000,-3,-62,2
11:45:44.001,-1,-64,2
11:45:44.001,-1,-66,3
11:45:44.197,-2,-64,2
11:45:44.208,-3,-61,1
11:45:44.209,-2,-62,1
11:45:44.211,-2,-64,2
11:45:44.212,-2,-63,3
11:45:44.214,-2,-63,2
11:45:44.390,-1,-65,3
11:45:44.390,-2,-64,3
11:45:44.390,-2,-62,2
11:45:44.390,-3,-64,2
11:45:44.391,-1,-67,2
11:45:44.391,-1,-64,0
11:45:44.586,0,-61,1
11:45:44.587,-1,-58,3
11:45:44.588,0,-59,4
11:45:44.589,-1,-66,5
11:45:44.598,0,-68,2
11:45:44.599,-1,-66,2
11:45:44.738,-2,-60,1
11:45:44.749,-2,-60,0
11:45:44.755,-3,-64,-1
11:45:44.756,-2,-65,0
11:45:44.758,-1,-65,3
11:45:44.818,0,-63,4
11:45:44.926,-1,-62,4
11:45:44.926,-1,-63,3
11:45:44.926,-2,-65,2
11:45:44.927,-1,-64,2
11:45:44.927,-2,-63,2
11:45:44.927,-2,-63,3
11:45:45.144,-2,-62,2
11:45:45.146,-2,-63,2
11:45:45.147,0,-66,3
11:45:45.158,0,-66,4
11:45:45.160,-2,-60,4
11:45:45.161,-3,-61,1
11:45:45.318,-2,-64,2
11:45:45.318,0,-66,3
11:45:45.318,-1,-64,3
11:45:45.318,-1,-62,2
11:45:45.319,-2,-63,2
11:45:45.319,-2,-63,2
11:45:45.512,-2,-62,2
11:45:45.513,-1,-63,2
11:45:45.513,0,-66,4
11:45:45.514,-2,-64,3
11:45:45.515,-3,-62,2
11:45:45.515,-2,-62,2
11:45:45.713,-1,-64,3
11:45:45.714,-1,-64,4
11:45:45.716,-2,-62,2
11:45:45.717,-3,-62,2
11:45:45.718,-1,-67,3
11:45:45.736,-1,-66,4
11:45:45.852,-2,-63,3
11:45:45.853,-2,-60,2
11:45:45.853,-2,-63,3
11:45:45.853,-1,-65,4
11:45:45.853,-1,-65,5
11:45:45.853,-1,-64,4
11:45:46.048,-2,-62,3
11:45:46.049,-2,-62,2
11:45:46.050,-2,-63,1
11:45:46.051,-2,-63,1
11:45:46.052,-3,-63,2
11:45:46.052,-2,-64,2
11:45:46.242,-1,-65,3
11:45:46.243,0,-65,3
11:45:46.243,-3,-60,4
11:45:46.243,-3,-58,4
11:45:46.243,-1,-64,4
11:45:46.243,0,-68,4
11:45:46.439,-1,-66,1
11:45:46.440,-4,-60,0
11:45:46.440,-3,-61,0
11:45:46.441,-1,-66,3
11:45:46.442,-1,-66,4
11:45:46.443,-2,-62,3
11:45:46.641,-2,-61,3
11:45:46.642,-1,-64,4
11:45:46.644,-1,-65,4
11:45:46.645,-2,-63,2
11:45:46.646,-2,-62,2
11:45:46.648,-1,-63,3
11:45:46.827,-1,-64,3
11:45:46.827,-2,-64,2
11:45:46.827,-3,-63,2
11:45:46.827,-2,-63,2
11:45:46.828,0,-65,3
11:45:46.828,-1,-65,3
11:45:47.031,-2,-62,2
11:45:47.032,-3,-61,1
11:45:47.034,-2,-64,3
11:45:47.035,0,-65,4
11:45:47.036,0,-65,4
11:45:47.038,0,-64,4
11:45:47.170,-2,-63,2
11:45:47.171,-2,-63,2
11:45:47.171,-3,-62,2
11:45:47.171,-2,-62,2
11:45:47.171,-2,-66,3
11:45:47.171,-1,-67,2
11:45:47.373,-3,-62,2
11:45:47.375,-3,-60,2
11:45:47.376,-3,-62,5
11:45:47.378,-1,-63,4
11:45:47.393,-1,-64,4
11:45:47.394,-1,-65,5
11:45:47.558,-2,-63,6
11:45:47.559,-2,-62,5
11:45:47.559,-4,-63,4
11:45:47.559,-4,-63,2
11:45:47.559,-5,-62,2
11:45:47.560,-5,-63,2
11:45:47.757,-4,-64,2
11:45:47.758,-2,-65,4
11:45:47.775,-3,-64,4
11:45:47.775,-3,-60,5
11:45:47.775,-2,-61,5
11:45:47.776,-2,-64,6
11:45:47.949,-1,-65,5
11:45:47.949,-4,-64,2
11:45:47.949,-4,-63,1
11:45:47.949,-3,-64,1
11:45:47.949,-2,-66,2
11:45:47.950,-6,-62,4
11:45:48.144,-6,-58,3
11:45:48.144,-3,-63,4
11:45:48.144,-2,-67,7
11:45:48.144,-1,-65,6
11:45:48.145,-3,-61,4
11:45:48.145,-6,-62,2
11:45:48.290,-7,-63,2
11:45:48.290,-5,-63,2
11:45:48.290,-4,-65,3
11:45:48.290,-5,-63,4
11:45:48.293,-5,-60,4
11:45:48.293,-5,-63,5
11:45:48.487,-4,-65,6
11:45:48.488,-4,-64,5
11:45:48.499,-5,-63,5
11:45:48.505,-5,-63,6
11:45:48.507,-4,-63,3
11:45:48.508,-4,-64,3
11:45:48.680,-7,-64,2
11:45:48.680,-6,-62,1
11:45:48.680,-4,-65,5
11:45:48.680,-4,-65,7
11:45:48.681,-4,-61,4
11:45:48.681,-4,-62,5
11:45:48.877,-2,-65,7
11:45:48.878,-4,-61,6
11:45:48.879,-4,-59,4
11:45:48.888,-4,-64,4
11:45:48.892,-5,-66,5
11:45:48.893,-4,-63,3
11:45:49.069,-5,-63,3
11:45:49.069,-4,-64,4
11:45:49.070,-3,-64,5
11:45:49.070,-4,-63,8
11:45:49.070,-3,-61,6
11:45:49.070,-5,-59,6
11:45:49.291,-4,-61,6
11:45:49.293,-4,-65,6
11:45:49.294,-4,-66,6
11:45:49.295,-3,-65,3
11:45:49.297,-4,-65,4
11:45:49.298,-4,-62,4
11:45:49.460,-4,-60,4
11:45:49.460,-5,-63,6
11:45:49.460,-3,-64,5
11:45:49.460,-4,-63,5
11:45:49.460,-4,-63,5
11:45:49.461,-4,-63,5
11:45:49.614,-5,-63,4
11:45:49.615,-5,-63,4
11:45:49.617,-4,-64,5
11:45:49.618,-4,-64,6
11:45:49.636,-4,-63,6
11:45:49.638,-3,-63,6
11:45:49.801,-4,-63,5
11:45:49.801,-3,-63,5
11:45:49.801,-4,-63,5
11:45:49.802,-5,-62,6
11:45:49.802,-4,-62,4
11:45:49.802,-3,-64,5
11:45:49.999,-3,-65,6
11:45:50.017,-3,-63,6
11:45:50.017,-4,-60,6
11:45:50.017,-4,-63,6
11:45:50.017,-4,-64,6
11:45:50.018,-4,-62,5
11:45:50.193,-4,-62,5
11:45:50.193,-3,-66,6
11:45:50.193,-4,-65,6
11:45:50.194,-5,-60,4
11:45:50.194,-5,-60,4
11:45:50.194,-4,-64,7
