Time,X,Y,Z,AccAvg
22:28:40.027,13,59,19
22:28:40.061,15,57,17
22:28:40.095,15,57,16
22:28:40.127,16,57,17
22:28:40.160,16,57,17
22:28:40.383,16,56,17
22:28:40.415,16,58,17
22:28:40.448,16,58,18
22:28:40.483,15,59,20
22:28:40.516,14,60,20
22:28:40.549,16,60,19
22:28:40.757,19,61,20
22:28:40.789,18,60,19
22:28:40.821,15,59,19
22:28:40.852,12,57,20
22:28:40.883,14,58,21
22:28:40.915,14,56,20
22:28:41.143,15,55,21
22:28:41.176,14,56,22
22:28:41.208,14,55,20
22:28:41.240,18,58,21
22:28:41.274,14,57,23
22:28:41.306,12,60,27
22:28:41.480,0,47,14
22:28:41.512,10,58,20
22:28:41.546,13,62,25
22:28:41.578,15,65,26
22:28:41.610,11,65,19
22:28:41.643,13,66,15
22:28:41.857,15,72,11
22:28:41.888,15,67,8
22:28:41.919,14,61,6
22:28:41.950,12,62,10
22:28:41.983,6,62,13
22:28:42.014,5,62,13
22:28:42.290,6,63,12
22:28:42.322,8,62,11
22:28:42.356,10,62,10
22:28:42.393,11,63,10
22:28:42.425,12,63,8
22:28:42.458,11,62,8
22:28:42.622,9,60,7
22:28:42.653,8,61,6
22:28:42.684,8,62,6
22:28:42.715,9,59,6
22:28:42.748,10,58,7
22:28:42.779,11,57,7
22:28:43.004,13,58,7
22:28:43.035,15,59,8
22:28:43.067,15,61,9
22:28:43.098,14,61,8
22:28:43.129,14,62,8
22:28:43.161,14,66,8
22:28:43.389,15,66,9
22:28:43.422,14,62,9
22:28:43.454,13,61,7
22:28:43.486,13,62,7
22:28:43.520,13,60,8
22:28:43.564,12,61,6
22:28:43.768,13,61,6
22:28:43.799,12,61,5
22:28:43.831,11,62,6
22:28:43.863,11,64,6
22:28:43.894,8,64,4
22:28:43.925,8,63,4
22:28:44.104,10,62,6
22:28:44.136,10,62,5
22:28:44.168,11,63,5
22:28:44.200,10,62,6
22:28:44.232,10,62,6
22:28:44.264,10,62,6
22:28:44.491,10,63,6
22:28:44.524,10,63,5
22:28:44.557,10,62,4
22:28:44.590,11,62,5
22:28:44.622,12,63,4
22:28:44.665,12,63,5
22:28:44.868,12,62,5
22:28:44.900,12,62,6
22:28:44.931,12,62,6
22:28:44.962,11,62,6
22:28:44.994,10,61,6
22:28:45.026,11,62,6
22:28:45.254,11,62,5
22:28:45.287,10,63,5
22:28:45.320,10,62,5
22:28:45.355,11,62,5
22:28:45.387,11,62,5
22:28:45.424,9,63,5
22:28:45.633,9,63,5
22:28:45.664,9,63,6
22:28:45.695,10,63,6
22:28:45.727,8,63,6
22:28:45.759,8,63,5
22:28:45.790,9,63,6
22:28:46.017,9,63,6
22:28:46.055,8,62,5
22:28:46.088,9,62,5
22:28:46.121,10,63,6
22:28:46.153,11,64,6
22:28:46.186,10,63,6
22:28:46.349,10,61,7
22:28:46.380,10,61,7
22:28:46.412,10,62,5
22:28:46.443,10,62,6
22:28:46.475,10,61,6
22:28:46.506,11,61,6
22:28:46.731,11,61,7
22:28:46.762,11,62,7
22:28:46.795,10,63,7
22:28:46.826,10,62,7
22:28:46.857,11,64,7
22:28:46.889,10,65,7
22:28:47.114,9,62,7
22:28:47.145,8,62,6
22:28:47.177,7,64,6
22:28:47.209,8,64,7
22:28:47.240,7,65,6
22:28:47.271,6,64,5
22:28:47.499,6,63,5
22:28:47.533,7,62,6
22:28:47.565,8,63,7
22:28:47.597,7,62,6
22:28:47.630,7,63,6
22:28:47.663,8,62,7
22:28:47.878,8,62,6
22:28:47.910,9,64,6
22:28:47.941,8,63,6
22:28:47.973,8,62,6
22:28:48.004,7,63,6
22:28:48.035,7,64,7
22:28:48.261,8,63,8
22:28:48.294,8,60,9
22:28:48.326,7,61,9
22:28:48.366,7,61,8
22:28:48.403,6,62,8
22:28:48.476,6,63,8
22:28:48.644,5,62,8
22:28:48.676,6,62,8
22:28:48.707,7,62,9
22:28:48.739,7,61,9
22:28:48.770,8,60,9
22:28:48.802,8,61,9
22:28:48.980,9,63,11
22:28:49.013,9,63,11
22:28:49.045,8,64,10
22:28:49.077,7,65,9
22:28:49.109,6,69,8
22:28:49.142,5,69,6
22:28:49.373,5,64,6
22:28:49.406,5,62,7
22:28:49.438,5,59,6
22:28:49.480,3,58,5
22:28:49.515,4,59,4
22:28:49.547,7,65,4
22:28:49.743,9,67,5
22:28:49.775,10,63,5
22:28:49.806,10,62,5
22:28:49.837,9,61,5
22:28:49.869,9,60,5
22:28:49.901,10,61,5
22:28:50.128,10,62,5
22:28:50.160,11,64,6
22:28:50.202,11,64,6
22:28:50.235,12,63,7
22:28:50.266,12,63,7
22:28:50.297,12,65,7
22:28:50.507,12,64,7
22:28:50.540,12,63,7
22:28:50.571,13,62,6
22:28:50.602,12,62,7
22:28:50.633,10,63,5
22:28:50.665,10,63,5
22:28:50.892,10,62,6
22:28:50.924,11,62,6
22:28:50.956,9,63,6
22:28:50.989,9,64,5
22:28:51.021,9,64,5
22:28:51.063,8,63,4
22:28:51.226,8,63,3
22:28:51.259,9,63,3
22:28:51.292,10,63,3
22:28:51.325,9,63,4
22:28:51.357,10,63,4
22:28:51.401,10,64,4
22:28:51.606,10,64,5
22:28:51.638,11,63,5
22:28:51.669,11,64,6
22:28:51.701,11,63,6
22:28:51.732,11,63,7
22:28:51.764,11,62,7
22:28:51.990,10,61,8
22:28:52.024,10,62,6
22:28:52.056,10,60,6
22:28:52.088,11,61,6
22:28:52.120,11,62,4
22:28:52.153,12,63,3
22:28:52.371,11,63,3
22:28:52.402,11,62,4
22:28:52.433,11,63,6
22:28:52.466,10,61,6
22:28:52.497,10,60,7
22:28:52.528,10,62,8
22:28:52.761,11,63,8
22:28:52.794,11,63,9
22:28:52.828,11,64,9
22:28:52.861,11,64,9
22:28:52.893,10,63,9
22:28:52.927,9,63,9
22:28:53.136,9,63,8
22:28:53.168,9,62,7
22:28:53.199,9,61,6
22:28:53.231,10,61,6
22:28:53.262,11,60,5
22:28:53.294,11,61,6
22:28:53.521,10,61,5
22:28:53.554,10,62,6
22:28:53.587,11,62,6
22:28:53.631,12,61,7
22:28:53.664,12,61,8
22:28:53.697,12,62,9
22:28:53.857,11,62,9
22:28:53.889,11,62,10
22:28:53.922,12,62,11
22:28:53.955,12,63,11
22:28:53.987,11,63,10
22:28:54.020,11,62,10
22:28:54.235,11,63,10
22:28:54.267,12,63,9
22:28:54.298,12,62,9
22:28:54.330,12,65,10
22:28:54.361,12,65,11
22:28:54.393,11,62,11
22:28:54.619,10,61,11
22:28:54.651,9,61,9
22:28:54.683,10,62,7
22:28:54.722,12,62,8
22:28:54.754,11,63,8
22:28:54.789,9,64,7
22:28:55.000,9,64,7
22:28:55.032,8,62,6
22:28:55.063,9,62,7
22:28:55.094,9,66,9
22:28:55.126,9,66,9
22:28:55.158,7,62,8
22:28:55.383,7,62,9
22:28:55.415,5,62,9
22:28:55.447,5,58,10
22:28:55.480,5,58,10
22:28:55.516,4,58,7
22:28:55.548,4,59,6
22:28:55.765,5,61,6
22:28:55.797,6,62,6
22:28:55.828,4,60,4
22:28:55.860,4,62,4
22:28:55.891,6,62,7
22:28:55.923,6,61,7
22:28:56.102,4,63,9
22:28:56.134,5,67,11
22:28:56.167,5,65,13
22:28:56.204,4,64,12
22:28:56.236,2,64,9
22:28:56.269,3,65,9
22:28:56.481,5,63,10
22:28:56.513,5,63,9
22:28:56.544,3,62,7
22:28:56.576,3,63,6
22:28:56.607,3,64,6
22:28:56.639,3,62,4
22:28:56.874,4,61,4
22:28:56.906,5,65,8
22:28:56.948,4,66,9
22:28:56.982,1,63,7
22:28:57.015,1,62,8
22:28:57.047,2,63,10
22:28:57.246,2,63,10
22:28:57.279,3,63,9
22:28:57.310,3,63,10
22:28:57.341,2,63,10
22:28:57.372,2,63,9
22:28:57.405,4,64,11
22:28:57.632,5,63,11
22:28:57.664,4,64,10
22:28:57.697,3,63,10
22:28:57.730,3,65,10
22:28:57.762,3,64,10
22:28:57.795,3,62,9
22:28:58.012,1,64,7
22:28:58.043,1,63,8
22:28:58.074,0,60,8
22:28:58.105,0,61,7
22:28:58.138,1,60,8
22:28:58.169,2,60,9
22:28:58.399,2,62,9
22:28:58.431,3,62,9
22:28:58.465,5,62,10
22:28:58.497,5,61,11
22:28:58.529,6,63,12
22:28:58.562,6,63,12
22:28:58.728,6,62,13
22:28:58.759,7,61,12
22:28:58.790,8,63,13
22:28:58.822,9,62,13
22:28:58.854,9,63,13
22:28:58.885,10,62,15
22:28:59.114,9,60,15
22:28:59.146,9,62,15
22:28:59.181,10,62,16
22:28:59.214,10,61,16
22:28:59.246,10,59,15
22:28:59.279,10,61,16
22:28:59.493,10,61,16
22:28:59.525,11,59,16
22:28:59.556,11,60,16
22:28:59.587,11,60,15
22:28:59.619,11,62,15
22:28:59.650,11,62,14
22:28:59.878,11,63,13
22:28:59.911,11,61,12
22:28:59.945,11,62,13
22:28:59.977,11,60,13
22:29:00.009,11,60,13
22:29:00.042,10,62,13
22:29:00.258,10,61,12
22:29:00.289,10,61,12
22:29:00.320,11,61,14
22:29:00.351,12,61,14
22:29:00.383,10,62,14
22:29:00.415,9,61,15
22:29:00.641,8,60,15
22:29:00.680,8,59,15
22:29:00.714,10,60,15
22:29:00.746,10,60,15
22:29:00.779,11,58,14
22:29:00.811,11,59,13
22:29:01.023,11,63,13
22:29:01.055,11,62,13
22:29:01.087,11,62,13
22:29:01.118,12,63,13
22:29:01.150,12,62,14
22:29:01.181,11,61,14
22:29:01.363,10,62,14
22:29:01.396,9,61,14
22:29:01.430,9,62,14
22:29:01.462,8,61,14
22:29:01.494,8,61,13
22:29:01.527,8,61,12
22:29:01.740,8,61,12
22:29:01.771,8,61,12
22:29:01.802,8,60,12
22:29:01.834,8,60,13
22:29:01.866,9,60,13
22:29:01.897,9,61,14
22:29:02.126,9,61,14
22:29:02.163,10,61,15
22:29:02.197,10,62,15
22:29:02.229,10,62,14
22:29:02.261,9,62,13
22:29:02.294,10,62,13
22:29:02.507,11,61,13
22:29:02.539,11,62,13
22:29:02.585,10,61,12
22:29:02.616,10,61,12
22:29:02.648,10,62,13
22:29:02.679,10,61,12
22:29:02.886,10,62,13
22:29:02.918,10,62,13
22:29:02.950,10,61,14
22:29:02.981,9,61,13
22:29:03.012,9,60,13
22:29:03.044,9,61,14
22:29:03.270,10,61,13
22:29:03.302,10,60,13
22:29:03.334,9,61,13
22:29:03.366,9,62,13
22:29:03.399,9,61,13
22:29:03.433,10,62,12
22:29:03.603,10,61,12
22:29:03.634,10,62,13
22:29:03.666,10,63,13
22:29:03.697,9,61,13
22:29:03.728,10,61,13
22:29:03.760,10,62,13
22:29:03.987,10,61,13
22:29:04.019,8,63,12
22:29:04.050,8,62,12
22:29:04.082,10,61,14
22:29:04.118,11,62,13
22:29:04.150,10,62,12
22:29:04.368,9,61,12
22:29:04.399,10,61,12
22:29:04.431,10,61,12
22:29:04.462,10,60,12
22:29:04.494,10,61,12
22:29:04.525,10,61,12
22:29:04.753,11,62,12
22:29:04.796,11,62,12
22:29:04.829,11,62,13
22:29:04.861,11,62,13
22:29:04.894,10,61,13
22:29:04.927,10,62,12
22:29:05.182,10,61,13
22:29:05.213,10,61,13
22:29:05.245,10,61,12
22:29:05.276,10,61,13
22:29:05.307,10,62,12
22:29:05.339,10,62,12
22:29:05.521,10,62,11
22:29:05.554,10,62,11
22:29:05.586,10,62,11
22:29:05.629,10,61,11
22:29:05.663,10,61,11
22:29:05.695,10,62,12
22:29:05.864,10,62,11
22:29:05.900,10,62,12
22:29:05.933,11,62,12
22:29:05.966,10,62,12
22:29:05.998,10,62,12
22:29:06.031,10,62,12
22:29:06.232,10,62,12
22:29:06.263,10,62,12
22:29:06.294,10,62,12
22:29:06.326,9,61,12
22:29:06.358,9,62,12
22:29:06.389,9,61,12
22:29:06.618,9,61,12
22:29:06.650,10,61,12
22:29:06.684,10,61,12
22:29:06.719,10,61,12
22:29:06.750,10,61,12
22:29:06.781,10,62,11
22:29:06.997,10,62,11
22:29:07.028,10,61,12
22:29:07.059,10,61,12
22:29:07.091,10,61,12
22:29:07.123,10,62,12
22:29:07.154,10,61,12
22:29:07.381,10,61,11
22:29:07.414,10,62,12
22:29:07.447,10,61,12
22:29:07.479,10,61,12
22:29:07.514,10,62,12
22:29:07.547,10,62,11
22:29:07.762,10,62,12
22:29:07.793,10,62,12
22:29:07.824,10,62,12
22:29:07.856,9,62,12
22:29:07.888,9,62,12
22:29:07.919,9,61,12
22:29:08.146,9,62,12
22:29:08.179,10,62,12
22:29:08.221,10,62,12
22:29:08.254,10,62,12
22:29:08.287,10,62,12
22:29:08.319,10,61,12
22:29:08.478,10,61,12
22:29:08.509,10,62,12
22:29:08.540,10,62,12
22:29:08.573,10,61,12
22:29:08.604,11,61,12
22:29:08.635,10,62,11
22:29:08.861,10,62,11
22:29:08.894,10,61,12
22:29:08.926,10,61,11
22:29:08.958,10,61,12
22:29:08.989,10,61,12
22:29:09.022,10,62,12
22:29:09.244,10,62,12
22:29:09.275,10,62,12
22:29:09.307,10,61,11
22:29:09.339,10,62,12
22:29:09.370,10,62,12
22:29:09.401,9,62,12
22:29:09.628,10,62,12
22:29:09.660,10,62,12
22:29:09.691,10,62,12
22:29:09.723,10,61,12
22:29:09.754,10,62,12
22:29:09.787,10,62,12
22:29:10.015,10,61,12
22:29:10.047,10,61,12
22:29:10.080,10,61,12
22:29:10.121,10,62,12
22:29:10.152,10,62,12
22:29:10.184,10,62,12
22:29:10.392,10,62,12
22:29:10.425,10,62,12
22:29:10.458,10,61,11
22:29:10.490,10,61,11
22:29:10.527,10,61,12
22:29:10.560,10,62,11
22:29:10.724,10,61,12
22:29:10.755,10,62,11
22:29:10.787,10,62,12
22:29:10.819,10,61,12
22:29:10.850,10,62,12
22:29:10.881,10,62,12
22:29:11.110,10,62,12
22:29:11.143,10,61,12
22:29:11.184,10,62,12
22:29:11.217,10,62,12
22:29:11.249,9,62,12
22:29:11.283,10,61,12
22:29:11.489,10,62,12
22:29:11.520,10,62,11
22:29:11.552,10,62,11
22:29:11.584,10,61,12
22:29:11.615,10,61,11
22:29:11.646,10,62,11
22:29:11.873,10,61,11
22:29:11.906,10,62,11
22:29:11.938,10,61,12
22:29:11.970,10,62,12
22:29:12.005,10,62,12
22:29:12.038,10,62,12
22:29:12.254,10,62,12
22:29:12.286,10,62,12
22:29:12.317,10,62,12
22:29:12.349,10,62,12
22:29:12.380,10,62,12
22:29:12.412,10,62,12
22:29:12.638,10,61,12
22:29:12.670,10,62,12
22:29:12.702,10,62,12
22:29:12.734,10,62,12
22:29:12.766,10,62,12
22:29:12.802,10,61,12
22:29:12.971,10,62,11
22:29:13.002,10,61,11
22:29:13.033,10,61,11
22:29:13.065,10,62,11
22:29:13.097,10,61,11
22:29:13.128,10,62,11
22:29:13.359,10,62,11
22:29:13.393,10,61,11
22:29:13.425,10,62,12
22:29:13.458,10,61,11
22:29:13.490,10,62,12
22:29:13.544,10,62,12
22:29:13.737,10,62,12
22:29:13.768,10,62,12
22:29:13.799,10,62,12
22:29:13.831,10,62,12
22:29:13.863,10,62,12
22:29:13.894,10,62,12
22:29:14.119,10,62,11
22:29:14.152,10,61,11
22:29:14.186,10,61,11
22:29:14.218,10,62,11
22:29:14.250,10,61,11
22:29:14.283,10,61,11
22:29:14.522,10,62,11
22:29:14.554,10,62,12
22:29:14.585,10,62,11
22:29:14.618,10,61,11
22:29:14.649,10,61,12
22:29:14.680,10,62,12
22:29:14.883,10,62,11
22:29:14.915,10,62,12
22:29:14.946,10,61,12
22:29:14.977,10,62,12
22:29:15.008,10,62,12
22:29:15.041,10,62,12
22:29:15.268,10,62,12
22:29:15.300,10,61,11
22:29:15.333,10,62,11
22:29:15.366,10,61,11
22:29:15.399,10,62,11
22:29:15.441,10,61,11
22:29:15.599,10,62,11
22:29:15.631,10,62,11
22:29:15.662,10,61,11
22:29:15.693,10,62,11
22:29:15.725,10,62,11
22:29:15.757,10,62,11
22:29:15.982,10,62,11
22:29:16.013,10,62,11
22:29:16.044,10,62,11
22:29:16.076,10,62,11
22:29:16.108,10,62,11
22:29:16.139,10,62,12
22:29:16.366,10,62,12
22:29:16.401,10,62,12
22:29:16.434,10,62,11
22:29:16.466,10,62,11
22:29:16.498,10,61,11
22:29:16.532,10,62,11
22:29:16.747,10,61,11
22:29:16.778,10,61,11
22:29:16.809,10,61,11
22:29:16.841,10,62,11
22:29:16.873,10,62,11
22:29:16.904,10,62,11
22:29:17.129,10,62,11
22:29:17.162,10,62,11
22:29:17.194,10,61,11
22:29:17.230,10,62,11
22:29:17.263,10,62,11
22:29:17.296,10,62,11
22:29:17.512,10,62,12
22:29:17.544,10,62,11
22:29:17.575,10,62,11
22:29:17.607,10,62,11
22:29:17.638,10,62,11
22:29:17.669,10,62,11
22:29:17.850,10,62,11
22:29:17.884,10,62,11
22:29:17.916,10,62,11
22:29:17.948,10,61,11
22:29:17.980,10,62,11
22:29:18.013,10,62,11
22:29:18.228,10,62,11
22:29:18.260,10,62,11
22:29:18.291,10,62,11
22:29:18.323,10,62,11
22:29:18.354,10,62,11
22:29:18.386,10,61,11
22:29:18.610,10,62,11
22:29:18.642,10,62,11
22:29:18.673,10,62,11
22:29:18.705,10,62,11
22:29:18.736,10,62,10
22:29:18.768,10,61,11
22:29:18.994,10,62,10
22:29:19.025,10,61,10
22:29:19.057,10,62,10
22:29:19.090,10,62,10
22:29:19.121,10,62,11
22:29:19.153,10,62,11
22:29:19.377,10,62,11
22:29:19.411,9,62,11
22:29:19.443,10,62,11
22:29:19.476,10,62,11
22:29:19.509,10,62,11
22:29:19.542,10,62,11
22:29:19.758,10,62,11
22:29:19.789,10,62,11
22:29:19.822,10,62,11
22:29:19.853,10,61,11
22:29:19.884,11,62,11
22:29:19.915,10,62,11
22:29:20.144,10,62,11
22:29:20.176,10,61,11
22:29:20.209,10,61,11
22:29:20.241,10,61,10
22:29:20.275,10,61,11
22:29:20.307,9,62,11
22:29:20.474,9,62,11
22:29:20.505,10,62,12
22:29:20.538,10,62,12
22:29:20.569,11,62,11
22:29:20.600,11,62,11
22:29:20.631,11,61,11
22:29:20.859,10,61,11
22:29:20.892,11,62,11
22:29:20.924,11,61,12
22:29:20.956,11,62,11
22:29:20.989,11,61,12
22:29:21.021,11,61,12
22:29:21.239,10,61,11
22:29:21.270,10,61,11
22:29:21.302,11,61,12
22:29:21.333,11,62,11
22:29:21.365,11,61,11
22:29:21.396,11,62,12
22:29:21.630,11,61,12
22:29:21.662,11,61,12
22:29:21.695,11,62,12
22:29:21.727,11,61,12
22:29:21.761,11,61,11
22:29:21.793,11,61,11
22:29:22.004,11,62,12
22:29:22.035,11,62,12
22:29:22.068,11,62,11
22:29:22.099,11,62,11
22:29:22.130,11,61,12
22:29:22.161,10,61,11
22:29:22.399,11,61,12
22:29:22.431,11,61,11
22:29:22.464,11,62,11
22:29:22.496,11,61,11
22:29:22.530,11,61,11
22:29:22.562,10,61,11
22:29:22.721,10,61,11
22:29:22.753,11,62,12
22:29:22.785,11,61,11
22:29:22.816,11,62,11
22:29:22.847,11,62,11
22:29:22.879,11,62,12
22:29:23.105,11,61,12
22:29:23.137,11,62,12
22:29:23.168,10,61,11
22:29:23.200,11,61,12
22:29:23.233,10,62,11
22:29:23.265,10,61,11
22:29:23.492,11,62,11
22:29:23.524,11,62,11
22:29:23.558,11,61,11
22:29:23.590,11,61,11
22:29:23.622,10,62,11
22:29:23.655,11,62,11
22:29:23.869,11,61,11
22:29:23.900,10,62,11
22:29:23.931,10,61,11
22:29:23.962,10,61,11
22:29:23.995,10,62,11
22:29:24.026,10,61,11
22:29:24.252,11,62,11
22:29:24.284,10,62,10
22:29:24.317,10,62,10
22:29:24.352,10,62,10
22:29:24.384,10,62,11
22:29:24.416,10,61,11
22:29:24.639,10,63,11
22:29:24.671,10,61,11
22:29:24.704,10,62,11
22:29:24.737,10,63,10
22:29:24.771,10,62,11
22:29:24.803,10,62,10
22:29:25.018,10,62,10
22:29:25.051,10,62,10
22:29:25.084,10,62,10
22:29:25.116,10,62,10
22:29:25.149,10,62,10
22:29:25.181,10,62,10
22:29:25.350,10,62,10
22:29:25.381,10,62,10
22:29:25.412,10,62,10
22:29:25.443,10,62,10
22:29:25.476,10,62,10
22:29:25.507,10,62,10
22:29:25.754,10,62,10
22:29:25.786,9,61,10
22:29:25.820,9,62,9
22:29:25.852,10,62,9
22:29:25.885,10,62,9
22:29:25.944,10,62,9
22:29:26.115,10,62,10
22:29:26.146,10,62,11
22:29:26.178,10,62,10
22:29:26.209,10,62,10
22:29:26.241,10,62,10
22:29:26.272,10,62,10
22:29:26.501,10,62,10
22:29:26.534,10,62,10
22:29:26.571,10,61,10
22:29:26.606,10,62,10
22:29:26.638,10,62,10
22:29:26.670,10,61,10
22:29:26.879,10,62,10
22:29:26.911,10,61,10
22:29:26.942,10,61,10
22:29:26.973,11,62,10
22:29:27.005,11,62,11
22:29:27.037,11,62,11
22:29:27.262,11,62,10
22:29:27.293,11,61,10
22:29:27.326,10,62,10
22:29:27.357,10,61,10
22:29:27.389,10,61,10
22:29:27.420,10,62,10
22:29:27.603,11,62,10
22:29:27.635,11,62,10
22:29:27.667,11,62,11
22:29:27.699,10,61,10
22:29:27.732,10,62,10
22:29:27.764,11,62,11
22:29:27.978,11,61,11
22:29:28.009,11,62,10
22:29:28.041,11,61,10
22:29:28.072,11,61,10
22:29:28.104,11,62,10
22:29:28.135,11,61,10
22:29:28.361,11,62,10
22:29:28.393,11,61,10
22:29:28.424,11,62,11
22:29:28.455,11,62,11
22:29:28.488,11,61,11
22:29:28.519,11,62,11
22:29:28.745,11,62,10
22:29:28.778,11,61,10
22:29:28.811,11,62,10
22:29:28.844,11,62,10
22:29:28.876,11,62,10
22:29:28.909,11,62,11
22:29:29.126,11,62,10
22:29:29.157,11,62,10
22:29:29.188,11,62,10
22:29:29.220,11,62,10
22:29:29.252,11,62,10
22:29:29.283,11,61,11
22:29:29.559,11,62,11
22:29:29.593,11,62,10
22:29:29.626,11,62,11
22:29:29.659,11,62,11
22:29:29.691,11,62,10
22:29:29.724,11,61,10
22:29:29.891,11,61,10
22:29:29.923,11,62,10
22:29:29.954,11,62,10
22:29:29.985,11,61,10
22:29:30.017,11,62,10
22:29:30.048,11,61,10
22:29:30.227,11,62,10
22:29:30.259,11,62,10
22:29:30.292,11,62,10
22:29:30.324,11,62,11
22:29:30.355,10,62,11
22:29:30.388,10,62,11
22:29:30.620,10,62,11
22:29:30.653,10,62,11
22:29:30.695,11,62,10
22:29:30.728,12,62,11
22:29:30.760,12,62,11
22:29:30.793,11,62,11
22:29:30.989,11,62,10
22:29:31.021,11,61,10
22:29:31.052,11,62,10
22:29:31.084,11,62,10
22:29:31.115,11,62,10
22:29:31.147,11,62,10
22:29:31.374,11,61,10
22:29:31.407,11,62,10
22:29:31.440,10,61,10
22:29:31.473,11,62,11
22:29:31.506,11,62,11
22:29:31.538,11,62,10
22:29:31.803,11,62,10
22:29:31.835,11,62,11
22:29:31.866,11,62,10
22:29:31.898,11,61,11
22:29:31.929,11,62,11
22:29:31.961,11,62,10
22:29:32.147,11,62,10
22:29:32.180,11,62,11
22:29:32.212,11,62,10
22:29:32.245,11,61,10
22:29:32.277,11,62,11
22:29:32.317,11,62,10
22:29:32.483,11,62,10
22:29:32.515,11,62,10
22:29:32.546,11,61,10
22:29:32.577,11,62,10
22:29:32.609,10,62,10
22:29:32.641,11,61,10
22:29:32.860,11,61,10
22:29:32.892,11,61,10
22:29:32.923,11,62,11
22:29:32.956,11,61,10
22:29:32.988,11,62,11
22:29:33.019,10,62,11
22:29:33.236,10,61,11
22:29:33.269,11,62,11
22:29:33.302,10,62,10
22:29:33.334,11,61,10
22:29:33.367,11,62,10
22:29:33.400,10,62,9
22:29:33.608,11,62,10
22:29:33.640,11,62,10
22:29:33.671,11,61,10
22:29:33.703,11,61,10
22:29:33.734,11,62,10
22:29:33.765,11,62,10
22:29:33.990,11,62,10
22:29:34.024,11,62,10
22:29:34.056,11,62,10
22:29:34.089,10,62,10
22:29:34.121,11,62,10
22:29:34.154,11,62,10
22:29:34.404,11,62,10
22:29:34.439,10,62,10
22:29:34.474,10,62,10
22:29:34.508,10,61,10
22:29:34.540,10,61,10
22:29:34.573,11,62,9
22:29:34.733,11,62,9
22:29:34.765,11,62,9
22:29:34.796,10,62,9
22:29:34.827,10,62,10
22:29:34.859,11,62,10
22:29:34.891,11,62,10
22:29:35.115,11,62,9
22:29:35.149,11,62,9
22:29:35.182,10,62,9
22:29:35.215,10,62,9
22:29:35.247,11,62,9
22:29:35.278,11,62,10
22:29:35.483,11,62,9
22:29:35.515,11,61,10
22:29:35.546,11,62,10
22:29:35.577,11,62,10
22:29:35.609,11,61,10
22:29:35.641,11,62,10
22:29:35.863,11,61,10
22:29:35.896,11,61,10
22:29:35.928,11,62,10
22:29:35.967,11,62,10
22:29:36.010,11,62,10
22:29:36.042,11,62,10
22:29:36.233,11,61,10
22:29:36.265,11,62,9
22:29:36.296,11,62,9
22:29:36.327,11,62,10
22:29:36.359,11,62,10
22:29:36.391,11,61,10
22:29:36.611,11,62,10
22:29:36.644,11,61,10
22:29:36.676,11,61,10
22:29:36.709,11,62,10
22:29:36.742,12,62,10
22:29:36.774,11,62,10
22:29:36.983,11,62,10
22:29:37.015,11,62,10
22:29:37.046,11,62,10
22:29:37.078,11,61,10
22:29:37.109,11,61,10
22:29:37.141,11,61,10
22:29:37.360,11,62,10
22:29:37.392,12,62,10
22:29:37.423,11,62,10
22:29:37.456,11,62,9
22:29:37.488,11,61,10
22:29:37.519,11,61,10
22:29:37.733,11,61,10
22:29:37.765,11,61,10
22:29:37.797,11,62,11
22:29:37.828,12,62,11
22:29:37.859,12,61,11
22:29:37.891,12,61,11
22:29:38.111,12,62,11
22:29:38.143,12,61,11
22:29:38.174,11,62,11
22:29:38.210,11,61,11
22:29:38.242,11,61,11
22:29:38.275,11,61,11
22:29:38.521,11,61,11
22:29:38.554,11,61,10
22:29:38.585,12,62,11
22:29:38.616,11,61,10
22:29:38.647,11,61,11
22:29:38.680,11,62,12
22:29:38.862,10,61,12
22:29:38.895,11,62,12
22:29:38.936,11,62,12
22:29:38.970,11,61,12
22:29:39.002,11,62,12
22:29:39.075,11,62,11
22:29:39.233,11,61,11
22:29:39.265,11,62,11
22:29:39.296,10,62,11
22:29:39.327,11,60,11
22:29:39.359,12,61,11
22:29:39.391,12,61,12
22:29:39.609,11,61,12
22:29:39.641,12,62,12
22:29:39.673,12,61,12
22:29:39.706,11,62,12
22:29:39.740,11,62,11
22:29:39.772,10,61,11
22:29:39.983,11,61,12
22:29:40.015,10,60,12
22:29:40.046,8,65,12
22:29:40.077,9,63,12
22:29:40.109,10,60,13
22:29:40.141,11,60,13
22:29:40.359,10,61,12
22:29:40.391,9,60,11
22:29:40.422,11,60,10
22:29:40.455,12,60,11
22:29:40.486,13,61,10
22:29:40.518,13,61,10
22:29:40.733,13,61,12
22:29:40.765,12,61,11
22:29:40.796,12,62,12
22:29:40.827,11,60,10
22:29:40.859,12,61,12
22:29:40.891,11,62,11
22:29:41.110,10,60,10
22:29:41.143,12,62,12
22:29:41.175,12,63,12
22:29:41.208,8,63,11
22:29:41.240,8,61,10
22:29:41.272,13,60,16
22:29:41.486,13,58,14
22:29:41.519,12,60,12
22:29:41.551,13,62,12
22:29:41.596,14,66,11
22:29:41.629,13,64,11
22:29:41.662,12,60,11
22:29:41.858,12,62,12
22:29:41.889,9,61,12
22:29:41.922,9,60,12
22:29:41.953,12,61,13
22:29:41.984,12,61,13
22:29:42.015,12,61,12
22:29:42.241,13,63,13
22:29:42.274,12,62,13
22:29:42.306,11,59,12
