Time,X,Y,Z,AccAvg
10:58:21.640,55,-7,28
10:58:21.641,55,-7,28
10:58:21.643,55,-7,28
10:58:21.644,55,-7,28
10:58:21.776,55,-7,28
10:58:21.777,55,-7,28
10:58:21.777,55,-7,28
10:58:21.777,55,-7,28
10:58:21.777,56,-7,27
10:58:21.777,55,-7,27
10:58:21.975,55,-7,27
10:58:21.975,55,-7,28
10:58:21.975,55,-7,28
10:58:21.976,55,-7,28
10:58:21.976,55,-7,28
10:58:21.976,56,-7,28
10:58:22.198,55,-7,28
10:58:22.214,55,-7,28
10:58:22.216,55,-7,28
10:58:22.217,55,-7,28
10:58:22.219,55,-7,28
10:58:22.244,55,-7,28
10:58:22.374,55,-7,28
10:58:22.375,55,-7,28
10:58:22.375,55,-7,28
10:58:22.375,55,-7,28
10:58:22.375,55,-7,28
10:58:22.376,56,-7,28
10:58:22.524,55,-7,27
10:58:22.525,56,-7,28
10:58:22.525,55,-7,28
10:58:22.525,55,-7,28
10:58:22.526,55,-7,28
10:58:22.526,55,-7,28
10:58:22.733,55,-7,27
10:58:22.734,55,-7,28
10:58:22.750,55,-7,28
10:58:22.751,56,-7,28
10:58:22.752,56,-7,28
10:58:22.754,55,-7,28
10:58:22.924,56,-7,28
10:58:22.924,55,-7,27
10:58:22.925,55,-7,27
10:58:22.925,55,-7,28
10:58:22.925,55,-7,28
10:58:22.925,56,-7,27
10:58:23.126,55,-7,27
10:58:23.127,55,-7,28
10:58:23.128,55,-7,28
10:58:23.146,55,-7,28
10:58:23.148,55,-7,28
10:58:23.161,55,-7,29
10:58:23.274,55,-7,29
10:58:23.275,55,-8,30
10:58:23.275,55,-8,30
10:58:23.275,55,-7,29
10:58:23.275,55,-7,28
10:58:23.275,55,-7,28
10:58:23.487,55,-7,27
10:58:23.489,54,-7,27
10:58:23.502,54,-7,28
10:58:23.504,55,-7,29
10:58:23.509,55,-8,30
10:58:23.510,55,-8,31
10:58:23.677,55,-8,31
10:58:23.677,55,-8,31
10:58:23.678,55,-7,28
10:58:23.678,56,-7,27
10:58:23.678,55,-7,26
10:58:23.678,54,-7,26
10:58:23.882,54,-8,27
10:58:23.884,54,-8,28
10:58:23.890,54,-9,30
10:58:23.891,54,-9,30
10:58:23.891,54,-8,28
10:58:23.891,54,-8,27
10:58:24.024,54,-7,28
10:58:24.025,55,-8,30
10:58:24.025,55,-8,30
10:58:24.025,55,-8,31
10:58:24.025,55,-8,31
10:58:24.025,54,-8,29
10:58:24.224,54,-8,29
10:58:24.225,54,-8,29
10:58:24.225,53,-8,28
10:58:24.225,53,-7,26
10:58:24.225,57,-6,27
10:58:24.226,59,-5,25
10:58:24.425,59,-6,25
10:58:24.426,57,-6,26
10:58:24.427,56,-6,26
10:58:24.427,55,-7,27
10:58:24.428,54,-8,28
10:58:24.429,56,-7,28
10:58:24.624,57,-6,26
10:58:24.625,56,-6,24
10:58:24.625,59,-5,26
10:58:24.625,61,-5,26
10:58:24.625,60,-5,23
10:58:24.625,56,-6,24
10:58:24.774,54,-8,30
10:58:24.775,54,-8,30
10:58:24.775,53,-8,28
10:58:24.775,54,-8,28
10:58:24.775,54,-7,26
10:58:24.775,54,-7,26
10:58:24.977,56,-7,27
10:58:24.991,56,-7,27
10:58:24.992,56,-6,27
10:58:24.994,56,-6,27
10:58:24.995,55,-7,29
10:58:24.997,56,-7,28
10:58:25.174,55,-7,27
10:58:25.175,55,-7,27
10:58:25.175,56,-6,27
10:58:25.175,55,-7,26
10:58:25.175,56,-6,27
10:58:25.176,57,-6,28
10:58:25.377,56,-7,28
10:58:25.378,56,-7,27
10:58:25.400,55,-7,27
10:58:25.402,56,-7,27
10:58:25.403,56,-7,27
10:58:25.405,55,-7,26
10:58:25.574,56,-7,26
10:58:25.575,55,-7,26
10:58:25.575,54,-7,26
10:58:25.575,55,-7,28
10:58:25.575,57,-7,28
10:58:25.575,56,-7,27
10:58:25.751,57,-7,27
10:58:25.753,56,-7,27
10:58:25.754,56,-7,27
10:58:25.755,56,-7,27
10:58:25.778,56,-8,27
10:58:25.799,56,-8,27
10:58:25.924,56,-7,27
10:58:25.925,58,-9,29
10:58:25.925,56,-7,25
10:58:25.925,54,-6,22
10:58:25.925,54,-10,25
10:58:25.925,56,-10,26
10:58:26.137,55,-10,27
10:58:26.137,55,-10,26
10:58:26.137,56,-9,25
10:58:26.151,56,-9,26
10:58:26.152,56,-9,24
10:58:26.153,56,-8,24
10:58:26.274,57,-10,25
10:58:26.274,57,-9,25
10:58:26.275,56,-9,25
10:58:26.275,56,-9,26
10:58:26.275,57,-9,25
10:58:26.275,56,-8,25
10:58:26.475,57,-8,25
10:58:26.475,57,-8,24
10:58:26.476,56,-8,25
10:58:26.476,57,-9,26
10:58:26.477,56,-9,27
10:58:26.477,55,-9,26
10:58:26.676,55,-9,27
10:58:26.683,56,-9,26
10:58:26.684,56,-9,25
10:58:26.700,55,-8,25
10:58:26.701,56,-8,25
10:58:26.702,59,-7,24
10:58:26.874,58,-7,22
10:58:26.875,57,-7,23
10:58:26.875,58,-8,24
10:58:26.875,56,-9,25
10:58:26.875,56,-10,25
10:58:26.875,56,-9,26
10:58:27.025,55,-9,25
10:58:27.026,55,-9,25
10:58:27.026,56,-9,25
10:58:27.027,55,-9,25
10:58:27.027,54,-9,25
10:58:27.028,55,-8,26
10:58:27.224,59,-8,26
10:58:27.224,58,-8,25
10:58:27.225,57,-7,27
10:58:27.225,57,-7,28
10:58:27.225,56,-6,24
10:58:27.225,56,-8,24
10:58:27.428,56,-8,27
10:58:27.439,56,-8,28
10:58:27.451,57,-8,26
10:58:27.475,57,-8,26
10:58:27.476,58,-7,26
10:58:27.478,59,-8,25
10:58:27.626,56,-7,26
10:58:27.626,54,-7,26
10:58:27.626,54,-9,26
10:58:27.627,54,-10,27
10:58:27.627,55,-10,27
10:58:27.627,56,-9,27
10:58:27.781,56,-8,27
10:58:27.782,56,-8,23
10:58:27.782,56,-7,23
10:58:27.783,57,-8,25
10:58:27.784,56,-8,26
10:58:27.784,57,-8,26
10:58:27.976,57,-7,25
10:58:27.976,57,-7,24
10:58:27.976,57,-8,24
10:58:27.976,55,-7,25
10:58:27.977,55,-7,26
10:58:27.977,55,-8,27
10:58:28.181,56,-8,27
10:58:28.182,57,-8,26
10:58:28.183,58,-8,26
10:58:28.184,57,-8,26
10:58:28.184,56,-7,24
10:58:28.193,57,-6,23
10:58:28.374,57,-6,21
10:58:28.374,57,-6,21
10:58:28.375,56,-7,24
10:58:28.375,57,-8,25
10:58:28.375,58,-8,25
10:58:28.375,58,-8,25
10:58:28.531,56,-7,24
10:58:28.532,56,-7,24
10:58:28.533,57,-7,24
10:58:28.534,57,-6,24
10:58:28.535,67,-2,19
10:58:28.550,71,0,11
10:58:28.724,57,-4,18
10:58:28.724,59,-8,25
10:58:28.725,61,-10,28
10:58:28.725,54,-9,28
10:58:28.725,58,-11,31
10:58:28.725,56,-12,27
10:58:28.924,54,-13,27
10:58:28.924,49,-13,31
10:58:28.925,52,-13,33
10:58:28.925,57,-13,23
10:58:28.925,51,-11,22
10:58:28.925,54,-12,26
10:58:29.124,56,-13,28
10:58:29.125,53,-11,27
10:58:29.125,56,-11,27
10:58:29.125,54,-12,27
10:58:29.125,52,-12,29
10:58:29.125,55,-14,30
10:58:29.274,53,-14,30
10:58:29.274,52,-13,29
10:58:29.275,52,-13,29
10:58:29.275,50,-13,28
10:58:29.275,49,-13,28
10:58:29.275,50,-13,30
10:58:29.474,50,-13,32
10:58:29.474,53,-13,32
10:58:29.475,56,-12,31
10:58:29.475,56,-11,30
10:58:29.475,54,-12,32
10:58:29.475,54,-11,34
10:58:29.676,55,-11,32
10:58:29.676,53,-11,32
10:58:29.676,52,-11,32
10:58:29.677,53,-12,32
10:58:29.677,51,-13,31
10:58:29.677,51,-13,32
10:58:29.882,53,-13,35
10:58:29.884,51,-14,34
10:58:29.885,50,-13,35
10:58:29.887,51,-13,35
10:58:29.888,50,-14,36
10:58:29.901,50,-13,35
10:58:30.026,51,-14,35
10:58:30.026,48,-14,34
10:58:30.026,49,-14,34
10:58:30.029,49,-14,37
10:58:30.029,50,-15,38
10:58:30.029,49,-15,35
10:58:30.227,48,-16,34
10:58:30.229,47,-16,35
10:58:30.235,48,-17,35
10:58:30.236,48,-17,35
10:58:30.238,48,-16,37
10:58:30.262,48,-16,38
10:58:30.424,48,-17,38
10:58:30.425,47,-18,38
10:58:30.425,47,-18,38
10:58:30.425,46,-17,38
10:58:30.425,46,-17,38
10:58:30.425,46,-17,38
10:58:30.624,45,-17,38
10:58:30.624,45,-17,38
10:58:30.625,46,-17,36
10:58:30.625,46,-17,35
10:58:30.625,48,-17,40
10:58:30.625,48,-17,38
10:58:30.774,46,-17,39
10:58:30.774,47,-16,39
10:58:30.775,47,-17,37
10:58:30.775,46,-16,37
10:58:30.775,48,-16,40
10:58:30.775,48,-16,40
10:58:30.974,47,-16,38
10:58:30.974,45,-16,38
10:58:30.975,47,-16,38
10:58:30.975,47,-16,38
10:58:30.975,48,-16,38
10:58:30.975,47,-16,38
10:58:31.174,47,-16,38
10:58:31.175,46,-16,37
10:58:31.175,47,-16,38
10:58:31.175,47,-16,38
10:58:31.176,47,-16,38
10:58:31.176,47,-16,39
10:58:31.376,46,-16,38
10:58:31.377,47,-15,38
10:58:31.378,47,-15,38
10:58:31.379,47,-16,38
10:58:31.399,47,-15,39
10:58:31.403,47,-16,38
10:58:31.524,46,-16,38
10:58:31.524,47,-15,38
10:58:31.525,47,-15,38
10:58:31.525,47,-16,39
10:58:31.525,47,-16,39
10:58:31.525,47,-16,38
10:58:31.745,47,-16,38
10:58:31.747,47,-15,38
10:58:31.748,47,-15,38
10:58:31.762,47,-15,38
10:58:31.764,47,-15,39
10:58:31.765,47,-16,39
10:58:31.926,46,-16,38
10:58:31.926,47,-15,38
10:58:31.926,47,-15,37
10:58:31.927,48,-15,37
10:58:31.927,47,-15,38
10:58:31.927,47,-15,38
10:58:32.126,48,-16,38
10:58:32.127,48,-15,38
10:58:32.128,47,-16,38
10:58:32.144,47,-15,38
10:58:32.145,47,-15,38
10:58:32.146,46,-15,38
10:58:32.274,47,-15,37
10:58:32.274,47,-15,37
10:58:32.276,47,-16,38
10:58:32.277,47,-16,38
10:58:32.277,48,-15,38
10:58:32.277,48,-16,38
10:58:32.476,48,-15,38
10:58:32.477,47,-15,38
10:58:32.501,47,-15,38
10:58:32.502,47,-15,38
10:58:32.503,47,-16,38
10:58:32.540,47,-16,38
10:58:32.674,47,-16,38
10:58:32.674,47,-15,37
10:58:32.675,48,-15,38
10:58:32.675,47,-16,38
10:58:32.675,47,-16,38
10:58:32.675,48,-15,38
10:58:32.876,48,-15,38
10:58:32.877,47,-15,38
10:58:32.878,47,-15,38
10:58:32.893,47,-16,37
10:58:32.895,47,-15,37
10:58:32.896,48,-15,37
10:58:33.024,47,-16,38
10:58:33.024,47,-15,38
10:58:33.025,47,-16,39
10:58:33.025,47,-16,38
10:58:33.025,47,-15,37
10:58:33.025,47,-15,37
10:58:33.226,47,-16,37
10:58:33.227,47,-15,38
10:58:33.228,47,-15,38
10:58:33.245,47,-16,38
10:58:33.247,47,-15,38
10:58:33.248,48,-15,38
10:58:33.473,48,-16,37
10:58:33.474,48,-15,37
10:58:33.474,47,-16,38
10:58:33.474,47,-16,38
10:58:33.478,47,-15,38
10:58:33.478,47,-15,38
10:58:33.626,47,-15,37
10:58:33.627,47,-15,38
10:58:33.628,47,-15,38
10:58:33.648,47,-15,38
10:58:33.651,47,-15,38
10:58:33.653,47,-15,38
10:58:33.824,47,-15,37
10:58:33.824,47,-15,38
10:58:33.825,47,-15,40
10:58:33.825,47,-15,38
10:58:33.825,48,-15,39
10:58:33.825,48,-15,38
10:58:33.998,48,-15,38
10:58:34.007,47,-15,38
10:58:34.009,47,-15,39
10:58:34.011,47,-15,39
10:58:34.013,47,-15,38
10:58:34.014,47,-15,38
10:58:34.176,47,-15,38
10:58:34.176,47,-15,39
10:58:34.176,47,-15,38
10:58:34.176,47,-15,38
10:58:34.176,47,-15,38
10:58:34.177,47,-15,38
10:58:34.374,48,-15,38
10:58:34.374,47,-15,38
10:58:34.375,47,-15,39
10:58:34.375,47,-15,39
10:58:34.375,47,-15,39
10:58:34.375,47,-15,38
10:58:34.524,47,-15,38
10:58:34.524,47,-15,38
10:58:34.525,47,-15,38
10:58:34.525,47,-15,38
10:58:34.525,47,-15,38
10:58:34.525,47,-15,38
10:58:34.729,47,-15,39
10:58:34.729,47,-15,39
10:58:34.729,47,-15,38
10:58:34.729,47,-15,38
10:58:34.729,47,-15,38
10:58:34.730,47,-15,38
10:58:34.925,47,-15,38
10:58:34.926,47,-15,37
10:58:34.927,47,-15,37
10:58:34.927,47,-15,38
10:58:34.934,47,-15,38
10:58:34.935,48,-15,38
10:58:35.126,47,-15,38
10:58:35.127,47,-15,39
10:58:35.128,46,-15,39
10:58:35.141,46,-15,39
10:58:35.142,47,-14,38
10:58:35.144,47,-14,39
10:58:35.274,47,-15,39
10:58:35.274,48,-14,40
10:58:35.275,48,-14,39
10:58:35.275,47,-14,39
10:58:35.275,47,-14,37
10:58:35.275,46,-14,36
10:58:35.477,46,-14,38
10:58:35.494,47,-14,40
10:58:35.495,46,-15,41
10:58:35.497,47,-14,41
10:58:35.498,47,-14,40
10:58:35.499,47,-14,39
10:58:35.673,47,-14,38
10:58:35.674,47,-14,39
10:58:35.674,47,-14,38
10:58:35.674,46,-14,38
10:58:35.674,47,-14,39
10:58:35.675,47,-14,39
10:58:35.908,47,-14,40
10:58:35.912,47,-14,39
10:58:35.913,47,-14,39
10:58:35.915,47,-14,38
10:58:35.916,47,-14,39
10:58:35.918,46,-14,39
10:58:36.026,46,-14,39
10:58:36.027,47,-14,39
10:58:36.027,47,-14,39
10:58:36.027,47,-14,39
10:58:36.028,47,-14,38
10:58:36.028,47,-14,39
10:58:36.232,47,-14,39
10:58:36.233,47,-14,39
10:58:36.233,47,-14,39
10:58:36.234,47,-14,38
10:58:36.235,47,-14,38
10:58:36.235,47,-14,38
10:58:36.427,47,-14,38
10:58:36.435,47,-14,40
10:58:36.436,47,-14,40
10:58:36.438,47,-14,40
10:58:36.463,48,-14,39
10:58:36.463,48,-14,38
10:58:36.624,47,-14,38
10:58:36.624,47,-14,38
10:58:36.625,47,-14,39
10:58:36.625,47,-14,38
10:58:36.625,47,-14,38
10:58:36.625,47,-14,38
10:58:36.777,47,-14,38
10:58:36.778,47,-14,38
10:58:36.787,47,-14,38
10:58:36.788,48,-14,38
10:58:36.800,47,-14,38
10:58:36.814,47,-14,38
10:58:36.974,47,-14,37
10:58:36.974,47,-14,38
10:58:36.975,48,-14,38
10:58:36.975,47,-14,37
10:58:36.975,47,-15,39
10:58:36.975,47,-15,39
10:58:37.174,46,-14,38
10:58:37.174,47,-15,39
10:58:37.175,47,-14,39
10:58:37.175,48,-14,37
10:58:37.175,48,-14,38
10:58:37.175,47,-14,38
10:58:37.377,48,-14,39
10:58:37.392,48,-14,38
10:58:37.394,47,-15,37
10:58:37.416,47,-14,38
10:58:37.425,47,-15,39
10:58:37.425,47,-14,38
10:58:37.573,47,-14,38
10:58:37.574,47,-15,39
10:58:37.574,47,-15,40
10:58:37.574,47,-14,39
10:58:37.574,47,-14,38
10:58:37.574,48,-14,37
10:58:37.726,48,-14,38
10:58:37.728,48,-14,38
10:58:37.752,47,-15,38
10:58:37.761,47,-14,38
10:58:37.762,47,-14,38
10:58:37.764,47,-14,39
10:58:37.926,47,-14,38
10:58:37.926,47,-15,38
10:58:37.926,47,-15,38
10:58:37.926,47,-14,38
10:58:37.927,48,-14,38
10:58:37.927,48,-14,37
10:58:38.128,48,-14,38
10:58:38.141,48,-14,39
10:58:38.143,47,-15,39
10:58:38.144,48,-15,38
10:58:38.145,47,-14,37
10:58:38.147,47,-14,37
10:58:38.275,47,-14,38
10:58:38.276,47,-15,38
10:58:38.276,47,-14,38
10:58:38.276,48,-15,39
10:58:38.276,47,-15,38
10:58:38.276,47,-14,38
10:58:38.478,47,-14,38
10:58:38.495,48,-14,38
10:58:38.497,47,-14,37
10:58:38.498,47,-15,38
10:58:38.503,47,-15,38
10:58:38.503,48,-14,38
10:58:38.674,48,-15,38
10:58:38.674,48,-14,37
10:58:38.675,48,-14,37
10:58:38.675,47,-15,38
10:58:38.677,47,-15,38
10:58:38.677,47,-15,38
10:58:38.874,48,-15,38
10:58:38.874,47,-14,38
10:58:38.875,48,-15,38
10:58:38.875,48,-15,38
10:58:38.875,47,-14,38
10:58:38.875,47,-15,38
10:58:39.024,47,-14,38
10:58:39.024,47,-15,38
10:58:39.025,48,-15,38
10:58:39.025,48,-14,38
10:58:39.025,48,-14,38
10:58:39.025,48,-15,38
10:58:39.224,47,-15,38
10:58:39.224,47,-15,38
10:58:39.224,47,-15,38
10:58:39.225,47,-15,38
10:58:39.225,47,-15,38
10:58:39.225,48,-15,38
10:58:39.426,48,-15,38
10:58:39.426,48,-15,38
10:58:39.427,47,-15,37
10:58:39.428,47,-14,37
10:58:39.429,47,-15,38
10:58:39.437,47,-15,39
10:58:39.623,47,-15,39
10:58:39.624,48,-15,38
10:58:39.624,48,-14,38
10:58:39.624,47,-15,37
10:58:39.624,47,-15,37
10:58:39.624,47,-15,38
10:58:39.826,47,-15,38
10:58:39.828,47,-15,38
10:58:39.848,47,-15,38
10:58:39.850,48,-15,38
10:58:39.851,48,-15,38
10:58:39.889,48,-15,38
10:58:39.976,48,-15,37
10:58:39.976,47,-15,38
10:58:39.976,47,-15,38
10:58:39.976,47,-15,38
10:58:39.977,47,-15,38
10:58:39.977,47,-15,38
10:58:40.214,47,-15,37
10:58:40.215,48,-15,38
10:58:40.217,48,-15,38
10:58:40.263,47,-15,38
10:58:40.263,47,-15,38
10:58:40.263,47,-15,38
10:58:40.374,47,-15,38
10:58:40.374,47,-15,38
10:58:40.374,48,-15,38
10:58:40.375,47,-15,38
10:58:40.375,47,-15,38
10:58:40.375,47,-15,38
10:58:40.525,47,-15,38
10:58:40.525,47,-15,38
10:58:40.526,47,-15,38
10:58:40.527,47,-15,37
10:58:40.527,48,-15,37
10:58:40.528,48,-15,37
10:58:40.729,48,-15,38
10:58:40.734,47,-15,38
10:58:40.735,47,-15,38
10:58:40.735,47,-15,37
10:58:40.735,47,-15,38
10:58:40.735,47,-15,39
10:58:40.924,47,-15,39
10:58:40.924,48,-15,37
10:58:40.925,48,-15,37
10:58:40.925,48,-15,39
10:58:40.925,47,-16,39
10:58:40.925,47,-15,38
10:58:41.124,47,-15,38
10:58:41.124,47,-15,37
10:58:41.124,47,-15,38
10:58:41.125,48,-15,38
10:58:41.125,48,-15,37
10:58:41.125,47,-15,37
10:58:41.274,47,-15,37
10:58:41.274,48,-15,39
10:58:41.275,48,-16,37
10:58:41.275,47,-15,37
10:58:41.275,47,-15,37
10:58:41.275,47,-15,38
10:58:41.474,47,-15,39
10:58:41.474,48,-15,38
10:58:41.474,47,-15,38
10:58:41.475,48,-15,38
10:58:41.475,48,-15,38
10:58:41.475,48,-15,38
10:58:41.674,48,-15,37
10:58:41.674,47,-15,37
10:58:41.674,47,-15,37
10:58:41.675,48,-15,38
10:58:41.675,47,-15,38
10:58:41.675,47,-15,38
10:58:41.876,47,-15,38
10:58:41.878,47,-15,37
10:58:41.903,47,-15,38
10:58:41.905,47,-15,38
10:58:41.906,48,-15,38
10:58:41.932,48,-15,38
10:58:42.026,47,-15,38
10:58:42.027,47,-15,37
10:58:42.027,47,-15,38
10:58:42.027,48,-15,38
10:58:42.027,48,-15,38
10:58:42.027,47,-15,38
10:58:42.233,47,-15,38
10:58:42.234,47,-15,38
10:58:42.235,47,-15,38
10:58:42.235,47,-15,38
10:58:42.236,47,-15,38
10:58:42.237,47,-15,38
10:58:42.424,47,-15,37
10:58:42.424,47,-15,38
10:58:42.424,48,-15,38
10:58:42.424,48,-15,38
10:58:42.425,48,-14,38
10:58:42.425,48,-15,38
10:58:42.625,48,-15,38
10:58:42.626,47,-15,38
10:58:42.627,47,-15,38
10:58:42.628,47,-15,37
10:58:42.628,47,-15,37
10:58:42.633,47,-15,38
10:58:42.774,47,-15,38
10:58:42.774,47,-15,38
10:58:42.774,47,-15,38
10:58:42.774,48,-15,38
10:58:42.775,46,-15,39
10:58:42.775,47,-15,39
10:58:42.977,47,-15,38
10:58:42.991,47,-15,37
10:58:42.991,47,-14,37
10:58:42.992,47,-15,37
10:58:42.996,47,-15,39
10:58:42.996,47,-14,38
10:58:43.174,49,-14,38
10:58:43.174,48,-14,38
10:58:43.174,48,-14,39
10:58:43.175,47,-15,39
10:58:43.175,46,-14,39
10:58:43.175,47,-14,38
10:58:43.377,47,-14,38
10:58:43.379,46,-14,39
10:58:43.390,46,-14,40
10:58:43.392,47,-14,39
10:58:43.393,47,-14,38
10:58:43.395,46,-15,38
10:58:43.524,46,-15,39
10:58:43.524,46,-14,39
10:58:43.524,45,-14,39
10:58:43.525,46,-14,39
10:58:43.525,45,-14,39
10:58:43.525,46,-14,40
10:58:43.725,46,-14,40
10:58:43.726,47,-14,40
10:58:43.727,47,-14,40
10:58:43.728,48,-13,40
10:58:43.728,46,-13,40
10:58:43.737,47,-14,40
10:58:43.926,47,-13,39
10:58:43.928,47,-13,39
10:58:43.951,46,-13,40
10:58:43.952,46,-13,41
10:58:43.958,44,-12,41
10:58:43.959,45,-13,40
10:58:44.126,47,-12,42
10:58:44.126,49,-12,42
10:58:44.126,49,-13,40
10:58:44.126,47,-12,40
10:58:44.126,46,-12,39
10:58:44.127,45,-12,39
10:58:44.291,44,-13,41
10:58:44.293,44,-13,42
10:58:44.294,46,-13,42
10:58:44.296,47,-13,40
10:58:44.297,46,-13,39
10:58:44.299,45,-13,40
10:58:44.476,44,-13,41
10:58:44.476,46,-13,40
10:58:44.476,46,-13,40
10:58:44.476,48,-13,41
10:58:44.477,48,-13,41
10:58:44.477,46,-13,41
10:58:44.677,46,-13,40
10:58:44.678,45,-13,39
10:58:44.684,46,-13,38
10:58:44.684,46,-13,40
10:58:44.685,45,-13,40
10:58:44.685,46,-13,39
10:58:44.874,47,-13,39
10:58:44.874,47,-13,39
10:58:44.874,47,-13,40
10:58:44.875,46,-13,41
10:58:44.875,48,-12,41
10:58:44.875,48,-13,39
10:58:45.027,47,-13,38
10:58:45.028,46,-12,39
10:58:45.036,47,-13,41
10:58:45.038,46,-14,40
10:58:45.048,45,-13,40
10:58:45.069,45,-13,41
10:58:45.224,45,-13,41
10:58:45.224,46,-14,40
10:58:45.224,46,-13,40
10:58:45.224,47,-13,41
10:58:45.225,47,-12,39
10:58:45.225,47,-13,39
10:58:45.424,46,-13,41
10:58:45.424,46,-14,40
10:58:45.424,46,-14,40
10:58:45.425,46,-14,40
10:58:45.425,46,-13,40
10:58:45.425,46,-13,40
10:58:45.625,47,-13,40
10:58:45.632,47,-13,40
10:58:45.632,47,-13,40
10:58:45.633,48,-13,38
10:58:45.634,47,-13,39
10:58:45.635,47,-13,39
10:58:45.774,48,-13,39
10:58:45.774,47,-13,40
10:58:45.774,47,-13,40
10:58:45.775,46,-13,40
10:58:45.775,46,-13,39
10:58:45.775,46,-13,38
10:58:46.005,47,-14,38
10:58:46.005,47,-13,38
10:58:46.006,47,-14,38
10:58:46.006,47,-13,39
10:58:46.006,47,-13,40
10:58:46.006,47,-13,40
10:58:46.177,48,-13,39
10:58:46.177,48,-13,38
10:58:46.177,47,-13,39
10:58:46.178,47,-13,38
10:58:46.178,47,-13,38
10:58:46.178,47,-13,38
10:58:46.377,47,-14,38
10:58:46.378,47,-14,39
10:58:46.393,48,-13,39
10:58:46.394,47,-13,39
10:58:46.396,47,-13,39
10:58:46.397,47,-13,38
10:58:46.526,48,-13,38
10:58:46.527,48,-14,38
10:58:46.527,47,-14,38
10:58:46.527,48,-13,38
10:58:46.527,47,-14,39
10:58:46.528,47,-14,38
10:58:46.740,47,-14,38
10:58:46.741,47,-14,38
10:58:46.755,47,-14,38
10:58:46.761,47,-14,38
10:58:46.770,47,-14,38
10:58:46.771,47,-14,38
10:58:46.924,47,-14,39
10:58:46.924,48,-14,38
10:58:46.924,48,-14,37
10:58:46.925,48,-14,38
10:58:46.925,48,-14,38
10:58:46.928,47,-14,38
10:58:47.124,47,-14,39
10:58:47.124,48,-14,38
10:58:47.124,48,-14,38
10:58:47.125,48,-14,38
10:58:47.125,48,-14,38
10:58:47.125,48,-14,38
10:58:47.274,47,-15,38
10:58:47.274,46,-14,38
10:58:47.274,47,-14,38
10:58:47.275,47,-14,37
10:58:47.275,48,-14,38
10:58:47.275,48,-14,38
10:58:47.474,48,-14,38
10:58:47.474,49,-14,38
10:58:47.474,47,-14,38
10:58:47.474,47,-14,38
10:58:47.475,48,-14,37
10:58:47.475,48,-14,37
10:58:47.674,47,-14,38
10:58:47.675,47,-14,38
10:58:47.675,47,-14,37
10:58:47.676,47,-14,37
10:58:47.676,48,-14,38
10:58:47.677,48,-14,38
10:58:47.873,47,-14,37
10:58:47.873,48,-14,38
10:58:47.874,48,-13,38
10:58:47.874,47,-13,38
10:58:47.874,47,-13,39
10:58:47.874,49,-14,39
10:58:48.025,49,-14,38
10:58:48.026,48,-14,39
10:58:48.026,47,-13,38
10:58:48.033,46,-13,38
10:58:48.033,46,-14,38
10:58:48.034,46,-14,39
10:58:48.226,46,-13,39
10:58:48.226,47,-14,39
10:58:48.226,48,-14,38
10:58:48.226,48,-13,38
10:58:48.226,48,-13,38
10:58:48.227,48,-13,38
10:58:48.448,48,-13,39
10:58:48.457,47,-13,39
10:58:48.459,47,-13,38
10:58:48.460,47,-13,39
10:58:48.462,47,-13,39
10:58:48.463,47,-13,39
10:58:48.624,47,-13,40
10:58:48.624,47,-13,40
10:58:48.624,48,-13,38
10:58:48.625,48,-13,38
10:58:48.625,48,-13,38
10:58:48.625,47,-13,37
10:58:48.775,46,-13,38
10:58:48.776,46,-13,39
10:58:48.776,46,-13,40
10:58:48.777,46,-14,40
10:58:48.778,47,-13,41
10:58:48.787,47,-13,39
10:58:48.983,47,-13,38
10:58:48.984,48,-13,38
10:58:48.984,47,-13,38
10:58:48.984,47,-12,38
10:58:48.984,47,-13,39
10:58:48.985,47,-13,39
10:58:49.174,46,-13,39
10:58:49.174,46,-13,40
10:58:49.174,47,-12,39
10:58:49.175,48,-13,40
10:58:49.175,48,-13,40
10:58:49.175,47,-12,40
10:58:49.381,47,-13,40
10:58:49.381,46,-12,39
10:58:49.382,46,-13,40
10:58:49.382,46,-13,41
10:58:49.382,47,-12,40
10:58:49.383,47,-12,39
10:58:49.537,47,-12,41
10:58:49.538,47,-13,41
10:58:49.538,46,-12,39
10:58:49.539,44,-12,41
10:58:49.543,44,-13,42
10:58:49.544,43,-13,42
10:58:49.724,44,-13,42
10:58:49.725,45,-12,42
10:58:49.725,46,-12,43
10:58:49.726,46,-11,42
10:58:49.726,45,-12,43
10:58:49.726,44,-12,44
10:58:49.945,44,-12,43
10:58:49.947,44,-12,43
10:58:49.948,43,-12,43
10:58:49.960,42,-12,44
10:58:49.961,42,-13,45
10:58:49.963,43,-12,44
10:58:50.129,41,-12,43
10:58:50.130,41,-13,44
10:58:50.130,45,-11,46
10:58:50.130,44,-12,44
10:58:50.130,43,-12,43
10:58:50.131,43,-12,44
10:58:50.316,43,-13,44
10:58:50.318,43,-12,42
10:58:50.321,43,-12,41
10:58:50.323,45,-12,42
10:58:50.324,46,-11,43
10:58:50.374,46,-11,42
10:58:50.476,45,-11,42
10:58:50.476,47,-11,41
10:58:50.476,47,-11,41
10:58:50.476,46,-11,39
10:58:50.476,47,-11,40
10:58:50.479,48,-11,40
10:58:50.666,47,-12,40
10:58:50.667,47,-11,40
10:58:50.678,47,-11,40
10:58:50.705,47,-11,40
