Time,X,Y,Z,AccAvg
08:43:49.725,17,0,62
08:43:49.726,12,0,60
08:43:49.742,13,-1,60
08:43:49.869,13,0,59
08:43:49.869,14,1,59
08:43:49.869,17,1,59
08:43:49.870,18,-1,55
08:43:49.870,26,0,60
08:43:49.870,32,2,61
08:43:50.058,29,0,57
08:43:50.060,27,1,58
08:43:50.067,24,1,58
08:43:50.068,24,0,57
08:43:50.070,25,1,58
08:43:50.071,23,1,59
08:43:50.243,23,0,59
08:43:50.243,32,3,60
08:43:50.244,27,2,55
08:43:50.244,33,0,57
08:43:50.244,28,2,65
08:43:50.244,13,-2,57
08:43:50.432,15,-4,59
08:43:50.433,9,-1,58
08:43:50.433,10,-2,58
08:43:50.434,17,-1,61
08:43:50.435,17,0,63
08:43:50.436,10,-1,60
08:43:50.621,14,0,62
08:43:50.622,15,0,61
08:43:50.624,18,-1,61
08:43:50.625,19,0,62
08:43:50.627,18,0,62
08:43:50.638,17,0,60
08:43:50.819,15,-1,60
08:43:50.819,15,0,60
08:43:50.819,19,0,62
08:43:50.819,19,0,61
08:43:50.820,17,0,61
08:43:50.820,16,0,61
08:43:50.993,18,0,59
08:43:50.993,20,0,60
08:43:50.994,18,1,61
08:43:50.994,17,1,60
08:43:50.994,19,0,60
08:43:50.994,19,1,60
08:43:51.182,17,0,61
08:43:51.182,17,1,62
08:43:51.182,17,1,60
08:43:51.182,19,1,61
08:43:51.183,19,1,61
08:43:51.183,17,0,60
08:43:51.378,20,0,60
08:43:51.379,19,0,61
08:43:51.381,19,1,61
08:43:51.382,18,1,64
08:43:51.384,18,1,64
08:43:51.385,23,1,65
08:43:51.555,25,1,67
08:43:51.555,17,-3,63
08:43:51.555,15,-2,62
08:43:51.556,18,0,60
08:43:51.556,18,-1,57
08:43:51.556,23,-2,57
08:43:51.783,25,-1,58
08:43:51.784,24,1,54
08:43:51.786,22,1,53
08:43:51.787,21,1,53
08:43:51.801,18,1,48
08:43:51.802,19,1,50
08:43:51.969,20,-2,53
08:43:51.970,20,-2,56
08:43:51.970,17,-1,58
08:43:51.970,17,-3,62
08:43:51.970,13,-2,66
08:43:51.971,10,-1,64
08:43:52.119,4,-3,65
08:43:52.120,12,0,73
08:43:52.121,16,0,65
08:43:52.121,14,0,62
08:43:52.122,12,-1,64
08:43:52.123,7,-1,61
08:43:52.313,9,-1,61
08:43:52.314,12,1,63
08:43:52.316,13,0,63
08:43:52.323,9,0,61
08:43:52.333,11,0,62
08:43:52.335,11,2,64
08:43:52.493,9,2,63
08:43:52.493,13,2,62
08:43:52.493,11,2,63
08:43:52.494,12,-1,61
08:43:52.494,13,0,61
08:43:52.494,13,0,62
08:43:52.682,12,1,64
08:43:52.683,11,0,61
08:43:52.684,11,0,61
08:43:52.685,14,1,63
08:43:52.686,11,0,63
08:43:52.687,7,-1,61
08:43:52.868,7,0,61
08:43:52.868,12,2,63
08:43:52.868,13,1,62
08:43:52.869,16,0,62
08:43:52.869,15,1,62
08:43:52.869,12,0,63
08:43:53.058,11,-1,62
08:43:53.059,10,0,61
08:43:53.060,10,1,61
08:43:53.061,11,1,63
08:43:53.062,12,1,62
08:43:53.063,12,1,63
08:43:53.246,10,0,62
08:43:53.248,9,0,62
08:43:53.249,10,0,62
08:43:53.250,10,0,62
08:43:53.252,10,0,62
08:43:53.253,12,0,63
08:43:53.431,11,0,62
08:43:53.431,10,0,61
08:43:53.431,10,0,62
08:43:53.431,10,0,62
08:43:53.431,11,0,63
08:43:53.432,11,0,62
08:43:53.619,10,0,62
08:43:53.620,12,0,62
08:43:53.621,10,0,62
08:43:53.622,10,0,63
08:43:53.622,10,0,62
08:43:53.623,11,0,62
08:43:53.805,11,0,62
08:43:53.805,11,0,63
08:43:53.805,10,0,63
08:43:53.805,9,0,61
08:43:53.806,10,0,62
08:43:53.806,11,1,63
08:43:54.034,10,0,62
08:43:54.035,10,0,63
08:43:54.035,10,0,62
08:43:54.036,9,1,62
08:43:54.037,10,0,62
08:43:54.052,12,1,63
08:43:54.180,10,0,62
08:43:54.181,7,-1,61
08:43:54.181,7,-1,62
08:43:54.181,7,0,63
08:43:54.181,8,0,63
08:43:54.182,10,0,61
08:43:54.369,13,2,64
08:43:54.370,9,1,62
08:43:54.370,8,0,63
08:43:54.371,12,0,62
08:43:54.372,8,1,63
08:43:54.373,8,0,64
08:43:54.558,10,0,61
08:43:54.559,12,0,62
08:43:54.561,8,1,62
08:43:54.562,9,0,61
08:43:54.564,13,1,63
08:43:54.565,13,0,63
08:43:54.743,10,0,62
08:43:54.743,10,0,62
08:43:54.743,11,1,62
08:43:54.744,10,0,62
08:43:54.745,11,0,62
08:43:54.745,11,0,62
08:43:54.942,10,0,62
08:43:54.943,12,0,63
08:43:54.947,11,0,63
08:43:54.949,10,0,61
08:43:54.950,9,0,61
08:43:54.952,11,1,64
08:43:55.120,11,1,62
08:43:55.122,13,0,63
08:43:55.123,11,0,63
08:43:55.125,10,0,62
08:43:55.131,10,0,61
08:43:55.132,8,0,61
08:43:55.305,9,0,62
08:43:55.306,10,0,63
08:43:55.306,9,0,62
08:43:55.306,10,0,62
08:43:55.306,11,0,63
08:43:55.307,10,0,63
08:43:55.493,9,0,62
08:43:55.493,10,0,62
08:43:55.493,10,0,63
08:43:55.494,10,0,63
08:43:55.494,8,0,62
08:43:55.494,9,0,62
08:43:55.681,10,1,62
08:43:55.682,10,0,62
08:43:55.683,10,0,63
08:43:55.683,10,0,62
08:43:55.684,9,0,62
08:43:55.685,9,0,62
08:43:55.905,10,0,62
08:43:55.905,10,0,62
08:43:55.905,10,0,63
08:43:55.905,9,0,62
08:43:55.906,9,0,62
08:43:55.906,9,0,62
08:43:56.085,9,0,62
08:43:56.086,8,0,62
08:43:56.088,9,0,62
08:43:56.089,9,0,63
08:43:56.091,8,0,62
08:43:56.092,10,0,62
08:43:56.243,10,0,63
08:43:56.243,8,1,63
08:43:56.243,8,0,62
08:43:56.243,8,0,64
08:43:56.244,7,0,63
08:43:56.244,9,0,61
08:43:56.437,10,0,62
08:43:56.438,9,0,63
08:43:56.438,7,0,63
08:43:56.439,7,-1,62
08:43:56.440,7,0,62
08:43:56.441,8,0,63
08:43:56.620,8,0,62
08:43:56.621,8,0,62
08:43:56.623,10,-1,63
08:43:56.625,10,0,64
08:43:56.627,3,0,62
08:43:56.628,4,-1,61
08:43:56.805,11,0,63
08:43:56.806,10,0,65
08:43:56.806,4,-1,62
08:43:56.806,4,-1,61
08:43:56.806,8,0,64
08:43:56.807,7,0,64
08:43:56.995,5,-1,61
08:43:56.996,6,-1,60
08:43:56.997,10,1,65
08:43:57.001,9,1,65
08:43:57.003,7,-1,61
08:43:57.004,7,0,61
08:43:57.183,8,1,64
08:43:57.184,7,-1,62
08:43:57.186,9,-1,62
08:43:57.187,8,0,63
08:43:57.189,8,0,63
08:43:57.190,8,0,63
08:43:57.374,8,0,62
08:43:57.377,7,0,63
08:43:57.378,7,0,63
08:43:57.380,9,0,62
08:43:57.391,9,0,62
08:43:57.393,7,0,63
08:43:57.555,7,0,63
08:43:57.556,8,0,63
08:43:57.556,8,0,62
08:43:57.556,9,1,62
08:43:57.556,8,0,62
08:43:57.556,7,0,63
08:43:57.744,7,0,63
08:43:57.744,7,0,62
08:43:57.745,10,1,63
08:43:57.746,8,1,63
08:43:57.747,7,0,62
08:43:57.751,7,0,62
08:43:57.930,8,1,62
08:43:57.930,9,1,64
08:43:57.930,9,0,64
08:43:57.930,8,0,62
08:43:57.931,8,0,62
08:43:57.931,8,0,62
08:43:58.162,8,1,64
08:43:58.164,8,0,64
08:43:58.165,8,0,63
08:43:58.167,8,1,64
08:43:58.175,7,0,62
08:43:58.177,7,0,62
08:43:58.305,7,0,62
08:43:58.306,7,0,62
08:43:58.306,8,0,63
08:43:58.306,8,0,63
08:43:58.306,8,0,63
08:43:58.307,8,0,62
08:43:58.494,8,0,63
08:43:58.495,6,0,63
08:43:58.495,7,0,62
08:43:58.496,8,0,62
08:43:58.498,7,1,62
08:43:58.498,8,1,63
08:43:58.683,7,0,62
08:43:58.684,8,1,61
08:43:58.686,8,2,65
08:43:58.687,8,-1,63
08:43:58.691,7,1,62
08:43:58.693,6,1,61
08:43:58.870,7,1,61
08:43:58.871,9,0,65
08:43:58.873,10,-1,63
08:43:58.874,8,0,62
08:43:58.896,7,0,62
08:43:58.910,6,1,62
08:43:59.055,9,1,63
08:43:59.056,10,0,61
08:43:59.056,6,1,63
08:43:59.056,7,1,64
08:43:59.056,7,0,62
08:43:59.056,6,1,60
08:43:59.246,8,2,65
08:43:59.249,10,0,67
08:43:59.250,7,0,62
08:43:59.252,6,1,61
08:43:59.253,7,1,61
08:43:59.255,8,2,65
08:43:59.430,9,0,64
08:43:59.431,7,-1,63
08:43:59.431,6,0,62
08:43:59.431,5,1,61
08:43:59.431,8,1,64
08:43:59.432,8,0,63
08:43:59.622,7,0,62
08:43:59.624,8,0,62
08:43:59.625,7,0,63
08:43:59.627,6,1,62
08:43:59.641,8,0,63
08:43:59.643,8,0,64
08:43:59.805,8,0,63
08:43:59.805,8,0,63
08:43:59.805,7,0,63
08:43:59.806,6,0,62
08:43:59.806,7,0,63
08:43:59.806,8,0,63
08:44:00.034,8,0,64
08:44:00.038,8,0,63
08:44:00.042,8,0,61
08:44:00.043,5,0,63
08:44:00.045,5,-1,62
08:44:00.046,5,-1,62
08:44:00.181,7,0,64
08:44:00.181,7,0,63
08:44:00.181,7,-1,62
08:44:00.182,6,0,63
08:44:00.182,6,-1,63
08:44:00.182,7,-1,63
08:44:00.371,5,0,61
08:44:00.373,6,-1,63
08:44:00.386,9,0,65
08:44:00.391,7,-1,63
08:44:00.391,6,0,62
08:44:00.393,6,0,63
08:44:00.555,6,0,63
08:44:00.556,7,-1,63
08:44:00.556,6,0,63
08:44:00.556,6,0,62
08:44:00.556,6,0,63
08:44:00.556,6,0,62
08:44:00.745,7,0,64
08:44:00.747,6,0,62
08:44:00.748,8,0,63
08:44:00.750,6,0,63
08:44:00.751,5,0,62
08:44:00.752,6,0,63
08:44:00.930,7,0,63
08:44:00.931,6,0,63
08:44:00.931,5,0,62
08:44:00.931,7,0,61
08:44:00.931,8,0,62
08:44:00.931,8,0,66
08:44:01.119,8,0,65
08:44:01.120,6,0,61
08:44:01.120,6,0,62
08:44:01.121,6,0,63
08:44:01.122,5,0,64
08:44:01.123,6,-1,62
08:44:01.308,7,-1,62
08:44:01.309,7,-1,62
08:44:01.311,6,-1,64
08:44:01.312,6,0,64
08:44:01.314,8,0,60
08:44:01.315,11,1,66
08:44:01.493,6,0,63
08:44:01.493,8,-2,61
08:44:01.493,10,1,64
08:44:01.493,7,2,64
08:44:01.494,4,-1,62
08:44:01.494,6,0,63
08:44:01.683,6,0,62
08:44:01.684,7,-1,63
08:44:01.686,8,0,64
08:44:01.687,6,0,63
08:44:01.690,5,0,62
08:44:01.691,7,0,63
08:44:01.867,6,0,63
08:44:01.867,4,-1,62
08:44:01.868,7,0,63
08:44:01.868,6,0,63
08:44:01.868,5,-1,62
08:44:01.868,6,-1,62
08:44:02.093,7,0,63
08:44:02.094,6,0,62
08:44:02.095,7,-1,62
08:44:02.096,7,0,63
08:44:02.097,6,0,64
08:44:02.111,6,-1,62
08:44:02.243,7,0,63
08:44:02.244,7,-1,64
08:44:02.244,7,-1,63
08:44:02.244,7,0,62
08:44:02.244,8,0,64
08:44:02.245,6,0,65
08:44:02.433,5,-1,64
08:44:02.434,5,-1,61
08:44:02.434,4,1,62
08:44:02.435,6,-1,63
08:44:02.436,7,0,64
08:44:02.437,7,-1,64
08:44:02.625,5,0,62
08:44:02.627,6,-1,61
08:44:02.630,5,0,65
08:44:02.631,5,0,64
08:44:02.633,5,-1,61
08:44:02.634,6,0,63
08:44:02.805,4,-1,63
08:44:02.806,4,-1,63
08:44:02.806,6,0,63
08:44:02.806,6,-1,63
08:44:02.806,11,-1,64
08:44:02.806,7,0,64
08:44:02.994,3,-1,61
08:44:02.995,7,0,64
08:44:02.997,6,-1,63
08:44:02.998,6,-1,62
08:44:02.999,8,0,63
08:44:03.000,6,0,63
08:44:03.185,5,-1,62
08:44:03.187,7,0,63
08:44:03.200,9,-1,64
08:44:03.202,4,0,62
08:44:03.204,5,-1,63
08:44:03.205,7,-1,63
08:44:03.372,6,0,64
08:44:03.374,5,-1,63
08:44:03.375,6,-1,63
08:44:03.377,6,-1,63
08:44:03.381,6,0,65
08:44:03.382,4,-1,62
08:44:03.592,4,-2,62
08:44:03.592,3,-1,64
08:44:03.593,1,-1,64
08:44:03.593,0,-2,63
08:44:03.593,0,-1,63
08:44:03.593,1,-1,62
08:44:03.745,-2,-1,63
08:44:03.746,-1,-2,63
08:44:03.747,-1,-1,63
08:44:03.752,-1,-1,63
08:44:03.753,0,-1,63
08:44:03.755,4,-2,62
08:44:03.930,6,1,66
08:44:03.930,0,1,64
08:44:03.930,2,-2,63
08:44:03.930,5,-1,63
08:44:03.931,4,-1,63
08:44:03.931,3,-1,63
08:44:04.157,2,-1,64
08:44:04.168,2,-1,63
08:44:04.169,1,-1,63
08:44:04.171,1,-2,63
08:44:04.199,4,-1,63
08:44:04.200,5,0,65
08:44:04.306,0,-2,63
08:44:04.306,3,-1,63
08:44:04.306,2,-1,63
08:44:04.306,2,-1,63
08:44:04.307,3,-1,64
08:44:04.307,2,-1,63
08:44:04.496,2,-1,63
08:44:04.503,2,-1,63
08:44:04.504,2,-1,64
08:44:04.506,1,-1,63
08:44:04.507,1,-1,63
08:44:04.534,3,-1,64
08:44:04.680,2,-1,64
08:44:04.680,2,-1,62
08:44:04.681,3,-1,63
08:44:04.681,2,0,64
08:44:04.681,1,-2,63
08:44:04.681,1,-1,62
08:44:04.868,2,-1,63
08:44:04.868,1,-1,63
08:44:04.868,1,-1,63
08:44:04.868,3,-1,64
08:44:04.869,1,-1,63
08:44:04.869,1,-1,63
08:44:05.055,1,-1,63
08:44:05.055,2,-1,63
08:44:05.056,2,-1,63
08:44:05.056,2,-1,63
08:44:05.056,3,-1,64
08:44:05.056,1,-1,63
08:44:05.282,1,-1,63
08:44:05.283,1,-1,63
08:44:05.285,2,-1,63
08:44:05.286,3,-1,63
08:44:05.292,1,-1,63
08:44:05.293,1,-1,63
08:44:05.430,2,-1,63
08:44:05.431,2,-1,64
08:44:05.431,2,-1,63
08:44:05.431,2,-1,64
08:44:05.431,2,-1,64
08:44:05.431,2,-1,64
08:44:05.620,2,-1,63
08:44:05.622,0,-1,63
08:44:05.623,0,-1,63
08:44:05.625,2,-1,65
08:44:05.626,2,-1,64
08:44:05.638,0,-2,64
08:44:05.805,-2,-2,64
08:44:05.805,-4,-2,62
08:44:05.806,-4,-2,62
08:44:05.806,-6,-2,62
08:44:05.806,-8,-3,60
08:44:05.806,-7,-2,65
08:44:05.995,-5,-2,64
08:44:05.997,-6,-2,60
08:44:06.001,-6,-2,60
08:44:06.002,-2,-1,65
08:44:06.004,-2,-2,61
08:44:06.005,-1,-2,60
08:44:06.217,2,1,68
08:44:06.217,1,1,66
08:44:06.217,3,-2,64
08:44:06.218,1,-1,63
08:44:06.218,-2,-1,62
08:44:06.218,-2,-1,62
08:44:06.380,1,-1,64
08:44:06.382,1,-1,64
08:44:06.383,-1,-2,62
08:44:06.387,0,-2,62
08:44:06.389,0,0,65
08:44:06.390,-2,-1,64
08:44:06.555,-2,-2,61
08:44:06.555,0,-2,62
08:44:06.555,-2,0,65
08:44:06.556,-3,-2,62
08:44:06.556,0,-1,62
08:44:06.556,3,-1,65
08:44:06.745,2,-1,64
08:44:06.747,0,-2,62
08:44:06.749,0,-1,63
08:44:06.756,1,-1,64
08:44:06.762,1,-1,63
08:44:06.764,0,-1,63
08:44:06.968,0,-1,63
08:44:06.968,1,-1,64
08:44:06.968,1,-1,63
08:44:06.968,2,-1,63
08:44:06.969,1,-1,64
08:44:06.969,-1,-1,63
08:44:07.119,1,-1,64
08:44:07.119,2,-1,64
08:44:07.120,1,-1,63
08:44:07.121,-1,-1,63
08:44:07.121,1,-2,62
08:44:07.122,2,-1,65
08:44:07.305,2,-1,65
08:44:07.306,1,-2,61
08:44:07.306,-1,0,63
08:44:07.306,-3,-1,61
08:44:07.306,2,0,67
08:44:07.306,4,-1,70
08:44:07.494,-1,-2,62
08:44:07.495,-1,-2,62
08:44:07.495,1,-1,65
08:44:07.496,-1,0,65
08:44:07.497,-2,-2,62
08:44:07.503,1,-2,63
08:44:07.682,3,-2,63
08:44:07.683,3,-3,61
08:44:07.684,3,-4,59
08:44:07.685,4,-4,62
08:44:07.686,3,-3,62
08:44:07.687,2,-3,62
08:44:07.868,2,-1,65
08:44:07.868,2,-1,64
08:44:07.868,1,-1,63
08:44:07.868,3,-1,63
08:44:07.869,3,-1,63
08:44:07.869,4,-2,63
08:44:08.058,4,-2,63
08:44:08.059,2,-1,63
08:44:08.061,2,-1,63
08:44:08.062,3,-1,64
08:44:08.064,4,-1,64
08:44:08.065,2,-1,63
08:44:08.280,2,-1,64
08:44:08.280,2,-2,63
08:44:08.280,0,-2,62
08:44:08.280,3,-2,63
08:44:08.280,5,-2,63
08:44:08.281,3,-1,62
08:44:08.438,6,-1,63
08:44:08.439,9,-1,63
08:44:08.441,5,-1,63
08:44:08.442,4,-1,63
08:44:08.443,5,0,63
08:44:08.445,5,0,65
08:44:08.618,2,-1,63
08:44:08.618,3,-1,62
08:44:08.618,6,-1,63
08:44:08.618,5,-1,64
08:44:08.618,4,-1,62
08:44:08.619,4,-1,62
08:44:08.808,5,-1,63
08:44:08.810,6,0,64
08:44:08.811,6,0,64
08:44:08.813,5,0,64
08:44:08.814,4,0,63
08:44:08.816,4,-1,62
08:44:08.993,5,-1,63
08:44:08.993,4,-1,62
08:44:08.993,3,-1,62
08:44:08.993,7,-1,64
08:44:08.993,8,-1,64
08:44:08.994,7,0,63
08:44:09.182,5,-1,63
08:44:09.184,4,0,62
08:44:09.185,5,0,63
08:44:09.187,6,0,63
08:44:09.192,5,-1,62
08:44:09.193,6,-1,64
08:44:09.368,5,-1,63
08:44:09.368,5,0,63
08:44:09.368,5,0,64
08:44:09.368,5,-1,62
08:44:09.369,6,0,62
08:44:09.369,6,1,64
08:44:09.555,3,0,62
08:44:09.555,5,-1,63
08:44:09.556,6,0,65
08:44:09.556,5,-1,64
08:44:09.556,6,0,62
08:44:09.556,6,0,62
08:44:09.745,4,0,63
08:44:09.746,4,0,63
08:44:09.748,4,-1,63
08:44:09.749,5,-1,63
08:44:09.751,6,-1,63
08:44:09.752,5,-1,62
08:44:09.930,6,0,63
08:44:09.930,5,0,63
08:44:09.931,5,-1,63
08:44:09.931,5,-1,62
08:44:09.931,6,0,63
08:44:09.931,6,0,64
08:44:10.119,5,-1,63
08:44:10.121,4,-1,63
08:44:10.122,3,0,64
08:44:10.124,0,0,65
08:44:10.125,-5,1,71
08:44:10.127,2,-2,71
08:44:10.342,10,-1,72
08:44:10.342,14,-1,67
08:44:10.342,9,-8,58
08:44:10.343,13,-8,50
08:44:10.343,13,-10,52
08:44:10.343,14,-6,52
08:44:10.499,20,-3,54
08:44:10.501,25,1,57
08:44:10.502,23,-1,56
08:44:10.504,21,-3,54
08:44:10.505,27,-2,57
08:44:10.507,30,8,61
08:44:10.680,26,10,58
08:44:10.680,20,5,62
08:44:10.681,18,1,62
08:44:10.681,17,0,60
08:44:10.681,19,0,62
08:44:10.681,16,-1,63
08:44:10.870,16,0,64
08:44:10.872,16,0,62
08:44:10.873,18,-1,60
08:44:10.874,19,0,60
08:44:10.876,18,-1,60
08:44:10.886,17,-1,60
08:44:11.055,16,0,61
08:44:11.055,16,0,61
08:44:11.056,15,0,61
08:44:11.056,15,0,61
08:44:11.056,14,1,61
08:44:11.056,14,0,61
08:44:11.245,16,0,63
08:44:11.246,15,0,62
08:44:11.249,14,-1,61
08:44:11.251,15,-1,60
08:44:11.254,17,0,61
08:44:11.255,17,0,61
08:44:11.430,15,0,61
08:44:11.430,15,0,61
08:44:11.430,16,0,61
08:44:11.431,15,0,61
08:44:11.431,16,-1,61
08:44:11.431,16,0,62
08:44:11.619,16,0,61
08:44:11.620,16,-1,60
08:44:11.622,15,-1,60
08:44:11.622,17,-1,61
08:44:11.623,17,-1,62
08:44:11.624,16,-1,61
08:44:11.813,18,-1,61
08:44:11.815,18,0,61
08:44:11.816,21,-1,60
08:44:11.819,38,7,64
08:44:11.821,31,5,59
08:44:11.822,32,4,50
08:44:11.993,29,8,53
08:44:11.993,13,2,58
08:44:11.993,4,-6,54
08:44:11.993,7,-4,60
08:44:11.994,5,-4,64
08:44:11.994,1,-7,61
08:44:12.182,2,-4,75
08:44:12.184,-2,0,71
08:44:12.185,1,1,63
08:44:12.187,9,1,62
08:44:12.192,19,0,57
08:44:12.194,21,0,58
08:44:12.404,15,1,66
08:44:12.405,11,1,65
08:44:12.405,7,0,63
08:44:12.405,8,1,63
08:44:12.405,9,-1,62
08:44:12.406,10,-1,62
08:44:12.564,10,-2,60
08:44:12.565,11,-1,61
08:44:12.567,13,1,61
08:44:12.579,13,1,63
08:44:12.580,12,2,64
08:44:12.581,10,4,63
08:44:12.742,9,3,63
08:44:12.743,13,0,63
08:44:12.743,14,2,63
08:44:12.743,10,1,61
08:44:12.743,11,1,63
08:44:12.744,9,1,62
08:44:12.931,9,2,62
08:44:12.932,13,2,63
08:44:12.933,11,2,63
08:44:12.933,8,1,62
08:44:12.935,9,1,61
08:44:12.936,12,2,63
08:44:13.120,11,1,63
08:44:13.122,10,1,62
08:44:13.123,9,2,62
08:44:13.125,10,1,62
08:44:13.127,11,1,62
08:44:13.142,10,1,62
08:44:13.305,10,1,62
08:44:13.305,10,1,62
08:44:13.306,11,1,62
08:44:13.306,10,2,62
08:44:13.306,10,1,61
08:44:13.306,12,1,62
08:44:13.495,11,2,63
08:44:13.496,12,2,63
08:44:13.501,13,1,62
08:44:13.502,12,1,62
08:44:13.504,11,1,62
08:44:13.505,11,1,62
08:44:13.682,11,1,62
08:44:13.684,10,1,61
08:44:13.685,11,2,62
08:44:13.687,12,1,62
08:44:13.695,11,1,62
08:44:13.697,11,1,62
08:44:13.870,11,1,63
08:44:13.871,10,1,62
08:44:13.873,10,1,62
08:44:13.874,10,1,62
08:44:13.878,10,1,63
08:44:13.880,10,1,62
08:44:14.055,9,1,62
08:44:14.055,10,1,63
08:44:14.056,9,1,63
08:44:14.056,8,0,62
08:44:14.056,7,0,63
08:44:14.056,3,-1,63
08:44:14.245,4,-1,62
08:44:14.246,5,0,64
08:44:14.251,3,0,63
08:44:14.252,2,-2,61
08:44:14.254,5,-1,64
08:44:14.267,1,0,64
08:44:14.429,1,-1,62
08:44:14.430,1,-1,62
08:44:14.430,0,0,64
08:44:14.430,-1,-1,63
08:44:14.430,0,-1,63
08:44:14.431,1,-1,63
08:44:14.664,0,-1,62
08:44:14.666,0,-1,63
08:44:14.677,-1,-1,63
08:44:14.711,0,-1,64
08:44:14.711,-2,-1,63
08:44:14.712,-2,-2,62
08:44:14.806,-1,-1,64
08:44:14.806,0,-1,64
08:44:14.806,-1,-1,63
08:44:14.807,-2,-1,62
08:44:14.807,1,-1,64
08:44:14.807,0,-1,64
08:44:14.995,-2,-2,62
08:44:14.997,-1,-1,64
08:44:14.999,-1,-1,64
08:44:15.001,0,-2,63
08:44:15.002,0,-1,64
08:44:15.003,-2,-1,61
08:44:15.180,-2,-1,61
08:44:15.180,1,-1,68
08:44:15.181,-1,-2,65
08:44:15.181,0,-2,62
08:44:15.181,1,-1,63
08:44:15.181,-1,-1,63
08:44:15.369,-1,-1,62
08:44:15.370,0,0,64
08:44:15.371,-1,-1,64
08:44:15.372,0,-2,62
08:44:15.373,0,-1,62
08:44:15.374,1,-1,64
08:44:15.566,2,-1,64
08:44:15.568,3,-1,64
08:44:15.570,1,-1,63
08:44:15.571,0,-2,63
08:44:15.572,1,-1,63
08:44:15.574,2,-1,64
08:44:15.742,2,-1,63
08:44:15.743,1,-1,63
08:44:15.743,-1,-2,62
08:44:15.743,-1,-1,63
08:44:15.743,2,0,64
08:44:15.744,4,-1,65
08:44:15.932,2,-3,61
08:44:15.933,-1,-2,61
08:44:15.934,7,-1,64
08:44:15.935,10,3,69
08:44:15.936,-3,0,61
08:44:15.937,-1,0,62
08:44:16.131,9,1,66
08:44:16.131,3,1,65
08:44:16.133,-1,-2,59
08:44:16.133,2,-2,60
08:44:16.133,6,0,64
08:44:16.133,4,1,63
08:44:16.304,4,0,61
08:44:16.305,6,1,65
08:44:16.305,5,1,64
08:44:16.305,2,0,61
08:44:16.305,4,0,63
08:44:16.305,5,0,64
08:44:16.530,4,0,62
08:44:16.531,6,1,63
08:44:16.532,6,1,63
08:44:16.533,5,1,63
08:44:16.534,6,1,63
08:44:16.534,6,2,64
08:44:16.680,5,0,63
08:44:16.681,0,0,60
08:44:16.681,0,0,61
08:44:16.681,7,2,69
08:44:16.681,1,0,61
08:44:16.681,1,0,61
08:44:16.869,5,2,63
08:44:16.870,5,1,64
08:44:16.870,3,0,66
08:44:16.871,5,0,63
08:44:16.872,3,0,62
08:44:16.873,2,1,63
08:44:17.058,3,0,62
08:44:17.059,3,0,63
08:44:17.061,6,1,65
08:44:17.062,3,1,64
08:44:17.063,4,0,63
08:44:17.086,5,0,63
08:44:17.242,3,0,63
08:44:17.243,2,0,63
08:44:17.243,4,-1,63
08:44:17.243,4,0,63
08:44:17.243,3,0,63
08:44:17.244,4,0,63
08:44:17.430,7,0,63
08:44:17.431,3,1,64
08:44:17.431,3,0,63
08:44:17.431,3,0,62
08:44:17.431,4,0,63
08:44:17.432,4,2,64
08:44:17.620,5,0,63
08:44:17.620,4,0,64
08:44:17.622,2,1,64
08:44:17.622,-1,-1,62
08:44:17.623,1,-1,62
08:44:17.624,4,0,64
08:44:17.808,3,0,64
08:44:17.810,2,0,62
08:44:17.811,2,0,62
08:44:17.812,3,-1,63
08:44:17.814,5,0,64
08:44:17.815,3,0,63
08:44:17.992,4,0,63
08:44:17.993,3,0,64
08:44:17.993,2,0,63
08:44:17.993,3,0,62
08:44:17.993,4,-1,63
08:44:17.994,4,1,67
08:44:18.181,2,-1,63
08:44:18.182,2,-1,60
08:44:18.183,1,1,61
08:44:18.184,1,1,64
08:44:18.184,4,0,66
08:44:18.185,5,-1,65
08:44:18.369,0,-2,61
08:44:18.376,-1,0,62
08:44:18.379,-1,-1,62
08:44:18.381,1,-1,64
08:44:18.382,4,-1,63
08:44:18.383,4,-1,63
08:44:18.592,2,-1,63
08:44:18.593,2,-1,64
08:44:18.593,2,-1,62
08:44:18.593,2,0,63
08:44:18.593,3,0,64
08:44:18.594,3,0,63
08:44:18.750,3,-1,61
08:44:18.752,7,0,64
08:44:18.753,5,1,64
08:44:18.754,6,0,63
08:44:18.756,7,1,65
08:44:18.757,1,1,62
08:44:18.930,3,0,62
08:44:18.930,7,1,65
08:44:18.930,6,1,65
08:44:18.931,3,0,62
08:44:18.931,4,-1,62
08:44:18.931,5,2,65
08:44:19.120,2,0,62
08:44:19.121,4,0,63
08:44:19.134,4,0,63
08:44:19.136,3,0,62
08:44:19.142,5,0,63
08:44:19.142,6,1,66
08:44:19.305,3,-1,62
08:44:19.305,3,0,62
08:44:19.305,5,1,64
08:44:19.306,4,1,63
08:44:19.306,6,0,66
08:44:19.306,5,0,64
08:44:19.492,4,-1,61
08:44:19.493,3,1,63
08:44:19.493,3,0,63
08:44:19.493,4,0,64
08:44:19.493,5,1,64
08:44:19.494,4,-1,63
08:44:19.680,3,0,63
08:44:19.680,3,0,62
08:44:19.680,5,-1,61
08:44:19.681,7,-1,60
08:44:19.681,10,-1,64
08:44:19.681,6,-1,63
08:44:19.870,5,-1,60
08:44:19.872,8,-1,62
08:44:19.874,7,0,67
08:44:19.887,2,1,62
