Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
09:08:28.656,16.875,0.6358695652173914,0.23677928638136062,-1.3558407404561206,285.375,3.4166666666666665,0.25362318840579706,0.3610296177432541,-2.048237476808903,11.916666666666666,60.541666666666664,0.2590579710144926,-0.17861126032588237,-2.1556625192988754,3665.5416666666665
09:08:28.820,16.92,0.6599999999999997,0.15325620418374744,-1.4525419484097146,286.92,3.4,0.2500000000000001,0.4347826086956522,-1.9762845849802355,11.8,60.52,0.2599999999999999,-0.0852678848427088,-2.17391304347826,3662.92
09:08:28.875,16.96,0.7066666666666667,0.07904492835500458,-1.5926011394768669,288.32,3.4,0.2500000000000001,0.4347826086956522,-1.9762845849802362,11.8,60.48,0.2599999999999999,0.08526788484270882,-2.1739130434782514,3658.08
09:08:28.881,17.04,0.7066666666666666,-0.07904492835500453,-1.5926011394768733,291.04,3.4,0.2500000000000001,0.4347826086956522,-1.976284584980238,11.8,60.44,0.2566666666666668,0.2574593588973151,-2.109747959550307,3653.24
09:08:28.887,17.12,0.6933333333333334,-0.2379831048399222,-1.5206939799330923,293.76,3.44,0.25666666666666665,0.25745935889730126,-2.1097479595503303,12.08,60.4,0.2500000000000001,0.4347826086956611,-1.976284584980226,3648.4
09:08:28.895,17.2,0.6666666666666664,-0.3993733276276895,-1.3725296442687585,296.48,3.48,0.2600000000000002,0.08526788484268867,-2.1739130434782585,12.36,60.4,0.2500000000000001,0.4347826086956611,-1.9762845849802613,3648.4
09:08:28.901,17.24,0.6066666666666665,-0.462823017103888,-1.1578483628173237,297.8,3.52,0.2600000000000001,-0.08526788484268867,-2.173913043478258,12.64,60.44,0.2566666666666668,0.2574593588973151,-2.1097479595503517,3653.24
09:08:29.015,17.32,0.5599999999999997,-0.6183528733688094,-0.8883197547793831,300.52,3.56,0.25666666666666665,-0.25745935889730126,-2.1097479595503286,12.92,60.44,0.2566666666666668,0.2574593588973153,-2.109747959550327,3653.24
09:08:29.026,17.4,0.49999999999999983,-0.7685943273766762,-0.5375494071146316,303.24,3.52,0.2600000000000001,-0.08526788484268867,-2.173913043478259,12.64,60.4,0.2500000000000001,0.434782608695661,-1.9762845849802604,3648.4
09:08:29.032,17.48,0.42666666666666647,-0.8954698830402191,-0.15227427124504844,305.96,3.56,0.25666666666666665,-0.25745935889730126,-2.1097479595503312,12.92,60.36,0.24000000000000007,0.6212473985319688,-1.7621870882740442,3643.56
09:08:29.042,17.48,0.4266666666666665,-0.895469883040219,-0.15227427124503246,305.96,3.6,0.25000000000000017,-0.43478260869565216,-1.9762845849802388,13.2,60.36,0.24000000000000007,0.6212473985319689,-1.7621870882739963,3643.56
09:08:29.048,17.52,0.42666666666666697,-1.0545951932668707,0.12998317070157395,307.36,3.64,0.24000000000000002,-0.6212473985319659,-1.7621870882740438,13.48,60.4,0.2500000000000001,0.4347826086956611,-1.9762845849802624,3648.4
09:08:29.055,17.52,0.4266666666666669,-1.054595193266871,0.12998317070159837,307.36,3.64,0.24000000000000002,-0.621247398531966,-1.762187088274043,13.48,60.36,0.24000000000000007,0.6212473985319689,-1.762187088274035,3643.56
09:08:29.165,17.52,0.4266666666666669,-1.054595193266871,0.12998317070156107,307.36,3.68,0.22666666666666677,-0.8219035275816587,-1.4473378284119973,13.76,60.36,0.24000000000000007,0.6212473985319688,-1.7621870882740456,3643.56
09:08:29.225,17.56,0.33999999999999986,-0.9364436810211095,-0.0027353419861122497,308.68,3.68,0.22666666666666677,-0.8219035275816585,-1.447337828411998,13.76,60.36,0.24000000000000007,0.6212473985319689,-1.7621870882740442,3643.56
09:08:29.231,17.52,0.34333333333333327,-0.7585868770282399,-0.32178659554102484,307.28,3.64,0.24000000000000002,-0.6212473985319659,-1.7621870882740465,13.48,60.36,0.2400000000000001,0.6212473985319686,-1.7621870882740345,3643.56
09:08:29.237,17.48,0.3433333333333333,-0.5921732316402825,-0.5397386140561387,305.88,3.64,0.24000000000000002,-0.6212473985319659,-1.7621870882740458,13.48,60.32,0.2266666666666667,0.8219035275816556,-1.447337828412003,3638.72
09:08:29.246,17.48,0.3433333333333333,-0.5921732316402827,-0.5397386140561431,305.88,3.6,0.25000000000000017,-0.43478260869565233,-1.9762845849802386,13.2,60.32,0.2266666666666667,0.8219035275816559,-1.4473378284119338,3638.72
09:08:29.252,17.48,0.3433333333333333,-0.5921732316402827,-0.5397386140561258,305.88,3.56,0.25666666666666665,-0.25745935889730126,-2.1097479595503286,12.92,60.32,0.2266666666666667,0.8219035275816559,-1.4473378284120277,3638.72
09:08:29.365,17.48,0.34333333333333327,-0.5921732316402828,-0.5397386140561298,305.88,3.56,0.25666666666666665,-0.25745935889730137,-2.1097479595503286,12.92,60.28,0.20999999999999988,1.0436507793895222,-0.9975531714662345,3633.88
09:08:29.371,17.56,0.4233333333333333,-0.23993414268519392,0.07726734821059056,308.76,3.56,0.25666666666666665,-0.25745935889730137,-2.1097479595503286,12.92,60.28,0.20999999999999988,1.0436507793895222,-0.9975531714662442,3633.88
09:08:29.377,17.6,0.3333333333333334,0.2823995881905697,-0.7173913043478324,310.08,3.56,0.25666666666666665,-0.25745935889730126,-2.109747959550332,12.92,60.28,0.20999999999999988,1.0436507793895222,-0.9975531714662442,3633.88
09:08:29.384,17.6,0.3333333333333334,0.2823995881905697,-0.717391304347839,310.08,3.56,0.25666666666666665,-0.25745935889730137,-2.1097479595503303,12.92,60.24,0.18999999999999986,1.2966976262248997,-0.3536509257333118,3629.04
09:08:29.391,17.64,0.3233333333333334,0.13479422942319788,-0.6841906054962941,311.48,3.56,0.25666666666666665,-0.25745935889730126,-2.109747959550332,12.92,60.24,0.18999999999999986,1.2966976262249008,-0.353650925733326,3629.04
09:08:29.402,17.64,0.3233333333333334,0.13479422942319783,-0.6841906054962839,311.48,3.52,0.2600000000000001,-0.0852678848426887,-2.173913043478259,12.64,60.2,0.16666666666666652,1.5974933105107465,0.5928853754941352,3624.2
09:08:29.570,17.56,0.4233333333333333,-0.23993414268519392,0.07726734821058168,308.76,3.56,0.25666666666666665,-0.25745935889730126,-2.10974795955033,12.92,60.2,0.16666666666666652,1.5974933105107465,0.5928853754941725,3624.2
09:08:29.649,17.56,0.42333333333333334,-0.23993414268519386,0.07726734821058923,308.76,3.6,0.25000000000000017,-0.43478260869565233,-1.9762845849802388,13.2,60.2,0.16666666666666652,1.5974933105107465,0.5928853754940082,3624.2
09:08:29.655,17.56,0.42333333333333334,-0.23993414268519386,0.07726734821059145,308.76,3.64,0.24000000000000002,-0.6212473985319661,-1.762187088274043,13.48,60.2,0.16666666666666652,1.5974933105107465,0.5928853754941743,3624.2
09:08:29.661,17.52,0.42666666666666675,-0.07956265511332708,-0.011145550271747684,307.36,3.68,0.22666666666666677,-0.8219035275816585,-1.4473378284119969,13.76,60.2,0.16666666666666652,1.5974933105107465,0.5928853754940295,3624.2
09:08:29.670,17.52,0.4266666666666667,-0.07956265511332715,-0.011145550271743687,307.36,3.68,0.22666666666666677,-0.8219035275816585,-1.447337828412003,13.76,60.2,0.16666666666666652,1.5974933105107463,0.5928853754940331,3624.2
09:08:29.676,17.48,0.4266666666666667,0.07956265511332711,-0.011145550271744575,305.96,3.68,0.22666666666666677,-0.8219035275816587,-1.447337828412003,13.76,60.16,0.14000000000000004,1.9754091793527324,2.060982495765174,3619.36
09:08:29.765,17.48,0.42666666666666675,0.07956265511332712,-0.011145550271743687,305.96,3.68,0.22666666666666677,-0.8219035275816587,-1.4473378284119973,13.76,60.12,0.10999999999999993,2.4907458899902477,4.563420768954125,3614.52
09:08:29.771,17.44,0.42333333333333356,0.23993414268519367,0.07726734821058079,304.56,3.68,0.2266666666666668,-0.8219035275816587,-1.4473378284120049,13.76,60.08,0.07666666666666667,3.297525541045,9.640831758033684,3609.68
09:08:29.777,17.4,0.4166666666666665,0.4041373926477379,0.2599209486165823,303.16,3.72,0.2100000000000001,-1.0436507793895302,-0.9975531714662047,14.04,60.08,0.07666666666666667,3.297525541045,9.640831758033643,3609.68
09:08:29.782,17.36,0.4066666666666668,0.5750537237924194,0.5493869321966058,301.76,3.72,0.2100000000000001,-1.0436507793895304,-0.9975531714662047,14.04,60.08,0.07666666666666667,3.297525541045,9.640831758033663,3609.68
09:08:29.789,17.36,0.4066666666666669,0.5750537237924191,0.5493869321966036,301.76,3.72,0.21000000000000016,-1.0436507793895298,-0.9975531714662069,14.04,60.08,0.07666666666666667,3.2975255410449997,9.640831758033684,3609.68
09:08:29.795,17.36,0.4066666666666669,0.5750537237924193,0.5493869321965827,301.76,3.72,0.21000000000000016,-1.0436507793895302,-0.997553171466206,14.04,60.04,0.04,5.000000000000018,24.999999999999012,3604.84
09:08:29.915,17.36,0.4066666666666669,0.5750537237924191,0.5493869321966036,301.76,3.76,0.18999999999999995,-1.296697626224913,-0.3536509257333278,14.32,60.04,0.04,5.000000000000018,24.999999999998977,3604.84
09:08:29.921,17.36,0.4066666666666669,0.5750537237924194,0.5493869321966209,301.76,3.72,0.21000000000000008,-1.0436507793895298,-0.9975531714662256,14.04,60.04,0.04,5.000000000000019,24.999999999998977,3604.84
09:08:29.927,17.36,0.4066666666666669,0.5750537237924194,0.5493869321966058,301.76,3.72,0.21000000000000008,-1.0436507793895302,-0.997553171466218,14.04,60.08,0.07666666666666667,3.2975255410450024,9.640831758033771,3609.68
09:08:29.933,17.4,0.4166666666666666,0.4041373926477379,0.25992094861660675,303.16,3.76,0.19000000000000009,-1.296697626224912,-0.35365092573330736,14.32,60.08,0.07666666666666667,3.2975255410450024,9.640831758033771,3609.68
09:08:29.939,17.4,0.4166666666666666,0.4041373926477378,0.25992094861660986,303.16,3.76,0.19000000000000009,-1.296697626224912,-0.35365092573330736,14.32,60.12,0.10999999999999999,2.4907458899902477,4.5634207689542094,3614.52
09:08:29.945,17.44,0.4233333333333335,0.23993414268519372,0.07726734821058523,304.56,3.8,0.16666666666666663,-1.5974933105107678,0.5928853754940624,14.6,60.12,0.10999999999999999,2.4907458899902477,4.563420768954501,3614.52
09:08:30.119,17.48,0.42666666666666675,0.07956265511332715,-0.011145550271742799,305.96,3.84,0.13999999999999987,-1.9754091793527022,2.0609824957651064,14.88,60.16,0.14000000000000004,1.975409179352731,2.0609824957651,3619.36
09:08:30.125,17.44,0.4233333333333335,0.23993414268519372,0.07726734821059544,304.56,3.84,0.13999999999999982,-1.975409179352703,2.060982495765119,14.88,60.16,0.14000000000000004,1.975409179352731,2.06098249576518,3619.36
09:08:30.132,17.36,0.32333333333333353,-0.13479422942319783,-0.684190605496295,301.68,3.84,0.13999999999999982,-1.9754091793527029,2.060982495765119,14.88,60.2,0.16666666666666663,1.5974933105107465,0.5928853754940384,3624.2
09:08:30.144,17.4,0.33333333333333354,-0.2823995881905696,-0.7173913043478217,303.08,3.88,0.11000000000000003,-2.49074588999022,4.563420768954374,15.16,60.24,0.18999999999999997,1.2966976262249001,-0.3536509257333127,3629.04
09:08:30.179,17.4,0.33333333333333354,-0.28239958819056976,-0.7173913043478195,303.08,3.88,0.11000000000000004,-2.49074588999022,4.563420768954374,15.16,60.28,0.21000000000000005,1.0436507793895204,-0.9975531714662131,3633.88
09:08:30.201,17.36,0.32333333333333353,-0.13479422942319794,-0.6841906054962972,301.68,3.92,0.07666666666666662,-3.297525541044984,9.640831758034016,15.44,60.24,0.18999999999999997,1.2966976262249,-0.35365092573330026,3629.04
09:08:30.316,17.32,0.3100000000000001,0.01007603377429131,-0.5647114953543992,300.28,3.96,0.04000000000000002,-4.999999999999997,25.0,15.72,60.28,0.21000000000000005,1.0436507793895204,-0.9975531714662651,3633.88
09:08:30.322,17.36,0.24000000000000007,0.6212473985319688,-1.7621870882740416,301.6,3.96,0.04000000000000002,-4.999999999999998,24.999999999999986,15.72,60.32,0.2266666666666667,0.8219035275816559,-1.4473378284119733,3638.72
09:08:30.330,17.32,0.2266666666666667,0.8219035275816556,-1.447337828411992,300.2,3.96,0.04000000000000003,-4.999999999999997,25.0,15.72,60.32,0.2266666666666667,0.8219035275816556,-1.4473378284119878,3638.72
09:08:30.336,17.32,0.2266666666666667,0.8219035275816556,-1.4473378284120033,300.2,3.96,0.04000000000000003,-4.999999999999998,24.99999999999998,15.72,60.32,0.2266666666666667,0.8219035275816556,-1.4473378284120326,3638.72
09:08:30.347,17.32,0.2266666666666667,0.8219035275816555,-1.4473378284120069,300.2,3.96,0.04000000000000003,-4.999999999999998,24.99999999999998,15.72,60.32,0.2266666666666667,0.8219035275816556,-1.4473378284119636,3638.72
09:08:30.352,17.28,0.20999999999999988,1.0436507793895218,-0.9975531714662256,298.8,3.96,0.04000000000000003,-4.999999999999999,25.0,15.72,60.36,0.24000000000000007,0.6212473985319689,-1.762187088274007,3643.56
09:08:30.520,17.28,0.20999999999999996,1.0436507793895213,-0.997553171466179,298.8,3.96,0.04000000000000003,-4.999999999999999,25.0,15.72,60.36,0.24000000000000007,0.621247398531969,-1.7621870882740152,3643.56
09:08:30.532,17.28,0.20999999999999988,1.0436507793895222,-0.9975531714661936,298.8,3.96,0.040000000000000036,-4.999999999999997,25.000000000000014,15.72,60.36,0.24000000000000007,0.6212473985319689,-1.7621870882740243,3643.56
09:08:30.539,17.28,0.20999999999999988,1.0436507793895218,-0.9975531714661843,298.8,3.96,0.040000000000000036,-4.999999999999998,25.000000000000014,15.72,60.4,0.2500000000000001,0.4347826086956611,-1.9762845849802273,3648.4
09:08:30.549,17.28,0.20999999999999996,1.0436507793895218,-0.9975531714662309,298.8,3.96,0.040000000000000036,-4.999999999999998,24.99999999999995,15.72,60.4,0.2500000000000001,0.434782608695661,-1.9762845849802608,3648.4
09:08:30.555,17.32,0.2266666666666667,0.8219035275816555,-1.4473378284120044,300.2,3.96,0.04000000000000004,-4.999999999999997,24.999999999999943,15.72,60.4,0.25000000000000017,0.43478260869566077,-1.976284584980243,3648.4
09:08:30.565,17.32,0.2266666666666667,0.8219035275816555,-1.4473378284119638,300.2,3.96,0.04000000000000004,-4.999999999999997,24.999999999999943,15.72,60.4,0.25000000000000017,0.4347826086956608,-1.976284584980226,3648.4
09:08:30.665,17.28,0.20999999999999996,1.0436507793895218,-0.9975531714662229,298.8,3.96,0.04000000000000004,-4.999999999999998,24.999999999999943,15.72,60.44,0.2566666666666668,0.25745935889731514,-2.109747959550356,3653.24
09:08:30.672,17.24,0.19000000000000006,1.2966976262249252,-0.3536509257332807,297.4,3.96,0.04000000000000004,-4.999999999999998,24.999999999999943,15.72,60.44,0.2566666666666668,0.25745935889731514,-2.1097479595503543,3653.24
09:08:30.681,17.24,0.19000000000000003,1.296697626224926,-0.3536509257332874,297.4,4.0,0.0,NaN,NaN,16.0,60.48,0.2599999999999999,0.08526788484270882,-2.1739130434782625,3658.08
09:08:30.687,17.24,0.19000000000000003,1.2966976262249261,-0.3536509257332816,297.4,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.25745935889731514,-2.1097479595503277,3653.24
09:08:30.697,17.2,0.16666666666666657,1.5974933105107738,0.5928853754940864,296.0,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.25745935889731514,-2.109747959550358,3653.24
09:08:30.703,17.24,0.19000000000000006,1.2966976262249246,-0.3536509257332239,297.4,4.0,0.0,NaN,NaN,16.0,60.4,0.25000000000000017,0.43478260869566077,-1.9762845849802297,3648.4
09:08:30.866,17.2,0.1666666666666666,1.5974933105107743,0.592885375494081,296.0,4.0,0.0,NaN,NaN,16.0,60.4,0.25000000000000017,0.4347826086956607,-1.9762845849802146,3648.4
09:08:30.911,17.16,0.13999999999999993,1.9754091793527013,2.0609824957651215,294.6,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.4347826086956611,-1.9762845849802286,3648.4
09:08:30.953,17.16,0.13999999999999993,1.9754091793527013,2.0609824957652068,294.6,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.2574593588973151,-2.1097479595503073,3653.24
09:08:30.960,17.16,0.13999999999999993,1.9754091793527009,2.06098249576519,294.6,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.43478260869566115,-1.9762845849802286,3648.4
09:08:30.968,17.12,0.10999999999999995,2.4907458899902144,4.563420768954208,293.2,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319688,-1.762187088274088,3643.56
09:08:30.974,17.12,0.10999999999999995,2.4907458899902144,4.563420768954208,293.2,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319688,-1.762187088273993,3643.56
09:08:31.065,17.12,0.10999999999999995,2.4907458899902144,4.563420768954186,293.2,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.4347826086956611,-1.9762845849801867,3648.4
09:08:31.071,17.12,0.10999999999999995,2.4907458899902144,4.563420768954368,293.2,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000002,0.6212473985319691,-1.762187088274003,3643.56
09:08:31.077,17.12,0.10999999999999995,2.4907458899902144,4.563420768954368,293.2,4.0,0.0,NaN,NaN,16.0,60.32,0.2266666666666667,0.8219035275816556,-1.4473378284120506,3638.72
09:08:31.083,17.12,0.10999999999999995,2.4907458899902144,4.563420768954364,293.2,4.0,0.0,NaN,NaN,16.0,60.32,0.2266666666666667,0.8219035275816556,-1.447337828411992,3638.72
09:08:31.090,17.08,0.07666666666666667,3.2975255410449997,9.64083175803414,291.8,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319688,-1.7621870882739556,3643.56
09:08:31.096,17.08,0.07666666666666667,3.2975255410449997,9.640831758034098,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.4347826086956611,-1.9762845849802104,3648.4
09:08:31.268,17.08,0.07666666666666667,3.2975255410449997,9.640831758034215,291.8,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319689,-1.7621870882740298,3643.56
09:08:31.307,17.08,0.07666666666666667,3.2975255410449997,9.64083175803418,291.8,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319688,-1.762187088274006,3643.56
09:08:31.313,17.12,0.10999999999999995,2.4907458899902144,4.5634207689544635,293.2,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319689,-1.7621870882740382,3643.56
09:08:31.324,17.12,0.10999999999999995,2.4907458899902144,4.5634207689543524,293.2,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319689,-1.7621870882739528,3643.56
09:08:31.331,17.12,0.10999999999999995,2.4907458899902144,4.563420768954353,293.2,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.43478260869566115,-1.9762845849802104,3648.4
09:08:31.339,17.08,0.07666666666666667,3.2975255410450015,9.640831758034098,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.434782608695661,-1.9762845849802297,3648.4
09:08:31.415,17.08,0.07666666666666667,3.2975255410450015,9.64083175803412,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.434782608695661,-1.9762845849802273,3648.4
09:08:31.428,17.08,0.07666666666666667,3.2975255410450015,9.640831758034151,291.8,4.0,0.0,NaN,NaN,16.0,60.36,0.2400000000000001,0.6212473985319688,-1.7621870882740813,3643.56
09:08:31.440,17.08,0.07666666666666667,3.2975255410450015,9.64083175803415,291.8,4.0,0.0,NaN,NaN,16.0,60.36,0.2400000000000001,0.6212473985319686,-1.7621870882741368,3643.56
09:08:31.449,17.08,0.07666666666666667,3.297525541045001,9.640831758034137,291.8,4.0,0.0,NaN,NaN,16.0,60.36,0.24000000000000007,0.6212473985319688,-1.7621870882740054,3643.56
09:08:31.455,17.08,0.07666666666666667,3.297525541045,9.64083175803415,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.4347826086956611,-1.976284584980208,3648.4
09:08:31.461,17.08,0.07666666666666667,3.297525541045,9.640831758034137,291.8,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.25745935889731525,-2.109747959550324,3653.24
09:08:31.615,17.04,0.04,5.000000000000017,24.999999999999638,290.4,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.2574593588973152,-2.109747959550324,3653.24
09:08:31.622,17.04,0.04,5.000000000000017,24.999999999999623,290.4,4.0,0.0,NaN,NaN,16.0,60.48,0.2599999999999999,0.08526788484270878,-2.1739130434782683,3658.08
09:08:31.628,17.04,0.04,5.000000000000017,24.999999999999638,290.4,4.0,0.0,NaN,NaN,16.0,60.48,0.2599999999999999,0.0852678848427088,-2.173913043478259,3658.08
09:08:31.634,17.04,0.04,5.000000000000018,24.999999999999652,290.4,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.25745935889731525,-2.1097479595503437,3653.24
09:08:31.644,17.04,0.04,5.000000000000018,24.999999999999652,290.4,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.25745935889731525,-2.109747959550348,3653.24
09:08:31.650,17.08,0.07666666666666667,3.2975255410450024,9.640831758033919,291.8,4.0,0.0,NaN,NaN,16.0,60.48,0.2599999999999999,0.0852678848427088,-2.173913043478266,3658.08
09:08:31.815,17.08,0.07666666666666667,3.2975255410450024,9.640831758033908,291.8,4.0,0.0,NaN,NaN,16.0,60.44,0.2566666666666668,0.25745935889731525,-2.1097479595503277,3653.24
09:08:31.828,17.08,0.07666666666666667,3.2975255410450015,9.640831758033919,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.43478260869566093,-1.9762845849802586,3648.4
09:08:31.844,17.08,0.07666666666666667,3.2975255410450015,9.640831758034098,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.4347826086956608,-1.9762845849802255,3648.4
09:08:31.855,17.08,0.07666666666666667,3.2975255410450015,9.64083175803412,291.8,4.0,0.0,NaN,NaN,16.0,60.4,0.2500000000000001,0.43478260869566093,-1.9762845849801995,3648.4
