Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
11:55:49.989,49,31.0,19.520000000000003,69.0,-38.0,107.0,1245.4266666666667,35.29060309298591,1576.64,-0.3377329237411827,26,-38.0,-37.12,-25.0,-49.0,24.0,25.609999999999996,5.060632371551998,1402.48,0.7094955681357235,34,36.0,36.96,55.0,11.0,44.0,202.04,14.214077528985129,1560.0,-0.5579141871614087
11:55:49.995,51,37.0,22.56,69.0,-38.0,107.0,1194.5066666666664,34.56163576375786,1655.68,-0.5161245555749611,37,-38.0,-37.12,-25.0,-49.0,24.0,25.609999999999996,5.060632371551998,1402.48,0.7094955681357235,50,42.0,37.56,55.0,11.0,44.0,208.59,14.44264518708398,1611.0,-0.6339446207622
11:55:50.006,13,37.0,23.160000000000004,69.0,-38.0,107.0,1172.8066666666668,34.24626500316008,1662.28,-0.5719323696309864,39,-38.0,-37.36,-25.0,-49.0,24.0,24.990000000000006,4.998999899979996,1419.76,0.8649780653718607,69,42.0,38.32,69.0,11.0,58.0,242.7266666666667,15.579687630587037,1701.44,-0.31508884071570886
11:55:50.011,14,31.0,20.839999999999996,69.0,-38.0,107.0,1206.6399999999999,34.736724082734106,1592.68,-0.39514692566783954,43,-39.0,-37.56,-25.0,-49.0,24.0,26.256666666666664,5.124125941725737,1435.96,0.8701858922146207,42,42.0,38.12,69.0,11.0,58.0,240.10999999999993,15.495483212859156,1683.64,-0.2855170104388867
11:55:50.023,20,23.0,18.0,69.0,-38.0,107.0,1229.8333333333333,35.06897964488464,1504.64,-0.21968346661394758,25,-38.0,-36.96,-25.0,-49.0,24.0,32.20666666666667,5.675091776056725,1396.96,0.7890208748467858,1,36.0,36.36,69.0,1.0,68.0,292.3233333333333,17.097465699141885,1602.68,-0.3420686806458668
11:55:50.037,38,13.0,14.479999999999997,69.0,-38.0,107.0,1304.9266666666667,36.1237687218079,1462.4,-0.08241051958524358,29,-38.0,-37.12,-25.0,-49.0,24.0,28.86,5.372150407425317,1405.6,0.674904639559886,27,36.0,36.88,69.0,1.0,68.0,274.86000000000007,16.57890225557772,1624.0,-0.3745351053098346
11:55:50.140,8,11.0,12.36,69.0,-38.0,107.0,1282.49,35.811869540698375,1383.96,0.06945450309818035,27,-38.0,-36.8,-25.0,-49.0,24.0,32.833333333333336,5.730037812557028,1385.76,0.6210808993934521,66,42.0,39.08,69.0,1.0,68.0,277.24333333333334,16.65062561387209,1793.4,-0.39085617425850333
11:55:50.178,9,9.0,10.919999999999998,69.0,-38.0,107.0,1236.41,35.16262220028535,1306.2,0.17072755431234077,26,-38.0,-36.24,-25.0,-49.0,24.0,36.94,6.077828559609098,1348.8,0.4798324007708643,57,42.0,39.16,69.0,1.0,68.0,280.0566666666667,16.734893685550162,1802.36,-0.383951498759903
11:55:50.193,49,11.0,12.559999999999999,69.0,-38.0,107.0,1293.6733333333334,35.96767066871767,1399.68,0.06449799781396293,20,-37.0,-35.52,-20.0,-49.0,29.0,47.26,6.8745908969188845,1307.04,0.5865821193150602,53,42.0,39.08,69.0,1.0,68.0,277.5766666666667,16.660632240904505,1793.72,-0.3864105328308351
11:55:50.199,56,13.0,15.24,69.0,-38.0,107.0,1341.69,36.62908680270367,1520.28,-0.09036682090634769,13,-37.0,-34.36,-13.0,-49.0,36.0,65.24,8.077128202523468,1243.24,0.8949807170439061,51,42.0,39.84,69.0,1.0,68.0,280.8066666666666,16.757286972140406,1856.8,-0.5080428866688674
11:55:50.208,29,23.0,17.839999999999996,69.0,-38.0,107.0,1233.1399999999999,35.1160931767758,1502.08,-0.20102267898387224,12,-37.0,-33.44,-12.0,-49.0,37.0,85.1733333333333,9.228939989691845,1200.0,0.9179097305115287,31,42.0,40.36,69.0,1.0,68.0,263.90666666666664,16.24520442058722,1882.28,-0.5592820458412168
11:55:50.214,39,29.0,20.92,69.0,-38.0,107.0,1111.9933333333333,33.34656404089233,1505.16,-0.312598836979306,16,-37.0,-32.519999999999996,-12.0,-49.0,37.0,95.67666666666668,9.781445019355099,1149.4,0.7283617344295171,29,42.0,40.08,69.0,1.0,68.0,268.40999999999997,16.38322312611288,1864.08,-0.5037749343188521
11:55:50.339,37,31.0,21.959999999999997,69.0,-38.0,107.0,1117.5399999999997,33.429627577943485,1555.08,-0.40553079420594873,24,-36.0,-31.880000000000003,-12.0,-49.0,37.0,95.94333333333331,9.795066785547371,1108.44,0.561923914485823,25,42.0,38.92,69.0,1.0,68.0,268.41,16.383223126112885,1772.44,-0.335588109712882
11:55:50.347,27,29.0,21.800000000000004,69.0,-38.0,107.0,1115.1666666666667,33.394111257325996,1545.8,-0.3919450244824657,25,-36.0,-31.320000000000004,-12.0,-49.0,37.0,95.47666666666665,9.771216232724903,1072.6,0.41228336280070954,14,35.0,37.72,69.0,1.0,68.0,291.71,17.07951989957563,1702.84,-0.20856195713880543
11:55:50.358,14,27.0,19.6,64.0,-38.0,102.0,1019.8333333333331,31.93482947086665,1363.2,-0.3700445052114624,22,-29.0,-30.679999999999996,-12.0,-49.0,37.0,96.81,9.839207285142438,1034.2,0.24404204417791023,3,35.0,36.6,69.0,1.0,68.0,338.75,18.405162319305962,1664.76,-0.2698062078140968
11:55:50.364,9,23.0,17.520000000000003,64.0,-38.0,102.0,948.5933333333334,30.799242414925295,1217.6,-0.30377833057290005,19,-29.0,-30.320000000000004,-12.0,-49.0,37.0,102.06,10.102474944289641,1017.28,0.1783502572006886,4,35.0,36.32,69.0,1.0,68.0,355.64333333333326,18.858508247826318,1660.56,-0.32305594224850354
11:55:50.374,21,21.0,16.119999999999997,64.0,-38.0,102.0,885.36,29.754999579902535,1109.8,-0.2812345598505037,1,-27.0,-28.759999999999998,-1.0,-49.0,48.0,131.44000000000003,11.464728518373212,953.32,0.46026587314744216,26,34.0,35.96,69.0,1.0,68.0,359.87333333333345,18.970327707589384,1638.6,-0.2627637914736079
11:55:50.380,37,21.0,16.040000000000003,64.0,-38.0,102.0,881.7066666666666,29.693545875605132,1103.72,-0.2791712492800357,8,-26.0,-26.839999999999996,8.0,-49.0,57.0,178.64,13.365627557282897,891.88,0.7878747250694036,32,32.0,35.08,69.0,1.0,68.0,346.1599999999999,18.60537556729237,1562.92,-0.16590077822104052
11:55:50.540,61,23.0,18.759999999999998,64.0,-38.0,102.0,936.1066666666666,30.595860286428728,1250.6,-0.38283111734913233,15,-26.0,-24.28,15.0,-43.0,58.0,224.2933333333333,14.97642591986931,804.84,1.131214818283802,30,32.0,34.44,69.0,1.0,68.0,341.84,18.488915598271305,1514.28,-0.06640304619943874
11:55:50.581,82,27.0,22.64,82.0,-38.0,120.0,1039.5733333333333,32.24241512872963,1510.56,-0.3277758659662909,23,-25.0,-21.760000000000005,23.0,-43.0,66.0,300.52333333333337,17.335608824997564,762.0,1.2044417794353939,53,32.0,35.32,69.0,1.0,68.0,354.8933333333334,18.838612829328316,1588.2,-0.17162664174674908
11:55:50.603,91,29.0,27.640000000000004,91.0,-38.0,129.0,1074.573333333333,32.780685370097636,1795.56,-0.168937213888796,19,-25.0,-19.56,23.0,-43.0,66.0,356.2566666666667,18.87476269166494,724.6,1.026840121924472,49,34.0,36.68,69.0,1.0,68.0,343.55999999999995,18.535371590556256,1675.24,-0.3420171067927411
11:55:50.619,68,37.0,31.440000000000005,91.0,-38.0,129.0,1003.0066666666667,31.67028049554766,1951.36,-0.2542356460608946,13,-24.0,-17.44,23.0,-43.0,66.0,378.34,19.450963986394093,667.36,0.8463798670074801,43,42.0,37.12,69.0,1.0,68.0,344.11000000000007,18.550202155232704,1708.24,-0.41604018162759854
11:55:50.629,61,37.0,32.959999999999994,91.0,-38.0,129.0,1034.04,32.15649234602555,2079.04,-0.3611340813915695,31,-22.0,-14.720000000000002,31.0,-43.0,74.0,452.46,21.27110716441436,651.04,0.79790488882878,57,42.0,37.4,69.0,1.0,68.0,353.5833333333333,18.803811670332514,1738.2,-0.4090280770023246
11:55:50.635,32,37.0,32.760000000000005,91.0,-38.0,129.0,1033.3566666666666,32.14586546768754,2065.24,-0.3412952335871476,43,-20.0,-11.559999999999999,43.0,-43.0,86.0,562.0066666666668,23.706679790022616,673.16,0.8254794576122133,30,34.0,36.92,69.0,1.0,68.0,354.74333333333334,18.834631223714823,1703.64,-0.32730812307378804
11:55:50.740,23,32.0,31.119999999999997,91.0,-38.0,129.0,993.8599999999998,31.525545197506098,1922.56,-0.23746111524236682,49,-19.0,-8.119999999999997,49.0,-43.0,92.0,675.5266666666668,25.990895841941786,714.44,0.8075815661497897,24,32.0,36.0,69.0,1.0,68.0,356.5833333333333,18.883414239308877,1638.32,-0.18717220859708394
11:55:50.786,29,29.0,30.320000000000004,91.0,-38.0,129.0,980.06,31.30590998517692,1860.16,-0.16759788564320138,69,-16.0,-4.320000000000005,69.0,-43.0,112.0,894.9766666666668,29.916160627103654,877.84,0.8985907292608813,33,32.0,35.96,69.0,1.0,68.0,356.79,18.88888562091475,1635.64,-0.18023190692484398
11:55:50.807,31,29.0,29.519999999999996,91.0,-38.0,129.0,961.5933333333331,31.00956841578633,1794.56,-0.10173621342778869,72,-13.0,0.039999999999995456,72.0,-43.0,115.0,1073.3733333333332,32.76237679615649,1030.44,0.8649977073809447,40,32.0,35.56,69.0,1.0,68.0,349.0899999999999,18.683950331768706,1599.64,-0.13516517984812382
11:55:50.821,29,29.0,30.160000000000004,91.0,-38.0,129.0,949.8066666666665,30.81893357445495,1821.44,-0.16438733852327508,62,-12.0,4.080000000000012,72.0,-43.0,115.0,1152.8266666666666,33.953301263156526,1123.36,0.7312969720605605,39,32.0,34.36,66.0,1.0,65.0,301.48999999999995,17.36346739565574,1470.04,-0.26583289198626525
11:55:50.835,28,29.0,31.839999999999996,91.0,-38.0,129.0,865.806666666667,29.424592888715843,1844.96,-0.22219648433804023,57,-1.0,8.080000000000013,72.0,-29.0,101.0,1160.4933333333333,34.0660143447004,1179.36,0.6286738197366141,38,32.0,34.2,66.0,1.0,65.0,299.5833333333333,17.308475765743594,1457.24,-0.2417040011649571
11:55:50.850,28,29.0,33.760000000000005,91.0,-38.0,129.0,750.6066666666666,27.397201803590573,1860.32,-0.19748546960040284,53,8.0,11.200000000000006,72.0,-29.0,101.0,1188.8333333333333,34.479462486142864,1266.72,0.45056088493069235,42,33.0,35.84,66.0,3.0,63.0,253.38999999999996,15.918228544659106,1527.76,-0.2316956768375351
11:55:50.890,23,29.0,36.2,91.0,-8.0,99.0,534.6666666666666,23.122860261366167,1823.72,0.6752165427549265,53,13.0,14.47999999999999,72.0,-27.0,99.0,1183.0933333333335,34.39612381262362,1345.44,0.29549217904538694,41,38.0,36.4,66.0,3.0,63.0,250.91666666666674,15.840349322747485,1565.84,-0.3410235428651634
11:55:50.903,23,29.0,37.44,91.0,9.0,82.0,458.92333333333335,21.4224959641339,1842.32,1.0473267648436253,56,15.0,17.799999999999994,72.0,-26.0,98.0,1171.75,34.230834053525484,1441.72,0.14390054182395098,37,37.0,35.24,57.0,3.0,54.0,213.0233333333333,14.595318884263314,1446.36,-0.5539905437472995
11:55:50.916,24,29.0,38.04,91.0,9.0,82.0,432.37333333333345,20.79358875551148,1862.12,1.154788713749154,56,19.0,21.08000000000001,72.0,-25.0,97.0,1141.4100000000003,33.78475987779105,1540.12,-0.0037870883385463417,35,35.0,34.36,57.0,3.0,54.0,192.49,13.874076545846213,1365.4,-0.6125683238364816
11:55:50.930,21,29.0,36.92,91.0,9.0,82.0,438.16,20.932271735289508,1783.72,1.2757039687485798,55,23.0,24.08000000000001,72.0,-25.0,97.0,1109.66,33.311559555205456,1645.12,-0.165691724521378,32,33.0,33.519999999999996,57.0,3.0,54.0,177.51000000000002,13.323287882501077,1294.0,-0.6101254489963168
11:55:50.940,20,29.0,35.480000000000004,91.0,9.0,82.0,432.76000000000016,20.802884415388174,1674.28,1.4664404315506303,55,31.0,26.799999999999994,72.0,-25.0,97.0,1084.5,32.931747600150224,1759.36,-0.33932315149432235,31,32.0,32.72,57.0,3.0,54.0,164.37666666666664,12.820946402924655,1228.4,-0.596065761063492
11:55:50.948,14,28.0,34.88,91.0,9.0,82.0,449.8600000000001,21.209903347257388,1648.48,1.4301476327603446,55,43.0,29.47999999999999,72.0,-25.0,97.0,1047.4266666666667,32.363971738132925,1874.6,-0.5201661604228612,28,32.0,32.6,57.0,3.0,54.0,165.16666666666666,12.851718432438,1221.32,-0.5634808333461786
11:55:51.089,14,28.0,33.88,91.0,9.0,82.0,466.2766666666667,21.593440361986477,1595.48,1.4651499137610202,55,49.0,32.32000000000001,72.0,-25.0,97.0,979.9766666666666,31.304579004782457,1985.36,-0.7080430353783896,28,32.0,32.56,57.0,3.0,54.0,165.5066666666667,12.864939435017433,1219.04,-0.5526845646565363
11:55:51.100,14,27.0,32.959999999999994,91.0,9.0,82.0,481.4566666666667,21.94212083338041,1548.56,1.4993995612970725,55,53.0,35.48,72.0,-25.0,97.0,858.8433333333334,29.306028958788215,2083.32,-0.8735888203229712,27,32.0,32.64,57.0,3.0,54.0,164.40666666666667,12.82211630998045,1223.2,-0.5729959237094477
11:55:51.113,11,24.0,32.32,91.0,9.0,82.0,499.64333333333326,22.352703043107187,1524.24,1.4695888783608855,56,53.0,38.72,72.0,-22.0,94.0,713.0433333333334,26.70287125635244,2183.76,-1.0057077102067347,26,32.0,33.12,57.0,3.0,54.0,151.52666666666664,12.309616836712125,1242.4,-0.6246597677333182
11:55:51.134,19,24.0,32.519999999999996,91.0,9.0,82.0,493.01,22.203828498707153,1530.84,1.485635995892853,57,55.0,41.88,72.0,-19.0,91.0,562.9433333333337,23.72642689773017,2294.36,-1.0908285395409754,29,32.0,34.16,57.0,4.0,53.0,113.30666666666666,10.644560426183256,1275.68,-0.26223119614823176
11:55:51.151,23,24.0,33.080000000000005,91.0,11.0,80.0,473.41000000000014,21.757987039246075,1548.76,1.5483141968256706,56,55.0,44.88,72.0,-1.0,73.0,407.44333333333316,20.185225620075023,2405.36,-1.0018244949557848,29,32.0,35.16,57.0,24.0,33.0,75.47333333333334,8.687538968737542,1308.68,1.0260465352305745
11:55:51.166,16,24.0,32.88,91.0,11.0,80.0,479.4433333333334,21.89619449432557,1541.36,1.5350748304564545,56,55.0,47.16,72.0,8.0,64.0,319.4733333333333,17.87381697716896,2530.76,-1.084334769729849,29,32.0,35.28,57.0,24.0,33.0,73.54333333333334,8.575740978675448,1315.28,1.059474176067413
11:55:51.290,15,23.0,32.0,91.0,11.0,80.0,491.25,22.1641602593015,1495.6,1.5855399587632832,55,55.0,49.040000000000006,72.0,13.0,59.0,254.45666666666673,15.951697924254544,2649.2,-1.2361754175608501,26,32.0,35.04,57.0,24.0,33.0,76.62333333333336,8.753475500241796,1301.36,1.0340872362876512
11:55:51.303,12,23.0,30.040000000000006,91.0,11.0,80.0,468.87333333333345,21.653483168611313,1352.52,1.851906949690987,55,55.0,50.64,72.0,13.0,59.0,204.99,14.317471843869644,2761.2,-1.4636952611428784,26,32.0,34.88,57.0,24.0,33.0,78.94333333333331,8.88500609641509,1292.4,1.008131674754188
11:55:51.317,13,23.0,27.28,91.0,11.0,80.0,360.54333333333335,18.98797865317247,1090.32,2.263093183445712,56,55.0,51.96,72.0,13.0,59.0,172.54,13.135448222272432,2865.48,-1.799254018072396,26,31.0,33.8,57.0,24.0,33.0,67.33333333333333,8.205689083394114,1207.08,1.166500888606053
11:55:51.323,15,23.0,24.240000000000002,68.0,11.0,57.0,188.0233333333334,13.712160053519408,768.08,2.167250473071713,56,55.0,53.44,72.0,13.0,59.0,125.67333333333335,11.21041182710668,2976.48,-2.1743524670660905,27,30.0,32.92,57.0,24.0,33.0,58.82666666666668,7.6698544097438175,1140.2,1.4202370822366435
11:55:51.329,17,21.0,22.199999999999996,61.0,11.0,50.0,106.08333333333337,10.299676370320253,594.68,2.2794149447316343,55,55.0,55.12,72.0,31.0,41.0,54.69333333333335,7.39549412367648,3090.72,-0.9219105160894142,27,29.0,32.28,57.0,24.0,33.0,55.62666666666667,7.458328677838399,1095.4,1.6906128603660668
11:55:51.342,17,20.0,20.44,32.0,11.0,21.0,41.25666666666667,6.423135267660698,457.4,0.30829207606779635,55,55.0,56.08,72.0,43.0,29.0,29.49333333333332,5.430776494511012,3173.28,1.0569798496094922,28,29.0,31.119999999999997,42.0,24.0,18.0,29.52666666666666,5.433844556726541,996.8,0.7925974041372844
11:55:51.492,18,19.0,19.880000000000003,31.0,11.0,20.0,35.61,5.967411499134277,429.4,0.3590616747349636,56,56.0,56.6,72.0,49.0,23.0,22.083333333333353,4.699290726623897,3224.76,2.2456393607116114,26,29.0,30.96,42.0,24.0,18.0,30.539999999999996,5.52630075185924,987.84,0.812275968617966
11:55:51.537,16,18.0,19.6,31.0,11.0,20.0,35.75,5.979130371550699,418.48,0.4909648286177229,56,56.0,56.88,72.0,53.0,19.0,19.610000000000003,4.428317965096906,3254.16,2.7059773167435908,25,29.0,31.0,42.0,25.0,17.0,30.0,5.477225575051661,989.8,0.8450671101604464
11:55:51.553,14,17.0,19.0,31.0,11.0,20.0,33.0,5.744562646538029,392.68,0.655084723087565,56,56.0,56.36,72.0,53.0,19.0,13.24,3.6386810797320503,3189.16,3.672601174106205,25,28.0,30.68,42.0,25.0,17.0,31.22666666666666,5.588082557252234,971.24,0.9245720012444025
11:55:51.572,16,17.0,18.4,29.0,11.0,18.0,27.000000000000004,5.196152422706632,364.48,0.6968955543962279,56,56.0,55.72,62.0,53.0,9.0,2.6266666666666683,1.6206994374857628,3107.24,2.218219634626294,25,28.0,30.08,42.0,25.0,17.0,28.576666666666657,5.345714794736683,932.24,1.1293758927344497
11:55:51.589,17,17.0,17.92,28.0,11.0,17.0,22.16,4.707440918375928,342.4,0.7526773081168341,55,56.0,55.44,57.0,53.0,4.0,0.9233333333333326,0.9609023536933046,3074.48,-1.040361774218232,25,28.0,29.520000000000003,42.0,25.0,17.0,26.010000000000005,5.1000000000000005,896.4,1.3730832754009934
11:55:51.613,18,17.0,17.52,28.0,11.0,17.0,17.759999999999998,4.214261501141095,324.0,0.7397811496345302,56,56.0,55.4,57.0,53.0,4.0,0.8333333333333339,0.9128709291752772,3069.96,-1.285957308925167,25,27.0,29.0,42.0,25.0,17.0,23.583333333333332,4.856267428111155,863.64,1.6632687007417983
11:55:51.640,16,16.0,17.04,24.0,11.0,13.0,13.040000000000001,3.6110940170535577,302.88,0.5015238054388593,56,56.0,55.52,57.0,53.0,4.0,0.5933333333333338,0.7702813338860899,3083.04,-1.2614428128031525,25,27.0,28.32,41.0,25.0,16.0,16.726666666666667,4.089824772122476,818.08,1.8350523882942607
11:55:51.656,16,16.0,16.76,24.0,11.0,13.0,11.523333333333332,3.3946035605550953,291.96,0.6269128631468477,55,56.0,55.6,57.0,55.0,2.0,0.33333333333333354,0.577350269189626,3091.68,0.28239958819056976,24,27.0,27.64,37.0,24.0,13.0,10.323333333333343,3.212994449626912,773.88,1.5917519331798808
11:55:51.670,18,16.0,16.56,24.0,11.0,13.0,9.923333333333334,3.1501322723551364,283.76,0.6425530192607973,56,56.0,55.6,57.0,55.0,2.0,0.33333333333333354,0.577350269189626,3091.68,0.2823995881905698,25,26.0,27.16,35.0,24.0,11.0,6.723333333333336,2.5929391302792544,744.12,1.4611805130333329
11:55:51.685,17,16.0,16.28,23.0,11.0,12.0,7.543333333333325,2.746512940681934,272.28,0.403054839074433,56,56.0,55.6,57.0,55.0,2.0,0.33333333333333365,0.5773502691896261,3091.68,0.28239958819056965,25,26.0,26.76,32.0,24.0,8.0,4.189999999999999,2.0469489490458717,720.12,1.0178214038064541
11:55:51.698,16,16.0,16.08,23.0,11.0,12.0,6.576666666666672,2.5645012510557823,264.88,0.467525093022458,56,56.0,55.64,57.0,55.0,2.0,0.32333333333333353,0.5686240703077329,3096.12,0.1347942294231978,24,26.0,26.44,31.0,24.0,7.0,3.2566666666666677,1.8046236911518887,702.2,0.7991280471101628
11:55:51.718,16,16.0,15.92,23.0,11.0,12.0,5.910000000000004,2.4310491562286445,259.12,0.5738797352862638,56,56.0,55.68,57.0,55.0,2.0,0.31000000000000005,0.5567764362830022,3100.56,-0.010076033774291372,25,26.0,26.2,29.0,24.0,5.0,2.4166666666666665,1.5545631755148024,688.76,0.5786514430908658
11:55:51.840,16,16.0,16.0,23.0,11.0,12.0,5.75,2.3979157616563596,261.52,0.5124172746204105,56,56.0,55.72,57.0,55.0,2.0,0.29333333333333306,0.5416025603090637,3105.0,-0.15325620418374758,25,26.0,26.08,29.0,24.0,5.0,2.326666666666666,1.5253414918196733,682.4,0.7731594924603145
11:55:51.852,15,16.0,16.04,23.0,11.0,12.0,5.623333333333331,2.371356854910988,262.68,0.4985924656909327,56,56.0,55.76,57.0,55.0,2.0,0.27333333333333315,0.5228129047119372,3109.44,-0.2951243215823285,25,25.0,25.96,29.0,24.0,5.0,2.2066666666666683,1.4854853303438134,676.04,0.985896204576225
11:55:51.870,16,16.0,16.12,23.0,11.0,12.0,5.443333333333331,2.3330952259462814,265.08,0.44194412987932147,56,56.0,55.8,57.0,55.0,2.0,0.2499999999999998,0.4999999999999998,3113.88,-0.43478260869563395,26,25.0,25.92,29.0,24.0,5.0,2.1599999999999997,1.4696938456699067,673.92,1.090743889309647
11:55:51.883,16,16.0,16.32,23.0,12.0,11.0,4.310000000000003,2.07605394920267,270.48,0.9914517269977628,56,56.0,55.8,57.0,55.0,2.0,0.2499999999999998,0.4999999999999998,3113.88,-0.43478260869563395,26,25.0,25.92,29.0,24.0,5.0,2.1599999999999997,1.4696938456699067,673.92,1.090743889309647
11:55:51.897,16,16.0,16.2,23.0,12.0,11.0,4.0000000000000036,2.000000000000001,266.28,1.195652173913042,56,56.0,55.76,56.0,55.0,1.0,0.18999999999999986,0.4358898943540672,3109.36,-1.2966976262249001,26,25.0,25.8,29.0,24.0,5.0,1.7499999999999993,1.3228756555322951,667.32,1.2207548196571303
11:55:51.911,15,16.0,15.88,18.0,12.0,6.0,2.0266666666666673,1.423610433604175,254.12,-0.9017585359794009,55,56.0,55.72,56.0,55.0,1.0,0.20999999999999996,0.45825756949558394,3104.92,-1.0436507793895218,26,25.0,25.68,29.0,24.0,5.0,1.3099999999999992,1.1445523142259593,660.72,1.238496523730269
11:55:52.040,14,16.0,15.8,18.0,12.0,6.0,2.166666666666666,1.4719601443879742,251.72,-0.7327612244380594,56,56.0,55.72,56.0,55.0,1.0,0.20999999999999996,0.45825756949558394,3104.92,-1.0436507793895213,25,25.0,25.52,28.0,24.0,4.0,0.8433333333333327,0.9183318209303937,652.08,0.8134702033581758
11:55:52.063,15,16.0,15.8,18.0,12.0,6.0,2.166666666666666,1.4719601443879742,251.72,-0.7327612244380594,56,56.0,55.76,56.0,55.0,1.0,0.18999999999999986,0.4358898943540672,3109.36,-1.2966976262249008,26,25.0,25.52,28.0,24.0,4.0,0.8433333333333327,0.9183318209303937,652.08,0.8134702033581758
11:55:52.087,14,16.0,15.88,18.0,13.0,5.0,1.6933333333333331,1.3012814197295424,253.8,-0.2533515125064141,56,56.0,55.8,56.0,55.0,1.0,0.16666666666666652,0.40824829046386285,3113.8,-1.5974933105107467,25,25.0,25.48,28.0,24.0,4.0,0.8433333333333332,0.918331820930394,650.04,0.9409082545398876
11:55:52.100,14,16.0,15.92,18.0,14.0,4.0,1.493333333333333,1.222020185321557,254.88,0.015248144504068056,56,56.0,55.8,56.0,55.0,1.0,0.16666666666666652,0.40824829046386285,3113.8,-1.5974933105107465,25,25.0,25.44,28.0,24.0,4.0,0.8399999999999997,0.9165151389911679,648.0,1.074147068397659
11:55:52.114,15,16.0,15.92,18.0,14.0,4.0,1.493333333333333,1.222020185321557,254.88,0.015248144504068124,56,56.0,55.8,56.0,55.0,1.0,0.16666666666666652,0.40824829046386285,3113.8,-1.5974933105107465,26,25.0,25.4,28.0,24.0,4.0,0.7500000000000001,0.8660254037844387,645.88,1.171435328790549
11:55:52.133,15,16.0,15.84,18.0,14.0,4.0,1.4733333333333336,1.2138094304022085,252.32,0.17917942142021323,57,56.0,55.88,57.0,55.0,2.0,0.19333333333333327,0.4396968652757639,3122.76,-0.6853570019161791,25,25.0,25.32,28.0,24.0,4.0,0.6433333333333328,0.8020806277010639,641.72,1.4357792513161742
11:55:52.239,13,16.0,15.68,18.0,13.0,5.0,1.7266666666666666,1.3140268896284681,247.52,0.051931240554149445,57,56.0,55.96,57.0,55.0,2.0,0.20666666666666658,0.4546060565661951,3131.72,-0.1943639883522904,25,25.0,25.2,26.0,24.0,2.0,0.3333333333333334,0.5773502691896258,635.36,3.883973122930795E-15
11:55:52.250,15,16.0,15.56,18.0,13.0,5.0,1.5066666666666668,1.2274635093014648,243.56,0.07005879414024226,55,56.0,55.92,57.0,55.0,2.0,0.24333333333333332,0.49328828623162474,3127.28,-0.22095284141830618,26,25.0,25.2,26.0,24.0,2.0,0.3333333333333335,0.5773502691896258,635.36,3.762318299446101E-15
11:55:52.272,15,16.0,15.52,18.0,13.0,5.0,1.5099999999999998,1.2288205727444508,242.32,0.16964665826384134,55,56.0,55.88,57.0,55.0,2.0,0.2766666666666666,0.5259911279353167,3122.84,-0.17627426769435722,26,25.0,25.24,26.0,24.0,2.0,0.3566666666666665,0.5972157622389638,637.4,-0.10818181143140014
11:55:52.292,15,16.0,15.56,18.0,13.0,5.0,1.4233333333333338,1.1930353445448856,243.48,0.16591560667531244,56,56.0,55.88,57.0,55.0,2.0,0.27666666666666656,0.5259911279353165,3122.84,-0.1762742676943573,26,25.0,25.28,26.0,24.0,2.0,0.3766666666666665,0.6137317546507322,639.44,-0.22381198664937593
11:55:52.306,15,15.0,15.52,18.0,13.0,5.0,1.4266666666666667,1.1944315244779278,242.24,0.267647924980066,56,56.0,55.88,57.0,55.0,2.0,0.2766666666666666,0.5259911279353167,3122.84,-0.17627426769435728,26,25.0,25.32,26.0,24.0,2.0,0.3933333333333333,0.6271629240742259,641.48,-0.3454515188248438
11:55:52.324,14,15.0,15.4,18.0,13.0,5.0,1.4166666666666667,1.1902380714238083,238.52,0.4190096415122174,55,56.0,55.88,57.0,55.0,2.0,0.27666666666666667,0.5259911279353167,3122.84,-0.17627426769435744,26,25.0,25.36,26.0,24.0,2.0,0.40666666666666695,0.6377042156569666,643.52,-0.4727846941966766
11:55:52.389,15,15.0,15.28,18.0,13.0,5.0,1.1266666666666663,1.0614455552060436,234.56,0.29303131731262805,56,56.0,55.88,57.0,55.0,2.0,0.2766666666666666,0.5259911279353167,3122.84,-0.17627426769435753,26,25.0,25.4,26.0,24.0,2.0,0.41666666666666674,0.6454972243679029,645.56,-0.6062060889715887
11:55:52.395,15,15.0,15.24,18.0,13.0,5.0,1.1066666666666671,1.0519822558706335,233.32,0.40968828741672103,56,56.0,55.88,57.0,55.0,2.0,0.27666666666666667,0.5259911279353167,3122.84,-0.17627426769435753,27,26.0,25.48,27.0,24.0,3.0,0.5099999999999998,0.7141428428542849,649.72,-0.29724615594456744
11:55:52.401,13,15.0,15.12,18.0,13.0,5.0,1.2766666666666662,1.1298967504452193,229.84,0.31165666847498674,56,56.0,55.92,57.0,55.0,2.0,0.24333333333333326,0.4932882862316247,3127.28,-0.2209528414183068,25,26.0,25.52,27.0,24.0,3.0,0.4266666666666666,0.6531972647421808,651.68,-0.07956265511332677
