Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:08:28.629,17,17.0,16.761904761904763,18.0,16.0,2.0,0.5904761904761904,0.768424485864545,281.5238095238095,0.45293655343212114,4,3.0,3.4285714285714284,4.0,3.0,1.0,0.25714285714285723,0.5070925528371101,12.0,0.31137262016313877,61,61.0,60.523809523809526,61.0,60.0,1.0,0.26190476190476175,0.5117663157191589,3663.3809523809523,-0.10284299167563155
09:08:28.640,17,17.0,16.772727272727273,18.0,16.0,2.0,0.5649350649350647,0.7516216235148273,281.8636363636364,0.4129003449035055,3,3.0,3.409090909090909,4.0,3.0,1.0,0.2532467532467531,0.5032362797401964,11.863636363636363,0.39742762605123183,61,61.0,60.54545454545455,61.0,60.0,1.0,0.25974025974025977,0.5096471914376256,3666.0,-0.19621416870349406
09:08:28.645,18,17.0,16.82608695652174,18.0,16.0,2.0,0.6047430830039526,0.7776522892681231,283.69565217391306,0.3241819561457192,4,3.0,3.4347826086956523,4.0,3.0,1.0,0.25691699604743073,0.5068698018697018,12.043478260869565,0.28184188983084446,61,61.0,60.56521739130435,61.0,60.0,1.0,0.2569169960474309,0.506869801869702,3668.391304347826,-0.28184188983086705
09:08:28.656,18,17.0,16.875,18.0,16.0,2.0,0.6358695652173914,0.7974142996067924,285.375,0.23677928638136062,3,3.0,3.4166666666666665,4.0,3.0,1.0,0.25362318840579706,0.5036101551853348,11.916666666666666,0.3610296177432541,60,61.0,60.541666666666664,61.0,60.0,1.0,0.2590579710144926,0.5089773777040514,3665.5416666666665,-0.17861126032588237
09:08:28.820,18,17.0,16.92,18.0,16.0,2.0,0.6599999999999997,0.8124038404635958,286.92,0.15325620418374744,3,3.0,3.4,4.0,3.0,1.0,0.2500000000000001,0.5000000000000001,11.8,0.4347826086956522,60,61.0,60.52,61.0,60.0,1.0,0.2599999999999999,0.5099019513592784,3662.92,-0.0852678848427088
09:08:28.875,18,17.0,16.96,18.0,16.0,2.0,0.7066666666666667,0.8406346808612327,288.32,0.07904492835500458,3,3.0,3.4,4.0,3.0,1.0,0.2500000000000001,0.5000000000000001,11.8,0.4347826086956522,60,60.0,60.48,61.0,60.0,1.0,0.2599999999999999,0.5099019513592784,3658.08,0.08526788484270882
09:08:28.881,18,17.0,17.04,18.0,16.0,2.0,0.7066666666666666,0.8406346808612327,291.04,-0.07904492835500453,3,3.0,3.4,4.0,3.0,1.0,0.2500000000000001,0.5000000000000001,11.8,0.4347826086956522,60,60.0,60.44,61.0,60.0,1.0,0.2566666666666668,0.5066228051190222,3653.24,0.2574593588973151
09:08:28.887,18,17.0,17.12,18.0,16.0,2.0,0.6933333333333334,0.8326663997864531,293.76,-0.2379831048399222,4,3.0,3.44,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.08,0.25745935889730126,60,60.0,60.4,61.0,60.0,1.0,0.2500000000000001,0.5000000000000001,3648.4,0.4347826086956611
09:08:28.895,18,17.0,17.2,18.0,16.0,2.0,0.6666666666666664,0.8164965809277259,296.48,-0.3993733276276895,4,3.0,3.48,4.0,3.0,1.0,0.2600000000000002,0.5099019513592786,12.36,0.08526788484268867,61,60.0,60.4,61.0,60.0,1.0,0.2500000000000001,0.5000000000000001,3648.4,0.4347826086956611
09:08:28.901,17,17.0,17.24,18.0,16.0,2.0,0.6066666666666665,0.7788880963698613,297.8,-0.462823017103888,4,4.0,3.52,4.0,3.0,1.0,0.2600000000000001,0.5099019513592786,12.64,-0.08526788484268867,61,60.0,60.44,61.0,60.0,1.0,0.2566666666666668,0.5066228051190222,3653.24,0.2574593588973151
09:08:29.015,18,17.0,17.32,18.0,16.0,2.0,0.5599999999999997,0.7483314773547881,300.52,-0.6183528733688094,4,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730126,61,60.0,60.44,61.0,60.0,1.0,0.2566666666666668,0.5066228051190222,3653.24,0.2574593588973153
09:08:29.026,18,18.0,17.4,18.0,16.0,2.0,0.49999999999999983,0.7071067811865475,303.24,-0.7685943273766762,3,4.0,3.52,4.0,3.0,1.0,0.2600000000000001,0.5099019513592786,12.64,-0.08526788484268867,60,60.0,60.4,61.0,60.0,1.0,0.2500000000000001,0.5000000000000001,3648.4,0.434782608695661
09:08:29.032,18,18.0,17.48,18.0,16.0,2.0,0.42666666666666647,0.6531972647421806,305.96,-0.8954698830402191,4,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730126,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319688
09:08:29.042,17,18.0,17.48,18.0,16.0,2.0,0.4266666666666665,0.6531972647421808,305.96,-0.895469883040219,4,4.0,3.6,4.0,3.0,1.0,0.25000000000000017,0.5000000000000001,13.2,-0.43478260869565216,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319689
09:08:29.048,18,18.0,17.52,18.0,16.0,2.0,0.42666666666666697,0.6531972647421811,307.36,-1.0545951932668707,4,4.0,3.64,4.0,3.0,1.0,0.24000000000000002,0.48989794855663565,13.48,-0.6212473985319659,61,60.0,60.4,61.0,60.0,1.0,0.2500000000000001,0.5000000000000001,3648.4,0.4347826086956611
09:08:29.055,18,18.0,17.52,18.0,16.0,2.0,0.4266666666666669,0.653197264742181,307.36,-1.054595193266871,3,4.0,3.64,4.0,3.0,1.0,0.24000000000000002,0.48989794855663565,13.48,-0.621247398531966,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319689
09:08:29.165,17,18.0,17.52,18.0,16.0,2.0,0.4266666666666669,0.653197264742181,307.36,-1.054595193266871,4,4.0,3.68,4.0,3.0,1.0,0.22666666666666677,0.47609522856952347,13.76,-0.8219035275816587,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319688
09:08:29.225,17,18.0,17.56,18.0,16.0,2.0,0.33999999999999986,0.5830951894845299,308.68,-0.9364436810211095,4,4.0,3.68,4.0,3.0,1.0,0.22666666666666677,0.47609522856952347,13.76,-0.8219035275816585,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319689
09:08:29.231,17,18.0,17.52,18.0,16.0,2.0,0.34333333333333327,0.5859465277082315,307.28,-0.7585868770282399,3,4.0,3.64,4.0,3.0,1.0,0.24000000000000002,0.48989794855663565,13.48,-0.6212473985319659,60,60.0,60.36,61.0,60.0,1.0,0.2400000000000001,0.4898979485566357,3643.56,0.6212473985319686
09:08:29.237,17,18.0,17.48,18.0,16.0,2.0,0.3433333333333333,0.5859465277082315,305.88,-0.5921732316402825,4,4.0,3.64,4.0,3.0,1.0,0.24000000000000002,0.48989794855663565,13.48,-0.6212473985319659,60,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816556
09:08:29.246,17,18.0,17.48,18.0,16.0,2.0,0.3433333333333333,0.5859465277082315,305.88,-0.5921732316402827,3,4.0,3.6,4.0,3.0,1.0,0.25000000000000017,0.5000000000000001,13.2,-0.43478260869565233,60,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816559
09:08:29.252,17,18.0,17.48,18.0,16.0,2.0,0.3433333333333333,0.5859465277082315,305.88,-0.5921732316402827,3,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730126,60,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816559
09:08:29.365,18,18.0,17.48,18.0,16.0,2.0,0.34333333333333327,0.5859465277082315,305.88,-0.5921732316402828,4,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730137,60,60.0,60.28,61.0,60.0,1.0,0.20999999999999988,0.4582575694955839,3633.88,1.0436507793895222
09:08:29.371,19,18.0,17.56,19.0,16.0,3.0,0.4233333333333333,0.6506407098647712,308.76,-0.23993414268519392,4,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730137,60,60.0,60.28,61.0,60.0,1.0,0.20999999999999988,0.4582575694955839,3633.88,1.0436507793895222
09:08:29.377,17,18.0,17.6,19.0,17.0,2.0,0.3333333333333334,0.5773502691896258,310.08,0.2823995881905697,3,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730126,60,60.0,60.28,61.0,60.0,1.0,0.20999999999999988,0.4582575694955839,3633.88,1.0436507793895222
09:08:29.384,17,18.0,17.6,19.0,17.0,2.0,0.3333333333333334,0.5773502691896258,310.08,0.2823995881905697,4,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730137,60,60.0,60.24,61.0,60.0,1.0,0.18999999999999986,0.4358898943540672,3629.04,1.2966976262248997
09:08:29.391,18,18.0,17.64,19.0,17.0,2.0,0.3233333333333334,0.5686240703077328,311.48,0.13479422942319788,3,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730126,61,60.0,60.24,61.0,60.0,1.0,0.18999999999999986,0.4358898943540672,3629.04,1.2966976262249008
09:08:29.402,18,18.0,17.64,19.0,17.0,2.0,0.3233333333333334,0.5686240703077328,311.48,0.13479422942319783,3,4.0,3.52,4.0,3.0,1.0,0.2600000000000001,0.5099019513592786,12.64,-0.0852678848426887,60,60.0,60.2,61.0,60.0,1.0,0.16666666666666652,0.40824829046386285,3624.2,1.5974933105107465
09:08:29.570,16,18.0,17.56,19.0,16.0,3.0,0.4233333333333333,0.6506407098647712,308.76,-0.23993414268519392,4,4.0,3.56,4.0,3.0,1.0,0.25666666666666665,0.5066228051190221,12.92,-0.25745935889730126,60,60.0,60.2,61.0,60.0,1.0,0.16666666666666652,0.40824829046386285,3624.2,1.5974933105107465
09:08:29.649,18,18.0,17.56,19.0,16.0,3.0,0.42333333333333334,0.6506407098647712,308.76,-0.23993414268519386,4,4.0,3.6,4.0,3.0,1.0,0.25000000000000017,0.5000000000000001,13.2,-0.43478260869565233,60,60.0,60.2,61.0,60.0,1.0,0.16666666666666652,0.40824829046386285,3624.2,1.5974933105107465
09:08:29.655,18,18.0,17.56,19.0,16.0,3.0,0.42333333333333334,0.6506407098647712,308.76,-0.23993414268519386,4,4.0,3.64,4.0,3.0,1.0,0.24000000000000002,0.48989794855663565,13.48,-0.6212473985319661,60,60.0,60.2,61.0,60.0,1.0,0.16666666666666652,0.40824829046386285,3624.2,1.5974933105107465
09:08:29.661,17,18.0,17.52,19.0,16.0,3.0,0.42666666666666675,0.6531972647421809,307.36,-0.07956265511332708,4,4.0,3.68,4.0,3.0,1.0,0.22666666666666677,0.47609522856952347,13.76,-0.8219035275816585,60,60.0,60.2,61.0,60.0,1.0,0.16666666666666652,0.40824829046386285,3624.2,1.5974933105107465
09:08:29.670,18,18.0,17.52,19.0,16.0,3.0,0.4266666666666667,0.6531972647421809,307.36,-0.07956265511332715,4,4.0,3.68,4.0,3.0,1.0,0.22666666666666677,0.47609522856952347,13.76,-0.8219035275816585,60,60.0,60.2,61.0,60.0,1.0,0.16666666666666652,0.40824829046386285,3624.2,1.5974933105107463
09:08:29.676,17,17.0,17.48,19.0,16.0,3.0,0.4266666666666667,0.6531972647421809,305.96,0.07956265511332711,4,4.0,3.68,4.0,3.0,1.0,0.22666666666666677,0.47609522856952347,13.76,-0.8219035275816587,60,60.0,60.16,61.0,60.0,1.0,0.14000000000000004,0.37416573867739417,3619.36,1.9754091793527324
09:08:29.765,17,17.0,17.48,19.0,16.0,3.0,0.42666666666666675,0.6531972647421809,305.96,0.07956265511332712,4,4.0,3.68,4.0,3.0,1.0,0.22666666666666677,0.47609522856952347,13.76,-0.8219035275816587,60,60.0,60.12,61.0,60.0,1.0,0.10999999999999993,0.33166247903553986,3614.52,2.4907458899902477
09:08:29.771,17,17.0,17.44,19.0,16.0,3.0,0.42333333333333356,0.6506407098647713,304.56,0.23993414268519367,4,4.0,3.68,4.0,3.0,1.0,0.2266666666666668,0.47609522856952347,13.76,-0.8219035275816587,60,60.0,60.08,61.0,60.0,1.0,0.07666666666666667,0.27688746209726917,3609.68,3.297525541045
09:08:29.777,17,17.0,17.4,19.0,16.0,3.0,0.4166666666666665,0.6454972243679027,303.16,0.4041373926477379,4,4.0,3.72,4.0,3.0,1.0,0.2100000000000001,0.4582575694955841,14.04,-1.0436507793895302,60,60.0,60.08,61.0,60.0,1.0,0.07666666666666667,0.27688746209726917,3609.68,3.297525541045
09:08:29.782,17,17.0,17.36,19.0,16.0,3.0,0.4066666666666668,0.6377042156569664,301.76,0.5750537237924194,4,4.0,3.72,4.0,3.0,1.0,0.2100000000000001,0.4582575694955841,14.04,-1.0436507793895304,60,60.0,60.08,61.0,60.0,1.0,0.07666666666666667,0.27688746209726917,3609.68,3.297525541045
09:08:29.789,17,17.0,17.36,19.0,16.0,3.0,0.4066666666666669,0.6377042156569666,301.76,0.5750537237924191,4,4.0,3.72,4.0,3.0,1.0,0.21000000000000016,0.45825756949558416,14.04,-1.0436507793895298,60,60.0,60.08,61.0,60.0,1.0,0.07666666666666667,0.27688746209726917,3609.68,3.2975255410449997
09:08:29.795,18,17.0,17.36,19.0,16.0,3.0,0.4066666666666669,0.6377042156569666,301.76,0.5750537237924193,4,4.0,3.72,4.0,3.0,1.0,0.21000000000000016,0.45825756949558416,14.04,-1.0436507793895302,60,60.0,60.04,61.0,60.0,1.0,0.04,0.2,3604.84,5.000000000000018
09:08:29.915,18,17.0,17.36,19.0,16.0,3.0,0.4066666666666669,0.6377042156569666,301.76,0.5750537237924191,4,4.0,3.76,4.0,3.0,1.0,0.18999999999999995,0.4358898943540673,14.32,-1.296697626224913,60,60.0,60.04,61.0,60.0,1.0,0.04,0.2,3604.84,5.000000000000018
09:08:29.921,17,17.0,17.36,19.0,16.0,3.0,0.4066666666666669,0.6377042156569666,301.76,0.5750537237924194,3,4.0,3.72,4.0,3.0,1.0,0.21000000000000008,0.4582575694955841,14.04,-1.0436507793895298,60,60.0,60.04,61.0,60.0,1.0,0.04,0.2,3604.84,5.000000000000019
09:08:29.927,17,17.0,17.36,19.0,16.0,3.0,0.4066666666666669,0.6377042156569666,301.76,0.5750537237924194,4,4.0,3.72,4.0,3.0,1.0,0.21000000000000008,0.4582575694955841,14.04,-1.0436507793895302,61,60.0,60.08,61.0,60.0,1.0,0.07666666666666667,0.27688746209726917,3609.68,3.2975255410450024
09:08:29.933,18,17.0,17.4,19.0,16.0,3.0,0.4166666666666666,0.6454972243679027,303.16,0.4041373926477379,4,4.0,3.76,4.0,3.0,1.0,0.19000000000000009,0.43588989435406744,14.32,-1.296697626224912,60,60.0,60.08,61.0,60.0,1.0,0.07666666666666667,0.27688746209726917,3609.68,3.2975255410450024
09:08:29.939,17,17.0,17.4,19.0,16.0,3.0,0.4166666666666666,0.6454972243679027,303.16,0.4041373926477378,4,4.0,3.76,4.0,3.0,1.0,0.19000000000000009,0.43588989435406744,14.32,-1.296697626224912,61,60.0,60.12,61.0,60.0,1.0,0.10999999999999999,0.33166247903553997,3614.52,2.4907458899902477
09:08:29.945,18,17.0,17.44,19.0,16.0,3.0,0.4233333333333335,0.6506407098647713,304.56,0.23993414268519372,4,4.0,3.8,4.0,3.0,1.0,0.16666666666666663,0.40824829046386296,14.6,-1.5974933105107678,60,60.0,60.12,61.0,60.0,1.0,0.10999999999999999,0.33166247903553997,3614.52,2.4907458899902477
09:08:30.119,18,17.0,17.48,19.0,16.0,3.0,0.42666666666666675,0.6531972647421809,305.96,0.07956265511332715,4,4.0,3.84,4.0,3.0,1.0,0.13999999999999987,0.37416573867739394,14.88,-1.9754091793527022,61,60.0,60.16,61.0,60.0,1.0,0.14000000000000004,0.37416573867739417,3619.36,1.975409179352731
09:08:30.125,17,17.0,17.44,19.0,16.0,3.0,0.4233333333333335,0.6506407098647713,304.56,0.23993414268519372,4,4.0,3.84,4.0,3.0,1.0,0.13999999999999982,0.3741657386773939,14.88,-1.975409179352703,60,60.0,60.16,61.0,60.0,1.0,0.14000000000000004,0.37416573867739417,3619.36,1.975409179352731
09:08:30.132,17,17.0,17.36,18.0,16.0,2.0,0.32333333333333353,0.5686240703077329,301.68,-0.13479422942319783,4,4.0,3.84,4.0,3.0,1.0,0.13999999999999982,0.3741657386773939,14.88,-1.9754091793527029,61,60.0,60.2,61.0,60.0,1.0,0.16666666666666663,0.40824829046386296,3624.2,1.5974933105107465
09:08:30.144,18,17.0,17.4,18.0,16.0,2.0,0.33333333333333354,0.577350269189626,303.08,-0.2823995881905696,4,4.0,3.88,4.0,3.0,1.0,0.11000000000000003,0.33166247903554,15.16,-2.49074588999022,61,60.0,60.24,61.0,60.0,1.0,0.18999999999999997,0.43588989435406733,3629.04,1.2966976262249001
09:08:30.179,17,17.0,17.4,18.0,16.0,2.0,0.33333333333333354,0.577350269189626,303.08,-0.28239958819056976,4,4.0,3.88,4.0,3.0,1.0,0.11000000000000004,0.33166247903554,15.16,-2.49074588999022,61,60.0,60.28,61.0,60.0,1.0,0.21000000000000005,0.45825756949558405,3633.88,1.0436507793895204
09:08:30.201,17,17.0,17.36,18.0,16.0,2.0,0.32333333333333353,0.5686240703077329,301.68,-0.13479422942319794,4,4.0,3.92,4.0,3.0,1.0,0.07666666666666662,0.27688746209726905,15.44,-3.297525541044984,60,60.0,60.24,61.0,60.0,1.0,0.18999999999999997,0.43588989435406733,3629.04,1.2966976262249
09:08:30.316,17,17.0,17.32,18.0,16.0,2.0,0.3100000000000001,0.5567764362830023,300.28,0.01007603377429131,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000002,0.20000000000000007,15.72,-4.999999999999997,61,60.0,60.28,61.0,60.0,1.0,0.21000000000000005,0.45825756949558405,3633.88,1.0436507793895204
09:08:30.322,17,17.0,17.36,18.0,17.0,1.0,0.24000000000000007,0.4898979485566357,301.6,0.6212473985319688,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000002,0.20000000000000007,15.72,-4.999999999999998,61,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816559
09:08:30.330,17,17.0,17.32,18.0,17.0,1.0,0.2266666666666667,0.47609522856952335,300.2,0.8219035275816556,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000003,0.20000000000000007,15.72,-4.999999999999997,60,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816556
09:08:30.336,18,17.0,17.32,18.0,17.0,1.0,0.2266666666666667,0.47609522856952335,300.2,0.8219035275816556,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000003,0.20000000000000007,15.72,-4.999999999999998,60,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816556
09:08:30.347,17,17.0,17.32,18.0,17.0,1.0,0.2266666666666667,0.47609522856952335,300.2,0.8219035275816555,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000003,0.20000000000000007,15.72,-4.999999999999998,60,60.0,60.32,61.0,60.0,1.0,0.2266666666666667,0.47609522856952335,3638.72,0.8219035275816556
09:08:30.352,17,17.0,17.28,18.0,17.0,1.0,0.20999999999999988,0.4582575694955839,298.8,1.0436507793895218,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000003,0.20000000000000007,15.72,-4.999999999999999,61,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319689
09:08:30.520,17,17.0,17.28,18.0,17.0,1.0,0.20999999999999996,0.45825756949558394,298.8,1.0436507793895213,4,4.0,3.96,4.0,3.0,1.0,0.04000000000000003,0.20000000000000007,15.72,-4.999999999999999,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.621247398531969
09:08:30.532,17,17.0,17.28,18.0,17.0,1.0,0.20999999999999988,0.4582575694955839,298.8,1.0436507793895222,4,4.0,3.96,4.0,3.0,1.0,0.040000000000000036,0.2000000000000001,15.72,-4.999999999999997,60,60.0,60.36,61.0,60.0,1.0,0.24000000000000007,0.4898979485566357,3643.56,0.6212473985319689
