Time,X,Y,Z,AccAvg
11:01:10.227,-4,60,-22
11:01:10.229,-4,60,-22
11:01:10.243,-4,60,-22
11:01:10.406,-4,60,-22
11:01:10.407,-4,60,-22
11:01:10.407,-4,60,-22
11:01:10.407,-4,60,-22
11:01:10.407,-4,60,-22
11:01:10.407,-4,60,-22
11:01:10.612,-4,60,-22
11:01:10.619,-4,60,-22
11:01:10.620,-4,60,-22
11:01:10.623,-4,60,-22
11:01:10.624,-4,60,-22
11:01:10.625,-4,60,-22
11:01:10.795,-4,60,-22
11:01:10.795,-4,60,-22
11:01:10.795,-4,60,-22
11:01:10.795,-4,60,-22
11:01:10.795,-4,60,-22
11:01:10.796,-4,60,-22
11:01:10.990,-4,60,-22
11:01:10.990,-4,60,-22
11:01:10.990,-4,60,-22
11:01:10.990,-4,60,-22
11:01:10.991,-4,60,-22
11:01:10.991,-4,60,-22
11:01:11.186,-4,59,-23
11:01:11.187,-4,60,-22
11:01:11.187,-3,61,-21
11:01:11.188,-4,60,-22
11:01:11.200,-4,60,-22
11:01:11.206,-4,60,-22
11:01:11.380,-4,60,-22
11:01:11.380,-4,60,-22
11:01:11.380,-4,60,-22
11:01:11.380,-4,60,-22
11:01:11.381,-4,60,-22
11:01:11.381,-4,60,-22
11:01:11.528,-4,60,-22
11:01:11.529,-4,60,-22
11:01:11.530,-4,60,-22
11:01:11.531,-4,60,-23
11:01:11.532,-4,60,-22
11:01:11.533,-4,60,-22
11:01:11.721,-4,60,-22
11:01:11.721,-4,60,-22
11:01:11.721,-4,60,-22
11:01:11.722,-4,60,-22
11:01:11.722,-4,60,-22
11:01:11.722,-4,60,-23
11:01:11.918,-4,60,-22
11:01:11.920,-4,60,-22
11:01:11.921,-4,60,-22
11:01:11.945,-4,60,-22
11:01:11.947,-4,60,-22
11:01:11.948,-4,60,-22
11:01:12.113,-4,60,-22
11:01:12.113,-4,60,-22
11:01:12.113,-4,60,-22
11:01:12.113,-4,60,-23
11:01:12.114,-4,60,-22
11:01:12.114,-4,60,-22
11:01:12.309,-4,60,-22
11:01:12.310,-4,60,-22
11:01:12.320,-4,60,-22
11:01:12.320,-4,60,-22
11:01:12.320,-4,60,-23
11:01:12.321,-4,60,-22
11:01:12.501,-4,60,-22
11:01:12.501,-4,60,-22
11:01:12.501,-4,60,-22
11:01:12.501,-4,60,-22
11:01:12.502,-4,60,-22
11:01:12.502,-4,60,-22
11:01:12.655,-4,60,-22
11:01:12.656,-4,60,-22
11:01:12.656,-4,60,-22
11:01:12.656,-4,60,-22
11:01:12.656,-4,60,-22
11:01:12.656,-4,60,-22
11:01:12.842,-4,60,-22
11:01:12.842,-4,60,-22
11:01:12.842,-4,60,-22
11:01:12.843,-4,60,-22
11:01:12.843,-4,60,-22
11:01:12.843,-4,60,-22
11:01:13.043,-4,60,-22
11:01:13.044,-4,60,-22
11:01:13.046,-4,60,-22
11:01:13.047,-4,60,-22
11:01:13.049,-4,60,-22
11:01:13.073,-4,60,-22
11:01:13.232,-4,60,-22
11:01:13.232,-4,60,-22
11:01:13.233,-4,60,-23
11:01:13.233,-4,60,-23
11:01:13.233,-4,60,-23
11:01:13.233,-4,60,-22
11:01:13.429,-4,60,-22
11:01:13.429,-4,60,-22
11:01:13.429,-4,60,-22
11:01:13.429,-4,60,-22
11:01:13.429,-4,60,-22
11:01:13.430,-4,60,-22
11:01:13.624,-4,60,-22
11:01:13.624,-4,60,-22
11:01:13.625,-4,60,-22
11:01:13.626,-4,60,-22
11:01:13.627,-4,60,-22
11:01:13.627,-4,60,-22
11:01:13.816,-4,60,-22
11:01:13.817,-4,60,-22
11:01:13.817,-4,60,-22
11:01:13.817,-4,60,-22
11:01:13.817,-4,60,-22
11:01:13.817,-4,60,-22
11:01:13.966,-4,60,-22
11:01:13.977,-4,60,-22
11:01:13.978,-4,60,-22
11:01:13.980,-4,60,-22
11:01:13.981,-4,60,-22
11:01:13.983,-4,60,-22
11:01:14.161,-4,60,-22
11:01:14.161,-4,60,-22
11:01:14.161,-4,60,-23
11:01:14.161,-4,60,-22
11:01:14.162,-4,60,-22
11:01:14.162,-4,60,-22
11:01:14.374,-4,60,-22
11:01:14.376,-4,60,-22
11:01:14.377,-4,60,-22
11:01:14.378,-4,60,-22
11:01:14.392,-4,60,-22
11:01:14.394,-4,60,-22
11:01:14.548,-4,60,-22
11:01:14.548,-4,60,-22
11:01:14.549,-4,60,-22
11:01:14.549,-4,60,-22
11:01:14.549,-4,60,-22
11:01:14.549,-4,60,-22
11:01:14.748,-4,60,-22
11:01:14.758,-4,60,-22
11:01:14.762,-4,60,-23
11:01:14.762,-4,60,-22
11:01:14.762,-4,60,-22
11:01:14.763,-4,60,-22
11:01:14.938,-4,60,-22
11:01:14.938,-4,60,-22
11:01:14.939,-4,60,-22
11:01:14.939,-4,60,-22
11:01:14.939,-4,60,-22
11:01:14.939,-4,60,-22
11:01:15.087,-4,60,-22
11:01:15.089,-4,60,-23
11:01:15.095,-4,60,-22
11:01:15.096,-4,60,-22
11:01:15.114,-4,60,-22
11:01:15.115,-4,60,-22
11:01:15.280,-4,60,-22
11:01:15.280,-4,60,-22
11:01:15.281,-4,60,-22
11:01:15.281,-4,60,-22
11:01:15.281,-4,60,-22
11:01:15.281,-4,60,-22
11:01:15.479,-4,60,-22
11:01:15.482,-4,60,-22
11:01:15.483,-4,60,-22
11:01:15.484,-4,60,-22
11:01:15.484,-4,60,-22
11:01:15.485,-4,60,-22
11:01:15.670,-4,60,-22
11:01:15.670,-4,60,-22
11:01:15.670,-4,60,-22
11:01:15.670,-4,60,-22
11:01:15.671,-4,60,-22
11:01:15.671,-4,60,-22
11:01:15.867,-4,60,-23
11:01:15.891,-4,60,-22
11:01:15.893,-4,60,-22
11:01:15.894,-4,60,-22
11:01:15.916,-4,60,-22
11:01:15.917,-4,60,-22
11:01:16.059,-4,60,-22
11:01:16.059,-4,60,-23
11:01:16.059,-4,60,-22
11:01:16.059,-4,60,-22
11:01:16.060,-4,60,-22
11:01:16.060,-4,60,-23
11:01:16.287,-4,60,-22
11:01:16.288,-4,60,-22
11:01:16.296,-4,60,-23
11:01:16.297,-4,60,-22
11:01:16.299,-4,60,-22
11:01:16.310,-4,60,-22
11:01:16.403,-4,60,-22
11:01:16.403,-4,60,-22
11:01:16.403,-4,60,-22
11:01:16.403,-4,60,-22
11:01:16.404,-4,60,-23
11:01:16.404,-4,60,-22
11:01:16.621,-4,60,-22
11:01:16.623,-4,60,-22
11:01:16.624,-4,60,-22
11:01:16.626,-4,60,-22
11:01:16.627,-4,60,-22
11:01:16.628,-4,60,-22
11:01:16.791,-4,60,-22
11:01:16.791,-4,60,-22
11:01:16.791,-4,60,-22
11:01:16.791,-4,60,-22
11:01:16.791,-4,60,-22
11:01:16.792,-4,60,-23
11:01:16.990,-4,60,-22
11:01:17.010,-4,60,-22
11:01:17.011,-4,60,-22
11:01:17.012,-4,60,-23
11:01:17.012,-4,60,-22
11:01:17.012,-4,60,-22
11:01:17.181,-4,60,-22
11:01:17.181,-4,60,-22
11:01:17.181,-4,60,-22
11:01:17.181,-4,60,-22
11:01:17.182,-4,60,-22
11:01:17.182,-4,60,-22
11:01:17.376,-4,60,-22
11:01:17.376,-4,60,-22
11:01:17.376,-4,60,-22
11:01:17.376,-4,60,-22
11:01:17.376,-4,60,-22
11:01:17.377,-4,60,-22
11:01:17.522,-4,60,-22
11:01:17.522,-4,60,-22
11:01:17.522,-4,60,-22
11:01:17.522,-4,60,-22
11:01:17.523,-4,60,-22
11:01:17.523,-4,60,-22
11:01:17.717,-4,60,-22
11:01:17.717,-4,60,-22
11:01:17.717,-4,60,-22
11:01:17.721,-4,60,-22
11:01:17.721,-4,60,-23
11:01:17.721,-4,60,-22
11:01:17.913,-4,60,-22
11:01:17.913,-4,60,-23
11:01:17.914,-4,60,-22
11:01:17.914,-4,60,-22
11:01:17.914,-4,60,-22
11:01:17.915,-4,60,-22
11:01:18.114,-4,60,-22
11:01:18.116,-4,60,-22
11:01:18.117,-4,60,-22
11:01:18.119,-4,60,-22
11:01:18.144,-4,60,-22
11:01:18.146,-4,60,-22
11:01:18.304,-4,60,-22
11:01:18.304,-4,60,-22
11:01:18.304,-4,60,-22
11:01:18.305,-4,60,-22
11:01:18.305,-4,60,-22
11:01:18.305,-4,60,-22
11:01:18.504,-4,60,-23
11:01:18.505,-4,60,-22
11:01:18.507,-4,60,-22
11:01:18.508,-4,60,-22
11:01:18.534,-4,60,-22
11:01:18.536,-4,60,-22
11:01:18.692,-4,60,-22
11:01:18.692,-4,60,-22
11:01:18.692,-4,60,-22
11:01:18.693,-4,60,-22
11:01:18.693,-4,60,-22
11:01:18.693,-4,60,-22
11:01:18.843,-4,60,-22
11:01:18.845,-4,60,-22
11:01:18.846,-4,60,-23
11:01:18.848,-4,60,-23
11:01:18.858,-4,60,-22
11:01:18.861,-4,60,-22
11:01:19.033,-4,60,-23
11:01:19.033,-4,60,-22
11:01:19.034,-4,60,-22
11:01:19.034,-4,60,-22
11:01:19.034,-4,60,-22
11:01:19.036,-4,60,-23
11:01:19.228,-4,60,-22
11:01:19.228,-4,60,-22
11:01:19.228,-4,60,-22
11:01:19.229,-4,60,-22
11:01:19.229,-4,60,-22
11:01:19.229,-4,60,-22
11:01:19.424,-4,60,-22
11:01:19.425,-4,60,-22
11:01:19.425,-4,60,-22
11:01:19.425,-4,60,-22
11:01:19.425,-4,60,-22
11:01:19.426,-4,60,-22
11:01:19.618,-4,60,-22
11:01:19.618,-4,60,-22
11:01:19.619,-4,60,-22
11:01:19.619,-4,60,-22
11:01:19.619,-4,60,-22
11:01:19.619,-4,60,-22
11:01:19.818,-4,60,-22
11:01:19.819,-4,60,-22
11:01:19.822,-4,60,-22
11:01:19.823,-4,60,-22
11:01:19.823,-4,60,-22
11:01:19.824,-4,60,-22
11:01:19.961,-4,60,-22
11:01:19.962,-4,60,-22
11:01:19.962,-4,60,-22
11:01:19.963,-4,60,-22
11:01:19.964,-4,60,-22
11:01:19.964,-4,60,-22
11:01:20.154,-4,60,-22
11:01:20.155,-4,60,-22
11:01:20.155,-4,60,-22
11:01:20.155,-4,60,-22
11:01:20.155,-4,60,-22
11:01:20.156,-4,60,-22
11:01:20.364,-4,60,-22
11:01:20.366,-4,60,-22
11:01:20.367,-4,60,-22
11:01:20.369,-4,60,-22
11:01:20.384,-4,60,-22
11:01:20.385,-4,60,-22
11:01:20.546,-4,60,-22
11:01:20.547,-4,60,-22
11:01:20.547,-4,60,-23
11:01:20.547,-4,60,-22
11:01:20.547,-4,60,-22
11:01:20.547,-4,60,-22
11:01:20.743,-4,60,-22
11:01:20.745,-4,60,-22
11:01:20.772,-4,60,-22
11:01:20.773,-4,60,-22
11:01:20.773,-4,60,-22
11:01:20.775,-4,60,-22
11:01:20.934,-4,60,-23
11:01:20.935,-4,60,-22
11:01:20.935,-4,60,-22
11:01:20.935,-4,60,-22
11:01:20.935,-4,60,-22
11:01:20.936,-4,60,-22
11:01:21.132,-4,60,-22
11:01:21.134,-4,60,-22
11:01:21.145,-4,60,-22
11:01:21.146,-4,60,-22
11:01:21.148,-4,60,-22
11:01:21.151,-4,60,-22
11:01:21.276,-4,60,-22
11:01:21.276,-4,60,-22
11:01:21.276,-4,60,-22
11:01:21.276,-4,60,-22
11:01:21.277,-4,60,-22
11:01:21.277,-4,60,-22
11:01:21.472,-4,60,-22
11:01:21.472,-4,60,-22
11:01:21.473,-4,60,-22
11:01:21.473,-4,60,-22
11:01:21.474,-4,60,-22
11:01:21.474,-4,60,-22
11:01:21.666,-4,60,-22
11:01:21.666,-4,60,-22
11:01:21.666,-4,60,-22
11:01:21.666,-4,60,-22
11:01:21.666,-4,60,-22
11:01:21.667,-4,60,-22
11:01:21.861,-4,60,-22
11:01:21.861,-4,60,-22
11:01:21.861,-4,60,-22
11:01:21.862,-4,60,-22
11:01:21.862,-4,60,-22
11:01:21.863,-4,60,-22
11:01:22.057,-4,60,-22
11:01:22.058,-4,60,-22
11:01:22.075,-4,60,-22
11:01:22.076,-4,60,-22
11:01:22.077,-4,60,-22
11:01:22.078,-4,60,-22
11:01:22.250,-4,60,-22
11:01:22.253,-4,60,-22
11:01:22.254,-4,60,-22
11:01:22.254,-4,60,-22
11:01:22.254,-4,60,-22
11:01:22.254,-4,60,-22
11:01:22.447,-4,60,-22
11:01:22.447,-4,60,-22
11:01:22.448,-4,60,-22
11:01:22.456,-4,60,-22
11:01:22.457,-4,60,-22
11:01:22.472,-4,60,-22
11:01:22.600,-4,60,-22
11:01:22.600,-4,60,-22
11:01:22.601,-4,60,-22
11:01:22.602,-4,60,-22
11:01:22.602,-4,60,-22
11:01:22.603,-4,60,-22
11:01:22.790,-4,60,-22
11:01:22.796,-4,60,-22
11:01:22.797,-4,60,-22
11:01:22.799,-4,60,-22
11:01:22.821,-4,60,-22
11:01:22.824,-4,60,-22
11:01:22.982,-4,60,-23
11:01:22.982,-4,60,-22
11:01:22.982,-4,60,-22
11:01:22.982,-4,60,-22
11:01:22.983,-4,60,-22
11:01:22.983,-4,60,-22
11:01:23.177,-4,60,-23
11:01:23.177,-4,60,-22
11:01:23.177,-4,60,-22
11:01:23.179,-4,60,-22
11:01:23.180,-4,60,-22
11:01:23.180,-4,60,-22
11:01:23.372,-4,60,-22
11:01:23.372,-4,60,-22
11:01:23.372,-4,60,-22
11:01:23.373,-4,60,-22
11:01:23.373,-4,60,-22
11:01:23.373,-4,60,-22
11:01:23.567,-4,60,-22
11:01:23.567,-4,60,-22
11:01:23.567,-4,60,-23
11:01:23.568,-4,60,-22
11:01:23.568,-4,60,-22
11:01:23.568,-4,60,-22
11:01:23.714,-4,60,-22
11:01:23.715,-4,60,-22
11:01:23.716,-4,60,-22
11:01:23.717,-4,60,-22
11:01:23.717,-4,60,-22
11:01:23.718,-4,60,-22
11:01:23.908,-4,60,-22
11:01:23.908,-4,60,-22
11:01:23.909,-4,60,-22
11:01:23.909,-4,60,-22
11:01:23.909,-4,60,-22
11:01:23.909,-4,60,-22
11:01:24.106,-4,60,-22
11:01:24.108,-4,60,-22
11:01:24.120,-4,60,-22
11:01:24.122,-4,60,-22
11:01:24.123,-4,60,-22
11:01:24.125,-4,60,-22
11:01:24.297,-4,60,-22
11:01:24.298,-4,60,-22
11:01:24.298,-4,60,-22
11:01:24.298,-4,60,-22
11:01:24.298,-4,60,-22
11:01:24.298,-4,60,-22
11:01:24.515,-4,60,-22
11:01:24.517,-4,60,-22
11:01:24.518,-4,60,-22
11:01:24.529,-4,60,-22
11:01:24.531,-4,60,-22
11:01:24.532,-4,60,-22
11:01:24.688,-4,60,-22
11:01:24.688,-4,60,-22
11:01:24.689,-4,60,-22
11:01:24.689,-4,60,-22
11:01:24.689,-4,60,-22
11:01:24.689,-4,60,-22
11:01:24.863,-4,60,-22
11:01:24.864,-4,60,-22
11:01:24.866,-4,60,-22
11:01:24.867,-4,60,-22
11:01:24.868,-4,60,-22
11:01:24.882,-4,60,-22
11:01:25.030,-4,60,-22
11:01:25.030,-4,60,-22
11:01:25.030,-4,60,-22
11:01:25.030,-4,60,-22
11:01:25.030,-4,60,-22
11:01:25.031,-4,60,-22
11:01:25.231,-4,60,-22
11:01:25.233,-4,60,-22
11:01:25.234,-4,60,-22
11:01:25.235,-4,60,-22
11:01:25.237,-4,60,-22
11:01:25.238,-4,60,-22
11:01:25.421,-4,60,-22
11:01:25.421,-4,60,-22
11:01:25.422,-4,60,-22
11:01:25.422,-4,60,-22
11:01:25.422,-4,60,-22
11:01:25.422,-4,60,-22
11:01:25.618,-4,60,-22
11:01:25.618,-4,60,-22
11:01:25.619,-4,60,-22
11:01:25.619,-4,60,-22
11:01:25.619,-4,60,-22
11:01:25.619,-4,60,-22
11:01:25.810,-4,60,-22
11:01:25.810,-4,60,-22
11:01:25.810,-4,60,-22
11:01:25.810,-4,60,-22
11:01:25.811,-4,60,-22
11:01:25.811,-4,60,-22
11:01:26.007,-4,60,-22
11:01:26.009,-4,60,-22
11:01:26.036,-4,60,-22
11:01:26.036,-4,60,-22
11:01:26.036,-4,60,-22
11:01:26.036,-4,60,-22
11:01:26.152,-4,60,-22
11:01:26.152,-4,60,-22
11:01:26.152,-4,60,-22
11:01:26.152,-4,60,-22
11:01:26.152,-4,60,-22
11:01:26.153,-4,60,-22
11:01:26.349,-4,60,-22
11:01:26.350,-4,60,-22
11:01:26.352,-4,60,-22
11:01:26.353,-4,60,-22
11:01:26.355,-4,60,-22
11:01:26.356,-4,60,-22
11:01:26.542,-4,60,-22
11:01:26.543,-4,60,-22
11:01:26.543,-4,60,-22
11:01:26.543,-4,60,-22
11:01:26.543,-4,60,-22
11:01:26.544,-4,60,-23
11:01:26.762,-4,60,-22
11:01:26.763,-4,60,-22
11:01:26.769,-4,60,-22
11:01:26.770,-4,60,-22
11:01:26.772,-4,60,-22
11:01:26.800,-4,60,-22
11:01:26.930,-4,60,-22
11:01:26.931,-4,60,-22
11:01:26.931,-4,60,-22
11:01:26.934,-4,60,-22
11:01:26.935,-4,60,-22
11:01:26.935,-4,60,-22
11:01:27.127,-4,60,-22
11:01:27.129,-4,60,-22
11:01:27.137,-4,60,-22
11:01:27.138,-4,60,-22
11:01:27.157,-4,60,-22
11:01:27.158,-4,60,-22
11:01:27.272,-4,60,-22
11:01:27.272,-4,60,-22
11:01:27.272,-4,60,-22
11:01:27.272,-4,60,-22
11:01:27.273,-4,60,-22
11:01:27.273,-4,60,-22
11:01:27.468,-4,60,-22
11:01:27.469,-4,60,-22
11:01:27.470,-4,60,-22
11:01:27.470,-4,60,-22
11:01:27.471,-4,60,-22
11:01:27.484,-4,60,-22
11:01:27.662,-4,60,-22
11:01:27.662,-4,60,-22
11:01:27.662,-4,60,-22
11:01:27.662,-4,60,-22
11:01:27.662,-4,60,-22
11:01:27.663,-4,60,-22
11:01:27.858,-4,60,-22
11:01:27.859,-4,60,-22
11:01:27.868,-4,60,-22
11:01:27.877,-4,60,-22
11:01:27.878,-4,60,-22
11:01:27.917,-4,60,-22
11:01:28.052,-4,60,-22
11:01:28.052,-4,60,-22
11:01:28.052,-4,60,-22
11:01:28.052,-4,60,-22
11:01:28.053,-4,60,-22
11:01:28.053,-4,60,-22
11:01:28.253,-4,60,-22
11:01:28.254,-4,60,-22
11:01:28.256,-4,60,-22
11:01:28.257,-4,60,-22
11:01:28.258,-4,60,-22
11:01:28.295,-4,60,-22
11:01:28.393,-4,60,-22
11:01:28.393,-4,60,-22
11:01:28.393,-4,60,-22
11:01:28.394,-4,60,-22
11:01:28.394,-4,60,-22
11:01:28.394,-4,60,-22
11:01:28.613,-4,60,-23
11:01:28.614,-4,60,-22
11:01:28.616,-4,60,-22
11:01:28.617,-4,60,-22
11:01:28.618,-4,60,-22
11:01:28.630,-4,60,-22
11:01:28.786,-4,60,-22
11:01:28.786,-4,60,-22
11:01:28.786,-4,60,-22
11:01:28.786,-4,60,-22
11:01:28.786,-4,60,-22
11:01:28.787,-4,60,-22
11:01:28.999,-4,60,-22
11:01:29.001,-4,60,-22
