Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:12:52.099,20,20.0,19.88,20.0,19.0,1.0,0.10999999999999995,0.3316624790355399,395.32,-2.490745889990213,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:52.117,20,20.0,19.88,20.0,19.0,1.0,0.10999999999999995,0.3316624790355399,395.32,-2.490745889990214,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000015,35,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:52.136,20,20.0,19.88,20.0,19.0,1.0,0.10999999999999995,0.3316624790355399,395.32,-2.490745889990214,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000016,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:52.154,20,20.0,19.92,20.0,19.0,1.0,0.07666666666666667,0.27688746209726917,396.88,-3.297525541045,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000016,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:52.239,20,20.0,19.92,20.0,19.0,1.0,0.07666666666666667,0.27688746209726917,396.88,-3.2975255410449997,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000016,35,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:52.252,20,20.0,19.92,20.0,19.0,1.0,0.07666666666666667,0.27688746209726917,396.88,-3.2975255410449997,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000016,35,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.25745935889731525
12:12:52.283,20,20.0,19.92,20.0,19.0,1.0,0.07666666666666667,0.27688746209726917,396.88,-3.2975255410449997,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000016,35,35.0,34.6,35.0,34.0,1.0,0.2500000000000001,0.5000000000000001,1197.4,-0.434782608695661
12:12:52.307,20,20.0,19.92,20.0,19.0,1.0,0.07666666666666667,0.27688746209726917,396.88,-3.297525541044999,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000017,35,35.0,34.6,35.0,34.0,1.0,0.2500000000000001,0.5000000000000001,1197.4,-0.43478260869566093
12:12:52.313,20,20.0,19.92,20.0,19.0,1.0,0.07666666666666667,0.27688746209726917,396.88,-3.2975255410449984,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000017,35,35.0,34.6,35.0,34.0,1.0,0.2500000000000001,0.5000000000000001,1197.4,-0.43478260869566093
12:12:52.318,19,20.0,19.88,20.0,19.0,1.0,0.10999999999999997,0.33166247903553997,395.32,-2.490745889990213,49,49.0,48.96,49.0,48.0,1.0,0.04,0.2,2397.12,-5.000000000000017,35,35.0,34.6,35.0,34.0,1.0,0.25000000000000017,0.5000000000000001,1197.4,-0.43478260869566077
12:12:52.389,20,20.0,19.88,20.0,19.0,1.0,0.10999999999999995,0.3316624790355399,395.32,-2.490745889990215,48,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450024,35,35.0,34.6,35.0,34.0,1.0,0.25000000000000017,0.5000000000000001,1197.4,-0.43478260869566077
12:12:52.398,21,20.0,19.92,21.0,19.0,2.0,0.16,0.4,396.96,-0.7540760869565347,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450024,34,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.25745935889731525
12:12:52.419,21,20.0,19.96,21.0,19.0,2.0,0.20666666666666658,0.4546060565661951,398.6,-0.1943639883522904,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,34,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:52.448,20,20.0,19.96,21.0,19.0,2.0,0.20666666666666655,0.45460605656619507,398.6,-0.1943639883522905,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,34,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:52.459,20,20.0,19.96,21.0,19.0,2.0,0.20666666666666655,0.45460605656619507,398.6,-0.19436398835229052,48,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.490745889990247,34,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.08526788484270878
12:12:52.466,21,20.0,20.0,21.0,19.0,2.0,0.25,0.5,400.24,0.0,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.490745889990247,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.08526788484270882
12:12:52.590,20,20.0,20.04,21.0,19.0,2.0,0.20666666666666655,0.45460605656619507,401.8,0.19436398835229032,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.490745889990247,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:52.608,20,20.0,20.04,21.0,19.0,2.0,0.20666666666666655,0.45460605656619507,401.8,0.19436398835229035,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.490745889990247,34,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.25745935889731525
12:12:52.624,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565355,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.490745889990247,34,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.25745935889731525
12:12:52.641,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565355,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.490745889990247,35,34.0,34.44,35.0,34.0,1.0,0.25666666666666677,0.5066228051190222,1186.36,0.25745935889731525
12:12:52.657,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565355,48,49.0,48.84,49.0,48.0,1.0,0.14000000000000004,0.37416573867739417,2385.48,-1.9754091793527315,35,34.0,34.44,35.0,34.0,1.0,0.25666666666666677,0.5066228051190222,1186.36,0.25745935889731525
12:12:52.673,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,49,49.0,48.84,49.0,48.0,1.0,0.14000000000000004,0.37416573867739417,2385.48,-1.9754091793527315,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.08526788484270878
12:12:52.790,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999999,0.33166247903553997,2389.36,-2.4907458899902464,35,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.08526788484270882
12:12:52.814,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999997,0.33166247903553997,2389.36,-2.490745889990247,34,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.08526788484270882
12:12:52.820,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999997,0.33166247903553997,2389.36,-2.490745889990247,35,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.2574593588973152
12:12:52.826,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999997,0.33166247903553997,2389.36,-2.4907458899902464,35,35.0,34.6,35.0,34.0,1.0,0.2500000000000001,0.5000000000000001,1197.4,-0.43478260869566093
12:12:52.835,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565348,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999997,0.33166247903553997,2389.36,-2.4907458899902464,34,35.0,34.56,35.0,34.0,1.0,0.25666666666666677,0.5066228051190222,1194.64,-0.25745935889731525
12:12:52.842,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565348,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999997,0.33166247903553997,2389.36,-2.4907458899902464,34,35.0,34.56,35.0,34.0,1.0,0.25666666666666677,0.5066228051190222,1194.64,-0.25745935889731525
12:12:52.988,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565348,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999997,0.33166247903553997,2389.36,-2.4907458899902464,34,35.0,34.56,35.0,34.0,1.0,0.25666666666666677,0.5066228051190222,1194.64,-0.25745935889731536
12:12:53.001,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565348,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999995,0.3316624790355399,2389.36,-2.4907458899902473,35,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.25745935889731514
12:12:53.021,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565345,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999995,0.3316624790355399,2389.36,-2.4907458899902473,35,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.25745935889731514
12:12:53.040,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565345,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999995,0.3316624790355399,2389.36,-2.4907458899902473,34,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:53.057,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565345,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999995,0.3316624790355399,2389.36,-2.490745889990247,35,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:53.064,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565345,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999995,0.3316624790355399,2389.36,-2.490745889990247,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.139,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.4907458899902153,49,49.0,48.88,49.0,48.0,1.0,0.10999999999999993,0.33166247903553986,2389.36,-2.4907458899902477,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.152,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.4907458899902153,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541044999,34,34.0,34.44,35.0,34.0,1.0,0.25666666666666677,0.5066228051190222,1186.36,0.25745935889731525
12:12:53.175,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410449975,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410449984,34,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.2574593588973152
12:12:53.190,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.0000000000000195,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410449984,34,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.2574593588973152
12:12:53.196,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.00000000000002,48,49.0,48.88,49.0,48.0,1.0,0.10999999999999995,0.3316624790355399,2389.36,-2.4907458899902473,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.202,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.00000000000002,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450024,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.339,21,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000014,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450024,35,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:53.350,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000014,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.08526788484270882
12:12:53.364,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000014,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,35,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:53.381,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000015,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,35,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.25745935889731525
12:12:53.397,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000015,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,35,35.0,34.56,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1194.64,-0.25745935889731525
12:12:53.410,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000016,48,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450024,34,35.0,34.52,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1191.88,-0.0852678848427088
12:12:53.538,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000016,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450024,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.544,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000016,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.550,20,20.0,20.04,21.0,20.0,1.0,0.04,0.2,401.64,5.000000000000016,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.565,21,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410450024,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.582,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410450024,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410450015,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.600,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410450015,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541045001,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.739,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410450015,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541045,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.755,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410450015,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541045,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.762,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.2975255410450015,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541045,34,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.25745935889731525
12:12:53.769,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.297525541045001,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541045,35,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.2574593588973152
12:12:53.775,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.297525541045,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410449997,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.783,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.297525541045,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410449997,34,34.0,34.44,35.0,34.0,1.0,0.2566666666666668,0.5066228051190222,1186.36,0.2574593588973152
12:12:53.889,20,20.0,20.08,21.0,20.0,1.0,0.07666666666666667,0.27688746209726917,403.28,3.297525541045,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410449997,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.895,21,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.490745889990214,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.2975255410449997,35,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.08526788484270878
12:12:53.908,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.490745889990214,49,49.0,48.92,49.0,48.0,1.0,0.07666666666666667,0.27688746209726917,2393.24,-3.297525541044999,34,34.0,34.48,35.0,34.0,1.0,0.2599999999999999,0.5099019513592784,1189.12,0.0852678848427088
12:12:53.919,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.4907458899902144,50,49.0,48.96,50.0,48.0,2.0,0.12333333333333325,0.3511884584284245,2397.2,-0.6725526103863265,33,34.0,34.44,35.0,33.0,2.0,0.34000000000000014,0.5830951894845302,1186.44,-0.43422915419713226
12:12:53.925,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.4907458899902144,49,49.0,48.96,50.0,48.0,2.0,0.12333333333333325,0.3511884584284245,2397.2,-0.6725526103863264,34,34.0,34.44,35.0,33.0,2.0,0.34000000000000014,0.5830951894845302,1186.44,-0.4342291541971322
12:12:53.935,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999995,0.3316624790355399,404.92,2.4907458899902144,49,49.0,49.0,50.0,48.0,2.0,0.08333333333333333,0.28867513459481287,2401.08,0.0,34,34.0,34.4,35.0,33.0,2.0,0.3333333333333334,0.5773502691896258,1183.68,-0.28239958819056976
12:12:54.089,19,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.754076086956535,48,49.0,48.96,50.0,48.0,2.0,0.12333333333333331,0.3511884584284246,2397.2,-0.6725526103863272,35,34.0,34.44,35.0,33.0,2.0,0.34000000000000014,0.5830951894845302,1186.44,-0.4342291541971322
12:12:54.106,20,20.0,20.04,21.0,19.0,2.0,0.12333333333333331,0.3511884584284246,401.72,0.6725526103863267,48,49.0,48.92,50.0,48.0,2.0,0.16,0.4,2393.32,-0.7540760869565359,35,34.0,34.44,35.0,33.0,2.0,0.34000000000000014,0.5830951894845302,1186.44,-0.43422915419713226
12:12:54.116,21,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565355,49,49.0,48.92,50.0,48.0,2.0,0.16,0.4,2393.32,-0.7540760869565358,35,35.0,34.48,35.0,33.0,2.0,0.34333333333333327,0.5859465277082315,1189.2,-0.5921732316402631
12:12:54.124,21,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.685357001916153,48,49.0,48.88,50.0,48.0,2.0,0.19333333333333333,0.43969686527576396,2389.44,-0.6853570019161797,35,35.0,34.48,35.0,33.0,2.0,0.34333333333333327,0.5859465277082315,1189.2,-0.5921732316402631
12:12:54.130,21,20.0,20.16,21.0,19.0,2.0,0.2233333333333333,0.4725815626252608,406.64,0.5684875112890185,49,49.0,48.88,50.0,48.0,2.0,0.19333333333333333,0.43969686527576396,2389.44,-0.6853570019161797,35,35.0,34.48,35.0,33.0,2.0,0.34333333333333327,0.5859465277082315,1189.2,-0.5921732316402631
12:12:54.137,21,20.0,20.2,21.0,19.0,2.0,0.25000000000000006,0.5,408.28,0.43478260869565666,50,49.0,48.92,50.0,48.0,2.0,0.24333333333333332,0.49328828623162474,2393.4,-0.2209528414183067,34,34.0,34.44,35.0,33.0,2.0,0.34000000000000014,0.5830951894845302,1186.44,-0.43422915419713226
12:12:54.289,21,20.0,20.24,21.0,19.0,2.0,0.27333333333333326,0.5228129047119373,409.92,0.2951243215823504,50,49.0,49.0,50.0,48.0,2.0,0.25,0.5,2401.24,0.0,34,34.0,34.44,35.0,33.0,2.0,0.34000000000000014,0.5830951894845302,1186.44,-0.43422915419713226
12:12:54.295,21,20.0,20.28,21.0,19.0,2.0,0.2933333333333333,0.541602560309064,411.56,0.15325620418374744,49,49.0,49.0,50.0,48.0,2.0,0.25,0.5,2401.24,0.0,32,34.0,34.36,35.0,32.0,3.0,0.5733333333333334,0.7571877794400365,1181.16,-1.359068114124725
12:12:54.300,20,20.0,20.28,21.0,19.0,2.0,0.2933333333333333,0.541602560309064,411.56,0.15325620418374747,50,49.0,49.04,50.0,48.0,2.0,0.29,0.5385164807134504,2405.2,0.047328646911697636,33,34.0,34.28,35.0,32.0,3.0,0.6266666666666666,0.7916228058025278,1175.72,-1.112189765321549
12:12:54.314,21,20.0,20.32,21.0,19.0,2.0,0.31000000000000005,0.5567764362830022,413.2,0.0100760337742915,48,49.0,49.0,50.0,48.0,2.0,0.3333333333333333,0.5773502691896257,2401.32,0.0,33,34.0,34.24,35.0,32.0,3.0,0.69,0.8306623862918074,1173.04,-0.9694588547171663
12:12:54.327,19,20.0,20.24,21.0,19.0,2.0,0.35666666666666663,0.5972157622389639,410.0,-0.10818181143140027,49,49.0,49.0,50.0,48.0,2.0,0.3333333333333333,0.5773502691896257,2401.32,0.0,33,34.0,34.16,35.0,32.0,3.0,0.7233333333333333,0.8504900548115382,1167.6,-0.7682348232552362
12:12:54.333,22,20.0,20.32,22.0,19.0,3.0,0.47666666666666674,0.6904105059069326,413.36,0.30254185974315345,49,49.0,49.0,50.0,48.0,2.0,0.3333333333333333,0.5773502691896257,2401.32,0.0,34,34.0,34.12,35.0,32.0,3.0,0.6933333333333332,0.8326663997864531,1164.84,-0.7086775368808863
12:12:54.490,22,20.0,20.4,22.0,19.0,3.0,0.5833333333333334,0.7637626158259734,416.72,0.3659554680976329,49,49.0,49.0,50.0,48.0,2.0,0.3333333333333333,0.5773502691896257,2401.32,0.0,34,34.0,34.12,35.0,32.0,3.0,0.6933333333333332,0.8326663997864531,1164.84,-0.7086775368808863
12:12:54.537,22,20.0,20.48,22.0,19.0,3.0,0.6766666666666666,0.8225975119502044,420.08,0.3132235170903223,49,49.0,49.0,50.0,48.0,2.0,0.3333333333333333,0.5773502691896257,2401.32,0.0,33,34.0,34.08,35.0,32.0,3.0,0.7433333333333331,0.8621678104251707,1162.16,-0.5861523276913967
12:12:54.562,21,20.0,20.52,22.0,19.0,3.0,0.6766666666666664,0.8225975119502043,421.72,0.17496775019509572,49,49.0,49.0,50.0,48.0,2.0,0.3333333333333333,0.5773502691896257,2401.32,0.0,33,34.0,34.04,35.0,32.0,3.0,0.7899999999999999,0.8888194417315588,1159.48,-0.4693542261430492
12:12:54.568,21,21.0,20.56,22.0,19.0,3.0,0.6733333333333333,0.8205689083394114,423.36,0.03777184764523015,48,49.0,48.96,50.0,48.0,2.0,0.3733333333333333,0.6110100926607787,2397.44,0.015248144504063093,33,34.0,34.0,35.0,32.0,3.0,0.8333333333333334,0.9128709291752769,1156.8,-0.35721036359032565
12:12:54.591,21,21.0,20.6,22.0,19.0,3.0,0.6666666666666666,0.816496580927726,425.0,-0.09984333190692868,49,49.0,48.96,50.0,48.0,2.0,0.37333333333333324,0.6110100926607785,2397.44,0.015248144504063083,33,34.0,33.92,35.0,32.0,3.0,0.8266666666666663,0.9092121131323903,1151.36,-0.1943639883522907
12:12:54.606,23,21.0,20.72,23.0,19.0,4.0,0.8766666666666664,0.9363047936792092,430.16,0.28815046385151655,49,49.0,48.96,50.0,48.0,2.0,0.37333333333333324,0.6110100926607785,2397.44,0.01524814450406316,34,34.0,33.88,35.0,32.0,3.0,0.7766666666666667,0.8812869377601524,1148.6,-0.14864011133034402
12:12:54.638,22,21.0,20.8,23.0,19.0,4.0,0.9166666666666665,0.957427107756338,433.52,0.12384971569970342,49,49.0,48.96,50.0,48.0,2.0,0.37333333333333324,0.6110100926607785,2397.44,0.015248144504063144,33,34.0,33.84,35.0,32.0,3.0,0.8066666666666663,0.8981462390204984,1145.92,-0.03780694160864445
12:12:54.646,21,21.0,20.84,23.0,19.0,4.0,0.8900000000000001,0.9433981132056605,435.16,0.01915970765033547,49,49.0,48.96,50.0,48.0,2.0,0.37333333333333324,0.6110100926607785,2397.44,0.015248144504063131,33,34.0,33.76,35.0,32.0,3.0,0.7733333333333333,0.8793937305515279,1140.48,0.11379994994504132
