Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:19:07.412,28,41.0,47.67999999999999,101.0,3.0,98.0,659.2266666666667,25.67540976628546,2906.24,0.6947032129932664,46,16.0,19.59999999999999,77.0,-58.0,135.0,1494.3333333333333,38.656607887052544,1818.72,-0.2932170567766602,27,24.0,26.799999999999997,127.0,-23.0,150.0,1752.9166666666667,41.867847647886876,2401.04,1.1769037940885443
12:19:07.427,23,41.0,47.56,101.0,3.0,98.0,665.0066666666667,25.78772317725368,2900.36,0.6880509094779004,45,11.0,15.599999999999989,77.0,-58.0,135.0,1599.3333333333333,39.99166579843022,1778.72,-0.1598383396423675,16,22.0,26.080000000000005,127.0,-23.0,150.0,1755.076666666666,41.89363515698615,2365.04,1.229774260556733
12:19:07.456,15,36.0,46.20000000000001,101.0,3.0,98.0,707.1666666666669,26.59260548849373,2813.32,0.7112259420439405,51,3.0,11.440000000000001,77.0,-58.0,135.0,1707.84,41.32602085853415,1770.4,-0.03857851665901779,1,16.0,24.56,127.0,-23.0,150.0,1771.9233333333334,42.09421971403358,2304.24,1.3191909112582543
12:19:07.469,16,36.0,44.44,101.0,3.0,98.0,734.0066666666667,27.092557403587183,2679.56,0.8160040711029112,52,0.0,7.080000000000012,77.0,-58.0,135.0,1769.243333333333,42.06237431878202,1748.6,0.08974229729395045,0,15.0,22.84,127.0,-23.0,150.0,1779.806666666667,42.18775493750132,2230.28,1.4307410443341506
12:19:07.482,17,35.0,42.12,101.0,3.0,98.0,720.86,26.84883610140298,2466.12,1.005795927121112,56,-1.0,2.2000000000000077,77.0,-58.0,135.0,1765.583333333333,42.01884497857281,1699.8,0.19240763026458776,18,12.0,20.959999999999997,127.0,-23.0,150.0,1844.04,42.9422868510749,2209.6,1.4604031311100025
12:19:07.598,26,34.0,39.32000000000001,101.0,3.0,98.0,602.5599999999998,24.54709758810601,2124.52,1.1979583908789544,48,-6.0,-2.400000000000012,77.0,-58.0,135.0,1673.5833333333337,40.90945286035165,1612.4,0.3130858830149319,11,7.0,19.44,127.0,-23.0,150.0,1882.673333333333,43.38978374379542,2185.28,1.5117421022908832
12:19:07.637,24,31.0,36.239999999999995,91.0,3.0,88.0,443.94,21.069883720609376,1739.52,1.220951010483636,45,-6.0,-7.280000000000015,71.0,-58.0,129.0,1461.71,38.23231617362464,1456.24,0.33382223348817197,8,1.0,17.959999999999997,127.0,-23.0,150.0,1907.956666666667,43.68016330860803,2154.2,1.5806207488142272
12:19:07.660,7,30.0,32.88,82.0,3.0,79.0,342.86000000000007,18.51647914696528,1410.24,1.0476196932044712,1,-6.0,-10.16,52.0,-58.0,110.0,1199.39,34.63221044057107,1254.64,0.19820460554034863,127,1.0,22.080000000000002,127.0,-23.0,150.0,2384.1600000000003,48.827860899285774,2776.32,1.3600247172706301
12:19:07.673,18,29.0,30.320000000000004,75.0,3.0,72.0,244.72666666666666,15.643742092819949,1154.24,0.8348164010180585,14,-6.0,-11.679999999999996,49.0,-58.0,107.0,1060.3099999999997,32.562401631329344,1154.32,0.09423052279158407,127,1.0,26.559999999999995,127.0,-23.0,150.0,2819.839999999999,53.10216568088347,3412.48,1.1309909937412952
12:19:07.686,15,28.0,27.92,56.0,3.0,53.0,165.32666666666668,12.857941774120253,938.24,0.1425809829292736,66,-7.0,-16.28,44.0,-66.0,110.0,1007.7933333333334,31.745760871860252,1232.52,0.03445972325389424,17,1.0,26.76,127.0,-23.0,150.0,2814.773333333333,53.054437451860075,3418.28,1.1224246025107143
12:19:07.699,33,28.0,27.0,48.0,3.0,45.0,132.66666666666666,11.51810169544733,856.36,-0.19294751672396007,48,-9.0,-19.52,44.0,-66.0,110.0,937.5933333333334,30.620145873808852,1281.12,0.14564125554864565,49,1.0,28.440000000000005,127.0,-23.0,150.0,2816.173333333334,53.06762980700508,3512.36,1.0239918861397275
12:19:07.748,33,28.0,26.4,44.0,3.0,41.0,115.41666666666667,10.743214912988881,807.76,-0.38584252217380244,48,-9.0,-22.279999999999998,44.0,-66.0,110.0,895.0433333333334,29.917274831330033,1355.64,0.3062733541212073,48,16.0,30.640000000000004,127.0,-23.0,150.0,2774.7400000000002,52.67580089566746,3602.56,0.9268523054152744
12:19:07.759,29,28.0,25.8,42.0,3.0,39.0,102.41666666666669,10.120111988840177,763.96,-0.5054791606078154,46,-43.0,-24.76,44.0,-66.0,110.0,851.0233333333332,29.17230421707091,1430.04,0.48157396159617283,35,17.0,32.6,127.0,-23.0,150.0,2688.5000000000005,51.85074734273365,3643.72,0.8774075020105131
12:19:07.773,24,27.0,25.32,42.0,3.0,39.0,97.97666666666665,9.898316355151852,735.16,-0.43179767485022735,48,-45.0,-26.799999999999997,44.0,-66.0,110.0,837.083333333333,28.93239245782023,1521.84,0.6604950496597893,25,22.0,33.96,127.0,-23.0,150.0,2616.873333333333,51.15538420668281,3665.48,0.8511701530782727
12:19:07.789,23,26.0,24.56,41.0,3.0,38.0,86.00666666666665,9.273977931107376,685.76,-0.5213729808106902,51,-45.0,-28.839999999999996,44.0,-66.0,110.0,827.2233333333332,28.76149045743863,1625.88,0.840411241381475,16,22.0,35.16,127.0,-23.0,150.0,2532.973333333333,50.32865320404802,3667.88,0.8531768253515568
12:19:07.806,16,24.0,23.759999999999998,41.0,3.0,38.0,82.94,9.107140056021978,644.16,-0.3907203503524153,59,-46.0,-30.959999999999994,44.0,-66.0,110.0,838.7066666666666,28.960432777613434,1763.68,0.9889906561338763,9,22.0,35.72,127.0,-18.0,145.0,2472.9599999999996,49.72886485734416,3649.96,0.8884359616893829
12:19:07.821,10,24.0,22.92,41.0,3.0,38.0,87.91000000000001,9.376033276391462,609.72,-0.22910816731051645,61,-46.0,-33.040000000000006,44.0,-66.0,110.0,851.7066666666666,29.184013888885584,1909.28,1.130563577388423,19,22.0,35.56,127.0,-19.0,146.0,2490.506666666666,49.90497637176744,3655.4,0.877358768305268
12:19:07.948,16,23.0,22.4,41.0,3.0,38.0,88.08333333333333,9.385272150200725,586.32,-0.07803551197831043,53,-48.0,-34.8,44.0,-66.0,110.0,841.0000000000001,29.000000000000004,2018.4,1.309809572027303,18,22.0,35.44,127.0,-19.0,146.0,2503.5066666666667,50.0350543785721,3659.36,0.8695328250206801
12:19:07.960,15,23.0,21.92,41.0,3.0,38.0,89.24333333333334,9.446868969840395,566.16,0.0623183020260169,55,-48.0,-36.72,44.0,-66.0,110.0,821.9599999999999,28.669844785069902,2137.44,1.517169092441655,28,22.0,34.79999999999999,127.0,-28.0,155.0,2577.0000000000005,50.76416058598823,3684.96,0.8222846323603233
12:19:07.974,3,18.0,20.84,41.0,3.0,38.0,100.22333333333334,10.011160438896848,530.52,0.07604380671896016,16,-48.0,-37.8,44.0,-66.0,110.0,743.7500000000003,27.27178028658929,2142.84,1.6690919343961597,76,22.0,34.760000000000005,127.0,-28.0,155.0,2573.5233333333335,50.72990570988018,3678.84,0.8247128704483936
12:19:07.987,34,23.0,21.52,41.0,3.0,38.0,106.34333333333332,10.312290401910397,565.2,-0.0493109473077198,59,-48.0,-35.4,59.0,-66.0,125.0,1071.7500000000002,32.737593069741706,2282.04,1.8318771214594087,127,22.0,36.040000000000006,127.0,-28.0,155.0,2775.123333333333,52.679439379451765,3963.0,0.8326551628601037
12:19:08.001,11,23.0,21.84,41.0,3.0,38.0,96.55666666666667,9.826325186287429,569.68,0.08441442854469064,78,-48.0,-40.28,59.0,-78.0,137.0,859.8766666666667,29.323653705953266,2447.96,2.0590011718670187,3,17.0,30.839999999999996,127.0,-28.0,155.0,2465.7233333333334,49.656050319506214,3318.2,1.0365876987062248
12:19:08.009,13,18.0,20.72,35.0,3.0,32.0,83.21,9.121951545584968,509.2,0.04708135973635081,51,-48.0,-42.08,59.0,-78.0,137.0,812.3266666666667,28.501344997502603,2550.56,2.367423829217104,19,17.0,26.520000000000003,127.0,-28.0,155.0,2066.8433333333332,45.462548689369946,2687.48,1.2321660250851043
12:19:08.147,17,17.0,20.0,34.0,3.0,31.0,74.75,8.645808232895291,471.76,0.11983405235595351,44,-48.0,-41.52,59.0,-78.0,137.0,801.5933333333332,28.31242365699788,2493.44,2.358663648590665,47,17.0,27.520000000000003,127.0,-28.0,155.0,2082.4266666666663,45.63361334221372,2756.48,1.1510293735912398
12:19:08.156,17,17.0,19.32,34.0,3.0,31.0,66.47666666666666,8.15332243117287,437.08,0.18396164714247212,41,-48.0,-41.44,59.0,-78.0,137.0,801.5066666666665,28.310893074339187,2486.72,2.3498384876284133,35,17.0,27.119999999999997,127.0,-28.0,155.0,2071.859999999999,45.51768886927366,2724.48,1.1861387317088088
12:19:08.168,12,17.0,18.68,34.0,3.0,31.0,65.14333333333336,8.071142009240909,411.48,0.3586556265991581,40,-48.0,-41.2,59.0,-78.0,137.0,800.6666666666666,28.296053906272277,2466.08,2.3260743229623384,33,17.0,27.36,127.0,-28.0,155.0,2073.24,45.53284528777001,2738.88,1.1678642296292179
12:19:08.186,1,16.0,17.72,34.0,-1.0,35.0,79.54333333333332,8.91870693168765,390.36,0.12647682183392656,33,-48.0,-40.72,59.0,-78.0,137.0,802.6266666666667,28.330666541164657,2428.64,2.2635129718036233,38,19.0,28.240000000000002,127.0,-28.0,155.0,2071.773333333332,45.51673684847511,2786.4,1.1073348286833744
12:19:08.201,8,16.0,16.8,34.0,-8.0,42.0,105.91666666666667,10.291582320841954,383.92,-0.33145664567654415,28,-48.0,-39.8,59.0,-78.0,137.0,804.0833333333334,28.3563631894736,2355.96,2.1577757904835204,37,25.0,29.68,127.0,-28.0,155.0,2041.8933333333332,45.187313853927336,2841.12,1.03802921047912
12:19:08.214,15,16.0,15.559999999999999,34.0,-15.0,49.0,146.42333333333332,12.100550951644033,382.68,-0.6905216082516487,12,-48.0,-38.2,59.0,-78.0,137.0,827.4166666666669,28.764851236651076,2253.56,1.9299110100400108,37,33.0,31.160000000000004,127.0,-28.0,155.0,2005.1400000000003,44.778789621873436,2895.88,0.9722682001013396
12:19:08.348,11,16.0,14.440000000000001,34.0,-15.0,49.0,174.42333333333332,13.2069426186886,375.96,-0.6223103528241819,4,-46.0,-36.12,59.0,-78.0,137.0,858.4433333333336,29.29920362967795,2128.76,1.6765184989063275,26,33.0,32.92,127.0,-28.0,155.0,1902.3266666666666,43.61566996695874,2909.96,0.9852610514027677
12:19:08.372,8,15.0,13.080000000000002,34.0,-15.0,49.0,187.91,13.708026845611297,351.48,-0.4577446090797156,11,-45.0,-33.760000000000005,59.0,-78.0,137.0,939.2733333333332,30.647566515684947,2041.44,1.380450925138862,12,33.0,33.84,127.0,-28.0,155.0,1839.3066666666664,42.887138709252525,2910.88,1.009751870500027
12:19:08.391,4,15.0,11.959999999999996,34.0,-15.0,49.0,193.79000000000005,13.920847675339317,329.08,-0.27963892716536226,20,-44.0,-31.160000000000004,59.0,-78.0,137.0,1047.39,32.36340525964473,1976.44,1.1192546404849502,13,33.0,34.68,127.0,-28.0,155.0,1783.7266666666667,42.234188362825996,2915.08,1.0310402187403378
12:19:08.411,9,15.0,12.040000000000004,34.0,-15.0,49.0,193.12333333333336,13.896882144327675,330.36,-0.2982386476027998,48,-44.0,-29.200000000000003,59.0,-78.0,137.0,1266.5833333333333,35.589090088583795,2068.56,1.1327168839444204,33,33.0,30.92,127.0,-28.0,155.0,1413.9933333333329,37.60310270886344,2313.48,1.1177892043855187
12:19:08.422,20,15.0,12.119999999999997,34.0,-15.0,49.0,194.27666666666667,13.938316493273737,333.4,-0.3094084383031011,63,-44.0,-27.239999999999995,63.0,-78.0,141.0,1539.0233333333333,39.23038788150499,2219.48,1.2100722113050528,53,33.0,27.959999999999997,127.0,-28.0,155.0,1040.54,32.2574022512663,1780.68,0.8885412885018529
12:19:08.434,20,15.0,12.320000000000004,34.0,-15.0,49.0,196.47666666666666,14.017013471730227,340.4,-0.34310304503767936,66,-41.0,-21.960000000000004,66.0,-78.0,144.0,1809.6233333333332,42.53966776237601,2219.48,1.053321097216384,18,33.0,28.0,127.0,-28.0,155.0,1039.6666666666667,32.24386246507491,1782.08,0.8860596287605147
12:19:08.497,34,15.0,12.36,34.0,-15.0,49.0,198.23999999999998,14.079772725438433,343.08,-0.32595866255944866,93,-40.0,-16.320000000000004,93.0,-78.0,171.0,2298.8933333333334,47.946776047335376,2473.28,0.9817302404259287,26,26.0,27.08,127.0,-28.0,155.0,1020.5766666666665,31.946465636540555,1713.08,0.9920948967936307
12:19:08.509,61,15.0,13.479999999999999,61.0,-15.0,76.0,277.76000000000005,16.666133324799727,448.36,0.6237975427363747,115,-33.0,-9.799999999999994,115.0,-78.0,193.0,2931.3333333333326,54.1417891589605,2910.12,0.9424744054265535,59,26.0,27.520000000000003,127.0,-28.0,155.0,1044.593333333333,32.3201691414716,1760.16,0.9450286395992402
12:19:08.520,57,15.0,14.6,61.0,-15.0,76.0,345.3333333333333,18.583146486355137,544.68,0.8085295508551565,115,-28.0,-3.359999999999992,115.0,-78.0,193.0,3482.4899999999993,59.01262576771177,3354.48,0.8093219743657469,48,26.0,28.040000000000003,127.0,-28.0,155.0,1059.4566666666667,32.549295947326826,1803.32,0.8838438766017295
12:19:08.532,49,15.0,15.600000000000001,61.0,-15.0,76.0,389.9166666666666,19.746307671731103,617.68,0.743181866934156,127,-16.0,3.640000000000008,127.0,-78.0,205.0,4056.49,63.69058015122801,3907.48,0.6878065124353284,46,33.0,28.880000000000003,127.0,-28.0,155.0,1071.7766666666662,32.738000346182815,1862.96,0.7924746994121035
12:19:08.543,46,15.0,16.52,61.0,-15.0,76.0,425.26,20.621833090198358,681.16,0.6499063515151207,127,-12.0,10.760000000000003,127.0,-78.0,205.0,4513.356666666666,67.18152027653636,4448.6,0.5438844165838718,48,33.0,30.160000000000004,127.0,-28.0,155.0,1078.3899999999999,32.83884894450474,1944.88,0.669697937642956
12:19:08.555,54,15.0,18.040000000000003,61.0,-15.0,76.0,481.3733333333333,21.94022181595558,787.56,0.5391359610424179,99,-4.0,17.079999999999988,127.0,-78.0,205.0,4593.410000000001,67.77470029443141,4701.4,0.37407407461070263,45,35.0,32.32,127.0,-28.0,155.0,1018.8100000000003,31.918803235710456,2022.64,0.5964618038483543
12:19:08.698,57,16.0,19.919999999999995,61.0,-15.0,76.0,538.2433333333333,23.200071838969237,913.52,0.4075098211502227,76,11.0,22.56000000000002,127.0,-78.0,205.0,4452.756666666667,66.7289792119336,4783.6,0.22725178401405977,41,37.0,34.72,127.0,-28.0,155.0,906.21,30.103322075810837,2075.44,0.6759506964593152
12:19:08.704,37,17.0,20.760000000000005,61.0,-15.0,76.0,549.0233333333332,23.43124694362921,958.04,0.2963679435430321,73,20.0,27.599999999999987,127.0,-78.0,205.0,4294.416666666667,65.5317988969223,4884.4,0.07870755027925211,40,37.0,37.04,127.0,-28.0,155.0,785.9566666666666,28.034918702694085,2126.48,0.8678678484066579
12:19:08.713,24,17.0,21.119999999999997,61.0,-15.0,76.0,547.9433333333334,23.40818945013333,972.08,0.2478856798468809,61,48.0,32.239999999999995,127.0,-78.0,205.0,4034.1900000000005,63.51527375364134,4912.24,-0.04601745224316868,31,37.0,39.4,127.0,-3.0,130.0,605.4166666666664,24.605216249134376,2133.56,1.805775272124198
12:19:08.719,22,20.0,21.880000000000003,61.0,-15.0,76.0,533.6933333333334,23.101803681386727,991.08,0.17242064525315012,63,59.0,35.40000000000001,127.0,-78.0,205.0,3966.2499999999995,62.978170821325065,5060.76,-0.18533451809749546,27,37.0,37.44,127.0,-3.0,130.0,552.0066666666668,23.494822124601555,1931.68,2.1689157826388246
12:19:08.725,20,20.0,21.320000000000004,61.0,-15.0,76.0,527.3933333333332,22.96504590314013,960.84,0.24836940664617557,58,58.0,35.35999999999999,127.0,-78.0,205.0,3964.3233333333333,62.96287265788731,5056.08,-0.18368853876295174,25,35.0,33.36,59.0,-3.0,62.0,206.90666666666667,14.384250646685306,1311.52,-0.5586472099040315
12:19:08.732,21,20.0,21.72,61.0,-15.0,76.0,522.7933333333334,22.864674354412603,973.64,0.19876639042467487,56,58.0,40.719999999999985,127.0,-51.0,178.0,3416.7100000000005,58.45263039419185,4938.16,-0.19712387895771613,28,35.0,34.6,59.0,12.0,47.0,151.41666666666666,12.305147974188147,1342.52,-0.05740460715145355
12:19:08.898,15,20.0,21.8,61.0,-15.0,76.0,521.5000000000001,22.836374493338475,975.88,0.1894502962940098,55,58.0,44.95999999999999,127.0,-44.0,171.0,3055.9566666666656,55.28070790670707,4955.12,-0.27601922446411187,27,35.0,34.92,59.0,12.0,47.0,143.57666666666665,11.982348128253772,1357.24,-0.060890292513658933
12:19:08.934,12,20.0,21.600000000000005,61.0,-15.0,76.0,524.5000000000001,22.901964981197576,970.08,0.21317307569143862,55,58.0,48.919999999999995,127.0,-41.0,168.0,2714.0766666666664,52.096800925456705,4998.68,-0.35231857266363886,26,33.0,34.08,59.0,12.0,47.0,140.07666666666665,11.8353988807588,1295.92,0.10110867133723433
12:19:08.959,3,20.0,21.040000000000003,61.0,-15.0,76.0,537.7066666666666,23.18850289834742,958.88,0.2611136368941812,55,58.0,52.760000000000005,127.0,-40.0,167.0,2363.3566666666666,48.61436687509842,5052.44,-0.40502794840766815,25,33.0,33.68,59.0,12.0,47.0,143.31000000000003,11.971215477135145,1271.92,0.1869223587352737
12:19:08.972,1,20.0,20.6,61.0,-15.0,76.0,550.8333333333331,23.469838800753045,953.16,0.28736985218951416,55,58.0,56.56,127.0,-33.0,160.0,1990.0066666666662,44.60949076896828,5109.44,-0.39547306349695704,26,31.0,33.4,59.0,12.0,47.0,145.66666666666666,12.069244660154448,1255.4,0.2464079483748505
12:19:08.985,2,20.0,20.559999999999995,61.0,-15.0,76.0,552.6733333333334,23.509005366738368,953.28,0.2863759247022709,57,58.0,60.160000000000004,127.0,-28.0,155.0,1642.3066666666664,40.52538299222682,5195.84,-0.3291264907503798,29,29.0,33.04,59.0,12.0,47.0,145.4566666666667,12.060541723598767,1231.28,0.3395948293117757
12:19:08.998,3,20.0,20.759999999999998,61.0,-15.0,76.0,541.7733333333334,23.276024861073967,951.08,0.3037400530184183,59,59.0,63.64,127.0,-12.0,139.0,1305.906666666667,36.137330652203225,5303.72,-0.12162270789196193,28,28.0,32.68,59.0,12.0,47.0,145.72666666666666,12.071730061042064,1207.88,0.4310315914884937
12:19:09.097,7,20.0,21.080000000000002,61.0,-11.0,72.0,520.4933333333335,22.814322986521724,944.04,0.36963527621806264,58,59.0,66.44,127.0,-4.0,131.0,1060.6733333333332,32.567980185042686,5432.52,0.11993311972375839,29,28.0,32.36,59.0,12.0,47.0,145.4066666666667,12.058468670053703,1186.76,0.5156415764989015
12:19:09.103,9,20.0,21.160000000000004,61.0,-9.0,70.0,515.3066666666667,22.7003671042269,942.44,0.3861854286158493,56,59.0,68.84,127.0,11.0,116.0,852.4733333333335,29.197145979244844,5557.32,0.531681936378461,29,29.0,32.48,59.0,12.0,47.0,144.1766666666667,12.007358854746814,1193.36,0.4954022033958402
12:19:09.109,9,20.0,21.119999999999997,61.0,-9.0,70.0,517.7766666666666,22.75470647287428,943.12,0.3790116267605951,53,59.0,70.52000000000001,127.0,20.0,107.0,720.5933333333334,26.84386956706006,5664.84,0.9235215610898068,29,29.0,33.16,59.0,13.0,46.0,126.72333333333337,11.257145878655628,1221.24,0.6753443763104052
12:19:09.117,9,20.0,20.919999999999995,61.0,-9.0,70.0,529.2433333333333,23.005289246895664,945.72,0.35242899868852706,54,59.0,71.88,127.0,48.0,79.0,623.6933333333333,24.973852993347528,5765.48,1.3309477672953882,29,29.0,33.8,59.0,18.0,41.0,110.08333333333336,10.492060490358096,1248.12,0.9534153299453916
12:19:09.122,8,20.0,20.239999999999995,61.0,-9.0,70.0,557.69,23.61546103721035,945.04,0.3423801842419389,56,59.0,72.2,127.0,53.0,74.0,610.3333333333333,24.70492528491704,5798.76,1.3615215465800536,32,29.0,33.76,59.0,18.0,41.0,110.19000000000001,10.497142468310127,1245.52,0.9642487700299645
12:19:09.128,6,20.0,19.200000000000003,61.0,-9.0,70.0,585.25,24.19194080680589,930.48,0.400962202154885,57,58.0,71.96000000000001,127.0,53.0,74.0,616.3733333333336,24.826867167110183,5769.96,1.3649925006103678,32,29.0,32.92,59.0,18.0,41.0,94.15999999999997,9.703607576566561,1174.12,1.1503923317095912
12:19:09.249,6,15.0,18.16,61.0,-9.0,70.0,610.5566666666667,24.709444887869633,915.92,0.46558240347257873,57,58.0,71.6,127.0,53.0,74.0,624.0833333333333,24.98165993951029,5725.68,1.3776593041027767,31,29.0,33.44,59.0,25.0,34.0,84.75666666666667,9.206338396271706,1199.6,1.355028726106483
12:19:09.285,5,12.0,16.6,61.0,-9.0,70.0,619.9166666666666,24.898125766142854,870.68,0.6115535886346997,57,57.0,70.16,127.0,53.0,74.0,611.7233333333336,24.73304132801572,5509.68,1.5710476860176434,31,29.0,33.64,59.0,25.0,34.0,82.65666666666665,9.09157118801072,1211.0,1.3591933497860027
12:19:09.308,4,3.0,14.0,57.0,-9.0,66.0,548.4166666666666,23.418297689342552,722.48,0.7590635267576293,57,57.0,67.84,127.0,53.0,74.0,529.5566666666668,23.012098267360734,5110.64,1.9369073293112495,31,29.0,32.519999999999996,48.0,25.0,23.0,54.843333333333355,7.405628490096796,1110.2,1.1911702956169385
12:19:09.314,6,1.0,11.480000000000004,57.0,-9.0,66.0,481.42666666666673,21.941437206041602,593.96,0.923930163056559,59,57.0,65.6,127.0,53.0,74.0,434.9166666666666,20.854655755170512,4720.88,2.4268331545118658,30,29.0,31.8,48.0,25.0,23.0,44.58333333333332,6.677075208003376,1054.04,1.4114290320329235
12:19:09.321,5,-2.0,9.320000000000004,57.0,-9.0,66.0,429.22666666666663,20.717786239525367,498.92,1.1469555803599774,59,57.0,62.88,127.0,53.0,74.0,271.94333333333344,16.490704452306865,4214.96,3.1106347272758588,30,29.0,31.16,48.0,25.0,23.0,35.890000000000015,5.990826320300065,1005.4,1.6995368109491236
12:19:09.326,5,-3.0,7.279999999999999,57.0,-9.0,66.0,377.37666666666655,19.426185077535592,415.28,1.4120036307484394,57,57.0,60.08,99.0,53.0,46.0,93.90999999999995,9.69071720771997,3699.76,3.168458359512349,29,29.0,30.4,45.0,25.0,20.0,23.666666666666686,4.864839839775477,946.88,1.8050715429749185
12:19:09.447,4,-4.0,4.9599999999999955,57.0,-9.0,66.0,286.12333333333333,16.915180558697365,299.28,1.6212383164208024,56,57.0,58.36,76.0,53.0,23.0,28.406666666666656,5.329790489941106,3433.16,2.479708167779203,29,29.0,29.76,41.0,25.0,16.0,14.440000000000005,3.8000000000000007,899.52,1.7711416926031798
12:19:09.463,3,-4.0,2.559999999999998,37.0,-9.0,46.0,169.92333333333335,13.035464446399036,169.68,1.2579227493581286,54,57.0,57.48,73.0,53.0,20.0,15.426666666666664,3.9276795524414494,3318.76,2.774669357505272,28,29.0,29.24,40.0,25.0,15.0,9.023333333333333,3.003886371574886,863.64,1.7740465409447859
12:19:09.499,4,-4.0,0.9199999999999986,24.0,-9.0,33.0,119.49333333333334,10.931300624048967,115.56,1.2000261505502623,56,57.0,56.8,63.0,53.0,10.0,5.0000000000000036,2.2360679774997907,3231.04,0.9041492256847002,28,29.0,28.76,32.0,25.0,7.0,4.0233333333333325,2.0058248511107175,831.0,-0.247666715496505
12:19:09.510,2,-4.0,-0.11999999999999868,22.0,-9.0,31.0,96.52666666666666,9.824798556034962,92.68,1.4110547121640136,57,57.0,56.64,63.0,53.0,10.0,4.239999999999997,2.059126028197399,3212.16,1.0274594909841614,26,29.0,28.56,32.0,25.0,7.0,4.090000000000001,2.022374841615669,819.6,-0.09472006526356087
12:19:09.516,2,-4.0,-1.0800000000000012,21.0,-9.0,30.0,75.32666666666667,8.679093654677697,73.48,1.6588566935711573,57,57.0,56.4,59.0,53.0,6.0,2.4999999999999987,1.5811388300841893,3183.36,-0.17873743296603609,26,29.0,28.52,32.0,25.0,7.0,4.260000000000001,2.0639767440550294,817.48,-0.09276637782375848
12:19:09.523,0,-4.0,-1.8799999999999992,21.0,-9.0,30.0,56.19333333333338,7.49622127030235,57.48,1.9169535847331163,57,57.0,56.36,59.0,53.0,6.0,2.406666666666665,1.5513435037626788,3178.76,-0.15220321889762073,29,29.0,28.68,32.0,25.0,7.0,3.7266666666666683,1.9304576314093682,826.12,-0.1090254464986681
12:19:09.647,2,-4.0,-2.6399999999999997,15.0,-9.0,24.0,34.40666666666666,5.865719620529664,40.0,1.7512776450470298,56,57.0,56.36,59.0,53.0,6.0,2.4066666666666645,1.5513435037626788,3178.76,-0.15220321889762078,30,29.0,28.76,32.0,25.0,7.0,3.7733333333333334,1.942506971244462,830.76,-0.2252293600826206
12:19:09.662,1,-4.0,-3.2800000000000002,12.0,-9.0,21.0,21.126666666666654,4.596375383567649,31.04,1.5388548028690652,56,57.0,56.4,59.0,53.0,6.0,2.3333333333333317,1.527525231651946,3183.2,-0.21347402305694638,29,29.0,28.84,32.0,25.0,7.0,3.6400000000000006,1.9078784028338915,835.24,-0.3388895019813508
12:19:09.694,1,-4.0,-3.7999999999999994,3.0,-9.0,12.0,11.33333333333333,3.366501646120692,25.32,0.20369563424088463,56,57.0,56.44,59.0,53.0,6.0,2.2566666666666655,1.502220578565833,3187.64,-0.27548967079404957,29,29.0,28.96,32.0,25.0,7.0,3.2899999999999987,1.813835714721705,841.84,-0.4365662132613298
12:19:09.713,0,-4.0,-3.919999999999999,2.0,-9.0,11.0,9.993333333333338,3.161223391874313,24.96,-0.002257098183993261,56,57.0,56.48,59.0,53.0,6.0,2.176666666666666,1.475353065088715,3192.08,-0.33833780719928974,30,29.0,29.16,32.0,26.0,6.0,2.639999999999999,1.6248076809271916,852.84,-0.34330606056241797
12:19:09.729,0,-4.0,-3.9599999999999995,2.0,-9.0,11.0,9.623333333333333,3.102149792213995,24.92,-0.04963447771659069,56,57.0,56.52,59.0,53.0,6.0,2.0933333333333324,1.4468356276140466,3196.52,-0.40209408945643793,30,29.0,29.32,32.0,26.0,6.0,2.226666666666667,1.4922019523732928,861.8,-0.35605566020721147
12:19:09.744,2,-4.0,-3.9599999999999995,2.0,-9.0,11.0,9.623333333333333,3.102149792213995,24.92,-0.049634477716590714,58,57.0,56.56,59.0,53.0,6.0,2.173333333333332,1.4742229591663982,3201.12,-0.42433664048470726,31,29.0,29.4,32.0,26.0,6.0,2.333333333333333,1.5275252316519465,866.6,-0.44219619061796306
12:19:09.847,1,-4.0,-3.8800000000000003,2.0,-9.0,11.0,9.943333333333333,3.1533051443419384,24.6,-0.09382231820050733,57,57.0,56.48,59.0,53.0,6.0,1.9266666666666659,1.3880441875771339,3191.84,-0.5647966375650663,31,29.0,29.52,32.0,26.0,6.0,2.343333333333334,1.530795000427338,873.68,-0.6091770630866704
12:19:09.853,1,-4.0,-3.6399999999999997,2.0,-9.0,11.0,9.823333333333332,3.1342197327777344,22.68,-0.2659379323283024,57,57.0,56.44,59.0,53.0,6.0,1.8399999999999987,1.3564659966250532,3187.24,-0.570153027522417,31,30.0,29.6,32.0,26.0,6.0,2.416666666666666,1.5545631755148024,878.48,-0.7088480177863118
