Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:13:39.261,19,20.0,19.545454545454547,20.0,19.0,1.0,0.27272727272727265,0.5222329678670934,382.27272727272725,-0.21276157950141764,51,51.0,51.09090909090909,52.0,50.0,2.0,0.290909090909091,0.5393598899705938,2610.5454545454545,0.15450413514780847,30,31.0,31.272727272727273,32.0,30.0,2.0,0.41818181818181815,0.6466697906828632,978.3636363636364,-0.29134776328812423
12:13:39.265,20,20.0,19.583333333333332,20.0,19.0,1.0,0.26515151515151514,0.5149286505444373,383.75,-0.38840332498208147,51,51.0,51.083333333333336,52.0,50.0,2.0,0.265151515151515,0.5149286505444371,2609.75,0.2108475192759751,30,31.0,31.166666666666668,32.0,30.0,2.0,0.5151515151515151,0.7177405625652734,971.8333333333334,-0.26226091144254193
12:13:39.400,21,20.0,19.692307692307693,21.0,19.0,2.0,0.39743589743589736,0.6304251719561151,388.15384615384613,0.3070124666758128,51,51.0,51.07692307692308,52.0,50.0,2.0,0.24358974358974372,0.4935481167928247,2609.076923076923,0.2617507766219075,30,31.0,31.076923076923077,32.0,30.0,2.0,0.576923076923077,0.75955452531275,966.3076923076923,-0.13564569704575047
12:13:39.404,20,20.0,19.714285714285715,21.0,19.0,2.0,0.3736263736263735,0.6112498455021265,389.0,0.19246967453526592,51,51.0,51.07142857142857,52.0,50.0,2.0,0.2252747252747253,0.4746311465493234,2608.5,0.30832671744906964,31,31.0,31.071428571428573,32.0,30.0,2.0,0.532967032967033,0.7300459115473718,965.9285714285714,-0.11297128783218631
12:13:39.408,20,20.0,19.733333333333334,21.0,19.0,2.0,0.3523809523809524,0.5936168397046637,389.73333333333335,0.09105882858873067,51,51.0,51.06666666666667,52.0,50.0,2.0,0.2095238095238094,0.45773770821706333,2608.0,0.35137843780805184,30,31.0,31.0,32.0,30.0,2.0,0.5714285714285714,0.7559289460184544,961.5333333333333,0.0
12:13:39.413,21,20.0,19.8125,21.0,19.0,2.0,0.42916666666666664,0.6551081335677849,392.9375,0.19689500210377928,51,51.0,51.0625,52.0,50.0,2.0,0.19583333333333333,0.4425306015783918,2607.5625,0.39150350058801003,31,31.0,31.0,32.0,30.0,2.0,0.5333333333333333,0.7302967433402214,961.5,0.0
12:13:39.417,20,20.0,19.823529411764707,21.0,19.0,2.0,0.40441176470588225,0.6359337738364603,393.3529411764706,0.14295370783761457,51,51.0,51.05882352941177,52.0,50.0,2.0,0.18382352941176464,0.428746462856272,2607.176470588235,0.4291580594605878,31,31.0,31.0,32.0,30.0,2.0,0.5,0.7071067811865476,961.4705882352941,0.0
12:13:39.431,20,20.0,19.833333333333332,21.0,19.0,2.0,0.3823529411764707,0.6183469424008424,393.72222222222223,0.09330087000723425,51,51.0,51.05555555555556,52.0,50.0,2.0,0.17320261437908502,0.41617618189786526,2606.8333333333335,0.46469796885817605,32,31.0,31.055555555555557,32.0,30.0,2.0,0.5261437908496733,0.7253576985527026,964.9444444444445,-0.08562920248337108
12:13:39.600,20,20.0,19.842105263157894,21.0,19.0,2.0,0.36257309941520477,0.6021404316396672,394.05263157894734,0.047269700898449,51,51.0,51.05263157894737,52.0,50.0,2.0,0.16374269005847958,0.40465131911125607,2606.5263157894738,0.4984060665163721,32,31.0,31.105263157894736,32.0,30.0,2.0,0.5438596491228069,0.7374684055082,968.0526315789474,-0.17239345293724515
12:13:39.631,19,20.0,19.8,21.0,19.0,2.0,0.37894736842105275,0.6155870112510926,392.4,0.12033079438035381,51,51.0,51.05,52.0,50.0,2.0,0.15526315789473666,0.3940344628262059,2606.25,0.5305108251782751,31,31.0,31.1,32.0,30.0,2.0,0.5157894736842104,0.7181848464596078,967.7,-0.15155365356360564
12:13:39.658,19,20.0,19.761904761904763,21.0,19.0,2.0,0.3904761904761904,0.6248809410409237,390.9047619047619,0.1951591279277082,51,51.0,51.04761904761905,52.0,50.0,2.0,0.14761904761904768,0.38421224293227263,2606.0,0.5611994369353834,31,31.0,31.095238095238095,32.0,30.0,2.0,0.49047619047619034,0.7003400534570262,967.3809523809524,-0.13206227796608266
12:13:39.665,20,20.0,19.772727272727273,21.0,19.0,2.0,0.3744588744588745,0.6119304490372043,391.3181818181818,0.1416912697326246,51,51.0,51.04545454545455,52.0,50.0,2.0,0.14069264069264054,0.37509017674772627,2605.7727272727275,0.5906272018620662,31,31.0,31.09090909090909,32.0,30.0,2.0,0.46753246753246747,0.6837634587578276,967.0909090909091,-0.11374953835507834
12:13:39.670,20,20.0,19.782608695652176,21.0,19.0,2.0,0.35968379446640303,0.5997364375010101,391.69565217391306,0.09161533551970792,50,51.0,51.0,52.0,50.0,2.0,0.18181818181818182,0.4264014327112209,2601.1739130434785,0.0,30,31.0,31.043478260869566,32.0,30.0,2.0,0.49802371541501955,0.705707953345447,964.1739130434783,-0.06105060885670804
12:13:39.678,21,20.0,19.833333333333332,21.0,19.0,2.0,0.40579710144927555,0.6370220572706062,393.75,0.14270948685608342,51,51.0,51.0,52.0,50.0,2.0,0.17391304347826086,0.41702882811414954,2601.1666666666665,0.0,30,31.0,31.0,32.0,30.0,2.0,0.5217391304347826,0.7223151185146152,961.5,0.0
12:13:39.800,21,20.0,19.88,21.0,19.0,2.0,0.4433333333333333,0.6658328118479393,395.64,0.1340349253904987,51,51.0,51.0,52.0,50.0,2.0,0.16666666666666666,0.408248290463863,2601.16,0.0,30,31.0,30.96,32.0,30.0,2.0,0.5399999999999999,0.7348469228349533,959.04,0.06354911660467688
12:13:39.841,20,20.0,19.88,21.0,19.0,2.0,0.4433333333333333,0.6658328118479393,395.64,0.1340349253904986,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333324,0.3511884584284245,2605.2,0.6725526103863261,31,31.0,30.96,32.0,30.0,2.0,0.5399999999999999,0.7348469228349533,959.04,0.06354911660467687
12:13:39.863,19,20.0,19.84,21.0,19.0,2.0,0.47333333333333333,0.6879922480183431,394.08,0.21629005149313626,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333324,0.3511884584284245,2605.2,0.6725526103863263,31,31.0,30.96,32.0,30.0,2.0,0.5399999999999999,0.7348469228349533,959.04,0.06354911660467685
12:13:39.868,20,20.0,19.84,21.0,19.0,2.0,0.47333333333333333,0.6879922480183431,394.08,0.21629005149313624,52,51.0,51.08,52.0,50.0,2.0,0.16,0.4,2609.32,0.7540760869565348,31,31.0,30.96,32.0,30.0,2.0,0.5399999999999999,0.7348469228349533,959.04,0.06354911660467684
12:13:39.874,19,20.0,19.8,21.0,19.0,2.0,0.5,0.7071067811865476,392.52,0.3074377309506697,51,51.0,51.04,52.0,50.0,2.0,0.1233333333333333,0.35118845842842455,2605.2,0.6725526103863274,31,31.0,30.96,32.0,30.0,2.0,0.5399999999999999,0.7348469228349533,959.04,0.06354911660467694
12:13:39.882,20,20.0,19.84,21.0,19.0,2.0,0.4733333333333334,0.6879922480183431,394.08,0.21629005149313618,52,51.0,51.08,52.0,50.0,2.0,0.16,0.4,2609.32,0.7540760869565359,31,31.0,30.96,32.0,30.0,2.0,0.5399999999999999,0.7348469228349533,959.04,0.06354911660467692
12:13:39.999,20,20.0,19.88,21.0,19.0,2.0,0.4433333333333333,0.6658328118479393,395.64,0.13403492539049872,51,51.0,51.04,52.0,50.0,2.0,0.1233333333333333,0.35118845842842455,2605.2,0.6725526103863264,31,31.0,30.92,32.0,30.0,2.0,0.49333333333333296,0.702376916856849,956.52,0.11167384762010847
12:13:40.033,20,20.0,19.92,21.0,19.0,2.0,0.4099999999999997,0.6403124237432847,397.2,0.06458936069623351,51,51.0,51.04,52.0,50.0,2.0,0.1233333333333333,0.35118845842842455,2605.2,0.6725526103863265,31,31.0,30.88,32.0,30.0,2.0,0.4433333333333333,0.6658328118479393,954.0,0.13403492539049866
12:13:40.068,21,20.0,20.0,21.0,19.0,2.0,0.4166666666666667,0.6454972243679028,400.4,0.0,51,51.0,51.04,52.0,50.0,2.0,0.1233333333333333,0.35118845842842455,2605.2,0.6725526103863264,30,31.0,30.8,32.0,30.0,2.0,0.4166666666666665,0.6454972243679027,949.04,0.20206869632386204
12:13:40.082,20,20.0,20.0,21.0,19.0,2.0,0.4166666666666667,0.6454972243679028,400.4,0.0,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333328,0.35118845842842455,2605.2,0.6725526103863266,30,31.0,30.72,32.0,30.0,2.0,0.3766666666666664,0.6137317546507322,944.08,0.22381198664937568
12:13:40.099,20,20.0,20.0,21.0,19.0,2.0,0.4166666666666667,0.6454972243679028,400.4,0.0,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333328,0.35118845842842455,2605.2,0.6725526103863267,30,31.0,30.68,32.0,30.0,2.0,0.39333333333333326,0.6271629240742259,941.64,0.3454515188248438
12:13:40.110,20,20.0,20.04,21.0,19.0,2.0,0.37333333333333324,0.6110100926607785,401.96,-0.015248144504063189,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333328,0.35118845842842455,2605.2,0.6725526103863266,30,31.0,30.68,32.0,30.0,2.0,0.3933333333333333,0.6271629240742259,941.64,0.3454515188248437
12:13:40.149,21,20.0,20.08,21.0,19.0,2.0,0.4099999999999997,0.6403124237432847,403.6,-0.06458936069623358,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333328,0.35118845842842455,2605.2,0.6725526103863267,30,31.0,30.68,32.0,30.0,2.0,0.39333333333333326,0.6271629240742259,941.64,0.3454515188248438
12:13:40.161,21,20.0,20.08,21.0,19.0,2.0,0.40999999999999975,0.6403124237432847,403.6,-0.06458936069623356,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333325,0.3511884584284245,2605.2,0.6725526103863272,31,31.0,30.72,32.0,30.0,2.0,0.3766666666666664,0.6137317546507322,944.08,0.22381198664937568
12:13:40.173,20,20.0,20.08,21.0,19.0,2.0,0.40999999999999975,0.6403124237432847,403.6,-0.06458936069623362,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333325,0.3511884584284245,2605.2,0.6725526103863271,31,31.0,30.72,32.0,30.0,2.0,0.3766666666666664,0.6137317546507322,944.08,0.22381198664937563
12:13:40.184,20,20.0,20.08,21.0,19.0,2.0,0.4099999999999997,0.6403124237432847,403.6,-0.0645893606962337,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333325,0.3511884584284245,2605.2,0.6725526103863272,31,31.0,30.76,32.0,30.0,2.0,0.3566666666666665,0.5972157622389638,946.52,0.10818181143139984
12:13:40.196,20,20.0,20.04,21.0,19.0,2.0,0.37333333333333324,0.6110100926607785,401.96,-0.015248144504063255,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333325,0.3511884584284245,2605.2,0.6725526103863273,31,31.0,30.76,32.0,30.0,2.0,0.3566666666666665,0.5972157622389638,946.52,0.10818181143139986
12:13:40.205,20,20.0,20.04,21.0,19.0,2.0,0.37333333333333324,0.6110100926607785,401.96,-0.015248144504063239,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333324,0.3511884584284245,2605.2,0.6725526103863274,31,31.0,30.76,32.0,30.0,2.0,0.35666666666666647,0.5972157622389638,946.52,0.10818181143139989
12:13:40.349,19,20.0,20.0,21.0,19.0,2.0,0.4166666666666667,0.6454972243679028,400.4,0.0,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333324,0.3511884584284245,2605.2,0.6725526103863273,31,31.0,30.72,32.0,30.0,2.0,0.2933333333333332,0.541602560309064,944.0,-0.15325620418374758
12:13:40.360,20,20.0,20.0,21.0,19.0,2.0,0.4166666666666667,0.6454972243679028,400.4,0.0,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333324,0.3511884584284245,2605.2,0.6725526103863274,31,31.0,30.68,31.0,30.0,1.0,0.2266666666666667,0.47609522856952335,941.48,-0.8219035275816559
12:13:40.376,20,20.0,20.04,21.0,19.0,2.0,0.37333333333333324,0.6110100926607785,401.96,-0.015248144504063225,51,51.0,51.04,52.0,50.0,2.0,0.12333333333333324,0.3511884584284245,2605.2,0.6725526103863275,31,31.0,30.68,31.0,30.0,1.0,0.2266666666666667,0.47609522856952335,941.48,-0.8219035275816561
12:13:40.395,20,20.0,20.08,21.0,19.0,2.0,0.3266666666666664,0.571547606649408,403.52,0.025615781946975454,52,51.0,51.08,52.0,50.0,2.0,0.16,0.4,2609.32,0.7540760869565355,31,31.0,30.68,31.0,30.0,1.0,0.2266666666666667,0.47609522856952335,941.48,-0.8219035275816561
12:13:40.409,20,20.0,20.08,21.0,19.0,2.0,0.3266666666666664,0.571547606649408,403.52,0.025615781946975474,51,51.0,51.08,52.0,50.0,2.0,0.16,0.4,2609.32,0.7540760869565355,30,31.0,30.64,31.0,30.0,1.0,0.2400000000000001,0.4898979485566357,939.04,-0.6212473985319686
12:13:40.421,20,20.0,20.08,21.0,19.0,2.0,0.3266666666666664,0.571547606649408,403.52,0.025615781946975443,51,51.0,51.12,52.0,51.0,1.0,0.10999999999999995,0.3316624790355399,2613.36,2.490745889990247,31,31.0,30.68,31.0,30.0,1.0,0.2266666666666667,0.47609522856952335,941.48,-0.8219035275816555
12:13:40.550,20,20.0,20.04,21.0,19.0,2.0,0.28999999999999987,0.5385164807134503,401.88,0.047328646911697546,51,51.0,51.12,52.0,51.0,1.0,0.10999999999999993,0.33166247903553986,2613.36,2.4907458899902477,31,31.0,30.72,31.0,30.0,1.0,0.20999999999999996,0.45825756949558394,943.92,-1.0436507793895218
12:13:40.564,20,20.0,20.0,21.0,19.0,2.0,0.25,0.5,400.24,0.0,51,51.0,51.12,52.0,51.0,1.0,0.10999999999999993,0.33166247903553986,2613.36,2.4907458899902477,31,31.0,30.76,31.0,30.0,1.0,0.19000000000000003,0.4358898943540674,946.36,-1.2966976262249261
12:13:40.583,20,20.0,20.0,21.0,19.0,2.0,0.25,0.5,400.24,0.0,51,51.0,51.12,52.0,51.0,1.0,0.10999999999999993,0.33166247903553986,2613.36,2.4907458899902477,31,31.0,30.76,31.0,30.0,1.0,0.19000000000000003,0.4358898943540674,946.36,-1.2966976262249263
12:13:40.599,21,20.0,20.08,21.0,19.0,2.0,0.24333333333333318,0.4932882862316246,403.44,0.22095284141830662,51,51.0,51.12,52.0,51.0,1.0,0.10999999999999993,0.33166247903553986,2613.36,2.4907458899902477,31,31.0,30.76,31.0,30.0,1.0,0.18999999999999997,0.43588989435406733,946.36,-1.2966976262249272
12:13:40.615,20,20.0,20.08,21.0,19.0,2.0,0.24333333333333318,0.4932882862316246,403.44,0.22095284141830668,51,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.297525541045001,31,31.0,30.76,31.0,30.0,1.0,0.18999999999999997,0.43588989435406733,946.36,-1.2966976262249272
12:13:40.630,20,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.6853570019161532,51,51.0,51.08,52.0,51.0,1.0,0.07666666666666667,0.27688746209726917,2609.24,3.297525541045,31,31.0,30.76,31.0,30.0,1.0,0.18999999999999997,0.43588989435406733,946.36,-1.2966976262249272
12:13:40.749,20,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.6853570019161532,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000016,31,31.0,30.76,31.0,30.0,1.0,0.18999999999999997,0.43588989435406733,946.36,-1.2966976262249272
12:13:40.763,20,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.6853570019161532,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000017,31,31.0,30.76,31.0,30.0,1.0,0.18999999999999995,0.4358898943540673,946.36,-1.2966976262249275
12:13:40.776,20,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.6853570019161532,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000017,31,31.0,30.76,31.0,30.0,1.0,0.18999999999999995,0.4358898943540673,946.36,-1.296697626224928
12:13:40.790,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000017,31,31.0,30.8,31.0,30.0,1.0,0.16666666666666655,0.40824829046386285,948.8,-1.5974933105107745
12:13:40.803,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000018,31,31.0,30.84,31.0,30.0,1.0,0.13999999999999982,0.3741657386773939,951.24,-1.9754091793527029
12:13:40.810,21,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.685357001916153,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000018,31,31.0,30.88,31.0,30.0,1.0,0.10999999999999995,0.3316624790355399,953.68,-2.4907458899902153
12:13:40.899,21,20.0,20.16,21.0,19.0,2.0,0.2233333333333332,0.4725815626252607,406.64,0.568487511289019,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000019,31,31.0,30.92,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,956.12,-3.2975255410449997
12:13:40.905,20,20.0,20.12,21.0,19.0,2.0,0.19333333333333327,0.4396968652757639,405.0,0.6853570019161528,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000019,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000019
12:13:40.912,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565352,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000019,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000019
12:13:40.918,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.754076086956535,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000019,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000019
12:13:40.924,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.754076086956535,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000019,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000019
12:13:40.931,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565348,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.000000000000019,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000019
12:13:41.100,20,20.0,20.08,21.0,19.0,2.0,0.16,0.4,403.36,0.7540760869565348,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.0000000000000195,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000019
12:13:41.106,20,20.0,20.12,21.0,20.0,1.0,0.10999999999999997,0.33166247903553997,404.92,2.490745889990212,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.0000000000000195,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.0000000000000195
12:13:41.111,21,20.0,20.16,21.0,20.0,1.0,0.13999999999999993,0.37416573867739406,406.56,1.9754091793527015,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.00000000000002,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.0000000000000195
12:13:41.118,20,20.0,20.16,21.0,20.0,1.0,0.13999999999999993,0.37416573867739406,406.56,1.9754091793527015,51,51.0,51.04,52.0,51.0,1.0,0.04,0.2,2605.12,5.00000000000002,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.00000000000002
12:13:41.130,20,20.0,20.16,21.0,20.0,1.0,0.13999999999999993,0.37416573867739406,406.56,1.9754091793527015,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.00000000000002
12:13:41.137,20,20.0,20.16,21.0,20.0,1.0,0.1399999999999999,0.374165738677394,406.56,1.9754091793527018,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,30,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000014
12:13:41.300,21,20.0,20.2,21.0,20.0,1.0,0.1666666666666666,0.40824829046386296,408.2,1.5974933105107743,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000014
12:13:41.315,21,20.0,20.24,21.0,20.0,1.0,0.19000000000000006,0.43588989435406744,409.84,1.2966976262249248,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000014
12:13:41.329,21,20.0,20.28,21.0,20.0,1.0,0.21000000000000005,0.45825756949558405,411.48,1.0436507793895204,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.96,31.0,30.0,1.0,0.04,0.2,958.56,-5.000000000000015
12:13:41.345,20,20.0,20.28,21.0,20.0,1.0,0.21000000000000005,0.45825756949558405,411.48,1.0436507793895202,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,30,31.0,30.92,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,956.12,-3.2975255410450024
12:13:41.364,21,20.0,20.28,21.0,20.0,1.0,0.21000000000000005,0.45825756949558405,411.48,1.0436507793895204,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.92,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,956.12,-3.2975255410450015
12:13:41.372,21,20.0,20.32,21.0,20.0,1.0,0.2266666666666667,0.47609522856952335,413.12,0.8219035275816559,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.92,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,956.12,-3.2975255410450015
12:13:41.499,21,20.0,20.36,21.0,20.0,1.0,0.24000000000000002,0.48989794855663565,414.76,0.6212473985319692,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.92,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,956.12,-3.2975255410450015
12:13:41.505,20,20.0,20.36,21.0,20.0,1.0,0.24000000000000002,0.48989794855663565,414.76,0.6212473985319691,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.92,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,956.12,-3.2975255410450015
12:13:41.511,20,20.0,20.36,21.0,20.0,1.0,0.24000000000000002,0.48989794855663565,414.76,0.6212473985319692,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,30,31.0,30.88,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,953.68,-2.4907458899902117
12:13:41.517,20,20.0,20.36,21.0,20.0,1.0,0.24000000000000007,0.4898979485566357,414.76,0.6212473985319689,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.88,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,953.68,-2.4907458899902117
12:13:41.523,20,20.0,20.36,21.0,20.0,1.0,0.24000000000000007,0.4898979485566357,414.76,0.6212473985319688,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.88,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,953.68,-2.4907458899902117
12:13:41.529,19,20.0,20.32,21.0,19.0,2.0,0.31000000000000005,0.5567764362830022,413.2,0.010076033774291544,51,51.0,51.0,51.0,51.0,0.0,0.0,0.0,2601.0,NaN,31,31.0,30.88,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,953.68,-2.490745889990212
