Time,X,Y,Z
17:42:11.676,0.044136655,0.011460983,-0.029389426
17:42:11.724,-0.43093133,-0.046154834,-0.16971219
17:42:11.794,-0.19338016,-0.36805305,0.025676996
17:42:11.866,-0.23842202,-0.08888937,0.09605857
17:42:11.935,0.05788111,0.079301305,0.12842047
17:42:12.004,-0.022174582,-0.07606536,0.069216155
17:42:12.074,0.039808504,0.04140448,-0.05086464
17:42:12.145,0.10328371,-0.005582651,0.004099769
17:42:12.216,0.11888307,0.023320293,-0.049044598
17:42:12.286,0.11446547,-0.003401336,-0.04348091
17:42:12.356,0.09598767,-0.018002594,0.08325484
17:42:12.426,0.10550512,0.0892664,-0.030319698
17:42:20.615,-0.49632958,0.09857707,-0.35643807
17:42:20.684,-0.52338123,0.028733976,-0.2706966
17:42:20.756,-0.41633114,0.047393795,-0.15749413
17:42:20.824,-0.3395418,-0.10610046,-0.05033848
17:42:20.895,-0.34382,0.27386993,-0.036735326
17:42:20.964,0.014219221,0.15375836,0.14293917
17:42:21.037,0.16133246,-0.15539189,0.15830834
17:42:21.187,0.18431054,-0.062289253,0.0062470473
17:42:21.258,0.24739803,-0.069463655,-0.0033864572
17:42:21.331,0.19760941,-0.0636159,0.028153311
17:42:21.398,0.18202327,0.0097623095,-0.026077995
17:42:21.469,0.1890895,0.009445282,-0.016878411
17:42:21.539,0.12601551,-0.021382099,-2.4919727E-4
17:42:21.610,0.11912685,-0.07395577,0.0010940854
17:42:22.486,0.11842022,-0.05908951,-0.0051676463
17:42:22.534,0.138878,-0.06350772,-0.016076652
17:42:22.604,0.13158199,-0.03672239,-0.028311776
17:42:22.676,0.114908166,-0.053264957,-0.023722801
17:42:22.744,0.1071527,-0.05540917,-0.01102332
17:42:22.816,0.07336615,-0.029653406,-0.0072842916
17:42:22.885,0.07306079,-0.023831623,0.0050896537
17:42:22.955,0.051911935,-0.015515824,0.005679315
17:42:29.943,0.054411165,-0.103392944,-0.008951117
17:42:30.013,0.029414382,-0.059874933,0.044678323
17:42:30.083,0.17281084,-0.035430405,0.041309174
17:42:30.159,0.087853976,-0.29292253,0.03915577
17:42:30.225,-0.15581912,-0.25813705,-0.13680565
17:42:30.295,-0.34326458,-0.2549552,-0.25078624
17:42:30.365,-0.34475353,-0.14728196,-0.27097127
17:42:31.145,-0.41574693,-0.27361825,-0.3761495
17:42:31.215,-0.31462637,-0.16034329,-0.2616303
17:42:31.287,-0.24537075,-0.16100818,-0.19240086
17:42:31.355,-0.18589714,-0.14205095,-0.13097326
17:42:31.427,-0.053489063,-0.096644685,-0.05569333
17:42:31.495,0.0021772305,-0.104778044,-0.08242376
17:42:31.567,-0.014959446,-0.07430513,-0.0711052
17:42:44.930,0.15023279,0.4413529,0.30822206
17:42:44.998,0.123124555,0.52993244,0.26377684
17:42:45.071,0.3430631,0.3343367,0.25519702
17:42:45.140,0.12264836,-0.35410187,0.005336468
17:42:45.210,-0.3459885,-0.36109892,-0.18372257
17:42:45.280,-0.41663873,-0.13822143,-0.2633484
17:42:45.349,-0.37673268,-0.06683092,-0.2833759
17:42:46.110,-0.25512382,0.18462761,-0.15132736
17:42:46.163,-0.107663214,-0.2396701,-0.22913896
17:42:46.233,-0.017136142,-0.2860156,-0.1842524
17:42:46.305,0.03489484,-0.33497748,-0.23438187
17:42:46.373,0.10545322,-0.39684108,-0.16502081
17:42:46.445,0.12676826,-0.14358275,-0.26519355
17:42:46.514,0.07783655,-0.14284746,-0.2353783
17:42:46.584,0.06499918,-0.03298166,-0.24985318
17:43:02.969,0.9235627,0.4216349,-0.6599264
17:43:03.041,0.9443657,0.617655,-0.5515266
17:43:03.111,0.8563011,0.21069904,-0.5012079
17:43:03.180,0.84581745,0.36848658,-0.38231272
17:43:03.251,0.792437,0.16069067,-0.4844867
17:43:03.321,0.4688573,0.22833742,-0.6656523
17:43:03.391,0.38395888,0.54168534,-0.52218276
17:44:02.953,0.6228579,0.25922087,0.2265687
17:44:03.020,0.66494226,0.2179179,0.23093823
17:44:03.091,0.31324297,0.26270327,0.16280046
17:44:03.161,0.3825534,0.11470443,0.11993349
17:44:03.234,0.40472287,0.20277011,0.034990914
17:44:03.300,0.19550058,0.33432418,0.012595342
17:44:03.372,0.119480826,0.29408026,0.0027664665
17:44:05.709,0.25167328,-0.013062167,0.21298786
17:44:05.781,0.3519698,-0.0104375975,0.11368615
17:44:05.849,0.24536172,0.14639232,0.09286928
17:44:05.919,0.056689825,0.21524918,0.010413419
17:44:05.989,-0.010063194,0.08935414,0.012448254
17:44:06.061,0.028296653,0.03559451,0.06261945
17:44:06.131,0.061282396,0.0056678886,0.08975593
17:44:06.209,0.23137487,-0.05488425,0.23876375
17:44:06.279,-0.14596178,-0.019073559,0.24652797
17:44:06.349,0.13692056,0.23288263,0.07114278
17:44:06.420,0.11487892,0.10632287,0.17279316
17:44:06.495,-0.011965456,0.06624723,0.089156434
17:44:06.560,-0.00263906,0.051053178,0.028605027
17:44:06.629,0.033000816,0.008814071,0.058264073
17:44:06.699,0.21602899,-0.032057565,0.14735956
17:44:06.769,0.19618393,0.07903395,0.13613921
17:44:06.840,0.17590633,0.08057879,0.14823328
17:44:06.912,0.153262,0.014073641,0.04683771
17:44:06.979,0.18891235,0.0897903,-0.042001337
17:44:07.049,0.07048495,0.13003004,-0.0635092
17:44:07.119,-0.119156264,0.08296942,-0.07429696
17:44:07.189,-0.15272403,-0.007724994,-0.013473719
17:44:07.260,-0.12602584,0.00645083,0.025446907
17:44:07.329,-0.12462932,-0.004960873,0.052785013
17:44:07.401,0.07130533,-0.029513612,0.0053190123
17:44:07.469,-0.02569343,-0.0146969985,0.017531259
17:44:07.546,0.09706635,-0.035639416,0.030280095
17:44:07.611,0.14075322,-0.0019729373,0.014068486
17:44:07.679,0.03900703,0.09336595,-0.03370066
17:44:07.749,-0.032789208,0.011080137,-0.038899913
17:44:07.821,-0.03302591,-0.098792516,0.047167793
17:44:07.889,-0.067516364,-0.0684787,0.06508284
17:44:07.959,0.038331937,0.0062646735,0.08669957
17:44:08.029,0.40561682,0.06496438,0.07033917
17:44:08.099,0.23168111,0.14789666,0.060009353
17:44:08.169,0.028556986,0.12563628,0.0050094
17:44:08.239,0.0021905047,-0.10247911,-0.11172689
17:44:08.309,-0.047027536,-0.030488033,-0.08451417
17:44:08.379,-0.13724667,0.043532442,-0.120667234
17:44:08.449,-0.19273584,0.076093264,-0.14507511
17:44:08.519,-0.17368194,0.007619662,-0.079371326
17:44:08.589,-0.061391897,-0.028078819,0.005470087
17:44:08.659,-0.0038366169,-0.058449645,0.082486555
17:44:08.729,0.07081462,-0.02997284,0.10873496
17:44:08.799,0.114709705,-0.0107157985,0.1360939
17:44:08.869,0.10016262,0.19052668,-0.01857993
17:44:08.945,0.008627817,0.13302186,-0.09142898
17:44:09.011,-0.11154653,-0.0011299334,-0.09481049
17:44:09.082,-0.14895141,-0.14076303,-0.08840561
17:44:09.151,-0.048582625,-0.10471408,0.050293356
17:44:09.223,0.013404528,-0.06897411,0.17116736
17:44:09.291,0.09182489,-0.046476092,0.16679476
17:44:09.364,0.1164803,0.0994557,0.1063897
17:44:09.431,0.10329419,0.03677574,0.075975314
17:44:09.502,0.12636329,0.04386477,0.0028992947
17:44:09.571,0.025836384,0.0957283,-0.053640623
17:44:09.645,-0.12352463,0.0235334,-0.13023458
17:44:09.709,-0.21620141,-0.045616813,-0.071288265
17:44:09.785,-0.2539074,-0.0698393,0.0017585304
17:44:11.713,-0.08393664,-0.08197158,0.08419987
17:44:11.783,-0.0920225,-0.07838868,0.16806501
17:44:11.855,0.195793,-0.056047868,0.13148314
17:45:02.972,-0.9878975,-0.15393429,0.458911
17:45:03.040,-0.85856587,-0.119864106,0.37478748
17:45:03.111,-0.88081473,-0.18192554,0.45068762
17:45:03.181,-0.76416874,-0.009265203,0.26059932
17:45:03.249,-0.5864579,0.025279494,0.26749837
17:45:03.319,-0.50583947,-0.059206475,0.24140768
17:45:03.389,-0.5211735,-0.04955048,0.20232552
17:45:03.459,-0.31239113,0.0582366,0.06629712
17:45:03.531,-0.23281217,-0.19455974,0.12866154
17:45:03.601,-0.11043427,0.16327515,-0.029004423
17:45:03.671,-0.07214476,-0.47246155,0.2652534
17:45:04.985,0.0042835916,-0.27052784,0.057453707
17:45:05.056,-0.018556882,-0.13163427,-0.041016314
17:45:05.126,-0.31794629,-0.013661262,0.05932558
17:45:05.197,0.116387375,-0.17730977,0.14150335
17:45:05.268,0.164734,-0.25164422,0.008480924
17:45:05.338,0.026971556,-0.056631185,0.041910168
17:45:05.408,-0.0020927952,-0.08282841,0.005419323
17:45:16.278,-0.38530633,0.12232941,0.14879829
17:45:16.345,-0.33556968,0.16085331,0.15567142
17:45:16.417,-0.2954209,0.20892814,0.12582201
17:45:16.485,-0.2410497,0.1333234,0.14795665
17:45:16.558,-0.1686049,0.105049655,0.113385536
17:45:16.627,-0.100767836,0.007532978,0.12731554
17:45:16.697,-0.2978932,-0.4568434,-0.119864225
17:45:16.771,-0.3792855,-0.63132507,-0.3814374
17:45:17.688,-0.62502396,0.034517396,-0.18706809
17:45:17.759,-0.43837607,-0.1886609,-0.15012397
17:45:17.831,-0.19986072,-0.3172313,0.113179415
17:45:17.899,-0.062540665,-0.47732946,0.045831196
17:45:17.969,-0.14747313,-0.10440121,-0.121129856
17:45:18.039,0.0017468486,-0.2132726,-0.084627196
17:45:18.111,0.027719634,-0.080983475,-0.1286791
17:46:00.960,0.07218888,-0.21592717,-0.23072821
17:46:01.023,0.06299245,-0.1912583,-0.20260169
17:46:01.094,0.05845102,-0.16971545,-0.18585713
17:46:01.164,0.058758255,-0.15406226,-0.17166595
17:46:01.235,0.04563146,-0.13272348,-0.14834699
17:46:01.304,0.055789992,-0.12955856,-0.13636875
17:46:01.374,0.031534243,-0.11506457,-0.11745844
17:47:02.955,-0.768128,0.80259424,-0.28522918
17:47:03.020,-0.68054855,0.7137655,-0.23231663
17:47:03.091,-0.6201842,0.6459046,-0.20952444
17:47:03.161,-0.56080246,0.6017487,-0.21142356
17:47:03.231,-0.49813047,0.53366363,-0.18083298
17:47:03.301,-0.4500752,0.47678167,-0.1629694
17:47:03.371,-0.4070452,0.42580757,-0.14623302
17:48:02.951,-0.32569125,0.5475823,-0.11425131
17:48:03.023,-0.29180378,0.4890887,-0.10722071
17:48:03.090,-0.26943496,0.44369546,-0.10660608
17:48:03.164,-0.23436154,0.3868015,-0.080784336
17:48:03.231,-0.21641861,0.3518567,-0.08325277
17:48:03.302,-0.19367807,0.32172477,-0.07229079
17:48:03.371,-0.17079465,0.2888931,-0.06594061
17:48:57.944,-0.1552533,0.30153212,-0.084615104
17:48:58.012,-0.13313615,0.25687695,-0.06516727
17:48:58.080,-0.123338155,0.25623807,-0.067879066
17:48:58.151,-0.1083676,0.21435453,-0.05625717
17:48:58.230,-0.097530805,0.19687414,-0.05216953
17:48:58.300,-0.08865666,0.18070234,-0.049809027
17:48:58.373,-0.08132904,0.16395047,-0.044168953
17:48:58.440,-0.06682415,0.135031,-0.039971787
17:48:58.510,-0.06783213,0.12746054,-0.042786136
17:48:58.580,-0.059291057,0.102409795,-0.020050509
17:48:58.650,-0.052043572,0.11809655,-0.027493704
17:48:58.721,-0.048597015,0.08980741,-0.014197461
17:48:58.791,-0.04066112,0.08741845,-0.021566771
17:48:58.860,-0.035276607,0.08460921,-0.028858345
17:48:58.931,-0.031748947,0.07087486,-0.0044393097
17:48:59.001,-0.030112172,0.06576491,-0.023551026
17:48:59.070,-0.025562827,0.060946237,-0.013505495
17:48:59.140,-0.027181417,0.05287407,-0.016769214
17:48:59.210,-0.020508181,0.043851305,-0.010038566
17:48:59.280,-0.017139034,0.048474945,-0.014308142
17:48:59.351,-0.02333527,0.032641124,-0.0159535
17:48:59.423,-0.013531047,0.027619202,-0.00798608
17:48:59.492,-0.017231613,0.027054533,-0.022128887
17:48:59.573,-0.012432246,0.030721137,0.0031552995
17:48:59.642,-0.012946783,0.017761348,-0.0066084685
17:48:59.710,-0.00901535,0.022137543,0.011410779
17:48:59.782,-0.0070152557,0.020143503,0.004117347
17:48:59.851,-0.0021388663,0.025819585,-0.0055228923
17:48:59.920,-0.0041222335,0.01686555,-0.0040916977
17:48:59.991,-0.00854399,0.01825517,-0.0017049955
17:49:00.061,-0.0024161194,0.007640607,0.0013219368
17:49:00.130,-0.0061296206,0.010831621,-0.0021061425
17:49:00.201,-0.009032271,0.010627352,-0.003213891
