Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:10:29.870,14,14.0,14.772727272727273,17.0,12.0,5.0,2.0887445887445883,1.4452489711965162,220.22727272727272,0.2284419134657272,51,51.0,50.13636363636363,52.0,48.0,4.0,1.4567099567099573,1.2069423999139135,2515.0454545454545,-0.8213994903855126,35,35.0,35.22727272727273,36.0,34.0,2.0,0.564935064935065,0.7516216235148274,1241.5,-0.4129003449035052
12:10:29.880,14,14.0,14.73913043478261,17.0,12.0,5.0,2.0197628458498014,1.4211836073673947,219.17391304347825,0.29801869127223646,51,51.0,50.17391304347826,52.0,48.0,4.0,1.4229249011857719,1.1928641587313167,2518.782608695652,-0.8932083193859898,35,35.0,35.21739130434783,36.0,34.0,2.0,0.5415019762845851,0.7358681786057779,1240.7826086956522,-0.375514960342095
12:10:29.885,12,14.0,14.625,17.0,12.0,5.0,2.244565217391304,1.4981873105160464,216.04166666666666,0.2023136051530357,50,51.0,50.166666666666664,52.0,48.0,4.0,1.362318840579711,1.1671841502435298,2518.0,-0.8882492821228507,35,35.0,35.208333333333336,36.0,34.0,2.0,0.5199275362318839,0.721060008759246,1240.125,-0.3404518599199559
12:10:30.006,12,14.0,14.52,17.0,12.0,5.0,2.426666666666668,1.5577761927397236,213.16,0.17528386631867235,51,51.0,50.2,52.0,48.0,4.0,1.3333333333333341,1.154700538379252,2521.32,-0.9530986101432078,35,35.0,35.2,36.0,34.0,2.0,0.49999999999999983,0.7071067811865475,1239.52,-0.30743773095068605
12:10:30.040,14,14.0,14.4,17.0,12.0,5.0,2.1666666666666674,1.4719601443879746,209.44,0.2556143806179259,50,51.0,50.2,52.0,48.0,4.0,1.3333333333333346,1.1547005383792521,2521.32,-0.9530986101432075,36,35.0,35.2,36.0,34.0,2.0,0.49999999999999983,0.7071067811865475,1239.52,-0.30743773095068605
12:10:30.054,14,14.0,14.32,17.0,12.0,5.0,2.060000000000001,1.4352700094407327,207.04,0.3939526689082396,50,50.0,50.16,52.0,48.0,4.0,1.306666666666665,1.1430952132988157,2517.28,-0.8840355656015232,35,35.0,35.16,36.0,34.0,2.0,0.4733333333333334,0.6879922480183431,1236.68,-0.21629005149311917
12:10:30.064,13,14.0,14.2,17.0,12.0,5.0,1.9999999999999998,1.414213562373095,203.56,0.5764457455325134,51,51.0,50.28,52.0,48.0,4.0,1.1266666666666678,1.0614455552060444,2529.16,-1.0703277892907852,35,35.0,35.12,36.0,34.0,2.0,0.4433333333333336,0.6658328118479395,1233.84,-0.13403492539048095
12:10:30.070,13,14.0,14.04,17.0,12.0,5.0,1.7066666666666663,1.3063945294843615,198.76,0.6517117485018318,51,51.0,50.4,52.0,48.0,4.0,0.9166666666666677,0.9574271077563387,2541.04,-1.2384971569970535,35,35.0,35.08,36.0,34.0,2.0,0.4099999999999997,0.6403124237432847,1231.0,-0.0645893606962336
12:10:30.081,14,14.0,14.04,17.0,12.0,5.0,1.7066666666666668,1.3063945294843617,198.76,0.6517117485018313,50,51.0,50.48,52.0,48.0,4.0,0.6766666666666672,0.8225975119502047,2548.88,-1.1513502847659165,35,35.0,35.12,36.0,34.0,2.0,0.3600000000000001,0.6000000000000001,1233.76,-0.03220611916262682
12:10:30.201,13,14.0,14.0,17.0,12.0,5.0,1.75,1.3228756555322954,197.68,0.7042816267252681,51,51.0,50.6,52.0,49.0,3.0,0.41666666666666674,0.6454972243679029,2560.76,-0.40413739264773724,35,35.0,35.16,36.0,34.0,2.0,0.3066666666666667,0.5537749241945383,1236.52,0.09728724422339707
12:10:30.207,12,14.0,13.84,17.0,12.0,5.0,1.7233333333333327,1.3127579111676808,193.2,0.7998716555540527,51,51.0,50.68,52.0,50.0,2.0,0.3100000000000001,0.5567764362830023,2568.76,-0.010076033774291358,35,35.0,35.16,36.0,34.0,2.0,0.3066666666666667,0.5537749241945383,1236.52,0.09728724422339705
12:10:30.218,14,14.0,13.8,17.0,12.0,5.0,1.666666666666666,1.2909944487358054,192.04,0.9093091334573925,51,51.0,50.72,52.0,50.0,2.0,0.29333333333333317,0.5416025603090638,2572.8,-0.15325620418374758,36,35.0,35.2,36.0,34.0,2.0,0.3333333333333332,0.5773502691896256,1239.36,-1.601597998305877E-14
12:10:30.230,14,14.0,13.76,17.0,12.0,5.0,1.6066666666666667,1.267543556122103,190.88,1.0254065218605914,50,51.0,50.68,52.0,50.0,2.0,0.3100000000000001,0.5567764362830023,2568.76,-0.010076033774291438,35,35.0,35.16,36.0,34.0,2.0,0.3066666666666667,0.5537749241945383,1236.52,0.09728724422339685
12:10:30.242,13,14.0,13.6,17.0,12.0,5.0,1.1666666666666665,1.0801234497346432,186.08,0.9056935758644534,51,51.0,50.64,51.0,50.0,1.0,0.24000000000000007,0.4898979485566357,2564.64,-0.6212473985319689,35,35.0,35.12,36.0,34.0,2.0,0.2766666666666666,0.5259911279353167,1233.68,0.1762742676943576
12:10:30.253,13,14.0,13.44,15.0,12.0,3.0,0.6733333333333337,0.8205689083394117,181.28,-0.5295927805257574,51,51.0,50.68,51.0,50.0,1.0,0.2266666666666667,0.47609522856952335,2568.68,-0.8219035275816555,35,35.0,35.12,36.0,34.0,2.0,0.2766666666666666,0.5259911279353167,1233.68,0.17627426769435767
12:10:30.401,14,14.0,13.4,14.0,12.0,2.0,0.5833333333333333,0.7637626158259733,180.12,-0.8538960922277979,50,51.0,50.64,51.0,50.0,1.0,0.24000000000000007,0.4898979485566357,2564.64,-0.6212473985319688,35,35.0,35.12,36.0,34.0,2.0,0.2766666666666666,0.5259911279353167,1233.68,0.1762742676943577
12:10:30.427,13,14.0,13.36,14.0,12.0,2.0,0.5733333333333336,0.7571877794400367,179.04,-0.7331155928808372,51,51.0,50.64,51.0,50.0,1.0,0.24000000000000007,0.4898979485566357,2564.64,-0.6212473985319689,35,35.0,35.12,36.0,34.0,2.0,0.2766666666666666,0.5259911279353167,1233.68,0.17627426769435775
12:10:30.457,13,13.0,13.32,14.0,12.0,2.0,0.5599999999999996,0.748331477354788,177.96,-0.6183528733688096,50,51.0,50.64,51.0,50.0,1.0,0.24000000000000007,0.4898979485566357,2564.64,-0.6212473985319689,35,35.0,35.12,36.0,34.0,2.0,0.2766666666666666,0.5259911279353167,1233.68,0.1762742676943576
12:10:30.464,13,13.0,13.28,14.0,12.0,2.0,0.5433333333333337,0.7371114795831996,176.88,-0.5091496882310804,51,51.0,50.68,51.0,50.0,1.0,0.2266666666666667,0.47609522856952335,2568.68,-0.8219035275816556,35,35.0,35.08,36.0,34.0,2.0,0.24333333333333304,0.49328828623162446,1230.84,0.2209528414183072
12:10:30.473,14,13.0,13.36,14.0,12.0,2.0,0.4900000000000002,0.7000000000000002,178.96,-0.6426670046900713,50,51.0,50.64,51.0,50.0,1.0,0.24000000000000007,0.4898979485566357,2564.64,-0.6212473985319689,36,35.0,35.12,36.0,34.0,2.0,0.27666666666666656,0.5259911279353165,1233.68,0.17627426769435756
12:10:30.479,13,13.0,13.36,14.0,12.0,2.0,0.4900000000000002,0.7000000000000002,178.96,-0.6426670046900713,51,51.0,50.64,51.0,50.0,1.0,0.24000000000000007,0.4898979485566357,2564.64,-0.6212473985319689,36,35.0,35.16,36.0,34.0,2.0,0.3066666666666667,0.5537749241945383,1236.52,0.09728724422339707
12:10:30.601,14,13.0,13.36,14.0,12.0,2.0,0.4900000000000002,0.7000000000000002,178.96,-0.6426670046900713,50,51.0,50.6,51.0,50.0,1.0,0.2500000000000001,0.5000000000000001,2560.6,-0.4347826086956611,35,35.0,35.2,36.0,34.0,2.0,0.2499999999999998,0.4999999999999998,1239.28,0.4347826086956343
12:10:30.607,14,13.0,13.36,14.0,12.0,2.0,0.49000000000000027,0.7000000000000002,178.96,-0.6426670046900711,50,51.0,50.56,51.0,50.0,1.0,0.2566666666666668,0.5066228051190222,2556.56,-0.2574593588973153,35,35.0,35.24,36.0,35.0,1.0,0.18999999999999986,0.4358898943540672,1242.04,1.2966976262249013
12:10:30.616,14,13.0,13.36,14.0,12.0,2.0,0.49000000000000027,0.7000000000000002,178.96,-0.6426670046900711,50,51.0,50.56,51.0,50.0,1.0,0.2566666666666668,0.5066228051190222,2556.56,-0.2574593588973153,35,35.0,35.2,36.0,35.0,1.0,0.16666666666666655,0.40824829046386285,1239.2,1.5974933105107472
12:10:30.627,14,14.0,13.4,14.0,12.0,2.0,0.49999999999999994,0.7071067811865475,180.04,-0.7685943273766841,51,51.0,50.56,51.0,50.0,1.0,0.2566666666666668,0.5066228051190222,2556.56,-0.25745935889731525,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.640,14,14.0,13.4,14.0,12.0,2.0,0.49999999999999994,0.7071067811865475,180.04,-0.7685943273766841,50,51.0,50.52,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2552.52,-0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.647,14,14.0,13.4,14.0,12.0,2.0,0.49999999999999994,0.7071067811865475,180.04,-0.7685943273766843,50,50.0,50.48,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2548.48,0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.751,13,14.0,13.44,14.0,12.0,2.0,0.4233333333333336,0.6506407098647714,181.04,-0.7466371676980214,51,51.0,50.52,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2552.52,-0.0852678848427088,36,35.0,35.2,36.0,35.0,1.0,0.1666666666666666,0.40824829046386296,1239.2,1.5974933105107465
12:10:30.792,14,14.0,13.52,14.0,12.0,2.0,0.3433333333333333,0.5859465277082315,183.12,-0.7585868770282399,50,50.0,50.48,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2548.48,0.0852678848427088,35,35.0,35.2,36.0,35.0,1.0,0.1666666666666666,0.40824829046386296,1239.2,1.5974933105107463
12:10:30.815,13,14.0,13.48,14.0,12.0,2.0,0.3433333333333333,0.5859465277082315,182.04,-0.5921732316402827,51,51.0,50.52,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2552.52,-0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527315
12:10:30.825,14,14.0,13.48,14.0,12.0,2.0,0.34333333333333327,0.5859465277082315,182.04,-0.5921732316402827,51,51.0,50.56,51.0,50.0,1.0,0.25666666666666677,0.5066228051190222,2556.56,-0.2574593588973153,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527315
12:10:30.831,14,14.0,13.52,14.0,12.0,2.0,0.3433333333333333,0.5859465277082315,183.12,-0.7585868770282397,50,51.0,50.52,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2552.52,-0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.841,15,14.0,13.6,15.0,12.0,3.0,0.4166666666666666,0.6454972243679027,185.36,-0.40413739264772863,51,51.0,50.52,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2552.52,-0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.951,15,14.0,13.64,15.0,12.0,3.0,0.4900000000000002,0.7000000000000002,186.52,-0.14957535809355121,51,51.0,50.56,51.0,50.0,1.0,0.2566666666666668,0.5066228051190222,2556.56,-0.25745935889731525,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.957,14,14.0,13.68,15.0,12.0,3.0,0.47666666666666674,0.6904105059069326,187.6,-0.30254185974315395,50,51.0,50.52,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2552.52,-0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.976,14,14.0,13.76,15.0,13.0,2.0,0.35666666666666674,0.597215762238964,189.68,0.10818181143140983,50,50.0,50.48,51.0,50.0,1.0,0.2599999999999999,0.5099019513592784,2548.48,0.0852678848427088,35,35.0,35.16,36.0,35.0,1.0,0.14000000000000004,0.37416573867739417,1236.36,1.9754091793527317
12:10:30.981,14,14.0,13.76,15.0,13.0,2.0,0.35666666666666674,0.597215762238964,189.68,0.10818181143140983,52,50.0,50.52,52.0,50.0,2.0,0.34333333333333327,0.5859465277082315,2552.6,0.5921732316402631,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999995,0.3316624790355399,1233.52,2.490745889990247
12:10:30.988,14,14.0,13.76,15.0,13.0,2.0,0.35666666666666674,0.597215762238964,189.68,0.10818181143140983,51,51.0,50.56,52.0,50.0,2.0,0.34000000000000014,0.5830951894845302,2556.64,0.43422915419713226,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999995,0.3316624790355399,1233.52,2.490745889990247
12:10:30.997,13,14.0,13.76,15.0,13.0,2.0,0.3566666666666667,0.5972157622389639,189.68,0.10818181143140994,50,50.0,50.52,52.0,50.0,2.0,0.34333333333333327,0.5859465277082315,2552.6,0.5921732316402631,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999995,0.3316624790355399,1233.52,2.490745889990247
12:10:31.154,14,14.0,13.8,15.0,13.0,2.0,0.3333333333333334,0.5773502691896258,190.76,-3.679446053917938E-15,51,50.0,50.52,52.0,50.0,2.0,0.34333333333333327,0.5859465277082315,2552.6,0.5921732316402631,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999993,0.33166247903553986,1233.52,2.4907458899902477
12:10:31.198,14,14.0,13.8,15.0,13.0,2.0,0.3333333333333334,0.5773502691896258,190.76,-3.701082650041054E-15,50,50.0,50.52,52.0,50.0,2.0,0.34333333333333327,0.5859465277082315,2552.6,0.5921732316402631,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999993,0.33166247903553986,1233.52,2.4907458899902477
12:10:31.236,13,14.0,13.8,15.0,13.0,2.0,0.3333333333333334,0.5773502691896258,190.76,-3.710063878620462E-15,49,50.0,50.44,52.0,49.0,3.0,0.4233333333333335,0.6506407098647713,2544.6,0.23993414268521154,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999993,0.33166247903553986,1233.52,2.4907458899902477
12:10:31.245,15,14.0,13.88,15.0,13.0,2.0,0.3600000000000001,0.6000000000000001,193.0,0.032206119162636555,52,50.0,50.52,52.0,49.0,3.0,0.5099999999999999,0.714142842854285,2552.76,0.2972461559445505,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999993,0.33166247903553986,1233.52,2.4907458899902477
12:10:31.252,14,14.0,13.92,15.0,13.0,2.0,0.3266666666666667,0.5715476066494083,194.08,-0.025615781946965392,51,50.0,50.52,52.0,49.0,3.0,0.5099999999999999,0.714142842854285,2552.76,0.2972461559445505,35,35.0,35.12,36.0,35.0,1.0,0.10999999999999993,0.33166247903553986,1233.52,2.4907458899902473
12:10:31.259,14,14.0,13.92,15.0,13.0,2.0,0.3266666666666667,0.5715476066494083,194.08,-0.025615781946965302,50,50.0,50.52,52.0,49.0,3.0,0.5099999999999999,0.714142842854285,2552.76,0.2972461559445505,35,35.0,35.08,36.0,35.0,1.0,0.07666666666666667,0.27688746209726917,1230.68,3.2975255410449984
12:10:31.454,14,14.0,13.96,15.0,13.0,2.0,0.2899999999999999,0.5385164807134504,195.16,-0.047328646911697594,50,50.0,50.48,52.0,49.0,3.0,0.51,0.714142842854285,2548.72,0.4488536330729313,35,35.0,35.04,36.0,35.0,1.0,0.04,0.2,1227.84,5.000000000000019
12:10:31.504,15,14.0,14.0,15.0,13.0,2.0,0.3333333333333333,0.5773502691896257,196.32,0.0,50,50.0,50.48,52.0,49.0,3.0,0.5100000000000001,0.7141428428542851,2548.72,0.4488536330729312,35,35.0,35.04,36.0,35.0,1.0,0.04,0.2,1227.84,5.000000000000019
12:10:31.512,15,14.0,14.04,15.0,13.0,2.0,0.3733333333333333,0.6110100926607787,197.48,-0.015248144504063204,50,50.0,50.48,52.0,49.0,3.0,0.51,0.714142842854285,2548.72,0.4488536330729313,35,35.0,35.04,36.0,35.0,1.0,0.04,0.2,1227.84,5.000000000000019
12:10:31.520,16,14.0,14.12,16.0,13.0,3.0,0.5266666666666668,0.7257180352359082,199.88,0.5221329503283955,50,50.0,50.48,52.0,49.0,3.0,0.5100000000000001,0.7141428428542851,2548.72,0.4488536330729313,35,35.0,35.04,36.0,35.0,1.0,0.04,0.2,1227.84,5.0000000000000195
12:10:31.526,15,14.0,14.16,16.0,13.0,3.0,0.5566666666666666,0.7461009761866464,201.04,0.38000207175367084,50,50.0,50.44,52.0,49.0,3.0,0.5066666666666668,0.7118052168020875,2544.68,0.6051908891198745,34,35.0,35.0,36.0,34.0,2.0,0.08333333333333333,0.28867513459481287,1225.08,0.0
12:10:31.536,15,14.0,14.2,16.0,13.0,3.0,0.5833333333333333,0.7637626158259733,202.2,0.24397031206508754,50,50.0,50.44,52.0,49.0,3.0,0.5066666666666668,0.7118052168020875,2544.68,0.6051908891198746,35,35.0,35.0,36.0,34.0,2.0,0.08333333333333333,0.28867513459481287,1225.08,0.0
12:10:31.542,15,14.0,14.24,16.0,13.0,3.0,0.6066666666666668,0.7788880963698616,203.36,0.11225528446655025,51,50.0,50.48,52.0,49.0,3.0,0.5100000000000002,0.7141428428542852,2548.72,0.4488536330729311,35,35.0,35.0,36.0,34.0,2.0,0.08333333333333333,0.28867513459481287,1225.08,0.0
12:10:31.554,15,14.0,14.32,16.0,13.0,3.0,0.5599999999999999,0.7483314773547882,205.6,0.03008763981156832,51,50.0,50.48,52.0,49.0,3.0,0.5100000000000002,0.7141428428542852,2548.72,0.44885363307293097,35,35.0,34.96,35.0,34.0,1.0,0.04,0.2,1222.24,-5.000000000000015
12:10:31.559,14,14.0,14.32,16.0,13.0,3.0,0.5599999999999999,0.7483314773547882,205.6,0.0300876398115684,50,50.0,50.48,52.0,49.0,3.0,0.5100000000000003,0.7141428428542852,2548.72,0.44885363307293097,35,35.0,34.96,35.0,34.0,1.0,0.04,0.2,1222.24,-5.000000000000015
12:10:31.571,14,14.0,14.36,16.0,13.0,3.0,0.49000000000000016,0.7000000000000001,206.68,0.1495753580935508,51,50.0,50.48,52.0,49.0,3.0,0.5100000000000003,0.7141428428542852,2548.72,0.44885363307293097,35,35.0,34.96,35.0,34.0,1.0,0.04,0.2,1222.24,-5.000000000000016
12:10:31.578,15,14.0,14.4,16.0,13.0,3.0,0.49999999999999994,0.7071067811865475,207.84,-1.6355129777955993E-15,50,50.0,50.44,52.0,49.0,3.0,0.5066666666666669,0.7118052168020876,2544.68,0.6051908891198743,35,35.0,34.96,35.0,34.0,1.0,0.04,0.2,1222.24,-5.000000000000016
12:10:31.588,15,14.0,14.44,16.0,13.0,3.0,0.5066666666666669,0.7118052168020876,209.0,-0.1482838234297653,51,50.0,50.48,52.0,49.0,3.0,0.5100000000000003,0.7141428428542852,2548.72,0.4488536330729309,35,35.0,34.96,35.0,34.0,1.0,0.04,0.2,1222.24,-5.000000000000016
12:10:31.702,14,14.0,14.4,16.0,13.0,3.0,0.49999999999999983,0.7071067811865475,207.84,-1.6070692738339372E-15,51,50.0,50.48,52.0,49.0,3.0,0.5100000000000005,0.7141428428542853,2548.72,0.44885363307293075,35,35.0,34.96,35.0,34.0,1.0,0.04,0.2,1222.24,-5.000000000000016
