Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
12:14:41.116,18,17.0,17.3125,19.0,15.0,4.0,0.8958333333333334,0.9464847243000456,300.5625,-0.7265913791737042,53,53.0,53.0625,54.0,52.0,2.0,0.32916666666666666,0.5737304826019501,2815.9375,0.028366741649008004,30,30.0,29.8125,30.0,29.0,1.0,0.1625,0.4031128874149275,888.9375,-1.771924779845835
12:14:41.120,19,17.0,17.41176470588235,19.0,15.0,4.0,1.0073529411764701,1.0036697371030323,304.11764705882354,-0.5672613656129195,53,53.0,53.05882352941177,54.0,52.0,2.0,0.30882352941176483,0.5557189302262114,2815.529411764706,0.0514134520481187,30,30.0,29.823529411764707,30.0,29.0,1.0,0.1544117647058824,0.3929526239966879,889.5882352941177,-1.8662130968223702
12:14:41.125,19,18.0,17.5,19.0,15.0,4.0,1.088235294117647,1.0431851677040116,307.27777777777777,-0.5246406047948957,53,53.0,53.05555555555556,54.0,52.0,2.0,0.29084967320261423,0.5393048054696103,2815.1666666666665,0.07291951100339267,30,30.0,29.833333333333332,30.0,29.0,1.0,0.14705882352941171,0.38348249442368515,890.1666666666666,-1.9557607215607846
12:14:41.300,18,18.0,17.526315789473685,19.0,15.0,4.0,1.0409356725146195,1.020262550775348,308.1578947368421,-0.6053805055905965,52,53.0,53.0,54.0,52.0,2.0,0.3333333333333333,0.5773502691896257,2809.315789473684,0.0,30,30.0,29.842105263157894,30.0,29.0,1.0,0.14035087719298256,0.3746343246326777,890.6842105263158,-2.0412061364177383
12:14:41.328,18,18.0,17.55,19.0,15.0,4.0,0.9973684210526316,0.998683343734455,308.95,-0.6807555999298252,53,53.0,53.0,54.0,52.0,2.0,0.3157894736842105,0.5619514869490163,2809.3,0.0,30,30.0,29.85,30.0,29.0,1.0,0.13421052631578942,0.36634754853252316,891.15,-2.1230598673126764
12:14:41.373,18,18.0,17.571428571428573,19.0,15.0,4.0,0.9571428571428571,0.9783367810436532,309.6666666666667,-0.751552049969875,53,53.0,53.0,54.0,52.0,2.0,0.3,0.5477225575051661,2809.285714285714,0.0,29,30.0,29.80952380952381,30.0,29.0,1.0,0.1619047619047619,0.40237390808147827,888.7619047619048,-1.700434627031638
12:14:41.390,19,18.0,17.636363636363637,19.0,15.0,4.0,1.0043290043290043,1.0021621646864365,312.0,-0.7251562307367874,52,53.0,52.95454545454545,54.0,52.0,2.0,0.3311688311688313,0.5754727023663514,2804.5,-0.013629034396673609,29,30.0,29.772727272727273,30.0,29.0,1.0,0.18398268398268403,0.42893202722888857,886.5909090909091,-1.3988230346805688
12:14:41.395,18,18.0,17.652173913043477,19.0,15.0,4.0,0.9644268774703558,0.982052380207062,312.5217391304348,-0.7827844812468848,53,53.0,52.95652173913044,54.0,52.0,2.0,0.31620553359683773,0.5623215571155331,2804.695652173913,-0.02540488463398399,30,30.0,29.782608695652176,30.0,29.0,1.0,0.1778656126482214,0.42174116783665,887.1739130434783,-1.4678377788515908
12:14:41.405,17,18.0,17.625,19.0,15.0,4.0,0.9402173913043478,0.9696480760071398,311.5416666666667,-0.6974701386709113,53,53.0,52.958333333333336,54.0,52.0,2.0,0.3025362318840578,0.5500329370901872,2804.875,-0.036618779991897644,30,30.0,29.791666666666668,30.0,29.0,1.0,0.17210144927536228,0.41485111699905336,887.7083333333334,-1.5339566661094282
12:14:41.449,17,18.0,17.6,19.0,15.0,4.0,0.916666666666667,0.9574271077563382,310.64,-0.6192485784985339,53,53.0,52.96,54.0,52.0,2.0,0.28999999999999987,0.5385164807134503,2805.04,-0.04732864691169762,30,30.0,29.8,30.0,29.0,1.0,0.16666666666666657,0.4082482904638629,888.2,-1.5974933105107745
12:14:41.455,18,18.0,17.64,19.0,15.0,4.0,0.9066666666666668,0.9521904571390467,312.04,-0.7519007148770945,53,53.0,52.96,54.0,52.0,2.0,0.28999999999999987,0.5385164807134503,2805.04,-0.047328646911697636,30,30.0,29.8,30.0,29.0,1.0,0.16666666666666657,0.4082482904638629,888.2,-1.5974933105107743
12:14:41.461,18,18.0,17.68,19.0,15.0,4.0,0.8933333333333326,0.9451631252505213,313.44,-0.8903214737488354,53,53.0,52.96,54.0,52.0,2.0,0.28999999999999987,0.5385164807134503,2805.04,-0.047328646911697525,30,30.0,29.84,30.0,29.0,1.0,0.13999999999999999,0.3741657386773941,890.56,-1.9754091793527
12:14:41.470,18,18.0,17.68,19.0,15.0,4.0,0.8933333333333326,0.9451631252505213,313.44,-0.8903214737488355,53,53.0,52.96,54.0,52.0,2.0,0.28999999999999987,0.5385164807134503,2805.04,-0.047328646911697546,30,30.0,29.84,30.0,29.0,1.0,0.13999999999999999,0.3741657386773941,890.56,-1.9754091793527
12:14:41.476,18,18.0,17.72,19.0,15.0,4.0,0.8766666666666673,0.9363047936792096,314.84,-1.0360704178190363,53,53.0,52.92,54.0,52.0,2.0,0.2433333333333331,0.4932882862316245,2800.76,-0.22095284141830698,30,30.0,29.84,30.0,29.0,1.0,0.13999999999999993,0.37416573867739406,890.56,-1.9754091793527007
12:14:41.486,18,18.0,17.72,19.0,15.0,4.0,0.8766666666666673,0.9363047936792096,314.84,-1.0360704178190363,53,53.0,52.92,54.0,52.0,2.0,0.2433333333333331,0.4932882862316245,2800.76,-0.22095284141830704,30,30.0,29.88,30.0,29.0,1.0,0.10999999999999995,0.3316624790355399,892.92,-2.490745889990213
12:14:41.649,18,18.0,17.76,19.0,15.0,4.0,0.8566666666666674,0.9255628917943217,316.24,-1.1910066379437305,53,53.0,52.88,54.0,52.0,2.0,0.19333333333333327,0.4396968652757639,2796.48,-0.6853570019161792,30,30.0,29.88,30.0,29.0,1.0,0.10999999999999995,0.3316624790355399,892.92,-2.490745889990214
12:14:41.666,18,18.0,17.88,19.0,16.0,3.0,0.5266666666666666,0.725718035235908,320.2,-0.522132950328388,53,53.0,52.88,54.0,52.0,2.0,0.19333333333333327,0.4396968652757639,2796.48,-0.6853570019161792,30,30.0,29.88,30.0,29.0,1.0,0.10999999999999995,0.3316624790355399,892.92,-2.490745889990214
12:14:41.700,17,18.0,17.92,19.0,17.0,2.0,0.4099999999999997,0.6403124237432847,321.52,0.06458936069623374,53,53.0,52.92,54.0,52.0,2.0,0.16,0.4,2800.68,-0.7540760869565352,30,30.0,29.92,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,895.28,-3.2975255410449997
12:14:41.713,17,18.0,17.88,19.0,17.0,2.0,0.4433333333333333,0.6658328118479393,320.12,0.13403492539049852,53,53.0,52.92,54.0,52.0,2.0,0.16,0.4,2800.68,-0.754076086956535,30,30.0,29.92,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,895.28,-3.2975255410449997
12:14:41.730,18,18.0,17.92,19.0,17.0,2.0,0.4099999999999997,0.6403124237432847,321.52,0.06458936069623362,53,53.0,52.92,54.0,52.0,2.0,0.16,0.4,2800.68,-0.7540760869565348,30,30.0,29.92,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,895.28,-3.2975255410449997
12:14:41.750,18,18.0,17.96,19.0,17.0,2.0,0.37333333333333324,0.6110100926607785,322.92,0.015248144504063267,53,53.0,52.96,54.0,52.0,2.0,0.12333333333333324,0.3511884584284245,2804.88,-0.6725526103863275,30,30.0,29.92,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,895.28,-3.297525541044999
12:14:41.848,17,18.0,17.96,19.0,17.0,2.0,0.37333333333333324,0.6110100926607785,322.92,0.01524814450406334,53,53.0,52.96,54.0,52.0,2.0,0.12333333333333324,0.3511884584284245,2804.88,-0.6725526103863276,30,30.0,29.92,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,895.28,-3.2975255410449984
12:14:41.856,18,18.0,17.96,19.0,17.0,2.0,0.37333333333333324,0.6110100926607785,322.92,0.015248144504063326,53,53.0,52.96,54.0,52.0,2.0,0.12333333333333323,0.3511884584284245,2804.88,-0.6725526103863276,30,30.0,29.92,30.0,29.0,1.0,0.07666666666666667,0.27688746209726917,895.28,-3.2975255410449984
12:14:41.863,19,18.0,17.96,19.0,17.0,2.0,0.37333333333333324,0.6110100926607785,322.92,0.015248144504063251,53,53.0,52.96,54.0,52.0,2.0,0.12333333333333323,0.3511884584284245,2804.88,-0.6725526103863277,31,30.0,29.96,31.0,29.0,2.0,0.12333333333333325,0.3511884584284245,897.72,-0.6725526103863261
12:14:41.872,18,18.0,17.96,19.0,17.0,2.0,0.37333333333333324,0.6110100926607785,322.92,0.015248144504063416,52,53.0,52.88,53.0,52.0,1.0,0.10999999999999995,0.3316624790355399,2796.4,-2.490745889990247,31,30.0,30.0,31.0,29.0,2.0,0.16666666666666666,0.408248290463863,900.16,0.0
12:14:41.878,17,18.0,17.92,19.0,17.0,2.0,0.4099999999999997,0.6403124237432847,321.52,0.06458936069623378,52,53.0,52.84,53.0,52.0,1.0,0.14000000000000004,0.37416573867739417,2792.2,-1.9754091793527322,30,30.0,30.0,31.0,29.0,2.0,0.16666666666666666,0.408248290463863,900.16,0.0
12:14:41.884,17,18.0,17.84,19.0,17.0,2.0,0.3899999999999999,0.6244997998398397,318.64,0.11067943741265882,52,53.0,52.8,53.0,52.0,1.0,0.16666666666666663,0.40824829046386296,2788.0,-1.5974933105107465,30,30.0,30.0,31.0,29.0,2.0,0.16666666666666666,0.408248290463863,900.16,0.0
12:14:42.051,17,18.0,17.76,19.0,17.0,2.0,0.35666666666666663,0.5972157622389639,315.76,0.10818181143140046,52,53.0,52.76,53.0,52.0,1.0,0.18999999999999995,0.4358898943540673,2783.8,-1.2966976262248997,30,30.0,30.0,31.0,29.0,2.0,0.16666666666666666,0.408248290463863,900.16,0.0
12:14:42.111,18,18.0,17.76,19.0,17.0,2.0,0.35666666666666663,0.5972157622389639,315.76,0.10818181143140049,53,53.0,52.8,53.0,52.0,1.0,0.16666666666666663,0.40824829046386296,2788.0,-1.5974933105107465,30,30.0,30.0,31.0,29.0,2.0,0.16666666666666666,0.408248290463863,900.16,0.0
12:14:42.124,18,18.0,17.76,19.0,17.0,2.0,0.35666666666666663,0.5972157622389639,315.76,0.1081818114314005,53,53.0,52.8,53.0,52.0,1.0,0.16666666666666663,0.40824829046386296,2788.0,-1.5974933105107465,30,30.0,30.0,31.0,29.0,2.0,0.16666666666666666,0.408248290463863,900.16,0.0
12:14:42.134,18,18.0,17.76,19.0,17.0,2.0,0.35666666666666663,0.5972157622389639,315.76,0.10818181143140045,53,53.0,52.8,53.0,52.0,1.0,0.16666666666666663,0.40824829046386296,2788.0,-1.5974933105107463,30,30.0,30.04,31.0,29.0,2.0,0.12333333333333323,0.3511884584284245,902.52,0.6725526103863264
12:14:42.141,18,18.0,17.72,19.0,17.0,2.0,0.2933333333333332,0.541602560309064,314.28,-0.1532562041837474,53,53.0,52.84,53.0,52.0,1.0,0.14,0.37416573867739417,2792.2,-1.9754091793527317,30,30.0,30.08,31.0,30.0,1.0,0.07666666666666667,0.27688746209726917,904.88,3.297525541045
12:14:42.149,18,18.0,17.72,19.0,17.0,2.0,0.2933333333333332,0.541602560309064,314.28,-0.15325620418374736,53,53.0,52.84,53.0,52.0,1.0,0.14,0.37416573867739417,2792.2,-1.9754091793527317,31,30.0,30.12,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,907.32,2.490745889990212
12:14:42.199,17,18.0,17.72,19.0,17.0,2.0,0.2933333333333332,0.541602560309064,314.28,-0.15325620418374747,52,53.0,52.8,53.0,52.0,1.0,0.16666666666666663,0.40824829046386296,2788.0,-1.5974933105107463,30,30.0,30.12,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,907.32,2.490745889990212
12:14:42.212,17,18.0,17.72,19.0,17.0,2.0,0.2933333333333332,0.541602560309064,314.28,-0.1532562041837474,51,53.0,52.72,53.0,51.0,2.0,0.2933333333333334,0.5416025603090641,2779.68,-1.8637049115917177,30,30.0,30.12,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,907.32,2.490745889990212
12:14:42.229,18,18.0,17.72,19.0,17.0,2.0,0.2933333333333332,0.541602560309064,314.28,-0.15325620418374744,52,53.0,52.68,53.0,51.0,2.0,0.31000000000000005,0.5567764362830022,2775.48,-1.5844563110075915,30,30.0,30.12,31.0,30.0,1.0,0.10999999999999999,0.33166247903553997,907.32,2.490745889990213
12:14:42.243,18,18.0,17.72,19.0,17.0,2.0,0.2933333333333332,0.541602560309064,314.28,-0.15325620418374744,52,53.0,52.64,53.0,51.0,2.0,0.3233333333333333,0.5686240703077327,2771.28,-1.3432126721469904,31,30.0,30.16,31.0,30.0,1.0,0.13999999999999999,0.3741657386773941,909.76,1.9754091793527002
12:14:42.270,18,18.0,17.72,19.0,17.0,2.0,0.29333333333333317,0.5416025603090638,314.28,-0.15325620418374744,52,53.0,52.6,53.0,51.0,2.0,0.3333333333333333,0.5773502691896257,2767.08,-1.1295983527623192,31,30.0,30.2,31.0,30.0,1.0,0.16666666666666666,0.408248290463863,912.2,1.5974933105107738
12:14:42.288,18,18.0,17.72,19.0,17.0,2.0,0.29333333333333317,0.5416025603090638,314.28,-0.15325620418374744,53,53.0,52.6,53.0,51.0,2.0,0.3333333333333334,0.5773502691896258,2767.08,-1.1295983527623186,30,30.0,30.2,31.0,30.0,1.0,0.16666666666666666,0.408248290463863,912.2,1.5974933105107738
12:14:42.399,18,18.0,17.72,19.0,17.0,2.0,0.29333333333333317,0.5416025603090638,314.28,-0.15325620418374744,52,53.0,52.56,53.0,51.0,2.0,0.3400000000000001,0.5830951894845301,2762.88,-0.9364436810211284,31,30.0,30.24,31.0,30.0,1.0,0.19000000000000003,0.4358898943540674,914.64,1.2966976262249257
12:14:42.414,17,18.0,17.68,19.0,17.0,2.0,0.31000000000000005,0.5567764362830022,312.88,-0.010076033774291325,51,53.0,52.48,53.0,51.0,2.0,0.4266666666666666,0.6531972647421808,2754.56,-0.8954698830402005,31,30.0,30.28,31.0,30.0,1.0,0.21000000000000005,0.45825756949558405,917.08,1.0436507793895204
12:14:42.441,16,18.0,17.6,19.0,16.0,3.0,0.4166666666666669,0.645497224367903,310.16,-0.4041373926477372,52,53.0,52.44,53.0,51.0,2.0,0.4233333333333335,0.6506407098647713,2750.36,-0.7466371676980127,30,30.0,30.28,31.0,30.0,1.0,0.21000000000000005,0.45825756949558405,917.08,1.0436507793895202
12:14:42.460,17,18.0,17.6,19.0,16.0,3.0,0.4166666666666669,0.645497224367903,310.16,-0.40413739264773724,52,52.0,52.4,53.0,51.0,2.0,0.41666666666666674,0.6454972243679029,2746.16,-0.6062060889715882,30,30.0,30.28,31.0,30.0,1.0,0.20999999999999996,0.45825756949558394,917.08,1.043650779389521
12:14:42.469,19,18.0,17.68,19.0,16.0,3.0,0.47666666666666674,0.6904105059069326,313.04,-0.30254185974315356,52,52.0,52.36,53.0,51.0,2.0,0.4066666666666668,0.6377042156569664,2741.96,-0.47278469419667746,31,30.0,30.32,31.0,30.0,1.0,0.2266666666666667,0.47609522856952335,919.52,0.8219035275816556
12:14:42.474,18,18.0,17.68,19.0,16.0,3.0,0.47666666666666657,0.6904105059069325,313.04,-0.3025418597431536,53,52.0,52.36,53.0,51.0,2.0,0.4066666666666668,0.6377042156569664,2741.96,-0.4727846941966775,31,30.0,30.36,31.0,30.0,1.0,0.24000000000000002,0.48989794855663565,921.96,0.6212473985319692
12:14:42.598,17,18.0,17.64,19.0,16.0,3.0,0.4900000000000002,0.7000000000000002,311.64,-0.14957535809355044,52,52.0,52.32,53.0,51.0,2.0,0.39333333333333326,0.6271629240742259,2737.76,-0.34545151882484404,31,30.0,30.4,31.0,30.0,1.0,0.25000000000000006,0.5,924.4,0.4347826086956613
12:14:42.610,17,18.0,17.64,19.0,16.0,3.0,0.49000000000000016,0.7000000000000001,311.64,-0.1495753580935505,52,52.0,52.28,53.0,51.0,2.0,0.3766666666666665,0.6137317546507322,2733.56,-0.22381198664937577,31,30.0,30.44,31.0,30.0,1.0,0.25666666666666665,0.5066228051190221,926.84,0.2574593588972926
12:14:42.629,18,18.0,17.64,19.0,16.0,3.0,0.49000000000000016,0.7000000000000001,311.64,-0.14957535809355046,52,52.0,52.24,53.0,51.0,2.0,0.3566666666666665,0.5972157622389638,2729.36,-0.10818181143141962,31,30.0,30.48,31.0,30.0,1.0,0.25999999999999995,0.5099019513592784,929.28,0.08526788484268598
12:14:42.655,18,18.0,17.6,19.0,16.0,3.0,0.4166666666666666,0.6454972243679027,310.16,-0.40413739264773774,52,52.0,52.2,53.0,51.0,2.0,0.3333333333333332,0.5773502691896256,2725.16,-1.599066924797135E-14,32,30.0,30.52,32.0,30.0,2.0,0.34333333333333327,0.5859465277082315,931.8,0.5921732316402829
12:14:42.671,17,18.0,17.56,19.0,16.0,3.0,0.4233333333333335,0.6506407098647713,308.76,-0.23993414268519372,52,52.0,52.2,53.0,51.0,2.0,0.3333333333333332,0.5773502691896256,2725.16,-1.596454203755853E-14,32,30.0,30.56,32.0,30.0,2.0,0.4233333333333333,0.6506407098647712,934.32,0.7466371676980312
12:14:42.684,17,18.0,17.56,19.0,16.0,3.0,0.42333333333333356,0.6506407098647713,308.76,-0.23993414268519367,52,52.0,52.2,53.0,51.0,2.0,0.3333333333333332,0.5773502691896256,2725.16,-1.593841482714571E-14,32,31.0,30.64,32.0,30.0,2.0,0.49000000000000016,0.7000000000000001,939.28,0.6426670046900718
12:14:42.800,18,18.0,17.6,19.0,16.0,3.0,0.4166666666666665,0.6454972243679027,310.16,-0.4041373926477378,52,52.0,52.2,53.0,51.0,2.0,0.33333333333333315,0.5773502691896256,2725.16,-1.5912287616732892E-14,32,31.0,30.72,32.0,30.0,2.0,0.5433333333333331,0.7371114795831992,944.24,0.5091496882310892
12:14:42.838,18,18.0,17.64,19.0,16.0,3.0,0.4066666666666668,0.6377042156569664,311.56,-0.5750537237924194,52,52.0,52.2,53.0,51.0,2.0,0.33333333333333315,0.5773502691896256,2725.16,-1.599066924797135E-14,32,31.0,30.8,32.0,30.0,2.0,0.5833333333333334,0.7637626158259734,949.2,0.365955468097624
12:14:42.862,17,18.0,17.6,19.0,16.0,3.0,0.4166666666666665,0.6454972243679027,310.16,-0.40413739264773796,52,52.0,52.16,53.0,51.0,2.0,0.3066666666666667,0.5537749241945383,2720.96,0.09728724422339696,31,31.0,30.84,32.0,30.0,2.0,0.5566666666666666,0.7461009761866464,951.64,0.27427146776711325
12:14:42.874,17,18.0,17.56,19.0,16.0,3.0,0.42333333333333356,0.6506407098647713,308.76,-0.23993414268519367,52,52.0,52.12,53.0,51.0,2.0,0.2766666666666666,0.5259911279353167,2716.76,0.17627426769435756,31,31.0,30.88,32.0,30.0,2.0,0.5266666666666666,0.725718035235908,954.08,0.1888323959793357
12:14:42.887,16,18.0,17.48,19.0,16.0,3.0,0.5099999999999999,0.714142842854285,306.04,-0.29724615594456677,52,52.0,52.08,53.0,51.0,2.0,0.2433333333333331,0.4932882862316245,2712.56,0.22095284141830698,31,31.0,30.92,32.0,30.0,2.0,0.493333333333333,0.702376916856849,956.52,0.11167384762010833
12:14:42.900,17,17.0,17.44,19.0,16.0,3.0,0.5066666666666669,0.7118052168020876,304.64,-0.14828382342977342,51,52.0,52.0,53.0,51.0,2.0,0.25,0.5,2704.24,0.0,31,31.0,30.96,32.0,30.0,2.0,0.45666666666666655,0.6757711644237764,958.96,0.04649295342084527
12:14:42.949,17,17.0,17.4,19.0,16.0,3.0,0.49999999999999983,0.7071067811865475,303.24,6.616716634081763E-15,51,52.0,51.92,53.0,51.0,2.0,0.2433333333333331,0.4932882862316245,2695.92,-0.22095284141830707,31,31.0,30.96,32.0,30.0,2.0,0.45666666666666655,0.6757711644237764,958.96,0.04649295342084527
12:14:42.961,18,17.0,17.44,19.0,16.0,3.0,0.5066666666666668,0.7118052168020875,304.64,-0.14828382342977348,51,52.0,51.88,53.0,51.0,2.0,0.2766666666666666,0.5259911279353167,2691.8,-0.1762742676943573,31,31.0,31.0,32.0,30.0,2.0,0.4166666666666667,0.6454972243679028,961.4,0.0
12:14:42.977,17,17.0,17.44,19.0,16.0,3.0,0.5066666666666669,0.7118052168020876,304.64,-0.14828382342977342,52,52.0,51.92,53.0,51.0,2.0,0.24333333333333332,0.49328828623162474,2695.92,-0.22095284141830623,31,31.0,31.04,32.0,30.0,2.0,0.37333333333333324,0.6110100926607785,963.84,-0.015248144504063288
12:14:42.992,17,17.0,17.4,19.0,16.0,3.0,0.49999999999999983,0.7071067811865475,303.24,6.6344939490578014E-15,51,52.0,51.88,53.0,51.0,2.0,0.2766666666666666,0.5259911279353167,2691.8,-0.17627426769435736,31,31.0,31.08,32.0,30.0,2.0,0.32666666666666644,0.5715476066494081,966.28,0.025615781946975294
12:14:43.007,17,17.0,17.36,19.0,16.0,3.0,0.4900000000000002,0.7000000000000002,301.84,0.1495753580935505,52,52.0,51.88,53.0,51.0,2.0,0.27666666666666656,0.5259911279353165,2691.8,-0.17627426769435744,31,31.0,31.08,32.0,30.0,2.0,0.32666666666666644,0.5715476066494081,966.28,0.025615781946975207
12:14:43.020,17,17.0,17.32,19.0,16.0,3.0,0.4766666666666664,0.6904105059069324,300.44,0.30254185974315406,52,52.0,51.88,53.0,51.0,2.0,0.27666666666666656,0.5259911279353165,2691.8,-0.17627426769435747,31,31.0,31.08,32.0,30.0,2.0,0.32666666666666644,0.5715476066494081,966.28,0.02561578194697534
12:14:43.203,17,17.0,17.28,19.0,16.0,3.0,0.4599999999999997,0.6782329983125266,299.04,0.4612787097095505,52,52.0,51.84,53.0,51.0,2.0,0.22333333333333338,0.4725815626252609,2687.6,-0.5684875112890431,32,31.0,31.16,32.0,30.0,2.0,0.3066666666666665,0.5537749241945381,971.24,0.09728724422337595
12:14:43.258,17,17.0,17.24,19.0,16.0,3.0,0.4399999999999998,0.6633249580710798,297.64,0.6286451947224208,52,52.0,51.84,53.0,51.0,2.0,0.22333333333333338,0.4725815626252609,2687.6,-0.5684875112890431,32,31.0,31.2,32.0,30.0,2.0,0.3333333333333335,0.5773502691896258,973.76,3.762318299446101E-15
