Time,X,Y,Z
11:57:59.578,0.453125,-0.109375,0.890625
11:57:59.591,0.46875,-0.109375,0.875
11:57:59.606,0.46875,-0.09375,0.875
11:57:59.620,0.453125,-0.109375,0.875
11:57:59.749,0.40625,-0.078125,0.875
11:57:59.755,0.40625,-0.09375,0.890625
11:57:59.761,0.46875,-0.078125,0.890625
11:57:59.767,0.453125,-0.0625,0.875
11:57:59.773,0.34375,-0.046875,0.890625
11:57:59.779,0.328125,-0.046875,0.890625
11:57:59.901,0.296875,-0.0625,0.90625
11:57:59.937,0.28125,-0.0625,0.90625
11:57:59.950,0.265625,-0.046875,0.890625
11:57:59.965,0.28125,-0.046875,0.90625
11:57:59.982,0.328125,-0.03125,0.921875
11:57:59.993,0.359375,-0.046875,0.921875
11:58:00.100,0.359375,-0.046875,0.953125
11:58:00.120,0.328125,-0.046875,0.96875
11:58:00.142,0.265625,-0.0625,0.953125
11:58:00.155,0.265625,-0.109375,0.96875
11:58:00.169,0.328125,-0.125,1.0
11:58:00.182,0.34375,-0.140625,0.96875
11:58:00.300,0.296875,-0.140625,0.953125
11:58:00.314,0.28125,-0.125,0.9375
11:58:00.334,0.296875,-0.140625,0.921875
11:58:00.344,0.34375,-0.125,0.9375
11:58:00.350,0.328125,-0.125,0.921875
11:58:00.360,0.328125,-0.109375,0.90625
11:58:00.500,0.328125,-0.09375,0.890625
11:58:00.514,0.328125,-0.109375,0.890625
11:58:00.528,0.34375,-0.109375,0.890625
11:58:00.541,0.328125,-0.109375,0.890625
11:58:00.552,0.328125,-0.09375,0.90625
11:58:00.565,0.328125,-0.109375,0.90625
11:58:00.650,0.34375,-0.109375,0.921875
11:58:00.658,0.328125,-0.109375,0.921875
11:58:00.673,0.296875,-0.09375,0.90625
11:58:00.688,0.296875,-0.109375,0.921875
11:58:00.695,0.328125,-0.109375,0.921875
11:58:00.701,0.34375,-0.125,0.921875
11:58:00.850,0.3125,-0.125,0.921875
11:58:00.866,0.3125,-0.125,0.921875
11:58:00.882,0.328125,-0.140625,0.90625
11:58:00.897,0.328125,-0.140625,0.90625
11:58:00.912,0.34375,-0.125,0.921875
11:58:00.927,0.328125,-0.125,0.921875
11:58:01.049,0.328125,-0.125,0.890625
11:58:01.057,0.34375,-0.125,0.890625
11:58:01.071,0.34375,-0.140625,0.921875
11:58:01.092,0.34375,-0.140625,0.90625
11:58:01.109,0.328125,-0.125,0.90625
11:58:01.129,0.328125,-0.140625,0.90625
11:58:01.250,0.375,-0.140625,0.9375
11:58:01.269,0.359375,-0.125,0.921875
11:58:01.285,0.359375,-0.125,0.90625
11:58:01.294,0.375,-0.109375,0.90625
11:58:01.299,0.359375,-0.109375,0.90625
11:58:01.307,0.328125,-0.09375,0.90625
11:58:01.400,0.3125,-0.09375,0.90625
11:58:01.408,0.3125,-0.078125,0.90625
11:58:01.414,0.296875,-0.078125,0.90625
11:58:01.420,0.296875,-0.0625,0.90625
11:58:01.429,0.28125,-0.0625,0.921875
11:58:01.435,0.28125,-0.046875,0.90625
11:58:01.602,0.28125,-0.046875,0.90625
11:58:01.644,0.21875,-0.03125,0.890625
11:58:01.656,0.171875,-0.015625,0.859375
11:58:01.668,0.21875,0.0,0.765625
11:58:01.681,0.203125,0.03125,0.75
11:58:01.687,-0.015625,0.0625,0.796875
11:58:01.799,-0.046875,0.125,0.828125
11:58:01.806,-0.03125,0.21875,0.90625
11:58:01.812,-0.15625,0.28125,0.890625
11:58:01.817,-0.109375,0.328125,0.96875
11:58:01.823,-0.109375,0.390625,0.953125
11:58:01.830,-0.078125,0.359375,0.890625
11:58:02.003,0.046875,0.390625,1.0
11:58:02.059,0.0,0.421875,1.015625
11:58:02.087,0.015625,0.453125,0.875
11:58:02.094,0.0,0.4375,0.8125
11:58:02.101,0.078125,0.609375,0.84375
11:58:02.107,0.03125,0.640625,0.859375
11:58:02.149,-0.03125,0.65625,0.78125
11:58:02.155,-0.03125,0.71875,0.78125
11:58:02.162,-0.078125,0.84375,0.875
11:58:02.170,-0.109375,0.828125,0.828125
11:58:02.176,-0.046875,0.828125,0.8125
11:58:02.183,-0.0625,0.828125,0.765625
11:58:02.357,-0.03125,0.78125,0.671875
11:58:02.410,0.0,0.796875,0.703125
11:58:02.439,-0.078125,0.75,0.6875
11:58:02.453,-0.203125,0.703125,0.59375
11:58:02.466,-0.1875,0.765625,0.65625
11:58:02.482,-0.15625,0.75,0.65625
11:58:02.549,-0.203125,0.71875,0.65625
11:58:02.555,-0.265625,0.78125,0.640625
11:58:02.561,-0.40625,0.765625,0.578125
11:58:02.573,-0.40625,0.796875,0.609375
11:58:02.579,-0.34375,0.796875,0.609375
11:58:02.585,-0.21875,0.765625,0.609375
11:58:02.750,-0.21875,0.796875,0.5625
11:58:02.789,-0.234375,0.734375,0.453125
11:58:02.802,-0.15625,0.734375,0.546875
11:58:02.838,-0.171875,0.734375,0.671875
11:58:02.860,-0.203125,0.75,0.640625
11:58:02.876,-0.15625,0.78125,0.625
11:58:02.900,-0.15625,0.78125,0.640625
11:58:02.925,-0.234375,0.78125,0.578125
11:58:02.941,-0.1875,0.78125,0.609375
11:58:02.947,-0.125,0.765625,0.640625
11:58:02.953,-0.140625,0.75,0.59375
11:58:02.962,-0.125,0.765625,0.609375
11:58:03.101,-0.109375,0.75,0.640625
11:58:03.114,-0.140625,0.765625,0.625
11:58:03.129,-0.1875,0.78125,0.625
11:58:03.141,-0.15625,0.765625,0.625
11:58:03.148,-0.140625,0.765625,0.59375
11:58:03.154,-0.140625,0.765625,0.625
11:58:03.299,-0.140625,0.75,0.609375
11:58:03.339,-0.15625,0.75,0.578125
11:58:03.349,-0.125,0.78125,0.65625
11:58:03.355,-0.140625,0.78125,0.65625
11:58:03.362,-0.125,0.765625,0.609375
11:58:03.368,-0.125,0.765625,0.609375
11:58:03.501,-0.109375,0.78125,0.640625
11:58:03.513,-0.09375,0.78125,0.671875
11:58:03.541,-0.09375,0.78125,0.703125
11:58:03.559,-0.09375,0.796875,0.71875
11:58:03.576,-0.078125,0.796875,0.6875
11:58:03.591,0.0625,0.796875,0.671875
11:58:03.650,-0.015625,0.78125,0.71875
11:58:03.662,-0.15625,0.828125,0.75
11:58:03.676,-0.078125,0.84375,0.734375
11:58:03.690,0.015625,0.78125,0.890625
11:58:03.696,-0.015625,0.796875,1.0
11:58:03.704,0.0,0.765625,0.8125
11:58:03.849,0.109375,0.609375,0.8125
11:58:03.858,0.21875,0.546875,0.9375
11:58:03.878,0.171875,0.53125,0.90625
11:58:03.895,0.1875,0.28125,0.9375
11:58:03.911,0.21875,0.28125,0.96875
11:58:03.926,0.125,0.203125,0.90625
11:58:04.050,0.15625,0.1875,0.953125
11:58:04.062,0.09375,0.1875,0.859375
11:58:04.080,0.046875,0.15625,0.875
11:58:04.091,0.015625,0.125,1.0625
11:58:04.103,-0.171875,0.0625,0.90625
11:58:04.116,-0.09375,-0.125,0.546875
11:58:04.249,0.109375,-0.265625,0.5
11:58:04.262,0.140625,-0.359375,0.484375
11:58:04.281,0.359375,-0.21875,0.765625
11:58:04.292,0.25,-0.125,0.828125
11:58:04.298,0.46875,-0.09375,0.84375
11:58:04.304,0.59375,-0.109375,0.828125
11:58:04.399,0.40625,0.015625,0.9375
11:58:04.405,0.375,0.046875,0.953125
11:58:04.411,0.4375,0.0,0.984375
11:58:04.417,0.40625,0.0,0.953125
11:58:04.423,0.359375,0.015625,0.953125
11:58:04.431,0.328125,0.0,0.9375
