Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
09:06:26.557,0.140625,0.140625,0.140625,0.140625,0.140625,0.0,0.0,0.0,0.019775390625,NaN,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.9708806818181818,0.984375,0.96875,0.015625,3.012124594155844E-5,0.005488282604017257,0.9426380504261364,2.27757950927136
09:06:26.563,0.140625,0.140625,0.140625,0.140625,0.140625,0.0,0.0,0.0,0.019775390625,NaN,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.9714673913043478,0.984375,0.96875,0.015625,3.6669342885375486E-5,0.00605552168564984,0.9437839673913043,1.8430640438729984
09:06:26.572,0.140625,0.140625,0.140625,0.140625,0.140625,0.0,0.0,0.0,0.019775390625,NaN,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.9713541666666666,0.984375,0.96875,0.015625,3.5382699275362307E-5,0.0059483358408350066,0.9435628255208334,1.9103891689547396
09:06:26.678,0.125,0.140625,0.14,0.140625,0.125,0.015625,9.765625E-6,0.003125,0.019609375,-5.000000000000014,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.97125,0.984375,0.96875,0.015625,3.417968750000001E-5,0.005846339666834284,0.943359375,1.9754091793527317
09:06:26.683,0.140625,0.140625,0.14,0.140625,0.125,0.015625,9.765625E-6,0.003125,0.019609375,-5.000000000000014,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.970625,0.984375,0.96875,0.015625,2.6855468749999997E-5,0.005182226234930312,0.942138671875,2.4907458899902464
09:06:26.690,0.140625,0.140625,0.14,0.140625,0.125,0.015625,9.765625E-6,0.003125,0.019609375,-5.000000000000014,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.970625,0.984375,0.96875,0.015625,2.6855468749999997E-5,0.005182226234930312,0.942138671875,2.4907458899902464
09:06:26.696,0.125,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666665E-5,0.004326366595269831,0.019443359375,-3.2975255410449824,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.970625,0.984375,0.96875,0.015625,2.6855468749999993E-5,0.005182226234930312,0.942138671875,2.490745889990247
09:06:26.706,0.140625,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666665E-5,0.004326366595269831,0.019443359375,-3.2975255410449824,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.97125,0.984375,0.96875,0.015625,3.417968750000001E-5,0.005846339666834284,0.943359375,1.9754091793527317
09:06:26.711,0.140625,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666665E-5,0.004326366595269831,0.019443359375,-3.2975255410449815,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.97125,0.984375,0.96875,0.015625,3.417968750000001E-5,0.005846339666834284,0.943359375,1.9754091793527317
09:06:26.882,0.140625,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.019443359375,-3.297525541044983,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107465
09:06:26.896,0.140625,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.019443359375,-3.297525541044983,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107463
09:06:26.916,0.140625,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.019443359375,-3.297525541044983,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107463
09:06:26.940,0.140625,0.140625,0.139375,0.140625,0.125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.019443359375,-3.297525541044983,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.97125,0.984375,0.96875,0.015625,3.417968750000001E-5,0.005846339666834284,0.943359375,1.9754091793527317
09:06:26.950,0.125,0.140625,0.13875,0.140625,0.125,0.015625,2.6855468749999997E-5,0.005182226234930312,0.01927734375,-2.4907458899902295,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.97125,0.984375,0.96875,0.015625,3.417968750000001E-5,0.005846339666834284,0.943359375,1.9754091793527317
09:06:26.957,0.125,0.140625,0.138125,0.140625,0.125,0.015625,3.41796875E-5,0.005846339666834284,0.019111328125,-1.9754091793526996,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.97125,0.984375,0.96875,0.015625,3.417968750000001E-5,0.005846339666834284,0.943359375,1.9754091793527317
09:06:27.027,0.140625,0.140625,0.138125,0.140625,0.125,0.015625,3.41796875E-5,0.005846339666834284,0.019111328125,-1.9754091793526996,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107465
09:06:27.033,0.140625,0.140625,0.138125,0.140625,0.125,0.015625,3.4179687499999996E-5,0.005846339666834283,0.019111328125,-1.9754091793527007,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107463
09:06:27.039,0.125,0.140625,0.1375,0.140625,0.125,0.015625,4.0690104166666664E-5,0.00637887953849786,0.0189453125,-1.5974933105107738,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107463
09:06:27.045,0.125,0.140625,0.136875,0.140625,0.125,0.015625,4.638671875000001E-5,0.006810779599282303,0.018779296875,-1.2966976262249124,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.971875,0.984375,0.96875,0.015625,4.069010416666665E-5,0.006378879538497859,0.944580078125,1.5974933105107463
09:06:27.051,0.140625,0.140625,0.136875,0.140625,0.125,0.015625,4.6386718749999994E-5,0.006810779599282302,0.018779296875,-1.296697626224913,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.9725,0.984375,0.96875,0.015625,4.638671874999998E-5,0.006810779599282301,0.94580078125,1.2966976262249006
09:06:27.057,0.15625,0.140625,0.1375,0.15625,0.125,0.03125,6.103515625000001E-5,0.0078125,0.01896484375,-0.43478260869565666,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.9725,0.984375,0.96875,0.015625,4.638671874999998E-5,0.006810779599282301,0.94580078125,1.2966976262249006
09:06:27.228,0.125,0.140625,0.136875,0.15625,0.125,0.03125,6.673177083333332E-5,0.00816895163612402,0.018798828125,-0.2951243215823393,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.9725,0.984375,0.96875,0.015625,4.638671874999998E-5,0.006810779599282301,0.94580078125,1.2966976262249006
09:06:27.246,0.125,0.140625,0.13625,0.15625,0.125,0.03125,7.161458333333332E-5,0.008462540004829124,0.0186328125,-0.15325620418375832,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.9725,0.984375,0.96875,0.015625,4.638671874999998E-5,0.006810779599282301,0.94580078125,1.2966976262249006
09:06:27.264,0.140625,0.140625,0.13625,0.15625,0.125,0.03125,7.161458333333332E-5,0.008462540004829124,0.0186328125,-0.1532562041837583,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.043650779389521
09:06:27.271,0.140625,0.140625,0.13625,0.15625,0.125,0.03125,7.161458333333332E-5,0.008462540004829124,0.0186328125,-0.15325620418375827,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.0436507793895213
09:06:27.281,0.15625,0.140625,0.136875,0.15625,0.125,0.03125,8.707682291666666E-5,0.00933149628498381,0.018818359375,0.10818181143141,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.043650779389521
09:06:27.289,0.140625,0.140625,0.136875,0.15625,0.125,0.03125,8.707682291666666E-5,0.00933149628498381,0.018818359375,0.10818181143141,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.9725,0.984375,0.96875,0.015625,4.638671874999999E-5,0.006810779599282301,0.94580078125,1.2966976262249001
09:06:27.431,0.140625,0.140625,0.136875,0.15625,0.125,0.03125,8.707682291666667E-5,0.00933149628498381,0.018818359375,0.10818181143140998,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.984375,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.043650779389521
09:06:27.456,0.15625,0.140625,0.138125,0.15625,0.125,0.03125,9.521484374999999E-5,0.009757809372497497,0.019169921875,0.11067943741265861,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.043650779389521
09:06:27.476,0.125,0.140625,0.1375,0.15625,0.125,0.03125,1.0172526041666667E-4,0.010085894130748481,0.01900390625,0.2020686963238618,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.043650779389521
09:06:27.490,0.125,0.140625,0.136875,0.15625,0.125,0.03125,1.07421875E-4,0.010364452469860624,0.018837890625,0.3024051529114932,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.0436507793895213
09:06:27.508,0.125,0.140625,0.136875,0.15625,0.125,0.03125,1.07421875E-4,0.010364452469860624,0.018837890625,0.30240515291149317,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,9.765625E-4,NaN,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.043650779389521
09:06:27.522,0.15625,0.140625,0.1375,0.15625,0.125,0.03125,1.220703125E-4,0.011048543456039806,0.0190234375,0.3074377309506697,0.046875,0.03125,0.031875,0.046875,0.03125,0.015625,9.765625E-6,0.003125,0.001025390625,5.0,0.984375,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953124999999E-5,0.007160274523368499,0.947021484375,1.0436507793895213
09:06:27.628,0.171875,0.140625,0.13875,0.171875,0.125,0.046875,1.6927083333333337E-4,0.013010412496663331,0.0194140625,0.7086775368808927,0.03125,0.03125,0.031875,0.046875,0.03125,0.015625,9.765625E-6,0.003125,0.001025390625,5.0,0.984375,0.96875,0.97375,0.984375,0.96875,0.015625,5.533854166666668E-5,0.007438987946398802,0.9482421875,0.8219035275816556
09:06:27.641,0.125,0.140625,0.138125,0.171875,0.125,0.046875,1.7659505208333337E-4,0.013288907106430287,0.019248046875,0.7682348232552495,0.03125,0.03125,0.031875,0.046875,0.03125,0.015625,9.765625000000002E-6,0.003125,0.001025390625,5.0,0.96875,0.96875,0.973125,0.984375,0.96875,0.015625,5.126953125000001E-5,0.007160274523368501,0.947021484375,1.0436507793895207
09:06:27.657,0.140625,0.140625,0.138125,0.171875,0.125,0.046875,1.7659505208333337E-4,0.013288907106430287,0.019248046875,0.7682348232552495,0.03125,0.03125,0.031875,0.046875,0.03125,0.015625,9.765625000000002E-6,0.003125,0.001025390625,5.0,0.984375,0.96875,0.97375,0.984375,0.96875,0.015625,5.533854166666668E-5,0.007438987946398802,0.9482421875,0.8219035275816556
09:06:27.680,0.140625,0.140625,0.138125,0.171875,0.125,0.046875,1.7659505208333337E-4,0.013288907106430287,0.019248046875,0.7682348232552496,0.03125,0.03125,0.031875,0.046875,0.03125,0.015625,9.765625000000002E-6,0.003125,0.001025390625,5.0,0.953125,0.96875,0.973125,0.984375,0.953125,0.03125,7.161458333333332E-5,0.008462540004829124,0.947041015625,0.1532562041837475
09:06:27.694,0.15625,0.140625,0.13875,0.171875,0.125,0.046875,1.8961588541666668E-4,0.013770108402502382,0.01943359375,0.6453775774000815,0.046875,0.03125,0.0325,0.046875,0.03125,0.015625,1.8717447916666665E-5,0.004326366595269831,0.00107421875,3.2975255410449824,0.984375,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000001E-5,0.00869963181692191,0.94826171875,0.01007603377429131
09:06:27.704,0.15625,0.140625,0.14,0.171875,0.125,0.046875,1.9287109375E-4,0.013887803777055608,0.01978515625,0.46935422614304906,0.03125,0.03125,0.0325,0.046875,0.03125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.00107421875,3.2975255410449837,0.96875,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000001E-5,0.00869963181692191,0.94826171875,0.01007603377429138
09:06:27.777,0.15625,0.140625,0.14125,0.171875,0.125,0.046875,1.9287109374999998E-4,0.013887803777055606,0.02013671875,0.30464680641475494,0.03125,0.03125,0.0325,0.046875,0.03125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.00107421875,3.297525541044983,0.96875,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000001E-5,0.00869963181692191,0.94826171875,0.010076033774291332
09:06:27.783,0.140625,0.140625,0.14125,0.171875,0.125,0.046875,1.9287109374999998E-4,0.013887803777055606,0.02013671875,0.30464680641475494,0.03125,0.03125,0.0325,0.046875,0.03125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.00107421875,3.297525541044983,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.16145833333333E-5,0.008462540004829124,0.947041015625,0.1532562041837475
09:06:27.792,0.140625,0.140625,0.14125,0.171875,0.125,0.046875,1.9287109374999998E-4,0.013887803777055606,0.02013671875,0.30464680641475494,0.03125,0.03125,0.0325,0.046875,0.03125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.00107421875,3.297525541044983,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.161458333333332E-5,0.008462540004829124,0.947041015625,0.15325620418374744
09:06:27.802,0.15625,0.140625,0.1425,0.171875,0.125,0.046875,1.8961588541666663E-4,0.01377010840250238,0.02048828125,0.1486401113303373,0.03125,0.03125,0.0325,0.046875,0.03125,0.015625,1.8717447916666662E-5,0.00432636659526983,0.00107421875,3.297525541044983,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.161458333333332E-5,0.008462540004829124,0.947041015625,0.1532562041837474
09:06:27.808,0.15625,0.140625,0.14375,0.171875,0.125,0.046875,1.8310546874999997E-4,0.013531646934131853,0.02083984375,2.5391777823422266E-15,0.046875,0.03125,0.033125,0.046875,0.03125,0.015625,2.6855468749999997E-5,0.005182226234930312,0.001123046875,2.4907458899902215,0.984375,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000001E-5,0.00869963181692191,0.94826171875,0.010076033774291325
09:06:27.816,0.140625,0.140625,0.14375,0.171875,0.125,0.046875,1.8310546874999997E-4,0.013531646934131853,0.02083984375,2.5455886256379647E-15,0.046875,0.03125,0.03375,0.046875,0.03125,0.015625,3.41796875E-5,0.005846339666834284,0.001171875,1.9754091793526996,0.984375,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000001E-5,0.00869963181692191,0.94826171875,0.01007603377429134
09:06:27.979,0.125,0.140625,0.1425,0.171875,0.125,0.046875,1.8961588541666668E-4,0.013770108402502382,0.02048828125,0.14864011133033728,0.046875,0.03125,0.034375,0.046875,0.03125,0.015625,4.0690104166666664E-5,0.00637887953849786,0.001220703125,1.5974933105107667,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.16145833333333E-5,0.008462540004829124,0.947041015625,0.15325620418374736
09:06:28.005,0.15625,0.140625,0.14375,0.171875,0.125,0.046875,1.8310546874999992E-4,0.013531646934131851,0.02083984375,2.554660573697973E-15,0.046875,0.03125,0.035,0.046875,0.03125,0.015625,4.638671875000001E-5,0.006810779599282303,0.00126953125,1.2966976262249124,0.984375,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000001E-5,0.00869963181692191,0.94826171875,0.010076033774291383
09:06:28.022,0.140625,0.140625,0.144375,0.171875,0.125,0.046875,1.684570312500001E-4,0.012979099785809496,0.021005859375,-0.02124010010335017,0.03125,0.03125,0.035,0.046875,0.03125,0.015625,4.6386718749999994E-5,0.006810779599282302,0.00126953125,1.296697626224913,0.96875,0.96875,0.97375,0.984375,0.953125,0.03125,7.568359375000003E-5,0.008699631816921911,0.94826171875,0.010076033774291391
09:06:28.039,0.140625,0.140625,0.144375,0.171875,0.125,0.046875,1.684570312500001E-4,0.012979099785809496,0.021005859375,-0.021240100103350135,0.03125,0.03125,0.035,0.046875,0.03125,0.015625,4.6386718749999994E-5,0.006810779599282302,0.00126953125,1.296697626224913,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.161458333333329E-5,0.008462540004829123,0.947041015625,0.1532562041837475
09:06:28.055,0.15625,0.140625,0.145,0.171875,0.125,0.046875,1.7333984375000002E-4,0.013165859020588061,0.02119140625,-0.14098937029369463,0.046875,0.03125,0.035625,0.046875,0.03125,0.015625,5.126953125E-5,0.0071602745233685,0.001318359375,1.04365077938953,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.161458333333329E-5,0.008462540004829123,0.947041015625,0.1532562041837475
09:06:28.070,0.15625,0.140625,0.145,0.171875,0.125,0.046875,1.7333984375000007E-4,0.013165859020588063,0.02119140625,-0.14098937029369443,0.046875,0.03125,0.03625,0.046875,0.03125,0.015625,5.533854166666667E-5,0.007438987946398802,0.0013671875,0.8219035275816591,0.96875,0.96875,0.973125,0.984375,0.953125,0.03125,7.161458333333329E-5,0.008462540004829123,0.947041015625,0.1532562041837475
