Time,X,Y,Z
09:25:15.728,0.734375,0.125,1.25
09:25:15.728,0.71875,0.140625,1.21875
09:25:15.729,0.734375,0.140625,1.21875
09:25:15.920,0.75,0.140625,1.21875
09:25:15.921,0.75,0.140625,1.21875
09:25:15.921,0.75,0.125,1.25
09:25:15.921,0.75,0.125,1.25
09:25:15.921,0.75,0.125,1.21875
09:25:15.921,0.75,0.125,1.21875
09:25:16.118,0.75,0.125,1.21875
09:25:16.118,0.75,0.140625,1.21875
09:25:16.119,0.75,0.140625,1.1875
09:25:16.119,0.75,0.140625,1.21875
09:25:16.119,0.75,0.140625,1.21875
09:25:16.120,0.765625,0.140625,1.1875
09:25:16.311,0.765625,0.140625,1.1875
09:25:16.311,0.765625,0.140625,1.1875
09:25:16.311,0.78125,0.125,1.1875
09:25:16.311,0.75,0.140625,1.15625
09:25:16.312,0.75,0.140625,1.15625
09:25:16.312,0.796875,0.125,1.125
09:25:16.517,0.796875,0.109375,1.15625
09:25:16.518,0.796875,0.125,1.09375
09:25:16.520,0.796875,0.125,1.125
09:25:16.529,0.796875,0.125,1.125
09:25:16.530,0.796875,0.125,1.125
