Time,X,Y,Z
13:46:49.930,0.0625,0.875,0.46875
13:46:49.932,0.046875,0.875,0.453125
13:46:50.066,0.0625,0.875,0.453125
13:46:50.067,0.0625,0.875,0.453125
13:46:50.067,0.046875,0.875,0.453125
13:46:50.067,0.046875,0.875,0.4375
13:46:50.067,0.0625,0.875,0.453125
13:46:50.068,0.09375,0.890625,0.5
13:46:50.313,0.125,0.890625,0.53125
13:46:50.315,0.15625,0.890625,0.59375
13:46:50.316,0.171875,0.875,0.59375
13:46:50.318,0.3125,0.875,0.703125
13:46:50.319,0.453125,0.796875,0.84375
13:46:50.320,0.3125,0.953125,0.75
13:46:50.459,0.4375,0.90625,0.828125
13:46:50.460,0.84375,0.90625,1.140625
13:46:50.462,0.78125,0.984375,1.046875
13:46:50.467,0.890625,0.953125,1.0625
13:46:50.469,1.0625,0.984375,1.15625
13:46:50.470,1.25,1.0625,1.0625
13:46:50.651,1.234375,1.03125,0.890625
13:46:50.652,1.328125,0.96875,0.828125
13:46:50.652,1.21875,0.96875,0.6875
13:46:50.652,1.125,0.734375,0.578125
13:46:50.652,1.0625,0.625,0.5
13:46:50.653,0.90625,0.375,0.296875
13:46:50.849,0.703125,0.234375,0.203125
13:46:50.851,0.546875,0.15625,0.1875
13:46:50.852,0.28125,0.015625,0.109375
13:46:50.855,0.171875,-0.03125,0.109375
13:46:50.857,0.0,-0.0625,0.171875
13:46:50.858,-0.15625,-0.15625,0.125
13:46:51.089,-0.203125,-0.28125,0.109375
13:46:51.090,-0.234375,-0.234375,0.140625
13:46:51.090,-0.46875,-0.34375,0.09375
13:46:51.090,-0.546875,-0.34375,0.09375
13:46:51.090,-0.828125,-0.390625,0.09375
13:46:51.091,-0.984375,-0.5,0.0625
13:46:51.244,-0.96875,-0.359375,0.171875
13:46:51.245,-1.0625,-0.5,0.0625
13:46:51.247,-1.0625,-0.4375,0.109375
13:46:51.248,-1.046875,-0.40625,0.140625
13:46:51.250,-1.03125,-0.890625,0.078125
13:46:51.251,-1.015625,-0.671875,0.109375
13:46:51.384,-1.125,-0.546875,-0.078125
13:46:51.384,-0.828125,-0.59375,0.015625
13:46:51.385,-0.765625,-0.59375,0.046875
13:46:51.385,-0.828125,-0.609375,0.0
13:46:51.385,-0.765625,-0.515625,0.125
13:46:51.385,-0.828125,-0.59375,0.046875
13:46:51.581,-0.84375,-0.578125,0.0625
13:46:51.582,-0.765625,-0.484375,0.171875
13:46:51.587,-0.84375,-0.625,0.078125
13:46:51.589,-0.78125,-0.578125,0.09375
13:46:51.590,-0.75,-0.5625,0.109375
13:46:51.592,-0.84375,-0.59375,0.078125
13:46:51.772,-0.8125,-0.53125,0.09375
13:46:51.773,-0.84375,-0.578125,0.0625
13:46:51.773,-0.84375,-0.59375,0.0625
13:46:51.773,-0.8125,-0.546875,0.125
13:46:51.773,-0.84375,-0.578125,0.078125
13:46:51.774,-0.796875,-0.5625,0.09375
13:46:51.972,-0.8125,-0.5625,0.0625
13:46:51.974,-0.84375,-0.5625,0.046875
13:46:51.975,-0.84375,-0.546875,0.109375
13:46:51.976,-0.84375,-0.59375,0.078125
13:46:51.976,-0.828125,-0.578125,0.0625
13:46:51.977,-0.8125,-0.546875,0.109375
13:46:52.211,-0.828125,-0.59375,0.0625
13:46:52.211,-0.8125,-0.578125,0.078125
13:46:52.212,-0.8125,-0.5625,0.09375
13:46:52.212,-0.859375,-0.5625,0.0625
13:46:52.212,-0.828125,-0.5625,0.046875
13:46:52.212,-0.8125,-0.546875,0.078125
13:46:52.358,-0.859375,-0.578125,0.0625
13:46:52.358,-0.828125,-0.5625,0.078125
13:46:52.358,-0.796875,-0.5625,0.078125
13:46:52.358,-0.84375,-0.578125,0.046875
13:46:52.358,-0.828125,-0.5625,0.078125
13:46:52.359,-0.84375,-0.578125,0.046875
13:46:52.505,-0.828125,-0.59375,0.046875
13:46:52.507,-0.78125,-0.546875,0.09375
13:46:52.508,-0.828125,-0.5625,0.0625
13:46:52.509,-0.8125,-0.578125,0.0625
13:46:52.510,-0.796875,-0.5625,0.09375
13:46:52.511,-0.828125,-0.578125,0.046875
13:46:52.701,-0.828125,-0.578125,0.046875
13:46:52.703,-0.8125,-0.5625,0.078125
13:46:52.704,-0.84375,-0.59375,0.046875
13:46:52.706,-0.8125,-0.5625,0.078125
13:46:52.707,-0.8125,-0.578125,0.078125
13:46:52.709,-0.828125,-0.59375,0.03125
13:46:52.894,-0.8125,-0.578125,0.0625
13:46:52.894,-0.828125,-0.59375,0.078125
13:46:52.894,-0.8125,-0.578125,0.109375
13:46:52.894,-0.796875,-0.578125,0.09375
13:46:52.895,-0.796875,-0.578125,0.0625
13:46:52.895,-0.8125,-0.5625,0.046875
13:46:53.089,-0.796875,-0.578125,0.078125
13:46:53.090,-0.828125,-0.578125,0.0625
13:46:53.091,-0.828125,-0.609375,0.046875
13:46:53.092,-0.796875,-0.59375,0.0625
13:46:53.101,-0.84375,-0.5625,0.078125
13:46:53.102,-0.890625,-0.59375,0.046875
13:46:53.292,-0.875,-0.578125,0.078125
13:46:53.298,-0.875,-0.546875,0.078125
13:46:53.300,-0.953125,-0.578125,0.03125
13:46:53.301,-0.953125,-0.578125,0.03125
13:46:53.302,-1.0625,-0.515625,0.078125
13:46:53.304,-1.234375,-0.515625,0.015625
13:46:53.479,-1.234375,-0.515625,-0.09375
13:46:53.479,-1.046875,-0.515625,0.078125
13:46:53.479,-0.625,-0.34375,0.21875
13:46:53.480,-0.6875,-0.359375,0.140625
13:46:53.480,-0.34375,-0.328125,0.140625
13:46:53.480,-0.046875,-0.296875,0.09375
13:46:53.676,-0.03125,-0.390625,0.203125
13:46:53.678,-0.078125,-0.453125,0.171875
13:46:53.680,0.25,-0.078125,0.296875
13:46:53.681,0.328125,-0.296875,0.40625
13:46:53.682,0.25,-0.296875,0.359375
13:46:53.698,0.640625,0.15625,0.515625
13:46:53.823,0.765625,-0.125,0.53125
13:46:53.832,0.84375,0.125,0.71875
13:46:53.833,0.828125,0.203125,0.5
13:46:53.835,1.03125,-0.09375,0.53125
13:46:53.836,1.046875,0.265625,0.71875
13:46:53.848,0.984375,0.265625,0.515625
13:46:54.017,1.03125,0.375,0.484375
13:46:54.019,0.9375,0.6875,0.8125
13:46:54.021,0.90625,0.671875,0.65625
13:46:54.029,1.09375,0.8125,0.734375
13:46:54.030,1.171875,0.765625,0.84375
13:46:54.032,1.03125,0.828125,0.859375
13:46:54.212,0.984375,0.828125,0.875
13:46:54.215,0.703125,0.84375,0.703125
13:46:54.217,0.75,0.90625,0.703125
13:46:54.218,0.84375,0.9375,0.59375
13:46:54.220,0.640625,0.828125,0.46875
13:46:54.221,0.40625,0.84375,0.4375
13:46:54.405,0.28125,0.890625,0.5
13:46:54.405,0.21875,0.875,0.5
13:46:54.406,0.3125,0.875,0.546875
13:46:54.406,0.375,0.875,0.59375
13:46:54.406,0.5,0.875,0.578125
13:46:54.406,0.453125,0.875,0.53125
13:46:54.602,0.328125,0.859375,0.484375
13:46:54.608,0.328125,0.859375,0.46875
13:46:54.613,0.15625,0.875,0.40625
13:46:54.614,0.09375,0.859375,0.390625
13:46:54.616,0.171875,0.890625,0.421875
13:46:54.617,0.203125,0.875,0.4375
13:46:54.795,0.125,0.890625,0.453125
13:46:54.795,0.171875,0.90625,0.453125
13:46:54.796,0.21875,0.859375,0.421875
13:46:54.796,0.171875,0.890625,0.421875
13:46:54.796,0.1875,0.890625,0.40625
13:46:54.796,0.15625,0.859375,0.421875
13:46:54.942,0.15625,0.875,0.4375
13:46:54.950,0.1875,0.875,0.421875
13:46:54.952,0.203125,0.859375,0.421875
13:46:54.953,0.125,0.875,0.4375
13:46:54.955,0.140625,0.890625,0.421875
13:46:54.956,0.15625,0.875,0.421875
13:46:55.136,0.15625,0.875,0.4375
13:46:55.137,0.1875,0.875,0.421875
13:46:55.137,0.15625,0.875,0.421875
13:46:55.137,0.171875,0.890625,0.421875
13:46:55.137,0.1875,0.890625,0.421875
13:46:55.137,0.15625,0.875,0.421875
13:46:55.339,0.1875,0.890625,0.421875
13:46:55.340,0.171875,0.875,0.421875
13:46:55.342,0.1875,0.875,0.4375
13:46:55.345,0.171875,0.875,0.421875
13:46:55.346,0.171875,0.875,0.421875
13:46:55.348,0.15625,0.875,0.421875
13:46:55.527,0.171875,0.875,0.421875
13:46:55.527,0.15625,0.875,0.4375
13:46:55.527,0.140625,0.890625,0.421875
13:46:55.527,0.15625,0.875,0.4375
13:46:55.528,0.1875,0.890625,0.421875
13:46:55.528,0.15625,0.875,0.421875
13:46:55.726,0.15625,0.875,0.4375
13:46:55.726,0.1875,0.875,0.4375
13:46:55.726,0.15625,0.875,0.40625
13:46:55.727,0.15625,0.875,0.421875
13:46:55.727,0.171875,0.875,0.421875
13:46:55.727,0.171875,0.875,0.4375
13:46:55.915,0.1875,0.875,0.4375
13:46:55.916,0.171875,0.875,0.4375
13:46:55.916,0.171875,0.859375,0.4375
13:46:55.916,0.1875,0.875,0.4375
13:46:55.916,0.171875,0.859375,0.421875
13:46:55.917,0.171875,0.875,0.4375
13:46:56.115,0.15625,0.875,0.421875
13:46:56.117,0.1875,0.875,0.4375
13:46:56.118,0.203125,0.875,0.453125
13:46:56.120,0.171875,0.859375,0.421875
13:46:56.121,0.171875,0.859375,0.421875
13:46:56.136,0.171875,0.875,0.4375
13:46:56.257,0.171875,0.875,0.4375
13:46:56.258,0.171875,0.859375,0.4375
13:46:56.258,0.171875,0.875,0.4375
13:46:56.258,0.171875,0.875,0.4375
13:46:56.258,0.15625,0.875,0.421875
13:46:56.259,0.171875,0.875,0.4375
13:46:56.460,0.1875,0.875,0.4375
13:46:56.462,0.15625,0.875,0.4375
13:46:56.470,0.15625,0.875,0.4375
13:46:56.472,0.1875,0.875,0.421875
13:46:56.478,0.15625,0.859375,0.4375
13:46:56.478,0.171875,0.875,0.4375
13:46:56.647,0.15625,0.875,0.4375
13:46:56.648,0.1875,0.890625,0.453125
13:46:56.648,0.171875,0.875,0.453125
13:46:56.648,0.171875,0.859375,0.453125
13:46:56.648,0.1875,0.875,0.421875
13:46:56.649,0.171875,0.875,0.421875
13:46:56.848,0.140625,0.875,0.4375
13:46:56.849,0.140625,0.875,0.453125
13:46:56.850,0.171875,0.859375,0.453125
13:46:56.851,0.171875,0.859375,0.4375
13:46:56.852,0.15625,0.859375,0.421875
13:46:56.866,0.15625,0.875,0.4375
13:46:57.037,0.203125,0.859375,0.453125
13:46:57.037,0.203125,0.84375,0.4375
13:46:57.037,0.140625,0.84375,0.4375
13:46:57.037,0.15625,0.84375,0.4375
13:46:57.038,0.171875,0.875,0.4375
13:46:57.038,0.140625,0.84375,0.4375
13:46:57.242,0.15625,0.875,0.453125
13:46:57.243,0.1875,0.890625,0.4375
13:46:57.244,0.203125,0.890625,0.421875
13:46:57.245,0.171875,0.875,0.40625
13:46:57.246,0.171875,0.890625,0.390625
13:46:57.247,0.171875,0.859375,0.421875
13:46:57.478,0.171875,0.859375,0.421875
13:46:57.478,0.1875,0.890625,0.421875
13:46:57.479,0.171875,0.890625,0.421875
13:46:57.480,0.109375,0.890625,0.40625
13:46:57.480,0.125,0.890625,0.40625
13:46:57.481,0.125,0.875,0.421875
13:46:57.578,0.09375,0.890625,0.390625
13:46:57.579,0.21875,0.9375,0.390625
13:46:57.580,0.203125,0.90625,0.40625
13:46:57.581,0.125,0.921875,0.375
13:46:57.581,0.171875,0.90625,0.375
13:46:57.582,0.1875,0.890625,0.390625
13:46:57.781,0.171875,0.9375,0.375
13:46:57.787,0.140625,0.890625,0.390625
13:46:57.788,0.09375,0.890625,0.375
13:46:57.813,0.140625,0.90625,0.390625
13:46:57.815,0.09375,0.921875,0.359375
13:46:57.816,0.0625,0.890625,0.359375
13:46:57.964,0.109375,0.921875,0.375
13:46:57.964,0.140625,0.921875,0.40625
13:46:57.964,0.09375,0.921875,0.359375
13:46:57.964,0.09375,0.9375,0.359375
13:46:57.965,0.078125,0.921875,0.34375
13:46:57.965,0.09375,0.90625,0.359375
13:46:58.162,0.109375,0.890625,0.375
13:46:58.177,0.109375,0.90625,0.359375
13:46:58.179,0.125,0.9375,0.375
13:46:58.180,0.078125,0.921875,0.359375
13:46:58.182,0.125,0.90625,0.359375
13:46:58.188,0.1875,0.921875,0.375
13:46:58.354,0.15625,0.90625,0.359375
13:46:58.354,0.109375,0.921875,0.328125
13:46:58.355,0.109375,0.90625,0.359375
13:46:58.355,0.125,0.90625,0.390625
13:46:58.355,0.140625,0.9375,0.375
13:46:58.355,0.109375,0.90625,0.34375
13:46:58.550,0.109375,0.90625,0.34375
13:46:58.551,0.125,0.921875,0.359375
13:46:58.559,0.09375,0.921875,0.359375
13:46:58.560,0.109375,0.921875,0.359375
13:46:58.561,0.15625,0.9375,0.375
13:46:58.562,0.125,0.921875,0.34375
13:46:58.695,0.140625,0.921875,0.34375
13:46:58.695,0.109375,0.90625,0.375
13:46:58.695,0.078125,0.90625,0.359375
13:46:58.696,0.140625,0.9375,0.359375
13:46:58.696,0.15625,0.921875,0.375
13:46:58.696,0.109375,0.90625,0.359375
13:46:58.890,0.109375,0.921875,0.34375
13:46:58.890,0.109375,0.90625,0.375
13:46:58.890,0.125,0.90625,0.375
13:46:58.891,0.125,0.921875,0.390625
13:46:58.891,0.078125,0.90625,0.375
13:46:58.891,0.078125,0.921875,0.34375
13:46:59.087,0.125,0.921875,0.359375
13:46:59.089,0.125,0.90625,0.359375
13:46:59.091,0.109375,0.921875,0.359375
13:46:59.092,0.09375,0.921875,0.359375
13:46:59.096,0.09375,0.90625,0.375
13:46:59.098,0.109375,0.90625,0.375
13:46:59.279,0.109375,0.90625,0.359375
13:46:59.280,0.09375,0.90625,0.359375
13:46:59.280,0.125,0.921875,0.375
13:46:59.280,0.109375,0.90625,0.375
13:46:59.280,0.0625,0.90625,0.34375
13:46:59.280,0.109375,0.921875,0.375
13:46:59.487,0.109375,0.90625,0.375
13:46:59.488,0.09375,0.90625,0.359375
13:46:59.490,0.078125,0.921875,0.359375
13:46:59.491,0.125,0.921875,0.375
13:46:59.493,0.109375,0.921875,0.375
13:46:59.494,0.09375,0.90625,0.359375
13:46:59.670,0.09375,0.921875,0.375
13:46:59.670,0.109375,0.90625,0.375
13:46:59.670,0.09375,0.921875,0.359375
13:46:59.671,0.109375,0.90625,0.375
13:46:59.671,0.078125,0.921875,0.375
13:46:59.671,0.125,0.90625,0.375
13:46:59.821,0.109375,0.921875,0.375
13:46:59.822,0.09375,0.90625,0.359375
13:46:59.825,0.09375,0.90625,0.359375
13:46:59.826,0.09375,0.921875,0.375
13:46:59.828,0.078125,0.921875,0.34375
13:46:59.829,0.15625,0.890625,0.40625
13:47:00.011,0.09375,0.90625,0.359375
13:47:00.011,0.078125,0.90625,0.359375
13:47:00.012,0.109375,0.90625,0.375
13:47:00.012,0.09375,0.90625,0.359375
13:47:00.012,0.109375,0.921875,0.375
13:47:00.012,0.109375,0.90625,0.375
13:47:00.206,0.09375,0.921875,0.359375
13:47:00.206,0.09375,0.90625,0.375
13:47:00.207,0.109375,0.921875,0.375
13:47:00.207,0.09375,0.90625,0.359375
13:47:00.207,0.109375,0.90625,0.375
13:47:00.207,0.109375,0.90625,0.375
13:47:00.401,0.09375,0.90625,0.375
13:47:00.402,0.09375,0.921875,0.375
13:47:00.402,0.109375,0.921875,0.375
13:47:00.402,0.109375,0.921875,0.375
13:47:00.403,0.078125,0.90625,0.359375
13:47:00.404,0.109375,0.90625,0.375
13:47:00.597,0.109375,0.90625,0.359375
13:47:00.598,0.09375,0.921875,0.359375
13:47:00.598,0.109375,0.90625,0.375
13:47:00.599,0.109375,0.90625,0.375
13:47:00.599,0.109375,0.90625,0.375
13:47:00.600,0.078125,0.921875,0.328125
13:47:00.842,0.140625,0.921875,0.390625
13:47:00.844,0.09375,0.90625,0.390625
13:47:00.845,0.0625,0.921875,0.375
13:47:00.847,0.09375,0.921875,0.375
13:47:00.848,0.109375,0.921875,0.375
13:47:00.850,0.0625,0.90625,0.359375
13:47:00.986,0.0625,0.90625,0.375
13:47:00.987,0.09375,0.9375,0.390625
13:47:00.987,0.109375,0.921875,0.40625
13:47:00.987,0.078125,0.90625,0.375
13:47:00.987,0.0625,0.90625,0.359375
13:47:00.987,0.109375,0.890625,0.375
13:47:01.132,0.125,0.90625,0.375
13:47:01.134,0.0625,0.921875,0.375
13:47:01.135,0.09375,0.90625,0.390625
13:47:01.136,0.09375,0.921875,0.390625
13:47:01.139,0.09375,0.90625,0.390625
13:47:01.139,0.09375,0.90625,0.390625
13:47:01.330,0.109375,0.90625,0.40625
13:47:01.332,0.09375,0.90625,0.421875
13:47:01.333,0.09375,0.90625,0.375
13:47:01.335,0.109375,0.90625,0.390625
13:47:01.336,0.0625,0.921875,0.40625
13:47:01.338,0.03125,0.90625,0.375
13:47:01.523,0.078125,0.890625,0.375
13:47:01.524,0.109375,0.90625,0.421875
13:47:01.524,0.046875,0.890625,0.40625
13:47:01.524,0.0625,0.890625,0.390625
13:47:01.524,0.09375,0.875,0.390625
13:47:01.525,0.09375,0.890625,0.390625
13:47:01.728,0.09375,0.90625,0.40625
13:47:01.730,0.0625,0.890625,0.40625
13:47:01.751,0.0625,0.9375,0.390625
13:47:01.752,0.09375,0.875,0.40625
13:47:01.754,0.0625,0.875,0.390625
13:47:01.755,0.078125,0.921875,0.40625
13:47:01.912,0.078125,0.875,0.40625
13:47:01.912,0.03125,0.921875,0.40625
13:47:01.913,0.0625,0.9375,0.421875
13:47:01.913,0.125,0.875,0.40625
13:47:01.913,0.125,0.875,0.390625
13:47:01.913,0.078125,0.9375,0.359375
13:47:02.109,0.09375,0.921875,0.375
13:47:02.110,0.140625,0.875,0.40625
13:47:02.111,0.109375,0.90625,0.40625
