Time,X,Y,Z
14:58:20.902,-4.0949797E-4,0.0016134976,0.009456076
14:58:20.922,-0.0014671793,3.5351445E-4,0.0036764499
14:58:20.941,0.0010965317,-0.0027580087,-0.00569998
14:58:20.961,-0.0020892941,-0.0013835751,-0.0033721616
14:58:20.983,-3.4228156E-4,0.0011717749,-0.0041336115
14:58:21.003,0.0012300346,-7.032157E-4,0.0035307729
14:58:21.023,-0.0019691417,-0.0010723467,0.002079059
14:58:21.043,-0.003969494,-5.256596E-4,1.1329359E-4
14:58:21.063,0.0025797996,1.8608579E-4,-0.0060503636
14:58:21.083,-0.0033910703,-0.0018100619,-6.112991E-4
14:58:21.103,6.8338704E-4,-3.1069582E-4,0.0018668644
14:58:21.123,6.1504927E-4,-0.0026966187,-0.001395991
14:58:21.143,-0.0016437204,0.00350566,-0.0027945102
14:58:21.168,0.002256001,0.0011775551,0.004516184
14:58:21.183,0.001151495,-0.0011374663,0.0038448828
14:58:21.203,0.004551971,-0.0047590705,-5.5236702E-5
14:58:21.223,0.001679781,-0.0014267182,-7.0893584E-4
14:58:21.243,-9.051908E-4,-0.0032615857,2.1200001E-5
14:58:21.263,0.001382595,0.0029971905,0.0013374478
14:58:21.283,-0.0027107405,-8.181534E-4,-0.0014330423
14:58:21.303,0.002614043,8.017474E-4,-0.0032673287
14:58:21.323,0.0014737344,5.018453E-4,0.0038709452
14:58:21.342,0.0013263616,-0.0048217764,-0.00135009
14:58:21.361,5.345464E-4,0.0024719252,5.427395E-4
14:58:21.381,0.003996717,4.669197E-4,-0.0019286167
14:58:21.401,5.2087393E-4,0.0012991338,-0.001955457
14:58:21.421,-1.9039279E-4,-0.0016872247,-0.0015402093
14:58:21.442,-6.108068E-4,0.0017773965,5.9136335E-4
14:58:21.461,-0.0029667178,6.157072E-5,-5.6646793E-4
14:58:21.481,-2.5305376E-4,-6.0376624E-4,-0.002926767
14:58:21.501,-0.0013263829,-0.001861749,0.0043971525
14:58:21.521,0.0021021522,0.004257043,0.0015404038
14:58:21.541,-5.2505254E-4,0.0011946205,-0.0023489213
14:58:21.562,0.0010655371,0.0010751586,-0.003652138
14:58:21.582,-1.3964772E-4,0.002945182,-0.0019685854
14:58:21.602,-1.2568355E-4,0.0026506635,-0.0017717561
14:58:21.622,-3.3284246E-4,-3.139506E-5,0.0012618863
14:58:21.642,-7.9831254E-5,0.0023887374,0.0015751212
14:58:21.662,8.0705574E-4,3.9205112E-4,0.0047134995
14:58:21.683,7.2634924E-4,3.5284585E-4,0.00424214
14:58:21.703,-0.0033013623,0.0011964676,8.266056E-5
14:58:21.723,-3.3450781E-4,-2.41539E-4,-0.003001745
14:58:21.743,1.3839566E-4,-2.1738511E-4,0.002132448
14:58:21.763,1.2455609E-4,-1.9564644E-4,0.0019191836
14:58:21.783,0.002748819,0.0031198168,-3.0535783E-5
14:58:21.805,9.3585125E-4,-0.0031247821,0.0023894736
14:58:21.823,-4.7609137E-4,0.0011427739,-0.0013650662
14:58:21.843,-4.2848254E-4,0.0010284964,-0.0012285304
14:58:21.862,-0.0017039957,4.6740442E-5,0.0028493581
14:58:21.881,-4.3496166E-4,-0.0012762927,-0.001610325
14:58:21.901,-0.0052254507,0.001268329,-5.7035784E-4
14:58:21.922,-9.67554E-4,-0.0019346764,-2.936881E-4
14:58:21.942,-0.0010905237,0.0011152368,0.001713213
14:58:21.961,0.0023144258,-0.0016330049,0.00264047
14:58:21.981,9.843505E-4,-3.710722E-4,0.0010580551
14:58:22.001,-0.0017508023,3.2521458E-4,-8.056001E-4
14:58:22.022,-0.0028940828,2.9269283E-4,-0.007756283
14:58:22.042,4.7149946E-4,0.0011423294,0.0018084185
14:58:22.062,-2.3483195E-4,5.886435E-4,-0.0023275267
14:58:22.082,-0.0032875198,-0.0014477602,-9.961083E-4
14:58:22.102,-7.6150126E-4,0.0022126408,-1.7601837E-5
14:58:22.122,-2.617179E-5,-0.0015242485,0.0015222185
14:58:22.142,0.0015145328,-0.00225073,0.0022488534
14:58:22.165,0.0024617105,3.9133467E-4,0.0011450918
14:58:22.182,6.774549E-4,7.916549E-4,-0.0035836755
14:58:22.202,0.0021477947,2.7303587E-4,0.0013888918
14:58:22.222,-4.452426E-5,-8.529012E-4,0.0016894846
14:58:22.242,-2.5979726E-4,0.001209928,0.0059150923
14:58:22.263,6.4508966E-4,6.4948254E-4,0.003565782
14:58:22.283,0.0010200343,0.0019028939,-0.0022839599
14:58:22.303,2.5885215E-4,0.002152057,0.0025586847
14:58:22.323,0.0011118726,-0.0017985,-0.006266448
14:58:22.343,1.21781486E-4,-8.0564416E-5,0.0013914203
14:58:22.363,-3.298521E-4,-0.0024894997,-0.0024831232
14:58:22.383,-0.002054677,6.158956E-4,4.019248E-4
14:58:22.403,-7.505761E-4,-0.0012035066,-0.0022750131
14:58:22.423,0.0013020223,-4.2397648E-4,0.0043246057
14:58:22.443,-3.6626833E-4,2.776012E-4,-0.0062152958
14:58:22.463,-0.0016479993,-6.290651E-4,-7.597964E-4
14:58:22.482,0.002691604,-0.002763424,-0.0055178353
14:58:22.501,5.454989E-6,0.0010285435,-0.0023293744
14:58:22.521,4.4436127E-4,-1.7294366E-4,9.797707E-4
14:58:22.541,0.0014985569,-0.0021331885,0.009231434
14:58:22.561,-0.0010682904,-0.0021395963,-9.2025514E-4
14:58:22.581,0.0040922505,0.0020294413,0.0013690534
14:58:22.602,0.0012660346,2.884109E-4,-0.006458318
14:58:22.622,-6.1837997E-4,4.7929675E-4,0.0020976332
14:58:22.642,-7.7627075E-4,-8.869926E-4,-0.004484189
14:58:22.662,-2.5918946E-4,5.2006636E-4,5.7842943E-4
14:58:22.682,0.0017442654,-6.305732E-4,-0.0010175029
14:58:22.702,3.1754418E-5,3.1139023E-4,-0.001575024
14:58:22.723,0.0024455704,9.3943113E-4,-0.0029555527
14:58:22.743,0.0017615573,0.001724395,6.359028E-4
14:58:22.763,-3.9213622E-4,-6.4531073E-4,0.0014512277
14:58:22.783,-0.0012318307,-0.0034372245,0.0070189512
14:58:22.805,0.0015280716,0.0017404818,0.001263345
14:58:22.823,-0.0012614548,6.8752764E-4,-8.4060925E-4
14:58:22.843,-0.0024536662,0.0014976809,0.0012210424
14:58:22.863,0.0015270505,-6.296265E-4,-0.0028561654
14:58:22.883,0.0020335286,-0.0012258431,0.002702903
14:58:22.903,5.118147E-4,0.0046096314,0.0015537267
14:58:22.922,-0.0012971812,-0.0024431292,8.003487E-5
14:58:22.943,-0.0027055468,-1.5506452E-6,-0.006080316
14:58:22.963,-0.0022152665,-0.0024183872,-0.0015172588
14:58:22.983,-0.0017740141,-0.0015173691,0.006984039
14:58:23.003,8.2037866E-4,-4.7273024E-5,0.004967316
14:58:23.023,0.002056698,0.0014955399,-0.0034395545
14:58:23.043,-0.0036421367,0.0057405173,-8.9837436E-4
14:58:23.063,-4.214777E-4,-9.858791E-4,-0.0052030445
14:58:23.083,-0.0014779617,-0.0030845567,0.0012498277
14:58:23.103,0.0015262786,0.002936789,0.0031023966
14:58:23.123,0.004010368,4.458443E-4,0.002132934
14:58:23.143,9.726139E-4,0.002598525,0.002578912
14:58:23.167,-0.0013219125,0.0016794931,-0.0025129782
14:58:23.183,-0.0011897224,0.001511544,-0.00226169
14:58:23.203,2.476109E-4,-0.0017157824,0.0043364703
14:58:23.223,-2.166041E-4,-0.003302017,0.0014858479
14:58:23.243,-0.0010738518,0.0020818957,-0.0021783488
14:58:23.263,-8.755941E-5,9.948E-4,0.003312938
14:58:23.283,-0.0038141557,-0.0015216722,-0.0047088317
14:58:23.303,8.288848E-5,-0.0035667703,-0.0013815011
14:58:23.323,-0.0016832151,3.055318E-4,-0.003660404
14:58:23.343,-0.002393798,7.1443187E-4,-0.0026351213
14:58:23.363,-0.0017149665,-0.0017740042,-0.00105329
14:58:23.383,0.0037299665,-0.0013768765,-0.0020466754
14:58:23.403,-3.7838478E-4,-0.0012391888,0.0029919231
14:58:23.423,-1.2082117E-4,-0.0022139035,0.0018138643
14:58:23.443,0.0014293469,-0.0022122401,0.0073453146
14:58:23.463,-4.7140222E-4,8.6542947E-4,-0.0017387891
14:58:23.483,-0.0010834398,0.0051734173,0.0026099342
14:58:23.503,0.0016616231,7.0099725E-4,0.002568604
14:58:23.521,0.0010560069,-2.4800826E-4,0.0069260793
14:58:23.540,9.5040497E-4,-4.429337E-4,-0.0027753524
14:58:23.561,0.0021737234,-0.0010578204,0.0012375744
14:58:23.581,-4.6064114E-4,1.4659409E-4,-0.005917426
14:58:23.601,-0.0023921144,0.0023292005,-0.0011509267
14:58:23.621,4.436319E-5,5.581943E-4,-8.1610284E-4
14:58:23.641,-0.0012784336,0.002260188,-0.0024922644
14:58:23.661,8.2694896E-4,-0.003019542,0.0014922662
14:58:23.681,-0.0010135582,-0.0020584075,-0.0054684333
14:58:23.701,0.0023836964,-0.0014131141,0.0012307671
14:58:23.722,-0.0011505712,-8.323493E-4,-0.0030671929
14:58:23.742,-3.7633345E-4,3.4951817E-4,0.0011945909
14:58:23.763,0.0027374716,0.002292106,-2.34367E-5
14:58:23.783,2.6646178E-4,-0.0025513626,6.380422E-4
14:58:23.804,-0.0032758105,-0.0031751322,0.0021123176
14:58:23.823,-9.706902E-4,-0.0028576192,-9.553615E-4
14:58:23.843,-2.1444337E-4,-0.0016929508,-0.0050346116
14:58:23.863,0.0020042663,0.0017722424,0.0025000442
14:58:23.882,-0.002370963,-0.0012614274,-3.866569E-4
14:58:23.903,0.0022606628,6.225282E-4,-0.0025452645
14:58:23.922,-0.0021402065,0.0025378144,0.0045207543
14:58:23.943,-0.0012670071,0.0011853995,-0.0051598665
14:58:23.963,0.0030344964,0.003044399,0.003266259
14:58:23.983,5.337836E-4,-0.0040715644,0.0031593838
14:58:24.003,0.0013593104,0.0013893029,-0.0017708809
14:58:24.023,-5.3443393E-4,0.0019095524,0.0052177287
14:58:24.042,-0.0015796219,4.0023742E-4,-0.004752301
14:58:24.063,-5.427547E-4,3.602139E-4,-0.0016403744
14:58:24.083,-0.0013673849,0.0038398176,-0.004332775
14:58:24.103,0.0011863462,-0.0018176016,-6.036166E-4
14:58:24.123,-0.0011295534,5.6142395E-4,0.0014343065
14:58:24.143,0.0011806693,-0.0025708904,-0.0011261285
14:58:24.167,-0.0011346651,0.0031793627,0.004259936
14:58:24.183,0.004252238,4.9816663E-6,-0.001878923
14:58:24.202,0.0055848253,0.002860929,0.0040218737
14:58:24.223,-0.0013457291,0.0014762036,-0.0029720846
14:58:24.243,-9.914283E-4,6.694031E-4,-0.0020156533
14:58:24.263,-0.0024303694,6.024625E-4,-4.9576885E-4
14:58:24.283,0.0013282914,0.0023000285,0.0032891121
14:58:24.303,-0.00188071,-7.864195E-4,7.629083E-4
14:58:24.323,0.0022624377,6.1058195E-4,-6.3172117E-4
14:58:24.343,-0.0012597044,-0.0012082884,-0.0034249672
14:58:24.363,0.0017227099,1.11728505E-5,2.1336149E-4
14:58:24.382,6.71535E-4,-0.0041647484,-6.868606E-4
14:58:24.403,-9.337057E-4,-1.292179E-5,-0.003035101
14:58:24.423,0.0015766559,6.475505E-4,0.0021023983
14:58:24.443,-0.001437455,-2.9611093E-4,-0.0022826956
14:58:24.462,-0.0028317927,0.0017110393,0.0034387764
14:58:24.483,5.275597E-4,6.610292E-4,-0.006133608
14:58:24.503,0.002232616,-0.0020417925,-0.0024440296
14:58:24.523,0.0022290817,0.0036555515,0.0019751012
14:58:24.543,-0.0041461685,0.0021913624,0.0015579084
14:58:24.563,8.827084E-4,-0.0024223046,0.0035993324
14:58:24.580,-3.0419388E-4,-0.00371816,0.004997171
14:58:24.601,6.0513E-4,8.284609E-4,5.423505E-4
14:58:24.621,-0.0014329238,-0.0021108307,0.0015866937
14:58:24.641,-0.0026079891,0.0018356038,-0.0042848317
14:58:24.661,0.0011684343,-0.0016438549,9.870643E-5
14:58:24.681,-4.864969E-4,-0.0025781023,-0.004745105
14:58:24.701,-2.1812055E-4,9.6699936E-5,0.0014422808
14:58:24.721,0.0011220532,-7.91876E-4,-2.4000736E-4
14:58:24.741,0.0014493009,0.0012648508,8.826203E-4
14:58:24.762,-4.5344178E-4,0.002236999,-0.0025015029
14:58:24.781,0.0015694414,3.5759807E-5,0.0010445378
14:58:24.802,-1.255863E-4,-1.8754297E-4,-0.0043333583
14:58:24.821,-1.1302919E-4,4.9039134E-4,0.003131182
14:58:24.841,-0.0022989938,0.0032977976,-3.83156E-5
14:58:24.862,-0.0022888223,3.312994E-4,-0.0033304426
14:58:24.881,7.965044E-4,-8.0046343E-4,0.0033746902
14:58:24.901,-0.0030184991,3.7821612E-4,0.0017188534
14:58:24.921,0.0023370632,-0.0018568706,0.0063809087
14:58:24.941,-5.3336116E-4,9.655346E-4,-4.0951013E-4
14:58:24.961,1.7915764E-4,-0.002426917,2.9057616E-4
14:58:24.981,0.0012598746,-0.0028434051,0.005534951
14:58:25.001,3.5255336E-5,-0.001460432,-7.2255054E-5
14:58:25.022,0.0033276284,0.0019815096,0.0071859253
14:58:25.041,0.0025554115,0.001124179,-0.0027611544
14:58:25.062,-3.3684785E-4,-8.687184E-5,0.0023489213
14:58:25.081,-5.228888E-4,0.0040966207,-0.0027199213
14:58:25.103,0.003704202,-0.0013667528,-0.0048649143
14:58:25.123,-8.410225E-4,0.0040433602,-0.0063560135
14:58:25.143,0.0034178833,-0.0016344135,-0.00374287
14:58:25.167,-7.5974775E-8,9.460205E-4,0.005859953
14:58:25.183,-6.989679E-8,8.514182E-4,0.005273938
14:58:25.203,-6.381881E-8,-0.0016507162,-0.0040424904
14:58:25.223,-0.001757871,0.0011510741,-0.0023198442
14:58:25.242,-2.6372363E-4,-0.0016007521,0.0016474735
14:58:25.263,-4.570764E-4,-1.2231711E-4,-0.001373624
14:58:25.282,-4.1136998E-4,0.0012082739,0.005135749
14:58:25.303,0.0016073042,8.677201E-4,-0.0015301928
14:58:25.323,0.0012268468,0.0010006744,-0.004892824
14:58:25.345,-8.733756E-4,0.001999239,-8.8796887E-4
14:58:25.361,-3.4658477E-4,-8.374031E-4,-0.004314784
14:58:25.381,5.669785E-4,5.6469697E-4,7.1768816E-5
14:58:25.401,-0.0045434316,-0.0010298594,-5.945725E-4
14:58:25.421,-0.003869362,-4.8741998E-4,-5.351542E-4
14:58:25.441,0.0011318327,7.7570246E-7,-0.0011409102
14:58:25.463,-9.5888984E-4,-0.0026360208,0.004026931
14:58:25.483,-0.001522179,4.4572884E-5,-0.0027478314
14:58:25.502,0.0023653896,-0.0052333213,-0.0024730093
14:58:25.523,8.1049284E-4,0.0016620812,0.0015096735
14:58:25.543,0.0033661628,-4.8166641E-4,4.798202E-4
14:58:25.563,8.322794E-4,0.0013243133,-0.0022048973
14:58:25.583,-0.0034257513,-0.0014448366,0.008562467
14:58:25.601,6.521736E-4,-0.0023989864,-0.0028406058
14:58:25.620,0.0021250418,-0.0023788144,-1.3964772E-4
14:58:25.641,0.0019125374,-3.8312105E-4,0.001192646
14:58:25.661,-4.7597894E-4,0.0011932773,6.3395785E-4
14:58:25.681,-0.0019664674,-0.0022219492,-8.859267E-5
14:58:25.701,-0.0026487268,-9.011209E-4,-0.0016179102
14:58:25.722,0.0020106756,0.0011665296,-5.7716516E-4
14:58:25.742,-3.8765674E-4,-9.276619E-4,0.004314492
14:58:25.762,0.0020681003,-0.0010546226,-0.0029284204
14:58:25.782,-0.002093786,-0.0024872464,-0.0010975377
14:58:25.803,-5.660455E-4,0.0030349165,-0.0036245196
14:58:25.822,0.0023470037,0.0031708772,-0.0065578995
14:58:25.842,0.0023320306,0.0024143371,-0.0026062387
14:58:25.861,0.0029777342,-0.0026610815,0.0018292295
14:58:25.881,-0.0019342996,2.201901E-5,-0.0025285378
14:58:25.901,0.002214209,-0.007231159,-5.178441E-4
14:58:25.921,0.0022125132,0.003379652,0.0037088334
14:58:25.941,0.002650441,0.0047995,0.005315463
14:58:25.961,0.007658835,-0.0040300596,0.0023670094
14:58:25.981,5.2088307E-4,0.00252529,0.006085373
14:58:26.001,-0.002167925,0.0022727612,-0.0015544075
14:58:26.022,2.6405794E-5,-0.003008226,-0.0020581507
14:58:26.042,-0.005029944,0.0032252136,0.0010041799
14:58:26.061,-0.0010113246,-0.002370745,0.0022221103
14:58:26.082,-0.0011299181,-8.1531116E-4,-0.002174945
14:58:26.101,0.0016197914,0.0010240321,0.004414657
14:58:26.121,-5.1972823E-4,0.00597534,0.009905749
14:58:26.141,-6.8748055E-4,9.832747E-4,-0.0051473216
14:58:26.167,-0.0012779109,-6.5313844E-4,-1.828257E-5
14:58:26.183,-0.0055446513,-0.0038837232,-0.002213747
14:58:26.203,-0.0034520994,0.0015583604,0.0028415783
14:58:26.223,-6.898966E-4,-0.0010144684,-0.0031554939
14:58:26.243,-0.0034773534,0.0017236975,-0.005037237
14:58:26.262,-0.0020309852,0.0030894133,0.0024977103
14:58:26.283,0.004763912,-0.0031521453,-0.0017070863
14:58:26.303,-3.2673712E-4,0.0030956864,-0.003513949
14:58:26.323,-9.5324643E-4,8.0857903E-4,-0.0025033506
14:58:26.343,0.0013393442,0.0033644405,-0.0026924976
14:58:26.364,-1.1294714E-4,3.9127693E-4,-2.2600369E-4
14:58:26.383,-0.0036172806,1.3242252E-4,-0.0019611947
14:58:26.403,0.0024573372,-3.202732E-4,-7.2935786E-6
14:58:26.423,-0.0010842938,-0.0013868785,-0.0026432902
14:58:26.443,-0.0036125823,7.016878E-5,-0.0012803634
14:58:26.463,2.6430408E-4,-5.960282E-4,-0.0015917505
14:58:26.483,0.0022154094,-0.0025139644,0.0034014334
14:58:26.503,-2.0339663E-4,1.5442405E-4,0.0015232882
14:58:26.523,0.00640874,-0.0011793778,0.008402202
14:58:26.543,4.944287E-4,-6.219865E-4,0.0022885306
14:58:26.563,2.2525914E-4,-0.00165842,0.0014004643
14:58:26.583,-0.0013353539,-0.0019320317,-0.008627234
14:58:26.603,0.001215174,-0.0023980087,0.0019034295
14:58:26.623,0.0021922917,0.0015771437,-0.0029011911
14:58:26.641,4.3497383E-4,1.0107001E-4,0.0044202004
14:58:26.660,1.7174859E-4,-0.0010076694,2.3144956E-5
14:58:26.681,-6.5152926E-5,-2.477226E-4,0.004195655
14:58:26.701,-2.7836248E-4,0.0032926747,4.0746792E-5
14:58:26.721,-0.0031069703,9.858677E-4,-0.006335397
14:58:26.741,-0.003015998,0.002645093,0.002867446
14:58:26.762,0.0012406772,-0.0024534003,0.0034595875
14:58:26.782,2.377038E-4,0.0015272913,0.0024545323
14:58:26.803,-0.0015438804,-0.0045580547,-0.0013065231
14:58:26.822,-2.908588E-4,-0.0027838894,-0.0079874415
14:58:26.842,-7.01229E-4,-3.08235E-4,-0.001695514
14:58:26.862,-1.9165094E-4,-0.0011563179,0.0015502258
14:58:26.881,9.261447E-4,-8.209591E-4,0.002274138
14:58:26.901,-4.848285E-4,7.9922273E-4,0.00951744
14:58:26.921,-0.0019744325,-0.0019174188,-0.0028600553
14:58:26.941,2.0055214E-4,0.0013504949,-0.0027938297
14:58:26.961,-0.002456222,0.0020943526,7.814826E-4
14:58:26.982,-4.527884E-4,-0.0014109815,0.0015822203
14:58:27.002,0.0013503027,-0.0043460554,0.0027423855
14:58:27.022,7.75821E-4,-0.003471997,2.708349E-4
