Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
11:58:32.014,0.5714285714285714,0.26373626373626374,-0.32453670682077546,-2.2405303030303028,0.5714285714285714,51.357142857142854,0.2472527472527472,0.6703601390666152,-1.8383838383839035,2637.785714285714,36.857142857142854,0.1318681318681319,-2.2948210613691797,3.7916666666665373,1358.5714285714287
11:58:32.019,0.6,0.2571428571428572,-0.45508306023843176,-2.0940170940170946,0.6,51.333333333333336,0.238095238095238,0.7882269819968758,-1.6153846153846896,2635.3333333333335,36.86666666666667,0.12380952380952383,-2.4047631387103334,4.3491124260354885,1359.2666666666667
11:58:32.023,0.5625,0.2625,-0.2788285922710094,-2.2187336473050765,0.5625,51.375,0.25,0.5714285714285715,-1.9340659340659585,2639.625,36.875,0.11666666666666667,-2.5094573304390853,4.897959183673433,1359.875
11:58:32.032,0.5294117647058824,0.2647058823529412,-0.12957670877434005,-2.2666666666666675,0.5294117647058824,51.411764705882355,0.25735294117647045,0.39424430424365114,-2.109387755102059,2643.4117647058824,36.88235294117647,0.11029411764705889,-2.609611862724814,5.43999999999998,1360.4117647058824
11:58:32.037,0.5,0.2647058823529412,0.0,-2.2666666666666675,0.5,51.388888888888886,0.25163398692810457,0.4983739794337629,-1.9870129870130284,2641.0555555555557,36.833333333333336,0.1470588235294118,-1.9557607215608135,2.040000000000042,1356.8333333333333
11:58:32.150,0.4736842105263158,0.26315789473684215,0.1146681687624581,-2.2352941176470584,0.47368421052631576,51.36842105263158,0.24561403508771937,0.593464155118697,-1.8560924369748446,2638.9473684210525,36.8421052631579,0.1403508771929824,-2.041206136417777,2.409926470588292,1357.4736842105262
11:58:32.156,0.45000000000000007,0.2605263157894736,0.21768659764639187,-2.1826104179045354,0.45,51.35,0.23947368421052637,0.6811611145540021,-1.7194570135747178,2637.05,36.85,0.13421052631578942,-2.1230598673126764,2.7758554402153237,1358.05
11:58:32.164,0.42857142857142855,0.2571428571428571,0.31137262016313766,-2.1150097465886937,0.42857142857142855,51.38095238095238,0.24761904761904763,0.528840100308233,-1.912955465587066,2640.2380952380954,36.857142857142854,0.12857142857142856,-2.2017369119317514,3.138401559454303,1358.5714285714287
11:58:32.169,0.40909090909090906,0.25324675324675316,0.3974276260512327,-2.036707152496627,0.4090909090909091,51.36363636363637,0.24242424242424235,0.6093028803476758,-1.8019736842105398,2638.4545454545455,36.86363636363637,0.12337662337662342,-2.2775795092713587,3.498060941828358,1359.0454545454545
11:58:32.180,0.39130434782608703,0.2490118577075098,0.4771343630952565,-1.9505668934240352,0.391304347826087,51.34782608695652,0.2371541501976285,0.684484125833831,-1.6866666666666723,2636.8260869565215,36.869565217391305,0.11857707509881425,-2.3508734968166163,3.8552380952381,1359.4782608695652
11:58:32.187,0.41666666666666663,0.25362318840579695,0.3610296177432537,-2.0482374768089042,0.4166666666666667,51.333333333333336,0.23188405797101436,0.7551476239016276,-1.5681818181818328,2635.3333333333335,36.875,0.11413043478260869,-2.4218603014940343,4.210265924551637,1359.875
11:58:32.350,0.4000000000000001,0.25,0.4347826086956512,-1.976284584980237,0.4,51.32,0.2266666666666667,0.8219035275816556,-1.4473378284119953,2633.96,36.84,0.14000000000000004,-1.9754091793527322,2.0609824957651846,1357.32
11:58:32.364,0.4,0.25000000000000006,0.4347826086956518,-1.9762845849802357,0.4,51.32,0.2266666666666667,0.8219035275816556,-1.4473378284120817,2633.96,36.84,0.14000000000000004,-1.9754091793527324,2.060982495765015,1357.32
11:58:32.371,0.4,0.25000000000000006,0.43478260869565183,-1.9762845849802368,0.4,51.32,0.2266666666666667,0.8219035275816559,-1.447337828411935,2633.96,36.84,0.14000000000000004,-1.9754091793527324,2.0609824957650016,1357.32
11:58:32.377,0.36,0.24000000000000002,0.6212473985319655,-1.7621870882740462,0.36,51.36,0.2400000000000001,0.6212473985319686,-1.7621870882739952,2638.08,36.8,0.1666666666666666,-1.5974933105107463,0.592885375494034,1354.4
11:58:32.389,0.31999999999999995,0.2266666666666666,0.8219035275816592,-1.4473378284119989,0.32,51.36,0.24000000000000007,0.6212473985319688,-1.7621870882740405,2638.08,36.76,0.18999999999999995,-1.2966976262249001,-0.3536509257333842,1351.48
11:58:32.398,0.31999999999999995,0.22666666666666666,0.8219035275816589,-1.4473378284119995,0.32,51.4,0.2500000000000001,0.43478260869566127,-1.9762845849802337,2642.2,36.8,0.16666666666666663,-1.5974933105107463,0.59288537549405,1354.4
11:58:32.549,0.31999999999999995,0.22666666666666666,0.8219035275816589,-1.4473378284119978,0.32,51.4,0.2500000000000001,0.43478260869566127,-1.9762845849802688,2642.2,36.84,0.14,-1.975409179352731,2.0609824957651757,1357.32
11:58:32.557,0.24,0.27333333333333326,0.2951243215823405,-0.007759356490703251,0.32,51.36,0.24000000000000007,0.6212473985319688,-1.7621870882740447,2638.08,36.84,0.14000000000000004,-1.9754091793527315,2.060982495765031,1357.32
11:58:32.572,0.24,0.27333333333333326,0.29512432158234064,-0.007759356490703251,0.32,51.36,0.24000000000000002,0.621247398531969,-1.762187088273996,2638.08,36.84,0.14000000000000004,-1.9754091793527315,2.0609824957650282,1357.32
11:58:32.590,0.24,0.27333333333333326,0.2951243215823406,-0.007759356490703251,0.32,51.36,0.24000000000000002,0.6212473985319689,-1.7621870882739088,2638.08,36.84,0.14000000000000004,-1.9754091793527315,2.0609824957652485,1357.32
11:58:32.604,0.23999999999999994,0.27333333333333326,0.2951243215823405,-0.007759356490703251,0.32,51.4,0.2500000000000001,0.4347826086956611,-1.976284584980231,2642.2,36.8,0.16666666666666663,-1.5974933105107463,0.5928853754941823,1354.4
11:58:32.611,0.23999999999999994,0.27333333333333326,0.29512432158234064,-0.007759356490699698,0.32,51.4,0.2500000000000001,0.4347826086956611,-1.976284584980231,2642.2,36.76,0.18999999999999995,-1.2966976262249001,-0.3536509257332474,1351.48
11:58:32.699,0.19999999999999998,0.25000000000000006,0.4347826086956522,0.49011857707509776,0.28,51.4,0.2500000000000001,0.4347826086956611,-1.9762845849802242,2642.2,36.72,0.21000000000000005,-1.0436507793895204,-0.997553171466163,1348.56
11:58:32.706,0.15999999999999998,0.2233333333333333,0.5684875112890191,1.2127140828216874,0.24,51.44,0.2566666666666668,0.25745935889731525,-2.1097479595503312,2646.32,36.68,0.2266666666666667,-0.8219035275816556,-1.4473378284119969,1345.64
11:58:32.712,0.11999999999999997,0.19333333333333338,0.6853570019161606,2.2791895588256006,0.2,51.48,0.2599999999999999,0.0852678848427088,-2.1739130434782634,2650.44,36.68,0.2266666666666667,-0.8219035275816556,-1.4473378284119562,1345.64
11:58:32.721,0.07999999999999999,0.16000000000000011,0.7540760869565204,3.9247776679842,0.16,51.52,0.2599999999999999,-0.08526788484270882,-2.1739130434782625,2654.56,36.68,0.2266666666666667,-0.8219035275816556,-1.4473378284120415,1345.64
11:58:32.727,0.07999999999999999,0.16000000000000011,0.7540760869565201,3.924777667984203,0.16,51.52,0.2599999999999999,-0.08526788484270886,-2.1739130434782514,2654.56,36.68,0.2266666666666667,-0.8219035275816556,-1.447337828411985,1345.64
11:58:32.737,0.08,0.16000000000000011,0.7540760869565204,3.9247776679841957,0.16,51.48,0.2599999999999999,0.0852678848427088,-2.1739130434782514,2650.44,36.68,0.2266666666666667,-0.8219035275816556,-1.4473378284119265,1345.64
11:58:32.900,0.08,0.16000000000000014,0.75407608695652,3.9247776679841975,0.16,51.48,0.2599999999999999,0.0852678848427088,-2.1739130434782608,2650.44,36.72,0.20999999999999996,-1.043650779389521,-0.9975531714662265,1348.56
11:58:32.919,0.08,0.16000000000000014,0.7540760869565202,3.9247776679841975,0.16,51.52,0.2599999999999999,-0.08526788484270882,-2.1739130434782665,2654.56,36.68,0.2266666666666667,-0.8219035275816556,-1.4473378284120497,1345.64
11:58:32.965,0.07999999999999999,0.16000000000000014,0.75407608695652,3.9247776679841975,0.16,51.56,0.2566666666666668,-0.2574593588973152,-2.1097479595503286,2658.68,36.68,0.2266666666666667,-0.8219035275816555,-1.4473378284119354,1345.64
11:58:32.974,0.07999999999999999,0.16000000000000014,0.75407608695652,3.9247776679841957,0.16,51.52,0.2599999999999999,-0.08526788484270882,-2.1739130434782705,2654.56,36.64,0.2400000000000001,-0.6212473985319689,-1.762187088274036,1342.72
11:58:32.980,0.07999999999999999,0.16000000000000014,0.75407608695652,3.924777667984202,0.16,51.56,0.2566666666666668,-0.25745935889731514,-2.1097479595503232,2658.68,36.64,0.2400000000000001,-0.6212473985319688,-1.7621870882740471,1342.72
11:58:32.990,0.07999999999999999,0.16000000000000017,0.7540760869565194,3.924777667984202,0.16,51.6,0.2500000000000001,-0.43478260869566093,-1.9762845849802106,2662.8,36.64,0.2400000000000001,-0.6212473985319689,-1.7621870882740456,1342.72
11:58:33.099,0.03999999999999999,0.12333333333333323,0.6725526103863195,6.6789468669609615,0.12,51.6,0.2500000000000001,-0.43478260869566127,-1.9762845849802324,2662.8,36.64,0.2400000000000001,-0.6212473985319688,-1.7621870882741435,1342.72
11:58:33.106,0.03999999999999999,0.12333333333333323,0.6725526103863196,6.6789468669609615,0.12,51.64,0.24000000000000007,-0.6212473985319686,-1.7621870882739088,2666.92,36.64,0.24000000000000007,-0.6212473985319689,-1.7621870882739594,1342.72
11:58:33.112,0.0,0.08333333333333333,0.0,12.000000000000004,0.08,51.68,0.2266666666666667,-0.8219035275816555,-1.4473378284119334,2671.04,36.6,0.2500000000000001,-0.43478260869566115,-1.976284584980204,1339.8
11:58:33.119,-0.08000000000000002,0.07666666666666662,-3.297525541044986,9.640831758034016,0.08,51.72,0.20999999999999996,-1.0436507793895213,-0.9975531714663091,2675.16,36.56,0.2566666666666668,-0.25745935889731525,-2.109747959550338,1336.88
11:58:33.131,-0.11999999999999997,0.10999999999999999,-2.4907458899902224,4.5634207689543675,0.12,51.72,0.20999999999999996,-1.043650779389521,-0.9975531714662216,2675.16,36.6,0.2500000000000001,-0.43478260869566115,-1.976284584980228,1339.8
11:58:33.144,-0.11999999999999997,0.10999999999999999,-2.4907458899902224,4.5634207689543675,0.12,51.72,0.20999999999999996,-1.0436507793895213,-0.9975531714662216,2675.16,36.64,0.24000000000000007,-0.6212473985319688,-1.7621870882740442,1342.72
11:58:33.299,-0.11999999999999998,0.10999999999999999,-2.490745889990223,4.5634207689543675,0.12,51.72,0.20999999999999996,-1.0436507793895218,-0.9975531714662216,2675.16,36.64,0.24000000000000007,-0.6212473985319689,-1.7621870882739863,1342.72
11:58:33.306,-0.11999999999999998,0.10999999999999999,-2.490745889990223,4.563420768954368,0.12,51.76,0.18999999999999992,-1.2966976262248995,-0.3536509257334397,2679.28,36.64,0.24000000000000007,-0.6212473985319688,-1.7621870882740993,1342.72
11:58:33.318,-0.07999999999999999,0.07666666666666666,-3.2975255410449824,9.640831758034027,0.08,51.8,0.16666666666666655,-1.5974933105107467,0.5928853754938519,2683.4,36.6,0.2500000000000001,-0.4347826086956611,-1.9762845849802402,1339.8
11:58:33.331,-0.08,0.07666666666666667,-3.2975255410449815,9.640831758034036,0.08,51.8,0.16666666666666655,-1.5974933105107467,0.5928853754940064,2683.4,36.56,0.2566666666666668,-0.2574593588973152,-2.109747959550338,1336.88
11:58:33.337,-0.08,0.07666666666666666,-3.2975255410449824,9.640831758034036,0.08,51.84,0.14000000000000004,-1.9754091793527322,2.060982495765187,2687.52,36.52,0.2599999999999999,-0.08526788484270881,-2.17391304347826,1333.96
11:58:33.348,-0.08,0.07666666666666666,-3.2975255410449824,9.640831758034036,0.08,51.84,0.14000000000000004,-1.9754091793527322,2.060982495765181,2687.52,36.56,0.2566666666666668,-0.25745935889731525,-2.109747959550325,1336.88
11:58:33.449,-0.08,0.07666666666666666,-3.2975255410449815,9.640831758034036,0.08,51.84,0.14000000000000004,-1.9754091793527322,2.060982495765206,2687.52,36.6,0.2500000000000001,-0.434782608695661,-1.9762845849802364,1339.8
11:58:33.470,-0.08000000000000002,0.07666666666666663,-3.2975255410449824,9.640831758034036,0.08,51.8,0.16666666666666652,-1.5974933105107467,0.5928853754941512,2683.4,36.68,0.31000000000000005,-0.010076033774291428,-0.5647114953543877,1345.72
11:58:33.491,-0.08000000000000002,0.07666666666666665,-3.2975255410449815,9.640831758034036,0.08,51.76,0.18999999999999986,-1.2966976262249017,-0.353650925733239,2679.28,36.72,0.2933333333333333,-0.15325620418374758,-0.34666644889422793,1348.64
11:58:33.503,-0.08000000000000002,0.07666666666666663,-3.2975255410449824,9.640831758034036,0.08,51.76,0.18999999999999986,-1.2966976262249013,-0.35365092573322787,2679.28,36.68,0.31000000000000005,-0.0100760337742915,-0.5647114953543975,1345.72
11:58:33.516,-0.11999999999999998,0.10999999999999999,-2.4907458899902215,4.563420768954374,0.12,51.72,0.21000000000000005,-1.0436507793895209,-0.9975531714662158,2675.16,36.64,0.3233333333333334,0.13479422942319783,-0.6841906054962985,1342.8
11:58:33.529,-0.16,0.14,-1.9754091793527002,2.060982495765108,0.16,51.68,0.2266666666666667,-0.8219035275816555,-1.4473378284119558,2671.04,36.6,0.3333333333333334,0.2823995881905697,-0.7173913043478515,1339.88
11:58:33.650,-0.16,0.14,-1.9754091793527002,2.060982495765108,0.16,51.72,0.21000000000000005,-1.0436507793895202,-0.9975531714662096,2675.16,36.56,0.34000000000000014,0.43422915419713226,-0.6694749511057676,1336.96
11:58:33.660,-0.16,0.13999999999999999,-1.9754091793527009,2.060982495765109,0.16,51.76,0.18999999999999995,-1.2966976262248997,-0.3536509257333269,2679.28,36.56,0.34000000000000014,0.43422915419713226,-0.669474951105824,1336.96
11:58:33.675,-0.16,0.13999999999999999,-1.9754091793527009,2.060982495765109,0.16,51.72,0.21000000000000005,-1.0436507793895204,-0.9975531714661741,2675.16,36.6,0.3333333333333334,0.28239958819056976,-0.717391304347843,1339.88
11:58:33.691,-0.15999999999999998,0.14,-1.9754091793527007,2.06098249576511,0.16,51.72,0.20999999999999996,-1.043650779389521,-0.9975531714662074,2675.16,36.6,0.3333333333333334,0.28239958819056976,-0.7173913043478373,1339.88
11:58:33.703,-0.15999999999999998,0.14,-1.9754091793527007,2.060982495765111,0.16,51.76,0.18999999999999995,-1.2966976262249001,-0.3536509257334197,2679.28,36.64,0.3233333333333334,0.13479422942319788,-0.6841906054962794,1342.8
11:58:33.716,-0.11999999999999998,0.19333333333333333,-0.6853570019161606,2.2791895588256033,0.2,51.72,0.21000000000000005,-1.0436507793895204,-0.9975531714662589,2675.16,36.6,0.3333333333333335,0.2823995881905697,-0.7173913043478293,1339.88
11:58:33.850,-0.11999999999999997,0.19333333333333336,-0.6853570019161604,2.279189558825607,0.2,51.68,0.2266666666666667,-0.8219035275816556,-1.4473378284120015,2671.04,36.56,0.34000000000000014,0.43422915419713226,-0.6694749511057556,1336.96
11:58:33.862,-0.11999999999999995,0.19333333333333336,-0.6853570019161604,2.279189558825607,0.2,51.72,0.21000000000000005,-1.0436507793895207,-0.9975531714662256,2675.16,36.52,0.3433333333333332,0.5921732316402633,-0.5397386140561213,1334.04
11:58:33.877,-0.11999999999999995,0.19333333333333336,-0.6853570019161607,2.2791895588256104,0.2,51.72,0.20999999999999996,-1.043650779389521,-0.9975531714662442,2675.16,36.56,0.34000000000000014,0.43422915419713226,-0.6694749511057583,1336.96
11:58:33.895,-0.11999999999999995,0.19333333333333336,-0.6853570019161607,2.279189558825607,0.2,51.72,0.20999999999999996,-1.0436507793895213,-0.9975531714662855,2675.16,36.6,0.33333333333333354,0.28239958819056965,-0.7173913043478293,1339.88
11:58:33.922,-0.08,0.16000000000000006,-0.7540760869565215,3.9247776679841913,0.16,51.68,0.2266666666666667,-0.8219035275816556,-1.4473378284120033,2671.04,36.64,0.32333333333333353,0.13479422942319783,-0.6841906054962807,1342.8
11:58:33.946,-0.03999999999999999,0.1233333333333333,-0.6725526103863184,6.67894686696097,0.12,51.64,0.24000000000000007,-0.6212473985319689,-1.7621870882740567,2666.92,36.64,0.32333333333333353,0.13479422942319783,-0.6841906054963012,1342.8
11:58:34.049,-0.039999999999999994,0.1233333333333333,-0.6725526103863185,6.678946866960969,0.12,51.64,0.24000000000000007,-0.6212473985319689,-1.7621870882740363,2666.92,36.64,0.32333333333333353,0.13479422942319777,-0.6841906054963043,1342.8
11:58:34.067,-0.039999999999999994,0.1233333333333333,-0.6725526103863184,6.678946866960974,0.12,51.6,0.2500000000000001,-0.4347826086956611,-1.9762845849802109,2662.8,36.64,0.32333333333333353,0.13479422942319783,-0.6841906054962972,1342.8
11:58:34.081,-0.03999999999999999,0.12333333333333328,-0.6725526103863186,6.678946866960969,0.12,51.6,0.2500000000000001,-0.4347826086956611,-1.976284584980235,2662.8,36.64,0.32333333333333353,0.13479422942319777,-0.6841906054963078,1342.8
11:58:34.093,-0.03999999999999999,0.12333333333333328,-0.6725526103863187,6.678946866960969,0.12,51.6,0.2500000000000001,-0.434782608695661,-1.9762845849802597,2662.8,36.64,0.32333333333333353,0.13479422942319783,-0.6841906054962865,1342.8
11:58:34.100,-0.039999999999999994,0.12333333333333325,-0.6725526103863192,6.678946866960969,0.12,51.56,0.2566666666666668,-0.25745935889731525,-2.109747959550312,2658.68,36.64,0.32333333333333353,0.1347942294231979,-0.6841906054962994,1342.8
11:58:34.112,-0.039999999999999994,0.12333333333333325,-0.6725526103863193,6.678946866960969,0.12,51.52,0.2599999999999999,-0.0852678848427088,-2.173913043478265,2654.56,36.64,0.32333333333333353,0.1347942294231979,-0.684190605496291,1342.8
11:58:34.200,-0.03999999999999999,0.12333333333333325,-0.6725526103863192,6.6789468669609615,0.12,51.52,0.2599999999999999,-0.0852678848427088,-2.1739130434782714,2654.56,36.64,0.32333333333333353,0.13479422942319788,-0.6841906054962865,1342.8
11:58:34.212,-0.03999999999999999,0.12333333333333324,-0.6725526103863193,6.6789468669609615,0.12,51.52,0.2599999999999999,-0.08526788484270882,-2.173913043478258,2654.56,36.64,0.32333333333333353,0.13479422942319788,-0.684190605496295,1342.8
11:58:34.226,-0.03999999999999999,0.12333333333333324,-0.6725526103863192,6.6789468669609615,0.12,51.52,0.2599999999999999,-0.0852678848427088,-2.173913043478267,2654.56,36.56,0.2566666666666668,-0.25745935889731514,-2.1097479595503206,1336.88
11:58:34.239,-0.03999999999999999,0.12333333333333323,-0.6725526103863193,6.6789468669609615,0.12,51.52,0.2599999999999999,-0.0852678848427088,-2.1739130434782634,2654.56,36.56,0.2566666666666668,-0.2574593588973151,-2.109747959550341,1336.88
11:58:34.253,-0.03999999999999999,0.12333333333333323,-0.6725526103863195,6.6789468669609615,0.12,51.52,0.2599999999999999,-0.0852678848427088,-2.1739130434782568,2654.56,36.6,0.2500000000000001,-0.4347826086956611,-1.9762845849802306,1339.8
11:58:34.269,0.0,0.08333333333333333,0.0,12.000000000000004,0.08,51.56,0.2566666666666668,-0.2574593588973152,-2.109747959550347,2658.68,36.64,0.24000000000000007,-0.6212473985319686,-1.762187088273945,1342.72
11:58:34.401,0.039999999999999994,0.040000000000000036,4.999999999999998,25.000000000000014,0.04,51.6,0.2500000000000001,-0.434782608695661,-1.9762845849802209,2662.8,36.68,0.2266666666666667,-0.8219035275816556,-1.447337828411855,1345.64
11:58:34.419,0.039999999999999994,0.040000000000000036,4.999999999999998,24.99999999999998,0.04,51.6,0.2500000000000001,-0.43478260869566093,-1.9762845849802297,2662.8,36.72,0.20999999999999988,-1.0436507793895218,-0.9975531714662158,1348.56
11:58:34.432,0.039999999999999994,0.04000000000000004,4.999999999999997,24.99999999999997,0.04,51.6,0.25000000000000017,-0.43478260869566077,-1.9762845849802266,2662.8,36.72,0.20999999999999988,-1.0436507793895218,-0.9975531714662087,1348.56
11:58:34.464,0.039999999999999994,0.04000000000000004,4.999999999999997,24.99999999999997,0.04,51.6,0.2500000000000001,-0.43478260869566093,-1.9762845849802635,2662.8,36.72,0.20999999999999994,-1.0436507793895216,-0.997553171466218,1348.56
11:58:34.488,0.03999999999999999,0.04000000000000004,4.999999999999998,24.99999999999997,0.04,51.56,0.2566666666666668,-0.25745935889731514,-2.109747959550327,2658.68,36.72,0.20999999999999988,-1.0436507793895222,-0.9975531714662429,1348.56
11:58:34.504,0.03999999999999999,0.04000000000000004,4.999999999999998,24.99999999999997,0.04,51.52,0.2599999999999999,-0.0852678848427088,-2.1739130434782608,2654.56,36.72,0.20999999999999988,-1.0436507793895222,-0.9975531714662389,1348.56
11:58:34.600,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973152,-2.1097479595503232,2658.68,36.72,0.20999999999999996,-1.043650779389521,-0.997553171466218,1348.56
11:58:34.614,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.25745935889731525,-2.109747959550318,2658.68,36.76,0.18999999999999992,-1.2966976262249001,-0.3536509257332128,1351.48
11:58:34.630,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973152,-2.109747959550324,2658.68,36.8,0.16666666666666655,-1.5974933105107467,0.5928853754941619,1354.4
11:58:34.642,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973152,-2.1097479595503623,2658.68,36.8,0.16666666666666652,-1.5974933105107467,0.5928853754940233,1354.4
11:58:34.648,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973151,-2.109747959550349,2658.68,36.8,0.16666666666666652,-1.5974933105107465,0.5928853754941521,1354.4
11:58:34.654,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973152,-2.1097479595503437,2658.68,36.8,0.16666666666666652,-1.5974933105107465,0.5928853754940171,1354.4
11:58:34.805,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.434782608695661,-1.976284584980235,2662.8,36.8,0.16666666666666652,-1.5974933105107465,0.5928853754940269,1354.4
11:58:34.822,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.43478260869566093,-1.976284584980261,2662.8,36.76,0.18999999999999986,-1.2966976262249013,-0.3536509257333158,1351.48
11:58:34.838,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.4347826086956611,-1.9762845849802306,2662.8,36.72,0.21000000000000005,-1.0436507793895209,-0.9975531714662171,1348.56
11:58:34.848,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973152,-2.1097479595503246,2658.68,36.68,0.2266666666666667,-0.8219035275816555,-1.4473378284120255,1345.64
11:58:34.856,0.0,0.0,NaN,NaN,0.0,51.56,0.2566666666666668,-0.2574593588973152,-2.109747959550348,2658.68,36.72,0.21000000000000005,-1.0436507793895207,-0.9975531714662278,1348.56
11:58:34.865,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.434782608695661,-1.9762845849802564,2662.8,36.76,0.18999999999999995,-1.2966976262249001,-0.35365092573347656,1351.48
11:58:34.949,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.4347826086956611,-1.9762845849802053,2662.8,36.8,0.16666666666666663,-1.5974933105107463,0.5928853754939132,1354.4
11:58:34.956,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.434782608695661,-1.9762845849802535,2662.8,36.8,0.16666666666666663,-1.5974933105107463,0.5928853754940402,1354.4
11:58:34.962,0.0,0.0,NaN,NaN,0.0,51.6,0.2500000000000001,-0.434782608695661,-1.9762845849802597,2662.8,36.8,0.16666666666666663,-1.5974933105107463,0.5928853754940029,1354.4
11:58:34.968,-0.03999999999999999,0.04,-5.0,24.999999999999986,0.04,51.6,0.2500000000000001,-0.43478260869566127,-1.9762845849802522,2662.8,36.8,0.16666666666666663,-1.5974933105107463,0.5928853754941343,1354.4
11:58:34.974,-0.03999999999999999,0.04,-5.0,24.999999999999986,0.04,51.64,0.24000000000000007,-0.6212473985319686,-1.76218708827392,2666.92,36.8,0.1666666666666666,-1.5974933105107465,0.5928853754941468,1354.4
11:58:34.982,-0.03999999999999999,0.04,-5.0,24.999999999999986,0.04,51.64,0.2400000000000001,-0.6212473985319686,-1.7621870882740434,2666.92,36.8,0.1666666666666666,-1.5974933105107463,0.5928853754941903,1354.4
11:58:35.149,-0.039999999999999994,0.04,-5.0,24.999999999999986,0.04,51.64,0.2400000000000001,-0.6212473985319686,-1.7621870882740918,2666.92,36.8,0.1666666666666666,-1.5974933105107463,0.5928853754940455,1354.4
11:58:35.161,-0.039999999999999994,0.04000000000000001,-5.0,24.999999999999986,0.04,51.6,0.2500000000000001,-0.4347826086956611,-1.976284584980261,2662.8,36.8,0.1666666666666666,-1.5974933105107463,0.592885375494169,1354.4
