Time,X,Y,Z
20:42:48.854,-0.109375,-0.984375,0.046875
20:42:48.854,-0.09375,-0.984375,0.03125
20:42:48.854,-0.09375,-0.984375,0.046875
20:42:48.854,-0.09375,-0.984375,0.046875
20:42:49.055,-0.09375,-0.984375,0.03125
20:42:49.059,-0.09375,-0.984375,0.046875
20:42:49.060,-0.109375,-0.984375,0.03125
20:42:49.065,-0.09375,-0.984375,0.03125
20:42:49.065,-0.109375,-0.984375,0.046875
20:42:49.065,-0.109375,-0.984375,0.03125
20:42:49.203,-0.078125,-0.984375,0.03125
20:42:49.203,-0.09375,-1.0,0.046875
20:42:49.204,-0.09375,-1.0,0.03125
20:42:49.204,-0.078125,-1.0,0.0625
20:42:49.204,-0.109375,-1.0,0.03125
20:42:49.204,-0.109375,-0.984375,0.03125
20:42:49.405,-0.109375,-0.984375,0.046875
20:42:49.407,-0.078125,-0.984375,0.03125
20:42:49.409,-0.09375,-1.0,0.015625
20:42:49.412,-0.078125,-0.984375,0.0625
20:42:49.414,-0.078125,-0.984375,0.0625
20:42:49.415,-0.078125,-1.0,0.03125
20:42:49.605,-0.109375,-0.984375,0.03125
20:42:49.607,-0.109375,-0.96875,0.03125
20:42:49.608,-0.09375,-0.96875,0.03125
20:42:49.610,-0.078125,-0.984375,0.03125
20:42:49.611,-0.109375,-0.984375,0.03125
20:42:49.625,-0.109375,-0.984375,0.015625
20:42:49.805,-0.09375,-1.015625,0.015625
20:42:49.807,-0.109375,-0.984375,0.03125
20:42:49.808,-0.125,-0.96875,0.015625
20:42:49.810,-0.0625,-1.0,0.0
20:42:49.811,-0.0625,-0.984375,0.03125
20:42:49.829,-0.09375,-0.984375,0.046875
20:42:49.953,-0.140625,-0.984375,0.03125
20:42:49.953,-0.109375,-0.984375,0.015625
20:42:49.953,-0.109375,-0.984375,0.03125
20:42:49.954,-0.109375,-1.0,0.046875
20:42:49.954,-0.09375,-1.015625,0.0
20:42:49.954,-0.078125,-1.03125,0.015625
20:42:50.153,-0.078125,-0.984375,0.0625
20:42:50.153,-0.078125,-0.984375,0.03125
20:42:50.153,-0.09375,-1.0,0.015625
20:42:50.154,-0.109375,-0.96875,0.046875
20:42:50.154,-0.09375,-1.0,0.015625
20:42:50.154,-0.09375,-0.984375,0.015625
20:42:50.358,-0.109375,-0.96875,0.015625
20:42:50.360,-0.078125,-1.0,0.015625
20:42:50.370,-0.0625,-0.984375,0.03125
20:42:50.371,-0.078125,-1.0,0.03125
20:42:50.373,-0.0625,-1.015625,0.03125
20:42:50.417,-0.0625,-0.984375,0.046875
20:42:50.556,-0.09375,-0.984375,0.015625
20:42:50.556,-0.09375,-0.984375,0.015625
20:42:50.557,-0.078125,-0.984375,0.046875
20:42:50.557,-0.0625,-0.96875,0.03125
20:42:50.557,-0.03125,-0.984375,0.046875
20:42:50.557,-0.078125,-1.0,0.0
20:42:50.707,-0.09375,-1.0,0.0
20:42:50.708,-0.09375,-1.0,0.03125
20:42:50.709,-0.09375,-0.984375,0.03125
20:42:50.710,-0.046875,-0.984375,0.03125
20:42:50.710,-0.0625,-0.984375,0.015625
20:42:50.711,-0.09375,-0.984375,0.03125
20:42:50.905,-0.09375,-0.96875,0.03125
20:42:50.905,-0.078125,-1.0,0.015625
20:42:50.905,-0.078125,-0.984375,0.03125
20:42:50.906,-0.078125,-0.984375,0.015625
20:42:50.906,-0.078125,-1.0,0.015625
20:42:50.906,-0.078125,-0.984375,0.03125
20:42:51.106,-0.078125,-0.984375,0.03125
20:42:51.107,-0.078125,-0.984375,0.03125
20:42:51.109,-0.0625,-0.984375,0.03125
20:42:51.110,-0.078125,-1.0,0.0
20:42:51.120,-0.078125,-0.984375,0.046875
20:42:51.126,-0.09375,-0.984375,0.03125
20:42:51.303,-0.078125,-1.0,-0.015625
20:42:51.303,-0.0625,-1.0,0.03125
20:42:51.303,-0.09375,-1.0,0.03125
20:42:51.304,-0.09375,-1.0,0.03125
20:42:51.304,-0.078125,-0.984375,0.015625
20:42:51.304,-0.078125,-0.984375,0.015625
20:42:51.456,-0.078125,-0.96875,0.046875
20:42:51.457,-0.078125,-0.96875,0.046875
20:42:51.458,-0.078125,-1.0,0.015625
20:42:51.459,-0.0625,-0.984375,0.03125
20:42:51.460,-0.0625,-0.984375,0.015625
20:42:51.461,-0.078125,-0.984375,0.015625
20:42:51.655,-0.09375,-0.984375,0.03125
20:42:51.657,-0.109375,-0.984375,0.015625
20:42:51.659,-0.09375,-0.984375,0.046875
20:42:51.660,-0.078125,-0.984375,0.03125
20:42:51.661,-0.0625,-0.984375,0.015625
20:42:51.674,-0.078125,-0.984375,0.046875
20:42:51.853,-0.09375,-0.984375,0.015625
20:42:51.854,-0.0625,-0.984375,0.03125
20:42:51.854,-0.0625,-1.0,0.03125
20:42:51.854,-0.09375,-0.96875,0.03125
20:42:51.854,-0.09375,-0.984375,0.015625
20:42:51.854,-0.0625,-0.984375,0.03125
20:42:52.056,-0.078125,-0.984375,0.03125
20:42:52.057,-0.078125,-0.984375,0.046875
20:42:52.057,-0.078125,-0.984375,0.046875
20:42:52.058,-0.078125,-1.0,0.015625
20:42:52.059,-0.0625,-0.984375,0.03125
20:42:52.060,-0.078125,-1.0,0.015625
20:42:52.204,-0.078125,-1.0,0.0
20:42:52.204,-0.0625,-0.984375,0.046875
20:42:52.204,-0.078125,-1.0,0.046875
20:42:52.204,-0.078125,-0.96875,0.015625
20:42:52.205,-0.078125,-0.984375,0.0
20:42:52.205,-0.046875,-1.0625,0.078125
20:42:52.406,-0.359375,-0.765625,1.125
20:42:52.426,-0.453125,-0.234375,1.609375
20:42:52.428,-0.28125,-0.296875,1.984375
20:42:52.429,0.0,-0.765625,1.984375
20:42:52.464,1.8125,-1.296875,-0.65625
20:42:52.464,1.984375,-1.5,-1.296875
20:42:52.606,-0.140625,-1.109375,-0.71875
20:42:52.606,-0.40625,-0.96875,-0.375
20:42:52.606,0.09375,-0.890625,-0.375
20:42:52.606,0.015625,-0.859375,-0.609375
20:42:52.607,-0.25,-0.96875,-0.28125
20:42:52.607,-0.15625,-0.90625,-0.203125
20:42:52.834,0.125,-1.125,-0.234375
20:42:52.837,0.140625,-0.984375,-0.09375
20:42:52.839,-0.25,-1.15625,-0.203125
20:42:52.841,-0.046875,-1.1875,-0.15625
20:42:52.845,0.140625,-0.984375,-0.03125
20:42:52.847,0.0,-1.078125,-0.140625
20:42:52.954,0.0625,-0.96875,-0.078125
20:42:52.954,0.03125,-0.984375,-0.125
20:42:52.954,0.03125,-1.078125,-0.203125
20:42:52.955,-0.0625,-1.0,0.03125
20:42:52.955,-0.125,-1.0,-0.015625
20:42:52.955,0.015625,-1.046875,-0.09375
20:42:53.153,0.03125,-1.015625,-0.015625
20:42:53.153,-0.0625,-0.96875,0.03125
20:42:53.153,-0.046875,-0.984375,-0.015625
20:42:53.154,0.03125,-0.984375,0.078125
20:42:53.154,-0.078125,-0.953125,0.125
20:42:53.154,-0.140625,-0.984375,-0.03125
20:42:53.358,0.0,-1.015625,0.0
20:42:53.360,-0.078125,-0.9375,0.03125
20:42:53.361,-0.09375,-0.96875,-0.078125
20:42:53.371,0.0,-0.984375,-0.015625
20:42:53.371,-0.0625,-0.953125,0.0625
20:42:53.372,-0.09375,-0.96875,-0.03125
20:42:53.552,-0.015625,-1.0,-0.03125
20:42:53.553,-0.03125,-1.0,0.046875
20:42:53.553,-0.046875,-1.0,-0.015625
20:42:53.553,-0.015625,-1.015625,0.015625
20:42:53.553,-0.09375,-1.0,0.015625
20:42:53.553,-0.125,-1.0,-0.046875
20:42:53.705,-0.0625,-1.03125,0.0
20:42:53.707,-0.03125,-1.03125,0.03125
20:42:53.708,-0.046875,-0.984375,0.046875
20:42:53.710,-0.03125,-0.984375,0.03125
20:42:53.711,0.0,-1.0,0.078125
20:42:53.719,-0.03125,-0.984375,0.09375
20:42:53.905,-0.03125,-0.984375,0.078125
20:42:53.907,-0.015625,-0.984375,0.046875
20:42:53.908,-0.046875,-0.953125,0.015625
20:42:53.910,-0.0625,-0.953125,0.03125
20:42:53.911,-0.09375,-0.96875,0.0625
20:42:53.920,-0.03125,-0.96875,0.046875
20:42:54.103,-0.03125,-1.0,0.078125
20:42:54.103,-0.0625,-0.984375,0.109375
20:42:54.104,-0.015625,-1.0,0.109375
20:42:54.104,0.0,-0.984375,0.140625
20:42:54.104,-0.078125,-0.96875,0.140625
20:42:54.104,-0.046875,-1.0,0.09375
20:42:54.304,-0.015625,-0.96875,0.0625
20:42:54.305,-0.0625,-1.0,0.046875
20:42:54.306,-0.078125,-0.953125,0.078125
20:42:54.307,-0.046875,-0.96875,0.046875
20:42:54.308,0.015625,-0.984375,0.015625
20:42:54.309,0.046875,-0.96875,0.109375
20:42:54.453,0.015625,-0.953125,0.125
20:42:54.453,-0.03125,-0.984375,0.0625
20:42:54.453,-0.015625,-1.015625,0.078125
20:42:54.454,-0.03125,-1.0,0.125
20:42:54.454,-0.046875,-1.03125,0.078125
20:42:54.454,-0.03125,-1.015625,0.109375
20:42:54.655,0.03125,-1.0,0.125
20:42:54.656,-0.015625,-1.015625,0.046875
20:42:54.657,-0.015625,-0.984375,0.046875
20:42:54.658,-0.046875,-0.96875,0.03125
20:42:54.659,-0.078125,-0.953125,0.03125
20:42:54.659,-0.046875,-0.921875,0.0625
20:42:54.856,0.0,-0.953125,0.0625
20:42:54.857,-0.015625,-0.953125,0.0625
20:42:54.857,-0.015625,-1.0,0.046875
20:42:54.857,0.046875,-1.015625,0.015625
20:42:54.857,-0.015625,-1.015625,0.09375
20:42:54.858,-0.0625,-1.015625,0.078125
20:42:55.055,-0.046875,-1.0625,0.046875
20:42:55.057,-0.015625,-1.015625,0.0625
20:42:55.058,-0.015625,-1.015625,0.03125
20:42:55.060,-0.015625,-1.0,0.03125
20:42:55.061,-0.015625,-0.9375,0.09375
20:42:55.088,-0.03125,-0.9375,0.078125
20:42:55.203,-0.015625,-0.953125,0.03125
20:42:55.204,-0.015625,-0.96875,0.03125
20:42:55.204,-0.015625,-0.984375,0.078125
20:42:55.204,0.0,-0.984375,0.09375
20:42:55.204,0.0,-1.0,0.0625
20:42:55.204,0.015625,-1.015625,0.0625
20:42:55.406,-0.03125,-0.984375,0.109375
20:42:55.407,-0.015625,-1.015625,0.015625
20:42:55.409,0.046875,-1.015625,0.03125
20:42:55.410,0.0,-1.0,0.09375
20:42:55.411,-0.078125,-1.0,0.078125
20:42:55.414,0.015625,-1.015625,0.046875
20:42:55.606,0.046875,-1.0,0.078125
20:42:55.607,-0.03125,-0.984375,0.0625
20:42:55.609,-0.046875,-1.0,0.046875
20:42:55.610,-0.015625,-1.015625,0.015625
20:42:55.621,-0.015625,-0.984375,0.03125
20:42:55.623,0.0,-0.96875,0.046875
20:42:55.803,0.015625,-0.953125,0.0625
20:42:55.803,0.015625,-0.953125,0.0625
20:42:55.803,0.015625,-0.96875,0.078125
20:42:55.804,0.015625,-0.96875,0.09375
20:42:55.804,-0.015625,-0.96875,0.078125
20:42:55.804,0.0,-1.03125,0.0
20:42:55.955,0.03125,-1.03125,0.046875
20:42:55.957,0.0,-1.015625,0.0625
20:42:55.959,0.0,-1.0,0.046875
20:42:55.960,0.03125,-0.984375,0.0625
20:42:55.961,-0.015625,-0.96875,0.0625
20:42:55.983,-0.015625,-0.96875,0.046875
20:42:56.153,0.0,-1.0,0.046875
20:42:56.154,-0.015625,-0.984375,0.078125
20:42:56.154,0.0,-1.0,0.078125
20:42:56.154,0.0,-1.0,0.078125
20:42:56.154,-0.015625,-0.984375,0.0625
20:42:56.155,0.0,-0.96875,0.046875
20:42:56.356,0.015625,-1.0,0.046875
20:42:56.356,0.0,-1.0,0.0625
20:42:56.357,-0.046875,-0.96875,0.046875
20:42:56.358,-0.015625,-1.0,0.03125
20:42:56.359,0.015625,-1.0,0.078125
20:42:56.360,-0.0625,-1.015625,0.078125
20:42:56.553,-0.078125,-0.984375,0.046875
20:42:56.553,-0.03125,-0.984375,0.03125
20:42:56.554,0.046875,-1.0,0.03125
20:42:56.554,0.03125,-0.96875,0.078125
20:42:56.554,-0.015625,-0.96875,0.078125
20:42:56.554,-0.078125,-0.953125,0.078125
20:42:56.705,-0.015625,-0.96875,0.046875
20:42:56.706,0.03125,-0.984375,0.046875
20:42:56.707,-0.015625,-0.984375,0.09375
20:42:56.708,-0.015625,-1.0,0.078125
20:42:56.709,0.015625,-1.0,0.078125
20:42:56.709,0.015625,-1.0,0.078125
20:42:56.906,0.015625,-1.0,0.0625
20:42:56.907,0.0,-0.984375,0.09375
20:42:56.907,-0.015625,-0.984375,0.078125
20:42:56.907,-0.03125,-1.0,0.046875
20:42:56.907,-0.03125,-1.0,0.046875
20:42:56.908,0.015625,-0.984375,0.078125
20:42:57.106,0.046875,-0.96875,0.125
20:42:57.107,0.015625,-0.96875,0.125
20:42:57.109,-0.015625,-0.984375,0.078125
20:42:57.110,0.03125,-0.96875,0.09375
20:42:57.126,0.0,-0.984375,0.078125
20:42:57.127,0.0,-0.984375,0.078125
20:42:57.303,0.03125,-1.0,0.078125
20:42:57.303,0.046875,-1.0,0.078125
20:42:57.303,0.03125,-1.0,0.078125
20:42:57.304,0.015625,-1.0,0.09375
20:42:57.304,0.0,-1.015625,0.09375
20:42:57.304,0.0,-0.984375,0.125
20:42:57.455,-0.015625,-0.96875,0.09375
20:42:57.457,-0.015625,-0.984375,0.0625
20:42:57.458,0.0,-0.984375,0.109375
20:42:57.460,0.0,-0.984375,0.09375
20:42:57.461,0.0,-0.953125,0.109375
20:42:57.479,0.0,-0.953125,0.125
20:42:57.653,0.03125,-0.984375,0.046875
20:42:57.653,0.046875,-0.96875,0.078125
20:42:57.653,0.0625,-0.984375,0.203125
20:42:57.654,-0.03125,-0.984375,0.125
20:42:57.654,0.0,-1.0,0.03125
20:42:57.654,0.046875,-1.015625,0.078125
20:42:57.855,-0.015625,-0.984375,0.125
20:42:57.856,0.0,-1.0,0.078125
20:42:57.857,0.03125,-0.984375,0.078125
20:42:57.858,0.015625,-0.984375,0.078125
20:42:57.859,0.015625,-0.984375,0.078125
20:42:57.860,0.015625,-0.984375,0.140625
20:42:58.053,-0.03125,-0.96875,0.09375
20:42:58.053,0.0,-1.0,0.015625
20:42:58.054,0.03125,-1.0,0.03125
20:42:58.054,0.015625,-0.96875,0.1875
20:42:58.054,0.015625,-0.96875,0.15625
20:42:58.054,0.0,-1.015625,-0.03125
20:42:58.207,0.015625,-1.015625,0.015625
20:42:58.207,0.0,-0.953125,0.1875
20:42:58.208,0.0,-0.96875,0.109375
20:42:58.209,0.03125,-1.0,0.03125
20:42:58.210,0.015625,-1.0,0.0625
20:42:58.210,0.0,-0.984375,0.125
20:42:58.405,0.015625,-0.984375,0.109375
20:42:58.407,0.03125,-0.984375,0.078125
20:42:58.408,0.015625,-0.984375,0.09375
20:42:58.410,0.015625,-0.984375,0.109375
20:42:58.411,0.046875,-0.984375,0.109375
20:42:58.418,0.03125,-1.0,0.109375
20:42:58.606,0.03125,-0.984375,0.109375
20:42:58.606,0.03125,-1.0,0.109375
20:42:58.606,-0.046875,-0.984375,0.0625
20:42:58.607,-0.046875,-0.984375,0.03125
20:42:58.607,0.03125,-0.984375,0.109375
20:42:58.607,0.015625,-0.984375,0.125
20:42:58.805,-0.015625,-0.96875,0.09375
20:42:58.806,-0.015625,-0.984375,0.0625
20:42:58.807,0.109375,-1.0,0.078125
20:42:58.808,0.0625,-1.015625,0.078125
20:42:58.808,0.046875,-1.0,0.109375
20:42:58.809,0.109375,-1.03125,0.15625
20:42:58.953,0.046875,-1.03125,0.109375
20:42:58.954,0.0,-1.046875,0.125
20:42:58.954,0.03125,-1.0,0.046875
20:42:58.954,-0.171875,-0.875,0.03125
20:42:58.954,-0.078125,-0.953125,0.03125
20:42:58.954,-0.015625,-0.953125,-0.015625
20:42:59.157,-0.03125,-0.96875,0.0
20:42:59.158,-0.015625,-0.953125,0.078125
20:42:59.159,-0.015625,-0.96875,0.109375
20:42:59.160,-0.015625,-1.015625,0.140625
20:42:59.160,0.0,-1.015625,0.171875
20:42:59.161,0.03125,-0.984375,0.15625
20:42:59.353,0.015625,-0.96875,0.140625
20:42:59.353,0.046875,-0.96875,0.1875
20:42:59.353,0.046875,-0.953125,0.140625
20:42:59.354,0.0625,-0.953125,0.15625
20:42:59.354,0.0625,-0.96875,0.140625
20:42:59.354,0.046875,-0.953125,0.15625
20:42:59.558,-0.015625,-0.96875,0.109375
20:42:59.559,0.015625,-0.96875,0.171875
20:42:59.561,0.015625,-0.984375,0.140625
20:42:59.566,0.03125,-1.0,0.125
20:42:59.567,0.03125,-1.015625,0.125
20:42:59.569,0.015625,-1.015625,0.109375
20:42:59.705,0.046875,-0.984375,0.140625
20:42:59.707,0.03125,-0.984375,0.140625
20:42:59.711,-0.03125,-0.953125,0.125
20:42:59.719,-0.015625,-0.953125,0.125
20:42:59.726,0.046875,-0.96875,0.125
20:42:59.727,0.03125,-0.953125,0.125
20:42:59.903,0.046875,-0.96875,0.125
20:42:59.903,0.046875,-0.984375,0.109375
20:42:59.903,0.03125,-1.0,0.09375
20:42:59.904,0.046875,-0.984375,0.125
20:42:59.904,0.046875,-1.0,0.109375
20:42:59.904,0.046875,-0.984375,0.109375
20:43:00.103,0.0625,-0.984375,0.125
20:43:00.103,0.0625,-0.984375,0.125
20:43:00.103,0.03125,-1.0,0.109375
20:43:00.104,0.03125,-1.0,0.09375
20:43:00.104,0.0625,-0.953125,0.140625
20:43:00.104,0.0625,-1.03125,0.125
20:43:00.304,0.0625,-1.03125,0.125
20:43:00.304,0.09375,-0.96875,0.125
20:43:00.305,0.09375,-0.9375,0.15625
20:43:00.306,0.0,-0.953125,0.09375
20:43:00.306,0.03125,-0.96875,0.125
20:43:00.307,0.046875,-0.9375,0.125
20:43:00.458,0.015625,-0.96875,0.0625
20:43:00.459,0.03125,-0.96875,0.09375
20:43:00.461,0.03125,-0.9375,0.0625
20:43:00.490,0.03125,-1.0,0.03125
20:43:00.497,0.03125,-1.0,0.078125
20:43:00.499,0.015625,-0.953125,0.046875
20:43:00.656,0.015625,-1.03125,0.046875
20:43:00.657,0.078125,-1.046875,0.078125
20:43:00.657,0.0625,-0.953125,0.0625
20:43:00.657,0.03125,-0.984375,0.03125
20:43:00.657,0.0,-0.96875,0.03125
20:43:00.657,0.0,-0.953125,0.09375
20:43:00.855,0.0,-0.953125,0.09375
20:43:00.856,0.015625,-0.984375,0.09375
20:43:00.857,0.078125,-1.015625,0.140625
20:43:00.858,0.078125,-1.03125,0.09375
20:43:00.858,0.09375,-1.046875,0.09375
20:43:00.859,0.109375,-1.015625,0.109375
20:43:01.058,0.0625,-0.984375,0.09375
20:43:01.058,0.078125,-0.984375,0.078125
20:43:01.058,0.046875,-0.9375,0.125
20:43:01.058,0.03125,-0.953125,0.109375
20:43:01.059,0.03125,-0.953125,0.078125
20:43:01.059,0.03125,-0.96875,0.0625
20:43:01.203,0.03125,-0.96875,0.046875
20:43:01.204,0.046875,-0.96875,0.0625
20:43:01.204,0.09375,-0.984375,0.078125
20:43:01.204,0.09375,-0.984375,0.0625
20:43:01.204,0.046875,-0.96875,0.078125
20:43:01.205,0.0625,-1.0,0.09375
