Time,X,Y,Z,AccAvg
11:39:06.941,0,1,63
11:39:06.941,0,0,63
11:39:06.941,1,0,64
11:39:06.941,0,0,63
11:39:06.942,0,1,63
11:39:06.942,0,1,64
11:39:07.071,0,0,63
11:39:07.071,0,0,63
11:39:07.071,0,0,63
11:39:07.071,0,1,63
11:39:07.072,0,0,63
11:39:07.072,0,0,64
11:39:07.246,0,1,63
11:39:07.248,1,1,63
11:39:07.258,0,0,64
11:39:07.266,0,0,63
11:39:07.267,1,1,64
11:39:07.268,0,1,63
11:39:07.421,0,0,63
11:39:07.421,0,0,64
11:39:07.421,0,-1,63
11:39:07.421,0,1,63
11:39:07.422,0,1,64
11:39:07.422,0,0,63
11:39:07.626,0,0,64
11:39:07.628,0,0,64
11:39:07.647,0,1,64
11:39:07.648,0,1,63
11:39:07.648,0,1,63
11:39:07.648,0,0,64
11:39:07.820,0,1,63
11:39:07.820,0,1,63
11:39:07.821,0,0,63
11:39:07.821,-1,0,63
11:39:07.821,1,1,63
11:39:07.821,0,1,63
11:39:07.974,0,1,63
11:39:07.975,0,1,63
11:39:07.994,0,0,63
11:39:07.996,0,0,63
11:39:07.997,0,0,63
11:39:07.999,0,0,63
11:39:08.171,-1,0,63
11:39:08.171,-1,-1,63
11:39:08.171,0,1,64
11:39:08.172,0,1,64
11:39:08.172,0,0,64
11:39:08.172,-1,0,63
11:39:08.374,0,1,64
11:39:08.375,0,1,63
11:39:08.377,0,1,63
11:39:08.378,0,1,63
11:39:08.406,0,1,63
11:39:08.410,-1,0,63
11:39:08.571,0,0,63
11:39:08.571,-1,0,63
11:39:08.571,-1,0,63
11:39:08.572,0,1,64
11:39:08.572,0,1,64
11:39:08.572,-1,0,63
11:39:08.723,-1,0,64
11:39:08.726,0,1,63
11:39:08.727,0,1,63
11:39:08.728,-1,0,63
11:39:08.730,0,0,63
11:39:08.731,0,0,64
11:39:08.936,0,1,63
11:39:08.938,0,1,63
11:39:08.949,0,0,64
11:39:08.951,0,1,63
11:39:08.952,0,1,62
11:39:08.954,-1,1,63
11:39:09.123,0,0,63
11:39:09.123,1,1,63
11:39:09.123,-1,0,64
11:39:09.123,-1,0,64
11:39:09.124,0,0,63
11:39:09.124,-1,0,63
11:39:09.323,0,1,63
11:39:09.324,0,1,63
11:39:09.326,0,0,63
11:39:09.327,1,0,62
11:39:09.350,-1,1,64
11:39:09.351,1,1,63
11:39:09.471,1,1,63
11:39:09.471,0,1,64
11:39:09.471,1,-1,63
11:39:09.472,1,-1,63
11:39:09.472,0,0,64
11:39:09.472,0,1,64
11:39:09.673,1,0,62
11:39:09.675,1,1,64
11:39:09.676,0,1,64
11:39:09.678,0,0,63
11:39:09.694,1,0,63
11:39:09.698,0,1,64
11:39:09.872,0,1,63
11:39:09.872,0,0,63
11:39:09.872,0,0,63
11:39:09.872,0,1,64
11:39:09.873,0,1,64
11:39:09.873,1,0,62
11:39:10.071,1,0,62
11:39:10.071,-1,0,64
11:39:10.071,0,0,63
11:39:10.071,0,1,63
11:39:10.072,0,1,64
11:39:10.072,0,1,63
11:39:10.222,1,0,63
11:39:10.222,0,0,63
11:39:10.222,0,1,64
11:39:10.225,1,0,63
11:39:10.225,-1,0,63
11:39:10.225,-2,1,64
11:39:10.430,0,2,63
11:39:10.430,1,2,64
11:39:10.431,-1,1,64
11:39:10.431,-1,0,63
11:39:10.431,0,1,63
11:39:10.431,0,1,63
11:39:10.620,-2,0,64
11:39:10.620,-1,0,64
11:39:10.621,0,1,62
11:39:10.621,0,2,64
11:39:10.621,-1,0,64
11:39:10.621,0,1,63
11:39:10.824,0,0,62
11:39:10.825,-1,1,64
11:39:10.827,-1,1,64
11:39:10.828,-5,-1,64
11:39:10.859,-5,-2,63
11:39:10.861,-4,1,63
11:39:10.972,-4,2,64
11:39:10.973,-4,2,63
11:39:10.973,-4,2,64
11:39:10.973,-5,0,64
11:39:10.973,-5,1,64
11:39:10.973,-3,1,62
11:39:11.187,-2,2,63
11:39:11.188,-2,2,64
11:39:11.190,-3,1,63
11:39:11.192,-3,1,64
11:39:11.193,-3,1,63
11:39:11.195,-2,2,64
11:39:11.371,-2,2,63
11:39:11.371,-2,2,63
11:39:11.371,-1,1,63
11:39:11.371,-3,1,64
11:39:11.374,-3,1,65
11:39:11.374,-1,1,63
11:39:11.572,2,1,62
11:39:11.573,1,1,63
11:39:11.574,1,2,63
11:39:11.574,2,1,63
11:39:11.575,-1,1,63
11:39:11.576,-3,1,65
11:39:11.722,1,1,63
11:39:11.723,3,1,62
11:39:11.733,2,1,63
11:39:11.733,3,1,63
11:39:11.734,2,0,64
11:39:11.747,2,0,64
11:39:11.924,5,1,62
11:39:11.925,3,2,62
11:39:11.926,0,0,64
11:39:11.926,1,0,63
11:39:11.927,2,1,63
11:39:11.928,1,2,64
11:39:12.121,1,0,63
11:39:12.121,2,0,63
11:39:12.121,3,1,63
11:39:12.121,2,2,64
11:39:12.122,2,1,63
11:39:12.122,2,0,63
11:39:12.321,2,0,63
11:39:12.322,3,1,63
11:39:12.323,2,1,64
11:39:12.324,3,1,62
11:39:12.324,2,1,64
11:39:12.325,4,1,63
11:39:12.472,3,1,63
11:39:12.472,4,1,63
11:39:12.472,3,1,64
11:39:12.473,3,2,63
11:39:12.473,3,2,63
11:39:12.473,4,1,63
11:39:12.675,3,0,63
11:39:12.677,3,1,64
11:39:12.690,4,1,63
11:39:12.692,3,1,63
11:39:12.693,3,1,63
11:39:12.694,4,1,63
11:39:12.870,4,1,63
11:39:12.870,3,1,64
11:39:12.871,4,2,63
11:39:12.871,4,1,63
11:39:12.871,4,0,64
11:39:12.871,4,1,63
11:39:13.094,3,1,63
11:39:13.096,3,1,64
11:39:13.097,4,1,63
11:39:13.098,4,1,63
11:39:13.109,4,1,63
11:39:13.110,4,0,63
11:39:13.223,4,1,63
11:39:13.223,4,1,63
11:39:13.223,4,1,63
11:39:13.223,4,0,63
11:39:13.223,4,1,64
11:39:13.224,4,1,63
11:39:13.423,4,1,63
11:39:13.424,4,1,63
11:39:13.425,4,0,63
11:39:13.426,4,1,63
11:39:13.427,4,1,63
11:39:13.428,4,1,63
11:39:13.621,4,1,63
11:39:13.621,5,1,63
11:39:13.621,4,1,63
11:39:13.621,3,1,63
11:39:13.622,3,1,64
11:39:13.622,3,1,63
11:39:13.826,4,1,63
11:39:13.827,3,1,63
11:39:13.829,3,0,63
11:39:13.846,4,0,63
11:39:13.850,3,1,63
11:39:13.851,3,1,63
11:39:13.971,3,0,63
11:39:13.971,3,1,63
11:39:13.971,3,1,63
11:39:13.971,2,1,63
11:39:13.972,3,1,63
11:39:13.972,3,1,63
11:39:14.172,3,0,63
11:39:14.172,2,1,63
11:39:14.173,2,0,63
11:39:14.173,1,1,63
11:39:14.174,1,1,63
11:39:14.175,2,1,63
11:39:14.372,1,1,63
11:39:14.372,1,1,63
11:39:14.372,1,1,63
11:39:14.372,1,1,63
11:39:14.373,1,1,64
11:39:14.373,1,1,63
11:39:14.573,1,1,63
11:39:14.575,1,1,63
11:39:14.576,1,1,63
11:39:14.578,2,1,63
11:39:14.606,1,1,63
11:39:14.613,1,1,63
11:39:14.722,2,1,63
11:39:14.722,1,1,63
11:39:14.722,1,1,64
11:39:14.722,1,1,63
11:39:14.723,2,1,63
11:39:14.723,1,1,63
11:39:14.923,1,1,63
11:39:14.925,2,1,63
11:39:14.926,2,1,63
11:39:14.928,2,1,63
11:39:14.951,1,1,64
11:39:14.953,0,1,64
11:39:15.122,1,1,63
11:39:15.122,1,1,63
11:39:15.122,1,1,63
11:39:15.123,1,1,63
11:39:15.123,2,1,63
11:39:15.123,1,1,63
11:39:15.331,1,1,63
11:39:15.333,1,1,63
11:39:15.334,2,1,63
11:39:15.336,2,1,63
11:39:15.337,2,1,63
11:39:15.358,2,1,63
11:39:15.473,2,1,63
11:39:15.473,2,1,63
11:39:15.473,2,1,63
11:39:15.473,2,1,63
11:39:15.473,1,1,63
11:39:15.474,2,1,63
11:39:15.671,2,1,64
11:39:15.671,2,1,63
11:39:15.672,2,1,63
11:39:15.672,2,1,63
11:39:15.673,2,1,63
11:39:15.673,3,0,63
11:39:15.873,2,0,63
11:39:15.875,2,1,63
11:39:15.876,2,1,64
11:39:15.878,2,1,63
11:39:15.902,2,1,63
11:39:15.902,1,0,63
11:39:16.072,1,0,64
11:39:16.072,2,1,64
11:39:16.072,1,1,64
11:39:16.072,2,1,64
11:39:16.072,0,1,64
11:39:16.073,-1,3,62
11:39:16.223,-1,1,63
11:39:16.225,-1,2,65
11:39:16.226,-4,1,65
11:39:16.228,-6,2,63
11:39:16.253,-9,3,63
11:39:16.255,-11,2,61
11:39:16.421,-18,1,62
11:39:16.421,-22,2,59
11:39:16.421,-25,3,59
11:39:16.421,-28,2,58
11:39:16.424,-33,5,55
11:39:16.424,-41,4,50
11:39:16.624,-45,4,49
11:39:16.625,-45,5,47
11:39:16.627,-54,4,36
11:39:16.628,-56,5,33
11:39:16.650,-55,12,21
11:39:16.651,-57,11,22
11:39:16.820,-63,11,19
11:39:16.821,-64,6,21
11:39:16.821,-62,1,13
11:39:16.821,-63,4,16
11:39:16.821,-60,3,19
11:39:16.821,-64,3,13
11:39:16.972,-63,4,15
11:39:16.972,-64,5,11
11:39:16.973,-64,6,9
11:39:16.973,-60,4,14
11:39:16.974,-64,6,11
11:39:16.975,-64,4,15
11:39:17.172,-63,4,14
11:39:17.172,-64,6,8
11:39:17.173,-66,4,8
11:39:17.173,-62,3,9
11:39:17.173,-62,3,9
11:39:17.173,-65,2,9
11:39:17.376,-64,2,9
11:39:17.378,-63,4,8
11:39:17.379,-65,2,7
11:39:17.393,-64,3,8
11:39:17.394,-64,3,8
11:39:17.395,-64,2,7
11:39:17.571,-65,3,7
11:39:17.571,-64,3,8
11:39:17.571,-64,2,7
11:39:17.571,-64,3,7
11:39:17.572,-65,3,5
11:39:17.572,-64,2,5
11:39:17.724,-64,3,7
11:39:17.725,-65,3,6
11:39:17.727,-64,2,6
11:39:17.728,-64,2,6
11:39:17.742,-64,3,6
11:39:17.744,-64,3,6
11:39:17.921,-64,3,6
11:39:17.921,-65,2,4
11:39:17.921,-64,3,6
11:39:17.921,-64,3,6
11:39:17.922,-65,2,6
11:39:17.922,-64,2,5
11:39:18.122,-65,3,5
11:39:18.123,-65,3,5
11:39:18.123,-64,2,5
11:39:18.124,-64,3,5
11:39:18.125,-63,3,6
11:39:18.126,-65,3,6
11:39:18.320,-65,2,5
11:39:18.321,-64,3,5
11:39:18.321,-63,3,6
11:39:18.321,-64,2,5
11:39:18.321,-65,2,5
11:39:18.322,-64,2,5
11:39:18.476,-65,2,6
11:39:18.477,-64,3,5
11:39:18.478,-64,3,5
11:39:18.496,-64,3,5
11:39:18.498,-64,3,5
11:39:18.499,-64,2,5
11:39:18.671,-64,3,5
11:39:18.671,-64,3,6
11:39:18.671,-64,2,5
11:39:18.671,-64,2,5
11:39:18.671,-65,2,5
11:39:18.672,-65,3,6
11:39:18.923,-64,3,6
11:39:18.925,-64,3,6
11:39:18.926,-64,2,5
11:39:18.927,-65,3,5
11:39:18.954,-64,3,5
11:39:18.956,-64,3,5
11:39:19.070,-65,3,6
11:39:19.070,-64,3,6
11:39:19.070,-64,2,6
11:39:19.071,-64,3,6
11:39:19.071,-65,3,5
11:39:19.071,-65,2,5
11:39:19.228,-64,3,6
11:39:19.228,-64,3,6
11:39:19.233,-64,3,6
11:39:19.234,-64,3,5
11:39:19.235,-64,3,5
11:39:19.236,-64,3,5
11:39:19.422,-65,2,4
11:39:19.422,-65,3,5
11:39:19.423,-64,4,6
11:39:19.423,-64,3,5
11:39:19.423,-64,3,5
11:39:19.423,-64,3,6
11:39:19.622,-63,3,6
11:39:19.623,-64,3,5
11:39:19.629,-65,3,5
11:39:19.631,-64,3,5
11:39:19.641,-64,3,5
11:39:19.642,-64,3,5
11:39:19.827,-64,3,5
11:39:19.828,-65,3,4
11:39:19.845,-64,3,5
11:39:19.845,-64,3,6
11:39:19.845,-64,3,5
11:39:19.845,-65,3,5
11:39:19.970,-64,3,5
11:39:19.971,-64,3,5
11:39:19.971,-64,2,5
11:39:19.971,-64,2,5
11:39:19.971,-65,3,5
11:39:19.972,-64,3,5
11:39:20.172,-64,2,4
11:39:20.177,-64,3,5
11:39:20.178,-64,3,5
11:39:20.178,-65,2,5
11:39:20.179,-65,3,5
11:39:20.180,-64,3,5
11:39:20.371,-63,3,5
11:39:20.371,-64,2,5
11:39:20.371,-65,2,4
11:39:20.371,-64,3,5
11:39:20.371,-64,3,5
11:39:20.372,-64,2,5
11:39:20.571,-64,3,5
11:39:20.572,-64,2,5
11:39:20.572,-65,3,5
11:39:20.572,-64,3,5
11:39:20.572,-64,2,5
11:39:20.573,-65,2,5
11:39:20.723,-65,3,5
11:39:20.724,-64,3,4
11:39:20.725,-64,3,5
11:39:20.725,-64,3,5
11:39:20.737,-65,2,5
11:39:20.738,-64,2,5
11:39:20.920,-65,3,5
11:39:20.921,-64,3,5
11:39:20.921,-64,3,5
11:39:20.921,-64,2,5
11:39:20.921,-64,2,5
11:39:20.922,-64,3,5
11:39:21.123,-64,3,5
11:39:21.125,-64,3,5
11:39:21.126,-64,2,5
11:39:21.127,-64,2,5
11:39:21.154,-64,3,5
11:39:21.158,-64,2,5
11:39:21.322,-65,2,5
11:39:21.322,-64,2,5
11:39:21.323,-64,2,5
11:39:21.323,-64,2,5
11:39:21.323,-65,2,5
11:39:21.323,-64,3,5
11:39:21.482,-64,2,5
11:39:21.483,-65,2,5
11:39:21.483,-64,3,5
11:39:21.484,-64,3,5
11:39:21.485,-64,2,5
11:39:21.485,-64,2,5
11:39:21.671,-65,2,5
11:39:21.672,-65,2,5
11:39:21.673,-64,3,5
11:39:21.673,-64,2,5
11:39:21.673,-64,2,5
11:39:21.673,-65,2,5
11:39:21.873,-64,2,5
11:39:21.875,-64,2,5
11:39:21.900,-64,2,5
11:39:21.900,-64,3,5
11:39:21.900,-64,2,5
11:39:21.900,-64,3,5
11:39:22.071,-64,3,5
11:39:22.071,-64,2,5
11:39:22.071,-64,2,5
11:39:22.071,-64,3,5
11:39:22.071,-64,3,5
11:39:22.072,-65,2,5
11:39:22.226,-64,3,6
11:39:22.228,-64,3,5
11:39:22.260,-64,2,5
11:39:22.260,-64,3,6
11:39:22.260,-64,3,5
11:39:22.260,-64,3,6
11:39:22.420,-64,2,5
11:39:22.421,-64,2,6
11:39:22.421,-64,3,5
11:39:22.421,-64,3,5
11:39:22.421,-64,2,5
11:39:22.422,-64,3,5
11:39:22.624,-64,2,5
11:39:22.635,-64,2,5
11:39:22.635,-64,3,5
11:39:22.636,-64,3,5
11:39:22.637,-64,3,5
11:39:22.637,-64,3,5
11:39:22.820,-64,3,6
11:39:22.820,-64,3,5
11:39:22.820,-64,2,5
11:39:22.821,-64,3,5
11:39:22.821,-64,3,6
11:39:22.821,-65,2,5
11:39:22.973,-64,3,6
11:39:22.975,-63,3,6
11:39:22.976,-64,3,5
11:39:22.989,-64,3,5
11:39:22.991,-64,3,6
11:39:22.992,-64,2,5
11:39:23.170,-65,2,5
11:39:23.170,-64,3,6
11:39:23.171,-64,3,6
11:39:23.171,-64,3,6
11:39:23.171,-65,2,5
11:39:23.171,-64,3,6
11:39:23.390,-64,3,6
11:39:23.391,-64,2,5
11:39:23.393,-65,2,5
11:39:23.394,-64,3,6
11:39:23.396,-64,2,6
11:39:23.397,-64,2,6
11:39:23.570,-64,3,5
11:39:23.571,-64,3,6
11:39:23.571,-64,2,6
11:39:23.571,-64,2,5
11:39:23.571,-64,3,5
11:39:23.572,-64,3,5
11:39:23.736,-64,2,6
11:39:23.738,-64,3,6
11:39:23.740,-64,3,6
11:39:23.741,-64,3,5
11:39:23.742,-64,3,5
11:39:23.744,-64,3,5
11:39:23.923,-64,2,6
11:39:23.924,-65,2,4
11:39:23.924,-65,3,5
11:39:23.924,-64,3,5
11:39:23.924,-64,3,6
11:39:23.924,-64,3,5
11:39:24.123,-64,3,5
11:39:24.125,-64,3,5
11:39:24.156,-64,4,5
11:39:24.157,-64,3,6
11:39:24.157,-64,3,5
11:39:24.158,-64,4,4
11:39:24.320,-64,3,5
11:39:24.320,-64,3,5
11:39:24.320,-64,4,6
11:39:24.321,-62,3,6
11:39:24.321,-64,2,6
11:39:24.321,-64,4,4
11:39:24.486,-64,3,6
11:39:24.487,-66,2,5
11:39:24.499,-64,3,6
11:39:24.501,-65,3,5
11:39:24.502,-64,3,5
11:39:24.503,-64,4,5
11:39:24.672,-65,3,4
11:39:24.672,-65,2,4
11:39:24.672,-64,3,4
11:39:24.672,-63,4,3
11:39:24.672,-63,3,2
11:39:24.673,-63,2,4
11:39:24.873,-64,0,7
11:39:24.875,-65,1,3
11:39:24.876,-67,-2,2
11:39:24.878,-67,-1,2
11:39:24.896,-65,-4,2
11:39:24.897,-61,2,0
11:39:25.070,-67,3,-4
11:39:25.070,-64,1,-5
11:39:25.070,-62,2,-11
11:39:25.071,-63,-2,-11
11:39:25.071,-63,0,-14
11:39:25.071,-61,-2,-15
11:39:25.221,-53,-5,-14
11:39:25.222,-58,-4,-23
11:39:25.223,-53,-4,-21
11:39:25.223,-60,1,-28
11:39:25.224,-57,-1,-32
11:39:25.224,-53,-3,-35
11:39:25.422,-56,6,-30
11:39:25.422,-54,-1,-44
11:39:25.423,-46,-3,-43
11:39:25.423,-46,-5,-52
11:39:25.423,-45,-2,-49
11:39:25.423,-45,0,-46
11:39:25.624,-44,-3,-49
11:39:25.625,-42,-3,-54
11:39:25.626,-41,-3,-58
11:39:25.627,-39,-3,-54
11:39:25.633,-38,-3,-53
11:39:25.634,-33,-5,-57
11:39:25.820,-33,-1,-58
11:39:25.820,-30,-4,-58
11:39:25.820,-27,-1,-57
11:39:25.820,-25,-4,-58
11:39:25.821,-22,-5,-61
11:39:25.821,-22,-6,-62
11:39:25.973,-19,-5,-61
11:39:25.973,-19,-5,-61
11:39:25.974,-17,-6,-63
11:39:25.975,-18,-5,-63
11:39:25.976,-18,-5,-63
11:39:25.976,-17,-5,-63
11:39:26.178,-16,-4,-63
11:39:26.192,-15,-4,-63
11:39:26.193,-15,-2,-61
11:39:26.193,-14,-2,-62
11:39:26.193,-13,-3,-64
11:39:26.198,-12,-3,-64
11:39:26.370,-13,-3,-63
11:39:26.371,-13,-3,-64
11:39:26.371,-12,-3,-64
11:39:26.371,-12,-4,-63
11:39:26.371,-12,-4,-63
11:39:26.372,-12,-4,-63
11:39:26.570,-12,-4,-64
11:39:26.571,-12,-4,-63
11:39:26.571,-12,-3,-63
11:39:26.571,-12,-4,-64
11:39:26.571,-12,-4,-64
11:39:26.571,-12,-3,-63
11:39:26.722,-12,-4,-63
11:39:26.723,-12,-3,-64
11:39:26.723,-12,-3,-64
11:39:26.724,-12,-4,-63
11:39:26.725,-12,-4,-64
11:39:26.725,-12,-3,-63
11:39:26.922,-12,-3,-64
11:39:26.923,-12,-3,-63
11:39:26.924,-12,-3,-63
11:39:26.937,-13,-4,-64
11:39:26.938,-13,-4,-64
11:39:26.941,-12,-5,-64
11:39:27.120,-12,-4,-63
11:39:27.120,-12,-4,-63
11:39:27.120,-13,-4,-63
11:39:27.120,-11,-4,-64
11:39:27.121,-12,-4,-63
11:39:27.121,-12,-4,-63
11:39:27.326,-12,-4,-63
11:39:27.327,-12,-4,-64
11:39:27.328,-12,-4,-64
11:39:27.337,-12,-4,-64
11:39:27.338,-12,-4,-64
11:39:27.343,-12,-4,-63
11:39:27.472,-12,-4,-63
11:39:27.472,-12,-4,-63
11:39:27.473,-12,-4,-64
11:39:27.473,-11,-4,-64
11:39:27.473,-12,-5,-64
11:39:27.473,-12,-3,-63
11:39:27.698,-12,-3,-63
11:39:27.702,-11,-5,-64
11:39:27.704,-12,-4,-64
11:39:27.724,-12,-4,-63
11:39:27.754,-11,-4,-63
11:39:27.754,-11,-5,-63
11:39:27.871,-12,-4,-63
11:39:27.871,-12,-4,-64
11:39:27.871,-12,-5,-64
11:39:27.871,-11,-4,-63
11:39:27.871,-12,-4,-63
11:39:27.872,-11,-4,-64
11:39:28.074,-11,-4,-64
11:39:28.076,-11,-4,-64
11:39:28.082,-11,-4,-64
11:39:28.082,-12,-4,-63
11:39:28.082,-12,-4,-63
11:39:28.083,-12,-4,-64
11:39:28.220,-11,-4,-64
11:39:28.221,-12,-4,-64
11:39:28.221,-12,-4,-63
11:39:28.221,-11,-4,-63
11:39:28.221,-11,-4,-64
11:39:28.222,-12,-4,-64
11:39:28.422,-11,-4,-63
11:39:28.423,-12,-4,-64
11:39:28.423,-12,-4,-64
11:39:28.424,-11,-4,-64
11:39:28.425,-12,-4,-63
11:39:28.425,-12,-4,-63
11:39:28.620,-11,-4,-64
11:39:28.622,-12,-5,-64
11:39:28.622,-12,-5,-63
11:39:28.623,-11,-4,-63
11:39:28.623,-12,-4,-64
11:39:28.623,-12,-4,-64
11:39:28.823,-12,-4,-63
11:39:28.824,-11,-4,-64
11:39:28.826,-12,-4,-63
11:39:28.827,-12,-5,-64
11:39:28.828,-11,-5,-64
11:39:28.852,-12,-4,-63
11:39:28.970,-12,-4,-63
11:39:28.971,-12,-4,-63
11:39:28.971,-11,-4,-64
11:39:28.971,-12,-4,-64
11:39:28.971,-12,-4,-63
11:39:28.971,-12,-4,-64
11:39:29.173,-12,-4,-63
11:39:29.175,-12,-4,-63
11:39:29.176,-11,-4,-63
11:39:29.178,-12,-4,-64
11:39:29.200,-12,-4,-63
11:39:29.202,-12,-4,-64
11:39:29.370,-12,-4,-64
11:39:29.370,-12,-4,-63
11:39:29.370,-12,-4,-63
11:39:29.370,-12,-4,-64
11:39:29.371,-12,-4,-64
11:39:29.371,-11,-4,-64
11:39:29.587,-12,-4,-63
11:39:29.589,-12,-3,-63
11:39:29.590,-12,-4,-64
11:39:29.592,-12,-4,-64
11:39:29.593,-12,-4,-63
11:39:29.594,-12,-4,-63
11:39:29.722,-12,-4,-64
11:39:29.722,-12,-4,-64
11:39:29.723,-12,-4,-64
11:39:29.723,-12,-4,-63
11:39:29.723,-11,-4,-64
11:39:29.723,-11,-4,-64
11:39:29.925,-12,-4,-63
11:39:29.926,-12,-4,-63
11:39:29.927,-12,-4,-64
11:39:29.928,-12,-4,-64
11:39:29.943,-12,-4,-64
11:39:29.943,-12,-4,-63
11:39:30.120,-11,-3,-63
11:39:30.121,-11,-4,-64
11:39:30.121,-11,-4,-64
11:39:30.121,-12,-4,-64
11:39:30.121,-12,-4,-64
11:39:30.122,-11,-3,-63
11:39:30.320,-11,-3,-63
11:39:30.320,-11,-4,-65
11:39:30.320,-11,-5,-65
11:39:30.320,-11,-4,-63
11:39:30.321,-11,-4,-63
11:39:30.321,-10,-4,-64
11:39:30.473,-11,-4,-64
11:39:30.473,-12,-4,-63
11:39:30.473,-10,-4,-63
11:39:30.474,-11,-4,-63
11:39:30.474,-11,-5,-64
11:39:30.474,-10,-5,-64
11:39:30.670,-10,-3,-63
11:39:30.671,-11,-4,-63
11:39:30.671,-9,-4,-65
11:39:30.671,-9,-4,-64
11:39:30.671,-10,-4,-64
11:39:30.671,-10,-3,-63
11:39:30.872,-9,-4,-64
11:39:30.872,-9,-4,-64
11:39:30.873,-9,-4,-64
11:39:30.874,-9,-3,-64
11:39:30.875,-10,-4,-63
11:39:30.875,-10,-4,-63
11:39:31.073,-9,-3,-63
11:39:31.075,-10,-4,-63
11:39:31.076,-9,-4,-65
11:39:31.077,-9,-3,-65
11:39:31.104,-10,-3,-64
11:39:31.106,-10,-3,-63
11:39:31.220,-10,-3,-64
11:39:31.221,-10,-3,-64
11:39:31.221,-10,-3,-64
11:39:31.221,-10,-3,-63
11:39:31.221,-10,-3,-63
11:39:31.222,-9,-4,-64
11:39:31.423,-10,-3,-65
11:39:31.436,-10,-3,-64
11:39:31.438,-10,-3,-64
11:39:31.439,-9,-3,-64
11:39:31.441,-10,-3,-64
11:39:31.469,-10,-3,-64
11:39:31.623,-9,-3,-64
11:39:31.623,-9,-3,-64
11:39:31.624,-9,-3,-64
11:39:31.624,-9,-3,-64
11:39:31.624,-9,-3,-64
11:39:31.624,-9,-3,-63
11:39:31.827,-9,-3,-63
11:39:31.828,-9,-3,-64
11:39:31.842,-9,-3,-64
11:39:31.844,-10,-3,-63
11:39:31.846,-9,-3,-64
11:39:31.869,-9,-3,-64
11:39:31.974,-9,-3,-64
11:39:31.974,-9,-3,-64
11:39:31.974,-9,-3,-63
11:39:31.974,-9,-3,-64
11:39:31.975,-9,-3,-65
11:39:31.975,-9,-3,-64
11:39:32.175,-9,-3,-64
11:39:32.176,-9,-3,-64
11:39:32.176,-9,-3,-64
11:39:32.176,-9,-3,-65
11:39:32.176,-9,-3,-64
11:39:32.177,-9,-3,-63
11:39:32.370,-9,-3,-64
11:39:32.371,-9,-3,-64
11:39:32.371,-9,-3,-64
11:39:32.371,-9,-3,-63
11:39:32.371,-9,-3,-64
11:39:32.371,-9,-3,-65
11:39:32.570,-9,-3,-64
11:39:32.571,-9,-3,-64
11:39:32.571,-9,-3,-64
11:39:32.571,-9,-3,-64
11:39:32.571,-8,-3,-64
11:39:32.571,-9,-3,-64
11:39:32.720,-9,-3,-64
11:39:32.721,-8,-3,-64
11:39:32.721,-8,-3,-64
11:39:32.721,-9,-3,-64
11:39:32.721,-9,-3,-63
11:39:32.722,-9,-3,-63
11:39:32.920,-9,-3,-64
11:39:32.921,-9,-3,-64
11:39:32.921,-9,-3,-64
11:39:32.921,-9,-3,-64
11:39:32.921,-9,-3,-64
11:39:32.921,-9,-3,-64
11:39:33.122,-9,-3,-64
11:39:33.123,-9,-3,-64
11:39:33.123,-9,-3,-64
11:39:33.124,-9,-3,-64
11:39:33.125,-9,-3,-64
11:39:33.126,-9,-3,-64
11:39:33.322,-9,-3,-64
11:39:33.323,-9,-3,-64
11:39:33.324,-9,-3,-64
11:39:33.325,-9,-3,-64
11:39:33.326,-9,-3,-64
11:39:33.327,-9,-3,-64
11:39:33.470,-8,-3,-64
11:39:33.471,-8,-3,-64
11:39:33.471,-9,-3,-64
11:39:33.471,-9,-3,-64
11:39:33.471,-9,-3,-64
11:39:33.472,-9,-3,-64
11:39:33.687,-9,-3,-64
11:39:33.690,-8,-3,-64
11:39:33.692,-8,-3,-63
11:39:33.693,-9,-3,-64
11:39:33.695,-9,-3,-64
11:39:33.697,-8,-3,-64
11:39:33.870,-9,-3,-65
11:39:33.871,-9,-3,-64
11:39:33.871,-8,-3,-64
11:39:33.871,-9,-3,-64
11:39:33.871,-9,-3,-64
11:39:33.871,-8,-3,-65
11:39:34.073,-8,-3,-64
11:39:34.075,-9,-3,-63
11:39:34.082,-9,-3,-64
11:39:34.083,-9,-3,-64
11:39:34.084,-9,-3,-64
11:39:34.086,-10,-2,-64
11:39:34.220,-10,-3,-64
11:39:34.221,-9,-3,-64
11:39:34.221,-9,-2,-63
11:39:34.221,-9,-3,-64
11:39:34.221,-9,-2,-64
11:39:34.221,-9,-2,-64
11:39:34.420,-9,-3,-64
11:39:34.421,-10,-3,-65
11:39:34.421,-9,-3,-64
11:39:34.421,-10,-3,-64
11:39:34.421,-10,-2,-63
11:39:34.421,-9,-2,-63
11:39:34.622,-8,-3,-64
11:39:34.623,-8,-3,-64
11:39:34.629,-9,-2,-64
11:39:34.630,-9,-3,-65
11:39:34.631,-9,-2,-64
11:39:34.632,-9,-2,-64
11:39:34.827,-9,-2,-64
11:39:34.828,-8,-3,-64
11:39:34.838,-8,-3,-64
11:39:34.841,-8,-3,-64
11:39:34.842,-8,-2,-64
11:39:34.843,-7,-4,-64
11:39:34.970,-7,-3,-64
11:39:34.970,-7,-3,-64
11:39:34.971,-6,-3,-64
11:39:34.971,-7,-3,-64
11:39:34.971,-7,-3,-65
