Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
11:58:32.169,0,0.0,0.40909090909090906,1.0,0.0,1.0,0.25324675324675316,0.5032362797401964,0.4090909090909091,0.3974276260512327,51,51.0,51.36363636363637,52.0,51.0,1.0,0.24242424242424235,0.49236596391733084,2638.4545454545455,0.6093028803476758,37,37.0,36.86363636363637,37.0,36.0,1.0,0.12337662337662342,0.3512500866571045,1359.0454545454545,-2.2775795092713587
11:58:32.180,0,0.0,0.39130434782608703,1.0,0.0,1.0,0.2490118577075098,0.49901087934784527,0.391304347826087,0.4771343630952565,51,51.0,51.34782608695652,52.0,51.0,1.0,0.2371541501976285,0.486984753557674,2636.8260869565215,0.684484125833831,37,37.0,36.869565217391305,37.0,36.0,1.0,0.11857707509881425,0.344350221575091,1359.4782608695652,-2.3508734968166163
11:58:32.187,1,0.0,0.41666666666666663,1.0,0.0,1.0,0.25362318840579695,0.5036101551853348,0.4166666666666667,0.3610296177432537,51,51.0,51.333333333333336,52.0,51.0,1.0,0.23188405797101436,0.4815434123430767,2635.3333333333335,0.7551476239016276,37,37.0,36.875,37.0,36.0,1.0,0.11413043478260869,0.3378319623460881,1359.875,-2.4218603014940343
11:58:32.350,0,0.0,0.4000000000000001,1.0,0.0,1.0,0.25,0.5,0.4,0.4347826086956512,51,51.0,51.32,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2633.96,0.8219035275816556,36,37.0,36.84,37.0,36.0,1.0,0.14000000000000004,0.37416573867739417,1357.32,-1.9754091793527322
11:58:32.364,1,0.0,0.4,1.0,0.0,1.0,0.25000000000000006,0.5,0.4,0.4347826086956518,51,51.0,51.32,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2633.96,0.8219035275816556,37,37.0,36.84,37.0,36.0,1.0,0.14000000000000004,0.37416573867739417,1357.32,-1.9754091793527324
11:58:32.371,1,0.0,0.4,1.0,0.0,1.0,0.25000000000000006,0.5,0.4,0.43478260869565183,51,51.0,51.32,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2633.96,0.8219035275816559,37,37.0,36.84,37.0,36.0,1.0,0.14000000000000004,0.37416573867739417,1357.32,-1.9754091793527324
11:58:32.377,0,0.0,0.36,1.0,0.0,1.0,0.24000000000000002,0.48989794855663565,0.36,0.6212473985319655,52,51.0,51.36,52.0,51.0,1.0,0.2400000000000001,0.4898979485566357,2638.08,0.6212473985319686,36,37.0,36.8,37.0,36.0,1.0,0.1666666666666666,0.40824829046386296,1354.4,-1.5974933105107463
11:58:32.389,0,0.0,0.31999999999999995,1.0,0.0,1.0,0.2266666666666666,0.47609522856952324,0.32,0.8219035275816592,52,51.0,51.36,52.0,51.0,1.0,0.24000000000000007,0.4898979485566357,2638.08,0.6212473985319688,36,37.0,36.76,37.0,36.0,1.0,0.18999999999999995,0.4358898943540673,1351.48,-1.2966976262249001
11:58:32.398,0,0.0,0.31999999999999995,1.0,0.0,1.0,0.22666666666666666,0.4760952285695233,0.32,0.8219035275816589,52,51.0,51.4,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2642.2,0.43478260869566127,37,37.0,36.8,37.0,36.0,1.0,0.16666666666666663,0.40824829046386296,1354.4,-1.5974933105107463
11:58:32.549,0,0.0,0.31999999999999995,1.0,0.0,1.0,0.22666666666666666,0.4760952285695233,0.32,0.8219035275816589,51,51.0,51.4,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2642.2,0.43478260869566127,37,37.0,36.84,37.0,36.0,1.0,0.14,0.37416573867739417,1357.32,-1.975409179352731
11:58:32.557,1,0.0,0.24,1.0,-1.0,2.0,0.27333333333333326,0.5228129047119373,0.32,0.2951243215823405,51,51.0,51.36,52.0,51.0,1.0,0.24000000000000007,0.4898979485566357,2638.08,0.6212473985319688,37,37.0,36.84,37.0,36.0,1.0,0.14000000000000004,0.37416573867739417,1357.32,-1.9754091793527315
11:58:32.572,0,0.0,0.24,1.0,-1.0,2.0,0.27333333333333326,0.5228129047119373,0.32,0.29512432158234064,52,51.0,51.36,52.0,51.0,1.0,0.24000000000000002,0.48989794855663565,2638.08,0.621247398531969,37,37.0,36.84,37.0,36.0,1.0,0.14000000000000004,0.37416573867739417,1357.32,-1.9754091793527315
11:58:32.590,0,0.0,0.24,1.0,-1.0,2.0,0.27333333333333326,0.5228129047119373,0.32,0.2951243215823406,51,51.0,51.36,52.0,51.0,1.0,0.24000000000000002,0.48989794855663565,2638.08,0.6212473985319689,37,37.0,36.84,37.0,36.0,1.0,0.14000000000000004,0.37416573867739417,1357.32,-1.9754091793527315
11:58:32.604,0,0.0,0.23999999999999994,1.0,-1.0,2.0,0.27333333333333326,0.5228129047119373,0.32,0.2951243215823405,52,51.0,51.4,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2642.2,0.4347826086956611,36,37.0,36.8,37.0,36.0,1.0,0.16666666666666663,0.40824829046386296,1354.4,-1.5974933105107463
11:58:32.611,0,0.0,0.23999999999999994,1.0,-1.0,2.0,0.27333333333333326,0.5228129047119373,0.32,0.29512432158234064,52,51.0,51.4,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2642.2,0.4347826086956611,36,37.0,36.76,37.0,36.0,1.0,0.18999999999999995,0.4358898943540673,1351.48,-1.2966976262249001
11:58:32.699,0,0.0,0.19999999999999998,1.0,-1.0,2.0,0.25000000000000006,0.5,0.28,0.4347826086956522,52,51.0,51.4,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2642.2,0.4347826086956611,36,37.0,36.72,37.0,36.0,1.0,0.21000000000000005,0.45825756949558405,1348.56,-1.0436507793895204
11:58:32.706,0,0.0,0.15999999999999998,1.0,-1.0,2.0,0.2233333333333333,0.4725815626252608,0.24,0.5684875112890191,52,51.0,51.44,52.0,51.0,1.0,0.2566666666666668,0.5066228051190222,2646.32,0.25745935889731525,36,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816556
11:58:32.712,0,0.0,0.11999999999999997,1.0,-1.0,2.0,0.19333333333333338,0.439696865275764,0.2,0.6853570019161606,52,51.0,51.48,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2650.44,0.0852678848427088,37,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816556
11:58:32.721,0,0.0,0.07999999999999999,1.0,-1.0,2.0,0.16000000000000011,0.40000000000000013,0.16,0.7540760869565204,52,52.0,51.52,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2654.56,-0.08526788484270882,37,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816556
11:58:32.727,0,0.0,0.07999999999999999,1.0,-1.0,2.0,0.16000000000000011,0.40000000000000013,0.16,0.7540760869565201,52,52.0,51.52,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2654.56,-0.08526788484270886,37,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816556
11:58:32.737,0,0.0,0.08,1.0,-1.0,2.0,0.16000000000000011,0.40000000000000013,0.16,0.7540760869565204,51,51.0,51.48,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2650.44,0.0852678848427088,37,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816556
11:58:32.900,0,0.0,0.08,1.0,-1.0,2.0,0.16000000000000014,0.4000000000000002,0.16,0.75407608695652,51,51.0,51.48,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2650.44,0.0852678848427088,37,37.0,36.72,37.0,36.0,1.0,0.20999999999999996,0.45825756949558394,1348.56,-1.043650779389521
11:58:32.919,0,0.0,0.08,1.0,-1.0,2.0,0.16000000000000014,0.4000000000000002,0.16,0.7540760869565202,52,52.0,51.52,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2654.56,-0.08526788484270882,36,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816556
11:58:32.965,0,0.0,0.07999999999999999,1.0,-1.0,2.0,0.16000000000000014,0.4000000000000002,0.16,0.75407608695652,52,52.0,51.56,52.0,51.0,1.0,0.2566666666666668,0.5066228051190222,2658.68,-0.2574593588973152,37,37.0,36.68,37.0,36.0,1.0,0.2266666666666667,0.47609522856952335,1345.64,-0.8219035275816555
11:58:32.974,0,0.0,0.07999999999999999,1.0,-1.0,2.0,0.16000000000000014,0.4000000000000002,0.16,0.75407608695652,51,52.0,51.52,52.0,51.0,1.0,0.2599999999999999,0.5099019513592784,2654.56,-0.08526788484270882,36,37.0,36.64,37.0,36.0,1.0,0.2400000000000001,0.4898979485566357,1342.72,-0.6212473985319689
11:58:32.980,0,0.0,0.07999999999999999,1.0,-1.0,2.0,0.16000000000000014,0.4000000000000002,0.16,0.75407608695652,52,52.0,51.56,52.0,51.0,1.0,0.2566666666666668,0.5066228051190222,2658.68,-0.25745935889731514,37,37.0,36.64,37.0,36.0,1.0,0.2400000000000001,0.4898979485566357,1342.72,-0.6212473985319688
11:58:32.990,0,0.0,0.07999999999999999,1.0,-1.0,2.0,0.16000000000000017,0.4000000000000002,0.16,0.7540760869565194,52,52.0,51.6,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2662.8,-0.43478260869566093,37,37.0,36.64,37.0,36.0,1.0,0.2400000000000001,0.4898979485566357,1342.72,-0.6212473985319689
11:58:33.099,0,0.0,0.03999999999999999,1.0,-1.0,2.0,0.12333333333333323,0.3511884584284245,0.12,0.6725526103863195,51,52.0,51.6,52.0,51.0,1.0,0.2500000000000001,0.5000000000000001,2662.8,-0.43478260869566127,37,37.0,36.64,37.0,36.0,1.0,0.2400000000000001,0.4898979485566357,1342.72,-0.6212473985319688
11:58:33.106,0,0.0,0.03999999999999999,1.0,-1.0,2.0,0.12333333333333323,0.3511884584284245,0.12,0.6725526103863196,52,52.0,51.64,52.0,51.0,1.0,0.24000000000000007,0.4898979485566357,2666.92,-0.6212473985319686,36,37.0,36.64,37.0,36.0,1.0,0.24000000000000007,0.4898979485566357,1342.72,-0.6212473985319689
11:58:33.112,0,0.0,0.0,1.0,-1.0,2.0,0.08333333333333333,0.28867513459481287,0.08,0.0,52,52.0,51.68,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2671.04,-0.8219035275816555,36,37.0,36.6,37.0,36.0,1.0,0.2500000000000001,0.5000000000000001,1339.8,-0.43478260869566115
11:58:33.119,1,0.0,-0.08000000000000002,0.0,-1.0,1.0,0.07666666666666662,0.27688746209726905,0.08,-3.297525541044986,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.0436507793895213,36,37.0,36.56,37.0,36.0,1.0,0.2566666666666668,0.5066228051190222,1336.88,-0.25745935889731525
11:58:33.131,1,0.0,-0.11999999999999997,0.0,-1.0,1.0,0.10999999999999999,0.33166247903553997,0.12,-2.4907458899902224,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.043650779389521,37,37.0,36.6,37.0,36.0,1.0,0.2500000000000001,0.5000000000000001,1339.8,-0.43478260869566115
11:58:33.144,0,0.0,-0.11999999999999997,0.0,-1.0,1.0,0.10999999999999999,0.33166247903553997,0.12,-2.4907458899902224,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.0436507793895213,37,37.0,36.64,37.0,36.0,1.0,0.24000000000000007,0.4898979485566357,1342.72,-0.6212473985319688
11:58:33.299,0,0.0,-0.11999999999999998,0.0,-1.0,1.0,0.10999999999999999,0.33166247903553997,0.12,-2.490745889990223,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.0436507793895218,37,37.0,36.64,37.0,36.0,1.0,0.24000000000000007,0.4898979485566357,1342.72,-0.6212473985319689
11:58:33.306,0,0.0,-0.11999999999999998,0.0,-1.0,1.0,0.10999999999999999,0.33166247903553997,0.12,-2.490745889990223,52,52.0,51.76,52.0,51.0,1.0,0.18999999999999992,0.4358898943540673,2679.28,-1.2966976262248995,37,37.0,36.64,37.0,36.0,1.0,0.24000000000000007,0.4898979485566357,1342.72,-0.6212473985319688
11:58:33.318,0,0.0,-0.07999999999999999,0.0,-1.0,1.0,0.07666666666666666,0.27688746209726917,0.08,-3.2975255410449824,52,52.0,51.8,52.0,51.0,1.0,0.16666666666666655,0.40824829046386285,2683.4,-1.5974933105107467,36,37.0,36.6,37.0,36.0,1.0,0.2500000000000001,0.5000000000000001,1339.8,-0.4347826086956611
11:58:33.331,0,0.0,-0.08,0.0,-1.0,1.0,0.07666666666666667,0.27688746209726917,0.08,-3.2975255410449815,52,52.0,51.8,52.0,51.0,1.0,0.16666666666666655,0.40824829046386285,2683.4,-1.5974933105107467,36,37.0,36.56,37.0,36.0,1.0,0.2566666666666668,0.5066228051190222,1336.88,-0.2574593588973152
11:58:33.337,0,0.0,-0.08,0.0,-1.0,1.0,0.07666666666666666,0.27688746209726917,0.08,-3.2975255410449824,52,52.0,51.84,52.0,51.0,1.0,0.14000000000000004,0.37416573867739417,2687.52,-1.9754091793527322,36,37.0,36.52,37.0,36.0,1.0,0.2599999999999999,0.5099019513592784,1333.96,-0.08526788484270881
11:58:33.348,0,0.0,-0.08,0.0,-1.0,1.0,0.07666666666666666,0.27688746209726917,0.08,-3.2975255410449824,52,52.0,51.84,52.0,51.0,1.0,0.14000000000000004,0.37416573867739417,2687.52,-1.9754091793527322,37,37.0,36.56,37.0,36.0,1.0,0.2566666666666668,0.5066228051190222,1336.88,-0.25745935889731525
11:58:33.449,0,0.0,-0.08,0.0,-1.0,1.0,0.07666666666666666,0.27688746209726917,0.08,-3.2975255410449815,52,52.0,51.84,52.0,51.0,1.0,0.14000000000000004,0.37416573867739417,2687.52,-1.9754091793527322,37,37.0,36.6,37.0,36.0,1.0,0.2500000000000001,0.5000000000000001,1339.8,-0.434782608695661
11:58:33.470,0,0.0,-0.08000000000000002,0.0,-1.0,1.0,0.07666666666666663,0.2768874620972691,0.08,-3.2975255410449824,51,52.0,51.8,52.0,51.0,1.0,0.16666666666666652,0.40824829046386285,2683.4,-1.5974933105107467,38,37.0,36.68,38.0,36.0,2.0,0.31000000000000005,0.5567764362830022,1345.72,-0.010076033774291428
11:58:33.491,0,0.0,-0.08000000000000002,0.0,-1.0,1.0,0.07666666666666665,0.2768874620972691,0.08,-3.2975255410449815,51,52.0,51.76,52.0,51.0,1.0,0.18999999999999986,0.4358898943540672,2679.28,-1.2966976262249017,37,37.0,36.72,38.0,36.0,2.0,0.2933333333333333,0.541602560309064,1348.64,-0.15325620418374758
11:58:33.503,0,0.0,-0.08000000000000002,0.0,-1.0,1.0,0.07666666666666663,0.2768874620972691,0.08,-3.2975255410449824,52,52.0,51.76,52.0,51.0,1.0,0.18999999999999986,0.4358898943540672,2679.28,-1.2966976262249013,36,37.0,36.68,38.0,36.0,2.0,0.31000000000000005,0.5567764362830022,1345.72,-0.0100760337742915
11:58:33.516,1,0.0,-0.11999999999999998,0.0,-1.0,1.0,0.10999999999999999,0.33166247903553997,0.12,-2.4907458899902215,51,52.0,51.72,52.0,51.0,1.0,0.21000000000000005,0.45825756949558405,2675.16,-1.0436507793895209,36,37.0,36.64,38.0,36.0,2.0,0.3233333333333334,0.5686240703077328,1342.8,0.13479422942319783
11:58:33.529,1,0.0,-0.16,0.0,-1.0,1.0,0.14,0.37416573867739417,0.16,-1.9754091793527002,51,52.0,51.68,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2671.04,-0.8219035275816555,36,37.0,36.6,38.0,36.0,2.0,0.3333333333333334,0.5773502691896258,1339.88,0.2823995881905697
11:58:33.650,0,0.0,-0.16,0.0,-1.0,1.0,0.14,0.37416573867739417,0.16,-1.9754091793527002,52,52.0,51.72,52.0,51.0,1.0,0.21000000000000005,0.45825756949558405,2675.16,-1.0436507793895202,36,37.0,36.56,38.0,36.0,2.0,0.34000000000000014,0.5830951894845302,1336.96,0.43422915419713226
11:58:33.660,0,0.0,-0.16,0.0,-1.0,1.0,0.13999999999999999,0.3741657386773941,0.16,-1.9754091793527009,52,52.0,51.76,52.0,51.0,1.0,0.18999999999999995,0.4358898943540673,2679.28,-1.2966976262248997,37,37.0,36.56,38.0,36.0,2.0,0.34000000000000014,0.5830951894845302,1336.96,0.43422915419713226
11:58:33.675,0,0.0,-0.16,0.0,-1.0,1.0,0.13999999999999999,0.3741657386773941,0.16,-1.9754091793527009,51,52.0,51.72,52.0,51.0,1.0,0.21000000000000005,0.45825756949558405,2675.16,-1.0436507793895204,37,37.0,36.6,38.0,36.0,2.0,0.3333333333333334,0.5773502691896258,1339.88,0.28239958819056976
11:58:33.691,0,0.0,-0.15999999999999998,0.0,-1.0,1.0,0.14,0.37416573867739417,0.16,-1.9754091793527007,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.043650779389521,37,37.0,36.6,38.0,36.0,2.0,0.3333333333333334,0.5773502691896258,1339.88,0.28239958819056976
11:58:33.703,0,0.0,-0.15999999999999998,0.0,-1.0,1.0,0.14,0.37416573867739417,0.16,-1.9754091793527007,52,52.0,51.76,52.0,51.0,1.0,0.18999999999999995,0.4358898943540673,2679.28,-1.2966976262249001,37,37.0,36.64,38.0,36.0,2.0,0.3233333333333334,0.5686240703077328,1342.8,0.13479422942319788
11:58:33.716,1,0.0,-0.11999999999999998,1.0,-1.0,2.0,0.19333333333333333,0.43969686527576396,0.2,-0.6853570019161606,51,52.0,51.72,52.0,51.0,1.0,0.21000000000000005,0.45825756949558405,2675.16,-1.0436507793895204,36,37.0,36.6,38.0,36.0,2.0,0.3333333333333335,0.5773502691896258,1339.88,0.2823995881905697
11:58:33.850,0,0.0,-0.11999999999999997,1.0,-1.0,2.0,0.19333333333333336,0.439696865275764,0.2,-0.6853570019161604,51,52.0,51.68,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2671.04,-0.8219035275816556,36,37.0,36.56,38.0,36.0,2.0,0.34000000000000014,0.5830951894845302,1336.96,0.43422915419713226
11:58:33.862,0,0.0,-0.11999999999999995,1.0,-1.0,2.0,0.19333333333333336,0.439696865275764,0.2,-0.6853570019161604,52,52.0,51.72,52.0,51.0,1.0,0.21000000000000005,0.45825756949558405,2675.16,-1.0436507793895207,36,36.0,36.52,38.0,36.0,2.0,0.3433333333333332,0.5859465277082314,1334.04,0.5921732316402633
11:58:33.877,0,0.0,-0.11999999999999995,1.0,-1.0,2.0,0.19333333333333336,0.439696865275764,0.2,-0.6853570019161607,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.043650779389521,37,37.0,36.56,38.0,36.0,2.0,0.34000000000000014,0.5830951894845302,1336.96,0.43422915419713226
11:58:33.895,0,0.0,-0.11999999999999995,1.0,-1.0,2.0,0.19333333333333336,0.439696865275764,0.2,-0.6853570019161607,52,52.0,51.72,52.0,51.0,1.0,0.20999999999999996,0.45825756949558394,2675.16,-1.0436507793895213,37,37.0,36.6,38.0,36.0,2.0,0.33333333333333354,0.577350269189626,1339.88,0.28239958819056965
11:58:33.922,0,0.0,-0.08,1.0,-1.0,2.0,0.16000000000000006,0.4000000000000001,0.16,-0.7540760869565215,51,52.0,51.68,52.0,51.0,1.0,0.2266666666666667,0.47609522856952335,2671.04,-0.8219035275816556,37,37.0,36.64,38.0,36.0,2.0,0.32333333333333353,0.5686240703077329,1342.8,0.13479422942319783
