Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
09:07:19.534,-0.48,0.5100000000000002,0.2972461559445643,-0.052123461180180186,0.72,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.2975255410450015,9.640831758033716,3959.0
09:07:19.543,-0.52,0.5100000000000001,0.4488536330729168,0.04665277720791794,0.76,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999999,-2.490745889990247,4.5634207689542,3954.0
09:07:19.549,-0.52,0.5100000000000001,0.44885363307291676,0.04665277720791616,0.76,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999999,-2.490745889990247,4.563420768954462,3954.0
09:07:19.556,-0.48,0.5100000000000001,0.2972461559445646,-0.05212346118017752,0.72,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999999,-2.490745889990247,4.563420768954428,3954.0
09:07:19.565,-0.52,0.5100000000000001,0.44885363307291676,0.04665277720791616,0.76,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999999,-2.490745889990247,4.563420768954439,3954.0
09:07:19.732,-0.48,0.5100000000000001,0.2972461559445647,-0.05212346118017752,0.72,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999999,-2.490745889990247,4.563420768954168,3954.0
09:07:19.786,-0.4,0.4166666666666666,0.6062060889715958,-0.47999999999999954,0.56,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.2975255410450015,9.64083175803375,3959.0
09:07:19.792,-0.44000000000000006,0.4233333333333332,0.7466371676980251,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.297525541045001,9.640831758033707,3959.0
09:07:19.797,-0.44000000000000006,0.4233333333333332,0.7466371676980251,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.297525541045,9.64083175803374,3959.0
09:07:19.803,-0.44000000000000006,0.4233333333333332,0.7466371676980251,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.297525541045,9.640831758033643,3959.0
09:07:19.813,-0.4,0.4166666666666666,0.6062060889715958,-0.4799999999999951,0.56,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.297525541045,9.64083175803374,3959.0
09:07:19.927,-0.4,0.4166666666666667,0.6062060889715956,-0.4800000000000004,0.56,7.0,0.0,NaN,NaN,49.0,62.92,0.07666666666666667,-3.297525541045,9.640831758033707,3959.0
09:07:19.933,-0.44000000000000006,0.4233333333333332,0.7466371676980251,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999997,-2.490745889990247,4.56342076895424,3954.0
09:07:19.940,-0.44000000000000006,0.4233333333333332,0.7466371676980251,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954486,3954.0
09:07:19.950,-0.44000000000000006,0.4233333333333332,0.7466371676980251,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.88,0.10999999999999997,-2.4907458899902464,4.5634207689544795,3954.0
09:07:19.956,-0.44000000000000006,0.4233333333333331,0.7466371676980252,-0.3528125633326358,0.6,7.0,0.0,NaN,NaN,49.0,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957651863,3949.0
09:07:19.969,-0.44000000000000006,0.4233333333333331,0.7466371676980255,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.8,0.16666666666666663,-1.5974933105107465,0.5928853754940446,3944.0
09:07:20.131,-0.44000000000000006,0.4233333333333331,0.7466371676980252,-0.35281256333263666,0.6,7.0,0.0,NaN,NaN,49.0,62.8,0.16666666666666663,-1.5974933105107463,0.5928853754940269,3944.0
09:07:20.186,-0.44000000000000006,0.4233333333333332,0.7466371676980252,-0.3528125633326358,0.6,7.04,0.04,5.0,24.999999999999986,49.6,62.8,0.16666666666666663,-1.5974933105107463,0.5928853754940349,3944.0
09:07:20.191,-0.4000000000000001,0.4166666666666665,0.6062060889715963,-0.47999999999999643,0.56,7.04,0.04,5.0,24.999999999999986,49.6,62.8,0.16666666666666663,-1.5974933105107463,0.5928853754939887,3944.0
09:07:20.205,-0.4000000000000001,0.4166666666666665,0.6062060889715963,-0.4799999999999982,0.56,7.04,0.04000000000000001,5.0,24.999999999999986,49.6,62.84,0.14000000000000004,-1.975409179352731,2.060982495765031,3949.0
09:07:20.210,-0.3600000000000001,0.4066666666666667,0.4727846941966816,-0.5380741502401167,0.52,7.04,0.04000000000000001,5.0,24.999999999999986,49.6,62.84,0.14000000000000004,-1.9754091793527315,2.060982495765237,3949.0
09:07:20.220,-0.36000000000000004,0.4066666666666667,0.47278469419668073,-0.5380741502401167,0.52,7.04,0.04000000000000001,5.0,25.00000000000012,49.6,62.84,0.14000000000000004,-1.9754091793527315,2.0609824957652485,3949.0
09:07:20.327,-0.44000000000000006,0.34,0.43422915419714536,-0.6694749511057618,0.52,7.04,0.040000000000000015,4.999999999999999,25.000000000000107,49.6,62.8,0.1666666666666666,-1.5974933105107465,0.5928853754941388,3944.0
09:07:20.336,-0.44000000000000006,0.3400000000000001,0.4342291541971452,-0.6694749511057618,0.52,7.04,0.040000000000000015,4.999999999999999,25.00000000000012,49.6,62.8,0.1666666666666666,-1.5974933105107463,0.5928853754941494,3944.0
09:07:20.342,-0.48,0.2600000000000002,-0.08526788484268874,-2.1739130434782608,0.48,7.04,0.040000000000000015,5.0,25.00000000000012,49.6,62.8,0.1666666666666666,-1.5974933105107463,0.5928853754941672,3944.0
09:07:20.356,-0.44000000000000006,0.2566666666666667,-0.2574593588973005,-2.109747959550331,0.44,7.04,0.040000000000000015,5.0,25.00000000000012,49.6,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957650256,3949.0
09:07:20.362,-0.44000000000000006,0.25666666666666665,-0.2574593588973005,-2.1097479595503312,0.44,7.04,0.040000000000000015,5.0,25.00000000000012,49.6,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957650114,3949.0
09:07:20.372,-0.44000000000000006,0.2566666666666667,-0.2574593588973005,-2.1097479595503312,0.44,7.04,0.04000000000000002,4.999999999999997,25.00000000000012,49.6,62.84,0.14000000000000004,-1.9754091793527317,2.060982495765237,3949.0
09:07:20.484,-0.4,0.25000000000000006,-0.43478260869565183,-1.9762845849802355,0.4,7.04,0.04000000000000002,4.999999999999997,25.00000000000012,49.6,62.84,0.14000000000000004,-1.9754091793527317,2.060982495765196,3949.0
09:07:20.542,-0.44,0.2566666666666667,-0.2574593588973009,-2.109747959550331,0.44,7.04,0.04000000000000002,4.999999999999998,25.00000000000012,49.6,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957652165,3949.0
09:07:20.548,-0.44000000000000006,0.25666666666666665,-0.25745935889730054,-2.1097479595503295,0.44,7.04,0.04000000000000003,4.999999999999997,25.000000000000114,49.6,62.84,0.14000000000000004,-1.9754091793527317,2.060982495765206,3949.0
09:07:20.560,-0.4,0.25000000000000006,-0.4347826086956518,-1.976284584980237,0.4,7.04,0.04000000000000003,4.999999999999998,25.000000000000114,49.6,62.84,0.14000000000000004,-1.9754091793527322,2.0609824957652148,3949.0
09:07:20.566,-0.44000000000000006,0.25666666666666665,-0.2574593588973006,-2.109747959550331,0.44,7.04,0.04000000000000003,4.999999999999998,25.000000000000114,49.6,62.84,0.14000000000000004,-1.9754091793527322,2.060982495765142,3949.0
09:07:20.577,-0.4,0.25000000000000006,-0.4347826086956518,-1.9762845849802353,0.4,7.04,0.04000000000000003,4.999999999999999,25.000000000000114,49.6,62.84,0.14000000000000004,-1.9754091793527322,2.060982495765151,3949.0
09:07:20.677,-0.44000000000000006,0.25666666666666665,-0.2574593588973005,-2.1097479595503312,0.44,7.04,0.04000000000000003,4.999999999999999,25.000000000000114,49.6,62.8,0.16666666666666652,-1.5974933105107465,0.5928853754941379,3944.0
09:07:20.683,-0.48,0.2600000000000002,-0.0852678848426887,-2.1739130434782608,0.48,7.04,0.040000000000000036,4.999999999999997,25.000000000000114,49.6,62.8,0.16666666666666652,-1.5974933105107465,0.5928853754941441,3944.0
09:07:20.693,-0.44000000000000006,0.25666666666666665,-0.25745935889730054,-2.1097479595503312,0.44,7.08,0.07666666666666662,3.297525541044986,9.640831758034057,50.2,62.84,0.14000000000000004,-1.9754091793527324,2.0609824957650353,3949.0
09:07:20.699,-0.4,0.2500000000000001,-0.4347826086956515,-1.976284584980237,0.4,7.08,0.07666666666666662,3.297525541044986,9.640831758033999,50.2,62.84,0.14000000000000004,-1.9754091793527324,2.060982495765013,3949.0
09:07:20.708,-0.36,0.24000000000000002,-0.6212473985319655,-1.7621870882740456,0.36,7.08,0.07666666666666662,3.297525541044986,9.640831758034006,50.2,62.84,0.14000000000000004,-1.9754091793527324,2.060982495765013,3949.0
09:07:20.714,-0.31999999999999995,0.22666666666666668,-0.8219035275816584,-1.4473378284119973,0.32,7.08,0.07666666666666662,3.297525541044986,9.640831758034016,50.2,62.88,0.10999999999999995,-2.4907458899902473,4.563420768954162,3954.0
09:07:20.879,-0.31999999999999995,0.22666666666666666,-0.8219035275816584,-1.4473378284119989,0.32,7.08,0.07666666666666662,3.297525541044986,9.640831758034016,50.2,62.92,0.07666666666666667,-3.297525541045001,9.640831758033675,3959.0
09:07:20.900,-0.32,0.22666666666666666,-0.8219035275816581,-1.4473378284119969,0.32,7.08,0.07666666666666662,3.2975255410449855,9.640831758034016,50.2,62.92,0.07666666666666667,-3.297525541045001,9.640831758033748,3959.0
09:07:20.914,-0.31999999999999995,0.22666666666666668,-0.8219035275816584,-1.447337828411998,0.32,7.04,0.040000000000000015,4.999999999999999,25.00000000000012,49.6,62.92,0.07666666666666667,-3.297525541045,9.64083175803359,3959.0
09:07:20.919,-0.31999999999999995,0.2266666666666667,-0.8219035275816582,-1.4473378284119989,0.32,7.04,0.040000000000000015,5.0,25.00000000000012,49.6,62.92,0.07666666666666667,-3.297525541045,9.640831758033684,3959.0
09:07:20.929,-0.36,0.24000000000000002,-0.6212473985319655,-1.7621870882740467,0.36,7.04,0.040000000000000015,5.0,25.00000000000012,49.6,62.92,0.07666666666666667,-3.297525541045,9.640831758033643,3959.0
09:07:20.935,-0.4,0.25000000000000006,-0.43478260869565194,-1.976284584980237,0.4,7.04,0.040000000000000015,5.0,25.00000000000012,49.6,62.92,0.07666666666666667,-3.297525541045,9.640831758033663,3959.0
09:07:21.027,-0.44000000000000006,0.2566666666666667,-0.2574593588973004,-2.1097479595503312,0.44,7.04,0.04000000000000002,4.999999999999997,25.00000000000012,49.6,62.92,0.07666666666666667,-3.2975255410449997,9.640831758033684,3959.0
09:07:21.033,-0.4,0.2500000000000001,-0.4347826086956518,-1.9762845849802373,0.4,7.04,0.04000000000000002,4.999999999999997,25.00000000000012,49.6,62.96,0.04,-5.000000000000018,24.999999999999012,3964.0
09:07:21.040,-0.44000000000000006,0.25666666666666665,-0.2574593588973005,-2.1097479595503312,0.44,7.04,0.04000000000000002,4.999999999999998,25.00000000000012,49.6,62.96,0.04,-5.000000000000018,24.999999999998977,3964.0
09:07:21.049,-0.44000000000000006,0.2566666666666667,-0.2574593588973005,-2.1097479595503312,0.44,7.04,0.04000000000000003,4.999999999999997,25.000000000000114,49.6,62.96,0.04,-5.000000000000019,24.999999999998977,3964.0
09:07:21.055,-0.44000000000000006,0.25666666666666665,-0.2574593588973005,-2.1097479595503312,0.44,7.08,0.07666666666666663,3.2975255410449846,9.640831758034057,50.2,62.96,0.04,-5.000000000000019,24.999999999998927,3964.0
09:07:21.065,-0.4,0.25000000000000006,-0.43478260869565194,-1.976284584980237,0.4,7.08,0.07666666666666663,3.2975255410449846,9.640831758034007,50.2,62.96,0.04,-5.000000000000019,24.999999999998927,3964.0
09:07:21.228,-0.39999999999999997,0.25000000000000017,-0.43478260869565216,-1.976284584980236,0.4,7.12,0.11,2.4907458899902215,4.563420768954357,50.8,62.96,0.04,-5.000000000000019,24.9999999999989,3964.0
09:07:21.270,-0.44,0.2566666666666667,-0.2574593588973011,-2.1097479595503312,0.44,7.12,0.11000000000000003,2.49074588999022,4.56342076895439,50.8,62.96,0.04,-5.000000000000019,24.99999999999904,3964.0
09:07:21.286,-0.36000000000000004,0.3233333333333333,0.13479422942320163,-0.6841906054962936,0.44,7.12,0.11000000000000003,2.49074588999022,4.563420768954364,50.8,62.96,0.04,-5.000000000000019,24.999999999998757,3964.0
09:07:21.292,-0.4,0.3333333333333334,0.2823995881905777,-0.7173913043478248,0.48,7.12,0.11000000000000004,2.49074588999022,4.563420768954358,50.8,62.92,0.07666666666666667,-3.2975255410450024,9.640831758033729,3959.0
09:07:21.302,-0.44000000000000006,0.34,0.4342291541971453,-0.6694749511057627,0.52,7.12,0.11000000000000004,2.49074588999022,4.563420768954364,50.8,62.88,0.10999999999999999,-2.490745889990248,4.563420768954223,3954.0
09:07:21.307,-0.36000000000000004,0.4066666666666667,0.4727846941966811,-0.5380741502401176,0.52,7.16,0.13999999999999999,1.9754091793527009,2.0609824957651,51.4,62.88,0.10999999999999999,-2.490745889990248,4.563420768954443,3954.0
09:07:21.427,-0.36000000000000004,0.4066666666666667,0.4727846941966811,-0.5380741502401181,0.52,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940704,52.0,62.88,0.10999999999999999,-2.4907458899902477,4.563420768954468,3954.0
09:07:21.433,-0.36000000000000004,0.4066666666666667,0.4727846941966811,-0.5380741502401158,0.52,7.2,0.16666666666666663,1.5974933105107678,0.592885375494081,52.0,62.92,0.07666666666666667,-3.2975255410450015,9.640831758033794,3959.0
09:07:21.441,-0.31999999999999995,0.39333333333333326,0.34545151882484193,-0.5274823349339677,0.48,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940677,52.0,62.92,0.07666666666666667,-3.2975255410450015,9.640831758033638,3959.0
09:07:21.447,-0.36,0.40666666666666657,0.4727846941966805,-0.5380741502401176,0.52,7.16,0.13999999999999999,1.9754091793527007,2.0609824957650975,51.4,62.92,0.07666666666666667,-3.297525541045001,9.64083175803375,3959.0
09:07:21.459,-0.36000000000000004,0.40666666666666657,0.4727846941966813,-0.5380741502401172,0.52,7.16,0.13999999999999999,1.9754091793527007,2.0609824957651215,51.4,62.92,0.07666666666666667,-3.297525541045,9.640831758033741,3959.0
09:07:21.472,-0.36000000000000004,0.40666666666666657,0.4727846941966813,-0.5380741502401172,0.52,7.16,0.13999999999999999,1.9754091793527002,2.060982495765101,51.4,62.92,0.07666666666666667,-3.297525541045,9.64083175803376,3959.0
09:07:21.627,-0.36000000000000004,0.40666666666666657,0.4727846941966813,-0.5380741502401172,0.52,7.16,0.13999999999999993,1.9754091793527013,2.0609824957650984,51.4,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954218,3954.0
09:07:21.633,-0.31999999999999995,0.39333333333333315,0.34545151882484204,-0.5274823349339681,0.48,7.2,0.16666666666666666,1.5974933105107672,0.5928853754940713,52.0,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954496,3954.0
09:07:21.640,-0.32,0.39333333333333315,0.3454515188248427,-0.5274823349339659,0.48,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940846,52.0,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954454,3954.0
09:07:21.645,-0.24,0.44000000000000017,0.30240515291149206,-0.6120765687779706,0.48,7.24,0.19000000000000006,1.296697626224912,-0.3536509257332874,52.6,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954471,3954.0
09:07:21.655,-0.28,0.46,0.40971583279338164,-0.6795579697691965,0.52,7.24,0.19000000000000006,1.296697626224912,-0.35365092573329715,52.6,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954215,3954.0
09:07:21.661,-0.24,0.4400000000000002,0.3024051529114919,-0.6120765687779701,0.48,7.24,0.19000000000000003,1.2966976262249124,-0.35365092573329493,52.6,62.88,0.10999999999999995,-2.4907458899902473,4.5634207689541935,3954.0
09:07:21.778,-0.20000000000000004,0.4166666666666666,0.20206869632386548,-0.4800000000000004,0.44,7.24,0.19000000000000003,1.2966976262249124,-0.3536509257332936,52.6,62.88,0.10999999999999995,-2.4907458899902473,4.563420768954225,3954.0
09:07:21.799,-0.20000000000000004,0.4166666666666666,0.2020686963238654,-0.47999999999999776,0.44,7.24,0.19000000000000003,1.2966976262249124,-0.35365092573330825,52.6,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957651917,3949.0
09:07:21.827,-0.20000000000000004,0.4166666666666666,0.2020686963238654,-0.47999999999999865,0.44,7.24,0.19000000000000003,1.2966976262249124,-0.35365092573331003,52.6,62.84,0.14000000000000004,-1.9754091793527322,2.0609824957650016,3949.0
09:07:21.836,-0.11999999999999998,0.4433333333333334,0.13403492539049341,-0.5569884770173816,0.44,7.28,0.21000000000000008,1.0436507793895269,-0.9975531714662216,53.2,62.84,0.14000000000000004,-1.9754091793527322,2.060982495764999,3949.0
09:07:21.844,-0.16,0.47333333333333333,0.2162900514931355,-0.7311978534907064,0.48,7.28,0.21000000000000008,1.0436507793895267,-0.9975531714662238,53.2,62.84,0.14000000000000004,-1.9754091793527322,2.0609824957649794,3949.0
09:07:21.850,-0.16,0.4733333333333334,0.21629005149313554,-0.7311978534907064,0.48,7.24,0.19000000000000009,1.296697626224912,-0.35365092573328916,52.6,62.84,0.14000000000000004,-1.9754091793527322,2.060982495764809,3949.0
09:07:21.977,-0.16,0.4733333333333334,0.21629005149313554,-0.7311978534907051,0.48,7.24,0.19000000000000009,1.296697626224912,-0.3536509257332776,52.6,62.84,0.14000000000000004,-1.9754091793527324,2.0609824957652316,3949.0
09:07:21.983,-0.20000000000000004,0.49999999999999983,0.307437730950673,-0.8458498023715415,0.52,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940828,52.0,62.8,0.16666666666666655,-1.5974933105107467,0.5928853754940278,3944.0
09:07:21.991,-0.16,0.47333333333333333,0.21629005149313554,-0.731197853490706,0.48,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940624,52.0,62.8,0.16666666666666655,-1.5974933105107467,0.5928853754941592,3944.0
09:07:21.997,-0.16000000000000003,0.47333333333333344,0.2162900514931358,-0.7311978534907055,0.48,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940615,52.0,62.8,0.16666666666666655,-1.5974933105107465,0.5928853754941654,3944.0
09:07:22.003,-0.16,0.47333333333333333,0.2162900514931355,-0.7311978534907047,0.48,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940828,52.0,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957649563,3949.0
09:07:22.015,-0.11999999999999997,0.44333333333333336,0.13403492539049344,-0.5569884770173812,0.44,7.2,0.16666666666666663,1.5974933105107678,0.5928853754940775,52.0,62.88,0.10999999999999997,-2.490745889990247,4.563420768954193,3954.0
09:07:22.183,-0.20000000000000004,0.4166666666666667,0.20206869632386532,-0.47999999999999776,0.44,7.16,0.1399999999999999,1.9754091793527018,2.0609824957651117,51.4,62.88,0.10999999999999997,-2.490745889990247,4.563420768954208,3954.0
09:07:22.255,-0.24,0.4400000000000001,0.30240515291149195,-0.6120765687779706,0.48,7.12,0.11000000000000006,2.4907458899902193,4.56342076895437,50.8,62.88,0.10999999999999997,-2.490745889990247,4.5634207689542245,3954.0
09:07:22.264,-0.20000000000000004,0.4166666666666667,0.20206869632386532,-0.47999999999999865,0.44,7.12,0.11000000000000008,2.4907458899902184,4.563420768954375,50.8,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954448,3954.0
09:07:22.270,-0.20000000000000004,0.4166666666666666,0.2020686963238654,-0.4800000000000013,0.44,7.12,0.11000000000000008,2.4907458899902184,4.563420768954376,50.8,62.88,0.10999999999999997,-2.4907458899902464,4.56342076895415,3954.0
09:07:22.280,-0.20000000000000004,0.4166666666666667,0.20206869632386526,-0.48000000000000087,0.44,7.12,0.11000000000000008,2.4907458899902184,4.563420768954276,50.8,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957650016,3949.0
09:07:22.286,-0.20000000000000004,0.4166666666666666,0.20206869632386532,-0.47999999999999865,0.44,7.12,0.1100000000000001,2.490745889990218,4.563420768954282,50.8,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957650016,3949.0
09:07:22.376,-0.20000000000000004,0.4166666666666666,0.20206869632386532,-0.48000000000000087,0.44,7.12,0.1100000000000001,2.490745889990218,4.563420768954276,50.8,62.84,0.14000000000000004,-1.9754091793527317,2.0609824957648044,3949.0
09:07:22.382,-0.24,0.4400000000000002,0.3024051529114919,-0.6120765687779706,0.48,7.12,0.1100000000000001,2.490745889990218,4.563420768954276,50.8,62.88,0.10999999999999997,-2.4907458899902464,4.5634207689544635,3954.0
09:07:22.390,-0.28,0.45999999999999996,0.40971583279338186,-0.6795579697691987,0.52,7.08,0.07666666666666662,3.297525541044983,9.640831758034036,50.2,62.88,0.10999999999999997,-2.4907458899902464,4.563420768954193,3954.0
