Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
15:28:43.172,62,27.0,14.200000000000006,62.0,-34.0,96.0,880.3333333333334,29.670411748631555,1046.76,-0.2471882927000357,4,16.0,17.56,36.0,0.0,36.0,124.17333333333335,11.143308904151107,427.56,0.061695876217004945,69,-24.0,-4.8399999999999785,80.0,-72.0,152.0,3450.6399999999994,58.74214841151113,3336.04,0.13428418212157542
15:28:43.187,67,27.0,18.239999999999995,67.0,-31.0,98.0,882.69,29.710099293001363,1180.08,-0.24486444876570376,9,16.0,16.479999999999997,33.0,0.0,33.0,111.84333333333336,10.575600849754748,378.96,0.14228307916588828,52,-36.0,-9.160000000000021,80.0,-72.0,152.0,3369.64,58.04860032765648,3318.76,0.30586880274689604
15:28:43.287,63,28.0,21.96,67.0,-31.0,98.0,854.7899999999998,29.236791889672162,1302.84,-0.3082360436627551,11,12.0,15.600000000000001,30.0,0.0,30.0,100.91666666666667,10.04572877727976,340.24,0.24365297523845642,47,-47.0,-13.160000000000021,80.0,-72.0,152.0,3251.640000000001,57.02315319236565,3294.76,0.47990003709978885
15:28:43.294,38,29.0,24.16,67.0,-31.0,98.0,797.2233333333334,28.235143586200042,1349.04,-0.4695438641014902,13,12.0,14.92,30.0,0.0,30.0,92.0766666666667,9.595658740631968,311.0,0.3570946628929565,31,-47.0,-16.640000000000008,80.0,-72.0,152.0,3052.990000000001,55.25386864283804,3207.76,0.6428139854574269
15:28:43.303,28,29.0,25.760000000000005,67.0,-31.0,98.0,740.6899999999997,27.215620514697065,1374.64,-0.6098964468518707,14,12.0,14.440000000000001,30.0,0.0,30.0,86.75666666666666,9.314325883641105,291.8,0.48235761674506833,3,-47.0,-18.959999999999994,80.0,-72.0,152.0,2841.2899999999995,53.303752213141614,3087.12,0.7488076122767016
15:28:43.314,4,29.0,26.200000000000003,67.0,-31.0,98.0,708.1666666666664,26.611401065458136,1366.28,-0.6069121367013167,24,12.0,14.28,30.0,0.0,30.0,82.87666666666668,9.10366226672907,283.48,0.4767203341627232,27,-47.0,-20.039999999999996,80.0,-72.0,152.0,2706.2899999999995,52.02201457075648,2999.64,0.7795306462480125
15:28:43.323,19,29.0,26.080000000000002,67.0,-31.0,98.0,719.0766666666667,26.815604909579548,1370.48,-0.6189442659847924,32,12.0,14.440000000000001,32.0,0.0,32.0,88.08999999999999,9.38562730988185,293.08,0.5427562942934899,31,-47.0,-20.919999999999995,80.0,-72.0,152.0,2591.743333333333,50.90916747829739,2925.72,0.8000383215158706
15:28:43.329,23,29.0,26.040000000000003,67.0,-31.0,98.0,723.1233333333333,26.890952629710487,1372.28,-0.6253960293869395,37,12.0,14.8,37.0,0.0,37.0,101.50000000000001,10.074720839804943,316.48,0.7203616678433273,45,-47.0,-21.479999999999993,80.0,-72.0,152.0,2506.3433333333337,50.0633931464232,2867.48,0.7968955238303994
15:28:43.483,31,29.0,26.04,67.0,-31.0,98.0,723.1233333333333,26.890952629710487,1372.28,-0.6253960293869387,38,12.0,15.120000000000001,38.0,0.0,38.0,114.19333333333333,10.686128079586794,338.24,0.839089371424257,57,-47.0,-21.559999999999995,80.0,-72.0,152.0,2493.09,49.93085218579791,2858.2,0.7946924370910522
15:28:43.512,36,29.0,25.080000000000002,67.0,-36.0,103.0,822.2433333333333,28.674785671968557,1418.36,-0.7595280061282129,42,12.0,15.64,42.0,0.0,42.0,135.99,11.661475035346086,375.16,0.9784549843810592,63,-47.0,-22.24,72.0,-72.0,144.0,2360.773333333333,48.587789961402166,2760.96,0.7331987144232407
15:28:43.554,27,29.0,23.880000000000003,67.0,-36.0,103.0,913.4433333333333,30.22322506506103,1447.16,-0.7332003999310985,38,12.0,16.0,42.0,0.0,42.0,149.25,12.216791722870616,399.28,0.9733305512592946,66,-47.0,-22.47999999999999,66.0,-72.0,138.0,2315.0933333333332,48.11541679475855,2727.84,0.7103249774155045
15:28:43.561,19,29.0,22.24,67.0,-36.0,103.0,987.1066666666667,31.418253717650614,1442.24,-0.5974314076582137,34,12.0,16.72,42.0,0.0,42.0,162.21,12.736168968728391,435.28,0.8023466590566167,61,-47.0,-21.200000000000003,66.0,-72.0,138.0,2493.3333333333335,49.93328882953068,2843.04,0.7139259731560912
15:28:43.569,13,28.0,20.559999999999995,67.0,-36.0,103.0,1034.0066666666667,32.15597404319556,1415.36,-0.4467535072351561,34,13.0,17.64,42.0,0.0,42.0,172.40666666666664,13.130371916540165,476.68,0.610335453885861,54,-47.0,-19.359999999999992,66.0,-72.0,138.0,2689.9066666666668,51.86431014355312,2957.12,0.6513494493630883
15:28:43.576,10,28.0,18.080000000000005,67.0,-36.0,103.0,1025.3266666666666,32.020722456975676,1311.2,-0.28159904839778005,32,14.0,18.919999999999998,42.0,2.0,40.0,166.32666666666668,12.896769621369014,517.64,0.49777058601942675,54,-47.0,-16.239999999999995,66.0,-72.0,138.0,2903.1066666666666,53.8804850262752,3050.72,0.506227525762441
15:28:43.677,15,27.0,15.479999999999992,67.0,-36.0,103.0,1021.4266666666667,31.95976637378106,1220.2,-0.11266674611195679,33,16.0,20.080000000000002,42.0,2.0,40.0,163.91000000000003,12.802734082999617,560.56,0.3444466658771738,51,-47.0,-12.760000000000003,66.0,-72.0,138.0,3062.6066666666666,55.34082278631812,3102.92,0.34516308885829805
15:28:43.684,17,27.0,13.359999999999992,67.0,-36.0,103.0,1043.1566666666665,32.297935950562945,1179.92,0.04752049347010382,34,17.0,21.24,42.0,2.0,40.0,161.10666666666665,12.692780099988601,605.8,0.1902879748239326,52,-31.0,-8.0,66.0,-72.0,138.0,3091.1666666666665,55.59826136370333,3031.52,0.1741254924198451
15:28:43.693,23,24.0,11.200000000000003,67.0,-36.0,103.0,1080.4166666666667,32.86969222044324,1162.64,0.1913860221853659,35,18.0,22.28,42.0,2.0,40.0,161.6266666666667,12.713247683682825,651.56,0.019838174675617496,52,-3.0,-3.239999999999996,66.0,-72.0,138.0,3072.523333333333,55.43034668242057,2960.12,0.007028261233500682
15:28:43.701,32,-4.0,8.640000000000008,67.0,-36.0,103.0,1133.3233333333333,33.664867938747854,1162.64,0.3202241110504969,36,24.0,23.080000000000002,42.0,2.0,40.0,167.16000000000003,12.929037087115189,693.16,-0.12386615279585915,58,27.0,1.4399999999999864,66.0,-72.0,138.0,3076.4233333333327,55.46551481175788,2955.44,-0.16183284085654404
15:28:43.711,18,-10.0,6.799999999999994,67.0,-36.0,103.0,1143.75,33.819373146171706,1144.24,0.462818200757819,34,32.0,23.72,42.0,2.0,40.0,170.6266666666667,13.06241427404087,726.44,-0.25088723687879555,74,31.0,6.560000000000013,74.0,-72.0,146.0,3140.4233333333336,56.03948013082682,3057.84,-0.31353638448916515
15:28:43.718,0,-10.0,5.719999999999994,67.0,-36.0,103.0,1127.46,33.57767115212132,1115.08,0.5675691009456411,31,32.0,24.28,42.0,2.0,40.0,170.62666666666664,13.062414274040869,753.32,-0.37676684813249156,70,45.0,11.560000000000011,74.0,-72.0,146.0,3124.1733333333327,55.89430501699912,3132.84,-0.4817707315433265
15:28:43.879,20,-10.0,5.559999999999998,67.0,-36.0,103.0,1122.0066666666664,33.496367962312966,1108.04,0.5834361879597847,12,32.0,24.28,42.0,2.0,40.0,170.62666666666667,13.06241427404087,753.32,-0.3767668481324915,19,45.0,14.880000000000004,74.0,-72.0,146.0,2877.11,53.63869871650505,2983.44,-0.6205191282509307
15:28:43.946,15,-10.0,5.080000000000008,67.0,-36.0,103.0,1106.3266666666666,33.261489243067075,1087.88,0.6318506275859654,16,32.0,24.56,42.0,2.0,40.0,163.67333333333332,12.793487926806096,760.32,-0.4075248593979837,5,45.0,17.2,74.0,-72.0,146.0,2635.2499999999995,51.33468612936091,2825.68,-0.6998397269078217
15:28:43.958,26,-10.0,4.839999999999999,67.0,-36.0,103.0,1094.3066666666668,33.08030632667519,1073.96,0.6529952843801415,22,32.0,25.08,42.0,2.0,40.0,153.57666666666668,12.39260532199209,776.44,-0.4960288548324854,31,45.0,18.320000000000004,74.0,-72.0,146.0,2488.81,49.88797450287995,2724.88,-0.7151829559887763
15:28:43.965,25,-10.0,4.400000000000001,67.0,-36.0,103.0,1070.583333333333,32.71976976284113,1047.12,0.6901501334127359,17,32.0,25.36,42.0,2.0,40.0,146.74000000000004,12.113628688382356,784.0,-0.532548403876359,45,45.0,19.160000000000004,74.0,-72.0,146.0,2358.89,48.56840536809912,2631.64,-0.6948470509246173
15:28:43.973,23,-10.0,3.200000000000001,67.0,-36.0,103.0,985.0833333333336,31.386037235263288,955.92,0.7479372095881142,8,32.0,25.6,42.0,4.0,38.0,136.5,11.683321445547923,786.4,-0.4471468085870117,110,45.0,17.640000000000008,74.0,-110.0,184.0,2705.3233333333337,52.012722802534896,2908.28,-0.9201107719093177
15:28:43.979,34,-10.0,2.08,67.0,-36.0,103.0,879.2433333333337,29.652037591594507,848.4,0.7078009523613125,10,32.0,25.84,42.0,8.0,34.0,127.14000000000003,11.27563745426395,789.76,-0.3684024694978988,101,45.0,16.359999999999992,74.0,-110.0,184.0,2977.3233333333333,54.564854378375585,3125.88,-1.004668759768651
15:28:44.018,20,-10.0,0.20000000000000015,63.0,-36.0,99.0,713.3333333333335,26.70830083201351,684.84,0.5617629265481732,14,32.0,26.04,42.0,8.0,34.0,121.12333333333333,11.005604632792027,794.36,-0.34959699942976546,61,45.0,16.0,74.0,-110.0,184.0,3031.8333333333335,55.06208616946268,3166.56,-0.9953107546385117
15:28:44.029,3,-10.0,-2.2000000000000015,38.0,-36.0,74.0,543.3333333333334,23.309511649396118,526.44,0.2964430467402231,23,32.0,26.520000000000003,42.0,8.0,34.0,111.84333333333335,10.575600849754748,810.68,-0.4129170555319881,52,45.0,15.799999999999999,74.0,-110.0,184.0,3059.0833333333335,55.30898058483209,3186.36,-0.9874842074381462
15:28:44.036,17,-10.0,-3.0400000000000036,34.0,-36.0,70.0,490.6233333333332,22.150018811128202,480.24,0.22795548906245067,20,32.0,26.8,42.0,8.0,34.0,105.91666666666667,10.291582320841954,819.92,-0.4456316936006243,53,45.0,14.919999999999998,74.0,-110.0,184.0,3164.2433333333333,56.25160738444132,3260.28,-0.94443285500223
15:28:44.046,34,-10.0,-2.7999999999999954,34.0,-36.0,70.0,507.5833333333333,22.52961014605742,495.12,0.26470414846104195,10,32.0,26.64,42.0,8.0,34.0,110.82333333333332,10.527266185165706,816.08,-0.46946009892881874,70,45.0,12.239999999999997,74.0,-110.0,184.0,3443.8566666666666,58.68438179504549,3455.92,-0.8186992538892549
15:28:44.053,38,-10.0,-1.1199999999999983,38.0,-36.0,74.0,573.9433333333333,23.957114461748795,552.24,0.21480167873609596,11,32.0,26.119999999999997,42.0,8.0,34.0,120.44333333333337,10.974667800591204,797.88,-0.39017711400888766,62,45.0,8.68000000000001,74.0,-110.0,184.0,3651.226666666666,60.42538098073248,3580.52,-0.642260525903486
15:28:44.063,33,0.0,0.9599999999999983,38.0,-36.0,74.0,604.6233333333333,24.589089721527582,581.36,0.06055544273760094,17,31.0,25.520000000000003,42.0,8.0,34.0,122.09333333333335,11.0495852109178,768.48,-0.23733585372706276,49,45.0,5.479999999999989,74.0,-110.0,184.0,3758.4266666666663,61.30600840591945,3638.12,-0.48451510632508915
15:28:44.214,31,3.0,3.1199999999999983,38.0,-36.0,74.0,613.4433333333333,24.76778822045548,598.64,-0.10407078513506544,17,23.0,24.72,42.0,8.0,34.0,118.96,10.906878563548783,725.28,-0.08154790138449475,54,19.0,1.5200000000000085,74.0,-110.0,184.0,3824.4266666666667,61.84194908528245,3673.76,-0.3150384331196285
15:28:44.228,30,15.0,5.559999999999998,38.0,-36.0,74.0,588.8399999999999,24.266025632558783,596.2,-0.25223839679892057,18,22.0,23.92,42.0,8.0,34.0,112.82666666666664,10.621989769655526,680.48,0.05781556172016948,52,-5.0,-2.839999999999978,74.0,-110.0,184.0,3795.723333333334,61.60944191707416,3651.96,-0.15021336442325067
15:28:44.249,31,17.0,8.239999999999995,38.0,-32.0,70.0,536.3566666666667,23.15937535139207,582.8,-0.34749810890257044,17,20.0,22.92,38.0,8.0,30.0,100.16000000000001,10.007996802557443,621.48,0.11408001152818588,58,-31.0,-7.679999999999996,74.0,-110.0,184.0,3717.4766666666674,60.97111337893271,3627.76,0.013874872462963416
15:28:44.266,42,20.0,11.0,42.0,-32.0,74.0,524.1666666666666,22.894686428659963,624.2,-0.444405962084855,19,19.0,22.160000000000004,36.0,8.0,28.0,90.7233333333333,9.524879701777515,578.16,0.21020818762656482,82,-45.0,-13.599999999999989,74.0,-110.0,184.0,3684.9166666666665,60.703514450702656,3722.48,0.169019603602693
15:28:44.283,52,20.0,13.839999999999998,52.0,-32.0,84.0,548.3066666666667,23.41594898069832,717.92,-0.47453685645727584,19,19.0,21.56,36.0,8.0,28.0,84.92333333333333,9.215385685544222,546.36,0.3468494019704472,81,-49.0,-19.280000000000015,74.0,-110.0,184.0,3608.7100000000005,60.07253948352775,3836.08,0.3329811312895118
15:28:44.303,75,23.0,17.35999999999999,75.0,-32.0,107.0,661.2400000000001,25.714587299818756,936.16,-0.14674478461600837,30,19.0,21.4,36.0,8.0,28.0,81.41666666666666,9.023118455759443,536.12,0.3457068472640073,54,-52.0,-23.59999999999999,74.0,-110.0,184.0,3415.75,58.444418039706754,3836.08,0.5043106613840331
15:28:44.409,62,25.0,20.239999999999995,75.0,-32.0,107.0,704.4400000000002,26.541288589667236,1085.92,-0.22364745791289403,26,19.0,21.16,36.0,8.0,28.0,77.55666666666666,8.806626293119667,522.2,0.3882021566438667,54,-52.0,-27.92,74.0,-110.0,184.0,3183.91,56.426146421672286,3836.08,0.6856632670770014
15:28:44.425,0,25.0,20.839999999999996,75.0,-32.0,107.0,669.39,25.872572349884347,1076.92,-0.22431621783883,10,18.0,19.44,36.0,-10.0,46.0,109.08999999999999,10.444615837837215,482.64,-0.4938027763541367,3,-52.0,-30.080000000000005,74.0,-110.0,184.0,2945.4100000000003,54.271631632004585,3732.4,0.7655802414604476
15:28:44.456,9,25.0,21.880000000000003,75.0,-32.0,107.0,614.4433333333335,24.787967511140028,1068.6,-0.23578675959205161,16,17.0,17.44,36.0,-16.0,52.0,148.42333333333332,12.182911529405986,446.64,-0.9630187673901437,57,-52.0,-29.880000000000003,74.0,-110.0,184.0,2980.609999999999,54.594963137637514,3754.2,0.7699869585209141
15:28:44.476,6,25.0,23.040000000000003,75.0,-32.0,107.0,539.6233333333333,23.22979408719185,1048.88,-0.13732595525084612,11,17.0,16.479999999999997,36.0,-16.0,52.0,136.34333333333333,11.676614806241291,402.48,-0.9867091241322978,44,-52.0,-30.200000000000003,74.0,-110.0,184.0,2928.5833333333326,54.11638692053759,3723.48,0.7682434646864725
15:28:44.492,12,25.0,23.839999999999996,75.0,-18.0,93.0,463.8900000000001,21.53810576629245,1013.68,0.26732516825262265,25,17.0,16.04,34.0,-16.0,50.0,123.29000000000002,11.103603018840326,375.64,-1.2438032296445443,20,-52.0,-31.72,74.0,-110.0,184.0,2707.0433333333335,52.029254591367476,3604.92,0.7797967228415147
15:28:44.509,62,25.0,22.080000000000002,75.0,-62.0,137.0,694.7433333333333,26.35798424260348,1154.48,-1.0192665224435813,49,17.0,16.64,49.0,-16.0,65.0,154.74,12.439453364195712,425.44,-0.33582380677360985,26,-52.0,-33.64000000000001,70.0,-110.0,180.0,2376.3233333333337,48.747546946829374,3412.92,0.6898424322306358
15:28:44.603,62,25.0,19.600000000000005,75.0,-62.0,137.0,962.5833333333334,31.025527124181682,1308.24,-1.2488315541027155,47,17.0,17.28,49.0,-16.0,65.0,184.12666666666664,13.569328158264382,475.36,0.04093905711725612,47,-52.0,-34.56,57.0,-110.0,167.0,2198.8399999999997,46.89179032623941,3305.28,0.5803686019764862
15:28:44.620,23,25.0,17.880000000000003,75.0,-62.0,137.0,1035.11,32.17312543101773,1313.4,-1.0505402465293114,23,17.0,17.72,49.0,-16.0,65.0,184.12666666666664,13.569328158264382,490.76,-0.05877602346250899,62,-52.0,-32.83999999999999,62.0,-110.0,172.0,2464.7233333333334,49.645980031955595,3444.6,0.652375397056339
15:28:44.638,19,25.0,16.520000000000003,75.0,-62.0,137.0,1089.51,33.00772636823082,1318.84,-0.9015565566130884,22,18.0,17.96,49.0,-16.0,65.0,184.7066666666667,13.590683083151733,499.88,-0.11458351522724017,56,-52.0,-30.40000000000001,62.0,-110.0,172.0,2755.0833333333335,52.48888771286103,3569.04,0.6131505833692938
15:28:44.654,27,23.0,14.400000000000004,75.0,-62.0,137.0,1159.9999999999998,34.0587727318528,1320.96,-0.7128587697136745,23,18.0,18.0,49.0,-16.0,65.0,185.08333333333334,13.604533558095012,501.68,-0.12270483541703828,52,-52.0,-27.080000000000002,62.0,-110.0,172.0,3026.4933333333333,55.01357408252379,3638.76,0.48769634680500296
15:28:44.659,24,20.0,12.440000000000001,75.0,-62.0,137.0,1212.7566666666667,34.824656016487324,1319.0,-0.5451203176755084,20,19.0,18.119999999999997,49.0,-16.0,65.0,185.19333333333338,13.608575727581979,506.12,-0.1511888142648763,56,-52.0,-23.040000000000003,62.0,-110.0,172.0,3283.706666666667,57.30363571944338,3683.2,0.3406437886054973
15:28:44.668,24,17.0,10.559999999999999,75.0,-62.0,137.0,1259.756666666667,35.49305096306412,1320.88,-0.3922148019184174,21,19.0,18.64,49.0,-16.0,65.0,180.98999999999998,13.453252394867198,521.2,-0.2628695563495188,54,-52.0,-16.479999999999986,62.0,-101.0,163.0,3171.0933333333323,56.31246161670907,3315.84,0.26003986984391153
15:28:44.798,29,9.0,8.04,75.0,-62.0,137.0,1295.4566666666665,35.99245291261303,1308.28,-0.22006239650506096,25,20.0,19.240000000000002,49.0,-16.0,65.0,179.18999999999997,13.386186910393862,542.2,-0.3960668134125839,50,-49.0,-10.439999999999992,62.0,-82.0,144.0,3019.59,54.95079617257606,3007.8,0.1649229373419246
15:28:44.805,25,6.0,6.239999999999994,75.0,-62.0,137.0,1331.6066666666668,36.49118615044826,1317.28,-0.0853888662410329,21,20.0,19.52,49.0,-16.0,65.0,178.09333333333333,13.345161420280135,552.0,-0.4653132170054347,58,-3.0,-5.680000000000007,62.0,-82.0,144.0,3084.6433333333334,55.539565476634166,2993.52,-0.0015367171584727696
15:28:44.812,35,6.0,4.719999999999992,75.0,-62.0,137.0,1399.626666666667,37.4115846585876,1365.92,-0.007313856620117106,32,20.0,19.88,49.0,-16.0,65.0,183.9433333333333,13.562571044360775,571.8,-0.4953472267388175,49,20.0,-1.6400000000000072,62.0,-82.0,144.0,3102.8233333333337,55.70299213986026,2981.4,-0.16957604676944368
15:28:44.823,52,0.0,1.960000000000004,75.0,-62.0,137.0,1519.4566666666663,38.98020865345215,1462.52,0.08387330501349395,43,21.0,20.8,49.0,-16.0,65.0,205.33333333333334,14.329456840136451,629.76,-0.4394277030288689,45,26.0,2.280000000000016,62.0,-82.0,144.0,3067.5433333333326,55.385407223684226,2950.04,-0.3405447237337519
15:28:44.829,13,0.0,1.1199999999999963,75.0,-62.0,137.0,1481.0266666666669,38.484109274695015,1423.04,0.13327984441480817,4,21.0,20.56,49.0,-16.0,65.0,212.1733333333333,14.566170853499326,626.4,-0.4156427917679778,49,44.0,7.040000000000002,62.0,-82.0,144.0,2917.206666666667,54.01117168389024,2850.08,-0.5175043045392942
15:28:44.837,49,0.0,1.5599999999999978,75.0,-62.0,137.0,1519.6733333333332,38.98298774251831,1461.32,0.13698738160511853,8,21.0,19.8,49.0,-16.0,65.0,241.75,15.548311805466213,624.12,-0.4523871452639936,32,44.0,10.8,62.0,-82.0,144.0,2729.833333333334,52.24780697152115,2737.28,-0.6973459618769114
15:28:44.993,55,0.0,2.440000000000002,75.0,-62.0,137.0,1596.6733333333332,39.958395029497034,1538.76,0.14164841127675895,4,21.0,18.96,49.0,-16.0,65.0,264.29,16.25699849295681,613.2,-0.3689949118898902,7,44.0,13.040000000000001,62.0,-82.0,144.0,2576.206666666667,50.75634607284755,2643.2,-0.8306018810813961
15:28:45.003,62,0.0,3.6799999999999975,75.0,-62.0,137.0,1708.8933333333334,41.338763084220766,1654.08,0.1506028482106101,6,21.0,18.52,49.0,-16.0,65.0,270.9266666666667,16.459850141075606,603.08,-0.29036054411291173,5,44.0,15.400000000000007,62.0,-82.0,144.0,2385.8333333333326,48.844992919779735,2527.56,-0.972760041076326
15:28:45.023,35,0.0,3.8800000000000017,75.0,-62.0,137.0,1720.86,41.483249631628425,1667.08,0.14123726014425309,4,21.0,17.96,49.0,-16.0,65.0,279.3733333333334,16.714464793505456,590.76,-0.19768735694979533,31,44.0,16.24,62.0,-82.0,144.0,2285.523333333334,47.80714730386382,2457.84,-1.0092952528938715
15:28:45.041,38,0.0,4.160000000000003,75.0,-62.0,137.0,1738.64,41.69700229033258,1686.4,0.1295327258786638,2,21.0,17.2,49.0,-16.0,65.0,295.3333333333333,17.18526500620032,579.36,-0.10852685787297844,85,44.0,15.159999999999998,62.0,-85.0,147.0,2481.7233333333334,49.816898070166246,2612.28,-1.0515301071321257
15:28:45.054,54,0.0,4.640000000000004,75.0,-62.0,137.0,1782.24,42.21658441892238,1732.48,0.12963925023606446,2,21.0,16.36,49.0,-16.0,65.0,309.8233333333333,17.601799150465652,565.08,-0.0040925045072062755,65,44.0,15.839999999999996,62.0,-85.0,147.0,2355.6400000000003,48.53493587097855,2512.32,-1.0234715080302863
15:28:45.061,51,0.0,4.599999999999999,75.0,-62.0,137.0,1778.3333333333333,42.17028969942385,1728.36,0.12918118711678117,8,21.0,15.919999999999998,49.0,-16.0,65.0,312.24333333333334,17.670408408787086,553.2,0.07222233168339953,52,44.0,17.0,62.0,-85.0,147.0,2155.25,46.42467016576423,2358.04,-0.9812255632661121
15:28:45.189,33,0.0,2.9199999999999924,62.0,-62.0,124.0,1602.493333333333,40.031154534104225,1546.92,0.05778802684357807,11,20.0,15.160000000000002,49.0,-16.0,65.0,304.39,17.446776206508755,522.04,0.19235542772488443,52,44.0,17.080000000000005,62.0,-85.0,147.0,2143.576666666667,46.298776081735326,2349.56,-0.9814687540593848
15:28:45.203,36,0.0,1.880000000000002,62.0,-62.0,124.0,1501.5266666666666,38.74953763165009,1445.0,0.018913680987500726,7,11.0,14.4,49.0,-16.0,65.0,301.6666666666667,17.368553960150702,496.96,0.3220407518753868,52,44.0,17.16,62.0,-85.0,147.0,2131.8900000000003,46.17239434987101,2341.08,-0.9816412425090614
15:28:45.210,49,6.0,3.8399999999999985,62.0,-62.0,124.0,1589.89,39.873424733774755,1541.04,-0.06831829888098412,2,11.0,14.88,49.0,-16.0,65.0,283.0266666666667,16.823396406988294,493.12,0.3813483586415923,39,44.0,15.719999999999986,62.0,-85.0,147.0,2244.2099999999996,47.373093629189974,2401.56,-0.8816881757866697
15:28:45.217,47,6.0,5.359999999999991,62.0,-62.0,124.0,1663.99,40.792033535973665,1626.16,-0.13181960546348745,3,11.0,15.64,49.0,-8.0,57.0,248.57333333333335,15.766208590949612,483.24,0.6269203427063107,39,32.0,11.88,62.0,-85.0,147.0,2282.61,47.776667945766164,2332.44,-0.6941134040388818
15:28:45.224,45,13.0,6.919999999999988,62.0,-62.0,124.0,1726.9099999999999,41.5561066511289,1705.72,-0.20784370739656843,5,11.0,15.399999999999997,49.0,-8.0,57.0,252.33333333333334,15.88500340992514,479.4,0.6497497364463185,39,26.0,8.560000000000008,62.0,-85.0,147.0,2336.006666666666,48.33225286148646,2315.84,-0.5122197091622201
15:28:45.244,44,33.0,9.160000000000005,62.0,-62.0,124.0,1764.0566666666664,42.000674597756955,1777.4,-0.34009156846209365,5,8.0,14.600000000000001,49.0,-8.0,57.0,252.33333333333337,15.885003409925142,455.4,0.7914117478064966,41,26.0,6.120000000000001,62.0,-85.0,147.0,2426.693333333333,49.26147920366717,2367.08,-0.3688085765673552
15:28:45.334,42,35.0,13.320000000000006,62.0,-62.0,124.0,1579.9766666666665,39.748920320766786,1694.2,-0.45839934101448787,3,7.0,12.760000000000002,47.0,-8.0,55.0,205.10666666666668,14.321545540431964,359.72,0.8495780222025758,46,7.0,3.239999999999996,62.0,-85.0,147.0,2514.7733333333335,50.14751572444376,2424.68,-0.21578361200536758
15:28:45.347,38,36.0,17.320000000000004,62.0,-52.0,114.0,1352.3100000000002,36.77376782436089,1598.2,-0.5322140993364478,5,6.0,11.080000000000002,43.0,-8.0,51.0,155.8266666666667,12.483055181591833,272.36,0.7790578726826554,45,5.0,-0.4399999999999977,62.0,-85.0,147.0,2517.84,50.17808286493218,2417.32,-0.04607610343573102
15:28:45.363,39,38.0,19.799999999999994,62.0,-52.0,114.0,1297.75,36.024297356090095,1637.88,-0.7176109937815658,3,5.0,10.28,43.0,-8.0,51.0,151.96000000000004,12.327205684987982,251.56,0.9672096055734976,49,-31.0,-4.879999999999999,58.0,-85.0,143.0,2433.11,49.326564851000924,2359.6,0.11076517655573888
15:28:45.377,59,38.0,22.91999999999999,62.0,-52.0,114.0,1288.91,35.901392730644865,1762.68,-0.8930094644487244,4,5.0,9.24,43.0,-8.0,51.0,153.6066666666667,12.393815662122247,232.84,1.1184249800739299,65,-39.0,-9.719999999999986,58.0,-85.0,143.0,2404.8766666666675,49.039541868441916,2403.16,0.2655424090288422
15:28:45.389,77,39.0,27.08000000000001,77.0,-52.0,129.0,1288.91,35.901392730644865,1970.68,-0.9960592342706817,6,5.0,8.080000000000002,43.0,-8.0,51.0,153.99333333333342,12.409405035429113,213.12,1.2743240937905085,70,-39.0,-14.59999999999999,58.0,-85.0,143.0,2372.7500000000005,48.71088174114692,2491.0,0.42081511401972005
15:28:45.406,106,42.0,32.28000000000001,106.0,-52.0,158.0,1411.5433333333333,37.570511486182,2397.08,-0.7898457799516766,28,4.0,6.160000000000003,43.0,-28.0,71.0,198.47333333333333,14.088056407231386,228.48,0.5300058800477808,54,-39.0,-19.0,58.0,-85.0,143.0,2209.5833333333335,47.006205264127985,2482.2,0.5943252732687533
15:28:45.530,103,44.0,37.35999999999999,106.0,-52.0,158.0,1461.0733333333335,38.22398897725528,2798.4,-0.754665758129389,32,4.0,4.039999999999997,43.0,-32.0,75.0,245.29,15.661736813010235,251.8,0.13633595354643702,56,-41.0,-23.400000000000006,58.0,-85.0,143.0,2024.4166666666667,44.99351805167792,2491.0,0.779035230139799
15:28:45.546,28,44.0,39.64000000000001,106.0,-52.0,158.0,1275.8233333333335,35.71866925479354,2796.12,-0.8436944786766208,13,4.0,3.559999999999998,43.0,-32.0,75.0,230.09000000000003,15.168717810019409,233.56,0.14313466324520244,49,-45.0,-27.359999999999992,58.0,-85.0,143.0,1810.9066666666668,42.55474904950876,2487.04,0.9828878474164875
15:28:45.559,5,44.0,40.84,106.0,-52.0,158.0,1150.2233333333336,33.91494262612475,2772.12,-0.8357107705936139,15,4.0,3.32,43.0,-32.0,75.0,222.81000000000006,14.926821496889419,224.92,0.15079580182624655,5,-45.0,-29.880000000000003,49.0,-85.0,134.0,1521.5266666666664,39.00675155234881,2353.48,1.0211127721535047
15:28:45.567,37,44.0,40.760000000000005,106.0,-52.0,158.0,1163.023333333333,34.10312791128305,2777.88,-0.8547575379386787,25,4.0,3.040000000000001,43.0,-32.0,75.0,208.04,14.423591785682234,208.96,0.02819168790740614,23,-45.0,-30.919999999999995,49.0,-85.0,134.0,1377.6599999999999,37.11684253812546,2278.6,0.972829615265457
