Time,X,Y,Z,AccAvg
00:44:51.045,0,-63,4
00:44:51.077,0,-63,4
00:44:51.109,0,-63,4
00:44:51.142,0,-63,4
00:44:51.174,0,-63,4
00:44:51.340,0,-63,4
00:44:51.371,0,-63,4
00:44:51.403,0,-63,4
00:44:51.434,0,-63,4
00:44:51.465,0,-63,4
00:44:51.497,0,-63,4
00:44:51.721,0,-63,4
00:44:51.752,0,-63,4
00:44:51.783,0,-63,4
00:44:51.815,0,-63,4
00:44:51.847,0,-63,4
00:44:51.878,0,-63,4
00:44:52.107,0,-63,4
00:44:52.138,0,-63,4
00:44:52.171,0,-63,4
00:44:52.202,0,-63,4
00:44:52.234,0,-63,4
00:44:52.265,0,-63,4
00:44:52.486,0,-63,4
00:44:52.517,0,-63,4
00:44:52.548,0,-63,4
00:44:52.580,0,-63,4
00:44:52.612,0,-63,4
00:44:52.643,0,-63,4
00:44:52.871,0,-63,4
00:44:52.902,0,-63,4
00:44:52.935,0,-63,4
00:44:52.967,0,-63,4
00:44:52.999,0,-63,4
00:44:53.030,0,-63,4
00:44:53.251,0,-63,4
00:44:53.282,0,-63,4
00:44:53.313,0,-63,4
00:44:53.345,0,-63,4
00:44:53.377,0,-63,4
00:44:53.408,0,-63,4
00:44:53.585,0,-63,4
00:44:53.617,0,-63,4
00:44:53.649,0,-63,4
00:44:53.681,0,-63,4
00:44:53.712,0,-63,4
00:44:53.748,0,-63,4
00:44:53.976,0,-63,4
00:44:54.009,0,-63,4
00:44:54.047,0,-63,4
00:44:54.079,0,-63,4
00:44:54.113,0,-63,4
00:44:54.145,0,-63,4
00:44:54.348,0,-63,4
00:44:54.380,0,-63,4
00:44:54.412,0,-63,4
00:44:54.443,0,-63,4
00:44:54.474,0,-63,4
00:44:54.506,0,-63,4
00:44:54.756,0,-63,4
00:44:54.788,0,-63,4
00:44:54.821,0,-63,4
00:44:54.880,0,-63,4
00:44:54.912,0,-63,4
00:44:54.943,0,-63,4
00:44:55.114,0,-63,4
00:44:55.145,0,-63,4
00:44:55.177,0,-63,4
00:44:55.209,0,-63,4
00:44:55.240,0,-63,4
00:44:55.275,0,-63,4
00:44:55.511,0,-63,4
00:44:55.542,0,-63,4
00:44:55.574,0,-63,4
00:44:55.605,0,-63,4
00:44:55.637,0,-63,4
00:44:55.668,0,-63,4
00:44:55.832,0,-63,4
00:44:55.863,0,-63,4
00:44:55.895,0,-63,4
00:44:55.927,0,-63,4
00:44:55.958,0,-63,4
00:44:55.989,0,-63,4
00:44:56.216,0,-63,4
00:44:56.253,0,-63,4
00:44:56.286,0,-63,4
00:44:56.324,0,-63,4
00:44:56.357,0,-63,4
00:44:56.388,0,-63,4
00:44:56.595,0,-63,4
00:44:56.627,0,-63,4
00:44:56.659,0,-63,4
00:44:56.690,0,-63,4
00:44:56.721,0,-63,4
00:44:56.753,0,-63,4
00:44:56.978,0,-63,4
00:44:57.010,0,-63,4
00:44:57.041,0,-63,4
00:44:57.072,0,-63,4
00:44:57.104,0,-63,4
00:44:57.135,0,-63,4
00:44:57.362,0,-63,4
00:44:57.393,0,-63,4
00:44:57.426,0,-63,4
00:44:57.457,0,-63,4
00:44:57.489,0,-63,4
00:44:57.521,0,-63,4
00:44:57.745,0,-63,4
00:44:57.777,0,-63,4
00:44:57.825,0,-63,4
00:44:57.858,0,-63,4
00:44:57.894,0,-63,4
00:44:57.926,0,-63,4
00:44:58.125,0,-63,4
00:44:58.156,0,-63,4
00:44:58.188,0,-63,4
00:44:58.219,0,-63,4
00:44:58.251,0,-63,4
00:44:58.282,0,-63,4
00:44:58.462,0,-63,4
00:44:58.494,0,-63,4
00:44:58.526,0,-63,4
00:44:58.558,0,-63,4
00:44:58.591,0,-63,4
00:44:58.623,0,-63,4
00:44:58.843,0,-63,4
00:44:58.875,0,-63,4
00:44:58.907,0,-63,4
00:44:58.938,0,-63,4
00:44:58.969,0,-63,4
00:44:59.000,0,-63,4
00:44:59.242,0,-63,4
00:44:59.274,0,-63,4
00:44:59.318,0,-63,4
00:44:59.351,0,-63,4
00:44:59.387,0,-63,4
00:44:59.419,0,-63,4
00:44:59.607,0,-63,4
00:44:59.638,0,-63,4
00:44:59.670,0,-63,4
00:44:59.701,0,-63,4
00:44:59.732,0,-63,4
00:44:59.764,0,-63,4
00:44:59.995,0,-63,4
00:45:00.027,0,-63,4
00:45:00.059,0,-63,4
00:45:00.091,0,-63,4
00:45:00.124,0,-63,4
00:45:00.169,0,-63,4
00:45:00.371,0,-63,4
00:45:00.404,0,-63,4
00:45:00.435,0,-63,4
00:45:00.466,0,-63,4
00:45:00.497,0,-63,4
00:45:00.530,0,-63,4
00:45:00.707,0,-63,4
00:45:00.738,0,-63,4
00:45:00.770,0,-63,4
00:45:00.809,0,-63,4
00:45:00.841,0,-63,4
00:45:00.872,0,-63,4
00:45:01.089,0,-63,4
00:45:01.122,0,-63,4
00:45:01.160,0,-63,4
00:45:01.191,0,-63,4
00:45:01.223,0,-63,4
00:45:01.256,0,-63,4
00:45:01.473,0,-63,4
00:45:01.506,0,-63,4
00:45:01.538,0,-63,4
00:45:01.572,0,-63,4
00:45:01.604,0,-63,4
00:45:01.657,0,-63,4
00:45:01.853,0,-63,4
00:45:01.885,0,-63,4
00:45:01.916,0,-63,4
00:45:01.948,0,-63,4
00:45:01.979,0,-63,4
00:45:02.011,0,-63,4
00:45:02.239,0,-63,4
00:45:02.271,0,-63,4
00:45:02.304,0,-63,4
00:45:02.337,0,-63,4
00:45:02.370,0,-63,4
00:45:02.419,0,-63,4
00:45:02.617,0,-63,4
00:45:02.649,0,-63,4
00:45:02.681,0,-63,4
00:45:02.712,0,-63,4
00:45:02.746,0,-63,4
00:45:02.778,0,-63,4
00:45:03.019,0,-63,4
00:45:03.052,0,-63,4
00:45:03.085,0,-63,4
00:45:03.118,0,-63,4
00:45:03.150,0,-63,4
00:45:03.197,0,-63,4
00:45:03.336,0,-63,4
00:45:03.368,0,-63,4
00:45:03.399,0,-63,4
00:45:03.431,0,-63,4
00:45:03.462,0,-63,4
00:45:03.494,0,-64,4
00:45:03.736,0,-63,4
00:45:03.768,0,-63,4
00:45:03.801,0,-64,4
00:45:03.847,0,-64,4
00:45:03.880,0,-63,4
00:45:03.914,0,-63,4
00:45:04.100,0,-63,4
00:45:04.133,0,-63,4
00:45:04.164,0,-63,4
00:45:04.195,0,-63,4
00:45:04.226,0,-63,4
00:45:04.258,0,-63,4
00:45:04.482,0,-63,4
00:45:04.513,0,-63,4
00:45:04.544,0,-63,4
00:45:04.577,0,-63,4
00:45:04.608,0,-63,4
00:45:04.642,0,-63,4
00:45:04.865,0,-63,4
00:45:04.897,0,-63,4
00:45:04.929,0,-63,4
00:45:04.960,0,-63,4
00:45:05.000,0,-63,4
00:45:05.034,0,-63,4
00:45:05.248,0,-63,4
00:45:05.280,0,-63,4
00:45:05.318,0,-63,4
00:45:05.352,0,-63,4
00:45:05.384,0,-63,4
00:45:05.416,0,-63,4
00:45:05.580,0,-63,4
00:45:05.612,0,-63,4
00:45:05.643,0,-63,4
00:45:05.675,0,-63,4
00:45:05.706,0,-63,4
00:45:05.738,0,-63,4
00:45:05.964,0,-63,4
00:45:05.996,0,-63,4
00:45:06.028,0,-63,4
00:45:06.061,0,-63,4
00:45:06.092,0,-63,4
00:45:06.124,0,-63,4
00:45:06.349,0,-63,4
00:45:06.382,0,-63,4
00:45:06.415,0,-63,4
00:45:06.460,0,-63,4
00:45:06.497,0,-63,4
00:45:06.531,0,-63,4
00:45:06.728,0,-63,4
00:45:06.759,0,-63,4
00:45:06.790,0,-63,4
00:45:06.822,0,-63,4
00:45:06.853,0,-63,4
00:45:06.885,0,-63,4
00:45:07.134,0,-63,4
00:45:07.168,0,-63,4
00:45:07.200,0,-63,4
00:45:07.232,0,-63,4
00:45:07.265,0,-63,4
00:45:07.298,0,-63,4
00:45:07.493,0,-63,4
00:45:07.524,0,-63,4
00:45:07.556,0,-63,4
00:45:07.588,0,-63,4
00:45:07.619,0,-63,4
00:45:07.650,0,-63,4
00:45:07.884,0,-63,4
00:45:07.917,0,-63,4
00:45:07.949,0,-63,4
00:45:07.999,0,-63,4
00:45:08.031,0,-63,4
00:45:08.064,0,-63,4
00:45:08.209,0,-63,4
00:45:08.241,0,-63,4
00:45:08.272,0,-63,4
00:45:08.304,0,-63,4
00:45:08.335,0,-63,4
00:45:08.367,0,-63,4
00:45:08.596,0,-63,4
00:45:08.629,0,-63,4
00:45:08.661,0,-63,4
00:45:08.693,0,-63,4
00:45:08.725,0,-63,4
00:45:08.758,0,-63,4
00:45:08.974,0,-63,4
00:45:09.006,0,-63,4
00:45:09.037,0,-63,4
00:45:09.069,0,-63,4
00:45:09.100,0,-63,4
00:45:09.131,0,-63,4
00:45:09.358,0,-63,4
00:45:09.391,0,-63,4
00:45:09.422,0,-63,4
00:45:09.454,0,-63,4
00:45:09.486,0,-63,4
00:45:09.519,0,-63,4
00:45:09.741,0,-63,4
00:45:09.772,0,-63,4
00:45:09.804,0,-63,4
00:45:09.837,0,-63,4
00:45:09.869,0,-63,4
00:45:09.900,0,-63,4
00:45:10.121,0,-63,4
00:45:10.154,0,-63,4
00:45:10.185,0,-63,4
00:45:10.216,0,-63,4
00:45:10.247,0,-63,4
00:45:10.280,0,-63,4
00:45:10.459,0,-63,4
00:45:10.501,0,-63,4
00:45:10.534,0,-63,4
00:45:10.567,0,-63,4
00:45:10.599,0,-63,4
00:45:10.632,0,-63,4
00:45:10.838,0,-63,4
00:45:10.870,0,-63,4
00:45:10.901,0,-63,4
00:45:10.932,0,-63,4
00:45:10.964,0,-63,4
00:45:10.996,0,-63,4
00:45:11.238,0,-63,4
00:45:11.271,0,-63,4
00:45:11.316,0,-63,4
00:45:11.348,0,-63,4
00:45:11.381,0,-63,4
00:45:11.413,0,-63,4
00:45:11.605,0,-63,4
00:45:11.637,0,-63,4
00:45:11.668,0,-63,4
00:45:11.699,0,-63,4
00:45:11.731,0,-63,4
00:45:11.762,0,-63,4
00:45:12.040,0,-63,4
00:45:12.072,0,-63,4
00:45:12.104,0,-63,4
00:45:12.135,0,-63,4
00:45:12.166,0,-63,4
00:45:12.198,0,-63,4
00:45:12.369,0,-63,4
00:45:12.400,0,-63,4
00:45:12.431,0,-63,4
00:45:12.463,0,-63,4
00:45:12.495,0,-63,4
00:45:12.526,0,-63,4
00:45:12.753,0,-63,4
00:45:12.785,0,-63,4
00:45:12.833,0,-63,4
00:45:12.865,0,-63,4
00:45:12.898,0,-63,4
00:45:12.930,0,-63,4
00:45:13.085,0,-63,4
00:45:13.116,0,-63,4
00:45:13.147,0,-63,4
00:45:13.178,0,-63,4
00:45:13.211,0,-63,4
00:45:13.242,0,-63,4
00:45:13.468,0,-63,4
00:45:13.500,0,-63,4
00:45:13.533,0,-63,4
00:45:13.574,0,-63,4
00:45:13.606,0,-63,4
00:45:13.644,0,-63,4
00:45:13.850,0,-63,4
00:45:13.881,0,-63,4
00:45:13.912,0,-63,4
00:45:13.944,0,-63,4
00:45:13.976,0,-63,4
00:45:14.007,0,-63,4
00:45:14.235,0,-63,4
00:45:14.268,0,-63,4
00:45:14.301,0,-63,4
00:45:14.334,0,-63,4
00:45:14.366,0,-63,4
00:45:14.399,0,-63,4
00:45:14.614,0,-63,4
00:45:14.646,0,-63,4
00:45:14.677,0,-63,4
00:45:14.708,0,-63,4
00:45:14.740,0,-63,4
00:45:14.771,0,-63,4
00:45:14.999,0,-63,4
00:45:15.039,0,-63,4
00:45:15.081,0,-63,4
00:45:15.114,0,-63,4
00:45:15.181,0,-63,4
00:45:15.213,0,-63,4
00:45:15.380,0,-63,4
00:45:15.411,0,-63,4
00:45:15.444,0,-63,4
00:45:15.475,0,-63,4
00:45:15.507,0,-63,4
00:45:15.539,0,-63,4
00:45:15.720,0,-63,4
00:45:15.752,0,-63,4
00:45:15.795,0,-63,4
00:45:15.827,0,-63,4
00:45:15.859,0,-63,4
00:45:15.893,0,-63,4
00:45:16.099,0,-63,4
00:45:16.131,0,-63,4
00:45:16.162,0,-63,4
00:45:16.193,0,-63,4
00:45:16.225,0,-63,4
00:45:16.257,0,-63,4
00:45:16.481,0,-63,4
00:45:16.521,0,-63,4
00:45:16.559,0,-63,4
00:45:16.591,0,-63,4
00:45:16.622,0,-63,4
00:45:16.653,0,-63,4
00:45:16.861,0,-63,4
00:45:16.892,0,-63,4
00:45:16.924,0,-63,4
00:45:16.955,0,-63,4
00:45:16.987,0,-63,4
00:45:17.018,0,-63,4
00:45:17.243,0,-63,4
00:45:17.274,0,-63,4
00:45:17.307,0,-63,4
00:45:17.338,0,-63,4
00:45:17.369,0,-63,4
00:45:17.400,0,-63,4
00:45:17.626,0,-63,4
00:45:17.657,0,-63,4
00:45:17.688,0,-63,4
00:45:17.720,0,-63,4
00:45:17.752,0,-63,4
00:45:17.783,0,-63,4
00:45:17.961,0,-63,4
00:45:17.993,0,-63,4
00:45:18.039,0,-63,4
00:45:18.071,0,-63,4
00:45:18.103,0,-63,4
00:45:18.135,0,-63,4
00:45:18.342,0,-63,4
00:45:18.374,0,-63,4
00:45:18.405,0,-63,4
00:45:18.436,0,-63,4
00:45:18.468,0,-63,4
00:45:18.500,0,-63,4
00:45:18.724,0,-63,4
00:45:18.756,0,-63,4
00:45:18.788,0,-63,4
00:45:18.819,0,-63,4
00:45:18.850,0,-63,4
00:45:18.882,0,-63,4
00:45:19.108,0,-63,4
00:45:19.140,0,-63,4
00:45:19.172,0,-63,4
00:45:19.204,0,-63,4
00:45:19.236,0,-63,4
00:45:19.268,0,-63,4
00:45:19.508,0,-63,4
00:45:19.550,0,-63,4
00:45:19.585,0,-63,4
00:45:19.617,0,-63,4
00:45:19.659,0,-63,4
00:45:19.692,0,-64,4
00:45:19.872,0,-63,4
00:45:19.904,0,-63,4
00:45:19.935,0,-63,4
00:45:19.966,0,-63,4
00:45:20.001,0,-63,4
00:45:20.032,0,-63,4
00:45:20.214,0,-63,4
00:45:20.249,0,-63,4
00:45:20.287,0,-63,4
00:45:20.319,0,-63,4
00:45:20.351,0,-63,4
00:45:20.383,0,-63,4
00:45:20.590,0,-63,4
00:45:20.622,0,-63,4
00:45:20.657,0,-63,4
00:45:20.689,0,-63,4
00:45:20.721,0,-63,4
00:45:20.753,0,-63,4
00:45:20.970,0,-63,4
00:45:21.002,0,-63,4
00:45:21.034,0,-63,4
00:45:21.065,0,-63,4
00:45:21.096,0,-63,4
00:45:21.128,0,-63,4
00:45:21.371,0,-63,4
00:45:21.403,0,-63,4
00:45:21.435,0,-63,4
00:45:21.467,0,-63,4
00:45:21.500,0,-63,4
00:45:21.532,0,-63,4
00:45:21.736,0,-63,4
00:45:21.768,0,-63,4
00:45:21.800,0,-63,4
00:45:21.831,0,-63,4
00:45:21.862,0,-63,4
00:45:21.894,0,-63,4
00:45:22.125,0,-63,4
00:45:22.158,0,-63,4
00:45:22.202,0,-63,4
00:45:22.235,0,-63,4
00:45:22.267,0,-63,4
00:45:22.320,0,-63,4
00:45:22.501,0,-63,4
00:45:22.533,0,-63,4
00:45:22.564,0,-63,4
00:45:22.595,0,-63,4
00:45:22.627,0,-63,4
00:45:22.659,0,-63,4
00:45:22.835,0,-63,4
00:45:22.866,0,-63,4
00:45:22.897,0,-63,4
00:45:22.930,0,-63,4
00:45:22.961,0,-63,4
00:45:22.992,0,-63,4
00:45:23.221,0,-63,4
00:45:23.254,0,-63,4
00:45:23.287,0,-63,4
00:45:23.331,0,-63,4
00:45:23.363,0,-63,4
00:45:23.397,0,-63,4
00:45:23.601,0,-63,4
00:45:23.633,0,-63,4
00:45:23.664,0,-63,4
00:45:23.696,0,-63,4
00:45:23.727,0,-63,4
00:45:23.758,0,-63,4
00:45:23.986,0,-63,4
00:45:24.019,0,-63,4
00:45:24.050,0,-63,4
00:45:24.097,0,-63,4
00:45:24.129,0,-63,4
00:45:24.167,0,-63,4
00:45:24.365,0,-63,4
00:45:24.396,0,-63,4
00:45:24.427,0,-63,4
00:45:24.459,0,-63,4
00:45:24.491,0,-63,4
00:45:24.522,0,-63,4
00:45:24.762,0,-63,4
00:45:24.795,0,-63,4
00:45:24.826,0,-63,4
00:45:24.857,0,-63,4
00:45:24.888,0,-63,4
00:45:24.921,0,-63,4
00:45:25.081,0,-63,4
00:45:25.112,0,-63,4
00:45:25.143,0,-63,4
00:45:25.176,0,-63,4
00:45:25.208,0,-63,4
00:45:25.239,0,-63,4
00:45:25.463,0,-63,4
00:45:25.496,0,-63,4
00:45:25.527,0,-63,4
00:45:25.561,0,-63,4
00:45:25.592,0,-63,4
00:45:25.625,0,-63,4
00:45:25.846,0,-63,4
00:45:25.877,0,-63,4
00:45:25.908,0,-63,4
00:45:25.941,0,-63,4
00:45:25.972,0,-63,4
00:45:26.003,0,-63,4
00:45:26.229,0,-63,4
00:45:26.261,0,-63,4
00:45:26.293,0,-63,4
00:45:26.325,0,-63,4
00:45:26.356,0,-63,4
00:45:26.389,0,-63,4
00:45:26.611,0,-63,4
00:45:26.642,0,-63,4
00:45:26.673,0,-63,4
00:45:26.706,0,-63,4
00:45:26.739,0,-63,4
00:45:26.770,0,-63,4
00:45:26.996,0,-63,4
00:45:27.029,0,-63,4
00:45:27.062,0,-63,4
00:45:27.117,0,-63,4
00:45:27.149,0,-63,4
00:45:27.183,0,-63,4
00:45:27.375,0,-63,4
00:45:27.407,0,-63,4
00:45:27.438,0,-63,4
00:45:27.470,0,-63,4
00:45:27.501,0,-63,4
00:45:27.532,0,-63,4
00:45:27.721,0,-63,4
00:45:27.754,0,-63,4
00:45:27.789,0,-63,4
00:45:27.821,0,-63,4
00:45:27.853,0,-63,4
00:45:27.886,0,-63,4
00:45:28.094,0,-63,4
00:45:28.126,0,-63,4
00:45:28.157,0,-63,4
00:45:28.189,0,-63,4
00:45:28.220,0,-63,4
00:45:28.252,0,-63,4
00:45:28.479,0,-63,4
00:45:28.527,0,-63,4
00:45:28.558,0,-63,4
00:45:28.589,0,-63,4
00:45:28.621,0,-63,4
00:45:28.653,0,-63,4
00:45:28.857,0,-63,4
00:45:28.888,0,-63,4
00:45:28.923,0,-63,4
00:45:28.955,0,-63,4
00:45:28.986,0,-63,4
00:45:29.017,0,-63,4
00:45:29.242,0,-63,4
00:45:29.276,0,-63,4
00:45:29.319,0,-63,4
00:45:29.353,0,-63,4
00:45:29.385,0,-63,4
00:45:29.419,0,-63,4
00:45:29.622,0,-63,4
00:45:29.653,0,-63,4
00:45:29.685,0,-63,4
00:45:29.717,0,-63,4
00:45:29.748,0,-63,4
00:45:29.779,0,-63,4
00:45:29.957,0,-63,4
00:45:29.989,0,-63,4
00:45:30.021,0,-63,4
00:45:30.053,0,-63,4
00:45:30.085,0,-63,4
00:45:30.126,0,-63,4
00:45:30.339,0,-63,4
00:45:30.371,0,-63,4
00:45:30.402,0,-63,4
00:45:30.434,0,-63,4
00:45:30.465,0,-64,4
00:45:30.496,0,-63,4
00:45:30.720,0,-63,4
00:45:30.753,0,-63,4
00:45:30.784,0,-63,4
00:45:30.815,0,-63,4
00:45:30.846,0,-63,4
00:45:30.879,0,-63,4
00:45:31.108,0,-63,4
00:45:31.141,0,-63,4
00:45:31.173,0,-63,4
00:45:31.206,0,-63,4
00:45:31.257,0,-63,4
00:45:31.289,0,-63,4
00:45:31.485,0,-63,4
00:45:31.517,0,-63,4
00:45:31.548,0,-63,4
00:45:31.579,0,-63,4
00:45:31.611,0,-63,4
00:45:31.643,0,-63,4
00:45:31.886,0,-63,4
00:45:31.918,0,-63,4
00:45:31.953,0,-63,4
00:45:31.986,0,-63,4
00:45:32.018,0,-63,4
00:45:32.051,0,-63,4
00:45:32.252,0,-63,4
00:45:32.284,0,-63,4
00:45:32.316,0,-63,4
00:45:32.347,0,-63,4
00:45:32.378,0,-63,4
00:45:32.410,0,-63,4
00:45:32.601,0,-63,4
00:45:32.633,0,-63,4
00:45:32.666,0,-63,4
00:45:32.699,0,-63,4
00:45:32.732,0,-63,4
00:45:32.764,0,-63,4
00:45:32.968,0,-63,4
00:45:32.999,0,-63,4
00:45:33.030,0,-63,4
00:45:33.061,0,-63,4
00:45:33.096,0,-63,4
00:45:33.127,0,-63,4
00:45:33.353,0,-63,4
00:45:33.386,0,-63,4
00:45:33.430,0,-63,4
00:45:33.461,0,-63,4
00:45:33.492,0,-63,4
00:45:33.524,0,-63,4
00:45:33.733,0,-63,4
00:45:33.764,0,-63,4
00:45:33.795,0,-63,4
00:45:33.826,0,-63,4
00:45:33.859,0,-63,4
00:45:33.890,0,-63,4
00:45:34.115,0,-63,4
00:45:34.146,0,-63,4
00:45:34.178,0,-63,4
00:45:34.209,0,-63,4
00:45:34.241,0,-63,4
00:45:34.272,0,-63,4
00:45:34.499,0,-63,4
00:45:34.531,0,-63,4
00:45:34.563,0,-63,4
00:45:34.601,0,-63,4
00:45:34.635,0,-63,4
00:45:34.667,0,-63,4
00:45:34.833,0,-63,4
00:45:34.865,0,-63,4
00:45:34.898,0,-63,4
00:45:34.938,0,-63,4
00:45:34.970,0,-63,4
00:45:35.002,0,-63,4
00:45:35.214,0,-63,4
00:45:35.245,0,-63,4
00:45:35.276,0,-63,4
00:45:35.308,0,-63,4
00:45:35.340,0,-63,4
00:45:35.371,0,-63,4
00:45:35.598,0,-63,4
00:45:35.640,0,-63,4
00:45:35.674,0,-63,4
00:45:35.706,0,-63,4
00:45:35.770,0,-63,4
00:45:35.803,0,-63,4
00:45:35.981,0,-63,4
00:45:36.012,0,-63,4
00:45:36.043,0,-63,4
00:45:36.074,0,-63,4
00:45:36.107,0,-63,4
00:45:36.138,0,-63,4
00:45:36.379,0,-63,4
00:45:36.413,0,-63,4
00:45:36.447,0,-63,4
00:45:36.490,0,-63,4
00:45:36.529,0,-63,4
00:45:36.562,0,-63,4
00:45:36.743,0,-63,4
00:45:36.774,0,-63,4
00:45:36.806,0,-63,4
00:45:36.837,0,-63,4
00:45:36.869,0,-63,4
00:45:36.900,0,-63,4
00:45:37.131,0,-63,4
00:45:37.164,0,-63,4
00:45:37.205,0,-63,4
00:45:37.236,0,-63,4
00:45:37.271,0,-63,4
00:45:37.302,0,-63,4
00:45:37.460,0,-63,4
00:45:37.493,0,-63,4
00:45:37.524,0,-63,4
00:45:37.556,0,-63,4
00:45:37.588,0,-63,4
00:45:37.619,0,-63,4
00:45:37.845,0,-63,4
00:45:37.877,0,-63,4
00:45:37.910,0,-63,4
00:45:37.951,0,-63,4
00:45:37.986,0,-63,4
00:45:38.018,0,-63,4
00:45:38.228,0,-63,4
00:45:38.260,0,-63,4
00:45:38.293,0,-63,4
00:45:38.325,0,-63,4
00:45:38.359,0,-63,4
00:45:38.391,0,-63,4
00:45:38.607,0,-63,4
00:45:38.638,0,-63,4
00:45:38.671,0,-63,4
00:45:38.702,0,-63,4
00:45:38.733,0,-63,4
00:45:38.764,0,-63,4
00:45:38.999,0,-63,4
00:45:39.032,0,-63,4
00:45:39.091,0,-63,4
00:45:39.123,0,-63,4
00:45:39.157,0,-63,4
00:45:39.190,0,-63,4
00:45:39.371,0,-63,4
00:45:39.403,0,-63,4
00:45:39.435,0,-63,4
00:45:39.466,0,-63,4
00:45:39.497,0,-63,4
00:45:39.529,0,-63,4
00:45:39.710,0,-63,4
00:45:39.742,0,-63,4
00:45:39.774,0,-63,4
00:45:39.823,0,-63,4
00:45:39.856,0,-63,4
00:45:39.888,0,-63,4
00:45:40.091,0,-63,4
00:45:40.122,0,-63,4
00:45:40.154,0,-63,4
00:45:40.185,0,-63,4
00:45:40.217,0,-63,4
00:45:40.248,0,-63,4
00:45:40.480,0,-63,4
00:45:40.561,0,-63,4
00:45:40.592,0,-63,4
00:45:40.627,0,-63,4
00:45:40.660,0,-63,4
00:45:40.691,0,-63,4
00:45:40.853,0,-63,4
00:45:40.886,0,-63,4
00:45:40.918,0,-63,4
00:45:40.950,0,-63,4
00:45:40.981,0,-63,4
00:45:41.012,0,-63,4
00:45:41.239,0,-63,4
00:45:41.287,0,-63,4
00:45:41.319,0,-63,4
00:45:41.350,0,-64,4
00:45:41.382,0,-63,4
00:45:41.414,0,-63,4
00:45:41.618,0,-63,4
00:45:41.650,0,-63,4
00:45:41.682,0,-63,4
00:45:41.713,0,-63,4
00:45:41.744,0,-63,4
00:45:41.776,0,-63,4
00:45:42.001,0,-63,4
00:45:42.033,0,-63,4
00:45:42.064,0,-63,4
00:45:42.095,0,-63,4
00:45:42.127,0,-63,4
00:45:42.158,0,-63,4
00:45:42.334,0,-63,4
00:45:42.366,0,-63,4
00:45:42.398,0,-63,4
00:45:42.429,0,-63,4
00:45:42.460,0,-63,4
00:45:42.492,0,-63,4
00:45:42.719,0,-63,4
00:45:42.751,0,-63,4
00:45:42.783,0,-63,4
00:45:42.814,0,-63,4
00:45:42.847,0,-63,4
00:45:42.879,0,-63,4
00:45:43.099,0,-63,4
00:45:43.131,0,-63,4
00:45:43.163,0,-63,4
00:45:43.194,0,-63,4
00:45:43.225,0,-63,4
00:45:43.257,0,-63,4
00:45:43.486,0,-63,4
00:45:43.518,0,-63,4
00:45:43.551,0,-63,4
00:45:43.583,0,-63,4
00:45:43.632,0,-63,4
00:45:43.664,0,-63,4
00:45:43.864,0,-63,4
00:45:43.896,0,-63,4
00:45:43.927,0,-63,4
00:45:43.959,0,-63,4
00:45:43.993,0,-63,4
00:45:44.025,0,-63,4
00:45:44.277,0,-63,4
00:45:44.309,0,-63,4
00:45:44.342,0,-63,4
00:45:44.375,0,-63,4
00:45:44.408,0,-63,4
00:45:44.471,0,-63,4
00:45:44.582,0,-63,4
00:45:44.615,0,-63,4
00:45:44.646,0,-63,4
00:45:44.677,0,-63,4
00:45:44.708,0,-63,4
00:45:44.741,0,-63,4
00:45:45.012,0,-63,4
00:45:45.078,0,-63,4
00:45:45.109,0,-63,4
00:45:45.141,0,-63,4
00:45:45.172,0,-63,4
00:45:45.204,0,-63,4
00:45:45.346,0,-63,4
00:45:45.378,0,-63,4
00:45:45.409,0,-63,4
00:45:45.440,0,-63,4
00:45:45.472,0,-63,4
00:45:45.504,0,-63,4
00:45:45.748,0,-63,4
00:45:45.780,0,-63,4
00:45:45.812,0,-63,4
00:45:45.845,0,-63,4
00:45:45.877,0,-63,4
00:45:45.909,0,-63,4
00:45:46.111,0,-63,4
00:45:46.143,0,-63,4
00:45:46.174,0,-63,4
00:45:46.206,0,-63,4
00:45:46.237,0,-63,4
00:45:46.269,0,-63,4
00:45:46.535,0,-63,4
00:45:46.567,0,-63,4
00:45:46.599,0,-63,4
00:45:46.632,0,-63,4
00:45:46.664,0,-63,4
00:45:46.705,0,-63,4
00:45:51.769,0,-63,4
00:45:51.802,0,-63,4
00:45:51.855,0,-63,4
00:45:51.886,0,-63,4
00:45:51.918,0,-63,4
00:45:51.950,0,-63,4
00:45:51.982,0,-63,4
00:45:52.013,0,-63,4
00:45:52.044,0,-63,4
00:45:52.076,0,-63,4
00:45:52.108,0,-63,4
00:45:52.139,0,-63,4
00:45:52.171,0,-63,4
00:45:52.203,0,-63,4
00:45:52.234,0,-63,4
00:45:52.265,0,-63,4
00:45:52.297,0,-63,4
00:45:52.329,0,-63,4
00:45:52.382,0,-63,4
00:45:52.413,0,-63,4
00:45:52.444,0,-63,4
00:45:52.476,0,-63,4
00:45:52.516,0,-63,4
00:45:52.547,0,-63,4
00:45:52.606,0,-63,4
00:45:52.639,0,-63,4
00:45:52.670,0,-63,4
00:45:52.701,0,-63,4
00:45:52.732,0,-63,4
00:45:52.765,0,-63,4
00:45:52.868,0,-63,4
00:45:52.899,0,-63,4
00:45:52.931,0,-63,4
00:45:52.963,0,-63,4
00:45:52.994,0,-63,4
00:45:53.026,0,-63,4
00:45:53.057,0,-63,4
00:45:53.090,0,-63,4
00:45:53.121,0,-63,4
