Time,Amplitude-X,Median-X,Mean-X,Max-X,Min-X,Peak-to-Peak-X,Variance-X,Std Dev-X,RMS-X,Skewness-X,Amplitude-Y,Median-Y,Mean-Y,Max-Y,Min-Y,Peak-to-Peak-Y,Variance-Y,Std Dev-Y,RMS-Y,Skewness-Y,Amplitude-Z,Median-Z,Mean-Z,Max-Z,Min-Z,Peak-to-Peak-Z,Variance-Z,Std Dev-Z,RMS-Z,Skewness-Z
15:20:22.948,57,-57.0,-57.0,-56.0,-58.0,2.0,0.6666666666666666,0.816496580927726,3249.6363636363635,0.0,30,-29.0,-29.227272727272727,-26.0,-32.0,6.0,1.8030303030303025,1.3427696388548196,855.9545454545455,0.32614319046051615,6,6.0,6.090909090909091,7.0,5.0,2.0,0.3722943722943721,0.610159300752166,37.45454545454545,-0.03430289849279961
15:20:22.959,56,-57.0,-56.95652173913044,-56.0,-58.0,2.0,0.6798418972332013,0.8245252556672847,3244.695652173913,-0.08461528786525108,30,-29.0,-29.26086956521739,-26.0,-32.0,6.0,1.7470355731225284,1.3217547325894197,857.8695652173913,0.3985808426267668,6,6.0,6.086956521739131,7.0,5.0,2.0,0.3557312252964427,0.5964320793656581,37.391304347826086,-0.013306641629588794
15:20:22.965,57,-57.0,-56.958333333333336,-56.0,-58.0,2.0,0.6503623188405796,0.8064504441319253,3244.875,-0.07881500407024729,31,-29.0,-29.333333333333332,-26.0,-32.0,6.0,1.7971014492753605,1.3405601251996722,862.1666666666666,0.43751134537308184,6,6.0,6.083333333333333,7.0,5.0,2.0,0.3405797101449277,0.5835920751217649,37.333333333333336,0.006628725985993112
15:20:23.123,57,-57.0,-56.96,-56.0,-58.0,2.0,0.6233333333333332,0.7895146188218006,3245.04,-0.07332798121315603,30,-29.0,-29.36,-26.0,-32.0,6.0,1.7399999999999984,1.3190905958272914,863.68,0.4985792230633863,6,6.0,6.08,7.0,5.0,2.0,0.32666666666666677,0.5715476066494083,37.28,0.025615781946965278
15:20:23.138,57,-57.0,-56.92,-56.0,-58.0,2.0,0.5766666666666663,0.7593857166596343,3240.44,-0.13800654760340825,29,-29.0,-29.36,-26.0,-32.0,6.0,1.7399999999999978,1.3190905958272912,863.68,0.4985792230633865,6,6.0,6.08,7.0,5.0,2.0,0.32666666666666677,0.5715476066494083,37.28,0.02561578194696529
15:20:23.170,57,-57.0,-56.92,-56.0,-58.0,2.0,0.5766666666666663,0.7593857166596343,3240.44,-0.13800654760340827,29,-29.0,-29.4,-26.0,-32.0,6.0,1.6666666666666652,1.2909944487358052,865.96,0.58094750193111,6,6.0,6.08,7.0,5.0,2.0,0.32666666666666677,0.5715476066494083,37.28,0.025615781946965312
15:20:23.186,57,-57.0,-56.92,-56.0,-58.0,2.0,0.5766666666666663,0.7593857166596343,3240.44,-0.13800654760340825,29,-29.0,-29.44,-26.0,-32.0,6.0,1.5900000000000014,1.2609520212918497,868.24,0.6664062135389294,6,6.0,6.08,7.0,5.0,2.0,0.3266666666666668,0.5715476066494084,37.28,0.025615781946965212
15:20:23.196,56,-57.0,-56.88,-56.0,-58.0,2.0,0.6100000000000003,0.7810249675906656,3235.92,-0.21993505391180604,29,-29.0,-29.48,-26.0,-32.0,6.0,1.5100000000000005,1.228820572744451,870.52,0.7554431301693689,6,6.0,6.04,7.0,5.0,2.0,0.28999999999999987,0.5385164807134503,36.76,0.04732864691169216
15:20:23.202,56,-57.0,-56.84,-56.0,-58.0,2.0,0.64,0.8,3231.4,-0.3074048913043338,29,-29.0,-29.56,-26.0,-32.0,6.0,1.2566666666666657,1.1210114480533486,875.0,0.7413358863523919,5,6.0,6.0,7.0,5.0,2.0,0.3333333333333333,0.5773502691896257,36.32,0.0
15:20:23.317,56,-57.0,-56.84,-56.0,-58.0,2.0,0.64,0.8,3231.4,-0.3074048913043337,29,-29.0,-29.68,-29.0,-32.0,3.0,0.726666666666666,0.8524474568362944,881.6,-1.1377643467817389,6,6.0,5.96,7.0,5.0,2.0,0.28999999999999987,0.5385164807134503,35.8,-0.047328646911692175
15:20:23.323,57,-57.0,-56.84,-56.0,-58.0,2.0,0.64,0.8,3231.4,-0.3074048913043337,30,-30.0,-29.72,-29.0,-32.0,3.0,0.7099999999999999,0.8426149773176358,883.96,-1.0494260345572148,6,6.0,5.96,7.0,5.0,2.0,0.28999999999999987,0.5385164807134503,35.8,-0.047328646911692196
15:20:23.332,57,-57.0,-56.8,-56.0,-58.0,2.0,0.5833333333333331,0.7637626158259733,3226.8,-0.3659554680976392,30,-30.0,-29.68,-29.0,-32.0,3.0,0.6433333333333326,0.8020806277010639,881.52,-1.1973253028874937,6,6.0,6.0,7.0,5.0,2.0,0.25,0.5,36.24,0.0
15:20:23.339,57,-57.0,-56.76,-56.0,-58.0,2.0,0.5233333333333332,0.7234178138070234,3222.2,-0.40539582599963764,30,-30.0,-29.64,-29.0,-32.0,3.0,0.5733333333333337,0.7571877794400367,879.08,-1.3590681141247243,5,6.0,6.0,7.0,5.0,2.0,0.25,0.5,36.24,0.0
15:20:23.352,57,-57.0,-56.72,-56.0,-58.0,2.0,0.45999999999999974,0.6782329983125266,3217.6,-0.4097158327933872,30,-30.0,-29.64,-29.0,-32.0,3.0,0.5733333333333337,0.7571877794400367,879.08,-1.3590681141247243,6,6.0,6.0,7.0,5.0,2.0,0.25,0.5,36.24,0.0
15:20:23.362,58,-57.0,-56.72,-56.0,-58.0,2.0,0.45999999999999974,0.6782329983125266,3217.6,-0.4097158327933872,31,-30.0,-29.6,-29.0,-31.0,2.0,0.4166666666666668,0.6454972243679029,876.56,-0.6062060889715883,6,6.0,6.0,7.0,5.0,2.0,0.25,0.5,36.24,0.0
15:20:23.513,56,-57.0,-56.72,-56.0,-58.0,2.0,0.45999999999999974,0.6782329983125266,3217.6,-0.4097158327933871,29,-30.0,-29.6,-29.0,-31.0,2.0,0.4166666666666668,0.6454972243679029,876.56,-0.6062060889715882,6,6.0,6.0,7.0,5.0,2.0,0.25,0.5,36.24,0.0
15:20:23.583,56,-57.0,-56.72,-56.0,-58.0,2.0,0.45999999999999974,0.6782329983125266,3217.6,-0.4097158327933872,29,-30.0,-29.6,-29.0,-31.0,2.0,0.4166666666666668,0.6454972243679029,876.56,-0.6062060889715883,6,6.0,6.0,7.0,5.0,2.0,0.25,0.5,36.24,0.0
15:20:23.590,57,-57.0,-56.76,-56.0,-58.0,2.0,0.4399999999999999,0.6633249580710799,3222.12,-0.30240515291150205,29,-30.0,-29.6,-29.0,-31.0,2.0,0.41666666666666674,0.6454972243679029,876.56,-0.6062060889715883,6,6.0,6.04,7.0,5.0,2.0,0.20666666666666655,0.45460605656619507,36.68,0.19436398835228436
15:20:23.604,57,-57.0,-56.8,-56.0,-58.0,2.0,0.4166666666666665,0.6454972243679027,3226.64,-0.20206869632387972,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666668,0.6377042156569664,878.92,-0.4727846941966776,6,6.0,6.04,7.0,5.0,2.0,0.20666666666666655,0.45460605656619507,36.68,0.1943639883522844
15:20:23.610,57,-57.0,-56.84,-56.0,-58.0,2.0,0.39000000000000007,0.6244997998398398,3231.16,-0.11067943741263993,29,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666668,0.6377042156569664,878.92,-0.4727846941966776,6,6.0,6.04,7.0,5.0,2.0,0.20666666666666653,0.454606056566195,36.68,0.1943639883522843
15:20:23.622,57,-57.0,-56.88,-56.0,-58.0,2.0,0.3600000000000001,0.6000000000000001,3235.68,-0.03220611916262692,29,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666668,0.6377042156569664,878.92,-0.4727846941966777,6,6.0,6.0,7.0,5.0,2.0,0.16666666666666666,0.408248290463863,36.16,0.0
15:20:23.707,57,-57.0,-56.88,-56.0,-58.0,2.0,0.3600000000000001,0.6000000000000001,3235.68,-0.0322061191626269,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666668,0.6377042156569664,878.92,-0.4727846941966776,6,6.0,6.0,7.0,5.0,2.0,0.16666666666666666,0.408248290463863,36.16,0.0
15:20:23.713,57,-57.0,-56.88,-56.0,-58.0,2.0,0.36000000000000015,0.6000000000000001,3235.68,-0.03220611916262688,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666669,0.6377042156569666,878.92,-0.47278469419667735,5,6.0,5.96,7.0,5.0,2.0,0.20666666666666653,0.454606056566195,35.72,-0.19436398835228424
15:20:23.722,57,-57.0,-56.84,-56.0,-58.0,2.0,0.3066666666666667,0.5537749241945383,3231.08,0.09728724422339685,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666669,0.6377042156569666,878.92,-0.47278469419667735,5,6.0,5.88,7.0,5.0,2.0,0.19333333333333338,0.439696865275764,34.76,-0.6853570019161593
15:20:23.734,56,-57.0,-56.76,-56.0,-58.0,2.0,0.2733333333333332,0.5228129047119373,3221.96,0.2951243215823284,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666669,0.6377042156569666,878.92,-0.47278469419667735,5,6.0,5.8,6.0,5.0,1.0,0.16666666666666666,0.408248290463863,33.8,-1.5974933105107672
15:20:23.745,56,-57.0,-56.72,-56.0,-58.0,2.0,0.2933333333333332,0.541602560309064,3217.44,0.15325620418374755,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666669,0.6377042156569666,878.92,-0.4727846941966773,4,6.0,5.72,6.0,4.0,2.0,0.2933333333333334,0.5416025603090641,33.0,-1.8637049115917228
15:20:23.753,57,-57.0,-56.76,-56.0,-58.0,2.0,0.2733333333333332,0.5228129047119373,3221.96,0.2951243215823285,30,-30.0,-29.64,-29.0,-31.0,2.0,0.4066666666666669,0.6377042156569666,878.92,-0.4727846941966773,5,6.0,5.68,6.0,4.0,2.0,0.31000000000000005,0.5567764362830022,32.56,-1.5844563110075915
15:20:23.901,57,-57.0,-56.76,-56.0,-58.0,2.0,0.2733333333333332,0.5228129047119373,3221.96,0.2951243215823285,28,-30.0,-29.52,-28.0,-31.0,3.0,0.4266666666666666,0.6531972647421808,871.84,0.07956265511332711,7,6.0,5.72,7.0,4.0,3.0,0.37666666666666676,0.6137317546507324,33.08,-0.9516711365090827
15:20:23.908,57,-57.0,-56.76,-56.0,-58.0,2.0,0.2733333333333332,0.5228129047119373,3221.96,0.29512432158232843,29,-29.0,-29.48,-28.0,-31.0,3.0,0.4266666666666667,0.6531972647421809,869.48,-0.07956265511332726,7,6.0,5.76,7.0,4.0,3.0,0.44,0.6633249580710799,33.6,-0.6286451947224113
15:20:23.914,57,-57.0,-56.76,-56.0,-58.0,2.0,0.2733333333333332,0.5228129047119373,3221.96,0.29512432158232843,30,-30.0,-29.52,-28.0,-31.0,3.0,0.4266666666666667,0.6531972647421809,871.84,0.07956265511332707,4,6.0,5.68,7.0,4.0,3.0,0.56,0.7483314773547883,32.8,-0.6785281529919457
15:20:23.922,56,-57.0,-56.72,-56.0,-58.0,2.0,0.29333333333333317,0.5416025603090638,3217.44,0.15325620418374766,30,-30.0,-29.56,-28.0,-31.0,3.0,0.42333333333333334,0.6506407098647712,874.2,0.23993414268519386,4,6.0,5.6,7.0,4.0,3.0,0.6666666666666666,0.816496580927726,32.0,-0.5990599914415367
15:20:23.929,56,-57.0,-56.68,-56.0,-58.0,2.0,0.31000000000000005,0.5567764362830022,3212.92,0.010076033774291282,30,-30.0,-29.6,-28.0,-31.0,3.0,0.41666666666666674,0.6454972243679029,876.56,0.4041373926477374,5,6.0,5.56,7.0,4.0,3.0,0.6733333333333333,0.8205689083394114,31.56,-0.4540490852353082
15:20:23.940,56,-57.0,-56.68,-56.0,-58.0,2.0,0.3100000000000001,0.5567764362830023,3212.92,0.010076033774291249,29,-30.0,-29.6,-28.0,-31.0,3.0,0.41666666666666674,0.6454972243679029,876.56,0.40413739264773735,5,6.0,5.52,7.0,4.0,3.0,0.6766666666666664,0.8225975119502043,31.12,-0.31322351709032253
15:20:24.049,58,-57.0,-56.76,-56.0,-58.0,2.0,0.3566666666666665,0.5972157622389638,3222.04,-0.10818181143141972,30,-30.0,-29.64,-28.0,-31.0,3.0,0.4066666666666669,0.6377042156569666,878.92,0.5750537237924189,6,6.0,5.56,7.0,4.0,3.0,0.6733333333333333,0.8205689083394114,31.56,-0.4540490852353082
15:20:24.079,57,-57.0,-56.8,-56.0,-58.0,2.0,0.3333333333333332,0.5773502691896256,3226.56,-1.596413379989583E-14,29,-30.0,-29.64,-28.0,-31.0,3.0,0.4066666666666669,0.6377042156569666,878.92,0.5750537237924188,6,6.0,5.56,7.0,4.0,3.0,0.6733333333333333,0.8205689083394114,31.56,-0.4540490852353082
15:20:24.102,56,-57.0,-56.76,-56.0,-58.0,2.0,0.3566666666666665,0.5972157622389638,3222.04,-0.10818181143141951,29,-30.0,-29.6,-28.0,-31.0,3.0,0.4166666666666666,0.6454972243679027,876.56,0.4041373926477378,5,6.0,5.52,7.0,4.0,3.0,0.6766666666666664,0.8225975119502043,31.12,-0.31322351709032253
15:20:24.124,58,-57.0,-56.8,-56.0,-58.0,2.0,0.4166666666666665,0.6454972243679027,3226.64,-0.20206869632387964,30,-30.0,-29.6,-28.0,-31.0,3.0,0.4166666666666666,0.6454972243679027,876.56,0.4041373926477378,5,6.0,5.48,7.0,4.0,3.0,0.6766666666666664,0.8225975119502043,30.68,-0.17496775019509556
15:20:24.142,58,-57.0,-56.84,-56.0,-58.0,2.0,0.4733333333333334,0.6879922480183431,3231.24,-0.21629005149311933,31,-30.0,-29.64,-28.0,-31.0,3.0,0.4900000000000002,0.7000000000000002,879.0,0.1495753580935505,6,6.0,5.52,7.0,4.0,3.0,0.6766666666666664,0.8225975119502043,31.12,-0.31322351709032253
15:20:24.156,56,-57.0,-56.8,-56.0,-58.0,2.0,0.49999999999999983,0.7071067811865475,3226.72,-0.307437730950686,29,-30.0,-29.6,-28.0,-31.0,3.0,0.49999999999999994,0.7071067811865475,876.64,6.598939319105723E-15,6,6.0,5.52,7.0,4.0,3.0,0.6766666666666664,0.8225975119502043,31.12,-0.3132235170903225
15:20:24.243,55,-57.0,-56.68,-55.0,-58.0,3.0,0.5599999999999999,0.7483314773547882,3213.16,0.03008763981156832,28,-30.0,-29.48,-28.0,-31.0,3.0,0.5100000000000001,0.7141428428542851,869.56,0.2972461559445666,7,6.0,5.56,7.0,4.0,3.0,0.7566666666666667,0.8698658900466593,31.64,-0.19949049282901093
15:20:24.255,58,-57.0,-56.76,-55.0,-58.0,3.0,0.6066666666666666,0.7788880963698614,3222.28,0.11225528446654273,29,-30.0,-29.48,-28.0,-31.0,3.0,0.51,0.714142842854285,869.56,0.29724615594456666,6,6.0,5.56,7.0,4.0,3.0,0.7566666666666665,0.8698658900466592,31.64,-0.19949049282901096
15:20:24.267,58,-57.0,-56.84,-55.0,-58.0,3.0,0.64,0.8,3231.4,0.22333559782610085,29,-30.0,-29.48,-28.0,-31.0,3.0,0.5100000000000001,0.7141428428542851,869.56,0.2972461559445666,7,6.0,5.6,7.0,4.0,3.0,0.8333333333333334,0.9128709291752769,32.16,-0.1428841454361291
15:20:24.281,58,-57.0,-56.88,-55.0,-58.0,3.0,0.6933333333333332,0.8326663997864531,3236.0,0.23271132720106952,29,-30.0,-29.48,-28.0,-31.0,3.0,0.5100000000000001,0.7141428428542851,869.56,0.29724615594456666,7,6.0,5.64,7.0,4.0,3.0,0.9066666666666667,0.9521904571390467,32.68,-0.12237901789359128
15:20:24.295,58,-57.0,-56.92,-55.0,-58.0,3.0,0.7433333333333332,0.8621678104251708,3240.6,0.2618689797325083,29,-29.0,-29.44,-28.0,-31.0,3.0,0.5066666666666667,0.7118052168020874,867.2,0.14828382342977353,6,6.0,5.64,7.0,4.0,3.0,0.9066666666666666,0.9521904571390466,32.68,-0.12237901789359124
15:20:24.304,57,-57.0,-56.92,-55.0,-58.0,3.0,0.7433333333333332,0.8621678104251708,3240.6,0.26186897973250833,30,-30.0,-29.48,-28.0,-31.0,3.0,0.5100000000000001,0.7141428428542851,869.56,0.29724615594456666,6,6.0,5.64,7.0,4.0,3.0,0.9066666666666666,0.9521904571390466,32.68,-0.12237901789359125
15:20:24.440,57,-57.0,-56.92,-55.0,-58.0,3.0,0.7433333333333332,0.8621678104251708,3240.6,0.2618689797325082,30,-30.0,-29.52,-28.0,-31.0,3.0,0.5099999999999998,0.7141428428542849,871.92,0.4488536330729154,5,6.0,5.6,7.0,4.0,3.0,0.9166666666666666,0.9574271077563381,32.24,1.140110849443982E-15
15:20:24.447,56,-57.0,-56.88,-55.0,-58.0,3.0,0.7766666666666664,0.8812869377601522,3236.08,0.14864011133034402,30,-30.0,-29.52,-28.0,-31.0,3.0,0.5099999999999999,0.714142842854285,871.92,0.4488536330729153,5,5.0,5.56,7.0,4.0,3.0,0.9233333333333333,0.960902353693305,31.8,0.12153072068117082
15:20:24.453,56,-57.0,-56.84,-55.0,-58.0,3.0,0.8066666666666663,0.8981462390204984,3231.56,0.037806941608644486,30,-30.0,-29.52,-28.0,-31.0,3.0,0.5099999999999999,0.714142842854285,871.92,0.4488536330729152,6,6.0,5.6,7.0,4.0,3.0,0.9166666666666665,0.957427107756338,32.24,1.128652448947058E-15
15:20:24.461,57,-57.0,-56.84,-55.0,-58.0,3.0,0.8066666666666663,0.8981462390204984,3231.56,0.037806941608644416,29,-30.0,-29.48,-28.0,-31.0,3.0,0.51,0.714142842854285,869.56,0.29724615594456666,6,6.0,5.64,7.0,4.0,3.0,0.9066666666666667,0.9521904571390467,32.68,-0.12237901789359124
15:20:24.469,57,-57.0,-56.88,-55.0,-58.0,3.0,0.7766666666666663,0.8812869377601521,3236.08,0.1486401113303441,29,-29.0,-29.44,-28.0,-31.0,3.0,0.5066666666666669,0.7118052168020876,867.2,0.14828382342977336,5,6.0,5.64,7.0,4.0,3.0,0.9066666666666668,0.9521904571390467,32.68,-0.12237901789359124
15:20:24.479,56,-57.0,-56.88,-55.0,-58.0,3.0,0.7766666666666663,0.8812869377601521,3236.08,0.14864011133034405,29,-29.0,-29.4,-28.0,-31.0,3.0,0.49999999999999983,0.7071067811865475,864.84,-6.52427459620636E-15,5,6.0,5.68,7.0,4.0,3.0,0.8099999999999993,0.8999999999999996,33.04,-0.03220611916264005
15:20:24.635,56,-57.0,-56.84,-55.0,-58.0,3.0,0.8066666666666661,0.8981462390204983,3231.56,0.037806941608644416,28,-29.0,-29.32,-28.0,-31.0,3.0,0.5599999999999996,0.748331477354788,860.2,-0.030087639811568347,5,6.0,5.68,7.0,4.0,3.0,0.8099999999999993,0.8999999999999996,33.04,-0.032206119162640025
15:20:24.653,56,-57.0,-56.8,-55.0,-58.0,3.0,0.8333333333333339,0.9128709291752772,3227.04,-0.07144207271807514,28,-29.0,-29.32,-28.0,-31.0,3.0,0.5599999999999997,0.7483314773547881,860.2,-0.030087639811568433,6,6.0,5.64,7.0,4.0,3.0,0.7400000000000001,0.8602325267042628,32.52,-0.046444415009280086
15:20:24.682,57,-57.0,-56.8,-55.0,-58.0,3.0,0.8333333333333339,0.9128709291752772,3227.04,-0.07144207271807514,28,-29.0,-29.28,-28.0,-31.0,3.0,0.6266666666666664,0.7916228058025276,857.92,0.016652171427199026,6,6.0,5.6,7.0,4.0,3.0,0.6666666666666665,0.8164965809277259,32.0,-0.09984333190692171
15:20:24.702,56,-57.0,-56.76,-55.0,-58.0,3.0,0.8566666666666665,0.9255628917943213,3222.52,-0.17985735600624203,28,-29.0,-29.2,-28.0,-31.0,3.0,0.6666666666666664,0.8164965809277259,853.28,-0.09984333190692599,7,6.0,5.72,7.0,4.0,3.0,0.6266666666666668,0.7916228058025279,33.32,0.016652171427195078
15:20:24.719,58,-57.0,-56.84,-55.0,-58.0,3.0,0.8899999999999993,0.94339811320566,3231.64,-0.019159707650323002,30,-29.0,-29.2,-28.0,-31.0,3.0,0.6666666666666665,0.8164965809277259,853.28,-0.09984333190692574,7,6.0,5.84,7.0,5.0,2.0,0.5566666666666669,0.7461009761866465,34.64,0.27427146776711336
