Time,X,Y,Z
22:31:01.143,11,60,11
22:31:01.363,10,63,13
22:31:01.395,9,62,11
22:31:01.427,9,61,11
22:31:01.463,9,62,13
22:31:01.495,10,61,12
22:31:01.527,9,61,12
22:31:01.734,8,63,11
22:31:01.767,10,62,11
22:31:01.798,11,62,12
22:31:01.829,12,62,11
22:31:01.860,10,62,11
22:31:01.892,9,61,10
22:31:02.111,11,62,10
22:31:02.143,11,62,11
22:31:02.174,10,61,10
22:31:02.207,11,61,10
22:31:02.239,10,62,11
22:31:02.273,10,62,11
22:31:02.484,11,61,12
22:31:02.516,10,62,12
22:31:02.547,9,61,11
22:31:02.579,9,62,12
22:31:02.610,10,62,12
22:31:02.642,11,61,11
22:31:02.861,10,61,11
22:31:02.893,10,62,10
22:31:02.925,11,62,10
22:31:02.957,14,60,11
22:31:02.989,17,59,13
22:31:03.021,28,66,28
22:31:03.236,38,73,31
22:31:03.270,53,88,32
22:31:03.302,59,100,42
22:31:03.335,80,127,52
22:31:03.385,62,127,51
22:31:03.419,33,91,40
22:31:03.609,22,72,28
22:31:03.641,4,54,11
22:31:03.672,-6,27,0
22:31:03.704,-3,20,4
22:31:03.735,-3,-6,10
22:31:03.767,-1,-10,20
22:31:03.985,-5,-21,21
22:31:04.018,-4,-22,19
22:31:04.050,4,-22,29
22:31:04.082,13,-18,48
22:31:04.113,12,-22,37
22:31:04.146,7,-18,32
22:31:04.359,13,-9,46
22:31:04.390,29,-5,60
22:31:04.421,10,-3,39
22:31:04.453,2,2,31
22:31:04.485,20,19,49
22:31:04.516,31,25,53
22:31:04.745,0,28,22
22:31:04.779,27,77,41
22:31:04.811,29,90,35
22:31:04.844,7,69,14
22:31:04.917,21,88,21
22:31:04.949,26,103,31
22:31:05.185,21,94,32
22:31:05.217,26,80,27
22:31:05.249,26,72,25
22:31:05.282,18,70,22
22:31:05.313,19,68,19
22:31:05.345,13,65,14
22:31:05.487,12,64,13
22:31:05.520,12,61,13
22:31:05.555,9,62,13
22:31:05.589,5,62,12
22:31:05.621,4,63,10
22:31:05.654,3,62,9
22:31:05.864,3,61,9
22:31:05.896,3,62,9
22:31:05.929,7,63,10
22:31:05.962,8,63,10
22:31:06.014,7,62,9
22:31:06.050,6,62,10
22:31:06.234,6,62,9
22:31:06.266,9,62,9
22:31:06.297,8,61,11
22:31:06.329,7,62,11
22:31:06.360,8,62,9
22:31:06.392,8,62,10
22:31:06.611,7,62,10
22:31:06.644,7,62,10
22:31:06.676,9,63,10
22:31:06.717,10,63,10
22:31:06.748,9,62,10
22:31:06.779,8,62,10
22:31:06.984,8,62,10
22:31:07.016,9,62,10
22:31:07.047,10,62,10
22:31:07.078,8,62,9
22:31:07.110,7,61,9
22:31:07.142,8,62,10
22:31:07.360,9,62,11
22:31:07.391,9,62,10
22:31:07.422,8,62,10
22:31:07.455,8,61,10
22:31:07.486,9,62,10
22:31:07.518,10,63,11
22:31:07.734,8,62,10
22:31:07.767,11,64,11
22:31:07.799,15,64,13
22:31:07.830,20,63,15
22:31:07.862,20,64,18
22:31:07.894,30,68,25
22:31:08.112,40,74,29
22:31:08.144,56,87,30
22:31:08.179,66,96,30
22:31:08.212,68,105,38
22:31:08.244,52,84,41
22:31:08.277,41,70,42
22:31:08.483,28,59,32
22:31:08.515,19,43,22
22:31:08.547,-1,24,8
22:31:08.578,0,14,12
22:31:08.609,-5,-7,10
22:31:08.641,-8,-13,11
22:31:08.868,6,-21,28
22:31:08.900,12,-26,34
22:31:08.934,17,-30,46
22:31:08.966,18,-30,51
22:31:08.999,18,-31,48
22:31:09.031,19,-30,50
22:31:09.273,17,-28,49
22:31:09.304,15,-26,47
22:31:09.335,8,-20,33
22:31:09.366,-2,-13,18
22:31:09.399,-4,-8,15
22:31:09.430,2,4,25
22:31:09.612,8,13,35
22:31:09.644,5,27,26
22:31:09.681,21,34,33
22:31:09.713,38,76,37
22:31:09.746,17,68,18
22:31:09.778,31,90,20
22:31:09.985,33,126,38
22:31:10.016,23,125,37
22:31:10.047,36,101,26
22:31:10.079,24,66,22
22:31:10.111,18,66,26
22:31:10.142,11,72,22
22:31:10.361,15,66,15
22:31:10.394,18,62,15
22:31:10.427,12,63,13
22:31:10.459,8,61,12
22:31:10.491,4,64,9
22:31:10.523,5,63,6
22:31:10.737,11,60,8
22:31:10.772,13,62,10
22:31:10.804,11,63,6
22:31:10.837,8,62,5
22:31:10.870,7,63,7
22:31:10.903,8,63,7
22:31:11.109,10,61,8
22:31:11.141,10,62,8
22:31:11.173,9,63,8
22:31:11.204,9,63,8
22:31:11.235,8,63,7
22:31:11.266,8,62,8
22:31:11.485,8,62,9
22:31:11.516,8,62,8
22:31:11.547,9,63,8
22:31:11.578,9,63,8
22:31:11.611,9,63,7
22:31:11.642,9,62,7
22:31:11.863,8,62,7
22:31:11.896,10,62,7
22:31:11.929,10,62,7
22:31:11.962,9,62,7
22:31:11.994,8,62,7
22:31:12.046,9,62,8
22:31:12.235,9,63,8
22:31:12.266,9,62,8
22:31:12.297,9,62,8
22:31:12.329,8,63,7
22:31:12.361,9,62,7
22:31:12.392,10,63,8
22:31:12.610,10,63,8
22:31:12.642,9,62,8
22:31:12.675,9,62,8
22:31:12.706,9,62,7
22:31:12.738,9,62,7
22:31:12.770,11,62,8
22:31:13.023,9,62,8
22:31:13.054,9,62,8
22:31:13.085,10,62,8
22:31:13.117,10,62,8
22:31:13.149,9,63,7
22:31:13.180,9,63,7
22:31:13.367,9,62,8
22:31:13.399,10,62,8
22:31:13.433,10,62,7
22:31:13.465,10,62,7
22:31:13.498,9,63,7
22:31:13.530,9,62,7
22:31:13.735,10,62,8
22:31:13.766,10,63,7
22:31:13.798,9,62,8
22:31:13.829,9,62,8
22:31:13.861,10,62,8
22:31:13.892,10,62,8
22:31:14.112,10,62,7
22:31:14.153,10,63,8
22:31:14.186,10,61,8
22:31:14.219,10,63,8
22:31:14.252,10,63,7
22:31:14.284,10,62,7
22:31:14.485,10,62,8
22:31:14.516,10,62,7
22:31:14.547,10,62,7
22:31:14.578,10,62,8
22:31:14.611,10,62,7
22:31:14.642,9,62,7
22:31:14.861,10,62,8
22:31:14.893,10,62,7
22:31:14.926,9,62,7
22:31:14.958,10,62,8
22:31:14.990,10,62,8
22:31:15.022,10,62,8
22:31:15.250,11,62,8
22:31:15.283,11,63,8
22:31:15.315,11,62,8
22:31:15.348,12,62,8
22:31:15.381,12,63,9
22:31:15.426,14,63,10
22:31:15.609,23,66,16
22:31:15.640,29,68,17
22:31:15.673,37,73,21
22:31:15.704,37,75,20
22:31:15.735,41,75,15
22:31:15.766,41,75,15
22:31:15.987,35,68,18
22:31:16.019,33,63,19
22:31:16.052,29,53,16
22:31:16.084,27,45,14
22:31:16.125,20,34,11
22:31:16.158,21,30,11
22:31:16.359,16,26,9
22:31:16.391,16,27,12
22:31:16.423,9,29,8
22:31:16.454,6,28,6
22:31:16.485,5,33,8
22:31:16.516,5,41,6
22:31:16.735,6,49,4
22:31:16.767,8,70,4
22:31:16.799,11,85,9
22:31:16.835,18,110,4
22:31:16.868,25,121,1
22:31:16.901,53,127,34
22:31:17.147,49,109,25
22:31:17.178,14,66,0
22:31:17.211,1,64,5
22:31:17.242,-4,67,6
22:31:17.273,4,63,7
22:31:17.304,25,58,10
22:31:17.488,31,58,11
22:31:17.520,32,64,11
22:31:17.552,24,72,11
22:31:17.583,18,76,7
22:31:17.616,9,77,2
22:31:17.648,4,83,0
22:31:17.859,-13,72,-2
22:31:17.891,-7,63,-1
22:31:17.923,6,67,0
22:31:17.954,8,66,2
22:31:17.985,3,60,4
22:31:18.016,2,57,2
22:31:18.243,9,56,4
22:31:18.277,15,58,7
22:31:18.311,16,58,7
22:31:18.343,16,57,8
22:31:18.376,20,60,11
22:31:18.408,19,61,11
22:31:18.628,16,61,11
22:31:18.659,13,61,9
22:31:18.691,13,60,9
22:31:18.725,15,62,14
22:31:18.756,15,63,13
22:31:18.787,14,61,9
22:31:18.985,15,61,9
22:31:19.016,17,63,9
22:31:19.047,17,62,7
22:31:19.078,17,62,6
22:31:19.110,17,62,7
22:31:19.142,15,61,6
22:31:19.362,14,61,6
22:31:19.394,14,62,7
22:31:19.427,13,62,6
22:31:19.460,13,61,6
22:31:19.492,13,62,8
22:31:19.525,13,62,8
22:31:19.735,13,62,8
22:31:19.766,21,65,15
22:31:19.797,27,67,17
22:31:19.829,30,68,13
22:31:19.861,36,72,16
22:31:19.892,40,72,15
22:31:20.112,50,75,9
22:31:20.146,49,76,10
22:31:20.178,41,70,8
22:31:20.212,39,60,6
22:31:20.245,45,48,8
22:31:20.278,31,38,9
22:31:20.487,24,33,11
22:31:20.519,25,33,11
22:31:20.552,13,25,7
22:31:20.585,11,24,5
22:31:20.629,5,26,4
22:31:20.666,8,30,9
22:31:20.858,8,36,11
22:31:20.891,3,35,8
22:31:20.922,0,48,0
22:31:20.953,4,61,-3
22:31:20.984,11,93,0
22:31:21.017,29,127,5
22:31:21.275,53,127,13
22:31:21.307,92,117,12
22:31:21.339,64,75,-18
22:31:21.375,24,62,5
22:31:21.407,5,66,13
22:31:21.441,-8,64,10
22:31:21.610,-1,62,9
22:31:21.642,23,60,11
22:31:21.673,30,64,12
22:31:21.704,28,70,9
22:31:21.736,24,72,11
22:31:21.768,9,79,4
22:31:21.986,3,72,-3
22:31:22.018,4,67,-3
22:31:22.050,6,71,0
22:31:22.083,8,67,-3
22:31:22.115,8,64,1
22:31:22.157,7,60,-5
22:31:22.363,5,56,1
22:31:22.397,7,56,2
22:31:22.429,12,55,2
22:31:22.462,15,56,5
22:31:22.511,14,58,5
22:31:22.545,16,58,5
22:31:22.735,24,64,11
22:31:22.766,23,64,9
22:31:22.797,17,60,6
22:31:22.829,14,60,6
22:31:22.861,13,63,9
22:31:22.892,16,62,8
22:31:23.110,21,60,7
22:31:23.143,21,61,8
22:31:23.175,19,62,9
22:31:23.207,17,63,7
22:31:23.238,15,62,6
22:31:23.271,14,62,7
22:31:23.485,14,64,5
22:31:23.516,14,62,5
22:31:23.547,13,63,6
22:31:23.579,12,62,5
22:31:23.611,11,61,5
22:31:23.642,11,63,6
22:31:23.861,11,62,6
22:31:23.893,11,61,6
22:31:23.925,11,61,7
22:31:23.957,12,62,7
22:31:23.989,12,62,8
22:31:24.021,19,64,18
22:31:24.237,28,69,22
22:31:24.274,42,77,24
22:31:24.306,47,84,21
22:31:24.339,60,92,18
22:31:24.372,69,94,21
22:31:24.418,69,93,22
22:31:24.609,65,84,16
22:31:24.641,62,68,10
22:31:24.673,43,49,7
22:31:24.704,36,44,4
22:31:24.735,12,34,-2
22:31:24.767,-11,21,-6
22:31:24.986,-19,-6,-5
22:31:25.018,-12,-2,3
22:31:25.049,0,0,13
22:31:25.082,-3,-2,16
22:31:25.114,-16,4,12
22:31:25.146,-14,12,6
22:31:25.397,-9,36,5
22:31:25.429,-7,54,6
22:31:25.460,52,107,24
22:31:25.491,42,125,13
22:31:25.523,9,127,-13
22:31:25.555,7,127,-6
22:31:25.747,51,127,20
22:31:25.781,68,89,14
22:31:25.814,58,56,19
22:31:25.847,14,64,18
22:31:25.880,3,62,11
22:31:25.912,3,58,5
22:31:26.147,14,60,3
22:31:26.179,37,61,5
22:31:26.210,38,65,8
22:31:26.241,25,76,11
22:31:26.272,18,81,9
22:31:26.305,3,79,3
22:31:26.486,1,80,2
22:31:26.518,3,77,1
22:31:26.550,5,72,-1
22:31:26.583,6,65,6
22:31:26.615,4,58,5
22:31:26.647,3,52,6
22:31:26.863,3,52,7
22:31:26.896,7,51,8
22:31:26.929,22,58,11
22:31:26.961,24,57,10
22:31:26.994,27,56,12
22:31:27.041,29,61,12
22:31:27.235,28,57,12
22:31:27.266,28,57,14
22:31:27.297,28,58,11
22:31:27.329,28,56,10
22:31:27.360,27,59,11
22:31:27.392,26,59,10
22:31:27.609,24,58,12
22:31:27.641,22,57,11
22:31:27.674,21,59,11
22:31:27.705,21,59,11
22:31:27.736,21,59,11
22:31:27.769,22,59,12
22:31:27.984,21,58,11
22:31:28.016,20,58,12
22:31:28.047,20,59,12
22:31:28.079,21,58,12
22:31:28.111,21,59,12
22:31:28.142,21,60,11
22:31:28.363,20,59,10
22:31:28.397,21,59,12
22:31:28.429,21,60,13
22:31:28.461,19,58,10
22:31:28.494,19,57,10
22:31:28.551,20,59,12
22:31:28.734,20,59,11
22:31:28.766,20,58,10
22:31:28.797,20,59,11
22:31:28.829,21,59,11
22:31:28.860,21,59,11
22:31:28.892,20,59,11
22:31:29.109,19,59,10
22:31:29.142,21,59,11
22:31:29.174,22,59,11
22:31:29.206,21,59,11
22:31:29.238,20,59,11
22:31:29.270,20,59,11
22:31:29.523,20,58,11
22:31:29.554,20,58,11
22:31:29.585,20,59,12
22:31:29.617,20,59,11
22:31:29.649,20,58,11
22:31:29.680,20,59,12
22:31:29.867,20,59,11
22:31:29.901,20,59,11
22:31:29.934,21,60,11
22:31:29.966,21,59,10
22:31:29.998,21,58,11
22:31:30.032,21,59,11
22:31:30.235,20,59,11
22:31:30.266,20,58,11
22:31:30.297,20,59,10
22:31:30.329,20,59,11
22:31:30.360,20,59,11
22:31:30.392,20,59,10
22:31:30.612,20,59,11
22:31:30.645,20,59,11
22:31:30.678,20,59,11
22:31:30.722,20,59,11
22:31:30.755,20,59,11
22:31:30.787,20,59,11
22:31:30.984,20,59,11
22:31:31.016,20,59,11
22:31:31.048,20,59,11
22:31:31.079,20,58,11
22:31:31.110,20,59,11
22:31:31.142,20,59,10
22:31:31.363,21,58,11
22:31:31.395,21,59,11
22:31:31.428,20,60,11
22:31:31.460,20,59,11
22:31:31.493,21,59,11
22:31:31.538,20,59,11
22:31:31.734,20,59,11
22:31:31.765,20,59,11
22:31:31.797,21,59,11
22:31:31.829,21,59,11
22:31:31.860,20,60,11
22:31:31.891,20,59,11
22:31:32.111,21,58,11
22:31:32.143,21,59,12
22:31:32.175,20,59,11
22:31:32.206,20,59,10
22:31:32.239,21,59,10
22:31:32.271,22,59,11
22:31:32.488,21,59,11
22:31:32.520,21,59,10
22:31:32.554,20,59,11
22:31:32.586,20,59,11
22:31:32.618,20,59,11
22:31:32.651,20,59,11
22:31:32.862,20,59,11
22:31:32.895,20,59,11
22:31:32.927,20,59,11
22:31:32.960,21,59,11
22:31:32.993,20,59,11
22:31:33.026,20,59,10
22:31:33.234,20,59,10
22:31:33.265,20,59,11
22:31:33.297,20,59,10
22:31:33.329,20,59,11
22:31:33.360,20,59,11
22:31:33.391,20,59,10
22:31:33.662,19,59,10
22:31:33.695,20,59,11
22:31:33.729,20,59,11
22:31:33.762,20,59,11
22:31:33.795,20,59,11
22:31:33.827,20,59,11
22:31:33.986,20,59,10
22:31:34.017,20,58,11
22:31:34.049,20,60,11
22:31:34.080,20,59,10
22:31:34.111,20,59,11
22:31:34.143,20,59,11
22:31:34.360,20,59,11
22:31:34.392,20,59,11
22:31:34.423,20,59,11
22:31:34.455,20,59,11
22:31:34.487,20,59,11
22:31:34.519,20,60,10
22:31:34.735,19,59,10
22:31:34.767,20,59,11
22:31:34.799,20,59,10
22:31:34.831,19,59,10
22:31:34.862,20,60,11
22:31:34.894,20,59,10
22:31:35.110,20,59,11
22:31:35.141,20,59,11
22:31:35.173,20,59,11
22:31:35.204,20,59,10
22:31:35.236,20,59,11
22:31:35.267,20,59,10
22:31:35.484,20,59,11
22:31:35.516,20,59,10
22:31:35.548,20,59,10
22:31:35.579,20,59,11
22:31:35.610,20,59,10
22:31:35.642,20,59,11
22:31:35.865,20,59,11
22:31:35.897,20,59,10
22:31:35.930,20,59,10
22:31:35.962,19,59,10
22:31:35.995,19,59,10
22:31:36.028,19,59,10
22:31:36.237,19,59,10
22:31:36.272,19,59,10
22:31:36.306,19,60,11
22:31:36.338,19,59,11
22:31:36.370,20,60,11
22:31:36.411,20,60,11
22:31:36.610,20,59,11
22:31:36.641,20,59,11
22:31:36.673,20,60,10
22:31:36.704,19,59,10
22:31:36.736,20,59,10
22:31:36.767,20,59,10
22:31:36.987,20,59,10
22:31:37.020,19,59,10
22:31:37.053,19,59,10
22:31:37.086,19,59,10
22:31:37.121,19,60,10
22:31:37.154,19,60,10
22:31:37.359,20,59,11
22:31:37.391,20,60,11
22:31:37.422,20,59,11
22:31:37.453,20,59,11
22:31:37.485,21,60,11
22:31:37.517,20,59,10
22:31:37.742,20,59,11
22:31:37.775,20,59,10
22:31:37.808,20,59,10
22:31:37.841,20,59,10
22:31:37.883,20,59,10
22:31:37.916,19,59,9
22:31:38.148,19,59,9
22:31:38.180,18,59,8
22:31:38.211,17,59,7
22:31:38.242,15,61,6
22:31:38.274,13,61,4
22:31:38.306,8,60,4
22:31:38.487,4,60,3
22:31:38.520,3,61,4
22:31:38.553,-3,62,5
22:31:38.585,-5,64,6
22:31:38.624,-1,72,10
22:31:38.658,0,77,12
22:31:38.860,3,79,12
22:31:38.891,3,79,10
22:31:38.922,8,73,11
22:31:38.954,8,70,11
22:31:38.986,7,64,8
22:31:39.017,12,62,7
22:31:39.237,24,62,9
22:31:39.269,28,61,8
22:31:39.304,32,63,10
22:31:39.336,30,65,11
22:31:39.368,22,65,6
22:31:39.401,19,66,6
22:31:39.610,17,63,4
22:31:39.641,15,64,10
22:31:39.672,11,64,9
22:31:39.704,11,58,6
22:31:39.736,11,59,10
22:31:39.767,9,55,5
22:31:39.985,9,52,6
22:31:40.017,10,61,25
22:31:40.050,7,57,17
22:31:40.081,6,49,9
22:31:40.113,8,58,17
22:31:40.144,12,62,15
22:31:40.362,15,59,14
22:31:40.395,20,68,27
22:31:40.427,18,64,18
22:31:40.460,21,59,18
22:31:40.493,21,66,21
22:31:40.526,21,61,13
22:31:40.734,23,59,11
22:31:40.766,21,65,15
22:31:40.798,19,62,10
22:31:40.829,19,59,9
22:31:40.860,17,62,10
22:31:40.892,16,60,7
22:31:41.113,17,62,9
22:31:41.145,16,62,9
22:31:41.180,14,60,7
22:31:41.212,14,61,8
22:31:41.246,15,62,8
22:31:41.278,15,61,8
22:31:41.559,15,61,8
22:31:41.590,14,61,8
22:31:41.622,14,61,9
22:31:41.654,15,62,9
22:31:41.685,15,60,8
22:31:41.717,15,61,9
22:31:41.861,14,61,7
22:31:41.892,14,60,7
22:31:41.923,14,62,7
22:31:41.955,13,61,6
22:31:41.987,12,61,5
22:31:42.018,11,62,3
22:31:42.273,10,62,2
22:31:42.305,2,61,1
22:31:42.336,-11,58,0
22:31:42.368,-4,63,2
22:31:42.399,5,73,3
22:31:42.431,5,69,15
22:31:42.618,-2,69,15
22:31:42.650,-8,74,11
22:31:42.683,-7,75,11
22:31:42.716,-4,74,8
22:31:42.749,-3,71,8
22:31:42.781,2,67,10
22:31:42.984,7,63,11
22:31:43.017,9,61,9
22:31:43.048,12,62,11
22:31:43.079,11,62,5
22:31:43.110,8,64,6
22:31:43.143,15,62,7
22:31:43.362,21,61,7
22:31:43.395,19,65,7
22:31:43.427,16,68,5
22:31:43.461,14,68,6
22:31:43.493,11,65,6
22:31:43.526,10,65,4
22:31:43.734,8,65,10
22:31:43.767,6,65,7
22:31:43.798,6,52,4
22:31:43.829,7,63,24
22:31:43.860,1,61,9
22:31:43.893,-3,51,-5
22:31:44.111,2,65,28
22:31:44.143,2,69,22
22:31:44.175,5,58,5
22:31:44.207,11,57,10
22:31:44.243,15,69,22
22:31:44.275,19,65,9
22:31:44.487,21,66,13
22:31:44.520,19,66,9
22:31:44.554,20,63,4
22:31:44.587,27,63,9
22:31:44.628,27,65,13
22:31:44.662,19,59,3
22:31:44.860,18,58,1
22:31:44.891,18,63,8
22:31:44.922,15,63,5
22:31:44.955,13,59,3
22:31:44.986,14,61,6
22:31:45.017,12,61,5
22:31:45.237,13,61,4
22:31:45.271,16,63,10
22:31:45.303,16,63,8
22:31:45.336,15,61,6
22:31:45.368,14,61,8
22:31:45.401,13,60,7
22:31:45.609,14,61,6
22:31:45.640,14,62,6
22:31:45.672,14,60,6
22:31:45.704,13,60,6
22:31:45.735,14,63,5
22:31:45.766,12,61,5
22:31:45.988,9,61,5
22:31:46.021,10,62,4
22:31:46.052,10,62,3
22:31:46.084,9,63,2
22:31:46.116,9,62,2
22:31:46.149,4,62,1
22:31:46.406,1,66,1
22:31:46.439,2,63,0
22:31:46.471,2,63,12
22:31:46.521,-2,69,12
22:31:46.554,1,74,9
22:31:46.586,7,76,9
22:31:46.734,-3,69,6
22:31:46.767,10,70,5
22:31:46.798,13,68,8
22:31:46.829,9,63,8
22:31:46.860,14,62,6
22:31:46.893,19,63,7
22:31:47.113,20,62,7
22:31:47.145,17,62,4
22:31:47.182,18,66,4
22:31:47.223,16,63,-1
22:31:47.255,17,62,-1
22:31:47.288,19,62,1
22:31:47.522,21,63,3
22:31:47.554,18,61,2
22:31:47.585,17,62,6
22:31:47.617,11,62,3
22:31:47.648,13,61,-2
22:31:47.680,15,65,14
22:31:47.864,6,57,0
22:31:47.896,6,52,-4
22:31:47.929,9,64,16
22:31:47.962,4,58,4
22:31:47.994,10,49,-7
22:31:48.037,17,57,15
22:31:48.234,9,66,14
22:31:48.266,6,63,-3
22:31:48.298,29,67,6
22:31:48.329,35,76,22
22:31:48.360,24,65,2
22:31:48.392,25,61,2
22:31:48.612,23,65,9
22:31:48.645,20,62,6
22:31:48.687,19,60,-1
22:31:48.721,18,61,1
22:31:48.753,14,61,-2
22:31:48.786,13,57,-4
22:31:48.987,17,64,1
22:31:49.020,15,60,-3
22:31:49.053,16,58,0
22:31:49.085,14,63,-1
22:31:49.122,13,60,-2
22:31:49.156,16,62,2
22:31:49.360,17,63,1
22:31:49.391,18,60,1
22:31:49.422,18,62,3
22:31:49.455,17,63,1
22:31:49.486,16,61,1
22:31:49.517,12,62,1
22:31:49.740,12,62,0
22:31:49.774,16,61,1
22:31:49.806,18,62,3
22:31:49.838,17,61,1
22:31:49.871,16,60,1
22:31:49.925,16,62,2
22:31:50.148,15,62,1
22:31:50.179,12,61,1
22:31:50.210,13,62,1
22:31:50.243,15,61,2
22:31:50.274,15,63,4
22:31:50.305,13,62,2
22:31:50.500,14,61,2
22:31:50.545,15,62,3
22:31:50.577,15,62,2
22:31:50.610,14,61,2
22:31:50.642,14,62,2
22:31:50.713,14,62,2
22:31:50.860,14,61,2
22:31:50.891,14,62,3
22:31:50.922,14,62,2
22:31:50.955,14,62,2
22:31:50.986,13,62,2
22:31:51.017,14,63,2
22:31:51.237,14,61,2
22:31:51.270,15,62,3
22:31:51.303,14,62,2
22:31:51.335,14,62,2
22:31:51.368,14,63,2
22:31:51.401,14,61,1
22:31:51.610,14,62,2
22:31:51.641,14,62,2
22:31:51.672,13,61,2
22:31:51.705,14,62,3
22:31:51.736,15,62,3
22:31:51.767,15,62,3
22:31:52.025,14,62,2
22:31:52.059,14,62,3
22:31:52.091,14,62,3
22:31:52.124,14,61,2
22:31:52.156,15,62,3
22:31:52.208,14,62,1
22:31:52.360,13,62,1
22:31:52.391,14,62,2
22:31:52.422,14,62,2
22:31:52.455,14,62,2
22:31:52.486,14,62,3
22:31:52.517,13,62,2
22:31:52.774,14,62,3
22:31:52.806,14,62,3
22:31:52.838,14,62,2
22:31:52.870,14,62,2
22:31:52.902,14,62,2
22:31:52.934,14,61,2
22:31:53.110,14,62,2
22:31:53.141,14,62,2
22:31:53.173,15,61,2
22:31:53.205,14,62,2
22:31:53.236,14,62,3
22:31:53.267,14,62,2
22:31:53.486,14,62,2
22:31:53.518,15,61,3
22:31:53.550,14,62,2
22:31:53.582,14,62,2
22:31:53.615,15,61,3
22:31:53.646,14,62,2
22:31:53.862,13,62,2
22:31:53.894,14,62,2
22:31:53.928,15,62,2
22:31:53.960,14,61,2
22:31:53.992,14,62,2
22:31:54.025,14,62,3
22:31:54.273,14,62,2
22:31:54.305,14,62,2
22:31:54.336,14,62,3
22:31:54.367,14,62,2
22:31:54.399,13,62,2
22:31:54.430,14,62,3
22:31:54.621,14,62,2
22:31:54.653,14,62,2
22:31:54.721,14,62,2
22:31:54.760,15,62,3
22:31:54.792,15,62,3
22:31:54.824,14,62,2
22:31:54.985,15,62,2
22:31:55.017,15,61,2
22:31:55.048,14,62,2
22:31:55.079,14,62,2
22:31:55.111,14,62,2
22:31:55.142,14,62,1
22:31:55.361,14,61,2
22:31:55.394,14,61,2
22:31:55.427,14,62,2
22:31:55.459,14,61,2
22:31:55.492,14,62,2
22:31:55.534,14,62,2
22:31:55.737,14,62,2
22:31:55.769,14,62,2
22:31:55.801,14,62,2
22:31:55.833,15,62,2
22:31:55.866,14,62,2
22:31:55.898,14,61,2
22:31:56.110,14,62,2
22:31:56.141,14,62,2
22:31:56.173,14,62,2
22:31:56.204,15,62,2
22:31:56.236,14,62,2
22:31:56.267,14,62,2
22:31:56.488,15,62,2
22:31:56.520,14,62,2
22:31:56.552,14,62,1
22:31:56.584,14,62,2
22:31:56.617,14,62,2
22:31:56.652,14,62,2
22:31:56.860,14,61,2
22:31:56.891,14,62,2
22:31:56.923,14,62,2
22:31:56.955,14,62,2
22:31:56.986,14,62,1
22:31:57.017,14,62,1
22:31:57.238,14,62,2
22:31:57.271,14,62,2
22:31:57.303,14,62,2
22:31:57.336,14,62,2
22:31:57.369,14,62,1
22:31:57.402,14,62,2
22:31:57.610,15,62,2
22:31:57.641,14,62,2
22:31:57.673,14,62,2
22:31:57.704,14,62,2
22:31:57.736,14,62,1
22:31:57.767,14,62,2
22:31:57.988,14,62,1
22:31:58.021,14,62,2
22:31:58.053,14,62,1
22:31:58.086,14,62,1
22:31:58.139,14,62,2
22:31:58.172,14,62,2
22:31:58.397,14,61,1
22:31:58.429,14,62,2
22:31:58.461,14,63,2
22:31:58.492,14,62,2
22:31:58.523,15,61,2
22:31:58.555,14,62,2
22:31:58.782,14,62,1
22:31:58.814,14,62,2
22:31:58.847,15,62,2
22:31:58.879,14,62,1
22:31:58.913,13,63,1
22:31:58.954,14,62,2
22:31:59.110,14,62,2
22:31:59.141,14,62,2
22:31:59.173,14,62,1
22:31:59.204,14,62,2
22:31:59.236,14,62,2
22:31:59.267,14,62,2
22:31:59.486,14,61,2
22:31:59.518,15,62,2
22:31:59.550,14,61,2
22:31:59.582,14,61,2
22:31:59.615,15,61,2
22:31:59.647,15,61,2
22:31:59.863,17,61,2
22:31:59.895,21,61,2
22:31:59.929,39,67,10
22:31:59.961,52,72,24
22:31:59.994,56,94,7
22:32:00.026,70,107,3
22:32:00.235,111,127,14
22:32:00.267,112,127,13
22:32:00.298,107,111,19
22:32:00.329,100,100,23
22:32:00.361,81,83,21
22:32:00.392,78,76,15
22:32:00.611,63,34,14
22:32:00.643,62,12,10
22:32:00.675,55,-13,2
22:32:00.707,27,-16,16
22:32:00.739,24,-13,17
22:32:00.771,14,-5,9
22:32:00.987,8,-3,12
22:32:01.020,11,6,0
22:32:01.052,6,12,-3
22:32:01.085,7,23,-2
22:32:01.127,-11,8,-5
22:32:01.160,6,-51,-44
22:32:01.360,34,-72,-56
22:32:01.391,45,-56,17
22:32:01.423,28,-55,23
22:32:01.455,8,-55,-5
22:32:01.486,3,-45,-10
22:32:01.517,-13,-36,-6
22:32:01.741,-16,-37,-5
22:32:01.774,-8,-26,-6
22:32:01.806,-10,-6,-2
22:32:01.839,-26,-4,2
22:32:01.872,-25,6,-5
22:32:01.920,-26,15,-2
22:32:02.109,-27,11,12
22:32:02.140,-24,11,17
22:32:02.173,-43,7,13
22:32:02.204,-49,3,-3
22:32:02.235,-15,18,-35
22:32:02.266,12,53,-56
22:32:02.536,61,127,-67
22:32:02.569,91,127,-72
22:32:02.601,127,127,-68
22:32:02.634,127,127,-19
22:32:02.667,94,127,-27
22:32:02.700,127,127,66
22:32:02.860,16,91,-21
22:32:02.892,-2,90,14
22:32:02.924,-27,90,35
