Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
11:57:58.419,37.04,16.29000000000001,0.352744160186443,0.19247728409691733,1387.6,-5.36,1.9066666666666663,1.2314708777864125,1.2976199151190135,30.56,51.0,12.333333333333334,-1.3614171310991703,1.1607864140178918,2612.84
11:57:58.425,36.8,13.750000000000009,0.22491094226046723,0.5524920785287324,1367.44,-5.119999999999999,2.526666666666666,1.2953861105194835,1.1366570363592823,28.64,51.44,9.840000000000005,-1.5800391621256127,2.4495538957847813,2655.52
11:57:58.431,36.4,10.916666666666671,0.015067704781773272,0.7486973519560118,1335.44,-4.92,2.7433333333333323,1.1182017696148827,0.2801944025228531,26.84,51.76,6.773333333333333,-1.625302241008083,3.870146568109349,2685.6
11:57:58.600,36.04,9.206666666666674,-0.08027861523079238,1.1080123309664716,1307.72,-4.8,2.583333333333333,1.0863996016320163,0.18128349504180852,25.52,51.92,4.826666666666666,-1.171047772948933,3.4219298065170305,2700.32
11:57:58.613,35.8,8.166666666666668,-0.06054639369282487,1.7701023782909964,1289.48,-4.68,2.393333333333333,1.101346346779245,0.10961485965559259,24.2,52.08,3.1599999999999997,-0.033978645329284525,0.5859900707611807,2715.36
11:57:58.626,35.72,7.793333333333332,-0.036091508280376904,2.176980088672593,1283.4,-4.5600000000000005,2.423333333333334,0.9136109328282184,-0.3109510363976402,23.12,52.0,3.1666666666666665,0.09644476320635295,0.5775130566169824,2707.04
11:57:58.640,35.56,7.340000000000004,0.07210721554890474,2.7675687487001532,1271.56,-4.48,2.3433333333333333,0.830134043987389,-0.362488459919867,22.32,51.84,2.4733333333333323,-0.2725096521852699,0.6787850722276358,2689.76
11:57:58.652,35.64,6.573333333333334,0.3239511861121578,3.253731371560802,1276.52,-4.4399999999999995,2.2566666666666664,0.8366010812800816,-0.28963004698016226,21.88,51.8,2.333333333333333,-0.3202110345854177,0.9436557231588258,2685.48
11:57:58.665,35.72,5.626666666666668,0.9534617327161597,3.022949189142257,1281.32,-4.4,2.1666666666666674,0.8520479353930905,-0.20614168440255298,21.44,51.8,2.3333333333333326,-0.3202110345854178,0.9436557231588134,2685.48
11:57:58.800,35.52,7.760000000000002,-0.09857443230013642,3.005031922173604,1269.12,-4.4399999999999995,2.3399999999999994,0.6738835115487696,-0.20325889891107352,21.96,51.84,2.556666666666666,-0.11571506283125291,0.8910902244901733,2689.84
11:57:58.809,35.2,10.66666666666667,-0.5444581693049424,2.135365844244066,1249.28,-4.52,2.760000000000001,0.27507826071346514,0.025331393992523488,23.08,51.92,2.9099999999999997,0.025312236714295156,0.5051135176316026,2698.48
11:57:58.815,34.88,13.36,-0.6135337025145858,1.1657817651483118,1229.44,-4.6,3.1666666666666665,0.0578668579238111,-0.04762791105076847,24.2,52.04,3.0399999999999996,-0.11754603355138381,0.2829703529939631,2711.08
11:57:58.821,34.6,15.249999999999998,-0.5165279689381276,0.40163031528139514,1211.8,-4.68,3.560000000000001,-0.05961517143904911,-0.22828569475347837,25.32,52.2,3.3333333333333335,-0.18753544088492582,0.043339920948636035,2728.04
11:57:58.828,34.32,16.97666666666667,-0.40399888063220907,-0.1482802183548344,1194.16,-4.76,3.94,-0.11830400707546072,-0.43997271730193255,26.44,52.4,3.8333333333333326,-0.14482625287010614,-0.05868332374455365,2749.44
11:57:58.834,34.04,18.540000000000003,-0.2850251617100758,-0.547810911038193,1176.52,-4.84,4.14,-0.04191096702295647,-0.6615703624004743,27.4,52.52,4.093333333333335,-0.2284260233062227,-0.2887036429486689,2762.28
11:57:58.999,33.76,19.94,-0.16332083934424713,-0.8359814876220004,1158.88,-4.92,4.326666666666668,0.035556566891697124,-0.8367335404060499,28.36,52.6,4.166666666666665,-0.33227860858624214,-0.3334956521739225,2770.76
11:57:59.005,33.52,20.76,-0.03436374067023704,-1.0021859228750403,1143.52,-5.0,4.666666666666667,0.026955165948346797,-0.9867609098975545,29.48,52.76,4.273333333333333,-0.48095613244366436,-0.27762142223403385,2787.72
11:57:59.013,33.28,20.95999999999999,0.10944861430003272,-1.02798525381455,1127.68,-5.119999999999999,5.026666666666668,0.09031366100910358,-1.1497762693285618,31.04,52.92,4.326666666666666,-0.6394384774164499,-0.12307691239357821,2804.68
11:57:59.019,33.04,20.54,0.25485994366016945,-0.9080585925154967,1111.36,-5.239999999999999,5.356666666666668,0.16405536914577892,-1.2724703269339122,32.6,53.04,4.456666666666664,-0.7501631451242261,-0.08715592696089924,2817.52
11:57:59.027,32.84,20.723333333333333,0.3777420147118755,-0.8798434606884884,1098.36,-5.32,5.4766666666666675,0.25089650025240773,-1.3166802066620535,33.56,53.24,4.190000000000001,-0.954454696228111,0.5016712882900376,2838.52
11:57:59.033,32.44,21.25666666666667,0.5219497992100559,-0.7471737190881864,1072.76,-5.4,5.583333333333332,0.3377969269978236,-1.3372028419051554,34.52,53.32,4.143333333333335,-1.0862567800898737,0.7739736880366346,2847.0
11:57:59.149,32.04,21.456666666666663,0.6804190453725693,-0.5249171941695892,1047.16,-5.52,5.593333333333335,0.4790760619445239,-1.2449269692964817,35.84,53.4,4.249999999999998,-1.1475470749800911,0.788817921960737,2855.64
11:57:59.156,31.68,21.726666666666663,0.8351202323445748,-0.29214060337717784,1024.48,-5.5600000000000005,5.589999999999999,0.5338173540578991,-1.2018855647609117,36.28,53.52,4.260000000000004,-1.298086452159651,1.1078066312104164,2868.48
11:57:59.162,31.28,21.29333333333332,1.0274959582152707,0.16138239267482746,998.88,-5.68,5.310000000000002,0.6841500292106171,-0.8962821127408178,37.36,53.6,4.166666666666665,-1.450523925943781,1.5533027667983825,2876.96
11:57:59.168,30.8,19.33333333333334,1.2581927050102628,1.0199602393160898,967.2,-5.760000000000001,4.856666666666667,0.7097531675843707,-0.6905771013816371,37.84,53.76,4.273333333333337,-1.557595039239122,1.910088255071507,2894.24
11:57:59.179,30.16,13.306666666666663,1.0362309515657058,-0.06568619746007975,922.4,-5.880000000000001,4.276666666666668,0.7784033603486332,-0.29787385583061443,38.68,53.8,4.416666666666671,-1.498926048806068,1.7647341900750657,2898.68
11:57:59.184,29.68,10.226666666666665,1.0309329345486897,-0.2615204512460445,890.72,-6.08,3.2433333333333345,0.6411943001733748,-0.6395212987917276,40.08,53.88,4.609999999999996,-1.4785022335860885,1.6480993935908161,2907.48
11:57:59.351,29.4,9.083333333333337,1.2784983342160685,0.5627066565576402,873.08,-6.24,2.523333333333333,0.4965763307862944,-1.0009263464332587,41.36,54.08,4.409999999999999,-1.7283324648009637,2.6921089032890695,2928.88
11:57:59.399,29.08,8.57666666666667,1.5048528004194168,1.5030958926759004,853.88,-6.28,2.376666666666667,0.5125107218047964,-0.8522698845382126,41.72,54.4,2.9166666666666647,-1.7238880791711966,3.2890667096879147,2962.16
11:57:59.405,28.76,7.189999999999995,1.8431033973895403,3.2604863205825882,834.04,-6.32,2.226666666666668,0.5196240450874073,-0.6978026385514462,42.08,54.72,1.8766666666666678,-1.0326383594160695,1.2659845777115368,2996.08
11:57:59.411,28.48,4.343333333333333,1.5767229449523903,2.666797412560152,815.28,-6.4,1.8333333333333333,0.2627249214578652,-1.2467252474438966,42.72,54.92,1.3266666666666662,-0.721570363003821,0.5683620996915093,3017.48
11:57:59.424,28.24,2.5233333333333348,0.9270943423395498,-0.1011212493696565,799.92,-6.52,1.593333333333333,0.3190792471091329,-1.167450996646533,44.04,55.04,0.9566666666666666,-0.37544174671789726,0.09517088267164553,3030.32
11:57:59.439,28.12,1.9433333333333342,0.7718021623532362,-0.3989642421856785,792.6,-6.64,1.5733333333333335,0.4831474367237743,-0.9737750555528426,45.6,55.16,0.8066666666666666,-0.33726192355635637,0.24228080059975676,3043.4
11:57:59.550,28.04,1.6233333333333333,0.7077888562545103,-0.29817632919218084,787.8,-6.76,1.5233333333333334,0.658365724998403,-0.6692184911022809,47.16,55.28,0.6266666666666664,-0.016652171427198735,-0.41983745976305853,3056.48
11:57:59.563,28.04,1.6233333333333337,0.7077888562545102,-0.29817632919219106,787.8,-6.84,1.7233333333333334,0.5213963963282418,-0.6943188626034114,48.44,55.36,0.7400000000000002,0.04644441500928385,-0.4993402760735286,3065.44
11:57:59.578,28.12,1.6100000000000012,0.5552741155489607,-0.4491146937342254,792.28,-6.8,1.6666666666666667,0.47991315376917937,-0.6187351778656116,47.84,55.44,0.8400000000000002,0.015248144504075772,-0.6698529214056985,3074.4
11:57:59.591,28.24,1.690000000000001,0.38036057073875784,-0.7503944473329658,799.12,-6.76,1.6066666666666671,0.44235734193111387,-0.5226141521180736,47.24,55.52,0.7600000000000001,-0.06627857300037406,-0.48709119376347143,3083.2
11:57:59.606,28.32,1.8100000000000007,0.25068099479486394,-1.0330296084964594,803.76,-6.68,1.5600000000000003,0.3077156132904326,-0.516452146886929,46.12,55.56,0.7566666666666667,-0.199490492829021,-0.4360490201725562,3087.64
11:57:59.620,28.36,1.8233333333333321,0.15769739360699292,-1.093313533389233,806.04,-6.64,1.4900000000000004,0.27921298020607993,-0.36217789570066916,45.52,55.56,0.7566666666666667,-0.19949049282902115,-0.4360490201726197,3087.64
11:57:59.749,28.28,2.0433333333333343,0.11253435595884226,-1.1632714350399285,801.72,-6.56,1.5900000000000007,0.1468132139817281,-0.6563850775778248,44.56,55.6,0.75,-0.33469580822587464,-0.33201581027662197,3092.08
11:57:59.755,28.2,2.2499999999999996,0.11272141706924459,-1.2657980773922768,797.4,-6.52,1.5933333333333337,0.048856307484188816,-0.6816920713279528,44.04,55.72,0.7099999999999996,-0.31322896183805476,-0.20880166037693249,3105.4
11:57:59.761,28.24,2.356666666666668,0.08676850663970072,-1.3746499268866175,799.76,-6.4,1.5833333333333333,-0.10911479371702797,-0.6565425421260658,42.48,55.8,0.75,-0.41836976028232636,-0.1949934123847341,3114.36
11:57:59.767,28.2,2.2499999999999996,0.1127214170692446,-1.26579807739228,797.4,-6.24,1.6900000000000002,-0.13298767093467329,-0.5345053711403076,40.56,55.84,0.7233333333333333,-0.5569172407775069,0.11183095638335505,3118.8
11:57:59.773,27.84,3.3899999999999992,-1.1816130499636657,2.738767477077297,778.32,-6.04,1.956666666666667,0.07672625925585383,-0.06964879089311449,38.36,55.92,0.7433333333333331,-0.685879633444461,0.28615968112382406,3127.76
11:57:59.779,27.48,5.010000000000001,-1.4616567802307592,2.712155548944878,759.96,-5.88,2.276666666666667,0.09606490695196415,-0.20579009200484855,36.76,56.0,0.75,-0.8367395205646749,0.5814668423364222,3136.72
11:57:59.901,27.16,7.890000000000001,-1.6123517274349293,2.5329539020329133,745.24,-5.76,2.356666666666666,-0.06345397715479319,-0.3384476657405049,35.44,56.16,0.7233333333333333,-0.3265174685776561,0.8974931584014438,3154.64
11:57:59.937,26.8,11.25,-1.5180777122607276,1.628723954521055,729.04,-5.64,2.4066666666666667,-0.2249859364270893,-0.3620294467176537,34.12,56.28,0.793333333333333,-0.22704658633767,0.9951062498935492,3168.2
11:57:59.950,26.4,15.08333333333333,-1.368447700273518,0.8126509238727779,711.44,-5.52,2.676666666666668,-0.24066522630349024,-0.5421754422520189,33.04,56.36,0.7400000000000003,-0.3804343994142599,1.5180868294852292,3177.16
11:57:59.965,26.04,17.87333333333333,-1.1378837434214004,-0.08404908059092797,695.24,-5.4,2.9166666666666674,-0.2945884692254569,-0.6823457288053585,31.96,56.52,0.5933333333333333,0.522271571816672,-0.20598668771108564,3195.08
11:57:59.982,25.8,18.833333333333336,-0.942904304123169,-0.5878261860106462,683.72,-5.32,3.310000000000002,-0.11219698531855331,-0.6507212958016786,31.48,56.64,0.8233333333333336,0.81884690829497,0.5854316705815927,3208.88
11:57:59.993,25.64,19.073333333333334,-0.8185178910104295,-0.8018941550604608,675.72,-5.239999999999999,3.5233333333333334,-0.15593954036441046,-0.8330586933574016,30.84,56.76,1.0233333333333332,0.7887549009773942,0.20043198160183584,3222.68
11:58:00.100,25.48,19.259999999999994,-0.6989145804065583,-0.9764883447288506,667.72,-5.119999999999999,3.693333333333334,-0.2746692296040156,-0.9167937029235427,29.76,56.96,1.7066666666666663,1.420232395074452,2.608556332795576,3246.08
11:58:00.120,25.2,19.749999999999996,-0.5219862963569827,-1.2323326617997918,654.0,-5.0,3.8333333333333335,-0.39827219539279823,-0.9381262281730782,28.68,57.2,2.6666666666666674,1.5850128940223966,2.634171195652181,3274.4
11:58:00.142,24.84,22.389999999999997,-0.4197741691443104,-1.4296595916474264,638.52,-4.959999999999999,3.8733333333333344,-0.45246220565322487,-0.9451642603422057,28.32,57.4,3.1666666666666674,1.311648779606402,1.182157599115329,3297.8
11:58:00.155,24.44,24.59,-0.2838157723069607,-1.5949515512901562,620.92,-5.040000000000001,4.040000000000002,-0.342244819189745,-1.1645568345039377,29.28,57.6,4.0,1.1480978260869543,0.34399703557312433,3321.6
11:58:00.169,24.08,23.660000000000007,-0.14257403529563034,-1.6191827577766058,602.56,-5.16,4.389999999999999,-0.24286754540788327,-1.3869462896587716,30.84,57.92,5.493333333333332,1.2018050376850995,0.6223883596670179,3360.0
11:58:00.182,23.8,22.750000000000004,-0.013022171884744829,-1.5614944062148985,588.28,-5.24,4.8566666666666665,-0.30352997185155706,-1.3528238284788285,32.12,58.2,5.749999999999999,1.0445429059569875,-0.08102393209649517,3392.76
11:58:00.300,23.4,22.41666666666667,0.15566795124137603,-1.5202085415718345,569.08,-5.279999999999999,5.126666666666667,-0.34762765238611576,-1.3068921678780607,32.8,58.4,5.833333333333333,0.8563670730223771,-0.5039090102444188,3416.16
11:58:00.314,22.96,22.123333333333346,0.319775404577702,-1.4103286441330085,548.4,-5.279999999999999,5.126666666666667,-0.34762765238611576,-1.3068921678780594,32.8,58.56,5.673333333333333,0.733519158949599,-0.6494034344067372,3434.72
11:58:00.334,22.6,21.58333333333334,0.4991878774246237,-1.2181134564884775,531.48,-5.279999999999999,5.126666666666668,-0.3476276523861156,-1.3068921678780594,32.8,58.64,5.573333333333333,0.6561653186744061,-0.6733745431416982,3444.0
11:58:00.344,22.32,19.80999999999999,0.6383530311461098,-0.8766788651263471,517.2,-5.32,5.310000000000001,-0.3288212511849511,-1.3919635929802925,33.4,58.76,5.5233333333333325,0.522610813889063,-0.776450476484178,3458.04
11:58:00.350,21.96,17.29,0.7791243793563757,-0.44414730844764794,498.84,-5.36,5.490000000000001,-0.3081862335281919,-1.4721015702519036,34.0,58.88,5.1933333333333325,0.48184157977874,-0.6869473001350896,3471.84
11:58:00.360,21.6,14.500000000000005,0.8967028510885094,0.07734064002480912,480.48,-5.4,5.583333333333333,-0.2595269073275954,-1.54736083020682,34.52,58.96,4.873333333333332,0.5095410612504305,-0.5680276408304845,3480.96
11:58:00.500,21.28,12.126666666666656,1.0381355859037182,0.8725071972745209,464.48,-5.36,5.490000000000001,-0.3081862335281919,-1.4721015702519056,34.0,59.0,4.666666666666667,0.5660584849152828,-0.5148725498104367,3485.48
11:58:00.514,21.08,11.160000000000004,1.2435971499485214,1.7584530399532943,455.08,-5.4399999999999995,5.590000000000001,-0.20484874984399726,-1.570224165281423,34.96,59.04,4.456666666666664,0.6362037835843812,-0.47003730243248,3490.0
11:58:00.528,20.92,10.160000000000009,1.4300074381308991,2.8434178903930833,447.4,-5.48,5.676666666666665,-0.15754940836327347,-1.6311264153312468,35.48,59.04,4.456666666666664,0.6362037835843815,-0.470037302432488,3490.0
11:58:00.541,20.56,6.589999999999999,1.1937436119776195,3.7224464045988084,429.04,-5.5600000000000005,5.756666666666667,-0.05738550506913856,-1.689443101300358,36.44,59.04,4.456666666666664,0.6362037835843815,-0.4700373024324782,3490.0
11:58:00.552,20.24,3.5233333333333334,-0.5014784206997077,-0.9530952044097747,413.04,-5.64,5.65666666666667,0.037746277236709286,-1.6404575261158252,37.24,59.12,4.109999999999998,0.7362167001288072,-0.36854002875679504,3499.12
11:58:00.565,20.2,3.4166666666666674,-0.49051593063031956,-0.8932289033677923,411.32,-5.8,5.416666666666668,0.18968661546462542,-1.5369048342961362,38.84,59.16,3.9733333333333323,0.7555318426373591,-0.29328644972550144,3503.72
11:58:00.650,20.24,3.5233333333333334,-0.5014784206997078,-0.953095204409772,413.04,-5.96,5.123333333333331,0.34463014319635343,-1.360180321569981,40.44,59.24,3.7733333333333356,0.7442593576393449,-0.19339342195246756,3513.0
11:58:00.658,20.32,3.4766666666666683,-0.635218912625489,-0.7809068130339516,416.24,-6.08,4.993333333333335,0.4983367475313916,-1.1766925401195447,41.76,59.28,3.710000000000001,0.7076660406931539,-0.16443935192236303,3517.68
11:58:00.673,20.36,3.323333333333331,-0.6750912089256735,-0.5916023927014709,417.72,-6.16,4.806666666666668,0.6080163235167249,-0.9482133154229193,42.56,59.28,3.710000000000001,0.7076660406931538,-0.16443935192237058,3517.68
11:58:00.688,20.44,2.9233333333333342,-0.6500543042637953,-0.4160278072773145,420.6,-6.32,4.393333333333335,0.7871229626040692,-0.4982639380143765,44.16,59.36,3.489999999999998,0.7180737822969163,-0.019934674108661454,3526.96
11:58:00.695,20.56,2.673333333333335,-0.8307741586751952,0.1530615518117835,425.28,-6.48,3.9266666666666654,0.9805923128403756,0.13919401841698953,45.76,59.4,3.4166666666666647,0.6884434114109803,0.03772458046570293,3531.64
11:58:00.701,20.6,2.7499999999999982,-0.8461385559296969,0.07905138339921658,427.0,-6.72,3.1266666666666683,1.060161179025151,0.552203532020318,48.16,59.4,3.4166666666666647,0.6884434114109803,0.03772458046568827,3531.64
11:58:00.850,20.48,2.510000000000002,-0.8827756124392274,0.13806795086319745,421.84,-6.92,2.576666666666667,1.2389427594439406,1.5141428596347737,50.36,59.4,3.4166666666666647,0.6884434114109803,0.03772458046570826,3531.64
11:58:00.866,20.36,2.239999999999998,-1.0027484095821353,0.18694669073163883,416.68,-7.12,1.9433333333333334,1.3346447873007983,2.6691729642450053,52.56,59.32,3.3100000000000023,0.8341853078317706,0.3904443219369429,3522.04
11:58:00.882,20.36,2.2399999999999975,-1.0027484095821357,0.18694669073163084,416.68,-7.36,1.3233333333333337,0.7874174808933886,1.719653105622852,55.44,59.16,3.056666666666665,1.0566771654249447,1.1617306936645138,3502.84
